action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],325,1772.085959927606,60,49,1,false,false,50,false,58,false
[producing],326,1775.5024710642685,61,49,2,false,false,50,false,58,false
[producing],327,1783.7639054440338,62,49,3,false,false,50,false,58,false
[con_ready2],328,1784.3613151377963,62,49,3,false,true,50,false,58,true
[consuming2],329,1785.0827108432327,62,49,2,false,false,50,false,59,false
[con_ready1],330,1791.4646881272085,62,49,2,true,false,50,true,59,false
[consuming1],331,1793.557878101918,62,49,1,false,false,51,false,59,false
[producing2],332,1799.3269635642648,62,50,2,false,false,51,false,59,false
[con_ready1],333,1804.909257992046,62,50,2,true,false,51,true,59,false
[consuming1],334,1805.2771915943729,62,50,1,false,false,52,false,59,false
[con_ready1],335,1807.7445582703042,62,50,1,true,false,52,true,59,false
[consuming1],336,1811.4846375603452,62,50,0,false,false,53,false,59,false
[producing],337,1823.8590656298152,63,50,1,false,false,53,false,59,false
[con_ready2],338,1825.522878907823,63,50,1,false,true,53,false,59,true
[consuming2],339,1825.5762537845906,63,50,0,false,false,53,false,60,false
[producing2],340,1841.2051139609941,63,51,1,false,false,53,false,60,false
[con_ready2],341,1845.5951369714778,63,51,1,false,true,53,false,60,true
[consuming2],342,1846.012478288385,63,51,0,false,false,53,false,61,false
[producing2],343,1907.6189630256774,63,52,1,false,false,53,false,61,false
[con_ready2],344,1918.6851267910845,63,52,1,false,true,53,false,61,true
[consuming2],345,1919.058261427126,63,52,0,false,false,53,false,62,false
[producing],346,1928.332048689461,64,52,1,false,false,53,false,62,false
[producing],347,1943.3195409196896,65,52,2,false,false,53,false,62,false
[con_ready1],348,1945.256477676699,65,52,2,true,false,53,true,62,false
[consuming1],349,1945.5044995289013,65,52,1,false,false,54,false,62,false
[con_ready1],350,1947.5844369920553,65,52,1,true,false,54,true,62,false
[consuming1],351,1948.8391390851555,65,52,0,false,false,55,false,62,false
[producing],352,1949.9451380104333,66,52,1,false,false,55,false,62,false
[producing2],353,1956.562425412063,66,53,2,false,false,55,false,62,false
[con_ready1],354,1958.4704752221924,66,53,2,true,false,55,true,62,false
[consuming1],355,1958.684245362578,66,53,1,false,false,56,false,62,false
[con_ready2],356,1964.407277409422,66,53,1,false,true,56,false,62,true
[consuming2],357,1966.2665122133155,66,53,0,false,false,56,false,63,false
[producing2],358,1967.7229139198723,66,54,1,false,false,56,false,63,false
[con_ready1],359,1987.5521796778642,66,54,1,true,false,56,true,63,false
[consuming1],360,1988.2474627494057,66,54,0,false,false,57,false,63,false
[producing2],361,1992.4789894473106,66,55,1,false,false,57,false,63,false
[con_ready1],362,1992.8603982557406,66,55,1,true,false,57,true,63,false
[consuming1],363,1993.2085988135839,66,55,0,false,false,58,false,63,false
[producing2],364,1996.2484522025036,66,56,1,false,false,58,false,63,false
[producing],365,1998.4254842222676,67,56,2,false,false,58,false,63,false
[producing],366,2005.9142345736936,68,56,3,false,false,58,false,63,false
[con_ready2],367,2006.431622204042,68,56,3,false,true,58,false,63,true
[consuming2],368,2006.766235075996,68,56,2,false,false,58,false,64,false
[con_ready2],369,2008.1188119085932,68,56,2,false,true,58,false,64,true
[consuming2],370,2008.454148438996,68,56,1,false,false,58,false,65,false
[con_ready2],371,2013.7551567182186,68,56,1,false,true,58,false,65,true
[consuming2],372,2015.9661489839148,68,56,0,false,false,58,false,66,false
[producing],373,2053.7023403905696,69,56,1,false,false,58,false,66,false
[con_ready2],374,2054.3806163132085,69,56,1,false,true,58,false,66,true
[consuming2],375,2055.313077336895,69,56,0,false,false,58,false,67,false
[producing2],376,2076.207780634183,69,57,1,false,false,58,false,67,false
[con_ready1],377,2080.4904928138526,69,57,1,true,false,58,true,67,false
[consuming1],378,2081.3069650049883,69,57,0,false,false,59,false,67,false
[producing],379,2093.474729790868,70,57,1,false,false,59,false,67,false
[con_ready1],380,2109.074135796613,70,57,1,true,false,59,true,67,false
[consuming1],381,2111.957658881315,70,57,0,false,false,60,false,67,false
[producing],382,2118.9198438780677,71,57,1,false,false,60,false,67,false
[con_ready1],383,2134.656151956956,71,57,1,true,false,60,true,67,false
[consuming1],384,2136.607079559876,71,57,0,false,false,61,false,67,false
[producing2],385,2149.6366277011384,71,58,1,false,false,61,false,67,false
[con_ready2],386,2152.9745541154416,71,58,1,false,true,61,false,67,true
[consuming2],387,2153.3164251152325,71,58,0,false,false,61,false,68,false
[producing],388,2157.226777423154,72,58,1,false,false,61,false,68,false
[con_ready1],389,2170.735963852336,72,58,1,true,false,61,true,68,false
[consuming1],390,2170.932618472049,72,58,0,false,false,62,false,68,false
[producing],391,2200.5947935062677,73,58,1,false,false,62,false,68,false
[con_ready2],392,2201.8970363419753,73,58,1,false,true,62,false,68,true
[consuming2],393,2201.9012468188466,73,58,0,false,false,62,false,69,false
[producing],394,2214.6879314068824,74,58,1,false,false,62,false,69,false
[producing],395,2215.9172850961318,75,58,2,false,false,62,false,69,false
[producing],396,2228.9032822773256,76,58,3,false,false,62,false,69,false
[producing2],397,2229.455135144425,76,59,4,false,false,62,false,69,false
[con_ready1],398,2232.3644696550946,76,59,4,true,false,62,true,69,false
[consuming1],399,2232.7812292823332,76,59,3,false,false,63,false,69,false
[producing],400,2236.143683534268,77,59,4,false,false,63,false,69,false
[producing],401,2238.509285279898,78,59,5,false,false,63,false,69,false
[con_ready1],402,2241.392263200727,78,59,5,true,false,63,true,69,false
[consuming1],403,2241.7572775351478,78,59,4,false,false,64,false,69,false
[con_ready1],404,2249.274258441214,78,59,4,true,false,64,true,69,false
[consuming1],405,2249.3598106819845,78,59,3,false,false,65,false,69,false
[producing],406,2273.8133144203125,79,59,4,false,false,65,false,69,false
[producing2],407,2289.6543943462825,79,60,5,false,false,65,false,69,false
