action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],409,2162.134353140435,69,71,6,false,true,70,false,64,true
[consuming2],410,2162.6378219751746,69,71,5,false,false,70,false,65,false
[con_ready2],411,2163.026099717721,69,71,5,false,true,70,false,65,true
[consuming2],412,2164.1318856686476,69,71,4,false,false,70,false,66,false
[con_ready2],413,2165.7453477283148,69,71,4,false,true,70,false,66,true
[consuming2],414,2167.7443528359654,69,71,3,false,false,70,false,67,false
[con_ready2],415,2176.069117568057,69,71,3,false,true,70,false,67,true
[consuming2],416,2176.9987859217695,69,71,2,false,false,70,false,68,false
[con_ready2],417,2178.909249633637,69,71,2,false,true,70,false,68,true
[consuming2],418,2179.328788673828,69,71,1,false,false,70,false,69,false
[producing],419,2181.893705022273,70,71,2,false,false,70,false,69,false
[producing],420,2185.9797832273234,71,71,3,false,false,70,false,69,false
[con_ready1],421,2192.1130107256627,71,71,3,true,false,70,true,69,false
[consuming1],422,2193.281342205427,71,71,2,false,false,71,false,69,false
[con_ready1],423,2205.8359465545395,71,71,2,true,false,71,true,69,false
[consuming1],424,2205.9916674134793,71,71,1,false,false,72,false,69,false
[con_ready2],425,2207.0806392924574,71,71,1,false,true,72,false,69,true
[consuming2],426,2207.8817080560416,71,71,0,false,false,72,false,70,false
[producing2],427,2220.216445388293,71,72,1,false,false,72,false,70,false
[producing],428,2228.6362082497244,72,72,2,false,false,72,false,70,false
[producing],429,2231.8134444673115,73,72,3,false,false,72,false,70,false
[producing],430,2238.119714455159,74,72,4,false,false,72,false,70,false
[producing],431,2240.745778923341,75,72,5,false,false,72,false,70,false
[producing],432,2241.0677354920867,76,72,6,false,false,72,false,70,false
[con_ready2],433,2272.924112787264,76,72,6,false,true,72,false,70,true
[consuming2],434,2273.4076296780922,76,72,5,false,false,72,false,71,false
[producing],435,2275.5398872721626,77,72,6,false,false,72,false,71,false
[con_ready2],436,2283.1033564690724,77,72,6,false,true,72,false,71,true
[consuming2],437,2285.3774909093822,77,72,5,false,false,72,false,72,false
[con_ready2],438,2297.0696979265454,77,72,5,false,true,72,false,72,true
[consuming2],439,2297.2397750530413,77,72,4,false,false,72,false,73,false
[producing2],440,2299.537801716678,77,73,5,false,false,72,false,73,false
[producing2],441,2303.5929852689205,77,74,6,false,false,72,false,73,false
[con_ready2],442,2305.1999661818854,77,74,6,false,true,72,false,73,true
[consuming2],443,2305.7700536747448,77,74,5,false,false,72,false,74,false
[con_ready1],444,2314.378537023175,77,74,5,true,false,72,true,74,false
[consuming1],445,2314.3875197590464,77,74,4,false,false,73,false,74,false
[producing2],446,2317.257550971384,77,75,5,false,false,73,false,74,false
[con_ready1],447,2319.703275290978,77,75,5,true,false,73,true,74,false
[consuming1],448,2319.9449140897486,77,75,4,false,false,74,false,74,false
[producing],449,2321.581626282475,78,75,5,false,false,74,false,74,false
[con_ready2],450,2330.5834429872693,78,75,5,false,true,74,false,74,true
[consuming2],451,2330.9475779841446,78,75,4,false,false,74,false,75,false
[producing2],452,2338.1619066501935,78,76,5,false,false,74,false,75,false
[con_ready1],453,2344.2215427549822,78,76,5,true,false,74,true,75,false
[consuming1],454,2345.7964971181477,78,76,4,false,false,75,false,75,false
[producing],455,2346.848593551266,79,76,5,false,false,75,false,75,false
[con_ready2],456,2368.534238598835,79,76,5,false,true,75,false,75,true
[consuming2],457,2370.0377132166163,79,76,4,false,false,75,false,76,false
[producing],458,2373.499514606323,80,76,5,false,false,75,false,76,false
[con_ready1],459,2378.955308722179,80,76,5,true,false,75,true,76,false
[consuming1],460,2379.6804208691274,80,76,4,false,false,76,false,76,false
[con_ready1],461,2391.963147680473,80,76,4,true,false,76,true,76,false
[consuming1],462,2392.649814438368,80,76,3,false,false,77,false,76,false
[con_ready1],463,2400.659483107724,80,76,3,true,false,77,true,76,false
[consuming1],464,2401.3928091044436,80,76,2,false,false,78,false,76,false
[con_ready1],465,2402.6207921908517,80,76,2,true,false,78,true,76,false
[consuming1],466,2407.365970355078,80,76,1,false,false,79,false,76,false
[producing2],467,2415.7579535376167,80,77,2,false,false,79,false,76,false
[producing2],468,2416.347460922773,80,78,3,false,false,79,false,76,false
[producing2],469,2416.8252248700796,80,79,4,false,false,79,false,76,false
[con_ready2],470,2432.4732595887017,80,79,4,false,true,79,false,76,true
[consuming2],471,2433.6248022343193,80,79,3,false,false,79,false,77,false
[con_ready2],472,2437.879869962049,80,79,3,false,true,79,false,77,true
[consuming2],473,2438.264374960063,80,79,2,false,false,79,false,78,false
[con_ready2],474,2442.818808664557,80,79,2,false,true,79,false,78,true
[consuming2],475,2442.8883832009415,80,79,1,false,false,79,false,79,false
[con_ready2],476,2452.7604828489457,80,79,1,false,true,79,false,79,true
[consuming2],477,2453.5865947106386,80,79,0,false,false,79,false,80,false
[producing2],478,2488.4728138896203,80,80,1,false,false,79,false,80,false
[con_ready1],479,2498.345872791867,80,80,1,true,false,79,true,80,false
[consuming1],480,2500.78319928478,80,80,0,false,false,80,false,80,false
