action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],115,586.3995956836326,17,27,9,true,false,14,true,21,false
[consuming1],116,587.0051514192755,17,27,8,false,false,15,false,21,false
[producing2],117,588.2847199178998,17,28,9,false,false,15,false,21,false
[producing2],118,600.5782644943926,17,29,10,false,false,15,false,21,false
[con_ready1],119,600.7741663743857,17,29,10,true,false,15,true,21,false
[consuming1],120,601.4957142625392,17,29,9,false,false,16,false,21,false
[con_ready2],121,612.0551448340987,17,29,9,false,true,16,false,21,true
[consuming2],122,612.2832767405247,17,29,8,false,false,16,false,22,false
[con_ready1],123,613.414837988843,17,29,8,true,false,16,true,22,false
[consuming1],124,613.6943103133856,17,29,7,false,false,17,false,22,false
[con_ready1],125,617.144438753175,17,29,7,true,false,17,true,22,false
[consuming1],126,617.8622513294803,17,29,6,false,false,18,false,22,false
[producing2],127,618.248108329901,17,30,7,false,false,18,false,22,false
[con_ready1],128,620.7403355415413,17,30,7,true,false,18,true,22,false
[consuming1],129,621.3560712296302,17,30,6,false,false,19,false,22,false
[con_ready1],130,623.226325198623,17,30,6,true,false,19,true,22,false
[consuming1],131,625.011089883359,17,30,5,false,false,20,false,22,false
[con_ready1],132,633.5719213425019,17,30,5,true,false,20,true,22,false
[consuming1],133,636.0002083013264,17,30,4,false,false,21,false,22,false
[producing],134,645.1144860819597,18,30,5,false,false,21,false,22,false
[con_ready2],135,648.4251428283859,18,30,5,false,true,21,false,22,true
[consuming2],136,648.466731424688,18,30,4,false,false,21,false,23,false
[con_ready1],137,657.6163028181653,18,30,4,true,false,21,true,23,false
[consuming1],138,659.0660954353132,18,30,3,false,false,22,false,23,false
[producing2],139,671.3553013904545,18,31,4,false,false,22,false,23,false
[con_ready1],140,681.1894064083801,18,31,4,true,false,22,true,23,false
[consuming1],141,685.5991313902636,18,31,3,false,false,23,false,23,false
[producing2],142,690.6365893964573,18,32,4,false,false,23,false,23,false
[con_ready1],143,694.8596517209404,18,32,4,true,false,23,true,23,false
[consuming1],144,698.0332848900516,18,32,3,false,false,24,false,23,false
[con_ready1],145,698.2407989235343,18,32,3,true,false,24,true,23,false
[consuming1],146,701.2214372067222,18,32,2,false,false,25,false,23,false
[producing2],147,708.0271849439865,18,33,3,false,false,25,false,23,false
[producing],148,712.3302811980932,19,33,4,false,false,25,false,23,false
[con_ready2],149,714.834434119447,19,33,4,false,true,25,false,23,true
[consuming2],150,718.6987516771927,19,33,3,false,false,25,false,24,false
[con_ready1],151,741.9726024274075,19,33,3,true,false,25,true,24,false
[consuming1],152,742.603637258747,19,33,2,false,false,26,false,24,false
[con_ready2],153,760.1492217780096,19,33,2,false,true,26,false,24,true
[consuming2],154,760.8461525145339,19,33,1,false,false,26,false,25,false
[producing2],155,763.6730331327219,19,34,2,false,false,26,false,25,false
[con_ready1],156,767.6188213122545,19,34,2,true,false,26,true,25,false
[consuming1],157,769.4207983345365,19,34,1,false,false,27,false,25,false
[producing2],158,771.4881986541684,19,35,2,false,false,27,false,25,false
[con_ready2],159,786.4259202955204,19,35,2,false,true,27,false,25,true
[consuming2],160,786.4519761042158,19,35,1,false,false,27,false,26,false
[con_ready1],161,798.4364054643848,19,35,1,true,false,27,true,26,false
[consuming1],162,800.2509361354963,19,35,0,false,false,28,false,26,false
[producing],163,835.6892405384143,20,35,1,false,false,28,false,26,false
[producing2],164,836.5866696693836,20,36,2,false,false,28,false,26,false
[producing],165,843.5431601142895,21,36,3,false,false,28,false,26,false
[producing],166,843.8199189540203,22,36,4,false,false,28,false,26,false
[producing],167,851.1312325335329,23,36,5,false,false,28,false,26,false
[con_ready2],168,852.4013395659462,23,36,5,false,true,28,false,26,true
[consuming2],169,852.816326229549,23,36,4,false,false,28,false,27,false
[producing],170,853.6182756452259,24,36,5,false,false,28,false,27,false
[con_ready1],171,854.6000900272727,24,36,5,true,false,28,true,27,false
[consuming1],172,855.054489364499,24,36,4,false,false,29,false,27,false
[producing2],173,860.199354423344,24,37,5,false,false,29,false,27,false
[con_ready2],174,867.61893267504,24,37,5,false,true,29,false,27,true
[consuming2],175,867.8163150012679,24,37,4,false,false,29,false,28,false
[producing2],176,887.3357267295509,24,38,5,false,false,29,false,28,false
[con_ready2],177,899.2198068458299,24,38,5,false,true,29,false,28,true
[consuming2],178,899.724397661593,24,38,4,false,false,29,false,29,false
[con_ready1],179,918.2170707251765,24,38,4,true,false,29,true,29,false
[consuming1],180,919.7818394619642,24,38,3,false,false,30,false,29,false
[con_ready1],181,924.6360170511124,24,38,3,true,false,30,true,29,false
[consuming1],182,925.7330876846306,24,38,2,false,false,31,false,29,false
[con_ready2],183,940.5671057485572,24,38,2,false,true,31,false,29,true
[consuming2],184,943.5494019705501,24,38,1,false,false,31,false,30,false
[con_ready2],185,964.7585235264361,24,38,1,false,true,31,false,30,true
[consuming2],186,964.8252233558782,24,38,0,false,false,31,false,31,false
[producing2],187,1017.5976604542878,24,39,1,false,false,31,false,31,false
[con_ready1],188,1022.7586479654026,24,39,1,true,false,31,true,31,false
[consuming1],189,1023.7061414580628,24,39,0,false,false,32,false,31,false
[producing],190,1072.6385061050537,25,39,1,false,false,32,false,31,false
[producing],191,1073.042282588463,26,39,2,false,false,32,false,31,false
[con_ready2],192,1073.6811207536073,26,39,2,false,true,32,false,31,true
[consuming2],193,1074.723931114325,26,39,1,false,false,32,false,32,false
[producing],194,1075.4096644902102,27,39,2,false,false,32,false,32,false
[producing2],195,1083.9148370579644,27,40,3,false,false,32,false,32,false
[con_ready2],196,1114.8257636597143,27,40,3,false,true,32,false,32,true
[consuming2],197,1115.8051622504288,27,40,2,false,false,32,false,33,false
[producing2],198,1119.9468767789692,27,41,3,false,false,32,false,33,false
[producing2],199,1125.6727674528963,27,42,4,false,false,32,false,33,false
[con_ready2],200,1128.2318395764314,27,42,4,false,true,32,false,33,true
[consuming2],201,1130.497874730721,27,42,3,false,false,32,false,34,false
[con_ready2],202,1132.265064794102,27,42,3,false,true,32,false,34,true
[consuming2],203,1132.672254510344,27,42,2,false,false,32,false,35,false
[producing2],204,1148.0665391666744,27,43,3,false,false,32,false,35,false
[con_ready2],205,1159.4799102123134,27,43,3,false,true,32,false,35,true
[consuming2],206,1160.1336871750807,27,43,2,false,false,32,false,36,false
[con_ready1],207,1169.9781028635796,27,43,2,true,false,32,true,36,false
[consuming1],208,1170.7072151367963,27,43,1,false,false,33,false,36,false
[producing2],209,1171.6316244331222,27,44,2,false,false,33,false,36,false
[producing2],210,1189.6914395827573,27,45,3,false,false,33,false,36,false
[con_ready1],211,1194.070848628251,27,45,3,true,false,33,true,36,false
[consuming1],212,1194.2384842764684,27,45,2,false,false,34,false,36,false
[producing2],213,1196.499682595159,27,46,3,false,false,34,false,36,false
[producing2],214,1199.9457878933486,27,47,4,false,false,34,false,36,false
[producing2],215,1205.1248676194389,27,48,5,false,false,34,false,36,false
[producing2],216,1220.434307920696,27,49,6,false,false,34,false,36,false
[con_ready1],217,1234.8430049874796,27,49,6,true,false,34,true,36,false
[consuming1],218,1236.2189787834361,27,49,5,false,false,35,false,36,false
[con_ready2],219,1243.3911856745403,27,49,5,false,true,35,false,36,true
[consuming2],220,1243.678351619545,27,49,4,false,false,35,false,37,false
[producing2],221,1244.626414687797,27,50,5,false,false,35,false,37,false
[producing],222,1264.865131685342,28,50,6,false,false,35,false,37,false
[producing2],223,1270.94939059792,28,51,7,false,false,35,false,37,false
[producing2],224,1272.4652108497548,28,52,8,false,false,35,false,37,false
[producing],225,1272.8866475879854,29,52,9,false,false,35,false,37,false
[con_ready1],226,1288.6147961796703,29,52,9,true,false,35,true,37,false
[consuming1],227,1289.115100104764,29,52,8,false,false,36,false,37,false
[con_ready2],228,1290.7995897366752,29,52,8,false,true,36,false,37,true
[consuming2],229,1291.1387015030143,29,52,7,false,false,36,false,38,false
[producing],230,1299.9774590539375,30,52,8,false,false,36,false,38,false
[producing2],231,1304.163476704579,30,53,9,false,false,36,false,38,false
[con_ready2],232,1309.00767935728,30,53,9,false,true,36,false,38,true
[consuming2],233,1309.7325834798955,30,53,8,false,false,36,false,39,false
[producing],234,1312.7283328188344,31,53,9,false,false,36,false,39,false
[producing],235,1317.1637678762986,32,53,10,false,false,36,false,39,false
[con_ready2],236,1320.0059095048434,32,53,10,false,true,36,false,39,true
[consuming2],237,1320.1379759599167,32,53,9,false,false,36,false,40,false
[con_ready1],238,1327.0257849178533,32,53,9,true,false,36,true,40,false
[consuming1],239,1327.2592790400565,32,53,8,false,false,37,false,40,false
[con_ready1],240,1328.0746379783714,32,53,8,true,false,37,true,40,false
[consuming1],241,1328.139171240903,32,53,7,false,false,38,false,40,false
[producing2],242,1331.2484758597639,32,54,8,false,false,38,false,40,false
[con_ready2],243,1342.6942406288294,32,54,8,false,true,38,false,40,true
[consuming2],244,1343.5032237036583,32,54,7,false,false,38,false,41,false
[producing2],245,1345.5786371024976,32,55,8,false,false,38,false,41,false
[producing],246,1348.4379821802327,33,55,9,false,false,38,false,41,false
[producing2],247,1354.5979239723354,33,56,10,false,false,38,false,41,false
[producing],248,1361.4317008011442,34,56,11,false,false,38,false,41,false
[producing2],249,1369.180058203928,34,57,12,false,false,38,false,41,false
[con_ready2],250,1374.6405192591849,34,57,12,false,true,38,false,41,true
[consuming2],251,1375.176141556414,34,57,11,false,false,38,false,42,false
[producing2],252,1377.4224566538603,34,58,12,false,false,38,false,42,false
[con_ready1],253,1388.0584305999132,34,58,12,true,false,38,true,42,false
[consuming1],254,1389.0566520637165,34,58,11,false,false,39,false,42,false
[con_ready1],255,1390.837449927056,34,58,11,true,false,39,true,42,false
[consuming1],256,1391.4149172427356,34,58,10,false,false,40,false,42,false
[producing],257,1396.4996795200502,35,58,11,false,false,40,false,42,false
[producing2],258,1397.905860856467,35,59,12,false,false,40,false,42,false
[con_ready1],259,1404.6752393303836,35,59,12,true,false,40,true,42,false
[consuming1],260,1406.191822791232,35,59,11,false,false,41,false,42,false
[producing],261,1408.3470219960557,36,59,12,false,false,41,false,42,false
[con_ready1],262,1416.641531268118,36,59,12,true,false,41,true,42,false
[consuming1],263,1416.9861965147977,36,59,11,false,false,42,false,42,false
[producing],264,1419.2514246583617,37,59,12,false,false,42,false,42,false
[con_ready2],265,1450.255517558504,37,59,12,false,true,42,false,42,true
[consuming2],266,1451.3529356261772,37,59,11,false,false,42,false,43,false
[con_ready2],267,1460.1761595719258,37,59,11,false,true,42,false,43,true
[consuming2],268,1461.8655599513745,37,59,10,false,false,42,false,44,false
[con_ready1],269,1469.5312816768596,37,59,10,true,false,42,true,44,false
[consuming1],270,1469.7289304356977,37,59,9,false,false,43,false,44,false
[con_ready1],271,1485.6334815132964,37,59,9,true,false,43,true,44,false
[consuming1],272,1486.0519412482101,37,59,8,false,false,44,false,44,false
[con_ready1],273,1508.876683691095,37,59,8,true,false,44,true,44,false
[consuming1],274,1509.3847932648086,37,59,7,false,false,45,false,44,false
[producing],275,1514.5253870447227,38,59,8,false,false,45,false,44,false
[con_ready2],276,1517.8114047514957,38,59,8,false,true,45,false,44,true
[consuming2],277,1518.0429750410021,38,59,7,false,false,45,false,45,false
[con_ready1],278,1522.4165430786034,38,59,7,true,false,45,true,45,false
[consuming1],279,1523.1639062371648,38,59,6,false,false,46,false,45,false
[producing2],280,1524.8645495827418,38,60,7,false,false,46,false,45,false
[producing2],281,1527.2157269816373,38,61,8,false,false,46,false,45,false
[con_ready1],282,1530.821904141513,38,61,8,true,false,46,true,45,false
[consuming1],283,1530.8673252510703,38,61,7,false,false,47,false,45,false
[producing],284,1538.9122109918264,39,61,8,false,false,47,false,45,false
[producing],285,1542.0449994839723,40,61,9,false,false,47,false,45,false
[con_ready1],286,1571.3698602148456,40,61,9,true,false,47,true,45,false
[consuming1],287,1571.4563164975903,40,61,8,false,false,48,false,45,false
[producing2],288,1578.315993364488,40,62,9,false,false,48,false,45,false
[con_ready1],289,1583.1194916719674,40,62,9,true,false,48,true,45,false
[consuming1],290,1583.2394936513003,40,62,8,false,false,49,false,45,false
[con_ready2],291,1597.171447708839,40,62,8,false,true,49,false,45,true
[consuming2],292,1597.817503830311,40,62,7,false,false,49,false,46,false
[con_ready2],293,1599.1366149585701,40,62,7,false,true,49,false,46,true
[consuming2],294,1600.0511454805426,40,62,6,false,false,49,false,47,false
[producing],295,1603.4708058280708,41,62,7,false,false,49,false,47,false
[producing2],296,1604.617198471781,41,63,8,false,false,49,false,47,false
[con_ready1],297,1605.969889608634,41,63,8,true,false,49,true,47,false
[consuming1],298,1606.5540786835577,41,63,7,false,false,50,false,47,false
[con_ready1],299,1607.8569533755,41,63,7,true,false,50,true,47,false
[consuming1],300,1608.6117858835719,41,63,6,false,false,51,false,47,false
[producing],301,1612.5008260909378,42,63,7,false,false,51,false,47,false
[con_ready2],302,1616.314618367959,42,63,7,false,true,51,false,47,true
[consuming2],303,1616.4972972362839,42,63,6,false,false,51,false,48,false
[producing2],304,1617.8294020241929,42,64,7,false,false,51,false,48,false
[producing2],305,1628.3715506803017,42,65,8,false,false,51,false,48,false
[con_ready1],306,1636.5876786444023,42,65,8,true,false,51,true,48,false
[consuming1],307,1637.443840686051,42,65,7,false,false,52,false,48,false
[con_ready2],308,1646.2280164319416,42,65,7,false,true,52,false,48,true
[consuming2],309,1648.822487296743,42,65,6,false,false,52,false,49,false
[con_ready2],310,1658.1666605926032,42,65,6,false,true,52,false,49,true
[consuming2],311,1660.2875072417526,42,65,5,false,false,52,false,50,false
[producing],312,1660.5904377497454,43,65,6,false,false,52,false,50,false
[producing],313,1671.42697089062,44,65,7,false,false,52,false,50,false
[con_ready1],314,1672.0544477639426,44,65,7,true,false,52,true,50,false
[consuming1],315,1672.2091708714206,44,65,6,false,false,53,false,50,false
[producing],316,1676.3905209999311,45,65,7,false,false,53,false,50,false
[con_ready1],317,1676.6956114708873,45,65,7,true,false,53,true,50,false
[consuming1],318,1678.9378646046864,45,65,6,false,false,54,false,50,false
[con_ready2],319,1710.7954896548054,45,65,6,false,true,54,false,50,true
[consuming2],320,1711.9765911869745,45,65,5,false,false,54,false,51,false
[producing2],321,1719.7566097439612,45,66,6,false,false,54,false,51,false
[con_ready1],322,1725.1141235795028,45,66,6,true,false,54,true,51,false
[consuming1],323,1725.944162292085,45,66,5,false,false,55,false,51,false
[con_ready2],324,1735.4947438686145,45,66,5,false,true,55,false,51,true
[consuming2],325,1736.4017661158146,45,66,4,false,false,55,false,52,false
[con_ready2],326,1736.5409470240163,45,66,4,false,true,55,false,52,true
[consuming2],327,1737.7314038791667,45,66,3,false,false,55,false,53,false
[con_ready2],328,1740.7753674168255,45,66,3,false,true,55,false,53,true
[consuming2],329,1740.8607907897938,45,66,2,false,false,55,false,54,false
[con_ready2],330,1757.281120156915,45,66,2,false,true,55,false,54,true
[consuming2],331,1759.8640093941824,45,66,1,false,false,55,false,55,false
[producing],332,1761.8497701829024,46,66,2,false,false,55,false,55,false
[producing],333,1779.3147421778283,47,66,3,false,false,55,false,55,false
[con_ready2],334,1781.6619612735385,47,66,3,false,true,55,false,55,true
[consuming2],335,1781.7430768099757,47,66,2,false,false,55,false,56,false
[con_ready2],336,1795.6412235542768,47,66,2,false,true,55,false,56,true
[consuming2],337,1797.5556050743219,47,66,1,false,false,55,false,57,false
[con_ready2],338,1799.8222485431968,47,66,1,false,true,55,false,57,true
[consuming2],339,1802.1558111670913,47,66,0,false,false,55,false,58,false
[producing],340,1819.355968836247,48,66,1,false,false,55,false,58,false
[con_ready1],341,1819.4648102124572,48,66,1,true,false,55,true,58,false
[consuming1],342,1820.4502177385677,48,66,0,false,false,56,false,58,false
[producing2],343,1822.739539991789,48,67,1,false,false,56,false,58,false
[con_ready1],344,1831.8713402817714,48,67,1,true,false,56,true,58,false
[consuming1],345,1832.55262647067,48,67,0,false,false,57,false,58,false
[producing],346,1832.9919747967515,49,67,1,false,false,57,false,58,false
[con_ready1],347,1834.0497840052033,49,67,1,true,false,57,true,58,false
[consuming1],348,1835.3613377210122,49,67,0,false,false,58,false,58,false
[producing2],349,1847.0541320655393,49,68,1,false,false,58,false,58,false
[producing2],350,1861.2080561365374,49,69,2,false,false,58,false,58,false
[producing2],351,1863.15889887182,49,70,3,false,false,58,false,58,false
[producing2],352,1863.979360670873,49,71,4,false,false,58,false,58,false
[producing],353,1864.2882998926586,50,71,5,false,false,58,false,58,false
[producing],354,1876.7218404293048,51,71,6,false,false,58,false,58,false
[con_ready1],355,1878.6871731763576,51,71,6,true,false,58,true,58,false
[consuming1],356,1879.4570963911194,51,71,5,false,false,59,false,58,false
[con_ready2],357,1882.941847415828,51,71,5,false,true,59,false,58,true
[consuming2],358,1884.1351854506404,51,71,4,false,false,59,false,59,false
[con_ready1],359,1887.7220708467241,51,71,4,true,false,59,true,59,false
[consuming1],360,1891.419043498002,51,71,3,false,false,60,false,59,false
[producing2],361,1892.7785845947346,51,72,4,false,false,60,false,59,false
[con_ready2],362,1895.6758535378997,51,72,4,false,true,60,false,59,true
[consuming2],363,1897.9834878411787,51,72,3,false,false,60,false,60,false
[con_ready2],364,1916.5084974176825,51,72,3,false,true,60,false,60,true
[consuming2],365,1919.2980621407917,51,72,2,false,false,60,false,61,false
[producing2],366,1920.4264146125377,51,73,3,false,false,60,false,61,false
[con_ready1],367,1926.0865414293125,51,73,3,true,false,60,true,61,false
[consuming1],368,1927.4877200377896,51,73,2,false,false,61,false,61,false
[con_ready1],369,1940.5467162962887,51,73,2,true,false,61,true,61,false
[consuming1],370,1943.2294641540211,51,73,1,false,false,62,false,61,false
[con_ready2],371,1944.0448061561158,51,73,1,false,true,62,false,61,true
[consuming2],372,1944.19097920995,51,73,0,false,false,62,false,62,false
[producing2],373,1973.497034050128,51,74,1,false,false,62,false,62,false
[con_ready2],374,1984.813894246008,51,74,1,false,true,62,false,62,true
[consuming2],375,1986.2383956084052,51,74,0,false,false,62,false,63,false
[producing],376,1990.092816688708,52,74,1,false,false,62,false,63,false
[producing2],377,1991.5172064725696,52,75,2,false,false,62,false,63,false
[producing],378,1998.7362342602673,53,75,3,false,false,62,false,63,false
[con_ready2],379,2011.6102332447379,53,75,3,false,true,62,false,63,true
[consuming2],380,2011.929464818677,53,75,2,false,false,62,false,64,false
[producing2],381,2024.3405558180875,53,76,3,false,false,62,false,64,false
[con_ready2],382,2025.6643161489194,53,76,3,false,true,62,false,64,true
[consuming2],383,2027.3411634606591,53,76,2,false,false,62,false,65,false
[con_ready1],384,2029.8360466487795,53,76,2,true,false,62,true,65,false
[consuming1],385,2031.4041333016767,53,76,1,false,false,63,false,65,false
[con_ready1],386,2038.1893916192769,53,76,1,true,false,63,true,65,false
[consuming1],387,2038.624561820905,53,76,0,false,false,64,false,65,false
[producing2],388,2043.3523470401235,53,77,1,false,false,64,false,65,false
[producing],389,2052.225035410128,54,77,2,false,false,64,false,65,false
[producing],390,2065.8617760928573,55,77,3,false,false,64,false,65,false
[con_ready1],391,2072.0873459075656,55,77,3,true,false,64,true,65,false
[consuming1],392,2073.2396718066752,55,77,2,false,false,65,false,65,false
[con_ready2],393,2077.8792175461735,55,77,2,false,true,65,false,65,true
[consuming2],394,2078.2710366305014,55,77,1,false,false,65,false,66,false
[con_ready1],395,2085.782467160935,55,77,1,true,false,65,true,66,false
[consuming1],396,2085.955647593984,55,77,0,false,false,66,false,66,false
[producing2],397,2106.1434766633784,55,78,1,false,false,66,false,66,false
[con_ready2],398,2112.9199005277815,55,78,1,false,true,66,false,66,true
[consuming2],399,2116.229897799118,55,78,0,false,false,66,false,67,false
[producing2],400,2127.898502319508,55,79,1,false,false,66,false,67,false
[con_ready2],401,2136.2478078083514,55,79,1,false,true,66,false,67,true
[consuming2],402,2137.2594698539706,55,79,0,false,false,66,false,68,false
[producing],403,2140.3447159101047,56,79,1,false,false,66,false,68,false
[con_ready2],404,2142.287792850714,56,79,1,false,true,66,false,68,true
[consuming2],405,2142.5382311415897,56,79,0,false,false,66,false,69,false
[producing],406,2164.41451959777,57,79,1,false,false,66,false,69,false
