action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],285,1353.4487887743633,45,53,5,true,false,52,true,41,false
[consuming1],286,1355.9624903519627,45,53,4,false,false,53,false,41,false
[con_ready2],287,1368.4199875027005,45,53,4,false,true,53,false,41,true
[consuming2],288,1369.5293457599428,45,53,3,false,false,53,false,42,false
[con_ready1],289,1372.8512646933425,45,53,3,true,false,53,true,42,false
[consuming1],290,1373.3846590673984,45,53,2,false,false,54,false,42,false
[producing],291,1374.030991095267,46,53,3,false,false,54,false,42,false
[producing2],292,1382.807495121765,46,54,4,false,false,54,false,42,false
[con_ready1],293,1388.790671925636,46,54,4,true,false,54,true,42,false
[consuming1],294,1388.9576413996244,46,54,3,false,false,55,false,42,false
[con_ready2],295,1390.5781933207718,46,54,3,false,true,55,false,42,true
[consuming2],296,1391.0673728924278,46,54,2,false,false,55,false,43,false
[producing2],297,1410.2114587140748,46,55,3,false,false,55,false,43,false
[con_ready2],298,1417.005876817726,46,55,3,false,true,55,false,43,true
[consuming2],299,1417.2373590378663,46,55,2,false,false,55,false,44,false
[con_ready2],300,1427.478141528625,46,55,2,false,true,55,false,44,true
[consuming2],301,1427.797943868463,46,55,1,false,false,55,false,45,false
[producing],302,1436.0585239650616,47,55,2,false,false,55,false,45,false
[con_ready1],303,1455.9125758209395,47,55,2,true,false,55,true,45,false
[consuming1],304,1456.2158557558564,47,55,1,false,false,56,false,45,false
[con_ready1],305,1457.9395651220768,47,55,1,true,false,56,true,45,false
[consuming1],306,1458.0445905854856,47,55,0,false,false,57,false,45,false
[producing2],307,1470.5881129187428,47,56,1,false,false,57,false,45,false
[con_ready1],308,1481.2586541000614,47,56,1,true,false,57,true,45,false
[consuming1],309,1481.57074242503,47,56,0,false,false,58,false,45,false
[producing2],310,1494.2953388116734,47,57,1,false,false,58,false,45,false
[con_ready2],311,1499.8588040546272,47,57,1,false,true,58,false,45,true
[consuming2],312,1499.9972328649985,47,57,0,false,false,58,false,46,false
[producing2],313,1518.9125678096088,47,58,1,false,false,58,false,46,false
[producing2],314,1520.4527882148443,47,59,2,false,false,58,false,46,false
[producing],315,1523.9221820792682,48,59,3,false,false,58,false,46,false
[con_ready1],316,1549.1584517898568,48,59,3,true,false,58,true,46,false
[consuming1],317,1549.5458379774004,48,59,2,false,false,59,false,46,false
[con_ready2],318,1551.2608330726691,48,59,2,false,true,59,false,46,true
[consuming2],319,1551.7825064587232,48,59,1,false,false,59,false,47,false
[producing2],320,1552.213746880076,48,60,2,false,false,59,false,47,false
[producing],321,1559.059472257322,49,60,3,false,false,59,false,47,false
[producing2],322,1564.166098739733,49,61,4,false,false,59,false,47,false
[producing2],323,1564.1804919104056,49,62,5,false,false,59,false,47,false
[con_ready2],324,1564.5482904497326,49,62,5,false,true,59,false,47,true
[consuming2],325,1566.376980555411,49,62,4,false,false,59,false,48,false
[producing],326,1571.6026729068392,50,62,5,false,false,59,false,48,false
[producing],327,1584.9522946539223,51,62,6,false,false,59,false,48,false
[producing2],328,1585.7776110009584,51,63,7,false,false,59,false,48,false
[con_ready2],329,1586.8403516775738,51,63,7,false,true,59,false,48,true
[consuming2],330,1587.5232041970728,51,63,6,false,false,59,false,49,false
[con_ready2],331,1595.0645250013424,51,63,6,false,true,59,false,49,true
[consuming2],332,1595.1716513748684,51,63,5,false,false,59,false,50,false
[producing],333,1595.805655869976,52,63,6,false,false,59,false,50,false
[con_ready1],334,1596.0198917308203,52,63,6,true,false,59,true,50,false
[consuming1],335,1596.166328842117,52,63,5,false,false,60,false,50,false
[producing2],336,1596.1998845709668,52,64,6,false,false,60,false,50,false
[producing],337,1601.4565681078288,53,64,7,false,false,60,false,50,false
[con_ready1],338,1602.730764207955,53,64,7,true,false,60,true,50,false
[consuming1],339,1603.7722281043687,53,64,6,false,false,61,false,50,false
[con_ready1],340,1623.5575385837658,53,64,6,true,false,61,true,50,false
[consuming1],341,1624.311119620174,53,64,5,false,false,62,false,50,false
[con_ready1],342,1626.0625507122716,53,64,5,true,false,62,true,50,false
[consuming1],343,1626.3891097222413,53,64,4,false,false,63,false,50,false
[con_ready1],344,1636.6699982675314,53,64,4,true,false,63,true,50,false
[consuming1],345,1636.7336681591248,53,64,3,false,false,64,false,50,false
[con_ready2],346,1637.0419719890226,53,64,3,false,true,64,false,50,true
[consuming2],347,1637.9599954598996,53,64,2,false,false,64,false,51,false
[producing2],348,1639.6105745146938,53,65,3,false,false,64,false,51,false
[producing],349,1649.5034636029159,54,65,4,false,false,64,false,51,false
[producing],350,1650.559732330446,55,65,5,false,false,64,false,51,false
[producing2],351,1652.966494400914,55,66,6,false,false,64,false,51,false
[producing2],352,1654.5893708397357,55,67,7,false,false,64,false,51,false
[con_ready1],353,1658.035925023332,55,67,7,true,false,64,true,51,false
[consuming1],354,1658.1617052537758,55,67,6,false,false,65,false,51,false
[con_ready2],355,1660.0868356361163,55,67,6,false,true,65,false,51,true
[consuming2],356,1660.6726165347136,55,67,5,false,false,65,false,52,false
[producing2],357,1662.7549338516649,55,68,6,false,false,65,false,52,false
[con_ready2],358,1674.1419195032179,55,68,6,false,true,65,false,52,true
[consuming2],359,1674.2359376608174,55,68,5,false,false,65,false,53,false
[con_ready1],360,1676.8531608494327,55,68,5,true,false,65,true,53,false
[consuming1],361,1676.9272624105972,55,68,4,false,false,66,false,53,false
[con_ready2],362,1682.0065998403566,55,68,4,false,true,66,false,53,true
[consuming2],363,1682.216675020303,55,68,3,false,false,66,false,54,false
[con_ready1],364,1684.1428803980443,55,68,3,true,false,66,true,54,false
[consuming1],365,1684.4016278051565,55,68,2,false,false,67,false,54,false
[con_ready2],366,1689.8430419829372,55,68,2,false,true,67,false,54,true
[consuming2],367,1690.9605831896079,55,68,1,false,false,67,false,55,false
[producing2],368,1695.5050189105914,55,69,2,false,false,67,false,55,false
[con_ready2],369,1708.1684150668684,55,69,2,false,true,67,false,55,true
[consuming2],370,1709.0209116114188,55,69,1,false,false,67,false,56,false
[producing2],371,1710.2846533458037,55,70,2,false,false,67,false,56,false
[producing],372,1713.223611853985,56,70,3,false,false,67,false,56,false
[producing2],373,1718.3250225890479,56,71,4,false,false,67,false,56,false
[con_ready1],374,1721.7349212508548,56,71,4,true,false,67,true,56,false
[consuming1],375,1722.8160982282582,56,71,3,false,false,68,false,56,false
[con_ready1],376,1729.691864886505,56,71,3,true,false,68,true,56,false
[consuming1],377,1729.7107396494578,56,71,2,false,false,69,false,56,false
[producing2],378,1740.9263188599616,56,72,3,false,false,69,false,56,false
[producing],379,1745.3949312862117,57,72,4,false,false,69,false,56,false
[con_ready2],380,1747.0516185207152,57,72,4,false,true,69,false,56,true
[consuming2],381,1747.3247483098462,57,72,3,false,false,69,false,57,false
[con_ready1],382,1753.6171016353499,57,72,3,true,false,69,true,57,false
[consuming1],383,1760.1442223679123,57,72,2,false,false,70,false,57,false
[con_ready2],384,1764.8942749596993,57,72,2,false,true,70,false,57,true
[consuming2],385,1764.9598528917977,57,72,1,false,false,70,false,58,false
[producing2],386,1766.5665154661676,57,73,2,false,false,70,false,58,false
[producing2],387,1777.4096611272464,57,74,3,false,false,70,false,58,false
[con_ready1],388,1778.600587899825,57,74,3,true,false,70,true,58,false
[consuming1],389,1779.1292493385813,57,74,2,false,false,71,false,58,false
[con_ready2],390,1804.323128893104,57,74,2,false,true,71,false,58,true
[consuming2],391,1805.4884617365021,57,74,1,false,false,71,false,59,false
[producing2],392,1820.4291169426865,57,75,2,false,false,71,false,59,false
[con_ready1],393,1824.3481610444323,57,75,2,true,false,71,true,59,false
[consuming1],394,1827.612310719648,57,75,1,false,false,72,false,59,false
[producing2],395,1829.5963676621968,57,76,2,false,false,72,false,59,false
[producing2],396,1830.2882993942324,57,77,3,false,false,72,false,59,false
[producing],397,1830.802906995095,58,77,4,false,false,72,false,59,false
[producing],398,1845.0383841729342,59,77,5,false,false,72,false,59,false
[producing],399,1855.249705281478,60,77,6,false,false,72,false,59,false
[producing2],400,1860.1323376958858,60,78,7,false,false,72,false,59,false
[con_ready1],401,1861.4605101990044,60,78,7,true,false,72,true,59,false
[consuming1],402,1861.6380772164705,60,78,6,false,false,73,false,59,false
[con_ready2],403,1863.2709231405806,60,78,6,false,true,73,false,59,true
[consuming2],404,1864.9869720871961,60,78,5,false,false,73,false,60,false
[producing],405,1868.9746223932286,61,78,6,false,false,73,false,60,false
[producing],406,1869.9470110234333,62,78,7,false,false,73,false,60,false
