action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,242.44078272832374,14,15,13,false,false,9,false,7,false
[con_ready2],62,252.68619832638655,14,15,13,false,true,9,false,7,true
[consuming2],63,254.0101614167611,14,15,12,false,false,9,false,8,false
[producing],64,262.9177656144402,15,15,13,false,false,9,false,8,false
[con_ready2],65,271.6801543183078,15,15,13,false,true,9,false,8,true
[consuming2],66,271.9658344112224,15,15,12,false,false,9,false,9,false
[con_ready1],67,300.2239448336676,15,15,12,true,false,9,true,9,false
[consuming1],68,301.7871708102354,15,15,11,false,false,10,false,9,false
[con_ready1],69,304.8848084449772,15,15,11,true,false,10,true,9,false
[consuming1],70,306.73412329037774,15,15,10,false,false,11,false,9,false
[con_ready1],71,313.92134606314664,15,15,10,true,false,11,true,9,false
[consuming1],72,313.9934076885357,15,15,9,false,false,12,false,9,false
[con_ready1],73,320.1902301828356,15,15,9,true,false,12,true,9,false
[consuming1],74,322.66152296167985,15,15,8,false,false,13,false,9,false
[con_ready1],75,324.4014961173442,15,15,8,true,false,13,true,9,false
[consuming1],76,325.67967507391705,15,15,7,false,false,14,false,9,false
[con_ready1],77,339.69574895724014,15,15,7,true,false,14,true,9,false
[consuming1],78,339.8012858445729,15,15,6,false,false,15,false,9,false
[producing2],79,345.0423956253424,15,16,7,false,false,15,false,9,false
[con_ready1],80,349.42753779857895,15,16,7,true,false,15,true,9,false
[consuming1],81,349.56964244215135,15,16,6,false,false,16,false,9,false
[con_ready2],82,351.99548760586805,15,16,6,false,true,16,false,9,true
[consuming2],83,353.08553340613236,15,16,5,false,false,16,false,10,false
[con_ready2],84,356.6198678751839,15,16,5,false,true,16,false,10,true
[consuming2],85,358.24772482204764,15,16,4,false,false,16,false,11,false
[con_ready2],86,358.40429620901455,15,16,4,false,true,16,false,11,true
[consuming2],87,359.71597711977773,15,16,3,false,false,16,false,12,false
[con_ready1],88,360.66542095861735,15,16,3,true,false,16,true,12,false
[consuming1],89,361.1514217716284,15,16,2,false,false,17,false,12,false
[con_ready1],90,363.70662690507095,15,16,2,true,false,17,true,12,false
[consuming1],91,367.6059017651229,15,16,1,false,false,18,false,12,false
[con_ready1],92,380.06695834647473,15,16,1,true,false,18,true,12,false
[consuming1],93,381.70058549650435,15,16,0,false,false,19,false,12,false
[producing],94,383.0891845468171,16,16,1,false,false,19,false,12,false
[producing2],95,404.9279463414774,16,17,2,false,false,19,false,12,false
[producing],96,413.05717275995994,17,17,3,false,false,19,false,12,false
[producing2],97,439.39624285101866,17,18,4,false,false,19,false,12,false
[producing2],98,444.6392272519709,17,19,5,false,false,19,false,12,false
[con_ready2],99,450.1209244118429,17,19,5,false,true,19,false,12,true
[consuming2],100,450.4160348293966,17,19,4,false,false,19,false,13,false
[con_ready1],101,452.0020023260956,17,19,4,true,false,19,true,13,false
[consuming1],102,452.284702625804,17,19,3,false,false,20,false,13,false
[producing],103,468.0268548385827,18,19,4,false,false,20,false,13,false
[con_ready2],104,470.4481225572788,18,19,4,false,true,20,false,13,true
[consuming2],105,470.5675973060272,18,19,3,false,false,20,false,14,false
[producing],106,473.3705011356043,19,19,4,false,false,20,false,14,false
[con_ready1],107,473.88562605909755,19,19,4,true,false,20,true,14,false
[consuming1],108,474.51403526288317,19,19,3,false,false,21,false,14,false
[con_ready2],109,482.9079921758261,19,19,3,false,true,21,false,14,true
[consuming2],110,484.11867467654343,19,19,2,false,false,21,false,15,false
[con_ready1],111,493.4118582430059,19,19,2,true,false,21,true,15,false
[consuming1],112,493.5995946312482,19,19,1,false,false,22,false,15,false
[producing2],113,496.7642824259264,19,20,2,false,false,22,false,15,false
[con_ready2],114,503.48562465466887,19,20,2,false,true,22,false,15,true
[consuming2],115,505.6479623538997,19,20,1,false,false,22,false,16,false
[con_ready1],116,508.74436303884477,19,20,1,true,false,22,true,16,false
[consuming1],117,510.483542987866,19,20,0,false,false,23,false,16,false
[producing],118,513.1278199626066,20,20,1,false,false,23,false,16,false
[con_ready2],119,538.0109096284345,20,20,1,false,true,23,false,16,true
[consuming2],120,539.5203805476109,20,20,0,false,false,23,false,17,false
[producing2],121,557.3748411203214,20,21,1,false,false,23,false,17,false
[producing],122,567.4653213023943,21,21,2,false,false,23,false,17,false
[producing2],123,569.5131557697955,21,22,3,false,false,23,false,17,false
[con_ready2],124,570.7083831908124,21,22,3,false,true,23,false,17,true
[consuming2],125,570.9831207340789,21,22,2,false,false,23,false,18,false
[producing],126,575.120555055745,22,22,3,false,false,23,false,18,false
[producing2],127,576.883642115653,22,23,4,false,false,23,false,18,false
[producing],128,594.1704768884135,23,23,5,false,false,23,false,18,false
[producing2],129,620.6373856065562,23,24,6,false,false,23,false,18,false
[producing],130,625.888009470974,24,24,7,false,false,23,false,18,false
[producing2],131,627.9198798204844,24,25,8,false,false,23,false,18,false
[producing],132,631.7123724820233,25,25,9,false,false,23,false,18,false
[producing2],133,639.5227451425629,25,26,10,false,false,23,false,18,false
[con_ready1],134,641.4847243774676,25,26,10,true,false,23,true,18,false
[consuming1],135,642.7633902891968,25,26,9,false,false,24,false,18,false
[producing],136,642.8708984278688,26,26,10,false,false,24,false,18,false
[producing2],137,651.7830647670875,26,27,11,false,false,24,false,18,false
[con_ready2],138,660.4488832981996,26,27,11,false,true,24,false,18,true
[consuming2],139,660.8119859502517,26,27,10,false,false,24,false,19,false
[con_ready2],140,667.3331799754743,26,27,10,false,true,24,false,19,true
[consuming2],141,668.2840457264695,26,27,9,false,false,24,false,20,false
[producing],142,675.9478870884546,27,27,10,false,false,24,false,20,false
[con_ready2],143,679.5136935243137,27,27,10,false,true,24,false,20,true
[consuming2],144,680.547050231628,27,27,9,false,false,24,false,21,false
[producing],145,704.8480808223254,28,27,10,false,false,24,false,21,false
[producing],146,705.8266816108965,29,27,11,false,false,24,false,21,false
[producing],147,708.7414310368042,30,27,12,false,false,24,false,21,false
[con_ready1],148,711.0840423228057,30,27,12,true,false,24,true,21,false
[consuming1],149,711.1416507658281,30,27,11,false,false,25,false,21,false
[producing2],150,712.6009821399559,30,28,12,false,false,25,false,21,false
[producing],151,720.6484358801744,31,28,13,false,false,25,false,21,false
[producing2],152,733.0965703811347,31,29,14,false,false,25,false,21,false
[con_ready2],153,744.4450643882104,31,29,14,false,true,25,false,21,true
[consuming2],154,745.3772695919641,31,29,13,false,false,25,false,22,false
[con_ready2],155,746.9017357285621,31,29,13,false,true,25,false,22,true
[consuming2],156,747.3810220744742,31,29,12,false,false,25,false,23,false
[con_ready1],157,748.1295717795658,31,29,12,true,false,25,true,23,false
[consuming1],158,748.8097210991828,31,29,11,false,false,26,false,23,false
[con_ready2],159,758.7499959243132,31,29,11,false,true,26,false,23,true
[consuming2],160,759.3966849235395,31,29,10,false,false,26,false,24,false
[con_ready2],161,762.4995439663373,31,29,10,false,true,26,false,24,true
[consuming2],162,763.6637391245298,31,29,9,false,false,26,false,25,false
[con_ready1],163,775.7437429443665,31,29,9,true,false,26,true,25,false
[consuming1],164,776.6207534129027,31,29,8,false,false,27,false,25,false
[con_ready1],165,784.9290356185206,31,29,8,true,false,27,true,25,false
[consuming1],166,787.1877484509703,31,29,7,false,false,28,false,25,false
[producing],167,789.9342415596569,32,29,8,false,false,28,false,25,false
[producing2],168,792.6277022944563,32,30,9,false,false,28,false,25,false
[con_ready2],169,794.9995550392518,32,30,9,false,true,28,false,25,true
[consuming2],170,796.3088159117934,32,30,8,false,false,28,false,26,false
[con_ready2],171,799.9405411209151,32,30,8,false,true,28,false,26,true
[consuming2],172,799.9867273814065,32,30,7,false,false,28,false,27,false
[con_ready1],173,807.0375658716102,32,30,7,true,false,28,true,27,false
[consuming1],174,807.0509268421538,32,30,6,false,false,29,false,27,false
[con_ready2],175,812.2751270420448,32,30,6,false,true,29,false,27,true
[consuming2],176,813.1787308334448,32,30,5,false,false,29,false,28,false
[producing2],177,813.5524854539411,32,31,6,false,false,29,false,28,false
[con_ready1],178,817.1408161674952,32,31,6,true,false,29,true,28,false
[consuming1],179,817.8790918849006,32,31,5,false,false,30,false,28,false
[producing],180,817.895840317352,33,31,6,false,false,30,false,28,false
[con_ready1],181,822.4690981050877,33,31,6,true,false,30,true,28,false
[consuming1],182,823.0411412172928,33,31,5,false,false,31,false,28,false
[producing2],183,826.8675921692718,33,32,6,false,false,31,false,28,false
[con_ready2],184,840.2578924142966,33,32,6,false,true,31,false,28,true
[consuming2],185,842.4469457792526,33,32,5,false,false,31,false,29,false
[producing],186,843.0778618710755,34,32,6,false,false,31,false,29,false
[producing],187,850.9526574112974,35,32,7,false,false,31,false,29,false
[producing],188,854.6094352096615,36,32,8,false,false,31,false,29,false
[producing],189,858.9579119037297,37,32,9,false,false,31,false,29,false
[producing2],190,867.7377712527199,37,33,10,false,false,31,false,29,false
[con_ready2],191,869.9654663605248,37,33,10,false,true,31,false,29,true
[consuming2],192,869.9756936539256,37,33,9,false,false,31,false,30,false
[producing],193,872.6650255775234,38,33,10,false,false,31,false,30,false
[con_ready1],194,875.0814529108185,38,33,10,true,false,31,true,30,false
[consuming1],195,875.5656503970389,38,33,9,false,false,32,false,30,false
[producing],196,902.7603228327503,39,33,10,false,false,32,false,30,false
[producing],197,909.8503577485415,40,33,11,false,false,32,false,30,false
[con_ready2],198,918.6469708031713,40,33,11,false,true,32,false,30,true
[consuming2],199,918.9329776363529,40,33,10,false,false,32,false,31,false
[con_ready2],200,919.8365143604052,40,33,10,false,true,32,false,31,true
[consuming2],201,919.8855937901468,40,33,9,false,false,32,false,32,false
[con_ready1],202,923.2518873666033,40,33,9,true,false,32,true,32,false
[consuming1],203,925.3049048355555,40,33,8,false,false,33,false,32,false
[con_ready2],204,928.910591732586,40,33,8,false,true,33,false,32,true
[consuming2],205,928.94732045789,40,33,7,false,false,33,false,33,false
[con_ready2],206,960.7779344645427,40,33,7,false,true,33,false,33,true
[consuming2],207,963.9317330321462,40,33,6,false,false,33,false,34,false
[con_ready2],208,965.6965575918596,40,33,6,false,true,33,false,34,true
[consuming2],209,969.3779243104551,40,33,5,false,false,33,false,35,false
[con_ready2],210,974.9263378822614,40,33,5,false,true,33,false,35,true
[consuming2],211,976.7687427399047,40,33,4,false,false,33,false,36,false
[producing2],212,984.6378346719192,40,34,5,false,false,33,false,36,false
[con_ready1],213,993.5650259382314,40,34,5,true,false,33,true,36,false
[consuming1],214,998.1666830661304,40,34,4,false,false,34,false,36,false
[producing2],215,998.6525074342379,40,35,5,false,false,34,false,36,false
[con_ready2],216,1001.0099930524843,40,35,5,false,true,34,false,36,true
[consuming2],217,1001.7545199474113,40,35,4,false,false,34,false,37,false
[con_ready1],218,1007.7814223528078,40,35,4,true,false,34,true,37,false
[consuming1],219,1008.3236853571004,40,35,3,false,false,35,false,37,false
[con_ready2],220,1009.6225585130273,40,35,3,false,true,35,false,37,true
[consuming2],221,1009.7898666580357,40,35,2,false,false,35,false,38,false
[con_ready1],222,1010.3594620510002,40,35,2,true,false,35,true,38,false
[consuming1],223,1011.6975500677314,40,35,1,false,false,36,false,38,false
[con_ready2],224,1015.0922536867549,40,35,1,false,true,36,false,38,true
[consuming2],225,1016.153700146492,40,35,0,false,false,36,false,39,false
[producing],226,1057.516304320069,41,35,1,false,false,36,false,39,false
[producing2],227,1059.7200040574792,41,36,2,false,false,36,false,39,false
[con_ready2],228,1064.9877121510397,41,36,2,false,true,36,false,39,true
[consuming2],229,1066.7030169164047,41,36,1,false,false,36,false,40,false
[producing],230,1067.696930219048,42,36,2,false,false,36,false,40,false
[producing],231,1089.700832317908,43,36,3,false,false,36,false,40,false
[con_ready2],232,1092.6537963540502,43,36,3,false,true,36,false,40,true
[consuming2],233,1093.3767886037315,43,36,2,false,false,36,false,41,false
[con_ready1],234,1105.2549053331506,43,36,2,true,false,36,true,41,false
[consuming1],235,1105.6203701194604,43,36,1,false,false,37,false,41,false
[con_ready2],236,1111.2628290251937,43,36,1,false,true,37,false,41,true
[consuming2],237,1111.292097099845,43,36,0,false,false,37,false,42,false
[producing],238,1120.774787062402,44,36,1,false,false,37,false,42,false
[con_ready1],239,1121.9871262935214,44,36,1,true,false,37,true,42,false
[consuming1],240,1123.7998801619196,44,36,0,false,false,38,false,42,false
[producing],241,1132.7538818794271,45,36,1,false,false,38,false,42,false
[con_ready2],242,1177.8596874597238,45,36,1,false,true,38,false,42,true
[consuming2],243,1180.815961688159,45,36,0,false,false,38,false,43,false
[producing],244,1186.7731236157952,46,36,1,false,false,38,false,43,false
[producing],245,1188.9794499970053,47,36,2,false,false,38,false,43,false
[con_ready1],246,1192.0621271020098,47,36,2,true,false,38,true,43,false
[consuming1],247,1192.6177824737745,47,36,1,false,false,39,false,43,false
[con_ready1],248,1193.4112300935988,47,36,1,true,false,39,true,43,false
[consuming1],249,1196.797946412148,47,36,0,false,false,40,false,43,false
[producing],250,1208.336019190823,48,36,1,false,false,40,false,43,false
[con_ready2],251,1214.563226021054,48,36,1,false,true,40,false,43,true
[consuming2],252,1215.7309532895272,48,36,0,false,false,40,false,44,false
[producing],253,1215.9341930964208,49,36,1,false,false,40,false,44,false
[con_ready2],254,1225.5678857599235,49,36,1,false,true,40,false,44,true
[consuming2],255,1226.5371709484148,49,36,0,false,false,40,false,45,false
[producing2],256,1250.8959619154095,49,37,1,false,false,40,false,45,false
[producing2],257,1251.4597522190566,49,38,2,false,false,40,false,45,false
[con_ready2],258,1253.3437329680658,49,38,2,false,true,40,false,45,true
[consuming2],259,1253.6902671511525,49,38,1,false,false,40,false,46,false
[con_ready1],260,1265.7593823197678,49,38,1,true,false,40,true,46,false
[consuming1],261,1266.7059469022174,49,38,0,false,false,41,false,46,false
[producing],262,1275.0840803823635,50,38,1,false,false,41,false,46,false
[con_ready1],263,1278.0107290487017,50,38,1,true,false,41,true,46,false
[consuming1],264,1282.6600962697182,50,38,0,false,false,42,false,46,false
[producing2],265,1310.091335108241,50,39,1,false,false,42,false,46,false
[con_ready1],266,1320.890626927287,50,39,1,true,false,42,true,46,false
[consuming1],267,1322.3210035944826,50,39,0,false,false,43,false,46,false
[producing],268,1323.5281145514175,51,39,1,false,false,43,false,46,false
[con_ready1],269,1326.6979086647652,51,39,1,true,false,43,true,46,false
[consuming1],270,1327.2459967772147,51,39,0,false,false,44,false,46,false
[producing2],271,1342.7230384753354,51,40,1,false,false,44,false,46,false
[producing],272,1355.286451264067,52,40,2,false,false,44,false,46,false
[producing],273,1357.814099318502,53,40,3,false,false,44,false,46,false
[producing2],274,1358.9988888034566,53,41,4,false,false,44,false,46,false
[producing],275,1365.4881337731,54,41,5,false,false,44,false,46,false
[con_ready2],276,1365.5313654473975,54,41,5,false,true,44,false,46,true
[consuming2],277,1366.086482107293,54,41,4,false,false,44,false,47,false
[con_ready2],278,1379.8371199632538,54,41,4,false,true,44,false,47,true
[consuming2],279,1385.793897148065,54,41,3,false,false,44,false,48,false
[con_ready2],280,1386.2307151048094,54,41,3,false,true,44,false,48,true
[consuming2],281,1386.239517310224,54,41,2,false,false,44,false,49,false
[con_ready1],282,1397.2500522123676,54,41,2,true,false,44,true,49,false
[consuming1],283,1398.0706357893355,54,41,1,false,false,45,false,49,false
[producing],284,1401.2297273779639,55,41,2,false,false,45,false,49,false
[con_ready1],285,1402.0997259442427,55,41,2,true,false,45,true,49,false
[consuming1],286,1403.428901552474,55,41,1,false,false,46,false,49,false
[producing],287,1410.3256524777103,56,41,2,false,false,46,false,49,false
[producing],288,1414.9068051421184,57,41,3,false,false,46,false,49,false
[producing2],289,1415.1535156464736,57,42,4,false,false,46,false,49,false
[con_ready2],290,1420.0094788712865,57,42,4,false,true,46,false,49,true
[consuming2],291,1421.8158574469733,57,42,3,false,false,46,false,50,false
[producing],292,1429.3832262324925,58,42,4,false,false,46,false,50,false
[producing2],293,1433.5566376633828,58,43,5,false,false,46,false,50,false
[con_ready1],294,1442.3770550160716,58,43,5,true,false,46,true,50,false
[consuming1],295,1442.5616371171814,58,43,4,false,false,47,false,50,false
[con_ready2],296,1452.484609260182,58,43,4,false,true,47,false,50,true
[consuming2],297,1454.196754674143,58,43,3,false,false,47,false,51,false
[producing],298,1457.5411499113259,59,43,4,false,false,47,false,51,false
[con_ready1],299,1457.7634986885428,59,43,4,true,false,47,true,51,false
[consuming1],300,1458.5439170936177,59,43,3,false,false,48,false,51,false
[con_ready2],301,1467.115922928231,59,43,3,false,true,48,false,51,true
[consuming2],302,1468.051058920765,59,43,2,false,false,48,false,52,false
[con_ready2],303,1486.454043622726,59,43,2,false,true,48,false,52,true
[consuming2],304,1487.0449164963848,59,43,1,false,false,48,false,53,false
[producing2],305,1488.442132653436,59,44,2,false,false,48,false,53,false
[producing],306,1498.6623754431596,60,44,3,false,false,48,false,53,false
[con_ready1],307,1506.103342514122,60,44,3,true,false,48,true,53,false
[consuming1],308,1507.3282223995964,60,44,2,false,false,49,false,53,false
[producing2],309,1512.8352547488914,60,45,3,false,false,49,false,53,false
[con_ready1],310,1525.0815689437602,60,45,3,true,false,49,true,53,false
[consuming1],311,1525.3434142835733,60,45,2,false,false,50,false,53,false
[con_ready2],312,1530.9458216816822,60,45,2,false,true,50,false,53,true
[consuming2],313,1531.039625995317,60,45,1,false,false,50,false,54,false
[con_ready2],314,1531.2646022272033,60,45,1,false,true,50,false,54,true
[consuming2],315,1531.469217956951,60,45,0,false,false,50,false,55,false
[producing2],316,1532.9883096589551,60,46,1,false,false,50,false,55,false
[producing],317,1538.7752437807114,61,46,2,false,false,50,false,55,false
[producing2],318,1539.2341414332166,61,47,3,false,false,50,false,55,false
[con_ready2],319,1555.8839958386866,61,47,3,false,true,50,false,55,true
[consuming2],320,1555.9319973759875,61,47,2,false,false,50,false,56,false
[producing2],321,1563.5612884819832,61,48,3,false,false,50,false,56,false
[con_ready1],322,1568.0951137327745,61,48,3,true,false,50,true,56,false
[consuming1],323,1568.163986829781,61,48,2,false,false,51,false,56,false
[producing2],324,1569.1768262636824,61,49,3,false,false,51,false,56,false
[producing],325,1572.0818864202604,62,49,4,false,false,51,false,56,false
[producing],326,1576.1553987120687,63,49,5,false,false,51,false,56,false
[producing],327,1581.0211019242797,64,49,6,false,false,51,false,56,false
[producing],328,1592.6820801489262,65,49,7,false,false,51,false,56,false
[producing2],329,1598.9926377169747,65,50,8,false,false,51,false,56,false
[producing2],330,1599.9645723302215,65,51,9,false,false,51,false,56,false
[con_ready1],331,1601.0322587758847,65,51,9,true,false,51,true,56,false
[consuming1],332,1601.2621297324274,65,51,8,false,false,52,false,56,false
[con_ready1],333,1606.1883367942573,65,51,8,true,false,52,true,56,false
[consuming1],334,1607.2862197380514,65,51,7,false,false,53,false,56,false
[con_ready2],335,1612.7751341200967,65,51,7,false,true,53,false,56,true
[consuming2],336,1614.2393412610334,65,51,6,false,false,53,false,57,false
[con_ready1],337,1623.5004510111498,65,51,6,true,false,53,true,57,false
[consuming1],338,1626.3862154157423,65,51,5,false,false,54,false,57,false
[con_ready2],339,1637.2803750695768,65,51,5,false,true,54,false,57,true
[consuming2],340,1637.7587109796152,65,51,4,false,false,54,false,58,false
[producing],341,1647.2774878942814,66,51,5,false,false,54,false,58,false
[producing2],342,1659.0010383004046,66,52,6,false,false,54,false,58,false
[con_ready2],343,1659.1263700651816,66,52,6,false,true,54,false,58,true
[consuming2],344,1661.2988608207522,66,52,5,false,false,54,false,59,false
[producing2],345,1661.4039764935887,66,53,6,false,false,54,false,59,false
[producing],346,1675.9436177060065,67,53,7,false,false,54,false,59,false
[con_ready1],347,1681.7311844968401,67,53,7,true,false,54,true,59,false
[consuming1],348,1682.7900677524683,67,53,6,false,false,55,false,59,false
[con_ready2],349,1695.7914936241991,67,53,6,false,true,55,false,59,true
[consuming2],350,1696.0308307149355,67,53,5,false,false,55,false,60,false
[producing],351,1699.3733983354489,68,53,6,false,false,55,false,60,false
[con_ready1],352,1702.068387757789,68,53,6,true,false,55,true,60,false
[consuming1],353,1703.0467959645578,68,53,5,false,false,56,false,60,false
[con_ready1],354,1719.790209744493,68,53,5,true,false,56,true,60,false
[consuming1],355,1720.1904649023968,68,53,4,false,false,57,false,60,false
[con_ready2],356,1724.3168714350916,68,53,4,false,true,57,false,60,true
[consuming2],357,1724.3931178397158,68,53,3,false,false,57,false,61,false
[con_ready1],358,1736.1934348660448,68,53,3,true,false,57,true,61,false
[consuming1],359,1737.287194649608,68,53,2,false,false,58,false,61,false
[con_ready1],360,1741.9812319017087,68,53,2,true,false,58,true,61,false
[consuming1],361,1743.4914577571449,68,53,1,false,false,59,false,61,false
[producing2],362,1749.8723226456775,68,54,2,false,false,59,false,61,false
[con_ready1],363,1753.1007496969,68,54,2,true,false,59,true,61,false
[consuming1],364,1753.1566632194517,68,54,1,false,false,60,false,61,false
[producing],365,1754.429284076719,69,54,2,false,false,60,false,61,false
[producing2],366,1768.3162589994356,69,55,3,false,false,60,false,61,false
[producing],367,1775.6561976022851,70,55,4,false,false,60,false,61,false
[con_ready1],368,1776.0304111658677,70,55,4,true,false,60,true,61,false
[consuming1],369,1777.0906825161435,70,55,3,false,false,61,false,61,false
[producing],370,1783.3797875981572,71,55,4,false,false,61,false,61,false
[con_ready1],371,1786.2107189197297,71,55,4,true,false,61,true,61,false
[consuming1],372,1788.7045713684934,71,55,3,false,false,62,false,61,false
[con_ready2],373,1796.453103963259,71,55,3,false,true,62,false,61,true
[consuming2],374,1796.8636002936416,71,55,2,false,false,62,false,62,false
[producing],375,1813.4920194387585,72,55,3,false,false,62,false,62,false
[con_ready1],376,1815.6643532610983,72,55,3,true,false,62,true,62,false
[consuming1],377,1816.4344291017728,72,55,2,false,false,63,false,62,false
[producing2],378,1822.2810641796832,72,56,3,false,false,63,false,62,false
[con_ready2],379,1824.2000877252788,72,56,3,false,true,63,false,62,true
[consuming2],380,1824.4596466297373,72,56,2,false,false,63,false,63,false
[con_ready1],381,1824.7312676899235,72,56,2,true,false,63,true,63,false
[consuming1],382,1825.334206916096,72,56,1,false,false,64,false,63,false
[producing2],383,1827.0167253047755,72,57,2,false,false,64,false,63,false
[con_ready2],384,1831.319373573151,72,57,2,false,true,64,false,63,true
[consuming2],385,1831.3339116962306,72,57,1,false,false,64,false,64,false
[producing],386,1837.3364114847375,73,57,2,false,false,64,false,64,false
[con_ready1],387,1837.386645310366,73,57,2,true,false,64,true,64,false
[consuming1],388,1838.1574957075186,73,57,1,false,false,65,false,64,false
[producing2],389,1841.8883013786917,73,58,2,false,false,65,false,64,false
[con_ready1],390,1849.883178701566,73,58,2,true,false,65,true,64,false
[consuming1],391,1851.2125676740625,73,58,1,false,false,66,false,64,false
[producing2],392,1852.8188355259713,73,59,2,false,false,66,false,64,false
[con_ready1],393,1856.9056728220255,73,59,2,true,false,66,true,64,false
[consuming1],394,1857.54797482322,73,59,1,false,false,67,false,64,false
[con_ready2],395,1862.4153397866091,73,59,1,false,true,67,false,64,true
[consuming2],396,1862.5233989419316,73,59,0,false,false,67,false,65,false
[producing2],397,1867.638904481525,73,60,1,false,false,67,false,65,false
[producing],398,1875.2741426658629,74,60,2,false,false,67,false,65,false
[producing],399,1877.530845607106,75,60,3,false,false,67,false,65,false
[con_ready1],400,1878.2990248987192,75,60,3,true,false,67,true,65,false
[consuming1],401,1878.959522268495,75,60,2,false,false,68,false,65,false
[con_ready2],402,1886.9950593769415,75,60,2,false,true,68,false,65,true
[consuming2],403,1887.405862002679,75,60,1,false,false,68,false,66,false
[producing2],404,1889.9241470155378,75,61,2,false,false,68,false,66,false
[producing],405,1896.0031387527076,76,61,3,false,false,68,false,66,false
[con_ready1],406,1896.0671869502412,76,61,3,true,false,68,true,66,false
[consuming1],407,1898.554161160768,76,61,2,false,false,69,false,66,false
