action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],303,1573.6416552216265,55,49,5,true,false,56,true,43,false
[consuming1],304,1574.9385758046296,55,49,4,false,false,57,false,43,false
[producing],305,1575.4336826190806,56,49,5,false,false,57,false,43,false
[producing],306,1587.8043549235642,57,49,6,false,false,57,false,43,false
[producing2],307,1589.103415740752,57,50,7,false,false,57,false,43,false
[producing2],308,1594.1627637125912,57,51,8,false,false,57,false,43,false
[con_ready2],309,1602.6172148803364,57,51,8,false,true,57,false,43,true
[consuming2],310,1604.4993193513592,57,51,7,false,false,57,false,44,false
[producing2],311,1609.8286853115274,57,52,8,false,false,57,false,44,false
[con_ready2],312,1623.5563028710378,57,52,8,false,true,57,false,44,true
[consuming2],313,1625.1205256997484,57,52,7,false,false,57,false,45,false
[con_ready2],314,1625.965159298348,57,52,7,false,true,57,false,45,true
[consuming2],315,1629.2416747251837,57,52,6,false,false,57,false,46,false
[con_ready1],316,1629.5834314778483,57,52,6,true,false,57,true,46,false
[consuming1],317,1630.7479181484732,57,52,5,false,false,58,false,46,false
[producing2],318,1646.3229129912515,57,53,6,false,false,58,false,46,false
[con_ready1],319,1650.3402257150292,57,53,6,true,false,58,true,46,false
[consuming1],320,1650.8859347425257,57,53,5,false,false,59,false,46,false
[con_ready1],321,1654.7062776754165,57,53,5,true,false,59,true,46,false
[consuming1],322,1655.7886984739891,57,53,4,false,false,60,false,46,false
[producing2],323,1663.8017970118813,57,54,5,false,false,60,false,46,false
[producing],324,1664.2338071484419,58,54,6,false,false,60,false,46,false
[con_ready2],325,1669.80390885186,58,54,6,false,true,60,false,46,true
[consuming2],326,1669.8537012141528,58,54,5,false,false,60,false,47,false
[producing2],327,1679.3458390533592,58,55,6,false,false,60,false,47,false
[con_ready2],328,1686.4126737080928,58,55,6,false,true,60,false,47,true
[consuming2],329,1686.5248129569384,58,55,5,false,false,60,false,48,false
[con_ready1],330,1696.818092122421,58,55,5,true,false,60,true,48,false
[consuming1],331,1697.3814372003967,58,55,4,false,false,61,false,48,false
[con_ready1],332,1698.1264408000497,58,55,4,true,false,61,true,48,false
[consuming1],333,1698.3756912368938,58,55,3,false,false,62,false,48,false
[producing],334,1704.9581422868303,59,55,4,false,false,62,false,48,false
[con_ready2],335,1710.093512905767,59,55,4,false,true,62,false,48,true
[consuming2],336,1710.344487130693,59,55,3,false,false,62,false,49,false
[producing],337,1724.7860886680248,60,55,4,false,false,62,false,49,false
[producing2],338,1732.935300150683,60,56,5,false,false,62,false,49,false
[producing2],339,1744.3515569229207,60,57,6,false,false,62,false,49,false
[con_ready2],340,1747.2028774586302,60,57,6,false,true,62,false,49,true
[consuming2],341,1747.2670569495872,60,57,5,false,false,62,false,50,false
[con_ready2],342,1772.4012439347325,60,57,5,false,true,62,false,50,true
[consuming2],343,1773.9548481272172,60,57,4,false,false,62,false,51,false
[producing],344,1774.9390114614437,61,57,5,false,false,62,false,51,false
[producing2],345,1782.0370041797923,61,58,6,false,false,62,false,51,false
[producing],346,1788.650177893521,62,58,7,false,false,62,false,51,false
[con_ready2],347,1790.1776471549642,62,58,7,false,true,62,false,51,true
[consuming2],348,1790.2161902521054,62,58,6,false,false,62,false,52,false
[producing],349,1791.3124333953383,63,58,7,false,false,62,false,52,false
[producing2],350,1799.9938491445605,63,59,8,false,false,62,false,52,false
[con_ready1],351,1804.3099419447735,63,59,8,true,false,62,true,52,false
[consuming1],352,1805.4520971711024,63,59,7,false,false,63,false,52,false
[producing2],353,1817.7221742506674,63,60,8,false,false,63,false,52,false
[con_ready1],354,1819.205920614907,63,60,8,true,false,63,true,52,false
[consuming1],355,1819.3717698680102,63,60,7,false,false,64,false,52,false
[con_ready2],356,1849.1393362419185,63,60,7,false,true,64,false,52,true
[consuming2],357,1849.525505071042,63,60,6,false,false,64,false,53,false
[producing],358,1861.1412490573318,64,60,7,false,false,64,false,53,false
[producing],359,1875.6089585226166,65,60,8,false,false,64,false,53,false
[con_ready1],360,1877.076279589626,65,60,8,true,false,64,true,53,false
[consuming1],361,1878.540830086455,65,60,7,false,false,65,false,53,false
[con_ready1],362,1881.9384323157035,65,60,7,true,false,65,true,53,false
[consuming1],363,1882.6532065739805,65,60,6,false,false,66,false,53,false
[con_ready1],364,1886.2105682692531,65,60,6,true,false,66,true,53,false
[consuming1],365,1886.3881107697318,65,60,5,false,false,67,false,53,false
[producing2],366,1889.2291933757265,65,61,6,false,false,67,false,53,false
[producing],367,1890.0664036632766,66,61,7,false,false,67,false,53,false
[con_ready1],368,1892.7274191003903,66,61,7,true,false,67,true,53,false
[consuming1],369,1892.8652906187683,66,61,6,false,false,68,false,53,false
[con_ready2],370,1894.5808646622936,66,61,6,false,true,68,false,53,true
[consuming2],371,1895.7892091634835,66,61,5,false,false,68,false,54,false
[producing2],372,1898.4605626287682,66,62,6,false,false,68,false,54,false
[con_ready1],373,1901.6297018699506,66,62,6,true,false,68,true,54,false
[consuming1],374,1901.7271910031807,66,62,5,false,false,69,false,54,false
[producing2],375,1921.6427745153587,66,63,6,false,false,69,false,54,false
[producing2],376,1931.581893040958,66,64,7,false,false,69,false,54,false
[producing],377,1935.4577628471125,67,64,8,false,false,69,false,54,false
[con_ready1],378,1940.448685756048,67,64,8,true,false,69,true,54,false
[consuming1],379,1942.0490858238247,67,64,7,false,false,70,false,54,false
[producing],380,1955.2326288611816,68,64,8,false,false,70,false,54,false
[con_ready2],381,1956.3422545427336,68,64,8,false,true,70,false,54,true
[consuming2],382,1956.435856540493,68,64,7,false,false,70,false,55,false
[con_ready2],383,1961.1529329765426,68,64,7,false,true,70,false,55,true
[consuming2],384,1962.2914831901176,68,64,6,false,false,70,false,56,false
[producing2],385,1967.635362643198,68,65,7,false,false,70,false,56,false
[con_ready1],386,1996.6904672858232,68,65,7,true,false,70,true,56,false
[consuming1],387,1997.185175984791,68,65,6,false,false,71,false,56,false
[con_ready2],388,2000.838311301681,68,65,6,false,true,71,false,56,true
[consuming2],389,2002.4498317463979,68,65,5,false,false,71,false,57,false
[con_ready1],390,2009.2336991175105,68,65,5,true,false,71,true,57,false
[consuming1],391,2009.5112724840244,68,65,4,false,false,72,false,57,false
[con_ready1],392,2010.3206003988792,68,65,4,true,false,72,true,57,false
[consuming1],393,2011.366785516438,68,65,3,false,false,73,false,57,false
[producing],394,2025.01839360586,69,65,4,false,false,73,false,57,false
[con_ready2],395,2042.228021647459,69,65,4,false,true,73,false,57,true
[consuming2],396,2042.2666595115431,69,65,3,false,false,73,false,58,false
[con_ready1],397,2050.8445379480454,69,65,3,true,false,73,true,58,false
[consuming1],398,2051.4205413736936,69,65,2,false,false,74,false,58,false
[producing],399,2051.4498854446288,70,65,3,false,false,74,false,58,false
[producing2],400,2057.242672706866,70,66,4,false,false,74,false,58,false
[producing2],401,2059.7110715929266,70,67,5,false,false,74,false,58,false
[producing],402,2072.153549901608,71,67,6,false,false,74,false,58,false
[producing2],403,2075.490101775842,71,68,7,false,false,74,false,58,false
[con_ready1],404,2088.4919561325155,71,68,7,true,false,74,true,58,false
[consuming1],405,2089.992776101777,71,68,6,false,false,75,false,58,false
[producing2],406,2109.157073319741,71,69,7,false,false,75,false,58,false
