action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],191,933.2308559270855,28,41,8,false,false,29,false,32,false
[con_ready1],192,942.4656393448804,28,41,8,true,false,29,true,32,false
[consuming1],193,943.3125809764501,28,41,7,false,false,30,false,32,false
[con_ready2],194,944.5747782146374,28,41,7,false,true,30,false,32,true
[consuming2],195,944.7831384745411,28,41,6,false,false,30,false,33,false
[con_ready2],196,946.5859864509431,28,41,6,false,true,30,false,33,true
[consuming2],197,946.6339319525956,28,41,5,false,false,30,false,34,false
[producing2],198,953.2176305619533,28,42,6,false,false,30,false,34,false
[con_ready1],199,954.2107326812696,28,42,6,true,false,30,true,34,false
[consuming1],200,955.152384848835,28,42,5,false,false,31,false,34,false
[con_ready2],201,962.7773247605854,28,42,5,false,true,31,false,34,true
[consuming2],202,963.6676273957834,28,42,4,false,false,31,false,35,false
[con_ready1],203,972.2637849938357,28,42,4,true,false,31,true,35,false
[consuming1],204,972.8526388856433,28,42,3,false,false,32,false,35,false
[producing2],205,981.9983966118228,28,43,4,false,false,32,false,35,false
[producing],206,982.682446918367,29,43,5,false,false,32,false,35,false
[producing],207,983.0017620083844,30,43,6,false,false,32,false,35,false
[con_ready2],208,988.8513540820926,30,43,6,false,true,32,false,35,true
[consuming2],209,990.3363261407023,30,43,5,false,false,32,false,36,false
[con_ready2],210,991.8466541609314,30,43,5,false,true,32,false,36,true
[consuming2],211,994.2040106514409,30,43,4,false,false,32,false,37,false
[producing],212,1011.2476480005291,31,43,5,false,false,32,false,37,false
[con_ready2],213,1023.9082981129256,31,43,5,false,true,32,false,37,true
[consuming2],214,1024.1358905101713,31,43,4,false,false,32,false,38,false
[con_ready1],215,1050.3231064526524,31,43,4,true,false,32,true,38,false
[consuming1],216,1056.8150419489002,31,43,3,false,false,33,false,38,false
[con_ready2],217,1075.0956024893428,31,43,3,false,true,33,false,38,true
[consuming2],218,1075.18543516971,31,43,2,false,false,33,false,39,false
[con_ready1],219,1103.2159101933003,31,43,2,true,false,33,true,39,false
[consuming1],220,1104.8236147565274,31,43,1,false,false,34,false,39,false
[con_ready2],221,1112.2836165920144,31,43,1,false,true,34,false,39,true
[consuming2],222,1113.4133944988257,31,43,0,false,false,34,false,40,false
[producing],223,1128.5029776432527,32,43,1,false,false,34,false,40,false
[con_ready1],224,1131.838248857592,32,43,1,true,false,34,true,40,false
[consuming1],225,1132.3966514284082,32,43,0,false,false,35,false,40,false
[producing],226,1155.794227823153,33,43,1,false,false,35,false,40,false
[producing],227,1158.5498335207574,34,43,2,false,false,35,false,40,false
[con_ready2],228,1160.9729244747268,34,43,2,false,true,35,false,40,true
[consuming2],229,1161.7380734541741,34,43,1,false,false,35,false,41,false
[con_ready1],230,1169.249908886901,34,43,1,true,false,35,true,41,false
[consuming1],231,1169.3574182155105,34,43,0,false,false,36,false,41,false
[producing2],232,1175.3527004931811,34,44,1,false,false,36,false,41,false
[con_ready1],233,1182.6808749192642,34,44,1,true,false,36,true,41,false
[consuming1],234,1183.3510185326124,34,44,0,false,false,37,false,41,false
[producing],235,1184.1734977674625,35,44,1,false,false,37,false,41,false
[producing],236,1199.677998667748,36,44,2,false,false,37,false,41,false
[producing],237,1202.0266909139295,37,44,3,false,false,37,false,41,false
[con_ready1],238,1207.0137900979523,37,44,3,true,false,37,true,41,false
[consuming1],239,1208.8799758545797,37,44,2,false,false,38,false,41,false
[con_ready2],240,1214.4365376137405,37,44,2,false,true,38,false,41,true
[consuming2],241,1214.5302963220815,37,44,1,false,false,38,false,42,false
[con_ready2],242,1225.828207803368,37,44,1,false,true,38,false,42,true
[consuming2],243,1226.3077620697834,37,44,0,false,false,38,false,43,false
[producing2],244,1253.49496534366,37,45,1,false,false,38,false,43,false
[producing],245,1257.1235023418847,38,45,2,false,false,38,false,43,false
[con_ready2],246,1261.7946477182165,38,45,2,false,true,38,false,43,true
[consuming2],247,1262.6389517582213,38,45,1,false,false,38,false,44,false
[producing],248,1264.5285494029363,39,45,2,false,false,38,false,44,false
[con_ready1],249,1265.1594878401925,39,45,2,true,false,38,true,44,false
[consuming1],250,1265.4176487019286,39,45,1,false,false,39,false,44,false
[con_ready2],251,1269.266128142055,39,45,1,false,true,39,false,44,true
[consuming2],252,1270.603268720287,39,45,0,false,false,39,false,45,false
[producing],253,1276.2809645613036,40,45,1,false,false,39,false,45,false
[con_ready2],254,1279.7453780383398,40,45,1,false,true,39,false,45,true
[consuming2],255,1279.8422753324187,40,45,0,false,false,39,false,46,false
[producing],256,1289.5704779110572,41,45,1,false,false,39,false,46,false
[producing2],257,1298.032143293688,41,46,2,false,false,39,false,46,false
[con_ready2],258,1308.4632249465042,41,46,2,false,true,39,false,46,true
[consuming2],259,1309.032926376165,41,46,1,false,false,39,false,47,false
[producing2],260,1309.1389394932983,41,47,2,false,false,39,false,47,false
[con_ready1],261,1336.3287995439082,41,47,2,true,false,39,true,47,false
[consuming1],262,1336.3767200569964,41,47,1,false,false,40,false,47,false
[producing],263,1338.5965334141074,42,47,2,false,false,40,false,47,false
[con_ready2],264,1339.4500363291859,42,47,2,false,true,40,false,47,true
[consuming2],265,1339.558322991039,42,47,1,false,false,40,false,48,false
[producing2],266,1342.5048312291215,42,48,2,false,false,40,false,48,false
[con_ready2],267,1343.4053133337272,42,48,2,false,true,40,false,48,true
[consuming2],268,1343.578122337014,42,48,1,false,false,40,false,49,false
[con_ready1],269,1346.460637200367,42,48,1,true,false,40,true,49,false
[consuming1],270,1346.808175725093,42,48,0,false,false,41,false,49,false
[producing2],271,1347.9667267696561,42,49,1,false,false,41,false,49,false
[producing2],272,1349.008530037476,42,50,2,false,false,41,false,49,false
[producing],273,1362.6680572696312,43,50,3,false,false,41,false,49,false
[con_ready1],274,1375.1539668737933,43,50,3,true,false,41,true,49,false
[consuming1],275,1380.0012132857198,43,50,2,false,false,42,false,49,false
[con_ready1],276,1394.496332860184,43,50,2,true,false,42,true,49,false
[consuming1],277,1397.8532990157532,43,50,1,false,false,43,false,49,false
[con_ready1],278,1399.6016551440407,43,50,1,true,false,43,true,49,false
[consuming1],279,1400.2617451598828,43,50,0,false,false,44,false,49,false
[producing2],280,1408.4830983121146,43,51,1,false,false,44,false,49,false
[con_ready2],281,1414.4889804395427,43,51,1,false,true,44,false,49,true
[consuming2],282,1416.3660185067613,43,51,0,false,false,44,false,50,false
[producing],283,1419.1041846798585,44,51,1,false,false,44,false,50,false
[producing2],284,1427.084445214974,44,52,2,false,false,44,false,50,false
[producing],285,1436.2461867777245,45,52,3,false,false,44,false,50,false
[con_ready1],286,1438.1018354978055,45,52,3,true,false,44,true,50,false
[consuming1],287,1438.140068064214,45,52,2,false,false,45,false,50,false
[con_ready1],288,1450.8209165164565,45,52,2,true,false,45,true,50,false
[consuming1],289,1451.430320454497,45,52,1,false,false,46,false,50,false
[con_ready2],290,1464.2914207493775,45,52,1,false,true,46,false,50,true
[consuming2],291,1464.8222261177286,45,52,0,false,false,46,false,51,false
[producing2],292,1467.4108543648847,45,53,1,false,false,46,false,51,false
[con_ready2],293,1469.1014304074795,45,53,1,false,true,46,false,51,true
[consuming2],294,1470.0826555602566,45,53,0,false,false,46,false,52,false
[producing],295,1479.3469705045698,46,53,1,false,false,46,false,52,false
[producing],296,1484.5424683953793,47,53,2,false,false,46,false,52,false
[con_ready1],297,1487.8787596041632,47,53,2,true,false,46,true,52,false
[consuming1],298,1489.382688160825,47,53,1,false,false,47,false,52,false
[con_ready2],299,1499.5008053276028,47,53,1,false,true,47,false,52,true
[consuming2],300,1499.7656983896952,47,53,0,false,false,47,false,53,false
[producing2],301,1510.6896406407093,47,54,1,false,false,47,false,53,false
[con_ready2],302,1514.3206720554488,47,54,1,false,true,47,false,53,true
[consuming2],303,1514.3584652092372,47,54,0,false,false,47,false,54,false
[producing2],304,1539.579144286237,47,55,1,false,false,47,false,54,false
[producing],305,1540.1348389827006,48,55,2,false,false,47,false,54,false
[con_ready2],306,1573.7439375439062,48,55,2,false,true,47,false,54,true
[consuming2],307,1574.151348614038,48,55,1,false,false,47,false,55,false
[producing],308,1584.1621950190256,49,55,2,false,false,47,false,55,false
[producing],309,1584.8448107280929,50,55,3,false,false,47,false,55,false
[producing],310,1585.0793938899906,51,55,4,false,false,47,false,55,false
[con_ready2],311,1585.4419143365924,51,55,4,false,true,47,false,55,true
[consuming2],312,1589.8139828599717,51,55,3,false,false,47,false,56,false
[con_ready2],313,1590.7571639818686,51,55,3,false,true,47,false,56,true
[consuming2],314,1590.760073739404,51,55,2,false,false,47,false,57,false
[con_ready1],315,1594.4305609764085,51,55,2,true,false,47,true,57,false
[consuming1],316,1594.5523559153403,51,55,1,false,false,48,false,57,false
[con_ready1],317,1602.5891236664388,51,55,1,true,false,48,true,57,false
[consuming1],318,1604.1139701962106,51,55,0,false,false,49,false,57,false
[producing2],319,1613.2490821976967,51,56,1,false,false,49,false,57,false
[producing],320,1617.0205192708456,52,56,2,false,false,49,false,57,false
[producing],321,1620.1824221543986,53,56,3,false,false,49,false,57,false
[con_ready2],322,1644.0955514540815,53,56,3,false,true,49,false,57,true
[consuming2],323,1644.1772524751173,53,56,2,false,false,49,false,58,false
[con_ready1],324,1651.5675434514408,53,56,2,true,false,49,true,58,false
[consuming1],325,1652.179166453852,53,56,1,false,false,50,false,58,false
[con_ready2],326,1665.6466905112195,53,56,1,false,true,50,false,58,true
[consuming2],327,1666.3409156829025,53,56,0,false,false,50,false,59,false
[producing2],328,1674.9320842237605,53,57,1,false,false,50,false,59,false
[con_ready2],329,1684.9897852889626,53,57,1,false,true,50,false,59,true
[consuming2],330,1685.3243797253615,53,57,0,false,false,50,false,60,false
[producing2],331,1705.6643630189071,53,58,1,false,false,50,false,60,false
[producing2],332,1710.001590912696,53,59,2,false,false,50,false,60,false
[producing],333,1710.2067617714172,54,59,3,false,false,50,false,60,false
[producing2],334,1719.2147932047042,54,60,4,false,false,50,false,60,false
[con_ready1],335,1737.507917016637,54,60,4,true,false,50,true,60,false
[consuming1],336,1744.6566415080117,54,60,3,false,false,51,false,60,false
[producing],337,1744.9731928948909,55,60,4,false,false,51,false,60,false
[producing2],338,1749.1623527087559,55,61,5,false,false,51,false,60,false
[con_ready1],339,1751.0740366719665,55,61,5,true,false,51,true,60,false
[consuming1],340,1752.0036772274664,55,61,4,false,false,52,false,60,false
[con_ready1],341,1754.7185878909913,55,61,4,true,false,52,true,60,false
[consuming1],342,1755.4430125927292,55,61,3,false,false,53,false,60,false
[con_ready2],343,1768.521254204596,55,61,3,false,true,53,false,60,true
[consuming2],344,1768.800488737409,55,61,2,false,false,53,false,61,false
[producing],345,1771.132899435686,56,61,3,false,false,53,false,61,false
[producing2],346,1780.9207317136222,56,62,4,false,false,53,false,61,false
[producing],347,1785.1616438615604,57,62,5,false,false,53,false,61,false
[con_ready2],348,1786.1063532986846,57,62,5,false,true,53,false,61,true
[consuming2],349,1786.8230182107538,57,62,4,false,false,53,false,62,false
[con_ready2],350,1798.6652652189423,57,62,4,false,true,53,false,62,true
[consuming2],351,1801.5681187927426,57,62,3,false,false,53,false,63,false
[con_ready1],352,1803.5234064390231,57,62,3,true,false,53,true,63,false
[consuming1],353,1805.7346512194179,57,62,2,false,false,54,false,63,false
[producing2],354,1811.3925004567034,57,63,3,false,false,54,false,63,false
[con_ready1],355,1832.1793940697694,57,63,3,true,false,54,true,63,false
[consuming1],356,1832.5282895233331,57,63,2,false,false,55,false,63,false
[con_ready1],357,1860.062000576977,57,63,2,true,false,55,true,63,false
[consuming1],358,1861.0250832840509,57,63,1,false,false,56,false,63,false
[producing],359,1866.9327617193412,58,63,2,false,false,56,false,63,false
[producing2],360,1871.9794035753296,58,64,3,false,false,56,false,63,false
[con_ready1],361,1880.1276623155795,58,64,3,true,false,56,true,63,false
[consuming1],362,1882.0237707043232,58,64,2,false,false,57,false,63,false
[con_ready1],363,1886.2885467006445,58,64,2,true,false,57,true,63,false
[consuming1],364,1886.4268928995148,58,64,1,false,false,58,false,63,false
[con_ready2],365,1899.6456763544866,58,64,1,false,true,58,false,63,true
[consuming2],366,1900.2654847596307,58,64,0,false,false,58,false,64,false
[producing],367,1915.9179958547734,59,64,1,false,false,58,false,64,false
[con_ready2],368,1916.7639182529838,59,64,1,false,true,58,false,64,true
[consuming2],369,1917.4976642164504,59,64,0,false,false,58,false,65,false
[producing2],370,1954.422835927539,59,65,1,false,false,58,false,65,false
[producing2],371,1960.6157392793607,59,66,2,false,false,58,false,65,false
[con_ready1],372,1986.1500744629575,59,66,2,true,false,58,true,65,false
[consuming1],373,1986.287083583309,59,66,1,false,false,59,false,65,false
[producing],374,1987.7363477477838,60,66,2,false,false,59,false,65,false
[con_ready2],375,1990.1719546798183,60,66,2,false,true,59,false,65,true
[consuming2],376,1991.0792591874354,60,66,1,false,false,59,false,66,false
[producing],377,2010.073331107998,61,66,2,false,false,59,false,66,false
[producing],378,2012.0635296035193,62,66,3,false,false,59,false,66,false
[producing],379,2014.75999077699,63,66,4,false,false,59,false,66,false
[producing],380,2032.246838464129,64,66,5,false,false,59,false,66,false
[producing2],381,2033.285299836829,64,67,6,false,false,59,false,66,false
[con_ready2],382,2039.917073764851,64,67,6,false,true,59,false,66,true
[consuming2],383,2040.253999999984,64,67,5,false,false,59,false,67,false
[con_ready2],384,2046.4396553171266,64,67,5,false,true,59,false,67,true
[consuming2],385,2046.554374626087,64,67,4,false,false,59,false,68,false
[con_ready1],386,2047.855561694281,64,67,4,true,false,59,true,68,false
[consuming1],387,2047.9246281735443,64,67,3,false,false,60,false,68,false
[producing],388,2053.7319298922334,65,67,4,false,false,60,false,68,false
[con_ready1],389,2057.791318314116,65,67,4,true,false,60,true,68,false
[consuming1],390,2060.038413560721,65,67,3,false,false,61,false,68,false
[producing],391,2070.390095042574,66,67,4,false,false,61,false,68,false
[con_ready1],392,2071.5640328306004,66,67,4,true,false,61,true,68,false
[consuming1],393,2072.1455860041187,66,67,3,false,false,62,false,68,false
[con_ready2],394,2072.4663394590866,66,67,3,false,true,62,false,68,true
[consuming2],395,2072.8736834702013,66,67,2,false,false,62,false,69,false
[con_ready1],396,2081.7669494784177,66,67,2,true,false,62,true,69,false
[consuming1],397,2082.1601499149815,66,67,1,false,false,63,false,69,false
[producing],398,2084.3389296600058,67,67,2,false,false,63,false,69,false
[producing2],399,2086.7256002582185,67,68,3,false,false,63,false,69,false
[con_ready1],400,2090.4948994364786,67,68,3,true,false,63,true,69,false
[consuming1],401,2090.7660122510465,67,68,2,false,false,64,false,69,false
[con_ready1],402,2091.3343054165794,67,68,2,true,false,64,true,69,false
[consuming1],403,2092.997322106022,67,68,1,false,false,65,false,69,false
[con_ready2],404,2094.2418208259805,67,68,1,false,true,65,false,69,true
[consuming2],405,2095.4747672462686,67,68,0,false,false,65,false,70,false
[producing],406,2110.9752795770655,68,68,1,false,false,65,false,70,false
