action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],58,307.50310593083015,10,12,4,false,false,8,false,10,false
[con_ready2],59,312.9386991519146,10,12,4,false,true,8,false,10,true
[consuming2],60,313.8550932067932,10,12,3,false,false,8,false,11,false
[producing2],61,326.29703369801547,10,13,4,false,false,8,false,11,false
[con_ready1],62,327.30141742563677,10,13,4,true,false,8,true,11,false
[consuming1],63,327.6046321325343,10,13,3,false,false,9,false,11,false
[con_ready1],64,330.0184371003499,10,13,3,true,false,9,true,11,false
[consuming1],65,330.3902427788663,10,13,2,false,false,10,false,11,false
[con_ready2],66,337.2798190576355,10,13,2,false,true,10,false,11,true
[consuming2],67,337.5227235903932,10,13,1,false,false,10,false,12,false
[producing],68,351.86757091378905,11,13,2,false,false,10,false,12,false
[con_ready2],69,352.3436651477464,11,13,2,false,true,10,false,12,true
[consuming2],70,353.74046505626666,11,13,1,false,false,10,false,13,false
[con_ready1],71,359.97675586521353,11,13,1,true,false,10,true,13,false
[consuming1],72,361.68863155927835,11,13,0,false,false,11,false,13,false
[producing],73,362.9844131532453,12,13,1,false,false,11,false,13,false
[producing],74,365.6312372970376,13,13,2,false,false,11,false,13,false
[con_ready1],75,366.6545002757712,13,13,2,true,false,11,true,13,false
[consuming1],76,366.9774867341074,13,13,1,false,false,12,false,13,false
[con_ready2],77,368.0162218950076,13,13,1,false,true,12,false,13,true
[consuming2],78,369.244623672534,13,13,0,false,false,12,false,14,false
[producing2],79,371.6103508291807,13,14,1,false,false,12,false,14,false
[con_ready1],80,374.67970986192375,13,14,1,true,false,12,true,14,false
[consuming1],81,375.960430224754,13,14,0,false,false,13,false,14,false
[producing],82,406.8579408316359,14,14,1,false,false,13,false,14,false
[producing],83,416.85651738233463,15,14,2,false,false,13,false,14,false
[producing],84,423.0212630517688,16,14,3,false,false,13,false,14,false
[con_ready1],85,428.10401029194827,16,14,3,true,false,13,true,14,false
[consuming1],86,428.219857260762,16,14,2,false,false,14,false,14,false
[con_ready2],87,432.37018537811656,16,14,2,false,true,14,false,14,true
[consuming2],88,432.58248516130715,16,14,1,false,false,14,false,15,false
[con_ready1],89,446.80753131540985,16,14,1,true,false,14,true,15,false
[consuming1],90,446.89582588090315,16,14,0,false,false,15,false,15,false
[producing],91,449.731291535874,17,14,1,false,false,15,false,15,false
[producing2],92,455.1263508167455,17,15,2,false,false,15,false,15,false
[producing],93,460.2269046699358,18,15,3,false,false,15,false,15,false
[con_ready2],94,481.4660684102394,18,15,3,false,true,15,false,15,true
[consuming2],95,481.79385622887895,18,15,2,false,false,15,false,16,false
[con_ready1],96,483.82820149656277,18,15,2,true,false,15,true,16,false
[consuming1],97,484.57736463656676,18,15,1,false,false,16,false,16,false
[producing],98,496.7478858537783,19,15,2,false,false,16,false,16,false
[con_ready2],99,505.3887252845762,19,15,2,false,true,16,false,16,true
[consuming2],100,505.9202471027856,19,15,1,false,false,16,false,17,false
[con_ready2],101,510.6839923367727,19,15,1,false,true,16,false,17,true
[consuming2],102,510.8420655102855,19,15,0,false,false,16,false,18,false
[producing],103,567.435205266866,20,15,1,false,false,16,false,18,false
[con_ready1],104,573.1230420053158,20,15,1,true,false,16,true,18,false
[consuming1],105,573.7449332103439,20,15,0,false,false,17,false,18,false
[producing2],106,576.1718596512546,20,16,1,false,false,17,false,18,false
[producing],107,583.7039120551959,21,16,2,false,false,17,false,18,false
[producing],108,585.9178709877168,22,16,3,false,false,17,false,18,false
[con_ready1],109,587.3447718981992,22,16,3,true,false,17,true,18,false
[consuming1],110,587.4910455839862,22,16,2,false,false,18,false,18,false
[con_ready2],111,593.3261843788456,22,16,2,false,true,18,false,18,true
[consuming2],112,593.9771681214839,22,16,1,false,false,18,false,19,false
[con_ready2],113,604.3954705699131,22,16,1,false,true,18,false,19,true
[consuming2],114,605.1260743279108,22,16,0,false,false,18,false,20,false
[producing],115,610.3977154776643,23,16,1,false,false,18,false,20,false
[producing2],116,615.1222209642939,23,17,2,false,false,18,false,20,false
[con_ready2],117,616.1331694333388,23,17,2,false,true,18,false,20,true
[consuming2],118,617.1504613362837,23,17,1,false,false,18,false,21,false
[producing],119,623.7445266791092,24,17,2,false,false,18,false,21,false
[producing2],120,624.9991594371656,24,18,3,false,false,18,false,21,false
[producing2],121,630.7584924201609,24,19,4,false,false,18,false,21,false
[producing],122,643.2932501903932,25,19,5,false,false,18,false,21,false
[producing],123,656.0476786383402,26,19,6,false,false,18,false,21,false
[producing],124,657.331471875851,27,19,7,false,false,18,false,21,false
[con_ready1],125,659.2384097751917,27,19,7,true,false,18,true,21,false
[consuming1],126,659.630261163602,27,19,6,false,false,19,false,21,false
[con_ready1],127,673.4922792534205,27,19,6,true,false,19,true,21,false
[consuming1],128,674.1233509740041,27,19,5,false,false,20,false,21,false
[producing2],129,676.1334636020355,27,20,6,false,false,20,false,21,false
[con_ready1],130,690.7874010225527,27,20,6,true,false,20,true,21,false
[consuming1],131,691.1538440436386,27,20,5,false,false,21,false,21,false
[con_ready2],132,702.1777096404322,27,20,5,false,true,21,false,21,true
[consuming2],133,704.0757445425804,27,20,4,false,false,21,false,22,false
[con_ready2],134,720.420330097712,27,20,4,false,true,21,false,22,true
[consuming2],135,721.638392729815,27,20,3,false,false,21,false,23,false
[con_ready2],136,722.0799655061014,27,20,3,false,true,21,false,23,true
[consuming2],137,722.4329639533412,27,20,2,false,false,21,false,24,false
[con_ready1],138,723.1754628828951,27,20,2,true,false,21,true,24,false
[consuming1],139,723.8939586174015,27,20,1,false,false,22,false,24,false
[producing],140,727.6058240344935,28,20,2,false,false,22,false,24,false
[con_ready2],141,730.3010926894794,28,20,2,false,true,22,false,24,true
[consuming2],142,730.3422915317706,28,20,1,false,false,22,false,25,false
[con_ready1],143,749.9774696219497,28,20,1,true,false,22,true,25,false
[consuming1],144,751.1785628513655,28,20,0,false,false,23,false,25,false
[producing2],145,780.9513596246082,28,21,1,false,false,23,false,25,false
[con_ready1],146,787.0489674004901,28,21,1,true,false,23,true,25,false
[consuming1],147,787.0888208582606,28,21,0,false,false,24,false,25,false
[producing],148,800.7605272698232,29,21,1,false,false,24,false,25,false
[con_ready1],149,801.262242676754,29,21,1,true,false,24,true,25,false
[consuming1],150,802.3967600443335,29,21,0,false,false,25,false,25,false
[producing2],151,823.497513835881,29,22,1,false,false,25,false,25,false
[producing],152,827.4586262719272,30,22,2,false,false,25,false,25,false
[con_ready2],153,828.2704926741357,30,22,2,false,true,25,false,25,true
[consuming2],154,829.6805742421279,30,22,1,false,false,25,false,26,false
[producing],155,837.8852345135048,31,22,2,false,false,25,false,26,false
[con_ready1],156,848.0281679405779,31,22,2,true,false,25,true,26,false
[consuming1],157,848.6532749005174,31,22,1,false,false,26,false,26,false
[producing2],158,853.3131903741134,31,23,2,false,false,26,false,26,false
[con_ready1],159,865.904831355825,31,23,2,true,false,26,true,26,false
[consuming1],160,867.1748647135918,31,23,1,false,false,27,false,26,false
[con_ready2],161,886.4549016723181,31,23,1,false,true,27,false,26,true
[consuming2],162,886.8429917468086,31,23,0,false,false,27,false,27,false
[producing2],163,903.541667589994,31,24,1,false,false,27,false,27,false
[producing2],164,913.4031800407078,31,25,2,false,false,27,false,27,false
[producing],165,940.8476614205794,32,25,3,false,false,27,false,27,false
[con_ready1],166,966.0946895314718,32,25,3,true,false,27,true,27,false
[consuming1],167,966.1597214568897,32,25,2,false,false,28,false,27,false
[con_ready2],168,966.1801478377167,32,25,2,false,true,28,false,27,true
[consuming2],169,966.2664440460244,32,25,1,false,false,28,false,28,false
[con_ready1],170,967.7449263876207,32,25,1,true,false,28,true,28,false
[consuming1],171,968.9143565586585,32,25,0,false,false,29,false,28,false
[producing],172,1011.2197932603216,33,25,1,false,false,29,false,28,false
[con_ready1],173,1011.838653161086,33,25,1,true,false,29,true,28,false
[consuming1],174,1012.7211852946934,33,25,0,false,false,30,false,28,false
[producing2],175,1013.415892173222,33,26,1,false,false,30,false,28,false
[con_ready1],176,1023.5848168415395,33,26,1,true,false,30,true,28,false
[consuming1],177,1024.2655406331428,33,26,0,false,false,31,false,28,false
[producing2],178,1027.6619690327025,33,27,1,false,false,31,false,28,false
[producing2],179,1028.736215671742,33,28,2,false,false,31,false,28,false
[producing],180,1032.455809484483,34,28,3,false,false,31,false,28,false
[producing],181,1035.7047471215178,35,28,4,false,false,31,false,28,false
[con_ready2],182,1041.54310045911,35,28,4,false,true,31,false,28,true
[consuming2],183,1041.7535127134797,35,28,3,false,false,31,false,29,false
[producing],184,1048.1373758963525,36,28,4,false,false,31,false,29,false
[producing],185,1062.5863297179144,37,28,5,false,false,31,false,29,false
[producing2],186,1068.3830125568304,37,29,6,false,false,31,false,29,false
[producing2],187,1069.4591316659212,37,30,7,false,false,31,false,29,false
[producing2],188,1070.9482176486636,37,31,8,false,false,31,false,29,false
[con_ready2],189,1071.7752811384692,37,31,8,false,true,31,false,29,true
[consuming2],190,1072.0185249307524,37,31,7,false,false,31,false,30,false
[con_ready1],191,1074.8243728404232,37,31,7,true,false,31,true,30,false
[consuming1],192,1076.066358313633,37,31,6,false,false,32,false,30,false
[producing2],193,1077.187239323461,37,32,7,false,false,32,false,30,false
[producing],194,1100.2441319252057,38,32,8,false,false,32,false,30,false
[con_ready2],195,1100.4382357989768,38,32,8,false,true,32,false,30,true
[consuming2],196,1100.9152000403988,38,32,7,false,false,32,false,31,false
[producing2],197,1105.3962127401667,38,33,8,false,false,32,false,31,false
[producing],198,1121.061553663677,39,33,9,false,false,32,false,31,false
[producing2],199,1142.0952665118646,39,34,10,false,false,32,false,31,false
[con_ready1],200,1142.7345749985623,39,34,10,true,false,32,true,31,false
[consuming1],201,1143.3533587539687,39,34,9,false,false,33,false,31,false
[producing],202,1147.8356302990442,40,34,10,false,false,33,false,31,false
[producing],203,1173.82478045452,41,34,11,false,false,33,false,31,false
[producing],204,1177.355391703886,42,34,12,false,false,33,false,31,false
[con_ready1],205,1177.78136277062,42,34,12,true,false,33,true,31,false
[consuming1],206,1177.831837679007,42,34,11,false,false,34,false,31,false
[con_ready1],207,1189.1272435874946,42,34,11,true,false,34,true,31,false
[consuming1],208,1189.253213775397,42,34,10,false,false,35,false,31,false
[producing2],209,1190.786561290594,42,35,11,false,false,35,false,31,false
[producing],210,1191.247937369104,43,35,12,false,false,35,false,31,false
[producing],211,1198.0608178233826,44,35,13,false,false,35,false,31,false
[con_ready2],212,1199.0025844101995,44,35,13,false,true,35,false,31,true
[consuming2],213,1199.0663236329447,44,35,12,false,false,35,false,32,false
[producing],214,1208.8809347737113,45,35,13,false,false,35,false,32,false
[producing],215,1210.2149898147436,46,35,14,false,false,35,false,32,false
[producing2],216,1216.3796578559632,46,36,15,false,false,35,false,32,false
[producing2],217,1223.3673958374918,46,37,16,false,false,35,false,32,false
[con_ready2],218,1225.562252490634,46,37,16,false,true,35,false,32,true
[consuming2],219,1226.0284853646056,46,37,15,false,false,35,false,33,false
[producing2],220,1227.6256970227923,46,38,16,false,false,35,false,33,false
[producing],221,1228.6415686708858,47,38,17,false,false,35,false,33,false
[con_ready1],222,1252.6919181015273,47,38,17,true,false,35,true,33,false
[consuming1],223,1252.9819296719825,47,38,16,false,false,36,false,33,false
[producing2],224,1254.4823809582044,47,39,17,false,false,36,false,33,false
[con_ready1],225,1268.1352520579044,47,39,17,true,false,36,true,33,false
[consuming1],226,1271.0999002000142,47,39,16,false,false,37,false,33,false
[con_ready2],227,1277.5387777663277,47,39,16,false,true,37,false,33,true
[consuming2],228,1278.2518214375852,47,39,15,false,false,37,false,34,false
[con_ready1],229,1280.592341956041,47,39,15,true,false,37,true,34,false
[consuming1],230,1280.8664131945675,47,39,14,false,false,38,false,34,false
[producing2],231,1292.002193713629,47,40,15,false,false,38,false,34,false
[producing],232,1292.151048346825,48,40,16,false,false,38,false,34,false
[producing2],233,1300.4502874847983,48,41,17,false,false,38,false,34,false
[producing],234,1322.8626989297381,49,41,18,false,false,38,false,34,false
[producing2],235,1323.4725556422018,49,42,19,false,false,38,false,34,false
[producing2],236,1324.9826964399833,49,43,20,false,false,38,false,34,false
[producing],237,1326.9047978849253,50,43,21,false,false,38,false,34,false
[producing],238,1328.1635332552653,51,43,22,false,false,38,false,34,false
[con_ready2],239,1338.1007102190706,51,43,22,false,true,38,false,34,true
[consuming2],240,1338.6121620419176,51,43,21,false,false,38,false,35,false
[con_ready1],241,1342.6318470912177,51,43,21,true,false,38,true,35,false
[consuming1],242,1343.9504861206658,51,43,20,false,false,39,false,35,false
[producing2],243,1346.5422814032788,51,44,21,false,false,39,false,35,false
[producing2],244,1355.099979354502,51,45,22,false,false,39,false,35,false
[con_ready1],245,1360.450219263711,51,45,22,true,false,39,true,35,false
[consuming1],246,1361.8228230401533,51,45,21,false,false,40,false,35,false
[con_ready2],247,1369.06440093261,51,45,21,false,true,40,false,35,true
[consuming2],248,1369.3407002708834,51,45,20,false,false,40,false,36,false
[con_ready1],249,1377.649314533157,51,45,20,true,false,40,true,36,false
[consuming1],250,1380.3884536557337,51,45,19,false,false,41,false,36,false
[producing],251,1386.012899911795,52,45,20,false,false,41,false,36,false
[producing],252,1393.5595920642006,53,45,21,false,false,41,false,36,false
[con_ready1],253,1429.411488674025,53,45,21,true,false,41,true,36,false
[consuming1],254,1429.5588127039568,53,45,20,false,false,42,false,36,false
[producing2],255,1434.2692552989838,53,46,21,false,false,42,false,36,false
[producing],256,1435.151635407546,54,46,22,false,false,42,false,36,false
[con_ready2],257,1440.699946346377,54,46,22,false,true,42,false,36,true
[consuming2],258,1442.5790104560701,54,46,21,false,false,42,false,37,false
[producing2],259,1449.3794780047933,54,47,22,false,false,42,false,37,false
[con_ready1],260,1454.7581439913984,54,47,22,true,false,42,true,37,false
[consuming1],261,1456.7369743572717,54,47,21,false,false,43,false,37,false
[producing],262,1458.727457238207,55,47,22,false,false,43,false,37,false
[con_ready2],263,1460.1356869985718,55,47,22,false,true,43,false,37,true
[consuming2],264,1460.4203166627367,55,47,21,false,false,43,false,38,false
[producing],265,1487.985355089144,56,47,22,false,false,43,false,38,false
[producing2],266,1489.6017837659153,56,48,23,false,false,43,false,38,false
[con_ready2],267,1499.7585854167755,56,48,23,false,true,43,false,38,true
[consuming2],268,1500.2501329417591,56,48,22,false,false,43,false,39,false
[con_ready1],269,1501.164119781315,56,48,22,true,false,43,true,39,false
[consuming1],270,1502.4440719225151,56,48,21,false,false,44,false,39,false
[producing],271,1512.4590287153987,57,48,22,false,false,44,false,39,false
[con_ready2],272,1520.2960748449925,57,48,22,false,true,44,false,39,true
[consuming2],273,1520.6445314949126,57,48,21,false,false,44,false,40,false
[con_ready2],274,1526.3079514524904,57,48,21,false,true,44,false,40,true
[consuming2],275,1527.1497829724835,57,48,20,false,false,44,false,41,false
[con_ready1],276,1541.724381349664,57,48,20,true,false,44,true,41,false
[consuming1],277,1542.5361497248139,57,48,19,false,false,45,false,41,false
[con_ready2],278,1547.6233680656103,57,48,19,false,true,45,false,41,true
[consuming2],279,1548.0953273354899,57,48,18,false,false,45,false,42,false
[producing2],280,1555.2767436975316,57,49,19,false,false,45,false,42,false
[con_ready1],281,1555.8147347476513,57,49,19,true,false,45,true,42,false
[consuming1],282,1556.2309527534183,57,49,18,false,false,46,false,42,false
[producing],283,1563.181662515939,58,49,19,false,false,46,false,42,false
[con_ready2],284,1566.3642138613206,58,49,19,false,true,46,false,42,true
[consuming2],285,1566.7468326345627,58,49,18,false,false,46,false,43,false
[con_ready1],286,1567.293552496043,58,49,18,true,false,46,true,43,false
[consuming1],287,1567.8339048866815,58,49,17,false,false,47,false,43,false
[con_ready1],288,1571.5780345010512,58,49,17,true,false,47,true,43,false
[consuming1],289,1571.9470646705572,58,49,16,false,false,48,false,43,false
[con_ready2],290,1598.3265156370837,58,49,16,false,true,48,false,43,true
[consuming2],291,1600.676201558232,58,49,15,false,false,48,false,44,false
[con_ready2],292,1601.343844819781,58,49,15,false,true,48,false,44,true
[consuming2],293,1602.055886553693,58,49,14,false,false,48,false,45,false
[con_ready2],294,1604.3758560066221,58,49,14,false,true,48,false,45,true
[consuming2],295,1604.7079740590125,58,49,13,false,false,48,false,46,false
[con_ready2],296,1612.5399042292338,58,49,13,false,true,48,false,46,true
[consuming2],297,1613.326712810916,58,49,12,false,false,48,false,47,false
[con_ready1],298,1616.2009148161426,58,49,12,true,false,48,true,47,false
[consuming1],299,1617.5173444444997,58,49,11,false,false,49,false,47,false
[con_ready2],300,1623.0439880864014,58,49,11,false,true,49,false,47,true
[consuming2],301,1624.3778630762329,58,49,10,false,false,49,false,48,false
[con_ready1],302,1634.9999855281462,58,49,10,true,false,49,true,48,false
[consuming1],303,1636.5004779988626,58,49,9,false,false,50,false,48,false
[con_ready2],304,1644.7875120240453,58,49,9,false,true,50,false,48,true
[consuming2],305,1649.880590165057,58,49,8,false,false,50,false,49,false
[producing2],306,1650.3453034742304,58,50,9,false,false,50,false,49,false
[con_ready1],307,1660.9130538664897,58,50,9,true,false,50,true,49,false
[consuming1],308,1662.5674281236497,58,50,8,false,false,51,false,49,false
[con_ready1],309,1678.26981508796,58,50,8,true,false,51,true,49,false
[consuming1],310,1679.4387189139538,58,50,7,false,false,52,false,49,false
[con_ready2],311,1684.5007279721722,58,50,7,false,true,52,false,49,true
[consuming2],312,1684.7758418010899,58,50,6,false,false,52,false,50,false
[producing2],313,1692.338376853405,58,51,7,false,false,52,false,50,false
[producing],314,1693.2325593713072,59,51,8,false,false,52,false,50,false
[producing],315,1693.3947684578334,60,51,9,false,false,52,false,50,false
[producing],316,1718.2569413593337,61,51,10,false,false,52,false,50,false
[con_ready1],317,1718.4316481504582,61,51,10,true,false,52,true,50,false
[consuming1],318,1720.099072884444,61,51,9,false,false,53,false,50,false
[producing2],319,1754.1112269177559,61,52,10,false,false,53,false,50,false
[producing2],320,1754.5556063942352,61,53,11,false,false,53,false,50,false
[producing],321,1755.086502036864,62,53,12,false,false,53,false,50,false
[producing2],322,1761.029659879618,62,54,13,false,false,53,false,50,false
[con_ready2],323,1768.0831715286279,62,54,13,false,true,53,false,50,true
[consuming2],324,1769.99228344821,62,54,12,false,false,53,false,51,false
[con_ready2],325,1778.8461857272312,62,54,12,false,true,53,false,51,true
[consuming2],326,1779.4208077597139,62,54,11,false,false,53,false,52,false
[con_ready2],327,1785.2658758305322,62,54,11,false,true,53,false,52,true
[consuming2],328,1786.650107424803,62,54,10,false,false,53,false,53,false
[con_ready1],329,1790.3604333522328,62,54,10,true,false,53,true,53,false
[consuming1],330,1790.9981741272052,62,54,9,false,false,54,false,53,false
[con_ready1],331,1791.6191948535493,62,54,9,true,false,54,true,53,false
[consuming1],332,1791.8079750405193,62,54,8,false,false,55,false,53,false
[producing2],333,1809.9961789198014,62,55,9,false,false,55,false,53,false
[con_ready1],334,1813.579615036417,62,55,9,true,false,55,true,53,false
[consuming1],335,1815.231293453265,62,55,8,false,false,56,false,53,false
[con_ready2],336,1817.2094227217901,62,55,8,false,true,56,false,53,true
[consuming2],337,1818.5289309199181,62,55,7,false,false,56,false,54,false
[producing],338,1825.1608531654826,63,55,8,false,false,56,false,54,false
[con_ready1],339,1837.6616091562207,63,55,8,true,false,56,true,54,false
[consuming1],340,1840.1254764849102,63,55,7,false,false,57,false,54,false
[producing2],341,1861.1593068162217,63,56,8,false,false,57,false,54,false
[producing2],342,1864.1598036258335,63,57,9,false,false,57,false,54,false
[con_ready2],343,1875.855960705737,63,57,9,false,true,57,false,54,true
[consuming2],344,1875.996876750776,63,57,8,false,false,57,false,55,false
[con_ready2],345,1887.8192795458785,63,57,8,false,true,57,false,55,true
[consuming2],346,1889.703717054677,63,57,7,false,false,57,false,56,false
[con_ready2],347,1894.3114156587892,63,57,7,false,true,57,false,56,true
[consuming2],348,1896.0162411858144,63,57,6,false,false,57,false,57,false
[con_ready2],349,1901.5564728298166,63,57,6,false,true,57,false,57,true
[consuming2],350,1901.6869976048124,63,57,5,false,false,57,false,58,false
[producing],351,1906.0724295436034,64,57,6,false,false,57,false,58,false
[con_ready1],352,1912.3738726173733,64,57,6,true,false,57,true,58,false
[consuming1],353,1915.2214717549077,64,57,5,false,false,58,false,58,false
[con_ready2],354,1958.5810331594141,64,57,5,false,true,58,false,58,true
[consuming2],355,1959.970883448417,64,57,4,false,false,58,false,59,false
[producing],356,1960.548943020159,65,57,5,false,false,58,false,59,false
[producing],357,1967.3991016328646,66,57,6,false,false,58,false,59,false
[con_ready2],358,1969.5212365219784,66,57,6,false,true,58,false,59,true
[consuming2],359,1969.7412203025858,66,57,5,false,false,58,false,60,false
[con_ready1],360,1978.521401450404,66,57,5,true,false,58,true,60,false
[consuming1],361,1979.2308228102631,66,57,4,false,false,59,false,60,false
[con_ready2],362,1988.2904855874538,66,57,4,false,true,59,false,60,true
[consuming2],363,1988.7589839072973,66,57,3,false,false,59,false,61,false
[con_ready1],364,1990.674331020319,66,57,3,true,false,59,true,61,false
[consuming1],365,1991.5892101342804,66,57,2,false,false,60,false,61,false
[con_ready1],366,1991.7006560451994,66,57,2,true,false,60,true,61,false
[consuming1],367,1993.1071012997263,66,57,1,false,false,61,false,61,false
[con_ready2],368,2000.2929089010602,66,57,1,false,true,61,false,61,true
[consuming2],369,2000.6995593147979,66,57,0,false,false,61,false,62,false
[producing2],370,2001.2409917890839,66,58,1,false,false,61,false,62,false
[producing2],371,2001.7463386255015,66,59,2,false,false,61,false,62,false
[producing2],372,2011.1166994507641,66,60,3,false,false,61,false,62,false
[producing],373,2016.414398903082,67,60,4,false,false,61,false,62,false
[producing2],374,2024.6791426931773,67,61,5,false,false,61,false,62,false
[producing],375,2038.4694834108377,68,61,6,false,false,61,false,62,false
[producing],376,2043.1573205106201,69,61,7,false,false,61,false,62,false
[con_ready2],377,2043.9507435306962,69,61,7,false,true,61,false,62,true
[consuming2],378,2044.0045543575204,69,61,6,false,false,61,false,63,false
[producing2],379,2045.3909068615483,69,62,7,false,false,61,false,63,false
[con_ready2],380,2045.6825238517758,69,62,7,false,true,61,false,63,true
[consuming2],381,2046.422419391804,69,62,6,false,false,61,false,64,false
[con_ready1],382,2046.596409276909,69,62,6,true,false,61,true,64,false
[consuming1],383,2047.4002895761275,69,62,5,false,false,62,false,64,false
[con_ready1],384,2054.815992654291,69,62,5,true,false,62,true,64,false
[consuming1],385,2056.1306759491495,69,62,4,false,false,63,false,64,false
[producing2],386,2059.5912450571723,69,63,5,false,false,63,false,64,false
[producing2],387,2061.546210075718,69,64,6,false,false,63,false,64,false
[producing],388,2062.112081420362,70,64,7,false,false,63,false,64,false
[producing],389,2062.4513841563526,71,64,8,false,false,63,false,64,false
[producing2],390,2065.9164263182593,71,65,9,false,false,63,false,64,false
[producing2],391,2077.7953533747464,71,66,10,false,false,63,false,64,false
[con_ready1],392,2083.9718543489903,71,66,10,true,false,63,true,64,false
[consuming1],393,2085.978197452604,71,66,9,false,false,64,false,64,false
[con_ready2],394,2092.919239375537,71,66,9,false,true,64,false,64,true
[consuming2],395,2093.6704152297552,71,66,8,false,false,64,false,65,false
[con_ready1],396,2095.121027194804,71,66,8,true,false,64,true,65,false
[consuming1],397,2096.789635735824,71,66,7,false,false,65,false,65,false
[producing2],398,2096.87815175117,71,67,8,false,false,65,false,65,false
[producing],399,2104.235683903141,72,67,9,false,false,65,false,65,false
[producing2],400,2104.8307168648344,72,68,10,false,false,65,false,65,false
[producing],401,2117.560325618672,73,68,11,false,false,65,false,65,false
[con_ready2],402,2120.250877344071,73,68,11,false,true,65,false,65,true
[consuming2],403,2120.8653237447925,73,68,10,false,false,65,false,66,false
[producing],404,2130.5200237165704,74,68,11,false,false,65,false,66,false
[producing2],405,2132.843374606077,74,69,12,false,false,65,false,66,false
[con_ready1],406,2136.1282693025173,74,69,12,true,false,65,true,66,false
[consuming1],407,2136.6578385234316,74,69,11,false,false,66,false,66,false
