action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],147,693.5642647695469,23,28,3,false,false,28,false,20,false
[producing2],148,710.7402173002192,23,29,4,false,false,28,false,20,false
[con_ready1],149,722.0918693984688,23,29,4,true,false,28,true,20,false
[consuming1],150,723.8456302786147,23,29,3,false,false,29,false,20,false
[con_ready1],151,725.0746536792893,23,29,3,true,false,29,true,20,false
[consuming1],152,725.0934267927339,23,29,2,false,false,30,false,20,false
[con_ready1],153,726.3532546645899,23,29,2,true,false,30,true,20,false
[consuming1],154,728.4190558248166,23,29,1,false,false,31,false,20,false
[con_ready2],155,735.8610515130287,23,29,1,false,true,31,false,20,true
[consuming2],156,736.60641830376,23,29,0,false,false,31,false,21,false
[producing],157,776.5719844292918,24,29,1,false,false,31,false,21,false
[producing2],158,781.830542089891,24,30,2,false,false,31,false,21,false
[con_ready2],159,785.976026857902,24,30,2,false,true,31,false,21,true
[consuming2],160,787.051635071271,24,30,1,false,false,31,false,22,false
[con_ready2],161,796.4083981065505,24,30,1,false,true,31,false,22,true
[consuming2],162,799.5538030482533,24,30,0,false,false,31,false,23,false
[producing2],163,799.6372728109018,24,31,1,false,false,31,false,23,false
[producing],164,800.8633813094693,25,31,2,false,false,31,false,23,false
[con_ready2],165,801.5709435747779,25,31,2,false,true,31,false,23,true
[consuming2],166,804.0332943724419,25,31,1,false,false,31,false,24,false
[con_ready2],167,809.4127557772276,25,31,1,false,true,31,false,24,true
[consuming2],168,810.0712543479749,25,31,0,false,false,31,false,25,false
[producing],169,820.7104887954234,26,31,1,false,false,31,false,25,false
[producing2],170,843.2177239347797,26,32,2,false,false,31,false,25,false
[con_ready1],171,847.1222928831916,26,32,2,true,false,31,true,25,false
[consuming1],172,847.1511574046034,26,32,1,false,false,32,false,25,false
[con_ready1],173,851.8045586039085,26,32,1,true,false,32,true,25,false
[consuming1],174,851.8716710898016,26,32,0,false,false,33,false,25,false
[producing],175,869.9663653208494,27,32,1,false,false,33,false,25,false
[con_ready1],176,871.2462448109814,27,32,1,true,false,33,true,25,false
[consuming1],177,872.2046897188294,27,32,0,false,false,34,false,25,false
[producing],178,908.2511787819004,28,32,1,false,false,34,false,25,false
[producing2],179,918.6424150507379,28,33,2,false,false,34,false,25,false
[producing],180,922.4135626860091,29,33,3,false,false,34,false,25,false
[producing2],181,926.3992504679527,29,34,4,false,false,34,false,25,false
[con_ready2],182,927.3198845179985,29,34,4,false,true,34,false,25,true
[consuming2],183,927.7483952532499,29,34,3,false,false,34,false,26,false
[producing],184,927.7931307806517,30,34,4,false,false,34,false,26,false
[con_ready1],185,933.8923959151554,30,34,4,true,false,34,true,26,false
[consuming1],186,935.597648706561,30,34,3,false,false,35,false,26,false
[producing],187,937.9166298348385,31,34,4,false,false,35,false,26,false
[producing],188,945.3579708925914,32,34,5,false,false,35,false,26,false
[con_ready2],189,946.5164214715857,32,34,5,false,true,35,false,26,true
[consuming2],190,948.2415841791193,32,34,4,false,false,35,false,27,false
[producing],191,951.1433048039443,33,34,5,false,false,35,false,27,false
[con_ready2],192,954.448760071179,33,34,5,false,true,35,false,27,true
[consuming2],193,955.855932041637,33,34,4,false,false,35,false,28,false
[producing2],194,959.9139226130436,33,35,5,false,false,35,false,28,false
[con_ready1],195,966.6695304244,33,35,5,true,false,35,true,28,false
[consuming1],196,967.8123128592944,33,35,4,false,false,36,false,28,false
[producing],197,968.63632481017,34,35,5,false,false,36,false,28,false
[con_ready2],198,975.6208145543231,34,35,5,false,true,36,false,28,true
[consuming2],199,976.221369403884,34,35,4,false,false,36,false,29,false
[con_ready2],200,977.9371595585496,34,35,4,false,true,36,false,29,true
[consuming2],201,979.1855690560058,34,35,3,false,false,36,false,30,false
[producing],202,1002.465998211614,35,35,4,false,false,36,false,30,false
[con_ready2],203,1003.8949261496242,35,35,4,false,true,36,false,30,true
[consuming2],204,1005.9809064851296,35,35,3,false,false,36,false,31,false
[producing2],205,1010.721604666931,35,36,4,false,false,36,false,31,false
[con_ready1],206,1017.6637501363685,35,36,4,true,false,36,true,31,false
[consuming1],207,1017.9639826910417,35,36,3,false,false,37,false,31,false
[producing],208,1018.9256439126033,36,36,4,false,false,37,false,31,false
[producing2],209,1019.0503216576798,36,37,5,false,false,37,false,31,false
[producing],210,1021.6054707625577,37,37,6,false,false,37,false,31,false
[con_ready2],211,1029.8660829055939,37,37,6,false,true,37,false,31,true
[consuming2],212,1030.0560437918102,37,37,5,false,false,37,false,32,false
[producing2],213,1033.9700958586045,37,38,6,false,false,37,false,32,false
[producing],214,1034.9365700780188,38,38,7,false,false,37,false,32,false
[producing2],215,1035.9886415889114,38,39,8,false,false,37,false,32,false
[producing],216,1037.5461711602536,39,39,9,false,false,37,false,32,false
[con_ready1],217,1046.1416049921577,39,39,9,true,false,37,true,32,false
[consuming1],218,1047.4380181634926,39,39,8,false,false,38,false,32,false
[con_ready1],219,1056.4058401695702,39,39,8,true,false,38,true,32,false
[consuming1],220,1056.6293083833873,39,39,7,false,false,39,false,32,false
[producing2],221,1062.2890827771596,39,40,8,false,false,39,false,32,false
[producing2],222,1078.9686115760614,39,41,9,false,false,39,false,32,false
[con_ready1],223,1079.2660225723605,39,41,9,true,false,39,true,32,false
[consuming1],224,1081.0299130109188,39,41,8,false,false,40,false,32,false
[con_ready2],225,1088.983773466165,39,41,8,false,true,40,false,32,true
[consuming2],226,1089.4570039345615,39,41,7,false,false,40,false,33,false
[con_ready2],227,1095.5287630570665,39,41,7,false,true,40,false,33,true
[consuming2],228,1098.792681033447,39,41,6,false,false,40,false,34,false
[producing],229,1110.4412538179247,40,41,7,false,false,40,false,34,false
[producing],230,1112.5783963343733,41,41,8,false,false,40,false,34,false
[con_ready2],231,1115.9816082723953,41,41,8,false,true,40,false,34,true
[consuming2],232,1116.4917521007812,41,41,7,false,false,40,false,35,false
[con_ready1],233,1130.5840147673493,41,41,7,true,false,40,true,35,false
[consuming1],234,1131.6247480326335,41,41,6,false,false,41,false,35,false
[con_ready1],235,1138.9310841357444,41,41,6,true,false,41,true,35,false
[consuming1],236,1139.1170419190507,41,41,5,false,false,42,false,35,false
[producing],237,1143.2323901439604,42,41,6,false,false,42,false,35,false
[con_ready2],238,1150.443272339173,42,41,6,false,true,42,false,35,true
[consuming2],239,1151.5670355597535,42,41,5,false,false,42,false,36,false
[producing2],240,1164.581753657408,42,42,6,false,false,42,false,36,false
[con_ready1],241,1170.4143036754676,42,42,6,true,false,42,true,36,false
[consuming1],242,1171.097825116785,42,42,5,false,false,43,false,36,false
[con_ready1],243,1171.4812140424185,42,42,5,true,false,43,true,36,false
[consuming1],244,1174.1178268317312,42,42,4,false,false,44,false,36,false
[con_ready1],245,1191.9584028573781,42,42,4,true,false,44,true,36,false
[consuming1],246,1192.1456652247155,42,42,3,false,false,45,false,36,false
[con_ready2],247,1193.5071842742775,42,42,3,false,true,45,false,36,true
[consuming2],248,1193.5257032230504,42,42,2,false,false,45,false,37,false
[producing],249,1205.3949063485604,43,42,3,false,false,45,false,37,false
[producing],250,1206.6591476137016,44,42,4,false,false,45,false,37,false
[con_ready2],251,1208.5492746464163,44,42,4,false,true,45,false,37,true
[consuming2],252,1211.13315733577,44,42,3,false,false,45,false,38,false
[con_ready2],253,1211.7379739111097,44,42,3,false,true,45,false,38,true
[consuming2],254,1212.3554812813404,44,42,2,false,false,45,false,39,false
[con_ready1],255,1212.9550683045793,44,42,2,true,false,45,true,39,false
[consuming1],256,1214.1175740775993,44,42,1,false,false,46,false,39,false
[con_ready1],257,1221.6600083214194,44,42,1,true,false,46,true,39,false
[consuming1],258,1222.3888647394183,44,42,0,false,false,47,false,39,false
[producing2],259,1223.710337712103,44,43,1,false,false,47,false,39,false
[producing2],260,1233.231569311549,44,44,2,false,false,47,false,39,false
[producing2],261,1238.5212102758585,44,45,3,false,false,47,false,39,false
[con_ready1],262,1262.8686198454113,44,45,3,true,false,47,true,39,false
[consuming1],263,1263.8076403049774,44,45,2,false,false,48,false,39,false
[producing],264,1283.5102853373376,45,45,3,false,false,48,false,39,false
[producing2],265,1289.7521512811522,45,46,4,false,false,48,false,39,false
[con_ready2],266,1293.6543363455453,45,46,4,false,true,48,false,39,true
[consuming2],267,1293.864480888751,45,46,3,false,false,48,false,40,false
[producing],268,1298.8329822831151,46,46,4,false,false,48,false,40,false
[con_ready2],269,1306.1964027513545,46,46,4,false,true,48,false,40,true
[consuming2],270,1307.4712832272946,46,46,3,false,false,48,false,41,false
[con_ready2],271,1330.04736828208,46,46,3,false,true,48,false,41,true
[consuming2],272,1331.6622737662433,46,46,2,false,false,48,false,42,false
[con_ready1],273,1348.9803478640247,46,46,2,true,false,48,true,42,false
[consuming1],274,1349.1209197880203,46,46,1,false,false,49,false,42,false
[con_ready1],275,1352.05970273235,46,46,1,true,false,49,true,42,false
[consuming1],276,1352.1180716225265,46,46,0,false,false,50,false,42,false
[producing],277,1371.4638297836157,47,46,1,false,false,50,false,42,false
[producing],278,1371.5242039961306,48,46,2,false,false,50,false,42,false
[producing2],279,1403.57807721808,48,47,3,false,false,50,false,42,false
[con_ready1],280,1408.1683094122427,48,47,3,true,false,50,true,42,false
[consuming1],281,1409.3688177318174,48,47,2,false,false,51,false,42,false
[con_ready2],282,1410.8655921504076,48,47,2,false,true,51,false,42,true
[consuming2],283,1411.412492665272,48,47,1,false,false,51,false,43,false
[con_ready2],284,1421.3798882893243,48,47,1,false,true,51,false,43,true
[consuming2],285,1421.5875128905996,48,47,0,false,false,51,false,44,false
[producing2],286,1432.9647018715639,48,48,1,false,false,51,false,44,false
[con_ready1],287,1434.4455078430133,48,48,1,true,false,51,true,44,false
[consuming1],288,1435.9597327946976,48,48,0,false,false,52,false,44,false
[producing],289,1450.861943427797,49,48,1,false,false,52,false,44,false
[con_ready1],290,1453.775410313349,49,48,1,true,false,52,true,44,false
[consuming1],291,1454.4280655689786,49,48,0,false,false,53,false,44,false
[producing],292,1459.6529138163892,50,48,1,false,false,53,false,44,false
[con_ready1],293,1461.4013504369693,50,48,1,true,false,53,true,44,false
[consuming1],294,1461.7986895456545,50,48,0,false,false,54,false,44,false
[producing],295,1467.7068042831713,51,48,1,false,false,54,false,44,false
[con_ready2],296,1468.356324660282,51,48,1,false,true,54,false,44,true
[consuming2],297,1471.1121475438197,51,48,0,false,false,54,false,45,false
[producing2],298,1481.0865965053429,51,49,1,false,false,54,false,45,false
[producing],299,1482.5367340122161,52,49,2,false,false,54,false,45,false
[con_ready1],300,1485.1304828460811,52,49,2,true,false,54,true,45,false
[consuming1],301,1486.5636008426527,52,49,1,false,false,55,false,45,false
[con_ready2],302,1487.1367583804017,52,49,1,false,true,55,false,45,true
[consuming2],303,1487.8876857147043,52,49,0,false,false,55,false,46,false
[producing],304,1489.1455893165257,53,49,1,false,false,55,false,46,false
[producing2],305,1491.0184587232616,53,50,2,false,false,55,false,46,false
[con_ready2],306,1505.920624220415,53,50,2,false,true,55,false,46,true
[consuming2],307,1506.3753355226738,53,50,1,false,false,55,false,47,false
[con_ready2],308,1509.1565553326077,53,50,1,false,true,55,false,47,true
[consuming2],309,1510.240327106657,53,50,0,false,false,55,false,48,false
[producing2],310,1515.676210636599,53,51,1,false,false,55,false,48,false
[con_ready2],311,1517.6974709465878,53,51,1,false,true,55,false,48,true
[consuming2],312,1517.8685202861468,53,51,0,false,false,55,false,49,false
[producing],313,1542.006112761633,54,51,1,false,false,55,false,49,false
[con_ready2],314,1545.5482501188976,54,51,1,false,true,55,false,49,true
[consuming2],315,1546.4348955658309,54,51,0,false,false,55,false,50,false
[producing],316,1571.0638043860229,55,51,1,false,false,55,false,50,false
[producing],317,1585.9697569582445,56,51,2,false,false,55,false,50,false
[con_ready1],318,1594.9433503837786,56,51,2,true,false,55,true,50,false
[consuming1],319,1595.1828662047947,56,51,1,false,false,56,false,50,false
[producing2],320,1597.262290453396,56,52,2,false,false,56,false,50,false
[con_ready2],321,1602.2075612228962,56,52,2,false,true,56,false,50,true
[consuming2],322,1603.177153161225,56,52,1,false,false,56,false,51,false
[con_ready2],323,1607.115512879238,56,52,1,false,true,56,false,51,true
[consuming2],324,1608.5782664594287,56,52,0,false,false,56,false,52,false
[producing],325,1617.2837607824304,57,52,1,false,false,56,false,52,false
[producing],326,1626.0990125692174,58,52,2,false,false,56,false,52,false
[con_ready1],327,1634.7986427293156,58,52,2,true,false,56,true,52,false
[consuming1],328,1635.3683861414106,58,52,1,false,false,57,false,52,false
[con_ready1],329,1656.7515868490182,58,52,1,true,false,57,true,52,false
[consuming1],330,1658.7908910217404,58,52,0,false,false,58,false,52,false
[producing2],331,1687.5473398143095,58,53,1,false,false,58,false,52,false
[producing2],332,1692.226958339646,58,54,2,false,false,58,false,52,false
[con_ready1],333,1703.2300265658316,58,54,2,true,false,58,true,52,false
[consuming1],334,1705.7570437962654,58,54,1,false,false,59,false,52,false
[producing],335,1705.9918470785449,59,54,2,false,false,59,false,52,false
[con_ready2],336,1713.822718331937,59,54,2,false,true,59,false,52,true
[consuming2],337,1714.0283976846292,59,54,1,false,false,59,false,53,false
[con_ready2],338,1721.1805337844062,59,54,1,false,true,59,false,53,true
[consuming2],339,1723.2938968537385,59,54,0,false,false,59,false,54,false
[producing2],340,1739.7654007100816,59,55,1,false,false,59,false,54,false
[producing2],341,1752.050112368232,59,56,2,false,false,59,false,54,false
[con_ready1],342,1759.441490138463,59,56,2,true,false,59,true,54,false
[consuming1],343,1759.6502059212787,59,56,1,false,false,60,false,54,false
[con_ready2],344,1762.5529133314938,59,56,1,false,true,60,false,54,true
[consuming2],345,1763.4195903457367,59,56,0,false,false,60,false,55,false
[producing2],346,1778.3852630389013,59,57,1,false,false,60,false,55,false
[con_ready2],347,1781.9861734739359,59,57,1,false,true,60,false,55,true
[consuming2],348,1782.877506048423,59,57,0,false,false,60,false,56,false
[producing2],349,1787.4299188578123,59,58,1,false,false,60,false,56,false
[producing],350,1799.2635432785448,60,58,2,false,false,60,false,56,false
[con_ready1],351,1805.3297562201137,60,58,2,true,false,60,true,56,false
[consuming1],352,1805.333973531831,60,58,1,false,false,61,false,56,false
[con_ready2],353,1816.6190544294939,60,58,1,false,true,61,false,56,true
[consuming2],354,1817.5550109236706,60,58,0,false,false,61,false,57,false
[producing2],355,1819.2181941613949,60,59,1,false,false,61,false,57,false
[con_ready1],356,1820.5590580897453,60,59,1,true,false,61,true,57,false
[consuming1],357,1820.8591593636893,60,59,0,false,false,62,false,57,false
[producing2],358,1822.923629986545,60,60,1,false,false,62,false,57,false
[producing],359,1831.9421650235038,61,60,2,false,false,62,false,57,false
[con_ready1],360,1832.1779583971345,61,60,2,true,false,62,true,57,false
[consuming1],361,1834.1152353256027,61,60,1,false,false,63,false,57,false
[producing2],362,1836.5413625524936,61,61,2,false,false,63,false,57,false
[producing],363,1861.5071229239854,62,61,3,false,false,63,false,57,false
[con_ready2],364,1861.5799492500914,62,61,3,false,true,63,false,57,true
[consuming2],365,1862.4238732270885,62,61,2,false,false,63,false,58,false
[producing2],366,1862.670603280807,62,62,3,false,false,63,false,58,false
[producing],367,1872.9377644524166,63,62,4,false,false,63,false,58,false
[con_ready2],368,1876.178389779848,63,62,4,false,true,63,false,58,true
[consuming2],369,1877.4583784887338,63,62,3,false,false,63,false,59,false
[producing],370,1878.1294986405867,64,62,4,false,false,63,false,59,false
[con_ready1],371,1879.531568715306,64,62,4,true,false,63,true,59,false
[consuming1],372,1879.570116371842,64,62,3,false,false,64,false,59,false
[producing],373,1893.2639792579703,65,62,4,false,false,64,false,59,false
[con_ready1],374,1906.9155795518495,65,62,4,true,false,64,true,59,false
[consuming1],375,1908.8633576073437,65,62,3,false,false,65,false,59,false
[producing],376,1908.876517557734,66,62,4,false,false,65,false,59,false
[producing],377,1915.7763432460363,67,62,5,false,false,65,false,59,false
[con_ready2],378,1916.433015513059,67,62,5,false,true,65,false,59,true
[consuming2],379,1917.529248909696,67,62,4,false,false,65,false,60,false
[con_ready1],380,1926.4555759057737,67,62,4,true,false,65,true,60,false
[consuming1],381,1926.835091107852,67,62,3,false,false,66,false,60,false
[producing2],382,1971.4862531260637,67,63,4,false,false,66,false,60,false
[producing],383,1975.8129575791131,68,63,5,false,false,66,false,60,false
[con_ready1],384,1978.2003937714665,68,63,5,true,false,66,true,60,false
[consuming1],385,1982.392682642405,68,63,4,false,false,67,false,60,false
[producing2],386,1990.873783943347,68,64,5,false,false,67,false,60,false
[con_ready1],387,1992.242650058556,68,64,5,true,false,67,true,60,false
[consuming1],388,1992.3899973598366,68,64,4,false,false,68,false,60,false
[con_ready1],389,1997.1142579706811,68,64,4,true,false,68,true,60,false
[consuming1],390,1999.8551691650848,68,64,3,false,false,69,false,60,false
[con_ready2],391,2007.0504588424835,68,64,3,false,true,69,false,60,true
[consuming2],392,2007.6377904858284,68,64,2,false,false,69,false,61,false
[con_ready1],393,2018.7294515430408,68,64,2,true,false,69,true,61,false
[consuming1],394,2019.968195190163,68,64,1,false,false,70,false,61,false
[producing2],395,2023.3111395253297,68,65,2,false,false,70,false,61,false
[con_ready2],396,2031.8418010886721,68,65,2,false,true,70,false,61,true
[consuming2],397,2032.5752273031856,68,65,1,false,false,70,false,62,false
[producing],398,2054.3371080131083,69,65,2,false,false,70,false,62,false
[con_ready2],399,2063.796938137246,69,65,2,false,true,70,false,62,true
[consuming2],400,2063.92751186563,69,65,1,false,false,70,false,63,false
[con_ready1],401,2073.6439267198903,69,65,1,true,false,70,true,63,false
[consuming1],402,2073.8278066499274,69,65,0,false,false,71,false,63,false
[producing2],403,2102.5745698033315,69,66,1,false,false,71,false,63,false
[con_ready1],404,2109.8304624828806,69,66,1,true,false,71,true,63,false
[consuming1],405,2111.4644318133255,69,66,0,false,false,72,false,63,false
[producing2],406,2125.069551290785,69,67,1,false,false,72,false,63,false
