action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],62,395.02193477655334,19,13,17,false,false,10,false,5,false
[producing],63,402.82340731221916,20,13,18,false,false,10,false,5,false
[con_ready2],64,437.7527466532994,20,13,18,false,true,10,false,5,true
[consuming2],65,442.1484591517059,20,13,17,false,false,10,false,6,false
[con_ready2],66,457.0628960523375,20,13,17,false,true,10,false,6,true
[consuming2],67,460.641731498761,20,13,16,false,false,10,false,7,false
[con_ready1],68,466.1239109249611,20,13,16,true,false,10,true,7,false
[consuming1],69,466.32444905401917,20,13,15,false,false,11,false,7,false
[con_ready1],70,469.6935840397753,20,13,15,true,false,11,true,7,false
[consuming1],71,470.1012428068311,20,13,14,false,false,12,false,7,false
[con_ready1],72,484.29596470417266,20,13,14,true,false,12,true,7,false
[consuming1],73,485.01788178947885,20,13,13,false,false,13,false,7,false
[producing2],74,485.9898508737345,20,14,14,false,false,13,false,7,false
[con_ready2],75,487.1334899254202,20,14,14,false,true,13,false,7,true
[consuming2],76,487.15949791668595,20,14,13,false,false,13,false,8,false
[con_ready2],77,488.7793288085773,20,14,13,false,true,13,false,8,true
[consuming2],78,488.8677586948679,20,14,12,false,false,13,false,9,false
[con_ready2],79,495.1077905376947,20,14,12,false,true,13,false,9,true
[consuming2],80,495.9477534975122,20,14,11,false,false,13,false,10,false
[producing2],81,511.4537200736985,20,15,12,false,false,13,false,10,false
[con_ready1],82,514.1526896628994,20,15,12,true,false,13,true,10,false
[consuming1],83,515.1834790729961,20,15,11,false,false,14,false,10,false
[con_ready2],84,523.6403903068486,20,15,11,false,true,14,false,10,true
[consuming2],85,523.7024670934937,20,15,10,false,false,14,false,11,false
[producing2],86,528.3683376729253,20,16,11,false,false,14,false,11,false
[con_ready1],87,534.8248073286652,20,16,11,true,false,14,true,11,false
[consuming1],88,535.9469169509132,20,16,10,false,false,15,false,11,false
[con_ready2],89,556.8223879965719,20,16,10,false,true,15,false,11,true
[consuming2],90,558.3712381884048,20,16,9,false,false,15,false,12,false
[producing],91,573.5341042805741,21,16,10,false,false,15,false,12,false
[producing],92,584.0130361865151,22,16,11,false,false,15,false,12,false
[con_ready2],93,584.9755211507825,22,16,11,false,true,15,false,12,true
[consuming2],94,585.7575604904773,22,16,10,false,false,15,false,13,false
[producing2],95,587.1164082100573,22,17,11,false,false,15,false,13,false
[producing],96,601.8853675666455,23,17,12,false,false,15,false,13,false
[con_ready2],97,602.8945666115821,23,17,12,false,true,15,false,13,true
[consuming2],98,604.1329752035589,23,17,11,false,false,15,false,14,false
[producing],99,616.7173252068932,24,17,12,false,false,15,false,14,false
[con_ready1],100,621.4162770437171,24,17,12,true,false,15,true,14,false
[consuming1],101,623.7787338810956,24,17,11,false,false,16,false,14,false
[con_ready1],102,626.5721697235724,24,17,11,true,false,16,true,14,false
[consuming1],103,628.3343551827376,24,17,10,false,false,17,false,14,false
[producing],104,631.0937127014053,25,17,11,false,false,17,false,14,false
[con_ready2],105,633.289638279563,25,17,11,false,true,17,false,14,true
[consuming2],106,635.4692617527957,25,17,10,false,false,17,false,15,false
[con_ready1],107,636.4766918068815,25,17,10,true,false,17,true,15,false
[consuming1],108,637.1416705767751,25,17,9,false,false,18,false,15,false
[producing2],109,642.7099220158511,25,18,10,false,false,18,false,15,false
[con_ready2],110,644.3192017454151,25,18,10,false,true,18,false,15,true
[consuming2],111,644.9196905377964,25,18,9,false,false,18,false,16,false
[producing2],112,649.5312299645218,25,19,10,false,false,18,false,16,false
[producing],113,651.4262801983512,26,19,11,false,false,18,false,16,false
[producing2],114,661.1768559891319,26,20,12,false,false,18,false,16,false
[con_ready1],115,669.8462974145798,26,20,12,true,false,18,true,16,false
[consuming1],116,670.8824534651825,26,20,11,false,false,19,false,16,false
[producing2],117,685.6363510486392,26,21,12,false,false,19,false,16,false
[producing2],118,688.5109309856475,26,22,13,false,false,19,false,16,false
[producing],119,709.7938133170135,27,22,14,false,false,19,false,16,false
[producing],120,723.4492327858684,28,22,15,false,false,19,false,16,false
[producing2],121,742.7993918726536,28,23,16,false,false,19,false,16,false
[producing],122,743.4679833227702,29,23,17,false,false,19,false,16,false
[con_ready1],123,750.0555832990927,29,23,17,true,false,19,true,16,false
[consuming1],124,754.2012912404762,29,23,16,false,false,20,false,16,false
[con_ready1],125,756.6311588629349,29,23,16,true,false,20,true,16,false
[consuming1],126,757.8370601081252,29,23,15,false,false,21,false,16,false
[con_ready1],127,763.5889428671261,29,23,15,true,false,21,true,16,false
[consuming1],128,764.4652019248584,29,23,14,false,false,22,false,16,false
[con_ready2],129,766.4713465020537,29,23,14,false,true,22,false,16,true
[consuming2],130,766.8832984605748,29,23,13,false,false,22,false,17,false
[con_ready1],131,773.8424683265205,29,23,13,true,false,22,true,17,false
[consuming1],132,773.9768056559461,29,23,12,false,false,23,false,17,false
[con_ready1],133,781.7892868687185,29,23,12,true,false,23,true,17,false
[consuming1],134,783.0965892846519,29,23,11,false,false,24,false,17,false
[con_ready2],135,797.2867516149375,29,23,11,false,true,24,false,17,true
[consuming2],136,797.595300832934,29,23,10,false,false,24,false,18,false
[con_ready2],137,798.5754909201212,29,23,10,false,true,24,false,18,true
[consuming2],138,799.5211542107102,29,23,9,false,false,24,false,19,false
[con_ready2],139,807.5575019635227,29,23,9,false,true,24,false,19,true
[consuming2],140,807.9839199847592,29,23,8,false,false,24,false,20,false
[producing],141,810.8953434214685,30,23,9,false,false,24,false,20,false
[con_ready1],142,813.3078137218992,30,23,9,true,false,24,true,20,false
[consuming1],143,814.2498197536654,30,23,8,false,false,25,false,20,false
[con_ready2],144,819.2142321335621,30,23,8,false,true,25,false,20,true
[consuming2],145,821.5660069243268,30,23,7,false,false,25,false,21,false
[con_ready1],146,827.7178370457884,30,23,7,true,false,25,true,21,false
[consuming1],147,829.2933853187768,30,23,6,false,false,26,false,21,false
[con_ready2],148,829.5138118002816,30,23,6,false,true,26,false,21,true
[consuming2],149,830.2342793105825,30,23,5,false,false,26,false,22,false
[con_ready1],150,836.0932694834935,30,23,5,true,false,26,true,22,false
[consuming1],151,836.7833485725546,30,23,4,false,false,27,false,22,false
[con_ready1],152,855.0714426379877,30,23,4,true,false,27,true,22,false
[consuming1],153,855.2595609294916,30,23,3,false,false,28,false,22,false
[con_ready1],154,855.7551005413022,30,23,3,true,false,28,true,22,false
[consuming1],155,856.558004834341,30,23,2,false,false,29,false,22,false
[con_ready2],156,857.3858420292945,30,23,2,false,true,29,false,22,true
[consuming2],157,859.5312525692423,30,23,1,false,false,29,false,23,false
[producing],158,868.2725532284541,31,23,2,false,false,29,false,23,false
[con_ready2],159,879.0543063634359,31,23,2,false,true,29,false,23,true
[consuming2],160,879.8730886231675,31,23,1,false,false,29,false,24,false
[con_ready1],161,905.4618031358335,31,23,1,true,false,29,true,24,false
[consuming1],162,908.6433315145163,31,23,0,false,false,30,false,24,false
[producing],163,911.6409809598033,32,23,1,false,false,30,false,24,false
[producing],164,915.0773539579645,33,23,2,false,false,30,false,24,false
[producing2],165,919.6996199363253,33,24,3,false,false,30,false,24,false
[con_ready1],166,929.0488887358771,33,24,3,true,false,30,true,24,false
[consuming1],167,929.987038400363,33,24,2,false,false,31,false,24,false
[con_ready1],168,940.3739494787615,33,24,2,true,false,31,true,24,false
[consuming1],169,940.7425454929983,33,24,1,false,false,32,false,24,false
[con_ready1],170,945.4602679691856,33,24,1,true,false,32,true,24,false
[consuming1],171,946.3382644320428,33,24,0,false,false,33,false,24,false
[producing2],172,956.8103322241906,33,25,1,false,false,33,false,24,false
[con_ready1],173,961.2301921461276,33,25,1,true,false,33,true,24,false
[consuming1],174,961.3465497861758,33,25,0,false,false,34,false,24,false
[producing2],175,962.6571812301049,33,26,1,false,false,34,false,24,false
[con_ready1],176,967.2407261132155,33,26,1,true,false,34,true,24,false
[consuming1],177,967.4895476033408,33,26,0,false,false,35,false,24,false
[producing2],178,984.0150234651265,33,27,1,false,false,35,false,24,false
[con_ready1],179,986.2380304332355,33,27,1,true,false,35,true,24,false
[consuming1],180,986.6536492735861,33,27,0,false,false,36,false,24,false
[producing],181,988.1770022172594,34,27,1,false,false,36,false,24,false
[con_ready2],182,998.4424639555097,34,27,1,false,true,36,false,24,true
[consuming2],183,998.8917457633577,34,27,0,false,false,36,false,25,false
[producing2],184,1001.0235876687213,34,28,1,false,false,36,false,25,false
[producing2],185,1001.623300338456,34,29,2,false,false,36,false,25,false
[producing2],186,1019.9538352250217,34,30,3,false,false,36,false,25,false
[producing],187,1024.9139490346054,35,30,4,false,false,36,false,25,false
[con_ready2],188,1026.262947319688,35,30,4,false,true,36,false,25,true
[consuming2],189,1028.499805426247,35,30,3,false,false,36,false,26,false
[con_ready2],190,1031.3893862117654,35,30,3,false,true,36,false,26,true
[consuming2],191,1032.5462307323642,35,30,2,false,false,36,false,27,false
[con_ready2],192,1035.4642589557575,35,30,2,false,true,36,false,27,true
[consuming2],193,1037.9202701228633,35,30,1,false,false,36,false,28,false
[producing2],194,1047.360960558292,35,31,2,false,false,36,false,28,false
[con_ready2],195,1055.1066472876885,35,31,2,false,true,36,false,28,true
[consuming2],196,1055.114888051307,35,31,1,false,false,36,false,29,false
[con_ready1],197,1059.0676505290091,35,31,1,true,false,36,true,29,false
[consuming1],198,1063.7257321259742,35,31,0,false,false,37,false,29,false
[producing],199,1063.7684563851983,36,31,1,false,false,37,false,29,false
[producing2],200,1068.9600293417595,36,32,2,false,false,37,false,29,false
[producing2],201,1078.4535607841199,36,33,3,false,false,37,false,29,false
[con_ready1],202,1083.2706315511523,36,33,3,true,false,37,true,29,false
[consuming1],203,1083.3989656917154,36,33,2,false,false,38,false,29,false
[producing2],204,1098.945049698181,36,34,3,false,false,38,false,29,false
[con_ready2],205,1106.0189157848854,36,34,3,false,true,38,false,29,true
[consuming2],206,1107.9447251632723,36,34,2,false,false,38,false,30,false
[producing2],207,1115.8365046402387,36,35,3,false,false,38,false,30,false
[producing],208,1116.9948673241606,37,35,4,false,false,38,false,30,false
[producing],209,1119.7558731079312,38,35,5,false,false,38,false,30,false
[con_ready2],210,1122.1768370836432,38,35,5,false,true,38,false,30,true
[consuming2],211,1122.3207586873484,38,35,4,false,false,38,false,31,false
[con_ready1],212,1125.5704608972085,38,35,4,true,false,38,true,31,false
[consuming1],213,1125.957048037679,38,35,3,false,false,39,false,31,false
[con_ready2],214,1126.4400231706209,38,35,3,false,true,39,false,31,true
[consuming2],215,1127.6094025360546,38,35,2,false,false,39,false,32,false
[producing],216,1133.0973959829794,39,35,3,false,false,39,false,32,false
[con_ready2],217,1146.5156146634558,39,35,3,false,true,39,false,32,true
[consuming2],218,1147.5713594211882,39,35,2,false,false,39,false,33,false
[producing],219,1155.497805288382,40,35,3,false,false,39,false,33,false
[producing2],220,1164.8225258883544,40,36,4,false,false,39,false,33,false
[producing],221,1167.692293514668,41,36,5,false,false,39,false,33,false
[producing2],222,1174.7677931414303,41,37,6,false,false,39,false,33,false
[con_ready1],223,1178.982270096773,41,37,6,true,false,39,true,33,false
[consuming1],224,1179.2928994078,41,37,5,false,false,40,false,33,false
[producing2],225,1186.3423774330095,41,38,6,false,false,40,false,33,false
[con_ready1],226,1195.0493034146214,41,38,6,true,false,40,true,33,false
[consuming1],227,1195.4737824426147,41,38,5,false,false,41,false,33,false
[con_ready2],228,1209.4509673901614,41,38,5,false,true,41,false,33,true
[consuming2],229,1211.0543551371645,41,38,4,false,false,41,false,34,false
[con_ready2],230,1213.716193601281,41,38,4,false,true,41,false,34,true
[consuming2],231,1214.4422960886106,41,38,3,false,false,41,false,35,false
[producing],232,1216.8132758473555,42,38,4,false,false,41,false,35,false
[con_ready1],233,1218.9695094287872,42,38,4,true,false,41,true,35,false
[consuming1],234,1220.065540482322,42,38,3,false,false,42,false,35,false
[con_ready1],235,1230.9699216323409,42,38,3,true,false,42,true,35,false
[consuming1],236,1232.8020190308266,42,38,2,false,false,43,false,35,false
[con_ready1],237,1233.7073866261926,42,38,2,true,false,43,true,35,false
[consuming1],238,1233.9293506327335,42,38,1,false,false,44,false,35,false
[con_ready2],239,1239.566674346269,42,38,1,false,true,44,false,35,true
[consuming2],240,1240.8377883115695,42,38,0,false,false,44,false,36,false
[producing],241,1267.9443489881116,43,38,1,false,false,44,false,36,false
[con_ready1],242,1277.3156896437533,43,38,1,true,false,44,true,36,false
[consuming1],243,1277.3394315436747,43,38,0,false,false,45,false,36,false
[producing],244,1283.277272846128,44,38,1,false,false,45,false,36,false
[con_ready2],245,1292.5451701125523,44,38,1,false,true,45,false,36,true
[consuming2],246,1293.3262246560569,44,38,0,false,false,45,false,37,false
[producing],247,1296.6741856914462,45,38,1,false,false,45,false,37,false
[producing2],248,1302.4506562327917,45,39,2,false,false,45,false,37,false
[con_ready2],249,1309.8905370672776,45,39,2,false,true,45,false,37,true
[consuming2],250,1310.6436150383038,45,39,1,false,false,45,false,38,false
[con_ready2],251,1323.544736469224,45,39,1,false,true,45,false,38,true
[consuming2],252,1324.8601846281776,45,39,0,false,false,45,false,39,false
[producing],253,1371.258301861589,46,39,1,false,false,45,false,39,false
[producing2],254,1373.6207470529425,46,40,2,false,false,45,false,39,false
[con_ready2],255,1375.8955671006183,46,40,2,false,true,45,false,39,true
[consuming2],256,1377.6181136685523,46,40,1,false,false,45,false,40,false
[producing],257,1385.1641389372414,47,40,2,false,false,45,false,40,false
[con_ready2],258,1397.288284925737,47,40,2,false,true,45,false,40,true
[consuming2],259,1398.1834992532222,47,40,1,false,false,45,false,41,false
[producing2],260,1405.7130124461298,47,41,2,false,false,45,false,41,false
[con_ready2],261,1413.2598200374896,47,41,2,false,true,45,false,41,true
[consuming2],262,1414.1271934535541,47,41,1,false,false,45,false,42,false
[producing2],263,1425.4393800325006,47,42,2,false,false,45,false,42,false
[con_ready1],264,1439.1079171410806,47,42,2,true,false,45,true,42,false
[consuming1],265,1441.1240005150275,47,42,1,false,false,46,false,42,false
[con_ready1],266,1442.5678982363606,47,42,1,true,false,46,true,42,false
[consuming1],267,1442.9175536451282,47,42,0,false,false,47,false,42,false
[producing2],268,1450.0048092982786,47,43,1,false,false,47,false,42,false
[con_ready1],269,1456.402311684868,47,43,1,true,false,47,true,42,false
[consuming1],270,1456.925082934556,47,43,0,false,false,48,false,42,false
[producing2],271,1485.4168081509627,47,44,1,false,false,48,false,42,false
[con_ready2],272,1488.1767604680308,47,44,1,false,true,48,false,42,true
[consuming2],273,1489.1049495906675,47,44,0,false,false,48,false,43,false
[producing2],274,1493.5440621120595,47,45,1,false,false,48,false,43,false
[producing2],275,1493.983843136065,47,46,2,false,false,48,false,43,false
[con_ready1],276,1497.1808688633644,47,46,2,true,false,48,true,43,false
[consuming1],277,1497.7004245894325,47,46,1,false,false,49,false,43,false
[con_ready1],278,1499.2116195761328,47,46,1,true,false,49,true,43,false
[consuming1],279,1499.385852649914,47,46,0,false,false,50,false,43,false
[producing2],280,1532.8606082080407,47,47,1,false,false,50,false,43,false
[producing2],281,1534.9061239409418,47,48,2,false,false,50,false,43,false
[producing],282,1547.724684753049,48,48,3,false,false,50,false,43,false
[con_ready2],283,1548.2464515541299,48,48,3,false,true,50,false,43,true
[consuming2],284,1548.2903163379065,48,48,2,false,false,50,false,44,false
[producing],285,1563.7307888198463,49,48,3,false,false,50,false,44,false
[con_ready1],286,1569.9594576396212,49,48,3,true,false,50,true,44,false
[consuming1],287,1570.003788659774,49,48,2,false,false,51,false,44,false
[con_ready1],288,1571.8992079668217,49,48,2,true,false,51,true,44,false
[consuming1],289,1572.794794944027,49,48,1,false,false,52,false,44,false
[con_ready2],290,1579.3269248424235,49,48,1,false,true,52,false,44,true
[consuming2],291,1579.800515686187,49,48,0,false,false,52,false,45,false
[producing],292,1584.153820053259,50,48,1,false,false,52,false,45,false
[producing2],293,1584.7422800226097,50,49,2,false,false,52,false,45,false
[con_ready2],294,1586.5374890713967,50,49,2,false,true,52,false,45,true
[consuming2],295,1587.9860659472438,50,49,1,false,false,52,false,46,false
[con_ready2],296,1591.605803338315,50,49,1,false,true,52,false,46,true
[consuming2],297,1592.6109604466078,50,49,0,false,false,52,false,47,false
[producing],298,1623.2026426709242,51,49,1,false,false,52,false,47,false
[producing],299,1627.3453287908876,52,49,2,false,false,52,false,47,false
[con_ready2],300,1650.5901514004427,52,49,2,false,true,52,false,47,true
[consuming2],301,1651.5013057078465,52,49,1,false,false,52,false,48,false
[con_ready2],302,1653.6590537967595,52,49,1,false,true,52,false,48,true
[consuming2],303,1654.4042448878902,52,49,0,false,false,52,false,49,false
[producing],304,1671.338821271512,53,49,1,false,false,52,false,49,false
[producing],305,1671.6301814071355,54,49,2,false,false,52,false,49,false
[con_ready2],306,1671.969802876076,54,49,2,false,true,52,false,49,true
[consuming2],307,1671.9868001449886,54,49,1,false,false,52,false,50,false
[con_ready2],308,1672.7504996868802,54,49,1,false,true,52,false,50,true
[consuming2],309,1672.7521382062948,54,49,0,false,false,52,false,51,false
[producing],310,1696.5649243407274,55,49,1,false,false,52,false,51,false
[con_ready2],311,1700.2147856931972,55,49,1,false,true,52,false,51,true
[consuming2],312,1700.5087815098157,55,49,0,false,false,52,false,52,false
[producing],313,1702.495478979809,56,49,1,false,false,52,false,52,false
[producing2],314,1712.6011938595325,56,50,2,false,false,52,false,52,false
[producing],315,1714.4435339950162,57,50,3,false,false,52,false,52,false
[producing2],316,1718.1093834737696,57,51,4,false,false,52,false,52,false
[producing],317,1739.6179369713532,58,51,5,false,false,52,false,52,false
[con_ready2],318,1741.1630956820838,58,51,5,false,true,52,false,52,true
[consuming2],319,1741.8959673527554,58,51,4,false,false,52,false,53,false
[con_ready1],320,1743.6204206477455,58,51,4,true,false,52,true,53,false
[consuming1],321,1744.3173618537428,58,51,3,false,false,53,false,53,false
[con_ready1],322,1747.7102037059408,58,51,3,true,false,53,true,53,false
[consuming1],323,1752.0101660107,58,51,2,false,false,54,false,53,false
[producing2],324,1752.1700650522575,58,52,3,false,false,54,false,53,false
[producing2],325,1758.2029964333074,58,53,4,false,false,54,false,53,false
[producing2],326,1760.1075616098021,58,54,5,false,false,54,false,53,false
[con_ready2],327,1765.0320579943243,58,54,5,false,true,54,false,53,true
[consuming2],328,1765.409790114812,58,54,4,false,false,54,false,54,false
[con_ready2],329,1772.7717165793076,58,54,4,false,true,54,false,54,true
[consuming2],330,1773.2158511150894,58,54,3,false,false,54,false,55,false
[producing],331,1774.4637445778408,59,54,4,false,false,54,false,55,false
[producing],332,1775.7350835436648,60,54,5,false,false,54,false,55,false
[producing],333,1779.6105981955698,61,54,6,false,false,54,false,55,false
[producing2],334,1784.2705231431162,61,55,7,false,false,54,false,55,false
[con_ready1],335,1787.169133611456,61,55,7,true,false,54,true,55,false
[consuming1],336,1787.6024552215786,61,55,6,false,false,55,false,55,false
[producing],337,1796.7203729799348,62,55,7,false,false,55,false,55,false
[con_ready1],338,1805.634654141306,62,55,7,true,false,55,true,55,false
[consuming1],339,1806.3513917339615,62,55,6,false,false,56,false,55,false
[con_ready1],340,1807.6101369056098,62,55,6,true,false,56,true,55,false
[consuming1],341,1807.6613009498942,62,55,5,false,false,57,false,55,false
[con_ready1],342,1809.4025271117011,62,55,5,true,false,57,true,55,false
[consuming1],343,1810.3564408400225,62,55,4,false,false,58,false,55,false
[con_ready1],344,1817.6707277532153,62,55,4,true,false,58,true,55,false
[consuming1],345,1817.6887536955426,62,55,3,false,false,59,false,55,false
[con_ready1],346,1818.9284111469938,62,55,3,true,false,59,true,55,false
[consuming1],347,1820.1110306054447,62,55,2,false,false,60,false,55,false
[producing],348,1822.8832071418828,63,55,3,false,false,60,false,55,false
[con_ready1],349,1826.5370185635475,63,55,3,true,false,60,true,55,false
[consuming1],350,1827.1959180994254,63,55,2,false,false,61,false,55,false
[con_ready1],351,1854.963578910095,63,55,2,true,false,61,true,55,false
[consuming1],352,1855.6077572949919,63,55,1,false,false,62,false,55,false
[con_ready2],353,1883.4412273560756,63,55,1,false,true,62,false,55,true
[consuming2],354,1884.4987838277534,63,55,0,false,false,62,false,56,false
[producing],355,1884.6158847056313,64,55,1,false,false,62,false,56,false
[producing],356,1890.4149952476705,65,55,2,false,false,62,false,56,false
[con_ready2],357,1922.8376827278485,65,55,2,false,true,62,false,56,true
[consuming2],358,1923.6676921918138,65,55,1,false,false,62,false,57,false
[con_ready2],359,1925.268777329189,65,55,1,false,true,62,false,57,true
[consuming2],360,1925.6404602649598,65,55,0,false,false,62,false,58,false
[producing2],361,1928.4478207204702,65,56,1,false,false,62,false,58,false
[con_ready2],362,1937.3365577249917,65,56,1,false,true,62,false,58,true
[consuming2],363,1937.5161504271327,65,56,0,false,false,62,false,59,false
[producing],364,1944.1611319776782,66,56,1,false,false,62,false,59,false
[producing2],365,1951.0287170428378,66,57,2,false,false,62,false,59,false
[con_ready1],366,1956.9460808550048,66,57,2,true,false,62,true,59,false
[consuming1],367,1957.159282713626,66,57,1,false,false,63,false,59,false
[producing],368,1958.1553007049,67,57,2,false,false,63,false,59,false
[producing2],369,1967.292404432071,67,58,3,false,false,63,false,59,false
[con_ready2],370,1978.9862253913416,67,58,3,false,true,63,false,59,true
[consuming2],371,1982.3427970513494,67,58,2,false,false,63,false,60,false
[con_ready2],372,1991.223567478167,67,58,2,false,true,63,false,60,true
[consuming2],373,1991.3179564742795,67,58,1,false,false,63,false,61,false
[con_ready1],374,1991.5543455339352,67,58,1,true,false,63,true,61,false
[consuming1],375,1991.7326056094896,67,58,0,false,false,64,false,61,false
[producing2],376,1994.765626472924,67,59,1,false,false,64,false,61,false
[producing2],377,2004.4688371570426,67,60,2,false,false,64,false,61,false
[con_ready2],378,2009.889056327656,67,60,2,false,true,64,false,61,true
[consuming2],379,2010.3056462727498,67,60,1,false,false,64,false,62,false
[con_ready1],380,2011.484558952488,67,60,1,true,false,64,true,62,false
[consuming1],381,2014.2350416457798,67,60,0,false,false,65,false,62,false
[producing],382,2032.1554057883843,68,60,1,false,false,65,false,62,false
[producing2],383,2036.0339212458186,68,61,2,false,false,65,false,62,false
[con_ready2],384,2038.5395913801926,68,61,2,false,true,65,false,62,true
[consuming2],385,2039.6948594508474,68,61,1,false,false,65,false,63,false
[con_ready1],386,2042.9259243003921,68,61,1,true,false,65,true,63,false
[consuming1],387,2043.2624037534854,68,61,0,false,false,66,false,63,false
[producing],388,2045.4906151258301,69,61,1,false,false,66,false,63,false
[con_ready2],389,2045.9915708383169,69,61,1,false,true,66,false,63,true
[consuming2],390,2047.3595248616703,69,61,0,false,false,66,false,64,false
[producing],391,2061.540090290577,70,61,1,false,false,66,false,64,false
[producing2],392,2066.7967264717513,70,62,2,false,false,66,false,64,false
[producing2],393,2068.5810837875815,70,63,3,false,false,66,false,64,false
[producing],394,2070.2948879598575,71,63,4,false,false,66,false,64,false
[con_ready2],395,2074.1118239021757,71,63,4,false,true,66,false,64,true
[consuming2],396,2074.7321430586135,71,63,3,false,false,66,false,65,false
[con_ready2],397,2079.0775465166143,71,63,3,false,true,66,false,65,true
[consuming2],398,2079.0973039639257,71,63,2,false,false,66,false,66,false
[producing2],399,2107.3290828152944,71,64,3,false,false,66,false,66,false
[producing],400,2115.9114493198463,72,64,4,false,false,66,false,66,false
[producing2],401,2128.9165451434974,72,65,5,false,false,66,false,66,false
[con_ready1],402,2129.43429694316,72,65,5,true,false,66,true,66,false
[consuming1],403,2130.3402630223336,72,65,4,false,false,67,false,66,false
[con_ready2],404,2132.5067952484687,72,65,4,false,true,67,false,66,true
[consuming2],405,2133.166892251442,72,65,3,false,false,67,false,67,false
[con_ready1],406,2159.9872214221414,72,65,3,true,false,67,true,67,false
