action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],151,829.7058158197891,34,18,3,false,true,26,false,23,true
[consuming2],152,832.49354387204,34,18,2,false,false,26,false,24,false
[con_ready2],153,851.8810843217213,34,18,2,false,true,26,false,24,true
[consuming2],154,852.7501264947834,34,18,1,false,false,26,false,25,false
[con_ready2],155,859.7645448488454,34,18,1,false,true,26,false,25,true
[consuming2],156,860.0112828779198,34,18,0,false,false,26,false,26,false
[producing2],157,868.6515716240701,34,19,1,false,false,26,false,26,false
[con_ready2],158,873.14426381515,34,19,1,false,true,26,false,26,true
[consuming2],159,873.2629933555133,34,19,0,false,false,26,false,27,false
[producing2],160,874.021464928453,34,20,1,false,false,26,false,27,false
[con_ready1],161,875.4949972330005,34,20,1,true,false,26,true,27,false
[consuming1],162,876.4154006894092,34,20,0,false,false,27,false,27,false
[producing],163,878.173034036501,35,20,1,false,false,27,false,27,false
[con_ready1],164,878.2386012964415,35,20,1,true,false,27,true,27,false
[consuming1],165,879.9809955285797,35,20,0,false,false,28,false,27,false
[producing2],166,903.3893034121326,35,21,1,false,false,28,false,27,false
[producing],167,908.7314683383051,36,21,2,false,false,28,false,27,false
[con_ready2],168,909.9387565110675,36,21,2,false,true,28,false,27,true
[consuming2],169,910.2562545736581,36,21,1,false,false,28,false,28,false
[con_ready1],170,916.9181410572031,36,21,1,true,false,28,true,28,false
[consuming1],171,920.392789394853,36,21,0,false,false,29,false,28,false
[producing],172,930.1236261410917,37,21,1,false,false,29,false,28,false
[con_ready1],173,935.0774499022274,37,21,1,true,false,29,true,28,false
[consuming1],174,935.1551086203806,37,21,0,false,false,30,false,28,false
[producing],175,962.2983926373307,38,21,1,false,false,30,false,28,false
[con_ready1],176,963.2463052269152,38,21,1,true,false,30,true,28,false
[consuming1],177,963.3885075506568,38,21,0,false,false,31,false,28,false
[producing2],178,971.4683192193422,38,22,1,false,false,31,false,28,false
[producing2],179,974.932359340432,38,23,2,false,false,31,false,28,false
[producing],180,983.3627976267226,39,23,3,false,false,31,false,28,false
[producing],181,987.9852305012938,40,23,4,false,false,31,false,28,false
[producing],182,990.8307429121013,41,23,5,false,false,31,false,28,false
[producing2],183,998.5432939259844,41,24,6,false,false,31,false,28,false
[producing2],184,999.5967495066722,41,25,7,false,false,31,false,28,false
[producing2],185,1010.9389595349772,41,26,8,false,false,31,false,28,false
[con_ready1],186,1011.7855179177061,41,26,8,true,false,31,true,28,false
[consuming1],187,1014.3664608974799,41,26,7,false,false,32,false,28,false
[producing],188,1015.4080374781112,42,26,8,false,false,32,false,28,false
[producing2],189,1017.5546989891811,42,27,9,false,false,32,false,28,false
[producing],190,1025.868029534157,43,27,10,false,false,32,false,28,false
[con_ready2],191,1047.2354793006025,43,27,10,false,true,32,false,28,true
[consuming2],192,1048.270312812769,43,27,9,false,false,32,false,29,false
[producing2],193,1049.2868648660562,43,28,10,false,false,32,false,29,false
[producing],194,1055.4835561519515,44,28,11,false,false,32,false,29,false
[producing],195,1071.4427092444243,45,28,12,false,false,32,false,29,false
[producing],196,1082.049763376959,46,28,13,false,false,32,false,29,false
[producing2],197,1084.5440057869391,46,29,14,false,false,32,false,29,false
[con_ready1],198,1095.2066567365866,46,29,14,true,false,32,true,29,false
[consuming1],199,1096.6952080496958,46,29,13,false,false,33,false,29,false
[con_ready1],200,1099.622220375842,46,29,13,true,false,33,true,29,false
[consuming1],201,1099.8235706956766,46,29,12,false,false,34,false,29,false
[con_ready2],202,1118.1584626391923,46,29,12,false,true,34,false,29,true
[consuming2],203,1118.7889394271228,46,29,11,false,false,34,false,30,false
[producing],204,1120.9934393920807,47,29,12,false,false,34,false,30,false
[producing2],205,1129.2386620920163,47,30,13,false,false,34,false,30,false
[producing],206,1129.4622444173187,48,30,14,false,false,34,false,30,false
[producing],207,1130.2060584728924,49,30,15,false,false,34,false,30,false
[con_ready2],208,1130.4520522411985,49,30,15,false,true,34,false,30,true
[consuming2],209,1130.4606745598128,49,30,14,false,false,34,false,31,false
[producing2],210,1138.372344548537,49,31,15,false,false,34,false,31,false
[con_ready1],211,1184.0128659784457,49,31,15,true,false,34,true,31,false
[consuming1],212,1184.1100413753227,49,31,14,false,false,35,false,31,false
[con_ready2],213,1187.1809580638203,49,31,14,false,true,35,false,31,true
[consuming2],214,1188.127952954121,49,31,13,false,false,35,false,32,false
[con_ready2],215,1190.7773137787283,49,31,13,false,true,35,false,32,true
[consuming2],216,1195.3719132678777,49,31,12,false,false,35,false,33,false
[producing2],217,1221.0247099282674,49,32,13,false,false,35,false,33,false
[producing],218,1237.1689314307291,50,32,14,false,false,35,false,33,false
[con_ready1],219,1244.7902975543668,50,32,14,true,false,35,true,33,false
[consuming1],220,1245.2715856122788,50,32,13,false,false,36,false,33,false
[con_ready1],221,1246.3928024019683,50,32,13,true,false,36,true,33,false
[consuming1],222,1247.505041257456,50,32,12,false,false,37,false,33,false
[producing2],223,1259.9156582044945,50,33,13,false,false,37,false,33,false
[con_ready1],224,1260.5132501631158,50,33,13,true,false,37,true,33,false
[consuming1],225,1262.2599943343844,50,33,12,false,false,38,false,33,false
[con_ready1],226,1263.6781972819472,50,33,12,true,false,38,true,33,false
[consuming1],227,1263.8823583484552,50,33,11,false,false,39,false,33,false
[producing2],228,1265.7651760229082,50,34,12,false,false,39,false,33,false
[producing2],229,1266.0965573473595,50,35,13,false,false,39,false,33,false
[producing],230,1271.425597353468,51,35,14,false,false,39,false,33,false
[producing2],231,1274.4140277869858,51,36,15,false,false,39,false,33,false
[producing2],232,1275.2088634185047,51,37,16,false,false,39,false,33,false
[producing],233,1275.7372830895868,52,37,17,false,false,39,false,33,false
[con_ready1],234,1285.972724091024,52,37,17,true,false,39,true,33,false
[consuming1],235,1286.3417364620916,52,37,16,false,false,40,false,33,false
[con_ready2],236,1293.5815163472357,52,37,16,false,true,40,false,33,true
[consuming2],237,1293.6210572951445,52,37,15,false,false,40,false,34,false
[con_ready2],238,1308.4114238127227,52,37,15,false,true,40,false,34,true
[consuming2],239,1309.6382243495173,52,37,14,false,false,40,false,35,false
[con_ready2],240,1310.044987151441,52,37,14,false,true,40,false,35,true
[consuming2],241,1310.9304881433818,52,37,13,false,false,40,false,36,false
[con_ready1],242,1313.4019200426173,52,37,13,true,false,40,true,36,false
[consuming1],243,1314.518349042122,52,37,12,false,false,41,false,36,false
[con_ready2],244,1316.4419937531873,52,37,12,false,true,41,false,36,true
[consuming2],245,1318.0909226045342,52,37,11,false,false,41,false,37,false
[con_ready2],246,1328.3227334162145,52,37,11,false,true,41,false,37,true
[consuming2],247,1328.8799451943023,52,37,10,false,false,41,false,38,false
[con_ready1],248,1336.040754800841,52,37,10,true,false,41,true,38,false
[consuming1],249,1337.4195433054938,52,37,9,false,false,42,false,38,false
[con_ready2],250,1368.5477198572323,52,37,9,false,true,42,false,38,true
[consuming2],251,1369.324167827982,52,37,8,false,false,42,false,39,false
[producing2],252,1369.9024650817864,52,38,9,false,false,42,false,39,false
[producing],253,1372.8433888992743,53,38,10,false,false,42,false,39,false
[con_ready1],254,1375.179726490298,53,38,10,true,false,42,true,39,false
[consuming1],255,1375.4560397321648,53,38,9,false,false,43,false,39,false
[con_ready2],256,1375.9850988893995,53,38,9,false,true,43,false,39,true
[consuming2],257,1378.0645119814421,53,38,8,false,false,43,false,40,false
[producing],258,1400.526806363608,54,38,9,false,false,43,false,40,false
[producing2],259,1404.957934576713,54,39,10,false,false,43,false,40,false
[producing2],260,1417.892359595718,54,40,11,false,false,43,false,40,false
[con_ready2],261,1437.3232685775188,54,40,11,false,true,43,false,40,true
[consuming2],262,1438.3748474910276,54,40,10,false,false,43,false,41,false
[producing2],263,1442.246956693115,54,41,11,false,false,43,false,41,false
[producing2],264,1443.1803810275806,54,42,12,false,false,43,false,41,false
[producing],265,1462.3755503530351,55,42,13,false,false,43,false,41,false
[producing2],266,1463.9526860966048,55,43,14,false,false,43,false,41,false
[producing],267,1478.5411361377676,56,43,15,false,false,43,false,41,false
[con_ready2],268,1484.274679398263,56,43,15,false,true,43,false,41,true
[consuming2],269,1484.7783192027528,56,43,14,false,false,43,false,42,false
[producing],270,1487.6761751200147,57,43,15,false,false,43,false,42,false
[producing],271,1488.0828116263483,58,43,16,false,false,43,false,42,false
[con_ready2],272,1504.610194568726,58,43,16,false,true,43,false,42,true
[consuming2],273,1505.1194744770723,58,43,15,false,false,43,false,43,false
[producing2],274,1510.2197438560615,58,44,16,false,false,43,false,43,false
[producing2],275,1513.729668040117,58,45,17,false,false,43,false,43,false
[con_ready2],276,1531.3428683580557,58,45,17,false,true,43,false,43,true
[consuming2],277,1531.6064577489221,58,45,16,false,false,43,false,44,false
[con_ready1],278,1547.6649024235937,58,45,16,true,false,43,true,44,false
[consuming1],279,1548.7288315860553,58,45,15,false,false,44,false,44,false
[con_ready2],280,1549.3872399146555,58,45,15,false,true,44,false,44,true
[consuming2],281,1549.912087649079,58,45,14,false,false,44,false,45,false
[con_ready1],282,1550.6906558978358,58,45,14,true,false,44,true,45,false
[consuming1],283,1552.4417733829998,58,45,13,false,false,45,false,45,false
[con_ready1],284,1558.7082243962623,58,45,13,true,false,45,true,45,false
[consuming1],285,1559.0326287133275,58,45,12,false,false,46,false,45,false
[producing],286,1570.535148944524,59,45,13,false,false,46,false,45,false
[con_ready1],287,1573.4724667728767,59,45,13,true,false,46,true,45,false
[consuming1],288,1573.5074369367983,59,45,12,false,false,47,false,45,false
[producing],289,1594.9007510278832,60,45,13,false,false,47,false,45,false
[con_ready2],290,1613.8708450137776,60,45,13,false,true,47,false,45,true
[consuming2],291,1614.0735957078693,60,45,12,false,false,47,false,46,false
[producing2],292,1616.5277433451865,60,46,13,false,false,47,false,46,false
[producing2],293,1617.0847025626565,60,47,14,false,false,47,false,46,false
[producing],294,1624.992215708174,61,47,15,false,false,47,false,46,false
[con_ready2],295,1646.0823417556287,61,47,15,false,true,47,false,46,true
[consuming2],296,1650.3171766993532,61,47,14,false,false,47,false,47,false
[con_ready1],297,1660.6337425265008,61,47,14,true,false,47,true,47,false
[consuming1],298,1661.0182673642425,61,47,13,false,false,48,false,47,false
[con_ready2],299,1680.7528495704491,61,47,13,false,true,48,false,47,true
[consuming2],300,1681.8898639647848,61,47,12,false,false,48,false,48,false
[producing],301,1686.2091015504016,62,47,13,false,false,48,false,48,false
[con_ready1],302,1707.2545370115881,62,47,13,true,false,48,true,48,false
[consuming1],303,1707.6050716997565,62,47,12,false,false,49,false,48,false
[con_ready1],304,1712.026492771318,62,47,12,true,false,49,true,48,false
[consuming1],305,1712.7906779399566,62,47,11,false,false,50,false,48,false
[producing2],306,1723.1676953340047,62,48,12,false,false,50,false,48,false
[producing],307,1724.5860964484627,63,48,13,false,false,50,false,48,false
[con_ready1],308,1728.4641549092278,63,48,13,true,false,50,true,48,false
[consuming1],309,1730.3195690360392,63,48,12,false,false,51,false,48,false
[producing],310,1730.954493265007,64,48,13,false,false,51,false,48,false
[producing],311,1734.7328267925432,65,48,14,false,false,51,false,48,false
[producing2],312,1742.3668865332643,65,49,15,false,false,51,false,48,false
[con_ready1],313,1745.4150588931655,65,49,15,true,false,51,true,48,false
[consuming1],314,1747.996090684747,65,49,14,false,false,52,false,48,false
[con_ready1],315,1750.6918411925592,65,49,14,true,false,52,true,48,false
[consuming1],316,1752.3749321258404,65,49,13,false,false,53,false,48,false
[con_ready1],317,1765.5406401196174,65,49,13,true,false,53,true,48,false
[consuming1],318,1765.8198108457323,65,49,12,false,false,54,false,48,false
[con_ready1],319,1772.39059531238,65,49,12,true,false,54,true,48,false
[consuming1],320,1776.2451216366344,65,49,11,false,false,55,false,48,false
[con_ready2],321,1788.7706883166868,65,49,11,false,true,55,false,48,true
[consuming2],322,1788.9395947214398,65,49,10,false,false,55,false,49,false
[producing],323,1790.378621810423,66,49,11,false,false,55,false,49,false
[con_ready1],324,1797.327557349237,66,49,11,true,false,55,true,49,false
[consuming1],325,1799.6441894802206,66,49,10,false,false,56,false,49,false
[con_ready1],326,1800.8522369271705,66,49,10,true,false,56,true,49,false
[consuming1],327,1802.3736177303128,66,49,9,false,false,57,false,49,false
[producing2],328,1804.516181164804,66,50,10,false,false,57,false,49,false
[con_ready2],329,1811.141928694164,66,50,10,false,true,57,false,49,true
[consuming2],330,1812.0462459329938,66,50,9,false,false,57,false,50,false
[con_ready2],331,1821.9477480425448,66,50,9,false,true,57,false,50,true
[consuming2],332,1825.1646146486482,66,50,8,false,false,57,false,51,false
[con_ready2],333,1827.7663451983617,66,50,8,false,true,57,false,51,true
[consuming2],334,1828.2919090305093,66,50,7,false,false,57,false,52,false
[con_ready1],335,1830.53879580867,66,50,7,true,false,57,true,52,false
[consuming1],336,1830.645412081116,66,50,6,false,false,58,false,52,false
[con_ready1],337,1834.3718017707424,66,50,6,true,false,58,true,52,false
[consuming1],338,1839.0875341341443,66,50,5,false,false,59,false,52,false
[producing],339,1839.680739164401,67,50,6,false,false,59,false,52,false
[producing2],340,1848.6726198662188,67,51,7,false,false,59,false,52,false
[producing2],341,1852.8426715958965,67,52,8,false,false,59,false,52,false
[producing],342,1854.4639501076326,68,52,9,false,false,59,false,52,false
[con_ready1],343,1859.8313384290761,68,52,9,true,false,59,true,52,false
[consuming1],344,1860.7222536487345,68,52,8,false,false,60,false,52,false
[producing],345,1864.391268479394,69,52,9,false,false,60,false,52,false
[producing],346,1872.4467152184257,70,52,10,false,false,60,false,52,false
[producing2],347,1887.2920794369456,70,53,11,false,false,60,false,52,false
[con_ready2],348,1899.0789716232616,70,53,11,false,true,60,false,52,true
[consuming2],349,1899.7106814826282,70,53,10,false,false,60,false,53,false
[con_ready1],350,1909.6289193218477,70,53,10,true,false,60,true,53,false
[consuming1],351,1911.7366932265597,70,53,9,false,false,61,false,53,false
[producing2],352,1921.81661527324,70,54,10,false,false,61,false,53,false
[con_ready2],353,1934.1100209383944,70,54,10,false,true,61,false,53,true
[consuming2],354,1934.3271300538638,70,54,9,false,false,61,false,54,false
[con_ready2],355,1943.8930843103226,70,54,9,false,true,61,false,54,true
[consuming2],356,1944.8960876984045,70,54,8,false,false,61,false,55,false
[producing2],357,1944.9049289147188,70,55,9,false,false,61,false,55,false
[producing],358,1949.8362358437887,71,55,10,false,false,61,false,55,false
[producing],359,1952.5561418317411,72,55,11,false,false,61,false,55,false
[con_ready2],360,1969.5402527345045,72,55,11,false,true,61,false,55,true
[consuming2],361,1970.6897828707483,72,55,10,false,false,61,false,56,false
[con_ready1],362,1978.8377124244423,72,55,10,true,false,61,true,56,false
[consuming1],363,1979.0021947173504,72,55,9,false,false,62,false,56,false
[producing2],364,1984.1297073791764,72,56,10,false,false,62,false,56,false
[producing2],365,1988.4061747620158,72,57,11,false,false,62,false,56,false
[con_ready1],366,1991.1621544685847,72,57,11,true,false,62,true,56,false
[consuming1],367,1992.125087185445,72,57,10,false,false,63,false,56,false
[con_ready2],368,1992.4433618721305,72,57,10,false,true,63,false,56,true
[consuming2],369,1993.1736726520141,72,57,9,false,false,63,false,57,false
[producing2],370,1995.5838533304534,72,58,10,false,false,63,false,57,false
[producing],371,1997.820298742918,73,58,11,false,false,63,false,57,false
[con_ready2],372,2010.3566109792896,73,58,11,false,true,63,false,57,true
[consuming2],373,2011.452295979961,73,58,10,false,false,63,false,58,false
[producing],374,2018.688513855462,74,58,11,false,false,63,false,58,false
[producing],375,2030.4347644196703,75,58,12,false,false,63,false,58,false
[con_ready2],376,2039.9670071605208,75,58,12,false,true,63,false,58,true
[consuming2],377,2040.7398760841652,75,58,11,false,false,63,false,59,false
[producing],378,2044.4450928919432,76,58,12,false,false,63,false,59,false
[producing2],379,2056.917442871215,76,59,13,false,false,63,false,59,false
[producing],380,2068.6693379646804,77,59,14,false,false,63,false,59,false
[con_ready2],381,2069.0063780855003,77,59,14,false,true,63,false,59,true
[consuming2],382,2070.1013507105026,77,59,13,false,false,63,false,60,false
[con_ready2],383,2116.9353480041364,77,59,13,false,true,63,false,60,true
[consuming2],384,2117.1245624796134,77,59,12,false,false,63,false,61,false
[producing],385,2123.9624635931705,78,59,13,false,false,63,false,61,false
[producing],386,2129.518031411552,79,59,14,false,false,63,false,61,false
[con_ready2],387,2129.693124852244,79,59,14,false,true,63,false,61,true
[consuming2],388,2129.7462809466833,79,59,13,false,false,63,false,62,false
[con_ready1],389,2129.969106897266,79,59,13,true,false,63,true,62,false
[consuming1],390,2130.922243771375,79,59,12,false,false,64,false,62,false
[con_ready2],391,2140.921198149888,79,59,12,false,true,64,false,62,true
[consuming2],392,2141.350637413813,79,59,11,false,false,64,false,63,false
[con_ready1],393,2147.7951788506234,79,59,11,true,false,64,true,63,false
[consuming1],394,2148.418169381251,79,59,10,false,false,65,false,63,false
[producing2],395,2161.7364053570373,79,60,11,false,false,65,false,63,false
[producing],396,2183.097211544635,80,60,12,false,false,65,false,63,false
[producing2],397,2187.8687618351055,80,61,13,false,false,65,false,63,false
[producing2],398,2207.1739204961737,80,62,14,false,false,65,false,63,false
[producing2],399,2209.921006384895,80,63,15,false,false,65,false,63,false
[con_ready2],400,2224.26841391438,80,63,15,false,true,65,false,63,true
[consuming2],401,2224.838177554817,80,63,14,false,false,65,false,64,false
[con_ready1],402,2228.666497761237,80,63,14,true,false,65,true,64,false
[consuming1],403,2229.4299648838937,80,63,13,false,false,66,false,64,false
[con_ready2],404,2230.8093613271703,80,63,13,false,true,66,false,64,true
[consuming2],405,2231.311931972843,80,63,12,false,false,66,false,65,false
[con_ready2],406,2233.7874635536677,80,63,12,false,true,66,false,65,true
[consuming2],407,2236.127974872679,80,63,11,false,false,66,false,66,false
