action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],215,906.3326504768991,43,40,17,false,false,40,false,26,false
[producing2],216,906.7878107979582,43,41,18,false,false,40,false,26,false
[con_ready1],217,907.813087808095,43,41,18,true,false,40,true,26,false
[consuming1],218,907.9311224117369,43,41,17,false,false,41,false,26,false
[producing],219,915.9876762564484,44,41,18,false,false,41,false,26,false
[con_ready2],220,917.9918801742887,44,41,18,false,true,41,false,26,true
[consuming2],221,918.0417963712067,44,41,17,false,false,41,false,27,false
[con_ready1],222,921.1715452240577,44,41,17,true,false,41,true,27,false
[consuming1],223,922.468096985973,44,41,16,false,false,42,false,27,false
[con_ready2],224,922.930047971093,44,41,16,false,true,42,false,27,true
[consuming2],225,923.5919360756014,44,41,15,false,false,42,false,28,false
[con_ready2],226,936.8020739259322,44,41,15,false,true,42,false,28,true
[consuming2],227,939.3171316505508,44,41,14,false,false,42,false,29,false
[con_ready2],228,952.7364633462987,44,41,14,false,true,42,false,29,true
[consuming2],229,956.1253435167018,44,41,13,false,false,42,false,30,false
[con_ready1],230,965.6819945214562,44,41,13,true,false,42,true,30,false
[consuming1],231,966.9947114135762,44,41,12,false,false,43,false,30,false
[producing2],232,970.4087325808542,44,42,13,false,false,43,false,30,false
[con_ready2],233,990.5162625895294,44,42,13,false,true,43,false,30,true
[consuming2],234,990.6924757557938,44,42,12,false,false,43,false,31,false
[producing],235,998.0698475812729,45,42,13,false,false,43,false,31,false
[con_ready1],236,1004.3301988510793,45,42,13,true,false,43,true,31,false
[consuming1],237,1006.8648666908213,45,42,12,false,false,44,false,31,false
[con_ready1],238,1007.1237461091621,45,42,12,true,false,44,true,31,false
[consuming1],239,1007.2450116517285,45,42,11,false,false,45,false,31,false
[producing2],240,1015.1170333122889,45,43,12,false,false,45,false,31,false
[con_ready1],241,1026.896607141804,45,43,12,true,false,45,true,31,false
[consuming1],242,1029.7755820905522,45,43,11,false,false,46,false,31,false
[producing2],243,1030.7900693068975,45,44,12,false,false,46,false,31,false
[con_ready1],244,1032.3268170010258,45,44,12,true,false,46,true,31,false
[consuming1],245,1032.746251131037,45,44,11,false,false,47,false,31,false
[con_ready2],246,1034.6362931044403,45,44,11,false,true,47,false,31,true
[consuming2],247,1034.7200070797671,45,44,10,false,false,47,false,32,false
[con_ready2],248,1040.380289178852,45,44,10,false,true,47,false,32,true
[consuming2],249,1041.0485574620425,45,44,9,false,false,47,false,33,false
[con_ready2],250,1043.4025712029638,45,44,9,false,true,47,false,33,true
[consuming2],251,1043.583130723004,45,44,8,false,false,47,false,34,false
[con_ready1],252,1054.9511995915339,45,44,8,true,false,47,true,34,false
[consuming1],253,1057.2163432753246,45,44,7,false,false,48,false,34,false
[producing],254,1059.1818621234286,46,44,8,false,false,48,false,34,false
[con_ready1],255,1063.813360435829,46,44,8,true,false,48,true,34,false
[consuming1],256,1064.4141207219675,46,44,7,false,false,49,false,34,false
[producing],257,1080.012765913061,47,44,8,false,false,49,false,34,false
[con_ready2],258,1089.337758617917,47,44,8,false,true,49,false,34,true
[consuming2],259,1089.594818111321,47,44,7,false,false,49,false,35,false
[con_ready2],260,1099.7047930998067,47,44,7,false,true,49,false,35,true
[consuming2],261,1103.3882121820388,47,44,6,false,false,49,false,36,false
[producing2],262,1107.1579155759716,47,45,7,false,false,49,false,36,false
[producing],263,1108.0375588697875,48,45,8,false,false,49,false,36,false
[producing2],264,1117.678457286343,48,46,9,false,false,49,false,36,false
[con_ready2],265,1117.902598656936,48,46,9,false,true,49,false,36,true
[consuming2],266,1118.064046176431,48,46,8,false,false,49,false,37,false
[producing],267,1118.8107308525587,49,46,9,false,false,49,false,37,false
[producing2],268,1127.3428779273145,49,47,10,false,false,49,false,37,false
[producing2],269,1127.8058644133582,49,48,11,false,false,49,false,37,false
[producing2],270,1129.4460390422414,49,49,12,false,false,49,false,37,false
[con_ready2],271,1132.3162272934153,49,49,12,false,true,49,false,37,true
[consuming2],272,1132.528383298465,49,49,11,false,false,49,false,38,false
[producing],273,1144.9468922143758,50,49,12,false,false,49,false,38,false
[con_ready2],274,1149.1106199192038,50,49,12,false,true,49,false,38,true
[consuming2],275,1149.8113747985526,50,49,11,false,false,49,false,39,false
[con_ready1],276,1150.4791074384993,50,49,11,true,false,49,true,39,false
[consuming1],277,1150.984795593109,50,49,10,false,false,50,false,39,false
[con_ready2],278,1151.6464021481922,50,49,10,false,true,50,false,39,true
[consuming2],279,1151.7551697711194,50,49,9,false,false,50,false,40,false
[con_ready1],280,1157.1138060985647,50,49,9,true,false,50,true,40,false
[consuming1],281,1157.5732386806064,50,49,8,false,false,51,false,40,false
[producing],282,1162.3014004460047,51,49,9,false,false,51,false,40,false
[con_ready1],283,1163.5177287322545,51,49,9,true,false,51,true,40,false
[consuming1],284,1164.2181069244411,51,49,8,false,false,52,false,40,false
[producing2],285,1166.9397231612234,51,50,9,false,false,52,false,40,false
[con_ready2],286,1173.232029257679,51,50,9,false,true,52,false,40,true
[consuming2],287,1175.1542886872035,51,50,8,false,false,52,false,41,false
[producing2],288,1186.9777119589419,51,51,9,false,false,52,false,41,false
[producing2],289,1198.2810609951875,51,52,10,false,false,52,false,41,false
[producing2],290,1203.7372322326114,51,53,11,false,false,52,false,41,false
[con_ready2],291,1208.498186866904,51,53,11,false,true,52,false,41,true
[consuming2],292,1208.5513494652769,51,53,10,false,false,52,false,42,false
[con_ready1],293,1209.1072415254032,51,53,10,true,false,52,true,42,false
[consuming1],294,1209.469730006429,51,53,9,false,false,53,false,42,false
[con_ready1],295,1217.6253944035536,51,53,9,true,false,53,true,42,false
[consuming1],296,1218.302386648237,51,53,8,false,false,54,false,42,false
[con_ready1],297,1218.5403111882276,51,53,8,true,false,54,true,42,false
[consuming1],298,1218.9566333866976,51,53,7,false,false,55,false,42,false
[con_ready2],299,1224.2104109312577,51,53,7,false,true,55,false,42,true
[consuming2],300,1224.3272825189756,51,53,6,false,false,55,false,43,false
[producing],301,1234.095160602047,52,53,7,false,false,55,false,43,false
[con_ready1],302,1238.3339694278461,52,53,7,true,false,55,true,43,false
[consuming1],303,1239.3946922515504,52,53,6,false,false,56,false,43,false
[producing],304,1257.6567845075097,53,53,7,false,false,56,false,43,false
[producing],305,1265.6753794080385,54,53,8,false,false,56,false,43,false
[producing],306,1266.0240488563913,55,53,9,false,false,56,false,43,false
[producing2],307,1272.0191347768073,55,54,10,false,false,56,false,43,false
[producing2],308,1280.43748085979,55,55,11,false,false,56,false,43,false
[con_ready1],309,1286.369219326824,55,55,11,true,false,56,true,43,false
[consuming1],310,1290.175476127705,55,55,10,false,false,57,false,43,false
[con_ready2],311,1293.0317813916615,55,55,10,false,true,57,false,43,true
[consuming2],312,1293.7952148887923,55,55,9,false,false,57,false,44,false
[producing2],313,1302.9969612047632,55,56,10,false,false,57,false,44,false
[con_ready2],314,1303.5859217898983,55,56,10,false,true,57,false,44,true
[consuming2],315,1304.0369505813162,55,56,9,false,false,57,false,45,false
[con_ready1],316,1304.7887331789636,55,56,9,true,false,57,true,45,false
[consuming1],317,1305.6136847117714,55,56,8,false,false,58,false,45,false
[producing2],318,1309.7985996559723,55,57,9,false,false,58,false,45,false
[producing2],319,1311.5642156276165,55,58,10,false,false,58,false,45,false
[con_ready1],320,1315.035249435457,55,58,10,true,false,58,true,45,false
[consuming1],321,1316.3633309323066,55,58,9,false,false,59,false,45,false
[con_ready2],322,1318.6278559764776,55,58,9,false,true,59,false,45,true
[consuming2],323,1320.0345781419476,55,58,8,false,false,59,false,46,false
[producing],324,1321.2320783062542,56,58,9,false,false,59,false,46,false
[con_ready2],325,1322.682557771006,56,58,9,false,true,59,false,46,true
[consuming2],326,1324.7107561689481,56,58,8,false,false,59,false,47,false
[producing],327,1343.020446135388,57,58,9,false,false,59,false,47,false
[con_ready2],328,1344.264373641647,57,58,9,false,true,59,false,47,true
[consuming2],329,1344.45461865297,57,58,8,false,false,59,false,48,false
[producing],330,1381.746624609331,58,58,9,false,false,59,false,48,false
[producing2],331,1388.895826246905,58,59,10,false,false,59,false,48,false
[con_ready1],332,1390.9025007586067,58,59,10,true,false,59,true,48,false
[consuming1],333,1391.7301105907927,58,59,9,false,false,60,false,48,false
[producing2],334,1392.7316448134488,58,60,10,false,false,60,false,48,false
[producing2],335,1403.433879809681,58,61,11,false,false,60,false,48,false
[con_ready1],336,1434.3755114737473,58,61,11,true,false,60,true,48,false
[consuming1],337,1435.7223727059786,58,61,10,false,false,61,false,48,false
[producing2],338,1440.786332209946,58,62,11,false,false,61,false,48,false
[con_ready1],339,1441.1417541100202,58,62,11,true,false,61,true,48,false
[consuming1],340,1441.5684336420643,58,62,10,false,false,62,false,48,false
[con_ready1],341,1444.121904187489,58,62,10,true,false,62,true,48,false
[consuming1],342,1444.673509865406,58,62,9,false,false,63,false,48,false
[producing],343,1445.7037684847126,59,62,10,false,false,63,false,48,false
[producing2],344,1448.6827350774156,59,63,11,false,false,63,false,48,false
[con_ready1],345,1454.2277752933658,59,63,11,true,false,63,true,48,false
[consuming1],346,1454.3677484284144,59,63,10,false,false,64,false,48,false
[producing2],347,1456.5358390476542,59,64,11,false,false,64,false,48,false
[producing],348,1457.4617158520814,60,64,12,false,false,64,false,48,false
[con_ready2],349,1458.062313423214,60,64,12,false,true,64,false,48,true
[consuming2],350,1458.694868656355,60,64,11,false,false,64,false,49,false
[producing2],351,1466.7581269507014,60,65,12,false,false,64,false,49,false
[con_ready2],352,1484.9907234312552,60,65,12,false,true,64,false,49,true
[consuming2],353,1485.0773384991342,60,65,11,false,false,64,false,50,false
[producing2],354,1503.8621807770473,60,66,12,false,false,64,false,50,false
[con_ready1],355,1510.7152923156636,60,66,12,true,false,64,true,50,false
[consuming1],356,1511.2124984867598,60,66,11,false,false,65,false,50,false
[producing2],357,1520.7519889761084,60,67,12,false,false,65,false,50,false
[producing2],358,1520.9646792963003,60,68,13,false,false,65,false,50,false
[producing2],359,1529.0519931489387,60,69,14,false,false,65,false,50,false
[producing2],360,1534.55011785927,60,70,15,false,false,65,false,50,false
[producing],361,1536.013558995582,61,70,16,false,false,65,false,50,false
[producing2],362,1540.1267219337121,61,71,17,false,false,65,false,50,false
[producing],363,1569.1317805170972,62,71,18,false,false,65,false,50,false
[con_ready2],364,1575.294993872504,62,71,18,false,true,65,false,50,true
[consuming2],365,1576.4648634455739,62,71,17,false,false,65,false,51,false
[producing2],366,1600.4606113823813,62,72,18,false,false,65,false,51,false
[producing],367,1615.6152565010716,63,72,19,false,false,65,false,51,false
[producing2],368,1618.413755039714,63,73,20,false,false,65,false,51,false
[producing2],369,1621.2028890786444,63,74,21,false,false,65,false,51,false
[con_ready1],370,1635.0150627534967,63,74,21,true,false,65,true,51,false
[consuming1],371,1637.6304213998267,63,74,20,false,false,66,false,51,false
[con_ready1],372,1644.070439530695,63,74,20,true,false,66,true,51,false
[consuming1],373,1644.2899819076754,63,74,19,false,false,67,false,51,false
[producing],374,1652.3544123489548,64,74,20,false,false,67,false,51,false
[producing2],375,1655.6172920366798,64,75,21,false,false,67,false,51,false
[con_ready2],376,1666.274041829068,64,75,21,false,true,67,false,51,true
[consuming2],377,1668.1614705401203,64,75,20,false,false,67,false,52,false
[con_ready2],378,1681.8130021181307,64,75,20,false,true,67,false,52,true
[consuming2],379,1681.961081615273,64,75,19,false,false,67,false,53,false
[producing2],380,1687.2126821771963,64,76,20,false,false,67,false,53,false
[con_ready2],381,1691.268993104982,64,76,20,false,true,67,false,53,true
[consuming2],382,1691.8227416375878,64,76,19,false,false,67,false,54,false
[con_ready2],383,1709.0151754633318,64,76,19,false,true,67,false,54,true
[consuming2],384,1711.8609348905215,64,76,18,false,false,67,false,55,false
[con_ready2],385,1721.7077802825008,64,76,18,false,true,67,false,55,true
[consuming2],386,1721.7625742375317,64,76,17,false,false,67,false,56,false
[con_ready1],387,1730.614577249757,64,76,17,true,false,67,true,56,false
[consuming1],388,1731.8504969129308,64,76,16,false,false,68,false,56,false
[producing2],389,1732.6718444429714,64,77,17,false,false,68,false,56,false
[producing2],390,1733.2328600161293,64,78,18,false,false,68,false,56,false
[producing],391,1735.2513879738538,65,78,19,false,false,68,false,56,false
[con_ready2],392,1739.4260795761734,65,78,19,false,true,68,false,56,true
[consuming2],393,1740.978794929401,65,78,18,false,false,68,false,57,false
[producing],394,1747.8503814856822,66,78,19,false,false,68,false,57,false
[con_ready2],395,1748.795044523672,66,78,19,false,true,68,false,57,true
[consuming2],396,1748.9716726364234,66,78,18,false,false,68,false,58,false
[con_ready2],397,1753.8995059497106,66,78,18,false,true,68,false,58,true
[consuming2],398,1754.950489467398,66,78,17,false,false,68,false,59,false
[con_ready2],399,1764.156496320597,66,78,17,false,true,68,false,59,true
[consuming2],400,1766.9939142026908,66,78,16,false,false,68,false,60,false
[con_ready1],401,1772.409671589443,66,78,16,true,false,68,true,60,false
[consuming1],402,1772.7923600750812,66,78,15,false,false,69,false,60,false
[producing],403,1775.3865490496837,67,78,16,false,false,69,false,60,false
[con_ready1],404,1798.5323311767565,67,78,16,true,false,69,true,60,false
[consuming1],405,1799.4570237056978,67,78,15,false,false,70,false,60,false
[producing2],406,1799.9431022214335,67,79,16,false,false,70,false,60,false
[con_ready2],407,1803.553855450621,67,79,16,false,true,70,false,60,true
[consuming2],408,1803.800840676633,67,79,15,false,false,70,false,61,false
