action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],105,510.0611659246605,19,20,6,false,false,15,false,18,false
[producing2],106,512.4219424749441,19,21,7,false,false,15,false,18,false
[producing],107,517.8108658427118,20,21,8,false,false,15,false,18,false
[con_ready1],108,518.3082340108635,20,21,8,true,false,15,true,18,false
[consuming1],109,518.7678082895592,20,21,7,false,false,16,false,18,false
[producing],110,524.6980696971859,21,21,8,false,false,16,false,18,false
[con_ready2],111,532.3906577527872,21,21,8,false,true,16,false,18,true
[consuming2],112,532.7822180796835,21,21,7,false,false,16,false,19,false
[con_ready2],113,543.995782172094,21,21,7,false,true,16,false,19,true
[consuming2],114,544.0635634764602,21,21,6,false,false,16,false,20,false
[producing],115,559.991126632621,22,21,7,false,false,16,false,20,false
[con_ready2],116,561.2458917199613,22,21,7,false,true,16,false,20,true
[consuming2],117,562.1782493173232,22,21,6,false,false,16,false,21,false
[con_ready1],118,581.9975871777602,22,21,6,true,false,16,true,21,false
[consuming1],119,582.5508345642768,22,21,5,false,false,17,false,21,false
[producing],120,586.084010169931,23,21,6,false,false,17,false,21,false
[con_ready1],121,619.9940066380123,23,21,6,true,false,17,true,21,false
[consuming1],122,620.2732339744144,23,21,5,false,false,18,false,21,false
[con_ready2],123,623.2143245542898,23,21,5,false,true,18,false,21,true
[consuming2],124,624.6835793202712,23,21,4,false,false,18,false,22,false
[producing],125,647.9779410644365,24,21,5,false,false,18,false,22,false
[con_ready1],126,652.9854979779302,24,21,5,true,false,18,true,22,false
[consuming1],127,653.6321579373775,24,21,4,false,false,19,false,22,false
[producing],128,660.4644567448867,25,21,5,false,false,19,false,22,false
[producing],129,663.6750760989635,26,21,6,false,false,19,false,22,false
[con_ready1],130,684.0731759782497,26,21,6,true,false,19,true,22,false
[consuming1],131,685.312247599351,26,21,5,false,false,20,false,22,false
[con_ready1],132,688.4584508375868,26,21,5,true,false,20,true,22,false
[consuming1],133,690.4346993966724,26,21,4,false,false,21,false,22,false
[con_ready1],134,697.6970757675524,26,21,4,true,false,21,true,22,false
[consuming1],135,699.9153509988022,26,21,3,false,false,22,false,22,false
[con_ready2],136,700.7320492328035,26,21,3,false,true,22,false,22,true
[consuming2],137,701.9871136481047,26,21,2,false,false,22,false,23,false
[producing],138,704.2455264535298,27,21,3,false,false,22,false,23,false
[producing],139,724.5264624083841,28,21,4,false,false,22,false,23,false
[producing2],140,733.0555335453053,28,22,5,false,false,22,false,23,false
[con_ready1],141,733.3634231699516,28,22,5,true,false,22,true,23,false
[consuming1],142,734.1217516043073,28,22,4,false,false,23,false,23,false
[con_ready2],143,745.0848391803921,28,22,4,false,true,23,false,23,true
[consuming2],144,745.9076985973078,28,22,3,false,false,23,false,24,false
[con_ready2],145,755.6381533281993,28,22,3,false,true,23,false,24,true
[consuming2],146,757.8899165269343,28,22,2,false,false,23,false,25,false
[con_ready2],147,765.7195760043494,28,22,2,false,true,23,false,25,true
[consuming2],148,766.1216119379554,28,22,1,false,false,23,false,26,false
[con_ready1],149,769.6881450183364,28,22,1,true,false,23,true,26,false
[consuming1],150,770.3843436889924,28,22,0,false,false,24,false,26,false
[producing],151,782.8862212759939,29,22,1,false,false,24,false,26,false
[producing],152,802.2720706240506,30,22,2,false,false,24,false,26,false
[producing],153,804.8511810438599,31,22,3,false,false,24,false,26,false
[con_ready1],154,807.3683248720688,31,22,3,true,false,24,true,26,false
[consuming1],155,810.3568189479815,31,22,2,false,false,25,false,26,false
[con_ready2],156,821.642088565281,31,22,2,false,true,25,false,26,true
[consuming2],157,823.0239054693196,31,22,1,false,false,25,false,27,false
[producing2],158,824.4169689541088,31,23,2,false,false,25,false,27,false
[producing2],159,829.0875490663377,31,24,3,false,false,25,false,27,false
[con_ready1],160,835.6331801313625,31,24,3,true,false,25,true,27,false
[consuming1],161,836.0157122216663,31,24,2,false,false,26,false,27,false
[con_ready2],162,846.2259588063229,31,24,2,false,true,26,false,27,true
[consuming2],163,847.8406126089842,31,24,1,false,false,26,false,28,false
[con_ready2],164,852.9364526659972,31,24,1,false,true,26,false,28,true
[consuming2],165,853.4249346967656,31,24,0,false,false,26,false,29,false
[producing2],166,908.064583721594,31,25,1,false,false,26,false,29,false
[con_ready2],167,909.7366008465447,31,25,1,false,true,26,false,29,true
[consuming2],168,910.249175499899,31,25,0,false,false,26,false,30,false
[producing2],169,910.252998340896,31,26,1,false,false,26,false,30,false
[con_ready2],170,915.3506251355577,31,26,1,false,true,26,false,30,true
[consuming2],171,917.3886338251604,31,26,0,false,false,26,false,31,false
[producing2],172,958.8361093852955,31,27,1,false,false,26,false,31,false
[producing2],173,969.4668782199101,31,28,2,false,false,26,false,31,false
[con_ready2],174,971.1487297614934,31,28,2,false,true,26,false,31,true
[consuming2],175,973.465578061666,31,28,1,false,false,26,false,32,false
[con_ready1],176,976.652799902052,31,28,1,true,false,26,true,32,false
[consuming1],177,977.4010510806012,31,28,0,false,false,27,false,32,false
[producing],178,1025.7343901093627,32,28,1,false,false,27,false,32,false
[con_ready2],179,1034.6515479743873,32,28,1,false,true,27,false,32,true
[consuming2],180,1035.7237254009715,32,28,0,false,false,27,false,33,false
[producing],181,1037.7941485385936,33,28,1,false,false,27,false,33,false
[con_ready1],182,1038.1333735242058,33,28,1,true,false,27,true,33,false
[consuming1],183,1038.6609561042394,33,28,0,false,false,28,false,33,false
[producing2],184,1060.7184916289887,33,29,1,false,false,28,false,33,false
[con_ready1],185,1067.0317489860113,33,29,1,true,false,28,true,33,false
[consuming1],186,1068.8688680282728,33,29,0,false,false,29,false,33,false
[producing2],187,1079.7181650593827,33,30,1,false,false,29,false,33,false
[con_ready2],188,1089.3463833948983,33,30,1,false,true,29,false,33,true
[consuming2],189,1092.2734025370935,33,30,0,false,false,29,false,34,false
[producing],190,1098.3763109828449,34,30,1,false,false,29,false,34,false
[con_ready2],191,1102.731490703965,34,30,1,false,true,29,false,34,true
[consuming2],192,1102.893821336288,34,30,0,false,false,29,false,35,false
[producing],193,1103.8679275639083,35,30,1,false,false,29,false,35,false
[producing],194,1134.9342748965887,36,30,2,false,false,29,false,35,false
[con_ready1],195,1158.4924477984716,36,30,2,true,false,29,true,35,false
[consuming1],196,1165.2750269102028,36,30,1,false,false,30,false,35,false
[con_ready1],197,1165.9992069932837,36,30,1,true,false,30,true,35,false
[consuming1],198,1167.4691270331268,36,30,0,false,false,31,false,35,false
[producing2],199,1184.7823494126637,36,31,1,false,false,31,false,35,false
[producing],200,1208.0795517233955,37,31,2,false,false,31,false,35,false
[con_ready1],201,1208.437358570772,37,31,2,true,false,31,true,35,false
[consuming1],202,1208.9158562970365,37,31,1,false,false,32,false,35,false
[con_ready1],203,1209.696569676452,37,31,1,true,false,32,true,35,false
[consuming1],204,1211.9417366950397,37,31,0,false,false,33,false,35,false
[producing],205,1234.6315251384208,38,31,1,false,false,33,false,35,false
[con_ready2],206,1239.9939883417542,38,31,1,false,true,33,false,35,true
[consuming2],207,1240.3528421359697,38,31,0,false,false,33,false,36,false
[producing2],208,1252.300976582757,38,32,1,false,false,33,false,36,false
[con_ready1],209,1276.827099319847,38,32,1,true,false,33,true,36,false
[consuming1],210,1278.5125147164806,38,32,0,false,false,34,false,36,false
[producing2],211,1290.63964869334,38,33,1,false,false,34,false,36,false
[con_ready2],212,1296.5458643454226,38,33,1,false,true,34,false,36,true
[consuming2],213,1297.0142680070649,38,33,0,false,false,34,false,37,false
[producing],214,1309.510827707456,39,33,1,false,false,34,false,37,false
[con_ready2],215,1310.5022585898976,39,33,1,false,true,34,false,37,true
[consuming2],216,1310.7800108874167,39,33,0,false,false,34,false,38,false
[producing],217,1316.6523902587996,40,33,1,false,false,34,false,38,false
[con_ready1],218,1317.9926766308374,40,33,1,true,false,34,true,38,false
[consuming1],219,1320.9072432478122,40,33,0,false,false,35,false,38,false
[producing2],220,1321.9384720759097,40,34,1,false,false,35,false,38,false
[con_ready2],221,1325.1894359547966,40,34,1,false,true,35,false,38,true
[consuming2],222,1325.5360057837988,40,34,0,false,false,35,false,39,false
[producing],223,1337.4689051059213,41,34,1,false,false,35,false,39,false
[con_ready1],224,1345.1736536759167,41,34,1,true,false,35,true,39,false
[consuming1],225,1345.3892329529058,41,34,0,false,false,36,false,39,false
[producing2],226,1358.3002623534148,41,35,1,false,false,36,false,39,false
[con_ready1],227,1374.3510586500151,41,35,1,true,false,36,true,39,false
[consuming1],228,1375.2119706543572,41,35,0,false,false,37,false,39,false
[producing2],229,1435.1003747729178,41,36,1,false,false,37,false,39,false
[producing],230,1435.3370598291128,42,36,2,false,false,37,false,39,false
[con_ready2],231,1435.7261190504082,42,36,2,false,true,37,false,39,true
[consuming2],232,1442.5179049202175,42,36,1,false,false,37,false,40,false
[con_ready1],233,1443.4833502732674,42,36,1,true,false,37,true,40,false
[consuming1],234,1443.6618815961929,42,36,0,false,false,38,false,40,false
[producing],235,1465.5690121478992,43,36,1,false,false,38,false,40,false
[con_ready1],236,1469.3963308966452,43,36,1,true,false,38,true,40,false
[consuming1],237,1470.257078665509,43,36,0,false,false,39,false,40,false
[producing],238,1479.475134894551,44,36,1,false,false,39,false,40,false
[con_ready2],239,1517.332325113289,44,36,1,false,true,39,false,40,true
[consuming2],240,1517.9194965636266,44,36,0,false,false,39,false,41,false
[producing],241,1533.5489292554878,45,36,1,false,false,39,false,41,false
[con_ready2],242,1543.9938174536023,45,36,1,false,true,39,false,41,true
[consuming2],243,1544.7664511393014,45,36,0,false,false,39,false,42,false
[producing2],244,1549.1455367135147,45,37,1,false,false,39,false,42,false
[con_ready1],245,1551.7916363464374,45,37,1,true,false,39,true,42,false
[consuming1],246,1552.0929276631944,45,37,0,false,false,40,false,42,false
[producing],247,1573.6824626227367,46,37,1,false,false,40,false,42,false
[con_ready2],248,1589.8243220335894,46,37,1,false,true,40,false,42,true
[consuming2],249,1590.7037610110033,46,37,0,false,false,40,false,43,false
[producing2],250,1608.4477346954259,46,38,1,false,false,40,false,43,false
[producing],251,1617.1052833111298,47,38,2,false,false,40,false,43,false
[con_ready1],252,1619.0745018481698,47,38,2,true,false,40,true,43,false
[consuming1],253,1620.9021014524708,47,38,1,false,false,41,false,43,false
[producing],254,1622.9200695127033,48,38,2,false,false,41,false,43,false
[producing],255,1625.805833946449,49,38,3,false,false,41,false,43,false
[producing],256,1636.396659219296,50,38,4,false,false,41,false,43,false
[con_ready1],257,1643.0147181933755,50,38,4,true,false,41,true,43,false
[consuming1],258,1643.909943999456,50,38,3,false,false,42,false,43,false
[producing],259,1646.134566222967,51,38,4,false,false,42,false,43,false
[con_ready1],260,1654.586886394713,51,38,4,true,false,42,true,43,false
[consuming1],261,1655.9088686173384,51,38,3,false,false,43,false,43,false
[con_ready1],262,1656.586045952177,51,38,3,true,false,43,true,43,false
[consuming1],263,1657.0033477803045,51,38,2,false,false,44,false,43,false
[producing],264,1659.6082465574316,52,38,3,false,false,44,false,43,false
[producing2],265,1661.9741699710512,52,39,4,false,false,44,false,43,false
[con_ready1],266,1669.2142375424864,52,39,4,true,false,44,true,43,false
[consuming1],267,1669.484479665932,52,39,3,false,false,45,false,43,false
[con_ready1],268,1670.9152464899653,52,39,3,true,false,45,true,43,false
[consuming1],269,1670.9999542831558,52,39,2,false,false,46,false,43,false
[con_ready2],270,1684.4745265170743,52,39,2,false,true,46,false,43,true
[consuming2],271,1684.8119553263782,52,39,1,false,false,46,false,44,false
[producing2],272,1687.3277094564205,52,40,2,false,false,46,false,44,false
[producing],273,1688.534111374185,53,40,3,false,false,46,false,44,false
[con_ready1],274,1707.375930983059,53,40,3,true,false,46,true,44,false
[consuming1],275,1707.5845870744338,53,40,2,false,false,47,false,44,false
[con_ready1],276,1737.412100799573,53,40,2,true,false,47,true,44,false
[consuming1],277,1738.1331245626675,53,40,1,false,false,48,false,44,false
[producing],278,1739.3188421180603,54,40,2,false,false,48,false,44,false
[producing],279,1743.411490995355,55,40,3,false,false,48,false,44,false
[con_ready2],280,1753.8496958441538,55,40,3,false,true,48,false,44,true
[consuming2],281,1755.0935521933031,55,40,2,false,false,48,false,45,false
[producing],282,1756.6402667137447,56,40,3,false,false,48,false,45,false
[con_ready1],283,1775.656952762248,56,40,3,true,false,48,true,45,false
[consuming1],284,1777.4280292090202,56,40,2,false,false,49,false,45,false
[producing2],285,1781.3467092552162,56,41,3,false,false,49,false,45,false
[con_ready2],286,1783.32797883392,56,41,3,false,true,49,false,45,true
[consuming2],287,1783.786799835788,56,41,2,false,false,49,false,46,false
[producing],288,1784.757348777671,57,41,3,false,false,49,false,46,false
[con_ready2],289,1786.17690379816,57,41,3,false,true,49,false,46,true
[consuming2],290,1788.1716341366393,57,41,2,false,false,49,false,47,false
[con_ready2],291,1788.8034403942784,57,41,2,false,true,49,false,47,true
[consuming2],292,1789.2947463291919,57,41,1,false,false,49,false,48,false
[producing],293,1789.72872711591,58,41,2,false,false,49,false,48,false
[con_ready2],294,1801.1278064877927,58,41,2,false,true,49,false,48,true
[consuming2],295,1802.3211677854022,58,41,1,false,false,49,false,49,false
[con_ready1],296,1808.12429817276,58,41,1,true,false,49,true,49,false
[consuming1],297,1808.548855515319,58,41,0,false,false,50,false,49,false
[producing],298,1819.3635030278613,59,41,1,false,false,50,false,49,false
[con_ready1],299,1827.531316026072,59,41,1,true,false,50,true,49,false
[consuming1],300,1829.139187339657,59,41,0,false,false,51,false,49,false
[producing],301,1830.9074592360455,60,41,1,false,false,51,false,49,false
[con_ready2],302,1847.4037592594063,60,41,1,false,true,51,false,49,true
[consuming2],303,1848.3512489945865,60,41,0,false,false,51,false,50,false
[producing],304,1852.8794669861568,61,41,1,false,false,51,false,50,false
[con_ready1],305,1859.2419085068193,61,41,1,true,false,51,true,50,false
[consuming1],306,1859.6788366455532,61,41,0,false,false,52,false,50,false
[producing],307,1860.3315593995603,62,41,1,false,false,52,false,50,false
[producing],308,1867.356796341642,63,41,2,false,false,52,false,50,false
[con_ready1],309,1891.1982220184395,63,41,2,true,false,52,true,50,false
[consuming1],310,1891.9852278438486,63,41,1,false,false,53,false,50,false
[con_ready1],311,1909.7153083571638,63,41,1,true,false,53,true,50,false
[consuming1],312,1910.752668305861,63,41,0,false,false,54,false,50,false
[producing2],313,1931.9503776760255,63,42,1,false,false,54,false,50,false
[con_ready1],314,1933.9301717508367,63,42,1,true,false,54,true,50,false
[consuming1],315,1934.0218175234158,63,42,0,false,false,55,false,50,false
[producing],316,1956.111776498095,64,42,1,false,false,55,false,50,false
[con_ready2],317,1973.5701996646753,64,42,1,false,true,55,false,50,true
[consuming2],318,1974.0776310893611,64,42,0,false,false,55,false,51,false
[producing],319,1976.1422674709327,65,42,1,false,false,55,false,51,false
[producing2],320,1988.073903595682,65,43,2,false,false,55,false,51,false
[con_ready1],321,2001.725415576807,65,43,2,true,false,55,true,51,false
[consuming1],322,2002.2284811867905,65,43,1,false,false,56,false,51,false
[producing2],323,2002.837613146493,65,44,2,false,false,56,false,51,false
[producing],324,2007.0555386569847,66,44,3,false,false,56,false,51,false
[con_ready2],325,2008.166905170782,66,44,3,false,true,56,false,51,true
[consuming2],326,2009.8201819246644,66,44,2,false,false,56,false,52,false
[producing2],327,2017.2634895270617,66,45,3,false,false,56,false,52,false
[con_ready1],328,2019.8709291158675,66,45,3,true,false,56,true,52,false
[consuming1],329,2021.0285442024012,66,45,2,false,false,57,false,52,false
[con_ready1],330,2024.2969948918937,66,45,2,true,false,57,true,52,false
[consuming1],331,2024.986370702779,66,45,1,false,false,58,false,52,false
[con_ready2],332,2025.1285000711277,66,45,1,false,true,58,false,52,true
[consuming2],333,2025.14967725925,66,45,0,false,false,58,false,53,false
[producing2],334,2033.3718887233745,66,46,1,false,false,58,false,53,false
[con_ready1],335,2033.5989035243078,66,46,1,true,false,58,true,53,false
[consuming1],336,2034.3472460077357,66,46,0,false,false,59,false,53,false
[producing2],337,2081.745969902044,66,47,1,false,false,59,false,53,false
[con_ready2],338,2088.330621380232,66,47,1,false,true,59,false,53,true
[consuming2],339,2088.4329008548,66,47,0,false,false,59,false,54,false
[producing],340,2100.5893599226806,67,47,1,false,false,59,false,54,false
[con_ready2],341,2106.0410199118724,67,47,1,false,true,59,false,54,true
[consuming2],342,2107.219142914206,67,47,0,false,false,59,false,55,false
[producing],343,2113.0781442073694,68,47,1,false,false,59,false,55,false
[con_ready1],344,2115.9772304121907,68,47,1,true,false,59,true,55,false
[consuming1],345,2120.302780126203,68,47,0,false,false,60,false,55,false
[producing],346,2136.192338209885,69,47,1,false,false,60,false,55,false
[producing],347,2141.274438332288,70,47,2,false,false,60,false,55,false
[producing],348,2157.68986585648,71,47,3,false,false,60,false,55,false
[producing2],349,2163.8549465973015,71,48,4,false,false,60,false,55,false
[con_ready1],350,2187.859625765658,71,48,4,true,false,60,true,55,false
[consuming1],351,2188.2015006559095,71,48,3,false,false,61,false,55,false
[con_ready1],352,2189.95279113773,71,48,3,true,false,61,true,55,false
[consuming1],353,2190.9366691800037,71,48,2,false,false,62,false,55,false
[con_ready1],354,2197.666597967127,71,48,2,true,false,62,true,55,false
[consuming1],355,2198.104012224712,71,48,1,false,false,63,false,55,false
[producing],356,2201.8799545450483,72,48,2,false,false,63,false,55,false
[producing2],357,2220.469962749223,72,49,3,false,false,63,false,55,false
[con_ready2],358,2230.6803171044244,72,49,3,false,true,63,false,55,true
[consuming2],359,2230.701934955134,72,49,2,false,false,63,false,56,false
[producing],360,2247.5485966437473,73,49,3,false,false,63,false,56,false
[con_ready1],361,2251.545441229674,73,49,3,true,false,63,true,56,false
[consuming1],362,2252.0965145847163,73,49,2,false,false,64,false,56,false
[con_ready2],363,2252.7757049576326,73,49,2,false,true,64,false,56,true
[consuming2],364,2253.69448843816,73,49,1,false,false,64,false,57,false
[producing],365,2257.9798371916063,74,49,2,false,false,64,false,57,false
[producing2],366,2261.5678956331217,74,50,3,false,false,64,false,57,false
[con_ready2],367,2268.516319243197,74,50,3,false,true,64,false,57,true
[consuming2],368,2269.055701531301,74,50,2,false,false,64,false,58,false
[con_ready1],369,2278.4916917867718,74,50,2,true,false,64,true,58,false
[consuming1],370,2278.767506124857,74,50,1,false,false,65,false,58,false
[con_ready1],371,2291.828902393069,74,50,1,true,false,65,true,58,false
[consuming1],372,2292.6289843467166,74,50,0,false,false,66,false,58,false
[producing2],373,2320.0141262604743,74,51,1,false,false,66,false,58,false
[con_ready1],374,2322.9196437589408,74,51,1,true,false,66,true,58,false
[consuming1],375,2324.7511131034553,74,51,0,false,false,67,false,58,false
[producing],376,2327.6093316405945,75,51,1,false,false,67,false,58,false
[con_ready2],377,2328.9177721762194,75,51,1,false,true,67,false,58,true
[consuming2],378,2329.6300962344935,75,51,0,false,false,67,false,59,false
[producing],379,2375.2271879143805,76,51,1,false,false,67,false,59,false
[con_ready2],380,2377.324813226475,76,51,1,false,true,67,false,59,true
[consuming2],381,2377.6628832461156,76,51,0,false,false,67,false,60,false
[producing2],382,2386.4497943395027,76,52,1,false,false,67,false,60,false
[producing],383,2391.1592030429274,77,52,2,false,false,67,false,60,false
[producing2],384,2391.2321261612883,77,53,3,false,false,67,false,60,false
[producing],385,2394.0871195752043,78,53,4,false,false,67,false,60,false
[producing],386,2394.864731480331,79,53,5,false,false,67,false,60,false
[con_ready2],387,2394.986716905248,79,53,5,false,true,67,false,60,true
[consuming2],388,2396.8735588724844,79,53,4,false,false,67,false,61,false
[producing2],389,2405.29555424273,79,54,5,false,false,67,false,61,false
[con_ready1],390,2415.6058302278516,79,54,5,true,false,67,true,61,false
[consuming1],391,2415.6260739634026,79,54,4,false,false,68,false,61,false
[producing],392,2415.92346445614,80,54,5,false,false,68,false,61,false
[con_ready1],393,2420.269091206251,80,54,5,true,false,68,true,61,false
[consuming1],394,2420.4440222058556,80,54,4,false,false,69,false,61,false
[con_ready1],395,2428.9109030264563,80,54,4,true,false,69,true,61,false
[consuming1],396,2429.9858177766864,80,54,3,false,false,70,false,61,false
[producing2],397,2434.906123266933,80,55,4,false,false,70,false,61,false
[producing2],398,2464.304955115244,80,56,5,false,false,70,false,61,false
[producing2],399,2464.418057642114,80,57,6,false,false,70,false,61,false
[producing2],400,2466.542295905383,80,58,7,false,false,70,false,61,false
[con_ready2],401,2500.3606733972892,80,58,7,false,true,70,false,61,true
[consuming2],402,2502.1246280135647,80,58,6,false,false,70,false,62,false
[con_ready1],403,2502.6634790607036,80,58,6,true,false,70,true,62,false
[consuming1],404,2503.550941386756,80,58,5,false,false,71,false,62,false
[producing2],405,2505.572661353003,80,59,6,false,false,71,false,62,false
[con_ready1],406,2518.9559161799702,80,59,6,true,false,71,true,62,false
[consuming1],407,2519.015601758068,80,59,5,false,false,72,false,62,false
