action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],117,659.9327572565353,17,23,2,false,true,21,false,17,true
[consuming2],118,662.5112897352149,17,23,1,false,false,21,false,18,false
[con_ready2],119,666.1897772965953,17,23,1,false,true,21,false,18,true
[consuming2],120,666.4089842875406,17,23,0,false,false,21,false,19,false
[producing],121,691.0197787796591,18,23,1,false,false,21,false,19,false
[producing2],122,693.6285446206198,18,24,2,false,false,21,false,19,false
[producing2],123,701.5088252626956,18,25,3,false,false,21,false,19,false
[con_ready1],124,705.5591690899387,18,25,3,true,false,21,true,19,false
[consuming1],125,705.7380423911764,18,25,2,false,false,22,false,19,false
[con_ready1],126,714.7012780818891,18,25,2,true,false,22,true,19,false
[consuming1],127,715.2997078985878,18,25,1,false,false,23,false,19,false
[producing],128,716.733309602697,19,25,2,false,false,23,false,19,false
[producing2],129,740.6089714392083,19,26,3,false,false,23,false,19,false
[con_ready2],130,744.2719708858166,19,26,3,false,true,23,false,19,true
[consuming2],131,746.0629392524767,19,26,2,false,false,23,false,20,false
[con_ready2],132,747.2187328666128,19,26,2,false,true,23,false,20,true
[consuming2],133,748.7381882950298,19,26,1,false,false,23,false,21,false
[con_ready2],134,754.6419901962387,19,26,1,false,true,23,false,21,true
[consuming2],135,755.6361512793388,19,26,0,false,false,23,false,22,false
[producing2],136,756.8292970622413,19,27,1,false,false,23,false,22,false
[producing2],137,772.5796762476648,19,28,2,false,false,23,false,22,false
[con_ready2],138,802.0998574428838,19,28,2,false,true,23,false,22,true
[consuming2],139,803.0886962564329,19,28,1,false,false,23,false,23,false
[con_ready2],140,806.7892174283611,19,28,1,false,true,23,false,23,true
[consuming2],141,809.3867424647842,19,28,0,false,false,23,false,24,false
[producing2],142,830.8785326580653,19,29,1,false,false,23,false,24,false
[con_ready1],143,831.6385067185922,19,29,1,true,false,23,true,24,false
[consuming1],144,833.229469808835,19,29,0,false,false,24,false,24,false
[producing],145,834.1218169874754,20,29,1,false,false,24,false,24,false
[producing2],146,841.7868107821016,20,30,2,false,false,24,false,24,false
[producing],147,852.1993045422588,21,30,3,false,false,24,false,24,false
[producing2],148,858.90004853479,21,31,4,false,false,24,false,24,false
[con_ready2],149,869.4567788816414,21,31,4,false,true,24,false,24,true
[consuming2],150,869.8164199727858,21,31,3,false,false,24,false,25,false
[con_ready1],151,874.974466697725,21,31,3,true,false,24,true,25,false
[consuming1],152,875.3829912688585,21,31,2,false,false,25,false,25,false
[producing2],153,876.3604820321282,21,32,3,false,false,25,false,25,false
[con_ready1],154,888.2093831958091,21,32,3,true,false,25,true,25,false
[consuming1],155,888.3754175740279,21,32,2,false,false,26,false,25,false
[con_ready1],156,895.9074678833522,21,32,2,true,false,26,true,25,false
[consuming1],157,897.680134890789,21,32,1,false,false,27,false,25,false
[con_ready2],158,904.947246476521,21,32,1,false,true,27,false,25,true
[consuming2],159,905.1839485474694,21,32,0,false,false,27,false,26,false
[producing],160,907.443519573531,22,32,1,false,false,27,false,26,false
[producing],161,910.5825354169415,23,32,2,false,false,27,false,26,false
[con_ready1],162,920.6547949063545,23,32,2,true,false,27,true,26,false
[consuming1],163,922.9468027642781,23,32,1,false,false,28,false,26,false
[producing],164,929.9784478223124,24,32,2,false,false,28,false,26,false
[con_ready2],165,953.0429135497096,24,32,2,false,true,28,false,26,true
[consuming2],166,954.9823557997424,24,32,1,false,false,28,false,27,false
[con_ready2],167,963.3087325615743,24,32,1,false,true,28,false,27,true
[consuming2],168,963.360271798792,24,32,0,false,false,28,false,28,false
[producing],169,987.8768246959105,25,32,1,false,false,28,false,28,false
[con_ready1],170,997.9132670957973,25,32,1,true,false,28,true,28,false
[consuming1],171,998.276686391262,25,32,0,false,false,29,false,28,false
[producing2],172,998.6337514596049,25,33,1,false,false,29,false,28,false
[producing2],173,1001.0194345853406,25,34,2,false,false,29,false,28,false
[con_ready1],174,1009.5633829266956,25,34,2,true,false,29,true,28,false
[consuming1],175,1010.1232711594611,25,34,1,false,false,30,false,28,false
[producing2],176,1025.9699693003329,25,35,2,false,false,30,false,28,false
[con_ready1],177,1026.7654442146575,25,35,2,true,false,30,true,28,false
[consuming1],178,1027.0578279505046,25,35,1,false,false,31,false,28,false
[con_ready2],179,1038.557695980492,25,35,1,false,true,31,false,28,true
[consuming2],180,1041.206724201431,25,35,0,false,false,31,false,29,false
[producing],181,1085.460254818881,26,35,1,false,false,31,false,29,false
[con_ready2],182,1088.6239216752954,26,35,1,false,true,31,false,29,true
[consuming2],183,1090.983261485601,26,35,0,false,false,31,false,30,false
[producing],184,1107.0287459626802,27,35,1,false,false,31,false,30,false
[con_ready1],185,1113.3011927962705,27,35,1,true,false,31,true,30,false
[consuming1],186,1113.6405516714242,27,35,0,false,false,32,false,30,false
[producing],187,1174.0497267389183,28,35,1,false,false,32,false,30,false
[producing2],188,1174.3181731135217,28,36,2,false,false,32,false,30,false
[con_ready2],189,1174.6356067119475,28,36,2,false,true,32,false,30,true
[consuming2],190,1174.9048473218227,28,36,1,false,false,32,false,31,false
[producing],191,1184.7914117967384,29,36,2,false,false,32,false,31,false
[con_ready2],192,1188.1919971289678,29,36,2,false,true,32,false,31,true
[consuming2],193,1189.6165178985887,29,36,1,false,false,32,false,32,false
[con_ready1],194,1192.4060168478918,29,36,1,true,false,32,true,32,false
[consuming1],195,1195.5473127156622,29,36,0,false,false,33,false,32,false
[producing],196,1208.9235112696174,30,36,1,false,false,33,false,32,false
[con_ready1],197,1213.1594699892687,30,36,1,true,false,33,true,32,false
[consuming1],198,1213.6419408010238,30,36,0,false,false,34,false,32,false
[producing],199,1223.6107549212904,31,36,1,false,false,34,false,32,false
[producing2],200,1250.1122417012532,31,37,2,false,false,34,false,32,false
[producing2],201,1252.1541632954113,31,38,3,false,false,34,false,32,false
[con_ready1],202,1253.9759319952636,31,38,3,true,false,34,true,32,false
[consuming1],203,1254.488623509353,31,38,2,false,false,35,false,32,false
[producing2],204,1254.895078754761,31,39,3,false,false,35,false,32,false
[producing],205,1268.2647683231887,32,39,4,false,false,35,false,32,false
[con_ready1],206,1274.4625080468961,32,39,4,true,false,35,true,32,false
[consuming1],207,1274.4640653169936,32,39,3,false,false,36,false,32,false
[producing2],208,1291.203455697059,32,40,4,false,false,36,false,32,false
[con_ready2],209,1294.2646517629917,32,40,4,false,true,36,false,32,true
[consuming2],210,1295.167450236776,32,40,3,false,false,36,false,33,false
[con_ready2],211,1300.4623886224865,32,40,3,false,true,36,false,33,true
[consuming2],212,1303.0039056405676,32,40,2,false,false,36,false,34,false
[con_ready2],213,1303.6374771316973,32,40,2,false,true,36,false,34,true
[consuming2],214,1304.3453730489591,32,40,1,false,false,36,false,35,false
[con_ready1],215,1305.7422078914883,32,40,1,true,false,36,true,35,false
[consuming1],216,1308.11884106092,32,40,0,false,false,37,false,35,false
[producing],217,1309.4323356914538,33,40,1,false,false,37,false,35,false
[con_ready1],218,1309.9869684277562,33,40,1,true,false,37,true,35,false
[consuming1],219,1312.9239116955712,33,40,0,false,false,38,false,35,false
[producing],220,1315.5436471918235,34,40,1,false,false,38,false,35,false
[con_ready2],221,1319.1249761699803,34,40,1,false,true,38,false,35,true
[consuming2],222,1320.3575247349793,34,40,0,false,false,38,false,36,false
[producing2],223,1328.819193811678,34,41,1,false,false,38,false,36,false
[con_ready1],224,1341.330877966372,34,41,1,true,false,38,true,36,false
[consuming1],225,1342.501073925846,34,41,0,false,false,39,false,36,false
[producing2],226,1350.7364268302235,34,42,1,false,false,39,false,36,false
[producing],227,1366.8414852608614,35,42,2,false,false,39,false,36,false
[con_ready1],228,1369.254620061699,35,42,2,true,false,39,true,36,false
[consuming1],229,1369.4712542711723,35,42,1,false,false,40,false,36,false
[producing],230,1369.685786329565,36,42,2,false,false,40,false,36,false
[producing2],231,1377.0421388096024,36,43,3,false,false,40,false,36,false
[con_ready2],232,1377.1099694849354,36,43,3,false,true,40,false,36,true
[consuming2],233,1377.1746707904174,36,43,2,false,false,40,false,37,false
[producing],234,1378.7054314992538,37,43,3,false,false,40,false,37,false
[con_ready1],235,1382.4499496953601,37,43,3,true,false,40,true,37,false
[consuming1],236,1382.4802292930433,37,43,2,false,false,41,false,37,false
[con_ready1],237,1387.3884076156633,37,43,2,true,false,41,true,37,false
[consuming1],238,1387.6097238511998,37,43,1,false,false,42,false,37,false
[con_ready2],239,1387.9895407413035,37,43,1,false,true,42,false,37,true
[consuming2],240,1388.6393005702926,37,43,0,false,false,42,false,38,false
[producing2],241,1414.869680931621,37,44,1,false,false,42,false,38,false
[con_ready2],242,1420.1078364214761,37,44,1,false,true,42,false,38,true
[consuming2],243,1421.9959826125632,37,44,0,false,false,42,false,39,false
[producing2],244,1422.2470153904699,37,45,1,false,false,42,false,39,false
[producing],245,1429.776701402577,38,45,2,false,false,42,false,39,false
[con_ready1],246,1465.4596516527517,38,45,2,true,false,42,true,39,false
[consuming1],247,1465.857287860974,38,45,1,false,false,43,false,39,false
[con_ready2],248,1492.6154043904774,38,45,1,false,true,43,false,39,true
[consuming2],249,1497.7632942918938,38,45,0,false,false,43,false,40,false
[producing2],250,1501.7644476595792,38,46,1,false,false,43,false,40,false
[producing2],251,1506.891367588215,38,47,2,false,false,43,false,40,false
[con_ready1],252,1507.6167431297567,38,47,2,true,false,43,true,40,false
[consuming1],253,1508.1593574016872,38,47,1,false,false,44,false,40,false
[producing],254,1524.5873653177496,39,47,2,false,false,44,false,40,false
[producing],255,1525.274810159634,40,47,3,false,false,44,false,40,false
[con_ready1],256,1525.7966200144454,40,47,3,true,false,44,true,40,false
[consuming1],257,1527.8722810781142,40,47,2,false,false,45,false,40,false
[producing],258,1528.7807842825355,41,47,3,false,false,45,false,40,false
[con_ready1],259,1535.6477364861591,41,47,3,true,false,45,true,40,false
[consuming1],260,1535.8927940919273,41,47,2,false,false,46,false,40,false
[con_ready2],261,1536.9947636109518,41,47,2,false,true,46,false,40,true
[consuming2],262,1537.0106983408639,41,47,1,false,false,46,false,41,false
[producing2],263,1538.9021182042545,41,48,2,false,false,46,false,41,false
[con_ready1],264,1540.39209901937,41,48,2,true,false,46,true,41,false
[consuming1],265,1542.343728381749,41,48,1,false,false,47,false,41,false
[producing2],266,1544.1816922088149,41,49,2,false,false,47,false,41,false
[con_ready1],267,1546.7900887106734,41,49,2,true,false,47,true,41,false
[consuming1],268,1551.934841539744,41,49,1,false,false,48,false,41,false
[con_ready1],269,1555.2027407511187,41,49,1,true,false,48,true,41,false
[consuming1],270,1557.1961274841412,41,49,0,false,false,49,false,41,false
[producing],271,1573.91906945715,42,49,1,false,false,49,false,41,false
[producing],272,1575.9812094643553,43,49,2,false,false,49,false,41,false
[con_ready1],273,1587.795227990619,43,49,2,true,false,49,true,41,false
[consuming1],274,1588.629834513524,43,49,1,false,false,50,false,41,false
[producing],275,1604.03853167119,44,49,2,false,false,50,false,41,false
[producing2],276,1604.2205030496168,44,50,3,false,false,50,false,41,false
[producing2],277,1607.8529149735198,44,51,4,false,false,50,false,41,false
[con_ready1],278,1614.0250325218703,44,51,4,true,false,50,true,41,false
[consuming1],279,1614.6149996384192,44,51,3,false,false,51,false,41,false
[con_ready2],280,1617.7521511081661,44,51,3,false,true,51,false,41,true
[consuming2],281,1618.067416755951,44,51,2,false,false,51,false,42,false
[con_ready2],282,1619.5896280281322,44,51,2,false,true,51,false,42,true
[consuming2],283,1619.829864597098,44,51,1,false,false,51,false,43,false
[producing],284,1621.5785236973452,45,51,2,false,false,51,false,43,false
[con_ready1],285,1633.4832350647805,45,51,2,true,false,51,true,43,false
[consuming1],286,1634.1894241012842,45,51,1,false,false,52,false,43,false
[producing],287,1644.0627257313058,46,51,2,false,false,52,false,43,false
[con_ready2],288,1647.85669352433,46,51,2,false,true,52,false,43,true
[consuming2],289,1649.7005574226325,46,51,1,false,false,52,false,44,false
[producing],290,1652.1201607720468,47,51,2,false,false,52,false,44,false
[con_ready1],291,1661.9645504657874,47,51,2,true,false,52,true,44,false
[consuming1],292,1663.0005274295386,47,51,1,false,false,53,false,44,false
[con_ready2],293,1667.1805098774637,47,51,1,false,true,53,false,44,true
[consuming2],294,1668.7449828052174,47,51,0,false,false,53,false,45,false
[producing],295,1702.3370048003437,48,51,1,false,false,53,false,45,false
[producing],296,1703.3557548944314,49,51,2,false,false,53,false,45,false
[con_ready1],297,1709.0444931829566,49,51,2,true,false,53,true,45,false
[consuming1],298,1711.1555804814145,49,51,1,false,false,54,false,45,false
[con_ready1],299,1715.9946721141544,49,51,1,true,false,54,true,45,false
[consuming1],300,1716.0613569694885,49,51,0,false,false,55,false,45,false
[producing2],301,1729.8098398817133,49,52,1,false,false,55,false,45,false
[producing],302,1744.821164551222,50,52,2,false,false,55,false,45,false
[producing],303,1746.917617339715,51,52,3,false,false,55,false,45,false
[producing2],304,1747.0439301404645,51,53,4,false,false,55,false,45,false
[producing],305,1754.3514984123528,52,53,5,false,false,55,false,45,false
[con_ready1],306,1755.741271235806,52,53,5,true,false,55,true,45,false
[consuming1],307,1756.353179644808,52,53,4,false,false,56,false,45,false
[con_ready1],308,1758.919992652974,52,53,4,true,false,56,true,45,false
[consuming1],309,1760.4160079314292,52,53,3,false,false,57,false,45,false
[producing],310,1762.3125838471212,53,53,4,false,false,57,false,45,false
[con_ready1],311,1771.667902393622,53,53,4,true,false,57,true,45,false
[consuming1],312,1771.9640936532196,53,53,3,false,false,58,false,45,false
[producing],313,1775.5890869414336,54,53,4,false,false,58,false,45,false
[producing2],314,1779.4508816041136,54,54,5,false,false,58,false,45,false
[producing],315,1782.1133379073394,55,54,6,false,false,58,false,45,false
[con_ready1],316,1782.7519538513054,55,54,6,true,false,58,true,45,false
[consuming1],317,1783.4594559850955,55,54,5,false,false,59,false,45,false
[con_ready1],318,1787.4295127607597,55,54,5,true,false,59,true,45,false
[consuming1],319,1788.0013269032545,55,54,4,false,false,60,false,45,false
[producing],320,1789.206583414512,56,54,5,false,false,60,false,45,false
[producing2],321,1790.2118892866008,56,55,6,false,false,60,false,45,false
[producing2],322,1805.684351996794,56,56,7,false,false,60,false,45,false
[producing2],323,1813.5605318745766,56,57,8,false,false,60,false,45,false
[con_ready1],324,1830.2901877745664,56,57,8,true,false,60,true,45,false
[consuming1],325,1831.4572716179491,56,57,7,false,false,61,false,45,false
[producing2],326,1831.562992542388,56,58,8,false,false,61,false,45,false
[producing2],327,1842.6419774818341,56,59,9,false,false,61,false,45,false
[con_ready1],328,1851.972276584357,56,59,9,true,false,61,true,45,false
[consuming1],329,1852.266364381918,56,59,8,false,false,62,false,45,false
[producing],330,1871.0606262370572,57,59,9,false,false,62,false,45,false
[con_ready2],331,1877.70077056662,57,59,9,false,true,62,false,45,true
[consuming2],332,1878.199688859841,57,59,8,false,false,62,false,46,false
[con_ready2],333,1880.971319230361,57,59,8,false,true,62,false,46,true
[consuming2],334,1882.0100059474423,57,59,7,false,false,62,false,47,false
[producing2],335,1883.564210732836,57,60,8,false,false,62,false,47,false
[producing2],336,1886.9220400884255,57,61,9,false,false,62,false,47,false
[con_ready1],337,1887.9702668281077,57,61,9,true,false,62,true,47,false
[consuming1],338,1890.5588970699594,57,61,8,false,false,63,false,47,false
[producing2],339,1894.3119105701549,57,62,9,false,false,63,false,47,false
[producing2],340,1895.3114857632743,57,63,10,false,false,63,false,47,false
[con_ready1],341,1896.9957117987535,57,63,10,true,false,63,true,47,false
[consuming1],342,1897.154973706783,57,63,9,false,false,64,false,47,false
[con_ready2],343,1897.7898380250656,57,63,9,false,true,64,false,47,true
[consuming2],344,1898.2631939941723,57,63,8,false,false,64,false,48,false
[producing2],345,1902.5261320935163,57,64,9,false,false,64,false,48,false
[con_ready1],346,1905.123518297974,57,64,9,true,false,64,true,48,false
[consuming1],347,1905.291845174208,57,64,8,false,false,65,false,48,false
[producing2],348,1913.1758063510931,57,65,9,false,false,65,false,48,false
[con_ready1],349,1914.00464092438,57,65,9,true,false,65,true,48,false
[consuming1],350,1914.2939132987908,57,65,8,false,false,66,false,48,false
[producing],351,1917.0264707048095,58,65,9,false,false,66,false,48,false
[producing],352,1920.6594352518493,59,65,10,false,false,66,false,48,false
[con_ready2],353,1922.7790248849105,59,65,10,false,true,66,false,48,true
[consuming2],354,1923.021032740147,59,65,9,false,false,66,false,49,false
[producing2],355,1924.1686771437633,59,66,10,false,false,66,false,49,false
[con_ready1],356,1927.6546316719543,59,66,10,true,false,66,true,49,false
[consuming1],357,1927.8478282119884,59,66,9,false,false,67,false,49,false
[producing],358,1929.1372800478516,60,66,10,false,false,67,false,49,false
[con_ready1],359,1930.5397494447182,60,66,10,true,false,67,true,49,false
[consuming1],360,1931.9558044104936,60,66,9,false,false,68,false,49,false
[producing],361,1939.6717655637422,61,66,10,false,false,68,false,49,false
[con_ready2],362,1947.9406734709682,61,66,10,false,true,68,false,49,true
[consuming2],363,1949.9635396167848,61,66,9,false,false,68,false,50,false
[producing],364,1959.1217031432825,62,66,10,false,false,68,false,50,false
[con_ready2],365,1974.6330975909614,62,66,10,false,true,68,false,50,true
[consuming2],366,1974.7613896856915,62,66,9,false,false,68,false,51,false
[producing2],367,1991.277770779904,62,67,10,false,false,68,false,51,false
[con_ready1],368,1991.3459426698944,62,67,10,true,false,68,true,51,false
[consuming1],369,1991.514651568744,62,67,9,false,false,69,false,51,false
[producing],370,1995.690335008782,63,67,10,false,false,69,false,51,false
[con_ready2],371,2000.7437775046992,63,67,10,false,true,69,false,51,true
[consuming2],372,2001.6808195548665,63,67,9,false,false,69,false,52,false
[producing2],373,2007.1720425317799,63,68,10,false,false,69,false,52,false
[con_ready1],374,2016.4304824197689,63,68,10,true,false,69,true,52,false
[consuming1],375,2018.2992376439777,63,68,9,false,false,70,false,52,false
[con_ready1],376,2023.2400917492316,63,68,9,true,false,70,true,52,false
[consuming1],377,2023.3122280755078,63,68,8,false,false,71,false,52,false
[con_ready1],378,2029.614491221356,63,68,8,true,false,71,true,52,false
[consuming1],379,2031.2018564119392,63,68,7,false,false,72,false,52,false
[producing2],380,2033.779095063373,63,69,8,false,false,72,false,52,false
[con_ready2],381,2044.6138642449316,63,69,8,false,true,72,false,52,true
[consuming2],382,2045.5441195706708,63,69,7,false,false,72,false,53,false
[con_ready1],383,2056.9575639516092,63,69,7,true,false,72,true,53,false
[consuming1],384,2057.218438525087,63,69,6,false,false,73,false,53,false
[producing2],385,2070.5264565305824,63,70,7,false,false,73,false,53,false
[con_ready2],386,2071.4187406470865,63,70,7,false,true,73,false,53,true
[consuming2],387,2071.4602457104093,63,70,6,false,false,73,false,54,false
[producing],388,2074.91838430123,64,70,7,false,false,73,false,54,false
[con_ready1],389,2076.3483476942442,64,70,7,true,false,73,true,54,false
[consuming1],390,2076.632065365115,64,70,6,false,false,74,false,54,false
[producing2],391,2081.461717230156,64,71,7,false,false,74,false,54,false
[con_ready1],392,2108.828457471175,64,71,7,true,false,74,true,54,false
[consuming1],393,2109.0632461462055,64,71,6,false,false,75,false,54,false
[con_ready2],394,2112.1874392578966,64,71,6,false,true,75,false,54,true
[consuming2],395,2115.3276583613083,64,71,5,false,false,75,false,55,false
[con_ready1],396,2126.6183136740756,64,71,5,true,false,75,true,55,false
[consuming1],397,2128.602992087297,64,71,4,false,false,76,false,55,false
[producing2],398,2139.149732565806,64,72,5,false,false,76,false,55,false
[con_ready1],399,2140.8716979770247,64,72,5,true,false,76,true,55,false
[consuming1],400,2141.6522857742,64,72,4,false,false,77,false,55,false
[producing],401,2143.6628601184993,65,72,5,false,false,77,false,55,false
[con_ready1],402,2143.9541588367265,65,72,5,true,false,77,true,55,false
[consuming1],403,2144.512467791277,65,72,4,false,false,78,false,55,false
[producing2],404,2148.9223686890487,65,73,5,false,false,78,false,55,false
[producing2],405,2151.8353182184687,65,74,6,false,false,78,false,55,false
[producing],406,2154.2638302558894,66,74,7,false,false,78,false,55,false
