action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],218,1032.1203009247163,37,38,4,false,true,37,false,34,true
[consuming2],219,1032.2074452151805,37,38,3,false,false,37,false,35,false
[producing],220,1039.083837155683,38,38,4,false,false,37,false,35,false
[producing2],221,1039.5720789471738,38,39,5,false,false,37,false,35,false
[producing],222,1039.773256435221,39,39,6,false,false,37,false,35,false
[con_ready1],223,1042.4809022824293,39,39,6,true,false,37,true,35,false
[consuming1],224,1043.1550744975011,39,39,5,false,false,38,false,35,false
[con_ready1],225,1048.7935555651595,39,39,5,true,false,38,true,35,false
[consuming1],226,1049.0823741937975,39,39,4,false,false,39,false,35,false
[producing],227,1057.2645193573671,40,39,5,false,false,39,false,35,false
[con_ready1],228,1088.0534797645225,40,39,5,true,false,39,true,35,false
[consuming1],229,1088.1226763379836,40,39,4,false,false,40,false,35,false
[con_ready1],230,1090.563895133838,40,39,4,true,false,40,true,35,false
[consuming1],231,1092.3144071591514,40,39,3,false,false,41,false,35,false
[con_ready1],232,1093.0463082020249,40,39,3,true,false,41,true,35,false
[consuming1],233,1093.9122384664834,40,39,2,false,false,42,false,35,false
[producing2],234,1095.5153875403823,40,40,3,false,false,42,false,35,false
[con_ready2],235,1098.887238024598,40,40,3,false,true,42,false,35,true
[consuming2],236,1099.703408110741,40,40,2,false,false,42,false,36,false
[producing],237,1107.5771307588482,41,40,3,false,false,42,false,36,false
[con_ready2],238,1107.7109756153327,41,40,3,false,true,42,false,36,true
[consuming2],239,1109.8787346375432,41,40,2,false,false,42,false,37,false
[producing2],240,1116.6921055716655,41,41,3,false,false,42,false,37,false
[con_ready1],241,1126.1862992591082,41,41,3,true,false,42,true,37,false
[consuming1],242,1126.712273787441,41,41,2,false,false,43,false,37,false
[producing2],243,1136.1373596182104,41,42,3,false,false,43,false,37,false
[con_ready2],244,1136.7280242606957,41,42,3,false,true,43,false,37,true
[consuming2],245,1137.0903719791215,41,42,2,false,false,43,false,38,false
[con_ready2],246,1140.790786179308,41,42,2,false,true,43,false,38,true
[consuming2],247,1140.8049512328125,41,42,1,false,false,43,false,39,false
[con_ready1],248,1140.8750203529746,41,42,1,true,false,43,true,39,false
[consuming1],249,1141.3989785776057,41,42,0,false,false,44,false,39,false
[producing],250,1149.1711396000883,42,42,1,false,false,44,false,39,false
[con_ready1],251,1162.9148292492189,42,42,1,true,false,44,true,39,false
[consuming1],252,1163.8168212843354,42,42,0,false,false,45,false,39,false
[producing2],253,1168.0824562225628,42,43,1,false,false,45,false,39,false
[con_ready2],254,1171.9880525684569,42,43,1,false,true,45,false,39,true
[consuming2],255,1173.1725852048933,42,43,0,false,false,45,false,40,false
[producing],256,1182.8429525378908,43,43,1,false,false,45,false,40,false
[con_ready2],257,1188.2181446694556,43,43,1,false,true,45,false,40,true
[consuming2],258,1189.3696081709236,43,43,0,false,false,45,false,41,false
[producing2],259,1225.7656871500214,43,44,1,false,false,45,false,41,false
[con_ready2],260,1231.5260407482526,43,44,1,false,true,45,false,41,true
[consuming2],261,1232.7731609172558,43,44,0,false,false,45,false,42,false
[producing2],262,1248.98193723759,43,45,1,false,false,45,false,42,false
[producing],263,1251.9599270641963,44,45,2,false,false,45,false,42,false
[con_ready2],264,1256.7891399311338,44,45,2,false,true,45,false,42,true
[consuming2],265,1256.993230262359,44,45,1,false,false,45,false,43,false
[producing],266,1260.8105160421173,45,45,2,false,false,45,false,43,false
[con_ready1],267,1262.985373169941,45,45,2,true,false,45,true,43,false
[consuming1],268,1265.1939508092728,45,45,1,false,false,46,false,43,false
[producing],269,1289.5299255733273,46,45,2,false,false,46,false,43,false
[con_ready2],270,1291.3566605531216,46,45,2,false,true,46,false,43,true
[consuming2],271,1294.039826728507,46,45,1,false,false,46,false,44,false
[con_ready2],272,1297.1264477879213,46,45,1,false,true,46,false,44,true
[consuming2],273,1299.141841177693,46,45,0,false,false,46,false,45,false
[producing],274,1304.5920998570234,47,45,1,false,false,46,false,45,false
[con_ready1],275,1306.6556109049595,47,45,1,true,false,46,true,45,false
[consuming1],276,1307.166038778112,47,45,0,false,false,47,false,45,false
[producing],277,1321.0114222713694,48,45,1,false,false,47,false,45,false
[con_ready2],278,1322.456951339554,48,45,1,false,true,47,false,45,true
[consuming2],279,1323.1940115780535,48,45,0,false,false,47,false,46,false
[producing],280,1329.43250492518,49,45,1,false,false,47,false,46,false
[con_ready1],281,1334.3347949557358,49,45,1,true,false,47,true,46,false
[consuming1],282,1334.4006117153838,49,45,0,false,false,48,false,46,false
[producing2],283,1338.685829119058,49,46,1,false,false,48,false,46,false
[con_ready1],284,1354.992237453486,49,46,1,true,false,48,true,46,false
[consuming1],285,1357.5193920861168,49,46,0,false,false,49,false,46,false
[producing2],286,1360.456654886703,49,47,1,false,false,49,false,46,false
[con_ready2],287,1366.4222557736787,49,47,1,false,true,49,false,46,true
[consuming2],288,1366.6526122758432,49,47,0,false,false,49,false,47,false
[producing2],289,1398.3487533819048,49,48,1,false,false,49,false,47,false
[con_ready2],290,1411.0781513555403,49,48,1,false,true,49,false,47,true
[consuming2],291,1411.5068527844141,49,48,0,false,false,49,false,48,false
[producing2],292,1418.8172329653719,49,49,1,false,false,49,false,48,false
[producing],293,1423.370183305232,50,49,2,false,false,49,false,48,false
[con_ready2],294,1427.6213757656242,50,49,2,false,true,49,false,48,true
[consuming2],295,1429.575334185063,50,49,1,false,false,49,false,49,false
[con_ready1],296,1432.4257536170564,50,49,1,true,false,49,true,49,false
[consuming1],297,1432.6148569303202,50,49,0,false,false,50,false,49,false
[producing2],298,1445.816289308111,50,50,1,false,false,50,false,49,false
[con_ready2],299,1449.9410035879469,50,50,1,false,true,50,false,49,true
[consuming2],300,1449.9468925497797,50,50,0,false,false,50,false,50,false
[producing],301,1478.3600594105126,51,50,1,false,false,50,false,50,false
[con_ready2],302,1480.264072220993,51,50,1,false,true,50,false,50,true
[consuming2],303,1481.0445121459502,51,50,0,false,false,50,false,51,false
[producing2],304,1487.2900552108997,51,51,1,false,false,50,false,51,false
[producing2],305,1492.757716187025,51,52,2,false,false,50,false,51,false
[producing],306,1497.8940476241996,52,52,3,false,false,50,false,51,false
[producing],307,1507.3445242514615,53,52,4,false,false,50,false,51,false
[producing],308,1519.5034461171952,54,52,5,false,false,50,false,51,false
[con_ready1],309,1524.2842484888447,54,52,5,true,false,50,true,51,false
[consuming1],310,1524.3948435209818,54,52,4,false,false,51,false,51,false
[con_ready2],311,1529.6775934557386,54,52,4,false,true,51,false,51,true
[consuming2],312,1531.2972529051863,54,52,3,false,false,51,false,52,false
[producing],313,1539.287381637733,55,52,4,false,false,51,false,52,false
[producing2],314,1554.9703078894065,55,53,5,false,false,51,false,52,false
[producing],315,1557.3590393729583,56,53,6,false,false,51,false,52,false
[con_ready1],316,1584.3691775539573,56,53,6,true,false,51,true,52,false
[consuming1],317,1585.3112186872702,56,53,5,false,false,52,false,52,false
[producing],318,1601.9009592480502,57,53,6,false,false,52,false,52,false
[con_ready1],319,1602.51663677096,57,53,6,true,false,52,true,52,false
[consuming1],320,1602.7045907387815,57,53,5,false,false,53,false,52,false
[producing],321,1625.2930094615615,58,53,6,false,false,53,false,52,false
[producing2],322,1632.4226224798463,58,54,7,false,false,53,false,52,false
[producing2],323,1640.3339054044702,58,55,8,false,false,53,false,52,false
[producing],324,1661.8812196207114,59,55,9,false,false,53,false,52,false
[con_ready2],325,1661.9295433602997,59,55,9,false,true,53,false,52,true
[consuming2],326,1663.4383587366067,59,55,8,false,false,53,false,53,false
[producing2],327,1665.5993195815536,59,56,9,false,false,53,false,53,false
[con_ready2],328,1670.7859895863303,59,56,9,false,true,53,false,53,true
[consuming2],329,1670.8475442734898,59,56,8,false,false,53,false,54,false
[producing2],330,1684.280891989557,59,57,9,false,false,53,false,54,false
[con_ready2],331,1693.4756079076992,59,57,9,false,true,53,false,54,true
[consuming2],332,1693.6250745860075,59,57,8,false,false,53,false,55,false
[con_ready1],333,1701.3507926050775,59,57,8,true,false,53,true,55,false
[consuming1],334,1702.388034130818,59,57,7,false,false,54,false,55,false
[con_ready1],335,1705.068798988857,59,57,7,true,false,54,true,55,false
[consuming1],336,1706.1512883446114,59,57,6,false,false,55,false,55,false
[producing],337,1723.8017536227908,60,57,7,false,false,55,false,55,false
[con_ready2],338,1734.698621858113,60,57,7,false,true,55,false,55,true
[consuming2],339,1735.0317378554591,60,57,6,false,false,55,false,56,false
[con_ready1],340,1743.2745411694457,60,57,6,true,false,55,true,56,false
[consuming1],341,1744.3465831887481,60,57,5,false,false,56,false,56,false
[producing2],342,1759.3388187768533,60,58,6,false,false,56,false,56,false
[con_ready2],343,1769.9577195782772,60,58,6,false,true,56,false,56,true
[consuming2],344,1771.8294875807644,60,58,5,false,false,56,false,57,false
[con_ready1],345,1784.1025012865123,60,58,5,true,false,56,true,57,false
[consuming1],346,1784.5596694182825,60,58,4,false,false,57,false,57,false
[con_ready2],347,1799.7209602599407,60,58,4,false,true,57,false,57,true
[consuming2],348,1799.7424806110698,60,58,3,false,false,57,false,58,false
[producing2],349,1802.8716593606734,60,59,4,false,false,57,false,58,false
[con_ready1],350,1805.0396673972384,60,59,4,true,false,57,true,58,false
[consuming1],351,1805.2658547512278,60,59,3,false,false,58,false,58,false
[con_ready2],352,1819.084734189098,60,59,3,false,true,58,false,58,true
[consuming2],353,1819.4906231130471,60,59,2,false,false,58,false,59,false
[producing2],354,1826.8409775444745,60,60,3,false,false,58,false,59,false
[producing2],355,1832.783527776059,60,61,4,false,false,58,false,59,false
[con_ready2],356,1850.3727765972073,60,61,4,false,true,58,false,59,true
[consuming2],357,1852.5662069005812,60,61,3,false,false,58,false,60,false
[producing],358,1864.5216766023868,61,61,4,false,false,58,false,60,false
[producing2],359,1864.8504507276627,61,62,5,false,false,58,false,60,false
[producing2],360,1898.2392059404624,61,63,6,false,false,58,false,60,false
[producing2],361,1899.7167542689315,61,64,7,false,false,58,false,60,false
[producing],362,1902.8267939436864,62,64,8,false,false,58,false,60,false
[con_ready1],363,1938.7857865087171,62,64,8,true,false,58,true,60,false
[consuming1],364,1939.633844049401,62,64,7,false,false,59,false,60,false
[producing2],365,1939.9392299398792,62,65,8,false,false,59,false,60,false
[con_ready2],366,1946.1190200445765,62,65,8,false,true,59,false,60,true
[consuming2],367,1947.1607272945637,62,65,7,false,false,59,false,61,false
[con_ready2],368,1958.1927519344633,62,65,7,false,true,59,false,61,true
[consuming2],369,1958.4272547835424,62,65,6,false,false,59,false,62,false
[con_ready1],370,1980.3810026489266,62,65,6,true,false,59,true,62,false
[consuming1],371,1980.5180555717952,62,65,5,false,false,60,false,62,false
[con_ready1],372,1989.1751014296397,62,65,5,true,false,60,true,62,false
[consuming1],373,1989.8250175568965,62,65,4,false,false,61,false,62,false
[producing2],374,1990.5671236231633,62,66,5,false,false,61,false,62,false
[producing2],375,2010.0236574691771,62,67,6,false,false,61,false,62,false
[con_ready1],376,2015.0452173341682,62,67,6,true,false,61,true,62,false
[consuming1],377,2015.4557129741193,62,67,5,false,false,62,false,62,false
[con_ready2],378,2031.4997501910511,62,67,5,false,true,62,false,62,true
[consuming2],379,2031.8510774336728,62,67,4,false,false,62,false,63,false
[con_ready1],380,2033.5882735088435,62,67,4,true,false,62,true,63,false
[consuming1],381,2035.218189407958,62,67,3,false,false,63,false,63,false
[producing2],382,2038.1445997062913,62,68,4,false,false,63,false,63,false
[con_ready1],383,2038.8274406247672,62,68,4,true,false,63,true,63,false
[consuming1],384,2039.0239269574924,62,68,3,false,false,64,false,63,false
[con_ready2],385,2039.7735672087815,62,68,3,false,true,64,false,63,true
[consuming2],386,2039.9627022636544,62,68,2,false,false,64,false,64,false
[con_ready1],387,2043.4829887663623,62,68,2,true,false,64,true,64,false
[consuming1],388,2043.8801326829039,62,68,1,false,false,65,false,64,false
[con_ready2],389,2048.7482742373763,62,68,1,false,true,65,false,64,true
[consuming2],390,2050.4661539273975,62,68,0,false,false,65,false,65,false
[producing2],391,2055.1207067690952,62,69,1,false,false,65,false,65,false
[con_ready2],392,2059.5295750048567,62,69,1,false,true,65,false,65,true
[consuming2],393,2059.775285656216,62,69,0,false,false,65,false,66,false
[producing],394,2068.618161973526,63,69,1,false,false,65,false,66,false
[producing2],395,2070.48405429642,63,70,2,false,false,65,false,66,false
[con_ready1],396,2076.9627553564023,63,70,2,true,false,65,true,66,false
[consuming1],397,2078.1438813370387,63,70,1,false,false,66,false,66,false
[con_ready1],398,2078.237196970209,63,70,1,true,false,66,true,66,false
[consuming1],399,2078.610395333589,63,70,0,false,false,67,false,66,false
[producing],400,2119.81640019657,64,70,1,false,false,67,false,66,false
[producing2],401,2123.747827511056,64,71,2,false,false,67,false,66,false
[con_ready1],402,2127.539265641511,64,71,2,true,false,67,true,66,false
[consuming1],403,2127.780133803034,64,71,1,false,false,68,false,66,false
[con_ready1],404,2142.3055050511957,64,71,1,true,false,68,true,66,false
[consuming1],405,2147.269473890032,64,71,0,false,false,69,false,66,false
[producing],406,2149.052086456883,65,71,1,false,false,69,false,66,false
