action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],77,406.63026497311995,16,14,7,false,true,13,false,10,true
[consuming2],78,406.902678385027,16,14,6,false,false,13,false,11,false
[producing],79,407.1729964898316,17,14,7,false,false,13,false,11,false
[producing2],80,409.82424885591416,17,15,8,false,false,13,false,11,false
[con_ready1],81,417.62739938768397,17,15,8,true,false,13,true,11,false
[consuming1],82,421.4988720911161,17,15,7,false,false,14,false,11,false
[producing],83,423.29966508631094,18,15,8,false,false,14,false,11,false
[producing2],84,441.2878346817071,18,16,9,false,false,14,false,11,false
[producing2],85,456.9463193740564,18,17,10,false,false,14,false,11,false
[producing],86,466.6627492352747,19,17,11,false,false,14,false,11,false
[producing2],87,470.6055359955118,19,18,12,false,false,14,false,11,false
[producing2],88,471.7844938271935,19,19,13,false,false,14,false,11,false
[con_ready1],89,473.76457149297306,19,19,13,true,false,14,true,11,false
[consuming1],90,473.77123421833465,19,19,12,false,false,15,false,11,false
[con_ready2],91,478.1426752567343,19,19,12,false,true,15,false,11,true
[consuming2],92,478.41478804121397,19,19,11,false,false,15,false,12,false
[producing2],93,482.6302705302419,19,20,12,false,false,15,false,12,false
[producing2],94,489.8909727080145,19,21,13,false,false,15,false,12,false
[producing2],95,492.81265479405005,19,22,14,false,false,15,false,12,false
[con_ready1],96,492.82558506592284,19,22,14,true,false,15,true,12,false
[consuming1],97,493.66465307517706,19,22,13,false,false,16,false,12,false
[con_ready2],98,501.5214649301151,19,22,13,false,true,16,false,12,true
[consuming2],99,502.034736885794,19,22,12,false,false,16,false,13,false
[con_ready1],100,503.8505232794156,19,22,12,true,false,16,true,13,false
[consuming1],101,504.1889206666934,19,22,11,false,false,17,false,13,false
[con_ready2],102,506.9814029248731,19,22,11,false,true,17,false,13,true
[consuming2],103,507.4515214509072,19,22,10,false,false,17,false,14,false
[producing2],104,513.396144303301,19,23,11,false,false,17,false,14,false
[con_ready2],105,521.8428195184678,19,23,11,false,true,17,false,14,true
[consuming2],106,522.0149528526529,19,23,10,false,false,17,false,15,false
[con_ready2],107,528.343135852883,19,23,10,false,true,17,false,15,true
[consuming2],108,528.572525387177,19,23,9,false,false,17,false,16,false
[con_ready2],109,530.7845791985244,19,23,9,false,true,17,false,16,true
[consuming2],110,530.8342211644649,19,23,8,false,false,17,false,17,false
[con_ready2],111,533.9132790562372,19,23,8,false,true,17,false,17,true
[consuming2],112,534.0630544265017,19,23,7,false,false,17,false,18,false
[con_ready1],113,554.5579794542218,19,23,7,true,false,17,true,18,false
[consuming1],114,554.6536482182224,19,23,6,false,false,18,false,18,false
[producing2],115,556.5433033813463,19,24,7,false,false,18,false,18,false
[con_ready1],116,562.5188796169699,19,24,7,true,false,18,true,18,false
[consuming1],117,563.0612068381502,19,24,6,false,false,19,false,18,false
[producing2],118,563.9239046210597,19,25,7,false,false,19,false,18,false
[producing2],119,572.102710073889,19,26,8,false,false,19,false,18,false
[con_ready1],120,578.8991120076197,19,26,8,true,false,19,true,18,false
[consuming1],121,579.1272916946236,19,26,7,false,false,20,false,18,false
[con_ready1],122,579.74861438776,19,26,7,true,false,20,true,18,false
[consuming1],123,579.9403488384327,19,26,6,false,false,21,false,18,false
[con_ready1],124,581.326651413838,19,26,6,true,false,21,true,18,false
[consuming1],125,583.6621888225568,19,26,5,false,false,22,false,18,false
[con_ready2],126,585.6088174821858,19,26,5,false,true,22,false,18,true
[consuming2],127,585.9571104609023,19,26,4,false,false,22,false,19,false
[con_ready1],128,591.3470428044488,19,26,4,true,false,22,true,19,false
[consuming1],129,592.5738038346373,19,26,3,false,false,23,false,19,false
[producing2],130,592.6304687307791,19,27,4,false,false,23,false,19,false
[producing2],131,598.8981211999088,19,28,5,false,false,23,false,19,false
[con_ready1],132,604.1093272423298,19,28,5,true,false,23,true,19,false
[consuming1],133,604.1554003332812,19,28,4,false,false,24,false,19,false
[producing2],134,605.7402730491032,19,29,5,false,false,24,false,19,false
[producing2],135,612.6051257889063,19,30,6,false,false,24,false,19,false
[producing],136,618.442137328589,20,30,7,false,false,24,false,19,false
[producing2],137,619.8076566703888,20,31,8,false,false,24,false,19,false
[con_ready2],138,621.6159676876508,20,31,8,false,true,24,false,19,true
[consuming2],139,622.1076778212007,20,31,7,false,false,24,false,20,false
[producing2],140,625.9434726791739,20,32,8,false,false,24,false,20,false
[producing],141,626.5753081010345,21,32,9,false,false,24,false,20,false
[producing2],142,628.3673429983215,21,33,10,false,false,24,false,20,false
[producing],143,652.196188152967,22,33,11,false,false,24,false,20,false
[producing2],144,678.8659709527564,22,34,12,false,false,24,false,20,false
[producing],145,684.5569264704587,23,34,13,false,false,24,false,20,false
[producing2],146,685.0529933979735,23,35,14,false,false,24,false,20,false
[con_ready2],147,686.6776112591467,23,35,14,false,true,24,false,20,true
[consuming2],148,686.9744156427445,23,35,13,false,false,24,false,21,false
[con_ready2],149,690.7498602326007,23,35,13,false,true,24,false,21,true
[consuming2],150,690.8941218114446,23,35,12,false,false,24,false,22,false
[con_ready1],151,695.4469097233736,23,35,12,true,false,24,true,22,false
[consuming1],152,697.6223336997292,23,35,11,false,false,25,false,22,false
[con_ready2],153,702.3367233232218,23,35,11,false,true,25,false,22,true
[consuming2],154,703.2246266999041,23,35,10,false,false,25,false,23,false
[con_ready2],155,704.3764032843914,23,35,10,false,true,25,false,23,true
[consuming2],156,704.504082489577,23,35,9,false,false,25,false,24,false
[con_ready2],157,708.5154905273012,23,35,9,false,true,25,false,24,true
[consuming2],158,709.2021562673594,23,35,8,false,false,25,false,25,false
[con_ready1],159,709.8021416825783,23,35,8,true,false,25,true,25,false
[consuming1],160,710.8777676855311,23,35,7,false,false,26,false,25,false
[producing],161,714.8609470174806,24,35,8,false,false,26,false,25,false
[con_ready2],162,726.3289532931472,24,35,8,false,true,26,false,25,true
[consuming2],163,732.2844644134689,24,35,7,false,false,26,false,26,false
[con_ready1],164,737.3995399194486,24,35,7,true,false,26,true,26,false
[consuming1],165,739.1663687811653,24,35,6,false,false,27,false,26,false
[producing2],166,740.2473083648911,24,36,7,false,false,27,false,26,false
[producing2],167,741.7991828525508,24,37,8,false,false,27,false,26,false
[producing],168,746.5888828712853,25,37,9,false,false,27,false,26,false
[con_ready2],169,757.3077783585421,25,37,9,false,true,27,false,26,true
[consuming2],170,758.5539914887679,25,37,8,false,false,27,false,27,false
[producing],171,761.818609270613,26,37,9,false,false,27,false,27,false
[producing],172,766.8404639031402,27,37,10,false,false,27,false,27,false
[producing],173,766.9677895411024,28,37,11,false,false,27,false,27,false
[con_ready1],174,782.0032852046438,28,37,11,true,false,27,true,27,false
[consuming1],175,782.9857503760552,28,37,10,false,false,28,false,27,false
[con_ready2],176,789.2744618639963,28,37,10,false,true,28,false,27,true
[consuming2],177,789.5837066207165,28,37,9,false,false,28,false,28,false
[con_ready2],178,792.8767771344857,28,37,9,false,true,28,false,28,true
[consuming2],179,794.1012354589526,28,37,8,false,false,28,false,29,false
[producing],180,801.4720967065938,29,37,9,false,false,28,false,29,false
[con_ready1],181,805.9580380983004,29,37,9,true,false,28,true,29,false
[consuming1],182,811.8305786266685,29,37,8,false,false,29,false,29,false
[producing2],183,814.1775420894711,29,38,9,false,false,29,false,29,false
[producing],184,815.880201677884,30,38,10,false,false,29,false,29,false
[producing2],185,817.8611545707969,30,39,11,false,false,29,false,29,false
[producing2],186,823.1862292015579,30,40,12,false,false,29,false,29,false
[con_ready1],187,831.71630204997,30,40,12,true,false,29,true,29,false
[consuming1],188,832.1996433666802,30,40,11,false,false,30,false,29,false
[producing],189,833.8053085951314,31,40,12,false,false,30,false,29,false
[producing2],190,842.1355052057669,31,41,13,false,false,30,false,29,false
[con_ready1],191,848.9850864575394,31,41,13,true,false,30,true,29,false
[consuming1],192,849.3581924552875,31,41,12,false,false,31,false,29,false
[producing],193,852.047777698933,32,41,13,false,false,31,false,29,false
[producing2],194,856.4676680677799,32,42,14,false,false,31,false,29,false
[producing2],195,866.5638666140375,32,43,15,false,false,31,false,29,false
[con_ready2],196,871.5799728688122,32,43,15,false,true,31,false,29,true
[consuming2],197,872.2856998974842,32,43,14,false,false,31,false,30,false
[con_ready2],198,873.3180367133591,32,43,14,false,true,31,false,30,true
[consuming2],199,873.9707604470345,32,43,13,false,false,31,false,31,false
[producing2],200,878.1774352368543,32,44,14,false,false,31,false,31,false
[con_ready2],201,880.433194044463,32,44,14,false,true,31,false,31,true
[consuming2],202,880.9150847524213,32,44,13,false,false,31,false,32,false
[con_ready1],203,903.1768923450602,32,44,13,true,false,31,true,32,false
[consuming1],204,903.5084485255046,32,44,12,false,false,32,false,32,false
[con_ready1],205,908.9315318320008,32,44,12,true,false,32,true,32,false
[consuming1],206,911.1270476986693,32,44,11,false,false,33,false,32,false
[producing],207,921.0153649587265,33,44,12,false,false,33,false,32,false
[con_ready2],208,955.0032582587153,33,44,12,false,true,33,false,32,true
[consuming2],209,955.7674362506805,33,44,11,false,false,33,false,33,false
[con_ready1],210,961.982977915627,33,44,11,true,false,33,true,33,false
[consuming1],211,962.5705770514471,33,44,10,false,false,34,false,33,false
[con_ready2],212,967.7909536815822,33,44,10,false,true,34,false,33,true
[consuming2],213,967.9375953375179,33,44,9,false,false,34,false,34,false
[producing],214,973.7376521039786,34,44,10,false,false,34,false,34,false
[con_ready1],215,1009.3930132113123,34,44,10,true,false,34,true,34,false
[consuming1],216,1012.4732816667946,34,44,9,false,false,35,false,34,false
[producing2],217,1014.9669571882808,34,45,10,false,false,35,false,34,false
[con_ready2],218,1017.2779027193819,34,45,10,false,true,35,false,34,true
[consuming2],219,1019.3893041647806,34,45,9,false,false,35,false,35,false
[con_ready2],220,1029.937760977077,34,45,9,false,true,35,false,35,true
[consuming2],221,1030.2045575875966,34,45,8,false,false,35,false,36,false
[con_ready1],222,1037.682452908832,34,45,8,true,false,35,true,36,false
[consuming1],223,1037.7777883434665,34,45,7,false,false,36,false,36,false
[producing2],224,1038.2789085536315,34,46,8,false,false,36,false,36,false
[con_ready1],225,1040.1494437420617,34,46,8,true,false,36,true,36,false
[consuming1],226,1041.881578766314,34,46,7,false,false,37,false,36,false
[producing2],227,1042.5395862431944,34,47,8,false,false,37,false,36,false
[producing2],228,1052.3466258925541,34,48,9,false,false,37,false,36,false
[producing],229,1055.568641898008,35,48,10,false,false,37,false,36,false
[producing2],230,1061.0540554777554,35,49,11,false,false,37,false,36,false
[producing],231,1062.1200608259048,36,49,12,false,false,37,false,36,false
[con_ready1],232,1074.5326647917755,36,49,12,true,false,37,true,36,false
[consuming1],233,1075.6014563307676,36,49,11,false,false,38,false,36,false
[con_ready2],234,1077.338597396528,36,49,11,false,true,38,false,36,true
[consuming2],235,1077.6977350466443,36,49,10,false,false,38,false,37,false
[producing2],236,1082.5896615602578,36,50,11,false,false,38,false,37,false
[producing2],237,1085.4284672339625,36,51,12,false,false,38,false,37,false
[con_ready2],238,1086.5625433374184,36,51,12,false,true,38,false,37,true
[consuming2],239,1087.874380582089,36,51,11,false,false,38,false,38,false
[con_ready1],240,1096.9004828523996,36,51,11,true,false,38,true,38,false
[consuming1],241,1097.2201173767642,36,51,10,false,false,39,false,38,false
[producing2],242,1106.22343199707,36,52,11,false,false,39,false,38,false
[con_ready2],243,1106.3451652435836,36,52,11,false,true,39,false,38,true
[consuming2],244,1107.0489831711586,36,52,10,false,false,39,false,39,false
[producing2],245,1108.8971392364688,36,53,11,false,false,39,false,39,false
[producing],246,1110.6254093461846,37,53,12,false,false,39,false,39,false
[producing],247,1114.8007304859213,38,53,13,false,false,39,false,39,false
[con_ready2],248,1117.2684635186818,38,53,13,false,true,39,false,39,true
[consuming2],249,1118.5531163805967,38,53,12,false,false,39,false,40,false
[producing],250,1118.645246363453,39,53,13,false,false,39,false,40,false
[con_ready2],251,1122.3262898200012,39,53,13,false,true,39,false,40,true
[consuming2],252,1126.4612727736915,39,53,12,false,false,39,false,41,false
[con_ready1],253,1137.0795139668585,39,53,12,true,false,39,true,41,false
[consuming1],254,1138.790432006092,39,53,11,false,false,40,false,41,false
[con_ready1],255,1139.6536378770074,39,53,11,true,false,40,true,41,false
[consuming1],256,1140.8322872577226,39,53,10,false,false,41,false,41,false
[con_ready1],257,1145.9989614967908,39,53,10,true,false,41,true,41,false
[consuming1],258,1147.4718517857368,39,53,9,false,false,42,false,41,false
[con_ready1],259,1155.3166915214977,39,53,9,true,false,42,true,41,false
[consuming1],260,1157.1532079185079,39,53,8,false,false,43,false,41,false
[producing],261,1167.282486141709,40,53,9,false,false,43,false,41,false
[producing],262,1173.36641963799,41,53,10,false,false,43,false,41,false
[producing2],263,1176.654006101228,41,54,11,false,false,43,false,41,false
[producing],264,1185.1751228849655,42,54,12,false,false,43,false,41,false
[con_ready2],265,1190.00843741627,42,54,12,false,true,43,false,41,true
[consuming2],266,1190.5372226471034,42,54,11,false,false,43,false,42,false
[con_ready1],267,1211.4022941350613,42,54,11,true,false,43,true,42,false
[consuming1],268,1211.5233326001558,42,54,10,false,false,44,false,42,false
[producing2],269,1214.2739050281302,42,55,11,false,false,44,false,42,false
[con_ready2],270,1232.3001529733835,42,55,11,false,true,44,false,42,true
[consuming2],271,1235.3014358166067,42,55,10,false,false,44,false,43,false
[producing],272,1247.209275783554,43,55,11,false,false,44,false,43,false
[con_ready2],273,1250.7878080836254,43,55,11,false,true,44,false,43,true
[consuming2],274,1252.0862654335176,43,55,10,false,false,44,false,44,false
[producing2],275,1253.8476564177915,43,56,11,false,false,44,false,44,false
[producing],276,1256.6646880672163,44,56,12,false,false,44,false,44,false
[producing],277,1263.6898691709612,45,56,13,false,false,44,false,44,false
[con_ready2],278,1263.9992466765998,45,56,13,false,true,44,false,44,true
[consuming2],279,1264.8177750128707,45,56,12,false,false,44,false,45,false
[con_ready2],280,1278.7729478564586,45,56,12,false,true,44,false,45,true
[consuming2],281,1280.2198272968024,45,56,11,false,false,44,false,46,false
[producing],282,1299.9950605095094,46,56,12,false,false,44,false,46,false
[con_ready2],283,1300.9736799232955,46,56,12,false,true,44,false,46,true
[consuming2],284,1301.2127263125535,46,56,11,false,false,44,false,47,false
[producing2],285,1318.1060057056225,46,57,12,false,false,44,false,47,false
[con_ready1],286,1325.5850955466,46,57,12,true,false,44,true,47,false
[consuming1],287,1326.5609347434897,46,57,11,false,false,45,false,47,false
[con_ready2],288,1338.5808798585022,46,57,11,false,true,45,false,47,true
[consuming2],289,1339.3608350517984,46,57,10,false,false,45,false,48,false
[con_ready1],290,1342.2169684564697,46,57,10,true,false,45,true,48,false
[consuming1],291,1344.8076606753496,46,57,9,false,false,46,false,48,false
[producing],292,1352.2769617935007,47,57,10,false,false,46,false,48,false
[producing],293,1352.7309142392528,48,57,11,false,false,46,false,48,false
[con_ready2],294,1365.7269274546063,48,57,11,false,true,46,false,48,true
[consuming2],295,1367.0196933372774,48,57,10,false,false,46,false,49,false
[producing],296,1367.4864951023997,49,57,11,false,false,46,false,49,false
[con_ready2],297,1368.2649877437173,49,57,11,false,true,46,false,49,true
[consuming2],298,1371.3005248275645,49,57,10,false,false,46,false,50,false
[con_ready2],299,1374.9408811749067,49,57,10,false,true,46,false,50,true
[consuming2],300,1375.619316941516,49,57,9,false,false,46,false,51,false
[producing],301,1378.8991697278914,50,57,10,false,false,46,false,51,false
[producing],302,1386.1149370569983,51,57,11,false,false,46,false,51,false
[producing],303,1398.7068536233714,52,57,12,false,false,46,false,51,false
[con_ready1],304,1399.1666856626255,52,57,12,true,false,46,true,51,false
[consuming1],305,1400.9370738931,52,57,11,false,false,47,false,51,false
[con_ready1],306,1401.4296106645336,52,57,11,true,false,47,true,51,false
[consuming1],307,1401.472127531269,52,57,10,false,false,48,false,51,false
[producing2],308,1402.1694929302748,52,58,11,false,false,48,false,51,false
[producing2],309,1404.853002475756,52,59,12,false,false,48,false,51,false
[con_ready1],310,1409.333688703251,52,59,12,true,false,48,true,51,false
[consuming1],311,1409.5150360002901,52,59,11,false,false,49,false,51,false
[producing],312,1411.6076872154533,53,59,12,false,false,49,false,51,false
[producing2],313,1414.2049215682307,53,60,13,false,false,49,false,51,false
[con_ready1],314,1416.2283012867235,53,60,13,true,false,49,true,51,false
[consuming1],315,1416.8390548479301,53,60,12,false,false,50,false,51,false
[con_ready1],316,1448.2763419437695,53,60,12,true,false,50,true,51,false
[consuming1],317,1448.9426727880596,53,60,11,false,false,51,false,51,false
[producing],318,1451.3337312874899,54,60,12,false,false,51,false,51,false
[producing],319,1461.860580062689,55,60,13,false,false,51,false,51,false
[producing],320,1466.7244355273397,56,60,14,false,false,51,false,51,false
[con_ready2],321,1473.3787163094444,56,60,14,false,true,51,false,51,true
[consuming2],322,1474.0479641318998,56,60,13,false,false,51,false,52,false
[con_ready1],323,1477.640771311628,56,60,13,true,false,51,true,52,false
[consuming1],324,1479.5484093557498,56,60,12,false,false,52,false,52,false
[con_ready1],325,1488.3535125312656,56,60,12,true,false,52,true,52,false
[consuming1],326,1488.66078016818,56,60,11,false,false,53,false,52,false
[producing2],327,1499.4554006765068,56,61,12,false,false,53,false,52,false
[producing],328,1499.7870316009219,57,61,13,false,false,53,false,52,false
[con_ready1],329,1510.252170139413,57,61,13,true,false,53,true,52,false
[consuming1],330,1510.6526111836529,57,61,12,false,false,54,false,52,false
[con_ready2],331,1520.708029998836,57,61,12,false,true,54,false,52,true
[consuming2],332,1521.5161860706028,57,61,11,false,false,54,false,53,false
[con_ready1],333,1527.16701194139,57,61,11,true,false,54,true,53,false
[consuming1],334,1528.8360680896692,57,61,10,false,false,55,false,53,false
[con_ready2],335,1531.4603576103875,57,61,10,false,true,55,false,53,true
[consuming2],336,1531.7606410555245,57,61,9,false,false,55,false,54,false
[con_ready2],337,1532.171631015215,57,61,9,false,true,55,false,54,true
[consuming2],338,1535.5021034652266,57,61,8,false,false,55,false,55,false
[con_ready2],339,1542.730036607457,57,61,8,false,true,55,false,55,true
[consuming2],340,1542.9504210917573,57,61,7,false,false,55,false,56,false
[con_ready1],341,1548.036623101373,57,61,7,true,false,55,true,56,false
[consuming1],342,1548.0911249899705,57,61,6,false,false,56,false,56,false
[producing2],343,1554.9046739109506,57,62,7,false,false,56,false,56,false
[con_ready2],344,1564.0605205174347,57,62,7,false,true,56,false,56,true
[consuming2],345,1564.26925036068,57,62,6,false,false,56,false,57,false
[producing],346,1567.8194339221725,58,62,7,false,false,56,false,57,false
[producing],347,1569.998450887478,59,62,8,false,false,56,false,57,false
[producing2],348,1571.950777165461,59,63,9,false,false,56,false,57,false
[producing],349,1578.158130677661,60,63,10,false,false,56,false,57,false
[producing],350,1588.2998650054847,61,63,11,false,false,56,false,57,false
[con_ready2],351,1588.6351621403503,61,63,11,false,true,56,false,57,true
[consuming2],352,1588.9889358585958,61,63,10,false,false,56,false,58,false
[producing2],353,1592.9334028197004,61,64,11,false,false,56,false,58,false
[producing],354,1602.3036182882831,62,64,12,false,false,56,false,58,false
[con_ready2],355,1602.4702388201554,62,64,12,false,true,56,false,58,true
[consuming2],356,1605.1884455742213,62,64,11,false,false,56,false,59,false
[producing2],357,1612.6699177592343,62,65,12,false,false,56,false,59,false
[con_ready2],358,1615.5302451573584,62,65,12,false,true,56,false,59,true
[consuming2],359,1617.1514924382125,62,65,11,false,false,56,false,60,false
[producing],360,1623.8020208430312,63,65,12,false,false,56,false,60,false
[con_ready2],361,1628.142399280664,63,65,12,false,true,56,false,60,true
[consuming2],362,1628.678952746818,63,65,11,false,false,56,false,61,false
[con_ready2],363,1652.9947506118435,63,65,11,false,true,56,false,61,true
[consuming2],364,1654.5693604103403,63,65,10,false,false,56,false,62,false
[con_ready2],365,1654.7048895531864,63,65,10,false,true,56,false,62,true
[consuming2],366,1654.9098224502504,63,65,9,false,false,56,false,63,false
[producing2],367,1669.4653107997103,63,66,10,false,false,56,false,63,false
[con_ready1],368,1671.3781603329173,63,66,10,true,false,56,true,63,false
[consuming1],369,1671.386511961639,63,66,9,false,false,57,false,63,false
[producing2],370,1671.439820918704,63,67,10,false,false,57,false,63,false
[con_ready1],371,1678.3956384698527,63,67,10,true,false,57,true,63,false
[consuming1],372,1681.4602120493737,63,67,9,false,false,58,false,63,false
[con_ready1],373,1710.763256229788,63,67,9,true,false,58,true,63,false
[consuming1],374,1713.9811403204058,63,67,8,false,false,59,false,63,false
[con_ready1],375,1716.592167446199,63,67,8,true,false,59,true,63,false
[consuming1],376,1716.662342976841,63,67,7,false,false,60,false,63,false
[con_ready2],377,1731.9657907398484,63,67,7,false,true,60,false,63,true
[consuming2],378,1732.147647531274,63,67,6,false,false,60,false,64,false
[producing2],379,1736.0528999707403,63,68,7,false,false,60,false,64,false
[con_ready2],380,1746.3421964927766,63,68,7,false,true,60,false,64,true
[consuming2],381,1746.4220800502617,63,68,6,false,false,60,false,65,false
[con_ready1],382,1754.6068460189604,63,68,6,true,false,60,true,65,false
[consuming1],383,1754.9176131957397,63,68,5,false,false,61,false,65,false
[producing],384,1756.9845408711506,64,68,6,false,false,61,false,65,false
[con_ready1],385,1761.208614327824,64,68,6,true,false,61,true,65,false
[consuming1],386,1761.9476916281126,64,68,5,false,false,62,false,65,false
[con_ready2],387,1764.0315025842606,64,68,5,false,true,62,false,65,true
[consuming2],388,1764.0341491103334,64,68,4,false,false,62,false,66,false
[con_ready1],389,1776.848433445138,64,68,4,true,false,62,true,66,false
[consuming1],390,1776.8666190260194,64,68,3,false,false,63,false,66,false
[producing2],391,1783.0090432573788,64,69,4,false,false,63,false,66,false
[producing2],392,1786.1677303251627,64,70,5,false,false,63,false,66,false
[con_ready1],393,1788.9523085060282,64,70,5,true,false,63,true,66,false
[consuming1],394,1790.4847296158728,64,70,4,false,false,64,false,66,false
[con_ready2],395,1799.4744205934624,64,70,4,false,true,64,false,66,true
[consuming2],396,1799.5451117244181,64,70,3,false,false,64,false,67,false
[producing2],397,1801.197750284745,64,71,4,false,false,64,false,67,false
[con_ready2],398,1807.7381257122242,64,71,4,false,true,64,false,67,true
[consuming2],399,1808.9442697746877,64,71,3,false,false,64,false,68,false
[producing],400,1809.499627809019,65,71,4,false,false,64,false,68,false
[con_ready2],401,1811.0721305608233,65,71,4,false,true,64,false,68,true
[consuming2],402,1812.1068684492757,65,71,3,false,false,64,false,69,false
[producing],403,1827.3681065194696,66,71,4,false,false,64,false,69,false
[producing],404,1832.0766390388806,67,71,5,false,false,64,false,69,false
[con_ready1],405,1835.413307447634,67,71,5,true,false,64,true,69,false
[consuming1],406,1836.0089077439418,67,71,4,false,false,65,false,69,false
[producing],407,1838.7428806802438,68,71,5,false,false,65,false,69,false
