action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],63,288.09161520266997,13,10,3,false,false,5,false,15,false
[con_ready2],64,288.45892971988945,13,10,3,false,true,5,false,15,true
[consuming2],65,289.69717193313573,13,10,2,false,false,5,false,16,false
[con_ready1],66,292.19665762014876,13,10,2,true,false,5,true,16,false
[consuming1],67,292.9338804713626,13,10,1,false,false,6,false,16,false
[con_ready1],68,294.6076838052365,13,10,1,true,false,6,true,16,false
[consuming1],69,296.0803685880476,13,10,0,false,false,7,false,16,false
[producing2],70,301.9303806816853,13,11,1,false,false,7,false,16,false
[con_ready2],71,315.4490185638088,13,11,1,false,true,7,false,16,true
[consuming2],72,316.5373407816808,13,11,0,false,false,7,false,17,false
[producing2],73,316.8810617793219,13,12,1,false,false,7,false,17,false
[con_ready2],74,318.7406031863704,13,12,1,false,true,7,false,17,true
[consuming2],75,318.74744116496976,13,12,0,false,false,7,false,18,false
[producing2],76,319.90958224070704,13,13,1,false,false,7,false,18,false
[producing2],77,324.1572446909174,13,14,2,false,false,7,false,18,false
[con_ready2],78,324.2989890440398,13,14,2,false,true,7,false,18,true
[consuming2],79,326.5023273289462,13,14,1,false,false,7,false,19,false
[producing],80,326.9692698515068,14,14,2,false,false,7,false,19,false
[producing2],81,330.68008336302603,14,15,3,false,false,7,false,19,false
[con_ready1],82,335.5206824395286,14,15,3,true,false,7,true,19,false
[consuming1],83,335.9658800953021,14,15,2,false,false,8,false,19,false
[producing],84,355.68548526276913,15,15,3,false,false,8,false,19,false
[producing],85,366.0411575946592,16,15,4,false,false,8,false,19,false
[con_ready2],86,367.3663597292483,16,15,4,false,true,8,false,19,true
[consuming2],87,372.13338571689064,16,15,3,false,false,8,false,20,false
[producing],88,373.4226907542976,17,15,4,false,false,8,false,20,false
[producing],89,384.11405561880804,18,15,5,false,false,8,false,20,false
[producing2],90,394.48475401941056,18,16,6,false,false,8,false,20,false
[con_ready1],91,398.20996901069094,18,16,6,true,false,8,true,20,false
[consuming1],92,398.6095550927836,18,16,5,false,false,9,false,20,false
[con_ready1],93,402.01749636917936,18,16,5,true,false,9,true,20,false
[consuming1],94,403.87332970476643,18,16,4,false,false,10,false,20,false
[producing2],95,405.0433873078774,18,17,5,false,false,10,false,20,false
[con_ready1],96,406.25748906260037,18,17,5,true,false,10,true,20,false
[consuming1],97,406.7448148740042,18,17,4,false,false,11,false,20,false
[producing],98,423.57118847429194,19,17,5,false,false,11,false,20,false
[con_ready2],99,425.25583694933846,19,17,5,false,true,11,false,20,true
[consuming2],100,426.9527439572282,19,17,4,false,false,11,false,21,false
[con_ready1],101,428.93227465838766,19,17,4,true,false,11,true,21,false
[consuming1],102,429.20871960893504,19,17,3,false,false,12,false,21,false
[con_ready1],103,434.0982614285022,19,17,3,true,false,12,true,21,false
[consuming1],104,435.7059478625551,19,17,2,false,false,13,false,21,false
[producing],105,438.65921651965743,20,17,3,false,false,13,false,21,false
[con_ready1],106,462.7425453877955,20,17,3,true,false,13,true,21,false
[consuming1],107,462.8804616634568,20,17,2,false,false,14,false,21,false
[producing],108,486.09206907138815,21,17,3,false,false,14,false,21,false
[producing2],109,495.74992834141375,21,18,4,false,false,14,false,21,false
[con_ready2],110,497.189429510717,21,18,4,false,true,14,false,21,true
[consuming2],111,497.4230292956636,21,18,3,false,false,14,false,22,false
[con_ready1],112,502.1853372433485,21,18,3,true,false,14,true,22,false
[consuming1],113,502.91457482384493,21,18,2,false,false,15,false,22,false
[producing2],114,513.1878411452193,21,19,3,false,false,15,false,22,false
[con_ready1],115,515.6507397929322,21,19,3,true,false,15,true,22,false
[consuming1],116,516.1387967596703,21,19,2,false,false,16,false,22,false
[con_ready2],117,516.7507997193654,21,19,2,false,true,16,false,22,true
[consuming2],118,516.9362920443093,21,19,1,false,false,16,false,23,false
[con_ready2],119,521.8048248424132,21,19,1,false,true,16,false,23,true
[consuming2],120,524.6209553743864,21,19,0,false,false,16,false,24,false
[producing],121,528.7660300227354,22,19,1,false,false,16,false,24,false
[con_ready1],122,528.8954376760873,22,19,1,true,false,16,true,24,false
[consuming1],123,529.0428043851865,22,19,0,false,false,17,false,24,false
[producing],124,540.9152038667677,23,19,1,false,false,17,false,24,false
[con_ready2],125,542.9412722397336,23,19,1,false,true,17,false,24,true
[consuming2],126,544.764624016918,23,19,0,false,false,17,false,25,false
[producing],127,548.4177145346109,24,19,1,false,false,17,false,25,false
[producing],128,566.0969686273335,25,19,2,false,false,17,false,25,false
[producing],129,572.0088296131373,26,19,3,false,false,17,false,25,false
[con_ready1],130,578.2662897667443,26,19,3,true,false,17,true,25,false
[consuming1],131,579.1110757421243,26,19,2,false,false,18,false,25,false
[con_ready2],132,585.8213958324671,26,19,2,false,true,18,false,25,true
[consuming2],133,587.3895230554728,26,19,1,false,false,18,false,26,false
[con_ready2],134,590.2099548397258,26,19,1,false,true,18,false,26,true
[consuming2],135,591.1219258091511,26,19,0,false,false,18,false,27,false
[producing2],136,607.1688785148696,26,20,1,false,false,18,false,27,false
[con_ready1],137,611.0961762386519,26,20,1,true,false,18,true,27,false
[consuming1],138,611.1357171095342,26,20,0,false,false,19,false,27,false
[producing],139,672.9781708309225,27,20,1,false,false,19,false,27,false
[con_ready1],140,687.4801291270709,27,20,1,true,false,19,true,27,false
[consuming1],141,688.9526070998844,27,20,0,false,false,20,false,27,false
[producing2],142,742.0169516578197,27,21,1,false,false,20,false,27,false
[producing],143,744.8898310573692,28,21,2,false,false,20,false,27,false
[producing],144,758.4042443078583,29,21,3,false,false,20,false,27,false
[producing2],145,759.1252141834258,29,22,4,false,false,20,false,27,false
[producing2],146,774.2661436267322,29,23,5,false,false,20,false,27,false
[con_ready2],147,782.1745732148394,29,23,5,false,true,20,false,27,true
[consuming2],148,782.1804566597351,29,23,4,false,false,20,false,28,false
[producing],149,788.4828710138047,30,23,5,false,false,20,false,28,false
[producing2],150,796.5331710807033,30,24,6,false,false,20,false,28,false
[producing],151,798.7605489532854,31,24,7,false,false,20,false,28,false
[con_ready2],152,819.2114849601551,31,24,7,false,true,20,false,28,true
[consuming2],153,819.758849040847,31,24,6,false,false,20,false,29,false
[producing2],154,825.5341693862395,31,25,7,false,false,20,false,29,false
[con_ready1],155,827.3419494048969,31,25,7,true,false,20,true,29,false
[consuming1],156,827.8748750438657,31,25,6,false,false,21,false,29,false
[producing],157,839.430230565662,32,25,7,false,false,21,false,29,false
[con_ready1],158,841.7330003334505,32,25,7,true,false,21,true,29,false
[consuming1],159,843.3655354014875,32,25,6,false,false,22,false,29,false
[producing2],160,845.7220678880834,32,26,7,false,false,22,false,29,false
[producing],161,863.2204752506678,33,26,8,false,false,22,false,29,false
[con_ready2],162,869.5975444555958,33,26,8,false,true,22,false,29,true
[consuming2],163,870.7861543608935,33,26,7,false,false,22,false,30,false
[producing2],164,872.6150143368005,33,27,8,false,false,22,false,30,false
[con_ready1],165,875.7671110704107,33,27,8,true,false,22,true,30,false
[consuming1],166,877.0218479065375,33,27,7,false,false,23,false,30,false
[producing],167,880.563401563875,34,27,8,false,false,23,false,30,false
[con_ready1],168,888.034299028818,34,27,8,true,false,23,true,30,false
[consuming1],169,888.2804390626869,34,27,7,false,false,24,false,30,false
[con_ready1],170,888.6847466155954,34,27,7,true,false,24,true,30,false
[consuming1],171,889.1425928037996,34,27,6,false,false,25,false,30,false
[con_ready2],172,901.387549962997,34,27,6,false,true,25,false,30,true
[consuming2],173,901.6228797771379,34,27,5,false,false,25,false,31,false
[con_ready2],174,902.389374291503,34,27,5,false,true,25,false,31,true
[consuming2],175,906.0739856970038,34,27,4,false,false,25,false,32,false
[con_ready1],176,914.7470873555618,34,27,4,true,false,25,true,32,false
[consuming1],177,921.741557223094,34,27,3,false,false,26,false,32,false
[con_ready1],178,931.8031258785575,34,27,3,true,false,26,true,32,false
[consuming1],179,931.9216986825048,34,27,2,false,false,27,false,32,false
[producing],180,934.9607336714001,35,27,3,false,false,27,false,32,false
[con_ready2],181,942.515336320258,35,27,3,false,true,27,false,32,true
[consuming2],182,943.6502625317147,35,27,2,false,false,27,false,33,false
[producing],183,945.0013812153767,36,27,3,false,false,27,false,33,false
[producing2],184,946.466621362517,36,28,4,false,false,27,false,33,false
[con_ready2],185,961.4660359277566,36,28,4,false,true,27,false,33,true
[consuming2],186,962.6143136247453,36,28,3,false,false,27,false,34,false
[producing],187,983.0333239315235,37,28,4,false,false,27,false,34,false
[producing2],188,989.470459768073,37,29,5,false,false,27,false,34,false
[con_ready2],189,1005.1367025750907,37,29,5,false,true,27,false,34,true
[consuming2],190,1005.5399764500258,37,29,4,false,false,27,false,35,false
[con_ready2],191,1009.55711433528,37,29,4,false,true,27,false,35,true
[consuming2],192,1009.6867189632388,37,29,3,false,false,27,false,36,false
[con_ready2],193,1011.2283634628907,37,29,3,false,true,27,false,36,true
[consuming2],194,1011.3731054552047,37,29,2,false,false,27,false,37,false
[con_ready2],195,1021.3232797611786,37,29,2,false,true,27,false,37,true
[consuming2],196,1021.6510851716287,37,29,1,false,false,27,false,38,false
[con_ready1],197,1038.9438635957385,37,29,1,true,false,27,true,38,false
[consuming1],198,1039.3542260520364,37,29,0,false,false,28,false,38,false
[producing],199,1046.198140247719,38,29,1,false,false,28,false,38,false
[con_ready1],200,1047.116804251964,38,29,1,true,false,28,true,38,false
[consuming1],201,1048.3923527077307,38,29,0,false,false,29,false,38,false
[producing2],202,1067.318142538071,38,30,1,false,false,29,false,38,false
[producing],203,1071.7646375494057,39,30,2,false,false,29,false,38,false
[con_ready2],204,1074.723513993207,39,30,2,false,true,29,false,38,true
[consuming2],205,1076.4720334739334,39,30,1,false,false,29,false,39,false
[con_ready1],206,1085.0172301149926,39,30,1,true,false,29,true,39,false
[consuming1],207,1085.190824820496,39,30,0,false,false,30,false,39,false
[producing2],208,1088.476751791633,39,31,1,false,false,30,false,39,false
[con_ready1],209,1089.68704187112,39,31,1,true,false,30,true,39,false
[consuming1],210,1090.0130322532145,39,31,0,false,false,31,false,39,false
[producing2],211,1128.545092257741,39,32,1,false,false,31,false,39,false
[producing2],212,1157.7062305653244,39,33,2,false,false,31,false,39,false
[producing],213,1158.9210212003716,40,33,3,false,false,31,false,39,false
[producing2],214,1163.2059786056852,40,34,4,false,false,31,false,39,false
[con_ready1],215,1165.5676392806718,40,34,4,true,false,31,true,39,false
[consuming1],216,1165.813050817622,40,34,3,false,false,32,false,39,false
[con_ready2],217,1168.101117054462,40,34,3,false,true,32,false,39,true
[consuming2],218,1169.6768711772575,40,34,2,false,false,32,false,40,false
[producing2],219,1174.85474006605,40,35,3,false,false,32,false,40,false
[producing2],220,1181.0383876601709,40,36,4,false,false,32,false,40,false
[producing],221,1182.0875336526115,41,36,5,false,false,32,false,40,false
[producing2],222,1186.9085856321556,41,37,6,false,false,32,false,40,false
[con_ready1],223,1191.2638609673238,41,37,6,true,false,32,true,40,false
[consuming1],224,1191.9339234697095,41,37,5,false,false,33,false,40,false
[con_ready1],225,1201.3156768956126,41,37,5,true,false,33,true,40,false
[consuming1],226,1203.9032290121718,41,37,4,false,false,34,false,40,false
[con_ready2],227,1226.7500132540915,41,37,4,false,true,34,false,40,true
[consuming2],228,1227.2087355229685,41,37,3,false,false,34,false,41,false
[con_ready2],229,1228.7381555686895,41,37,3,false,true,34,false,41,true
[consuming2],230,1232.0014963036006,41,37,2,false,false,34,false,42,false
[con_ready2],231,1232.2582960032046,41,37,2,false,true,34,false,42,true
[consuming2],232,1232.5374951818153,41,37,1,false,false,34,false,43,false
[con_ready2],233,1237.3119404060953,41,37,1,false,true,34,false,43,true
[consuming2],234,1237.786088014675,41,37,0,false,false,34,false,44,false
[producing2],235,1250.3129366356454,41,38,1,false,false,34,false,44,false
[con_ready1],236,1256.9917531085719,41,38,1,true,false,34,true,44,false
[consuming1],237,1257.9888629845884,41,38,0,false,false,35,false,44,false
[producing],238,1263.7675973522983,42,38,1,false,false,35,false,44,false
[con_ready2],239,1268.5517070472172,42,38,1,false,true,35,false,44,true
[consuming2],240,1268.68124609458,42,38,0,false,false,35,false,45,false
[producing2],241,1271.7782775231667,42,39,1,false,false,35,false,45,false
[con_ready1],242,1272.93054065986,42,39,1,true,false,35,true,45,false
[consuming1],243,1273.209650153707,42,39,0,false,false,36,false,45,false
[producing],244,1278.5925386289675,43,39,1,false,false,36,false,45,false
[producing],245,1285.1425325478342,44,39,2,false,false,36,false,45,false
[producing],246,1286.4808449447853,45,39,3,false,false,36,false,45,false
[producing],247,1289.9894829325942,46,39,4,false,false,36,false,45,false
[con_ready1],248,1291.8340492232178,46,39,4,true,false,36,true,45,false
[consuming1],249,1294.3098224798964,46,39,3,false,false,37,false,45,false
[producing2],250,1297.1116310609168,46,40,4,false,false,37,false,45,false
[con_ready2],251,1309.1502069539993,46,40,4,false,true,37,false,45,true
[consuming2],252,1312.4511710751772,46,40,3,false,false,37,false,46,false
[producing2],253,1314.3977205945,46,41,4,false,false,37,false,46,false
[con_ready2],254,1316.935511638515,46,41,4,false,true,37,false,46,true
[consuming2],255,1317.2701317968742,46,41,3,false,false,37,false,47,false
[producing],256,1317.374804569348,47,41,4,false,false,37,false,47,false
[con_ready1],257,1320.4803111772374,47,41,4,true,false,37,true,47,false
[consuming1],258,1322.1343789880161,47,41,3,false,false,38,false,47,false
[con_ready1],259,1323.3427767468017,47,41,3,true,false,38,true,47,false
[consuming1],260,1324.0718995355078,47,41,2,false,false,39,false,47,false
[con_ready1],261,1340.8229570350618,47,41,2,true,false,39,true,47,false
[consuming1],262,1340.9666675408607,47,41,1,false,false,40,false,47,false
[producing],263,1346.625451262178,48,41,2,false,false,40,false,47,false
[producing],264,1352.4420731537816,49,41,3,false,false,40,false,47,false
[con_ready1],265,1361.2107098484037,49,41,3,true,false,40,true,47,false
[consuming1],266,1362.453755003916,49,41,2,false,false,41,false,47,false
[producing2],267,1364.0541795367885,49,42,3,false,false,41,false,47,false
[producing],268,1371.2563193427532,50,42,4,false,false,41,false,47,false
[producing2],269,1371.9261540896514,50,43,5,false,false,41,false,47,false
[con_ready1],270,1373.7475877939944,50,43,5,true,false,41,true,47,false
[consuming1],271,1374.2882887749627,50,43,4,false,false,42,false,47,false
[producing],272,1377.1555389890052,51,43,5,false,false,42,false,47,false
[con_ready2],273,1381.308846315632,51,43,5,false,true,42,false,47,true
[consuming2],274,1382.4801425018659,51,43,4,false,false,42,false,48,false
[con_ready1],275,1385.2649473484742,51,43,4,true,false,42,true,48,false
[consuming1],276,1387.1874759518703,51,43,3,false,false,43,false,48,false
[con_ready2],277,1389.286051982602,51,43,3,false,true,43,false,48,true
[consuming2],278,1389.6372683552265,51,43,2,false,false,43,false,49,false
[producing],279,1393.6495653541583,52,43,3,false,false,43,false,49,false
[con_ready2],280,1395.1864352141815,52,43,3,false,true,43,false,49,true
[consuming2],281,1396.9809474896056,52,43,2,false,false,43,false,50,false
[producing2],282,1401.3532351154488,52,44,3,false,false,43,false,50,false
[con_ready2],283,1401.436891775937,52,44,3,false,true,43,false,50,true
[consuming2],284,1401.887270449915,52,44,2,false,false,43,false,51,false
[con_ready2],285,1402.1928922385566,52,44,2,false,true,43,false,51,true
[consuming2],286,1404.9334613638207,52,44,1,false,false,43,false,52,false
[producing2],287,1416.6048007883276,52,45,2,false,false,43,false,52,false
[con_ready1],288,1424.1957535664076,52,45,2,true,false,43,true,52,false
[consuming1],289,1424.7125584793557,52,45,1,false,false,44,false,52,false
[con_ready2],290,1446.006805676516,52,45,1,false,true,44,false,52,true
[consuming2],291,1446.149864432838,52,45,0,false,false,44,false,53,false
[producing],292,1450.7762892730987,53,45,1,false,false,44,false,53,false
[producing2],293,1455.9737761361373,53,46,2,false,false,44,false,53,false
[producing2],294,1459.418050517455,53,47,3,false,false,44,false,53,false
[con_ready1],295,1459.8578760553212,53,47,3,true,false,44,true,53,false
[consuming1],296,1460.8926268913615,53,47,2,false,false,45,false,53,false
[producing2],297,1477.5843191617598,53,48,3,false,false,45,false,53,false
[producing],298,1478.6968910768808,54,48,4,false,false,45,false,53,false
[producing2],299,1482.3855721627733,54,49,5,false,false,45,false,53,false
[producing],300,1486.9214358581773,55,49,6,false,false,45,false,53,false
[producing],301,1487.907141728492,56,49,7,false,false,45,false,53,false
[con_ready1],302,1488.7068101860038,56,49,7,true,false,45,true,53,false
[consuming1],303,1489.8269863697221,56,49,6,false,false,46,false,53,false
[producing2],304,1491.8394660250412,56,50,7,false,false,46,false,53,false
[producing2],305,1495.3381334019582,56,51,8,false,false,46,false,53,false
[con_ready1],306,1509.8703565881422,56,51,8,true,false,46,true,53,false
[consuming1],307,1511.5120843975828,56,51,7,false,false,47,false,53,false
[producing2],308,1516.184250302596,56,52,8,false,false,47,false,53,false
[producing2],309,1524.6385435576226,56,53,9,false,false,47,false,53,false
[con_ready1],310,1540.4036677953352,56,53,9,true,false,47,true,53,false
[consuming1],311,1540.953601019405,56,53,8,false,false,48,false,53,false
[con_ready1],312,1563.5525478496693,56,53,8,true,false,48,true,53,false
[consuming1],313,1564.9840513198765,56,53,7,false,false,49,false,53,false
[producing2],314,1565.8460533117134,56,54,8,false,false,49,false,53,false
[con_ready2],315,1567.9823218562324,56,54,8,false,true,49,false,53,true
[consuming2],316,1568.5498774312862,56,54,7,false,false,49,false,54,false
[producing],317,1571.1014559028908,57,54,8,false,false,49,false,54,false
[con_ready1],318,1571.8585195949927,57,54,8,true,false,49,true,54,false
[consuming1],319,1574.1003354919694,57,54,7,false,false,50,false,54,false
[con_ready2],320,1581.5202771930137,57,54,7,false,true,50,false,54,true
[consuming2],321,1585.141424341306,57,54,6,false,false,50,false,55,false
[producing],322,1588.6219838684144,58,54,7,false,false,50,false,55,false
[con_ready2],323,1591.7053051611908,58,54,7,false,true,50,false,55,true
[consuming2],324,1592.3532167295857,58,54,6,false,false,50,false,56,false
[producing],325,1594.4956522270588,59,54,7,false,false,50,false,56,false
[con_ready1],326,1600.149800628707,59,54,7,true,false,50,true,56,false
[consuming1],327,1600.5417080754419,59,54,6,false,false,51,false,56,false
[con_ready2],328,1607.4847414647993,59,54,6,false,true,51,false,56,true
[consuming2],329,1607.8279636948328,59,54,5,false,false,51,false,57,false
[con_ready2],330,1610.33765458402,59,54,5,false,true,51,false,57,true
[consuming2],331,1610.3868469522527,59,54,4,false,false,51,false,58,false
[con_ready2],332,1616.5453576129094,59,54,4,false,true,51,false,58,true
[consuming2],333,1617.0360726169843,59,54,3,false,false,51,false,59,false
[con_ready1],334,1621.3578428662827,59,54,3,true,false,51,true,59,false
[consuming1],335,1622.12590795142,59,54,2,false,false,52,false,59,false
[producing2],336,1627.147567959823,59,55,3,false,false,52,false,59,false
[con_ready2],337,1630.4949266382912,59,55,3,false,true,52,false,59,true
[consuming2],338,1630.5791627626572,59,55,2,false,false,52,false,60,false
[con_ready2],339,1637.309215832058,59,55,2,false,true,52,false,60,true
[consuming2],340,1638.5853244657535,59,55,1,false,false,52,false,61,false
[producing],341,1643.4366928094241,60,55,2,false,false,52,false,61,false
[con_ready2],342,1671.0412944618963,60,55,2,false,true,52,false,61,true
[consuming2],343,1671.2782789574683,60,55,1,false,false,52,false,62,false
[producing],344,1673.6403243145114,61,55,2,false,false,52,false,62,false
[producing2],345,1677.0483000728827,61,56,3,false,false,52,false,62,false
[producing2],346,1680.7935531935723,61,57,4,false,false,52,false,62,false
[con_ready1],347,1684.0307354134927,61,57,4,true,false,52,true,62,false
[consuming1],348,1684.2531667380465,61,57,3,false,false,53,false,62,false
[producing2],349,1684.4067980044006,61,58,4,false,false,53,false,62,false
[con_ready1],350,1694.4438806603123,61,58,4,true,false,53,true,62,false
[consuming1],351,1695.0401008643096,61,58,3,false,false,54,false,62,false
[producing],352,1699.5099829037756,62,58,4,false,false,54,false,62,false
[producing2],353,1701.6787718756045,62,59,5,false,false,54,false,62,false
[producing],354,1703.8590448005832,63,59,6,false,false,54,false,62,false
[producing2],355,1710.8628729991206,63,60,7,false,false,54,false,62,false
[producing2],356,1715.3145889658017,63,61,8,false,false,54,false,62,false
[con_ready2],357,1716.814628146173,63,61,8,false,true,54,false,62,true
[consuming2],358,1717.7057772838587,63,61,7,false,false,54,false,63,false
[con_ready2],359,1720.2834424157459,63,61,7,false,true,54,false,63,true
[consuming2],360,1720.3649368270837,63,61,6,false,false,54,false,64,false
[con_ready1],361,1742.8960346741414,63,61,6,true,false,54,true,64,false
[consuming1],362,1745.4448958692337,63,61,5,false,false,55,false,64,false
[producing],363,1748.3683749072172,64,61,6,false,false,55,false,64,false
[producing],364,1748.48369742049,65,61,7,false,false,55,false,64,false
[con_ready1],365,1751.6370994500692,65,61,7,true,false,55,true,64,false
[consuming1],366,1752.5834036864035,65,61,6,false,false,56,false,64,false
[producing],367,1753.5054080424115,66,61,7,false,false,56,false,64,false
[producing2],368,1773.6537386609318,66,62,8,false,false,56,false,64,false
[con_ready2],369,1784.4320514695962,66,62,8,false,true,56,false,64,true
[consuming2],370,1785.097956583258,66,62,7,false,false,56,false,65,false
[producing],371,1785.5285663706143,67,62,8,false,false,56,false,65,false
[producing2],372,1791.5821393325264,67,63,9,false,false,56,false,65,false
[con_ready2],373,1803.101628219171,67,63,9,false,true,56,false,65,true
[consuming2],374,1804.1065101084912,67,63,8,false,false,56,false,66,false
[producing2],375,1804.8108380992242,67,64,9,false,false,56,false,66,false
[producing2],376,1807.134868530569,67,65,10,false,false,56,false,66,false
[con_ready1],377,1815.8762772641278,67,65,10,true,false,56,true,66,false
[consuming1],378,1816.341764092764,67,65,9,false,false,57,false,66,false
[con_ready1],379,1838.3987732555343,67,65,9,true,false,57,true,66,false
[consuming1],380,1838.7094183219758,67,65,8,false,false,58,false,66,false
[producing],381,1839.5530269481842,68,65,9,false,false,58,false,66,false
[producing],382,1856.994304566191,69,65,10,false,false,58,false,66,false
[con_ready2],383,1859.3292431308982,69,65,10,false,true,58,false,66,true
[consuming2],384,1859.5719454721207,69,65,9,false,false,58,false,67,false
[con_ready2],385,1866.1563699207413,69,65,9,false,true,58,false,67,true
[consuming2],386,1868.1150050873657,69,65,8,false,false,58,false,68,false
[producing],387,1868.6950008452184,70,65,9,false,false,58,false,68,false
[producing],388,1873.9873817339494,71,65,10,false,false,58,false,68,false
[con_ready2],389,1874.7793400384721,71,65,10,false,true,58,false,68,true
[consuming2],390,1875.243990522185,71,65,9,false,false,58,false,69,false
[con_ready2],391,1876.7099680013248,71,65,9,false,true,58,false,69,true
[consuming2],392,1877.1486274731699,71,65,8,false,false,58,false,70,false
[con_ready2],393,1879.0013061323416,71,65,8,false,true,58,false,70,true
[consuming2],394,1882.6634138620939,71,65,7,false,false,58,false,71,false
[producing],395,1909.3424606603403,72,65,8,false,false,58,false,71,false
[producing],396,1916.360397269446,73,65,9,false,false,58,false,71,false
[producing2],397,1922.1198929152329,73,66,10,false,false,58,false,71,false
[con_ready2],398,1938.1501225555567,73,66,10,false,true,58,false,71,true
[consuming2],399,1938.7006141435043,73,66,9,false,false,58,false,72,false
[con_ready2],400,1939.0253245489894,73,66,9,false,true,58,false,72,true
[consuming2],401,1941.876880952951,73,66,8,false,false,58,false,73,false
[producing],402,1943.615644177227,74,66,9,false,false,58,false,73,false
[producing],403,1947.1716836901444,75,66,10,false,false,58,false,73,false
[producing2],404,1950.9353827693135,75,67,11,false,false,58,false,73,false
[producing2],405,1951.0602840877675,75,68,12,false,false,58,false,73,false
[producing],406,1959.4840910667072,76,68,13,false,false,58,false,73,false
[producing],407,1961.8933123336583,77,68,14,false,false,58,false,73,false
