action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],108,563.6912800468514,19,17,0,false,false,19,false,17,false
[producing],109,574.2430392985557,20,17,1,false,false,19,false,17,false
[con_ready2],110,593.0208536029536,20,17,1,false,true,19,false,17,true
[consuming2],111,594.3927344080475,20,17,0,false,false,19,false,18,false
[producing],112,604.57519809448,21,17,1,false,false,19,false,18,false
[con_ready2],113,607.9592076290492,21,17,1,false,true,19,false,18,true
[consuming2],114,611.1290350830357,21,17,0,false,false,19,false,19,false
[producing],115,639.1584681648916,22,17,1,false,false,19,false,19,false
[producing2],116,658.0962509787184,22,18,2,false,false,19,false,19,false
[con_ready2],117,670.0927648627487,22,18,2,false,true,19,false,19,true
[consuming2],118,670.8877853254148,22,18,1,false,false,19,false,20,false
[con_ready2],119,673.0820691094868,22,18,1,false,true,19,false,20,true
[consuming2],120,673.3839349570541,22,18,0,false,false,19,false,21,false
[producing],121,693.265306857133,23,18,1,false,false,19,false,21,false
[producing],122,700.8433974538195,24,18,2,false,false,19,false,21,false
[con_ready1],123,710.3798384354965,24,18,2,true,false,19,true,21,false
[consuming1],124,711.3140440668262,24,18,1,false,false,20,false,21,false
[producing2],125,719.6563338083763,24,19,2,false,false,20,false,21,false
[producing2],126,720.0042949591754,24,20,3,false,false,20,false,21,false
[producing],127,723.7820084068296,25,20,4,false,false,20,false,21,false
[producing2],128,727.683365339668,25,21,5,false,false,20,false,21,false
[producing2],129,729.1529301007786,25,22,6,false,false,20,false,21,false
[con_ready2],130,730.1669847889335,25,22,6,false,true,20,false,21,true
[consuming2],131,730.2995006606336,25,22,5,false,false,20,false,22,false
[con_ready2],132,734.9939702678367,25,22,5,false,true,20,false,22,true
[consuming2],133,735.057894707738,25,22,4,false,false,20,false,23,false
[con_ready1],134,746.9431687657251,25,22,4,true,false,20,true,23,false
[consuming1],135,747.4924994042468,25,22,3,false,false,21,false,23,false
[con_ready1],136,766.9816817614383,25,22,3,true,false,21,true,23,false
[consuming1],137,767.3303772424025,25,22,2,false,false,22,false,23,false
[producing],138,767.3349371412128,26,22,3,false,false,22,false,23,false
[con_ready1],139,768.2434603680881,26,22,3,true,false,22,true,23,false
[consuming1],140,768.6222743159474,26,22,2,false,false,23,false,23,false
[con_ready2],141,771.6859416061127,26,22,2,false,true,23,false,23,true
[consuming2],142,773.0229498160488,26,22,1,false,false,23,false,24,false
[producing],143,774.0267130677688,27,22,2,false,false,23,false,24,false
[producing2],144,778.4214548348934,27,23,3,false,false,23,false,24,false
[con_ready1],145,778.9121552855332,27,23,3,true,false,23,true,24,false
[consuming1],146,779.7489499752983,27,23,2,false,false,24,false,24,false
[con_ready2],147,782.5825896355376,27,23,2,false,true,24,false,24,true
[consuming2],148,782.7317296056538,27,23,1,false,false,24,false,25,false
[con_ready2],149,786.2428815380151,27,23,1,false,true,24,false,25,true
[consuming2],150,787.6286391106217,27,23,0,false,false,24,false,26,false
[producing],151,798.0633688708484,28,23,1,false,false,24,false,26,false
[con_ready2],152,807.2380619017166,28,23,1,false,true,24,false,26,true
[consuming2],153,807.9228444188369,28,23,0,false,false,24,false,27,false
[producing],154,821.0081711399944,29,23,1,false,false,24,false,27,false
[con_ready2],155,823.3961843106059,29,23,1,false,true,24,false,27,true
[consuming2],156,824.2681452530787,29,23,0,false,false,24,false,28,false
[producing2],157,850.1632935290478,29,24,1,false,false,24,false,28,false
[con_ready1],158,860.6790034936689,29,24,1,true,false,24,true,28,false
[consuming1],159,861.3223410912162,29,24,0,false,false,25,false,28,false
[producing],160,869.0874714177318,30,24,1,false,false,25,false,28,false
[con_ready1],161,870.7696857300059,30,24,1,true,false,25,true,28,false
[consuming1],162,870.7927312929384,30,24,0,false,false,26,false,28,false
[producing2],163,902.1474096456278,30,25,1,false,false,26,false,28,false
[con_ready1],164,904.4722051324402,30,25,1,true,false,26,true,28,false
[consuming1],165,904.5613010042205,30,25,0,false,false,27,false,28,false
[producing],166,906.2702164319776,31,25,1,false,false,27,false,28,false
[producing2],167,906.859064674547,31,26,2,false,false,27,false,28,false
[con_ready1],168,929.4578255044139,31,26,2,true,false,27,true,28,false
[consuming1],169,930.7881393076468,31,26,1,false,false,28,false,28,false
[producing2],170,951.2673183924459,31,27,2,false,false,28,false,28,false
[con_ready1],171,955.6038814913195,31,27,2,true,false,28,true,28,false
[consuming1],172,955.7420048278897,31,27,1,false,false,29,false,28,false
[producing],173,961.9460729260738,32,27,2,false,false,29,false,28,false
[producing2],174,963.0679732279204,32,28,3,false,false,29,false,28,false
[producing],175,963.4404356841025,33,28,4,false,false,29,false,28,false
[con_ready1],176,971.6825285124926,33,28,4,true,false,29,true,28,false
[consuming1],177,972.072748205231,33,28,3,false,false,30,false,28,false
[con_ready1],178,972.192616882468,33,28,3,true,false,30,true,28,false
[consuming1],179,973.8864296988354,33,28,2,false,false,31,false,28,false
[con_ready1],180,981.6858889794862,33,28,2,true,false,31,true,28,false
[consuming1],181,983.1000046663518,33,28,1,false,false,32,false,28,false
[con_ready2],182,995.7425382423041,33,28,1,false,true,32,false,28,true
[consuming2],183,995.990833051678,33,28,0,false,false,32,false,29,false
[producing2],184,1006.4019606942039,33,29,1,false,false,32,false,29,false
[producing],185,1007.0233434763306,34,29,2,false,false,32,false,29,false
[producing2],186,1016.4861829301194,34,30,3,false,false,32,false,29,false
[producing],187,1022.9112289686158,35,30,4,false,false,32,false,29,false
[producing],188,1036.0081797249943,36,30,5,false,false,32,false,29,false
[producing2],189,1040.8117975173445,36,31,6,false,false,32,false,29,false
[con_ready1],190,1059.3749940779462,36,31,6,true,false,32,true,29,false
[consuming1],191,1059.732865891376,36,31,5,false,false,33,false,29,false
[producing],192,1068.0863501194924,37,31,6,false,false,33,false,29,false
[con_ready2],193,1070.4188109572938,37,31,6,false,true,33,false,29,true
[consuming2],194,1071.118264813366,37,31,5,false,false,33,false,30,false
[producing2],195,1074.6973811526552,37,32,6,false,false,33,false,30,false
[producing2],196,1083.3271107407893,37,33,7,false,false,33,false,30,false
[con_ready1],197,1085.8520850070295,37,33,7,true,false,33,true,30,false
[consuming1],198,1086.8880650996484,37,33,6,false,false,34,false,30,false
[producing2],199,1087.6514033685169,37,34,7,false,false,34,false,30,false
[con_ready1],200,1099.6130264108028,37,34,7,true,false,34,true,30,false
[consuming1],201,1101.553078370036,37,34,6,false,false,35,false,30,false
[producing2],202,1102.3913859846,37,35,7,false,false,35,false,30,false
[con_ready2],203,1102.656353968055,37,35,7,false,true,35,false,30,true
[consuming2],204,1105.6311739480598,37,35,6,false,false,35,false,31,false
[con_ready1],205,1110.374469866932,37,35,6,true,false,35,true,31,false
[consuming1],206,1110.7840958696954,37,35,5,false,false,36,false,31,false
[con_ready2],207,1115.147554223055,37,35,5,false,true,36,false,31,true
[consuming2],208,1115.4094169774428,37,35,4,false,false,36,false,32,false
[con_ready2],209,1118.5084213125695,37,35,4,false,true,36,false,32,true
[consuming2],210,1119.2739165388548,37,35,3,false,false,36,false,33,false
[con_ready2],211,1130.371477932659,37,35,3,false,true,36,false,33,true
[consuming2],212,1130.817598497189,37,35,2,false,false,36,false,34,false
[producing2],213,1132.2145260742175,37,36,3,false,false,36,false,34,false
[producing2],214,1145.1248415599973,37,37,4,false,false,36,false,34,false
[producing],215,1146.663392838274,38,37,5,false,false,36,false,34,false
[con_ready2],216,1150.7574430979582,38,37,5,false,true,36,false,34,true
[consuming2],217,1150.887225406919,38,37,4,false,false,36,false,35,false
[con_ready1],218,1161.0468757618314,38,37,4,true,false,36,true,35,false
[consuming1],219,1161.5290047051408,38,37,3,false,false,37,false,35,false
[producing],220,1169.1671126597892,39,37,4,false,false,37,false,35,false
[con_ready2],221,1180.325563538063,39,37,4,false,true,37,false,35,true
[consuming2],222,1180.6378577492928,39,37,3,false,false,37,false,36,false
[con_ready2],223,1192.0793568013257,39,37,3,false,true,37,false,36,true
[consuming2],224,1192.1602208093132,39,37,2,false,false,37,false,37,false
[con_ready1],225,1196.733936917866,39,37,2,true,false,37,true,37,false
[consuming1],226,1200.0323052532494,39,37,1,false,false,38,false,37,false
[con_ready2],227,1209.7710589737726,39,37,1,false,true,38,false,37,true
[consuming2],228,1211.9127685254718,39,37,0,false,false,38,false,38,false
[producing2],229,1233.1692212886844,39,38,1,false,false,38,false,38,false
[con_ready1],230,1254.8876831064968,39,38,1,true,false,38,true,38,false
[consuming1],231,1255.4287493301779,39,38,0,false,false,39,false,38,false
[producing],232,1276.1109566219516,40,38,1,false,false,39,false,38,false
[producing2],233,1280.3692185165387,40,39,2,false,false,39,false,38,false
[con_ready1],234,1284.820556150205,40,39,2,true,false,39,true,38,false
[consuming1],235,1284.8326988440697,40,39,1,false,false,40,false,38,false
[producing2],236,1302.3689826640489,40,40,2,false,false,40,false,38,false
[producing],237,1306.0807546328567,41,40,3,false,false,40,false,38,false
[con_ready2],238,1306.3590758105065,41,40,3,false,true,40,false,38,true
[consuming2],239,1306.702139058465,41,40,2,false,false,40,false,39,false
[con_ready1],240,1310.0278062171328,41,40,2,true,false,40,true,39,false
[consuming1],241,1310.334339399274,41,40,1,false,false,41,false,39,false
[producing2],242,1312.2484488111668,41,41,2,false,false,41,false,39,false
[con_ready2],243,1322.1103583496574,41,41,2,false,true,41,false,39,true
[consuming2],244,1322.7976505842305,41,41,1,false,false,41,false,40,false
[producing2],245,1328.1524987557716,41,42,2,false,false,41,false,40,false
[producing],246,1328.6198402762034,42,42,3,false,false,41,false,40,false
[producing2],247,1335.1457314057207,42,43,4,false,false,41,false,40,false
[producing2],248,1336.5007677762546,42,44,5,false,false,41,false,40,false
[producing],249,1347.0285967136108,43,44,6,false,false,41,false,40,false
[producing],250,1351.4256157877633,44,44,7,false,false,41,false,40,false
[producing],251,1359.2322656482463,45,44,8,false,false,41,false,40,false
[con_ready2],252,1363.5330721635855,45,44,8,false,true,41,false,40,true
[consuming2],253,1364.1732850616395,45,44,7,false,false,41,false,41,false
[producing],254,1368.3890060484803,46,44,8,false,false,41,false,41,false
[producing],255,1377.7406000181347,47,44,9,false,false,41,false,41,false
[producing],256,1378.8852703492155,48,44,10,false,false,41,false,41,false
[producing2],257,1383.208061173894,48,45,11,false,false,41,false,41,false
[con_ready2],258,1392.482541737166,48,45,11,false,true,41,false,41,true
[consuming2],259,1395.5367646442032,48,45,10,false,false,41,false,42,false
[con_ready2],260,1402.9680358815267,48,45,10,false,true,41,false,42,true
[consuming2],261,1403.788312966469,48,45,9,false,false,41,false,43,false
[producing],262,1411.4451145245334,49,45,10,false,false,41,false,43,false
[producing],263,1414.1047138592855,50,45,11,false,false,41,false,43,false
[producing2],264,1415.4658814735822,50,46,12,false,false,41,false,43,false
[producing],265,1417.548389537394,51,46,13,false,false,41,false,43,false
[producing],266,1419.894643867518,52,46,14,false,false,41,false,43,false
[producing],267,1421.088412088896,53,46,15,false,false,41,false,43,false
[producing2],268,1436.9911276324265,53,47,16,false,false,41,false,43,false
[producing],269,1460.8601763092545,54,47,17,false,false,41,false,43,false
[con_ready2],270,1462.1715087368243,54,47,17,false,true,41,false,43,true
[consuming2],271,1462.3398574510825,54,47,16,false,false,41,false,44,false
[con_ready1],272,1470.8428992227057,54,47,16,true,false,41,true,44,false
[consuming1],273,1471.438958079099,54,47,15,false,false,42,false,44,false
[con_ready2],274,1478.7394785439126,54,47,15,false,true,42,false,44,true
[consuming2],275,1479.1685879606819,54,47,14,false,false,42,false,45,false
[producing],276,1480.4327577778292,55,47,15,false,false,42,false,45,false
[con_ready2],277,1482.0422497456036,55,47,15,false,true,42,false,45,true
[consuming2],278,1485.5378945642694,55,47,14,false,false,42,false,46,false
[con_ready2],279,1493.593882160356,55,47,14,false,true,42,false,46,true
[consuming2],280,1494.2472057901923,55,47,13,false,false,42,false,47,false
[con_ready1],281,1500.897022747371,55,47,13,true,false,42,true,47,false
[consuming1],282,1501.276859488338,55,47,12,false,false,43,false,47,false
[con_ready2],283,1501.6838162473307,55,47,12,false,true,43,false,47,true
[consuming2],284,1501.883715726246,55,47,11,false,false,43,false,48,false
[producing2],285,1510.5955761151774,55,48,12,false,false,43,false,48,false
[producing2],286,1534.3998462730524,55,49,13,false,false,43,false,48,false
[producing],287,1537.4949844158334,56,49,14,false,false,43,false,48,false
[producing],288,1541.0862455021957,57,49,15,false,false,43,false,48,false
[con_ready2],289,1551.1429866661774,57,49,15,false,true,43,false,48,true
[consuming2],290,1552.515237962885,57,49,14,false,false,43,false,49,false
[producing],291,1557.8246768761214,58,49,15,false,false,43,false,49,false
[con_ready1],292,1558.1564376328197,58,49,15,true,false,43,true,49,false
[consuming1],293,1559.1424501774156,58,49,14,false,false,44,false,49,false
[producing2],294,1576.709116824879,58,50,15,false,false,44,false,49,false
[con_ready2],295,1586.7574804412816,58,50,15,false,true,44,false,49,true
[consuming2],296,1587.3313538606653,58,50,14,false,false,44,false,50,false
[producing],297,1587.9284600391582,59,50,15,false,false,44,false,50,false
[con_ready1],298,1591.5341226368614,59,50,15,true,false,44,true,50,false
[consuming1],299,1591.9102051326927,59,50,14,false,false,45,false,50,false
[producing2],300,1592.857866814548,59,51,15,false,false,45,false,50,false
[con_ready2],301,1601.027432897161,59,51,15,false,true,45,false,50,true
[consuming2],302,1601.3210565946354,59,51,14,false,false,45,false,51,false
[con_ready1],303,1607.8568715577567,59,51,14,true,false,45,true,51,false
[consuming1],304,1608.3528150291497,59,51,13,false,false,46,false,51,false
[con_ready2],305,1617.9879660855277,59,51,13,false,true,46,false,51,true
[consuming2],306,1619.0279857636722,59,51,12,false,false,46,false,52,false
[con_ready2],307,1629.6236113793063,59,51,12,false,true,46,false,52,true
[consuming2],308,1630.2099194667392,59,51,11,false,false,46,false,53,false
[con_ready1],309,1640.1560825279514,59,51,11,true,false,46,true,53,false
[consuming1],310,1640.7639320229944,59,51,10,false,false,47,false,53,false
[producing],311,1656.5551332120108,60,51,11,false,false,47,false,53,false
[producing],312,1659.5514025872358,61,51,12,false,false,47,false,53,false
[producing],313,1674.6342219179269,62,51,13,false,false,47,false,53,false
[producing2],314,1676.7502004727899,62,52,14,false,false,47,false,53,false
[con_ready1],315,1677.3388505381054,62,52,14,true,false,47,true,53,false
[consuming1],316,1677.4777561465248,62,52,13,false,false,48,false,53,false
[producing],317,1678.6360171340773,63,52,14,false,false,48,false,53,false
[producing2],318,1682.5720343805413,63,53,15,false,false,48,false,53,false
[con_ready1],319,1703.1089101512189,63,53,15,true,false,48,true,53,false
[consuming1],320,1703.3367682753626,63,53,14,false,false,49,false,53,false
[con_ready2],321,1705.1721549849565,63,53,14,false,true,49,false,53,true
[consuming2],322,1705.9548537320998,63,53,13,false,false,49,false,54,false
[producing],323,1707.4861885510045,64,53,14,false,false,49,false,54,false
[producing2],324,1722.0743005269728,64,54,15,false,false,49,false,54,false
[producing],325,1731.9447670283869,65,54,16,false,false,49,false,54,false
[con_ready1],326,1739.8341670165507,65,54,16,true,false,49,true,54,false
[consuming1],327,1739.8755021135007,65,54,15,false,false,50,false,54,false
[producing2],328,1744.2681196678677,65,55,16,false,false,50,false,54,false
[con_ready2],329,1763.4202684645438,65,55,16,false,true,50,false,54,true
[consuming2],330,1763.5244206430957,65,55,15,false,false,50,false,55,false
[producing2],331,1766.0434483610568,65,56,16,false,false,50,false,55,false
[con_ready2],332,1787.369516506735,65,56,16,false,true,50,false,55,true
[consuming2],333,1788.5346009273403,65,56,15,false,false,50,false,56,false
[producing],334,1788.5938014908281,66,56,16,false,false,50,false,56,false
[con_ready1],335,1790.5507444054706,66,56,16,true,false,50,true,56,false
[consuming1],336,1791.6580968564583,66,56,15,false,false,51,false,56,false
[producing2],337,1796.3943669362834,66,57,16,false,false,51,false,56,false
[producing2],338,1824.10264717042,66,58,17,false,false,51,false,56,false
[producing],339,1826.087365261074,67,58,18,false,false,51,false,56,false
[producing],340,1830.5854424300283,68,58,19,false,false,51,false,56,false
[producing2],341,1834.8975939859126,68,59,20,false,false,51,false,56,false
[con_ready2],342,1840.1966681867593,68,59,20,false,true,51,false,56,true
[consuming2],343,1840.2652344769292,68,59,19,false,false,51,false,57,false
[con_ready2],344,1841.818698790031,68,59,19,false,true,51,false,57,true
[consuming2],345,1842.5712379017928,68,59,18,false,false,51,false,58,false
[producing],346,1846.631135075836,69,59,19,false,false,51,false,58,false
[con_ready1],347,1857.726386154125,69,59,19,true,false,51,true,58,false
[consuming1],348,1857.8368213803785,69,59,18,false,false,52,false,58,false
[producing2],349,1872.5079722078444,69,60,19,false,false,52,false,58,false
[producing2],350,1876.1865324601713,69,61,20,false,false,52,false,58,false
[producing],351,1888.8671431108485,70,61,21,false,false,52,false,58,false
[con_ready1],352,1892.1300446544537,70,61,21,true,false,52,true,58,false
[consuming1],353,1893.570609069564,70,61,20,false,false,53,false,58,false
[producing],354,1895.0788666046942,71,61,21,false,false,53,false,58,false
[con_ready2],355,1898.8595619395614,71,61,21,false,true,53,false,58,true
[consuming2],356,1899.7226221933572,71,61,20,false,false,53,false,59,false
[producing2],357,1900.84117238105,71,62,21,false,false,53,false,59,false
[con_ready2],358,1910.133161493252,71,62,21,false,true,53,false,59,true
[consuming2],359,1910.4315398661038,71,62,20,false,false,53,false,60,false
[con_ready2],360,1910.836396652626,71,62,20,false,true,53,false,60,true
[consuming2],361,1911.1807462095358,71,62,19,false,false,53,false,61,false
[con_ready2],362,1918.553211257,71,62,19,false,true,53,false,61,true
[consuming2],363,1918.6688829859565,71,62,18,false,false,53,false,62,false
[producing],364,1929.3891146492886,72,62,19,false,false,53,false,62,false
[con_ready1],365,1931.1247337538714,72,62,19,true,false,53,true,62,false
[consuming1],366,1931.3598666213409,72,62,18,false,false,54,false,62,false
[producing],367,1934.124890675005,73,62,19,false,false,54,false,62,false
[con_ready1],368,1941.1967609135997,73,62,19,true,false,54,true,62,false
[consuming1],369,1942.4922447557906,73,62,18,false,false,55,false,62,false
[con_ready1],370,1952.192774013992,73,62,18,true,false,55,true,62,false
[consuming1],371,1952.3571659617457,73,62,17,false,false,56,false,62,false
[con_ready1],372,1964.663393558688,73,62,17,true,false,56,true,62,false
[consuming1],373,1966.996833316696,73,62,16,false,false,57,false,62,false
[producing],374,1973.1432806253717,74,62,17,false,false,57,false,62,false
[con_ready1],375,1978.8048823637127,74,62,17,true,false,57,true,62,false
[consuming1],376,1979.6511155881149,74,62,16,false,false,58,false,62,false
[producing],377,1987.1191156027105,75,62,17,false,false,58,false,62,false
[producing],378,1988.8750293442436,76,62,18,false,false,58,false,62,false
[con_ready1],379,2015.943009693761,76,62,18,true,false,58,true,62,false
[consuming1],380,2016.3613324699702,76,62,17,false,false,59,false,62,false
[producing2],381,2026.0285811864978,76,63,18,false,false,59,false,62,false
[producing],382,2029.4966529242586,77,63,19,false,false,59,false,62,false
[producing2],383,2038.6189041993325,77,64,20,false,false,59,false,62,false
[producing],384,2043.753470199547,78,64,21,false,false,59,false,62,false
[producing2],385,2045.6760771723011,78,65,22,false,false,59,false,62,false
[con_ready2],386,2045.7237210382527,78,65,22,false,true,59,false,62,true
[consuming2],387,2046.1170374291491,78,65,21,false,false,59,false,63,false
[producing2],388,2054.0949175236647,78,66,22,false,false,59,false,63,false
[con_ready2],389,2062.594890182626,78,66,22,false,true,59,false,63,true
[consuming2],390,2063.675139470214,78,66,21,false,false,59,false,64,false
[con_ready1],391,2077.9601798037174,78,66,21,true,false,59,true,64,false
[consuming1],392,2077.9853318496885,78,66,20,false,false,60,false,64,false
[con_ready2],393,2081.6329125895613,78,66,20,false,true,60,false,64,true
[consuming2],394,2082.9049580273977,78,66,19,false,false,60,false,65,false
[producing],395,2083.933176897977,79,66,20,false,false,60,false,65,false
[con_ready2],396,2085.754224033784,79,66,20,false,true,60,false,65,true
[consuming2],397,2086.003427055704,79,66,19,false,false,60,false,66,false
[producing],398,2091.429435487479,80,66,20,false,false,60,false,66,false
[producing2],399,2093.1059382527374,80,67,21,false,false,60,false,66,false
[con_ready2],400,2112.34181128847,80,67,21,false,true,60,false,66,true
[consuming2],401,2112.6985064081196,80,67,20,false,false,60,false,67,false
[con_ready1],402,2156.09269945808,80,67,20,true,false,60,true,67,false
[consuming1],403,2157.568518482594,80,67,19,false,false,61,false,67,false
[con_ready2],404,2174.8130637678337,80,67,19,false,true,61,false,67,true
[consuming2],405,2175.19677300025,80,67,18,false,false,61,false,68,false
[con_ready1],406,2175.666858442014,80,67,18,true,false,61,true,68,false
[consuming1],407,2176.4685865267707,80,67,17,false,false,62,false,68,false
