action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],149,714.1875320563871,24,26,1,true,false,23,true,26,false
[consuming1],150,714.3131446377922,24,26,0,false,false,24,false,26,false
[producing],151,736.2447821312774,25,26,1,false,false,24,false,26,false
[producing2],152,742.6537552431296,25,27,2,false,false,24,false,26,false
[con_ready2],153,748.0752203788292,25,27,2,false,true,24,false,26,true
[consuming2],154,748.861067719327,25,27,1,false,false,24,false,27,false
[con_ready1],155,751.096331377826,25,27,1,true,false,24,true,27,false
[consuming1],156,751.8606166108043,25,27,0,false,false,25,false,27,false
[producing],157,776.1843925582051,26,27,1,false,false,25,false,27,false
[producing2],158,787.9625786341844,26,28,2,false,false,25,false,27,false
[producing2],159,789.1616724503075,26,29,3,false,false,25,false,27,false
[producing2],160,789.3275402192553,26,30,4,false,false,25,false,27,false
[producing2],161,812.5069036619728,26,31,5,false,false,25,false,27,false
[con_ready2],162,813.4070448155422,26,31,5,false,true,25,false,27,true
[consuming2],163,815.4129138297252,26,31,4,false,false,25,false,28,false
[con_ready2],164,822.9343755888029,26,31,4,false,true,25,false,28,true
[consuming2],165,824.2256682729226,26,31,3,false,false,25,false,29,false
[con_ready1],166,832.1574180898382,26,31,3,true,false,25,true,29,false
[consuming1],167,832.2177885170581,26,31,2,false,false,26,false,29,false
[con_ready1],168,832.6445792719783,26,31,2,true,false,26,true,29,false
[consuming1],169,833.2719165693815,26,31,1,false,false,27,false,29,false
[con_ready1],170,846.562207345478,26,31,1,true,false,27,true,29,false
[consuming1],171,850.2638784847132,26,31,0,false,false,28,false,29,false
[producing],172,851.4022592250283,27,31,1,false,false,28,false,29,false
[producing2],173,858.7961274327121,27,32,2,false,false,28,false,29,false
[con_ready1],174,859.7136744097875,27,32,2,true,false,28,true,29,false
[consuming1],175,860.3939671098234,27,32,1,false,false,29,false,29,false
[con_ready2],176,860.7560976049177,27,32,1,false,true,29,false,29,true
[consuming2],177,861.089138080144,27,32,0,false,false,29,false,30,false
[producing],178,866.7149649252852,28,32,1,false,false,29,false,30,false
[producing2],179,867.6761875512142,28,33,2,false,false,29,false,30,false
[producing],180,869.4459549076158,29,33,3,false,false,29,false,30,false
[con_ready1],181,873.1379241592454,29,33,3,true,false,29,true,30,false
[consuming1],182,873.7972237321451,29,33,2,false,false,30,false,30,false
[producing],183,879.8029875837458,30,33,3,false,false,30,false,30,false
[producing],184,881.6495230480151,31,33,4,false,false,30,false,30,false
[producing],185,883.0032219142462,32,33,5,false,false,30,false,30,false
[con_ready2],186,892.6530797712261,32,33,5,false,true,30,false,30,true
[consuming2],187,893.0286447849053,32,33,4,false,false,30,false,31,false
[con_ready2],188,898.5866180681576,32,33,4,false,true,30,false,31,true
[consuming2],189,899.3807584765807,32,33,3,false,false,30,false,32,false
[producing],190,905.5433943083555,33,33,4,false,false,30,false,32,false
[producing],191,909.3592996946458,34,33,5,false,false,30,false,32,false
[con_ready1],192,918.2801077164141,34,33,5,true,false,30,true,32,false
[consuming1],193,918.2964791984652,34,33,4,false,false,31,false,32,false
[con_ready2],194,919.1149560586655,34,33,4,false,true,31,false,32,true
[consuming2],195,921.3833993459931,34,33,3,false,false,31,false,33,false
[con_ready2],196,925.163886637182,34,33,3,false,true,31,false,33,true
[consuming2],197,925.9488651492267,34,33,2,false,false,31,false,34,false
[con_ready2],198,926.7540905137458,34,33,2,false,true,31,false,34,true
[consuming2],199,927.4191135993872,34,33,1,false,false,31,false,35,false
[producing2],200,936.0494557520827,34,34,2,false,false,31,false,35,false
[producing],201,937.849235116012,35,34,3,false,false,31,false,35,false
[con_ready2],202,938.2415080422118,35,34,3,false,true,31,false,35,true
[consuming2],203,938.4498603529535,35,34,2,false,false,31,false,36,false
[con_ready2],204,947.3970821573039,35,34,2,false,true,31,false,36,true
[consuming2],205,947.8832448270155,35,34,1,false,false,31,false,37,false
[producing],206,948.8042383803505,36,34,2,false,false,31,false,37,false
[con_ready1],207,949.4974245041839,36,34,2,true,false,31,true,37,false
[consuming1],208,950.3318785961246,36,34,1,false,false,32,false,37,false
[con_ready2],209,954.2896265963891,36,34,1,false,true,32,false,37,true
[consuming2],210,956.1354722517441,36,34,0,false,false,32,false,38,false
[producing2],211,978.1956910752416,36,35,1,false,false,32,false,38,false
[con_ready2],212,983.6356156263217,36,35,1,false,true,32,false,38,true
[consuming2],213,985.8885552530614,36,35,0,false,false,32,false,39,false
[producing],214,1000.88919668208,37,35,1,false,false,32,false,39,false
[con_ready2],215,1001.759033895867,37,35,1,false,true,32,false,39,true
[consuming2],216,1001.9333494683272,37,35,0,false,false,32,false,40,false
[producing],217,1007.3984436478593,38,35,1,false,false,32,false,40,false
[producing2],218,1014.206434643219,38,36,2,false,false,32,false,40,false
[con_ready2],219,1027.2815425040603,38,36,2,false,true,32,false,40,true
[consuming2],220,1028.202281688674,38,36,1,false,false,32,false,41,false
[con_ready2],221,1028.3074688494041,38,36,1,false,true,32,false,41,true
[consuming2],222,1028.3953676267076,38,36,0,false,false,32,false,42,false
[producing2],223,1029.3570952873608,38,37,1,false,false,32,false,42,false
[con_ready1],224,1031.7726334379136,38,37,1,true,false,32,true,42,false
[consuming1],225,1031.9357067767708,38,37,0,false,false,33,false,42,false
[producing],226,1054.5617407698408,39,37,1,false,false,33,false,42,false
[con_ready2],227,1068.486765959294,39,37,1,false,true,33,false,42,true
[consuming2],228,1069.1734651025236,39,37,0,false,false,33,false,43,false
[producing2],229,1080.7158373799446,39,38,1,false,false,33,false,43,false
[producing],230,1081.7403058870034,40,38,2,false,false,33,false,43,false
[con_ready2],231,1083.885749364225,40,38,2,false,true,33,false,43,true
[consuming2],232,1084.6965104672024,40,38,1,false,false,33,false,44,false
[con_ready2],233,1085.3668897870878,40,38,1,false,true,33,false,44,true
[consuming2],234,1085.5813357133436,40,38,0,false,false,33,false,45,false
[producing2],235,1124.3300063530974,40,39,1,false,false,33,false,45,false
[con_ready1],236,1126.7348292637625,40,39,1,true,false,33,true,45,false
[consuming1],237,1126.7881218185598,40,39,0,false,false,34,false,45,false
[producing],238,1138.8026878303228,41,39,1,false,false,34,false,45,false
[con_ready1],239,1149.0222537518275,41,39,1,true,false,34,true,45,false
[consuming1],240,1151.8622034437747,41,39,0,false,false,35,false,45,false
[producing],241,1179.3104318939743,42,39,1,false,false,35,false,45,false
[con_ready1],242,1184.3172138942232,42,39,1,true,false,35,true,45,false
[consuming1],243,1186.209977517636,42,39,0,false,false,36,false,45,false
[producing2],244,1198.9898156950187,42,40,1,false,false,36,false,45,false
[producing2],245,1200.5666756844528,42,41,2,false,false,36,false,45,false
[con_ready2],246,1210.1816148870203,42,41,2,false,true,36,false,45,true
[consuming2],247,1210.427995339788,42,41,1,false,false,36,false,46,false
[con_ready2],248,1212.9801865005,42,41,1,false,true,36,false,46,true
[consuming2],249,1213.6252024133137,42,41,0,false,false,36,false,47,false
[producing],250,1261.4205052170305,43,41,1,false,false,36,false,47,false
[producing],251,1266.9781073884049,44,41,2,false,false,36,false,47,false
[con_ready1],252,1268.8204436461754,44,41,2,true,false,36,true,47,false
[consuming1],253,1270.5039262414807,44,41,1,false,false,37,false,47,false
[producing2],254,1276.661795653477,44,42,2,false,false,37,false,47,false
[con_ready2],255,1278.183672230967,44,42,2,false,true,37,false,47,true
[consuming2],256,1280.6856276827418,44,42,1,false,false,37,false,48,false
[con_ready1],257,1290.2100341085861,44,42,1,true,false,37,true,48,false
[consuming1],258,1291.1749301607317,44,42,0,false,false,38,false,48,false
[producing2],259,1296.5551502847459,44,43,1,false,false,38,false,48,false
[con_ready2],260,1316.927589172584,44,43,1,false,true,38,false,48,true
[consuming2],261,1316.970285692613,44,43,0,false,false,38,false,49,false
[producing],262,1368.9367323222243,45,43,1,false,false,38,false,49,false
[con_ready1],263,1374.4874813987365,45,43,1,true,false,38,true,49,false
[consuming1],264,1375.4064717133886,45,43,0,false,false,39,false,49,false
[producing],265,1379.6664319646907,46,43,1,false,false,39,false,49,false
[con_ready2],266,1379.9697560544146,46,43,1,false,true,39,false,49,true
[consuming2],267,1380.952646108035,46,43,0,false,false,39,false,50,false
[producing],268,1381.294071035196,47,43,1,false,false,39,false,50,false
[con_ready2],269,1393.012843421864,47,43,1,false,true,39,false,50,true
[consuming2],270,1393.0944571140724,47,43,0,false,false,39,false,51,false
[producing2],271,1443.4814980464942,47,44,1,false,false,39,false,51,false
[producing2],272,1444.012355963826,47,45,2,false,false,39,false,51,false
[con_ready2],273,1444.5672858359674,47,45,2,false,true,39,false,51,true
[consuming2],274,1444.5807832103173,47,45,1,false,false,39,false,52,false
[producing],275,1447.7096522966006,48,45,2,false,false,39,false,52,false
[producing],276,1448.8936847417701,49,45,3,false,false,39,false,52,false
[producing2],277,1460.1905525502102,49,46,4,false,false,39,false,52,false
[con_ready2],278,1468.4868634054867,49,46,4,false,true,39,false,52,true
[consuming2],279,1468.7962390182224,49,46,3,false,false,39,false,53,false
[con_ready2],280,1482.952752379074,49,46,3,false,true,39,false,53,true
[consuming2],281,1485.239075814052,49,46,2,false,false,39,false,54,false
[producing2],282,1487.4488240840421,49,47,3,false,false,39,false,54,false
[con_ready1],283,1491.844930916243,49,47,3,true,false,39,true,54,false
[consuming1],284,1492.2714829606932,49,47,2,false,false,40,false,54,false
[producing2],285,1496.0948929217143,49,48,3,false,false,40,false,54,false
[con_ready2],286,1506.1688718563573,49,48,3,false,true,40,false,54,true
[consuming2],287,1511.1190256890804,49,48,2,false,false,40,false,55,false
[con_ready1],288,1514.789446622102,49,48,2,true,false,40,true,55,false
[consuming1],289,1514.8031616536039,49,48,1,false,false,41,false,55,false
[producing],290,1522.5465131227766,50,48,2,false,false,41,false,55,false
[con_ready1],291,1528.76569573229,50,48,2,true,false,41,true,55,false
[consuming1],292,1529.543675368246,50,48,1,false,false,42,false,55,false
[con_ready2],293,1536.1690055389734,50,48,1,false,true,42,false,55,true
[consuming2],294,1538.9142739456966,50,48,0,false,false,42,false,56,false
[producing],295,1548.8545771524891,51,48,1,false,false,42,false,56,false
[producing],296,1556.0057372490758,52,48,2,false,false,42,false,56,false
[producing],297,1566.0008849497622,53,48,3,false,false,42,false,56,false
[producing],298,1574.6473570317505,54,48,4,false,false,42,false,56,false
[con_ready2],299,1576.1052825728689,54,48,4,false,true,42,false,56,true
[consuming2],300,1576.8319545371567,54,48,3,false,false,42,false,57,false
[producing2],301,1597.6071068907625,54,49,4,false,false,42,false,57,false
[con_ready2],302,1610.6340564378115,54,49,4,false,true,42,false,57,true
[consuming2],303,1610.9438585469802,54,49,3,false,false,42,false,58,false
[producing2],304,1612.9034764995756,54,50,4,false,false,42,false,58,false
[con_ready1],305,1637.5105280554305,54,50,4,true,false,42,true,58,false
[consuming1],306,1640.6414560871947,54,50,3,false,false,43,false,58,false
[con_ready2],307,1642.3707142678506,54,50,3,false,true,43,false,58,true
[consuming2],308,1642.9653776858233,54,50,2,false,false,43,false,59,false
[con_ready1],309,1649.2953948048946,54,50,2,true,false,43,true,59,false
[consuming1],310,1649.6386379901526,54,50,1,false,false,44,false,59,false
[producing2],311,1650.7559412259768,54,51,2,false,false,44,false,59,false
[con_ready1],312,1654.8090750703534,54,51,2,true,false,44,true,59,false
[consuming1],313,1655.456824708313,54,51,1,false,false,45,false,59,false
[producing],314,1670.602245291891,55,51,2,false,false,45,false,59,false
[producing2],315,1684.0944787883825,55,52,3,false,false,45,false,59,false
[producing2],316,1702.1674718998731,55,53,4,false,false,45,false,59,false
[con_ready1],317,1704.2185342072173,55,53,4,true,false,45,true,59,false
[consuming1],318,1705.3831583096896,55,53,3,false,false,46,false,59,false
[con_ready1],319,1712.696447939092,55,53,3,true,false,46,true,59,false
[consuming1],320,1713.0380540718602,55,53,2,false,false,47,false,59,false
[con_ready1],321,1713.0503894434896,55,53,2,true,false,47,true,59,false
[consuming1],322,1716.4038205578872,55,53,1,false,false,48,false,59,false
[con_ready2],323,1716.8260384862472,55,53,1,false,true,48,false,59,true
[consuming2],324,1719.9661197946336,55,53,0,false,false,48,false,60,false
[producing],325,1765.5370419078893,56,53,1,false,false,48,false,60,false
[con_ready2],326,1785.940289098767,56,53,1,false,true,48,false,60,true
[consuming2],327,1786.288932812805,56,53,0,false,false,48,false,61,false
[producing],328,1796.9634465576155,57,53,1,false,false,48,false,61,false
[producing],329,1801.208526412251,58,53,2,false,false,48,false,61,false
[con_ready1],330,1804.5369310271778,58,53,2,true,false,48,true,61,false
[consuming1],331,1805.5041014684543,58,53,1,false,false,49,false,61,false
[producing2],332,1814.537852068598,58,54,2,false,false,49,false,61,false
[con_ready1],333,1814.9488994057915,58,54,2,true,false,49,true,61,false
[consuming1],334,1817.6597775594928,58,54,1,false,false,50,false,61,false
[con_ready2],335,1821.7709367438435,58,54,1,false,true,50,false,61,true
[consuming2],336,1822.7757103313504,58,54,0,false,false,50,false,62,false
[producing],337,1827.6570923927372,59,54,1,false,false,50,false,62,false
[producing],338,1830.4291954263115,60,54,2,false,false,50,false,62,false
[con_ready1],339,1841.3220536666367,60,54,2,true,false,50,true,62,false
[consuming1],340,1845.288304854714,60,54,1,false,false,51,false,62,false
[con_ready2],341,1848.5817006855384,60,54,1,false,true,51,false,62,true
[consuming2],342,1851.4570145086827,60,54,0,false,false,51,false,63,false
[producing2],343,1851.8441267316366,60,55,1,false,false,51,false,63,false
[con_ready2],344,1852.438130520469,60,55,1,false,true,51,false,63,true
[consuming2],345,1852.478485399253,60,55,0,false,false,51,false,64,false
[producing2],346,1858.4293927614497,60,56,1,false,false,51,false,64,false
[con_ready1],347,1866.6362332952149,60,56,1,true,false,51,true,64,false
[consuming1],348,1867.3261314354295,60,56,0,false,false,52,false,64,false
[producing2],349,1883.6896516734603,60,57,1,false,false,52,false,64,false
[con_ready1],350,1892.328290198673,60,57,1,true,false,52,true,64,false
[consuming1],351,1892.4097294523608,60,57,0,false,false,53,false,64,false
[producing],352,1906.5301822802317,61,57,1,false,false,53,false,64,false
[con_ready1],353,1924.2651307819503,61,57,1,true,false,53,true,64,false
[consuming1],354,1924.9031596337102,61,57,0,false,false,54,false,64,false
[producing],355,1928.0322814110154,62,57,1,false,false,54,false,64,false
[con_ready2],356,1929.6997970646376,62,57,1,false,true,54,false,64,true
[consuming2],357,1929.725382874059,62,57,0,false,false,54,false,65,false
[producing],358,1937.9056440646968,63,57,1,false,false,54,false,65,false
[con_ready2],359,1959.254436163094,63,57,1,false,true,54,false,65,true
[consuming2],360,1959.40668111921,63,57,0,false,false,54,false,66,false
[producing],361,2010.3080694857408,64,57,1,false,false,54,false,66,false
[con_ready2],362,2011.067254437888,64,57,1,false,true,54,false,66,true
[consuming2],363,2013.1372907724199,64,57,0,false,false,54,false,67,false
[producing2],364,2045.9376034498496,64,58,1,false,false,54,false,67,false
[producing2],365,2046.4900362397018,64,59,2,false,false,54,false,67,false
[con_ready1],366,2055.1137169995636,64,59,2,true,false,54,true,67,false
[consuming1],367,2055.4761596329527,64,59,1,false,false,55,false,67,false
[con_ready2],368,2060.2268780046393,64,59,1,false,true,55,false,67,true
[consuming2],369,2060.726360652759,64,59,0,false,false,55,false,68,false
[producing],370,2070.1455228071027,65,59,1,false,false,55,false,68,false
[con_ready2],371,2077.3987845019624,65,59,1,false,true,55,false,68,true
[consuming2],372,2077.672869720631,65,59,0,false,false,55,false,69,false
[producing],373,2080.8394209261246,66,59,1,false,false,55,false,69,false
[con_ready2],374,2082.532471164917,66,59,1,false,true,55,false,69,true
[consuming2],375,2083.046093810171,66,59,0,false,false,55,false,70,false
[producing2],376,2125.9845190636556,66,60,1,false,false,55,false,70,false
[con_ready2],377,2128.034958886861,66,60,1,false,true,55,false,70,true
[consuming2],378,2128.1158057901353,66,60,0,false,false,55,false,71,false
[producing],379,2137.417658102572,67,60,1,false,false,55,false,71,false
[con_ready2],380,2143.928499332559,67,60,1,false,true,55,false,71,true
[consuming2],381,2144.1133442049104,67,60,0,false,false,55,false,72,false
[producing2],382,2145.162165345343,67,61,1,false,false,55,false,72,false
[con_ready2],383,2153.034300381798,67,61,1,false,true,55,false,72,true
[consuming2],384,2153.0799806844,67,61,0,false,false,55,false,73,false
[producing],385,2161.989963511324,68,61,1,false,false,55,false,73,false
[producing],386,2169.096966511162,69,61,2,false,false,55,false,73,false
[con_ready2],387,2169.4967602392317,69,61,2,false,true,55,false,73,true
[consuming2],388,2170.2384592744324,69,61,1,false,false,55,false,74,false
[con_ready2],389,2173.7911228990884,69,61,1,false,true,55,false,74,true
[consuming2],390,2174.376757441176,69,61,0,false,false,55,false,75,false
[producing],391,2179.4984366663048,70,61,1,false,false,55,false,75,false
[con_ready2],392,2184.2722300732025,70,61,1,false,true,55,false,75,true
[consuming2],393,2185.189656571031,70,61,0,false,false,55,false,76,false
[producing2],394,2200.031513686552,70,62,1,false,false,55,false,76,false
[producing],395,2208.76200649689,71,62,2,false,false,55,false,76,false
[producing2],396,2214.9476954645334,71,63,3,false,false,55,false,76,false
[producing],397,2215.0435479645103,72,63,4,false,false,55,false,76,false
[con_ready2],398,2215.35374848277,72,63,4,false,true,55,false,76,true
[consuming2],399,2215.7537182917204,72,63,3,false,false,55,false,77,false
[con_ready2],400,2220.283657160387,72,63,3,false,true,55,false,77,true
[consuming2],401,2220.3219943427516,72,63,2,false,false,55,false,78,false
[con_ready2],402,2222.522942016724,72,63,2,false,true,55,false,78,true
[consuming2],403,2222.5530354131597,72,63,1,false,false,55,false,79,false
[producing],404,2233.586751738037,73,63,2,false,false,55,false,79,false
[producing],405,2253.094495656441,74,63,3,false,false,55,false,79,false
[con_ready2],406,2275.052207131284,74,63,3,false,true,55,false,79,true
[consuming2],407,2275.144268092463,74,63,2,false,false,55,false,80,false
