action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],63,401.756909906,15,9,5,false,true,9,false,10,true
[consuming2],64,402.0138047065003,15,9,4,false,false,9,false,11,false
[producing],65,404.1482750860018,16,9,5,false,false,9,false,11,false
[con_ready1],66,408.65176899794324,16,9,5,true,false,9,true,11,false
[consuming1],67,409.76388186435645,16,9,4,false,false,10,false,11,false
[con_ready2],68,410.8754374988723,16,9,4,false,true,10,false,11,true
[consuming2],69,411.08283477917485,16,9,3,false,false,10,false,12,false
[producing],70,421.6495597694965,17,9,4,false,false,10,false,12,false
[con_ready2],71,424.0762913727807,17,9,4,false,true,10,false,12,true
[consuming2],72,425.3338623611299,17,9,3,false,false,10,false,13,false
[producing2],73,425.4697224064425,17,10,4,false,false,10,false,13,false
[con_ready1],74,430.6338535753151,17,10,4,true,false,10,true,13,false
[consuming1],75,431.0407469159412,17,10,3,false,false,11,false,13,false
[producing],76,440.6763250496581,18,10,4,false,false,11,false,13,false
[con_ready1],77,447.64511909510185,18,10,4,true,false,11,true,13,false
[consuming1],78,448.2102195806119,18,10,3,false,false,12,false,13,false
[producing],79,451.1505992228583,19,10,4,false,false,12,false,13,false
[producing],80,464.98251401045763,20,10,5,false,false,12,false,13,false
[con_ready1],81,465.43046947665107,20,10,5,true,false,12,true,13,false
[consuming1],82,465.79938501856986,20,10,4,false,false,13,false,13,false
[producing],83,469.10426856806043,21,10,5,false,false,13,false,13,false
[producing2],84,492.29298260430755,21,11,6,false,false,13,false,13,false
[con_ready1],85,493.07987157965965,21,11,6,true,false,13,true,13,false
[consuming1],86,493.27653476098567,21,11,5,false,false,14,false,13,false
[con_ready1],87,493.54784933730537,21,11,5,true,false,14,true,13,false
[consuming1],88,493.9003286680597,21,11,4,false,false,15,false,13,false
[con_ready1],89,503.515875011114,21,11,4,true,false,15,true,13,false
[consuming1],90,504.5718107381682,21,11,3,false,false,16,false,13,false
[producing],91,506.4134265723233,22,11,4,false,false,16,false,13,false
[con_ready1],92,513.4589146608749,22,11,4,true,false,16,true,13,false
[consuming1],93,514.6906458146475,22,11,3,false,false,17,false,13,false
[producing],94,523.1868248887151,23,11,4,false,false,17,false,13,false
[con_ready1],95,532.5416439712506,23,11,4,true,false,17,true,13,false
[consuming1],96,533.3531617710523,23,11,3,false,false,18,false,13,false
[con_ready2],97,533.9249521529557,23,11,3,false,true,18,false,13,true
[consuming2],98,534.281604211301,23,11,2,false,false,18,false,14,false
[con_ready2],99,534.3556109056577,23,11,2,false,true,18,false,14,true
[consuming2],100,535.1843040831711,23,11,1,false,false,18,false,15,false
[producing2],101,549.3093687095169,23,12,2,false,false,18,false,15,false
[producing2],102,549.8370030539473,23,13,3,false,false,18,false,15,false
[con_ready2],103,559.8087627576532,23,13,3,false,true,18,false,15,true
[consuming2],104,560.0777071037523,23,13,2,false,false,18,false,16,false
[con_ready1],105,561.5737999515608,23,13,2,true,false,18,true,16,false
[consuming1],106,564.7386687832014,23,13,1,false,false,19,false,16,false
[producing],107,567.7389639346412,24,13,2,false,false,19,false,16,false
[con_ready2],108,572.8448570470272,24,13,2,false,true,19,false,16,true
[consuming2],109,574.050950003053,24,13,1,false,false,19,false,17,false
[producing2],110,580.8748771730609,24,14,2,false,false,19,false,17,false
[con_ready1],111,589.3868598590975,24,14,2,true,false,19,true,17,false
[consuming1],112,589.5246729274318,24,14,1,false,false,20,false,17,false
[con_ready1],113,594.6465848875612,24,14,1,true,false,20,true,17,false
[consuming1],114,594.669441829132,24,14,0,false,false,21,false,17,false
[producing],115,596.2302030637376,25,14,1,false,false,21,false,17,false
[producing],116,598.2589048962898,26,14,2,false,false,21,false,17,false
[con_ready1],117,602.5827078690414,26,14,2,true,false,21,true,17,false
[consuming1],118,605.8655280625019,26,14,1,false,false,22,false,17,false
[con_ready1],119,614.4893356053911,26,14,1,true,false,22,true,17,false
[consuming1],120,616.4217567473373,26,14,0,false,false,23,false,17,false
[producing],121,628.2518610772528,27,14,1,false,false,23,false,17,false
[producing],122,631.197214930507,28,14,2,false,false,23,false,17,false
[producing2],123,633.1766734419807,28,15,3,false,false,23,false,17,false
[producing],124,654.1846199406542,29,15,4,false,false,23,false,17,false
[producing],125,660.6423043415066,30,15,5,false,false,23,false,17,false
[producing],126,661.3245206311232,31,15,6,false,false,23,false,17,false
[con_ready1],127,668.6131136818647,31,15,6,true,false,23,true,17,false
[consuming1],128,668.9707712140506,31,15,5,false,false,24,false,17,false
[producing2],129,678.8966955362844,31,16,6,false,false,24,false,17,false
[con_ready2],130,686.7512275386116,31,16,6,false,true,24,false,17,true
[consuming2],131,687.2865288741692,31,16,5,false,false,24,false,18,false
[producing],132,687.716401226323,32,16,6,false,false,24,false,18,false
[con_ready1],133,690.0189353653172,32,16,6,true,false,24,true,18,false
[consuming1],134,690.9612915509239,32,16,5,false,false,25,false,18,false
[producing],135,702.6319188587646,33,16,6,false,false,25,false,18,false
[producing],136,712.3131066820487,34,16,7,false,false,25,false,18,false
[producing],137,713.8977552359736,35,16,8,false,false,25,false,18,false
[con_ready2],138,733.9444805917109,35,16,8,false,true,25,false,18,true
[consuming2],139,734.0926689127275,35,16,7,false,false,25,false,19,false
[producing],140,735.4021675081842,36,16,8,false,false,25,false,19,false
[con_ready2],141,736.1854673610098,36,16,8,false,true,25,false,19,true
[consuming2],142,737.7553413491049,36,16,7,false,false,25,false,20,false
[con_ready1],143,741.4559641484817,36,16,7,true,false,25,true,20,false
[consuming1],144,746.8786447055811,36,16,6,false,false,26,false,20,false
[con_ready1],145,758.1239704838742,36,16,6,true,false,26,true,20,false
[consuming1],146,758.2013210773317,36,16,5,false,false,27,false,20,false
[producing2],147,786.993108819202,36,17,6,false,false,27,false,20,false
[con_ready1],148,791.4459454775625,36,17,6,true,false,27,true,20,false
[consuming1],149,792.6379280013535,36,17,5,false,false,28,false,20,false
[con_ready1],150,794.6085108386297,36,17,5,true,false,28,true,20,false
[consuming1],151,795.2681380194751,36,17,4,false,false,29,false,20,false
[con_ready2],152,798.6440163501078,36,17,4,false,true,29,false,20,true
[consuming2],153,799.2919018757965,36,17,3,false,false,29,false,21,false
[con_ready1],154,805.0597709880893,36,17,3,true,false,29,true,21,false
[consuming1],155,805.1274904826656,36,17,2,false,false,30,false,21,false
[con_ready2],156,806.8939769510741,36,17,2,false,true,30,false,21,true
[consuming2],157,807.9085087318945,36,17,1,false,false,30,false,22,false
[con_ready2],158,813.3462390361274,36,17,1,false,true,30,false,22,true
[consuming2],159,815.9609316993404,36,17,0,false,false,30,false,23,false
[producing2],160,826.4258043035343,36,18,1,false,false,30,false,23,false
[con_ready2],161,828.6588978846407,36,18,1,false,true,30,false,23,true
[consuming2],162,829.3836786769336,36,18,0,false,false,30,false,24,false
[producing2],163,848.3604135353122,36,19,1,false,false,30,false,24,false
[con_ready1],164,854.6273570723615,36,19,1,true,false,30,true,24,false
[consuming1],165,855.0566289945566,36,19,0,false,false,31,false,24,false
[producing2],166,879.2145283367371,36,20,1,false,false,31,false,24,false
[producing],167,881.2898363263787,37,20,2,false,false,31,false,24,false
[con_ready2],168,881.652443180478,37,20,2,false,true,31,false,24,true
[consuming2],169,882.0110349502226,37,20,1,false,false,31,false,25,false
[con_ready1],170,893.0685785043104,37,20,1,true,false,31,true,25,false
[consuming1],171,894.2119732559321,37,20,0,false,false,32,false,25,false
[producing2],172,919.0200377243352,37,21,1,false,false,32,false,25,false
[con_ready2],173,920.2828799609551,37,21,1,false,true,32,false,25,true
[consuming2],174,923.3034703884872,37,21,0,false,false,32,false,26,false
[producing2],175,924.9297886810418,37,22,1,false,false,32,false,26,false
[con_ready1],176,928.0050791476789,37,22,1,true,false,32,true,26,false
[consuming1],177,928.4278567898571,37,22,0,false,false,33,false,26,false
[producing2],178,936.8473394401075,37,23,1,false,false,33,false,26,false
[con_ready2],179,945.924672961266,37,23,1,false,true,33,false,26,true
[consuming2],180,947.2362108319937,37,23,0,false,false,33,false,27,false
[producing],181,951.0601139407552,38,23,1,false,false,33,false,27,false
[con_ready2],182,951.0954886242152,38,23,1,false,true,33,false,27,true
[consuming2],183,951.5818294854237,38,23,0,false,false,33,false,28,false
[producing],184,966.7126982255763,39,23,1,false,false,33,false,28,false
[producing],185,989.0585196194768,40,23,2,false,false,33,false,28,false
[con_ready2],186,990.1145278393321,40,23,2,false,true,33,false,28,true
[consuming2],187,990.9577336753879,40,23,1,false,false,33,false,29,false
[con_ready2],188,996.2256734574055,40,23,1,false,true,33,false,29,true
[consuming2],189,996.4222130734164,40,23,0,false,false,33,false,30,false
[producing2],190,1004.7264133847522,40,24,1,false,false,33,false,30,false
[producing],191,1013.8612120866429,41,24,2,false,false,33,false,30,false
[producing],192,1020.2973181160567,42,24,3,false,false,33,false,30,false
[con_ready2],193,1023.3311962320248,42,24,3,false,true,33,false,30,true
[consuming2],194,1023.5081829349828,42,24,2,false,false,33,false,31,false
[con_ready1],195,1023.569671945719,42,24,2,true,false,33,true,31,false
[consuming1],196,1023.9253474598707,42,24,1,false,false,34,false,31,false
[producing],197,1025.451534021853,43,24,2,false,false,34,false,31,false
[producing2],198,1033.2343714730564,43,25,3,false,false,34,false,31,false
[con_ready2],199,1043.3100718233163,43,25,3,false,true,34,false,31,true
[consuming2],200,1047.373897799574,43,25,2,false,false,34,false,32,false
[con_ready1],201,1059.3100074023985,43,25,2,true,false,34,true,32,false
[consuming1],202,1060.7576433394768,43,25,1,false,false,35,false,32,false
[producing],203,1064.904559432348,44,25,2,false,false,35,false,32,false
[producing],204,1069.6947242069339,45,25,3,false,false,35,false,32,false
[producing2],205,1075.852285319692,45,26,4,false,false,35,false,32,false
[producing],206,1078.7975212585977,46,26,5,false,false,35,false,32,false
[producing2],207,1086.5201257589024,46,27,6,false,false,35,false,32,false
[producing],208,1099.0349597925226,47,27,7,false,false,35,false,32,false
[con_ready2],209,1100.0986496242756,47,27,7,false,true,35,false,32,true
[consuming2],210,1102.1422067484016,47,27,6,false,false,35,false,33,false
[con_ready1],211,1105.6777974622814,47,27,6,true,false,35,true,33,false
[consuming1],212,1106.306590914136,47,27,5,false,false,36,false,33,false
[con_ready1],213,1112.4501823573403,47,27,5,true,false,36,true,33,false
[consuming1],214,1113.6319672394973,47,27,4,false,false,37,false,33,false
[con_ready2],215,1116.9511326770248,47,27,4,false,true,37,false,33,true
[consuming2],216,1118.783859150004,47,27,3,false,false,37,false,34,false
[con_ready2],217,1128.658659795917,47,27,3,false,true,37,false,34,true
[consuming2],218,1129.0959729691806,47,27,2,false,false,37,false,35,false
[producing2],219,1134.3845700398995,47,28,3,false,false,37,false,35,false
[con_ready2],220,1135.733588702216,47,28,3,false,true,37,false,35,true
[consuming2],221,1136.522546210626,47,28,2,false,false,37,false,36,false
[producing2],222,1137.5878440918914,47,29,3,false,false,37,false,36,false
[con_ready1],223,1146.7671652355407,47,29,3,true,false,37,true,36,false
[consuming1],224,1150.5122409793016,47,29,2,false,false,38,false,36,false
[con_ready1],225,1165.327487383326,47,29,2,true,false,38,true,36,false
[consuming1],226,1168.8017973051867,47,29,1,false,false,39,false,36,false
[con_ready1],227,1169.4207749215072,47,29,1,true,false,39,true,36,false
[consuming1],228,1170.1349379050873,47,29,0,false,false,40,false,36,false
[producing],229,1172.9353493622232,48,29,1,false,false,40,false,36,false
[con_ready2],230,1174.3392961434683,48,29,1,false,true,40,false,36,true
[consuming2],231,1175.0810772738319,48,29,0,false,false,40,false,37,false
[producing],232,1212.0122619406745,49,29,1,false,false,40,false,37,false
[producing2],233,1216.1628677177507,49,30,2,false,false,40,false,37,false
[con_ready1],234,1222.2996913373045,49,30,2,true,false,40,true,37,false
[consuming1],235,1223.803228022157,49,30,1,false,false,41,false,37,false
[con_ready1],236,1224.3157686900179,49,30,1,true,false,41,true,37,false
[consuming1],237,1225.1093237602088,49,30,0,false,false,42,false,37,false
[producing],238,1233.0324602411781,50,30,1,false,false,42,false,37,false
[con_ready1],239,1233.2460513542264,50,30,1,true,false,42,true,37,false
[consuming1],240,1235.0821274146633,50,30,0,false,false,43,false,37,false
[producing],241,1235.1162096485834,51,30,1,false,false,43,false,37,false
[producing2],242,1235.9582676667455,51,31,2,false,false,43,false,37,false
[producing],243,1240.7143067780898,52,31,3,false,false,43,false,37,false
[con_ready2],244,1243.3573444994638,52,31,3,false,true,43,false,37,true
[consuming2],245,1244.4775338171016,52,31,2,false,false,43,false,38,false
[con_ready1],246,1249.1848478168915,52,31,2,true,false,43,true,38,false
[consuming1],247,1249.6864265000504,52,31,1,false,false,44,false,38,false
[con_ready1],248,1255.655720663689,52,31,1,true,false,44,true,38,false
[consuming1],249,1258.9818365334052,52,31,0,false,false,45,false,38,false
[producing2],250,1291.5395135525434,52,32,1,false,false,45,false,38,false
[producing2],251,1293.4565036823344,52,33,2,false,false,45,false,38,false
[producing],252,1293.462105446051,53,33,3,false,false,45,false,38,false
[producing],253,1299.5763553045851,54,33,4,false,false,45,false,38,false
[con_ready1],254,1303.3651671943398,54,33,4,true,false,45,true,38,false
[consuming1],255,1304.048429237129,54,33,3,false,false,46,false,38,false
[con_ready1],256,1307.8226188608749,54,33,3,true,false,46,true,38,false
[consuming1],257,1308.4853895000824,54,33,2,false,false,47,false,38,false
[producing],258,1315.3838469700124,55,33,3,false,false,47,false,38,false
[con_ready1],259,1326.7582851380364,55,33,3,true,false,47,true,38,false
[consuming1],260,1326.8533606844207,55,33,2,false,false,48,false,38,false
[producing2],261,1336.027780976845,55,34,3,false,false,48,false,38,false
[con_ready1],262,1336.0748586152472,55,34,3,true,false,48,true,38,false
[consuming1],263,1337.5069258469446,55,34,2,false,false,49,false,38,false
[producing2],264,1341.810069145162,55,35,3,false,false,49,false,38,false
[producing],265,1346.13873933969,56,35,4,false,false,49,false,38,false
[con_ready2],266,1348.068198902269,56,35,4,false,true,49,false,38,true
[consuming2],267,1352.5561401377045,56,35,3,false,false,49,false,39,false
[con_ready1],268,1353.3798248948217,56,35,3,true,false,49,true,39,false
[consuming1],269,1354.527215081541,56,35,2,false,false,50,false,39,false
[producing2],270,1358.0837229233355,56,36,3,false,false,50,false,39,false
[producing2],271,1360.3653852727532,56,37,4,false,false,50,false,39,false
[producing],272,1360.772666791057,57,37,5,false,false,50,false,39,false
[producing],273,1363.182880237783,58,37,6,false,false,50,false,39,false
[con_ready2],274,1371.9043705438246,58,37,6,false,true,50,false,39,true
[consuming2],275,1372.4307063039457,58,37,5,false,false,50,false,40,false
[con_ready1],276,1373.7866655229197,58,37,5,true,false,50,true,40,false
[consuming1],277,1375.0069412617624,58,37,4,false,false,51,false,40,false
[producing2],278,1381.4567869770276,58,38,5,false,false,51,false,40,false
[con_ready1],279,1384.261726531637,58,38,5,true,false,51,true,40,false
[consuming1],280,1386.0220974442768,58,38,4,false,false,52,false,40,false
[producing],281,1387.8508632816422,59,38,5,false,false,52,false,40,false
[con_ready1],282,1393.7081070251272,59,38,5,true,false,52,true,40,false
[consuming1],283,1393.8157048644364,59,38,4,false,false,53,false,40,false
[con_ready1],284,1408.0159131300938,59,38,4,true,false,53,true,40,false
[consuming1],285,1409.6297712829164,59,38,3,false,false,54,false,40,false
[producing],286,1411.1966395568209,60,38,4,false,false,54,false,40,false
[con_ready1],287,1412.2094687113863,60,38,4,true,false,54,true,40,false
[consuming1],288,1412.53347624178,60,38,3,false,false,55,false,40,false
[con_ready2],289,1420.1601947490078,60,38,3,false,true,55,false,40,true
[consuming2],290,1420.5787650766945,60,38,2,false,false,55,false,41,false
[producing],291,1429.4355065905631,61,38,3,false,false,55,false,41,false
[producing],292,1437.1665439689327,62,38,4,false,false,55,false,41,false
[producing2],293,1441.4683230132057,62,39,5,false,false,55,false,41,false
[con_ready2],294,1447.1864980146913,62,39,5,false,true,55,false,41,true
[consuming2],295,1447.2239155195696,62,39,4,false,false,55,false,42,false
[producing2],296,1449.394772102896,62,40,5,false,false,55,false,42,false
[producing],297,1455.241910400989,63,40,6,false,false,55,false,42,false
[producing],298,1459.0486918850652,64,40,7,false,false,55,false,42,false
[producing2],299,1471.877289443411,64,41,8,false,false,55,false,42,false
[producing2],300,1479.1056233266117,64,42,9,false,false,55,false,42,false
[con_ready1],301,1482.3178045411776,64,42,9,true,false,55,true,42,false
[consuming1],302,1483.291804733551,64,42,8,false,false,56,false,42,false
[con_ready1],303,1502.8856731655585,64,42,8,true,false,56,true,42,false
[consuming1],304,1503.7592423738226,64,42,7,false,false,57,false,42,false
[con_ready2],305,1506.615836797445,64,42,7,false,true,57,false,42,true
[consuming2],306,1507.0361622723774,64,42,6,false,false,57,false,43,false
[con_ready2],307,1507.5658995647077,64,42,6,false,true,57,false,43,true
[consuming2],308,1508.6188704521614,64,42,5,false,false,57,false,44,false
[con_ready1],309,1515.6797679046056,64,42,5,true,false,57,true,44,false
[consuming1],310,1516.4624270555328,64,42,4,false,false,58,false,44,false
[con_ready2],311,1518.3539976569314,64,42,4,false,true,58,false,44,true
[consuming2],312,1520.9876973045937,64,42,3,false,false,58,false,45,false
[producing2],313,1524.5223633666394,64,43,4,false,false,58,false,45,false
[con_ready1],314,1536.0251638717664,64,43,4,true,false,58,true,45,false
[consuming1],315,1536.780046323177,64,43,3,false,false,59,false,45,false
[con_ready2],316,1541.965669727814,64,43,3,false,true,59,false,45,true
[consuming2],317,1542.5708275440734,64,43,2,false,false,59,false,46,false
[con_ready2],318,1543.2161708572587,64,43,2,false,true,59,false,46,true
[consuming2],319,1544.8494914664075,64,43,1,false,false,59,false,47,false
[con_ready1],320,1546.2520790797537,64,43,1,true,false,59,true,47,false
[consuming1],321,1546.3805038252901,64,43,0,false,false,60,false,47,false
[producing],322,1552.0589187371704,65,43,1,false,false,60,false,47,false
[con_ready1],323,1561.3738244988451,65,43,1,true,false,60,true,47,false
[consuming1],324,1562.927838254929,65,43,0,false,false,61,false,47,false
[producing2],325,1570.2531904468394,65,44,1,false,false,61,false,47,false
[con_ready2],326,1573.8231347961585,65,44,1,false,true,61,false,47,true
[consuming2],327,1574.1884067983985,65,44,0,false,false,61,false,48,false
[producing],328,1589.212768977344,66,44,1,false,false,61,false,48,false
[con_ready2],329,1600.2391208129332,66,44,1,false,true,61,false,48,true
[consuming2],330,1601.2325382603228,66,44,0,false,false,61,false,49,false
[producing],331,1607.9494248408716,67,44,1,false,false,61,false,49,false
[con_ready2],332,1628.5391791968914,67,44,1,false,true,61,false,49,true
[consuming2],333,1628.6053137997878,67,44,0,false,false,61,false,50,false
[producing],334,1649.5970105194804,68,44,1,false,false,61,false,50,false
[con_ready2],335,1650.9266075529554,68,44,1,false,true,61,false,50,true
[consuming2],336,1651.0301260027434,68,44,0,false,false,61,false,51,false
[producing2],337,1668.8472591660868,68,45,1,false,false,61,false,51,false
[con_ready2],338,1669.3331522896524,68,45,1,false,true,61,false,51,true
[consuming2],339,1669.3890417233283,68,45,0,false,false,61,false,52,false
[producing],340,1707.2819705424872,69,45,1,false,false,61,false,52,false
[producing2],341,1717.6105520292685,69,46,2,false,false,61,false,52,false
[con_ready2],342,1725.9628195046173,69,46,2,false,true,61,false,52,true
[consuming2],343,1726.390427405801,69,46,1,false,false,61,false,53,false
[con_ready2],344,1734.1393727784632,69,46,1,false,true,61,false,53,true
[consuming2],345,1735.114019917903,69,46,0,false,false,61,false,54,false
[producing2],346,1749.1942135841778,69,47,1,false,false,61,false,54,false
[producing2],347,1773.0161570301295,69,48,2,false,false,61,false,54,false
[con_ready2],348,1773.9724535836767,69,48,2,false,true,61,false,54,true
[consuming2],349,1778.1602057427506,69,48,1,false,false,61,false,55,false
[producing2],350,1795.9060428352323,69,49,2,false,false,61,false,55,false
[producing2],351,1822.4139223483633,69,50,3,false,false,61,false,55,false
[con_ready1],352,1823.0195687536082,69,50,3,true,false,61,true,55,false
[consuming1],353,1823.0289294353236,69,50,2,false,false,62,false,55,false
[con_ready2],354,1830.08661743743,69,50,2,false,true,62,false,55,true
[consuming2],355,1831.1274606738286,69,50,1,false,false,62,false,56,false
[producing2],356,1832.5376518567668,69,51,2,false,false,62,false,56,false
[con_ready2],357,1835.3711353414847,69,51,2,false,true,62,false,56,true
[consuming2],358,1835.4421611844923,69,51,1,false,false,62,false,57,false
[producing2],359,1838.7656263571828,69,52,2,false,false,62,false,57,false
[producing2],360,1840.6112167992937,69,53,3,false,false,62,false,57,false
[con_ready1],361,1842.7239535138995,69,53,3,true,false,62,true,57,false
[consuming1],362,1843.1453574956963,69,53,2,false,false,63,false,57,false
[producing2],363,1844.8249360494872,69,54,3,false,false,63,false,57,false
[con_ready1],364,1852.676586605375,69,54,3,true,false,63,true,57,false
[consuming1],365,1853.6103881490512,69,54,2,false,false,64,false,57,false
[con_ready1],366,1854.0353614599514,69,54,2,true,false,64,true,57,false
[consuming1],367,1854.1289299694959,69,54,1,false,false,65,false,57,false
[producing],368,1858.0856698905882,70,54,2,false,false,65,false,57,false
[con_ready2],369,1858.818796457655,70,54,2,false,true,65,false,57,true
[consuming2],370,1860.2841980761232,70,54,1,false,false,65,false,58,false
[con_ready2],371,1860.8200573088845,70,54,1,false,true,65,false,58,true
[consuming2],372,1863.0462446805834,70,54,0,false,false,65,false,59,false
[producing2],373,1921.7529939663004,70,55,1,false,false,65,false,59,false
[con_ready2],374,1925.3105348528409,70,55,1,false,true,65,false,59,true
[consuming2],375,1927.065184460063,70,55,0,false,false,65,false,60,false
[producing],376,1956.0111975346922,71,55,1,false,false,65,false,60,false
[con_ready1],377,1961.9265148351838,71,55,1,true,false,65,true,60,false
[consuming1],378,1963.0934115778496,71,55,0,false,false,66,false,60,false
[producing2],379,1965.7036893380691,71,56,1,false,false,66,false,60,false
[producing],380,1974.0297550697974,72,56,2,false,false,66,false,60,false
[con_ready1],381,1978.5686098365436,72,56,2,true,false,66,true,60,false
[consuming1],382,1978.8617421195672,72,56,1,false,false,67,false,60,false
[con_ready2],383,1980.7395021099862,72,56,1,false,true,67,false,60,true
[consuming2],384,1981.055307995301,72,56,0,false,false,67,false,61,false
[producing],385,2024.0711674542613,73,56,1,false,false,67,false,61,false
[producing2],386,2027.286781995293,73,57,2,false,false,67,false,61,false
[con_ready2],387,2032.4666748367167,73,57,2,false,true,67,false,61,true
[consuming2],388,2032.4670195888664,73,57,1,false,false,67,false,62,false
[con_ready2],389,2042.5430008056385,73,57,1,false,true,67,false,62,true
[consuming2],390,2044.6536192660315,73,57,0,false,false,67,false,63,false
[producing2],391,2055.4205868602285,73,58,1,false,false,67,false,63,false
[con_ready2],392,2061.5549096429904,73,58,1,false,true,67,false,63,true
[consuming2],393,2065.3450206772422,73,58,0,false,false,67,false,64,false
[producing2],394,2091.3383334511095,73,59,1,false,false,67,false,64,false
[producing2],395,2100.7750701498544,73,60,2,false,false,67,false,64,false
[con_ready1],396,2101.7918513513546,73,60,2,true,false,67,true,64,false
[consuming1],397,2101.95021773675,73,60,1,false,false,68,false,64,false
[con_ready2],398,2106.739374756688,73,60,1,false,true,68,false,64,true
[consuming2],399,2106.912484388943,73,60,0,false,false,68,false,65,false
[producing2],400,2151.8439122089862,73,61,1,false,false,68,false,65,false
[con_ready1],401,2157.374055299554,73,61,1,true,false,68,true,65,false
[consuming1],402,2158.0340253564577,73,61,0,false,false,69,false,65,false
[producing],403,2161.8926496834515,74,61,1,false,false,69,false,65,false
[con_ready2],404,2174.5909857282804,74,61,1,false,true,69,false,65,true
[consuming2],405,2176.8887706049222,74,61,0,false,false,69,false,66,false
[producing2],406,2206.2804900013975,74,62,1,false,false,69,false,66,false
