action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],116,606.6477067746541,15,25,2,false,false,19,false,19,false
[con_ready2],117,607.4900716980409,15,25,2,false,true,19,false,19,true
[consuming2],118,607.6006371107408,15,25,1,false,false,19,false,20,false
[con_ready2],119,609.3350020437102,15,25,1,false,true,19,false,20,true
[consuming2],120,610.7667531349348,15,25,0,false,false,19,false,21,false
[producing2],121,614.666096341573,15,26,1,false,false,19,false,21,false
[con_ready2],122,614.7342954250507,15,26,1,false,true,19,false,21,true
[consuming2],123,615.2066927934177,15,26,0,false,false,19,false,22,false
[producing],124,622.7113242152202,16,26,1,false,false,19,false,22,false
[producing2],125,634.6007076704055,16,27,2,false,false,19,false,22,false
[producing],126,636.2193442881274,17,27,3,false,false,19,false,22,false
[producing2],127,636.9418964186583,17,28,4,false,false,19,false,22,false
[con_ready1],128,641.0984726676255,17,28,4,true,false,19,true,22,false
[consuming1],129,641.4412940362513,17,28,3,false,false,20,false,22,false
[con_ready1],130,669.6140354766181,17,28,3,true,false,20,true,22,false
[consuming1],131,671.0312076579412,17,28,2,false,false,21,false,22,false
[con_ready1],132,674.6619432023775,17,28,2,true,false,21,true,22,false
[consuming1],133,675.1053796998746,17,28,1,false,false,22,false,22,false
[producing],134,675.6373684956096,18,28,2,false,false,22,false,22,false
[producing2],135,680.7098398958138,18,29,3,false,false,22,false,22,false
[producing2],136,681.9046025789135,18,30,4,false,false,22,false,22,false
[producing2],137,682.6256675299333,18,31,5,false,false,22,false,22,false
[producing2],138,685.6591794959697,18,32,6,false,false,22,false,22,false
[con_ready1],139,687.2105815119711,18,32,6,true,false,22,true,22,false
[consuming1],140,689.0830489179461,18,32,5,false,false,23,false,22,false
[producing],141,691.697873538696,19,32,6,false,false,23,false,22,false
[con_ready1],142,706.4212287721406,19,32,6,true,false,23,true,22,false
[consuming1],143,706.6565583691564,19,32,5,false,false,24,false,22,false
[producing],144,710.2791882737075,20,32,6,false,false,24,false,22,false
[con_ready1],145,711.5345983041253,20,32,6,true,false,24,true,22,false
[consuming1],146,711.6519946852005,20,32,5,false,false,25,false,22,false
[con_ready1],147,716.5851449555195,20,32,5,true,false,25,true,22,false
[consuming1],148,717.4807547326865,20,32,4,false,false,26,false,22,false
[producing2],149,721.0267304569963,20,33,5,false,false,26,false,22,false
[con_ready1],150,732.8790159164126,20,33,5,true,false,26,true,22,false
[consuming1],151,733.04294007263,20,33,4,false,false,27,false,22,false
[con_ready2],152,733.9104155713826,20,33,4,false,true,27,false,22,true
[consuming2],153,734.8966649306991,20,33,3,false,false,27,false,23,false
[producing],154,737.8162379660696,21,33,4,false,false,27,false,23,false
[producing],155,750.1348099764272,22,33,5,false,false,27,false,23,false
[producing],156,757.7322186003937,23,33,6,false,false,27,false,23,false
[con_ready1],157,758.8476611540827,23,33,6,true,false,27,true,23,false
[consuming1],158,760.4483208841474,23,33,5,false,false,28,false,23,false
[con_ready1],159,762.080172794489,23,33,5,true,false,28,true,23,false
[consuming1],160,765.2963017507643,23,33,4,false,false,29,false,23,false
[con_ready1],161,767.0541919014211,23,33,4,true,false,29,true,23,false
[consuming1],162,767.06825031193,23,33,3,false,false,30,false,23,false
[con_ready1],163,770.3324512531973,23,33,3,true,false,30,true,23,false
[consuming1],164,770.9632222405629,23,33,2,false,false,31,false,23,false
[con_ready2],165,773.9273037565928,23,33,2,false,true,31,false,23,true
[consuming2],166,775.1989419924706,23,33,1,false,false,31,false,24,false
[producing2],167,779.5757819673911,23,34,2,false,false,31,false,24,false
[con_ready1],168,792.7623597556618,23,34,2,true,false,31,true,24,false
[consuming1],169,794.2209145333844,23,34,1,false,false,32,false,24,false
[con_ready2],170,798.3969392047301,23,34,1,false,true,32,false,24,true
[consuming2],171,800.4921747899627,23,34,0,false,false,32,false,25,false
[producing],172,806.5376275965541,24,34,1,false,false,32,false,25,false
[con_ready2],173,823.0776841589155,24,34,1,false,true,32,false,25,true
[consuming2],174,823.0863189968246,24,34,0,false,false,32,false,26,false
[producing],175,834.6329304694651,25,34,1,false,false,32,false,26,false
[con_ready2],176,842.4229729743389,25,34,1,false,true,32,false,26,true
[consuming2],177,842.6614549740857,25,34,0,false,false,32,false,27,false
[producing],178,881.6958411817533,26,34,1,false,false,32,false,27,false
[con_ready2],179,900.281739339245,26,34,1,false,true,32,false,27,true
[consuming2],180,900.5193314183847,26,34,0,false,false,32,false,28,false
[producing2],181,909.1224604627389,26,35,1,false,false,32,false,28,false
[con_ready2],182,913.6077176168789,26,35,1,false,true,32,false,28,true
[consuming2],183,913.6737387320653,26,35,0,false,false,32,false,29,false
[producing],184,924.6605580158111,27,35,1,false,false,32,false,29,false
[con_ready1],185,935.945441932718,27,35,1,true,false,32,true,29,false
[consuming1],186,937.1268710359926,27,35,0,false,false,33,false,29,false
[producing2],187,943.0877629313337,27,36,1,false,false,33,false,29,false
[con_ready2],188,949.0934797414309,27,36,1,false,true,33,false,29,true
[consuming2],189,949.3594009959537,27,36,0,false,false,33,false,30,false
[producing2],190,952.9388603002155,27,37,1,false,false,33,false,30,false
[producing2],191,986.8819462519266,27,38,2,false,false,33,false,30,false
[producing2],192,992.7868796852886,27,39,3,false,false,33,false,30,false
[con_ready2],193,1012.0723528055262,27,39,3,false,true,33,false,30,true
[consuming2],194,1012.1749219334815,27,39,2,false,false,33,false,31,false
[con_ready2],195,1020.8453905986222,27,39,2,false,true,33,false,31,true
[consuming2],196,1022.619763512747,27,39,1,false,false,33,false,32,false
[con_ready1],197,1043.965569412834,27,39,1,true,false,33,true,32,false
[consuming1],198,1044.835911463308,27,39,0,false,false,34,false,32,false
[producing],199,1062.9203337075576,28,39,1,false,false,34,false,32,false
[con_ready1],200,1063.0056523171324,28,39,1,true,false,34,true,32,false
[consuming1],201,1063.1651362062996,28,39,0,false,false,35,false,32,false
[producing2],202,1071.1457286913774,28,40,1,false,false,35,false,32,false
[producing2],203,1072.9911538868662,28,41,2,false,false,35,false,32,false
[producing],204,1073.54540436047,29,41,3,false,false,35,false,32,false
[con_ready1],205,1094.8654892623204,29,41,3,true,false,35,true,32,false
[consuming1],206,1094.8693170663216,29,41,2,false,false,36,false,32,false
[producing2],207,1097.4460764810285,29,42,3,false,false,36,false,32,false
[producing],208,1099.8705584722577,30,42,4,false,false,36,false,32,false
[producing],209,1101.2859122290695,31,42,5,false,false,36,false,32,false
[producing2],210,1103.7464555263316,31,43,6,false,false,36,false,32,false
[con_ready2],211,1109.090685482901,31,43,6,false,true,36,false,32,true
[consuming2],212,1109.7868065603002,31,43,5,false,false,36,false,33,false
[con_ready2],213,1126.089492985821,31,43,5,false,true,36,false,33,true
[consuming2],214,1127.0214516162418,31,43,4,false,false,36,false,34,false
[producing2],215,1137.1827703864221,31,44,5,false,false,36,false,34,false
[con_ready2],216,1146.787238347393,31,44,5,false,true,36,false,34,true
[consuming2],217,1147.9624714217007,31,44,4,false,false,36,false,35,false
[con_ready1],218,1160.867070783834,31,44,4,true,false,36,true,35,false
[consuming1],219,1162.6187818914766,31,44,3,false,false,37,false,35,false
[con_ready2],220,1166.0315360284937,31,44,3,false,true,37,false,35,true
[consuming2],221,1166.6287266183297,31,44,2,false,false,37,false,36,false
[producing],222,1185.8665010040042,32,44,3,false,false,37,false,36,false
[con_ready1],223,1199.2013125014012,32,44,3,true,false,37,true,36,false
[consuming1],224,1199.5530622179149,32,44,2,false,false,38,false,36,false
[con_ready2],225,1204.9113020024033,32,44,2,false,true,38,false,36,true
[consuming2],226,1206.4115621197466,32,44,1,false,false,38,false,37,false
[con_ready1],227,1211.1537298067785,32,44,1,true,false,38,true,37,false
[consuming1],228,1211.3843356631942,32,44,0,false,false,39,false,37,false
[producing2],229,1223.849143535911,32,45,1,false,false,39,false,37,false
[con_ready2],230,1237.8488718094457,32,45,1,false,true,39,false,37,true
[consuming2],231,1238.7838255180916,32,45,0,false,false,39,false,38,false
[producing],232,1241.0517192856644,33,45,1,false,false,39,false,38,false
[producing],233,1250.3406709032206,34,45,2,false,false,39,false,38,false
[con_ready1],234,1250.4285020578666,34,45,2,true,false,39,true,38,false
[consuming1],235,1250.7558214240175,34,45,1,false,false,40,false,38,false
[con_ready2],236,1254.5090075009946,34,45,1,false,true,40,false,38,true
[consuming2],237,1258.5690925970885,34,45,0,false,false,40,false,39,false
[producing],238,1275.0087136996458,35,45,1,false,false,40,false,39,false
[con_ready2],239,1276.933754425023,35,45,1,false,true,40,false,39,true
[consuming2],240,1277.423387456213,35,45,0,false,false,40,false,40,false
[producing],241,1296.240688341422,36,45,1,false,false,40,false,40,false
[con_ready1],242,1301.4468128224303,36,45,1,true,false,40,true,40,false
[consuming1],243,1302.7999043679267,36,45,0,false,false,41,false,40,false
[producing],244,1310.350321626942,37,45,1,false,false,41,false,40,false
[producing],245,1310.3909301519107,38,45,2,false,false,41,false,40,false
[con_ready2],246,1312.018336968648,38,45,2,false,true,41,false,40,true
[consuming2],247,1312.1187780215573,38,45,1,false,false,41,false,41,false
[producing2],248,1312.5639396937513,38,46,2,false,false,41,false,41,false
[producing],249,1325.8842666801577,39,46,3,false,false,41,false,41,false
[producing2],250,1330.6093056302475,39,47,4,false,false,41,false,41,false
[con_ready2],251,1346.026753117759,39,47,4,false,true,41,false,41,true
[consuming2],252,1346.371020513615,39,47,3,false,false,41,false,42,false
[con_ready1],253,1347.599126408707,39,47,3,true,false,41,true,42,false
[consuming1],254,1348.299652032189,39,47,2,false,false,42,false,42,false
[producing],255,1369.8062068166787,40,47,3,false,false,42,false,42,false
[con_ready2],256,1371.6088288907215,40,47,3,false,true,42,false,42,true
[consuming2],257,1372.514768254293,40,47,2,false,false,42,false,43,false
[con_ready2],258,1386.681644021089,40,47,2,false,true,42,false,43,true
[consuming2],259,1387.6531496943214,40,47,1,false,false,42,false,44,false
[producing],260,1402.2705388810532,41,47,2,false,false,42,false,44,false
[con_ready2],261,1406.4971689693543,41,47,2,false,true,42,false,44,true
[consuming2],262,1407.523494658565,41,47,1,false,false,42,false,45,false
[producing2],263,1423.2594732532618,41,48,2,false,false,42,false,45,false
[con_ready2],264,1428.1638935316184,41,48,2,false,true,42,false,45,true
[consuming2],265,1428.6657547877928,41,48,1,false,false,42,false,46,false
[con_ready2],266,1436.0546397261812,41,48,1,false,true,42,false,46,true
[consuming2],267,1439.0709617488683,41,48,0,false,false,42,false,47,false
[producing2],268,1454.972583027078,41,49,1,false,false,42,false,47,false
[con_ready2],269,1463.2344418532255,41,49,1,false,true,42,false,47,true
[consuming2],270,1463.4994004588152,41,49,0,false,false,42,false,48,false
[producing],271,1478.0817388865744,42,49,1,false,false,42,false,48,false
[producing2],272,1490.052406731401,42,50,2,false,false,42,false,48,false
[producing],273,1498.518862728981,43,50,3,false,false,42,false,48,false
[con_ready2],274,1499.085094836409,43,50,3,false,true,42,false,48,true
[consuming2],275,1500.9726514442943,43,50,2,false,false,42,false,49,false
[con_ready1],276,1505.925192629395,43,50,2,true,false,42,true,49,false
[consuming1],277,1505.9306319391724,43,50,1,false,false,43,false,49,false
[con_ready1],278,1534.6485939206766,43,50,1,true,false,43,true,49,false
[consuming1],279,1536.66336939099,43,50,0,false,false,44,false,49,false
[producing2],280,1537.4652670977418,43,51,1,false,false,44,false,49,false
[producing2],281,1538.632244101911,43,52,2,false,false,44,false,49,false
[producing2],282,1539.0986502058665,43,53,3,false,false,44,false,49,false
[producing2],283,1542.590125740521,43,54,4,false,false,44,false,49,false
[producing],284,1546.616615935998,44,54,5,false,false,44,false,49,false
[con_ready2],285,1566.834312440336,44,54,5,false,true,44,false,49,true
[consuming2],286,1568.4517815170134,44,54,4,false,false,44,false,50,false
[con_ready1],287,1572.3431162765228,44,54,4,true,false,44,true,50,false
[consuming1],288,1574.0984374120385,44,54,3,false,false,45,false,50,false
[con_ready1],289,1587.04179850302,44,54,3,true,false,45,true,50,false
[consuming1],290,1588.8726766647762,44,54,2,false,false,46,false,50,false
[producing],291,1589.7401231380657,45,54,3,false,false,46,false,50,false
[producing],292,1591.9464246556763,46,54,4,false,false,46,false,50,false
[con_ready1],293,1592.9917319154788,46,54,4,true,false,46,true,50,false
[consuming1],294,1593.1460604628464,46,54,3,false,false,47,false,50,false
[con_ready1],295,1597.9294804730969,46,54,3,true,false,47,true,50,false
[consuming1],296,1598.1071684642757,46,54,2,false,false,48,false,50,false
[con_ready1],297,1598.8906465145546,46,54,2,true,false,48,true,50,false
[consuming1],298,1599.5229893345534,46,54,1,false,false,49,false,50,false
[producing],299,1611.586840157844,47,54,2,false,false,49,false,50,false
[producing2],300,1612.763651845029,47,55,3,false,false,49,false,50,false
[producing2],301,1634.3164994073986,47,56,4,false,false,49,false,50,false
[con_ready1],302,1636.9981981470505,47,56,4,true,false,49,true,50,false
[consuming1],303,1637.2230842638737,47,56,3,false,false,50,false,50,false
[producing2],304,1659.8822998520682,47,57,4,false,false,50,false,50,false
[con_ready1],305,1665.742838851441,47,57,4,true,false,50,true,50,false
[consuming1],306,1665.9999101276194,47,57,3,false,false,51,false,50,false
[con_ready1],307,1669.6877987088637,47,57,3,true,false,51,true,50,false
[consuming1],308,1670.1231522180392,47,57,2,false,false,52,false,50,false
[producing],309,1672.9402769240542,48,57,3,false,false,52,false,50,false
[producing],310,1675.2192633294956,49,57,4,false,false,52,false,50,false
[con_ready1],311,1676.304643754528,49,57,4,true,false,52,true,50,false
[consuming1],312,1676.4812133170835,49,57,3,false,false,53,false,50,false
[con_ready1],313,1694.4336983292644,49,57,3,true,false,53,true,50,false
[consuming1],314,1696.0184420023388,49,57,2,false,false,54,false,50,false
[producing2],315,1698.1590084809911,49,58,3,false,false,54,false,50,false
[producing],316,1704.1572510179578,50,58,4,false,false,54,false,50,false
[producing],317,1712.6012855100305,51,58,5,false,false,54,false,50,false
[con_ready1],318,1716.1355287121391,51,58,5,true,false,54,true,50,false
[consuming1],319,1719.9919268173371,51,58,4,false,false,55,false,50,false
[producing],320,1730.765500753151,52,58,5,false,false,55,false,50,false
[producing2],321,1737.718288907201,52,59,6,false,false,55,false,50,false
[con_ready1],322,1763.5420317499995,52,59,6,true,false,55,true,50,false
[consuming1],323,1764.0293322730486,52,59,5,false,false,56,false,50,false
[producing],324,1769.9999840515122,53,59,6,false,false,56,false,50,false
[producing2],325,1772.6689364837503,53,60,7,false,false,56,false,50,false
[producing2],326,1776.1429443998347,53,61,8,false,false,56,false,50,false
[con_ready1],327,1790.5039034065553,53,61,8,true,false,56,true,50,false
[consuming1],328,1790.7742078121307,53,61,7,false,false,57,false,50,false
[producing],329,1807.7281017575976,54,61,8,false,false,57,false,50,false
[con_ready1],330,1825.511189299176,54,61,8,true,false,57,true,50,false
[consuming1],331,1825.5197887958673,54,61,7,false,false,58,false,50,false
[con_ready2],332,1825.7741393642987,54,61,7,false,true,58,false,50,true
[consuming2],333,1826.2086777330926,54,61,6,false,false,58,false,51,false
[con_ready1],334,1846.7948468883658,54,61,6,true,false,58,true,51,false
[consuming1],335,1848.77168474463,54,61,5,false,false,59,false,51,false
[con_ready2],336,1857.2796530745775,54,61,5,false,true,59,false,51,true
[consuming2],337,1862.3884463000584,54,61,4,false,false,59,false,52,false
[con_ready1],338,1865.3706139594476,54,61,4,true,false,59,true,52,false
[consuming1],339,1865.5646387116556,54,61,3,false,false,60,false,52,false
[con_ready1],340,1875.773067961935,54,61,3,true,false,60,true,52,false
[consuming1],341,1876.140576313828,54,61,2,false,false,61,false,52,false
[con_ready2],342,1880.6724279960715,54,61,2,false,true,61,false,52,true
[consuming2],343,1880.856687095489,54,61,1,false,false,61,false,53,false
[con_ready2],344,1891.4385198575885,54,61,1,false,true,61,false,53,true
[consuming2],345,1892.5191396070131,54,61,0,false,false,61,false,54,false
[producing],346,1901.4278164565183,55,61,1,false,false,61,false,54,false
[producing],347,1911.6222978223757,56,61,2,false,false,61,false,54,false
[con_ready1],348,1924.5632439290675,56,61,2,true,false,61,true,54,false
[consuming1],349,1926.5983924583118,56,61,1,false,false,62,false,54,false
[con_ready1],350,1931.4243285923376,56,61,1,true,false,62,true,54,false
[consuming1],351,1931.6137452044848,56,61,0,false,false,63,false,54,false
[producing],352,1937.0952603973558,57,61,1,false,false,63,false,54,false
[con_ready2],353,1937.5981964761488,57,61,1,false,true,63,false,54,true
[consuming2],354,1938.8964143019905,57,61,0,false,false,63,false,55,false
[producing],355,1944.3545196978127,58,61,1,false,false,63,false,55,false
[con_ready2],356,1970.0475749024617,58,61,1,false,true,63,false,55,true
[consuming2],357,1972.0963448124899,58,61,0,false,false,63,false,56,false
[producing],358,2019.972627875906,59,61,1,false,false,63,false,56,false
[con_ready2],359,2022.9249276478965,59,61,1,false,true,63,false,56,true
[consuming2],360,2022.953486406525,59,61,0,false,false,63,false,57,false
[producing2],361,2037.8989691692996,59,62,1,false,false,63,false,57,false
[con_ready1],362,2050.1425971910076,59,62,1,true,false,63,true,57,false
[consuming1],363,2050.649580749425,59,62,0,false,false,64,false,57,false
[producing2],364,2072.6021221736123,59,63,1,false,false,64,false,57,false
[con_ready1],365,2072.969248410277,59,63,1,true,false,64,true,57,false
[consuming1],366,2074.4678368894474,59,63,0,false,false,65,false,57,false
[producing],367,2106.327450380974,60,63,1,false,false,65,false,57,false
[con_ready1],368,2109.3516425830803,60,63,1,true,false,65,true,57,false
[consuming1],369,2110.958514437219,60,63,0,false,false,66,false,57,false
[producing],370,2122.08752884234,61,63,1,false,false,66,false,57,false
[producing2],371,2122.1444968657665,61,64,2,false,false,66,false,57,false
[con_ready1],372,2139.2921316597194,61,64,2,true,false,66,true,57,false
[consuming1],373,2141.970489834048,61,64,1,false,false,67,false,57,false
[producing2],374,2144.644630383088,61,65,2,false,false,67,false,57,false
[producing2],375,2146.6852597831607,61,66,3,false,false,67,false,57,false
[con_ready1],376,2151.3149162207415,61,66,3,true,false,67,true,57,false
[consuming1],377,2151.564952486915,61,66,2,false,false,68,false,57,false
[con_ready2],378,2164.6681923148476,61,66,2,false,true,68,false,57,true
[consuming2],379,2167.71074553897,61,66,1,false,false,68,false,58,false
[producing],380,2170.46450814831,62,66,2,false,false,68,false,58,false
[con_ready1],381,2171.9714885077697,62,66,2,true,false,68,true,58,false
[consuming1],382,2173.3500583830487,62,66,1,false,false,69,false,58,false
[producing2],383,2177.242500078233,62,67,2,false,false,69,false,58,false
[con_ready2],384,2179.7626995609035,62,67,2,false,true,69,false,58,true
[consuming2],385,2180.8979733006677,62,67,1,false,false,69,false,59,false
[producing],386,2200.088529757247,63,67,2,false,false,69,false,59,false
[con_ready2],387,2208.4338295607627,63,67,2,false,true,69,false,59,true
[consuming2],388,2208.4799016657516,63,67,1,false,false,69,false,60,false
[producing],389,2225.171563642803,64,67,2,false,false,69,false,60,false
[producing],390,2225.935724907523,65,67,3,false,false,69,false,60,false
[con_ready2],391,2227.8974280991897,65,67,3,false,true,69,false,60,true
[consuming2],392,2228.0679418620234,65,67,2,false,false,69,false,61,false
[producing],393,2242.986576417128,66,67,3,false,false,69,false,61,false
[con_ready1],394,2246.8839812185242,66,67,3,true,false,69,true,61,false
[consuming1],395,2247.12483990832,66,67,2,false,false,70,false,61,false
[producing2],396,2252.521083098483,66,68,3,false,false,70,false,61,false
[con_ready1],397,2262.4481394496624,66,68,3,true,false,70,true,61,false
[consuming1],398,2264.227981772794,66,68,2,false,false,71,false,61,false
[con_ready2],399,2265.329973828435,66,68,2,false,true,71,false,61,true
[consuming2],400,2265.729014008607,66,68,1,false,false,71,false,62,false
[con_ready1],401,2265.9157980977566,66,68,1,true,false,71,true,62,false
[consuming1],402,2266.355005209534,66,68,0,false,false,72,false,62,false
[producing2],403,2277.3298256919484,66,69,1,false,false,72,false,62,false
[con_ready2],404,2279.5654037942136,66,69,1,false,true,72,false,62,true
[consuming2],405,2280.568939625384,66,69,0,false,false,72,false,63,false
[producing],406,2306.858787556085,67,69,1,false,false,72,false,63,false
