action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],69,318.32436222091695,16,13,9,false,false,13,false,7,false
[con_ready1],70,321.422349364015,16,13,9,true,false,13,true,7,false
[consuming1],71,321.5336380447892,16,13,8,false,false,14,false,7,false
[producing],72,325.4047278097248,17,13,9,false,false,14,false,7,false
[con_ready2],73,328.0541284083039,17,13,9,false,true,14,false,7,true
[consuming2],74,328.30866902483956,17,13,8,false,false,14,false,8,false
[con_ready1],75,342.00764081921324,17,13,8,true,false,14,true,8,false
[consuming1],76,344.12137432520115,17,13,7,false,false,15,false,8,false
[con_ready1],77,348.57383200577596,17,13,7,true,false,15,true,8,false
[consuming1],78,350.1693116433928,17,13,6,false,false,16,false,8,false
[con_ready1],79,356.1194239758551,17,13,6,true,false,16,true,8,false
[consuming1],80,356.79856188547825,17,13,5,false,false,17,false,8,false
[con_ready2],81,358.97474803906175,17,13,5,false,true,17,false,8,true
[consuming2],82,359.1435892408517,17,13,4,false,false,17,false,9,false
[con_ready2],83,366.84714749016246,17,13,4,false,true,17,false,9,true
[consuming2],84,367.00423381117747,17,13,3,false,false,17,false,10,false
[producing],85,370.05309802505025,18,13,4,false,false,17,false,10,false
[con_ready1],86,370.531682274166,18,13,4,true,false,17,true,10,false
[consuming1],87,371.28732483145427,18,13,3,false,false,18,false,10,false
[producing],88,371.75239781111463,19,13,4,false,false,18,false,10,false
[producing2],89,377.76622485778137,19,14,5,false,false,18,false,10,false
[producing],90,389.51456093710493,20,14,6,false,false,18,false,10,false
[con_ready1],91,404.8020465130232,20,14,6,true,false,18,true,10,false
[consuming1],92,406.2480705401418,20,14,5,false,false,19,false,10,false
[producing2],93,416.0691364130858,20,15,6,false,false,19,false,10,false
[con_ready1],94,424.79285749606106,20,15,6,true,false,19,true,10,false
[consuming1],95,425.8284119013251,20,15,5,false,false,20,false,10,false
[con_ready1],96,426.34166333899685,20,15,5,true,false,20,true,10,false
[consuming1],97,427.57130482780656,20,15,4,false,false,21,false,10,false
[con_ready1],98,427.76855004403274,20,15,4,true,false,21,true,10,false
[consuming1],99,427.84071130921575,20,15,3,false,false,22,false,10,false
[producing],100,434.82937178143806,21,15,4,false,false,22,false,10,false
[con_ready1],101,458.31010671564377,21,15,4,true,false,22,true,10,false
[consuming1],102,459.3291387373626,21,15,3,false,false,23,false,10,false
[con_ready1],103,468.5204535750746,21,15,3,true,false,23,true,10,false
[consuming1],104,468.6567158510044,21,15,2,false,false,24,false,10,false
[con_ready1],105,469.82602762464865,21,15,2,true,false,24,true,10,false
[consuming1],106,470.0176987671577,21,15,1,false,false,25,false,10,false
[producing],107,486.35152702407765,22,15,2,false,false,25,false,10,false
[con_ready2],108,491.4681203219066,22,15,2,false,true,25,false,10,true
[consuming2],109,492.4722612177936,22,15,1,false,false,25,false,11,false
[producing2],110,492.6872733385983,22,16,2,false,false,25,false,11,false
[con_ready2],111,494.65815405322894,22,16,2,false,true,25,false,11,true
[consuming2],112,495.2246675257762,22,16,1,false,false,25,false,12,false
[con_ready2],113,498.5310259641893,22,16,1,false,true,25,false,12,true
[consuming2],114,498.55842508741495,22,16,0,false,false,25,false,13,false
[producing2],115,507.64148763214826,22,17,1,false,false,25,false,13,false
[con_ready1],116,513.477742228873,22,17,1,true,false,25,true,13,false
[consuming1],117,515.2203021349017,22,17,0,false,false,26,false,13,false
[producing],118,522.1740575428049,23,17,1,false,false,26,false,13,false
[producing],119,523.2538906046349,24,17,2,false,false,26,false,13,false
[con_ready2],120,536.6291135247375,24,17,2,false,true,26,false,13,true
[consuming2],121,536.7242367240923,24,17,1,false,false,26,false,14,false
[con_ready2],122,541.4259137675167,24,17,1,false,true,26,false,14,true
[consuming2],123,541.8677523185373,24,17,0,false,false,26,false,15,false
[producing],124,572.0763948872142,25,17,1,false,false,26,false,15,false
[con_ready1],125,572.9641966388112,25,17,1,true,false,26,true,15,false
[consuming1],126,573.69043711279,25,17,0,false,false,27,false,15,false
[producing],127,601.2894394448649,26,17,1,false,false,27,false,15,false
[con_ready1],128,605.249076247162,26,17,1,true,false,27,true,15,false
[consuming1],129,606.8528921016642,26,17,0,false,false,28,false,15,false
[producing2],130,618.2235787355226,26,18,1,false,false,28,false,15,false
[producing],131,648.3300164213065,27,18,2,false,false,28,false,15,false
[con_ready1],132,650.4326417751505,27,18,2,true,false,28,true,15,false
[consuming1],133,651.3342197562985,27,18,1,false,false,29,false,15,false
[con_ready1],134,655.2905507186823,27,18,1,true,false,29,true,15,false
[consuming1],135,657.5387451366017,27,18,0,false,false,30,false,15,false
[producing2],136,666.1696612436465,27,19,1,false,false,30,false,15,false
[producing2],137,670.5231619314898,27,20,2,false,false,30,false,15,false
[producing2],138,676.0117448090512,27,21,3,false,false,30,false,15,false
[con_ready2],139,683.8491681187096,27,21,3,false,true,30,false,15,true
[consuming2],140,685.38593846621,27,21,2,false,false,30,false,16,false
[producing],141,701.532990700062,28,21,3,false,false,30,false,16,false
[producing],142,702.6030810839504,29,21,4,false,false,30,false,16,false
[producing2],143,705.1669042275212,29,22,5,false,false,30,false,16,false
[producing],144,726.5728591500989,30,22,6,false,false,30,false,16,false
[con_ready2],145,727.0591370882576,30,22,6,false,true,30,false,16,true
[consuming2],146,728.0327988424124,30,22,5,false,false,30,false,17,false
[con_ready1],147,728.3080336484094,30,22,5,true,false,30,true,17,false
[consuming1],148,729.0538177926435,30,22,4,false,false,31,false,17,false
[producing2],149,732.2916581672113,30,23,5,false,false,31,false,17,false
[con_ready1],150,735.513929962481,30,23,5,true,false,31,true,17,false
[consuming1],151,736.019159946476,30,23,4,false,false,32,false,17,false
[producing2],152,736.5125567269861,30,24,5,false,false,32,false,17,false
[con_ready2],153,740.9077825117723,30,24,5,false,true,32,false,17,true
[consuming2],154,741.2081268131458,30,24,4,false,false,32,false,18,false
[con_ready2],155,745.4196940773335,30,24,4,false,true,32,false,18,true
[consuming2],156,746.2284115216628,30,24,3,false,false,32,false,19,false
[con_ready1],157,763.3597786463993,30,24,3,true,false,32,true,19,false
[consuming1],158,763.7161745000041,30,24,2,false,false,33,false,19,false
[con_ready2],159,765.3547755290842,30,24,2,false,true,33,false,19,true
[consuming2],160,767.6162969264079,30,24,1,false,false,33,false,20,false
[producing2],161,768.0244939128922,30,25,2,false,false,33,false,20,false
[con_ready1],162,769.0508400854898,30,25,2,true,false,33,true,20,false
[consuming1],163,770.0934653212861,30,25,1,false,false,34,false,20,false
[producing2],164,781.008397111333,30,26,2,false,false,34,false,20,false
[con_ready1],165,787.9681813934297,30,26,2,true,false,34,true,20,false
[consuming1],166,788.0195009319006,30,26,1,false,false,35,false,20,false
[producing2],167,790.2894300578698,30,27,2,false,false,35,false,20,false
[producing],168,794.8695246421316,31,27,3,false,false,35,false,20,false
[con_ready2],169,823.4797873286631,31,27,3,false,true,35,false,20,true
[consuming2],170,823.6964103035658,31,27,2,false,false,35,false,21,false
[con_ready2],171,834.5538749464042,31,27,2,false,true,35,false,21,true
[consuming2],172,835.11958602913,31,27,1,false,false,35,false,22,false
[con_ready1],173,854.8977550268612,31,27,1,true,false,35,true,22,false
[consuming1],174,857.2656695273175,31,27,0,false,false,36,false,22,false
[producing2],175,891.9712463598213,31,28,1,false,false,36,false,22,false
[con_ready1],176,894.9858680830081,31,28,1,true,false,36,true,22,false
[consuming1],177,895.4121854128293,31,28,0,false,false,37,false,22,false
[producing],178,895.7933395387732,32,28,1,false,false,37,false,22,false
[con_ready1],179,895.9765353057386,32,28,1,true,false,37,true,22,false
[consuming1],180,895.9782659779365,32,28,0,false,false,38,false,22,false
[producing2],181,916.0085638772612,32,29,1,false,false,38,false,22,false
[con_ready1],182,918.7389984542219,32,29,1,true,false,38,true,22,false
[consuming1],183,919.813751468559,32,29,0,false,false,39,false,22,false
[producing2],184,974.3483637776195,32,30,1,false,false,39,false,22,false
[producing],185,976.1440615785559,33,30,2,false,false,39,false,22,false
[producing2],186,998.8984909128471,33,31,3,false,false,39,false,22,false
[producing],187,1008.2854400489542,34,31,4,false,false,39,false,22,false
[con_ready1],188,1030.3291457260732,34,31,4,true,false,39,true,22,false
[consuming1],189,1030.6163710785595,34,31,3,false,false,40,false,22,false
[con_ready1],190,1030.8134772632695,34,31,3,true,false,40,true,22,false
[consuming1],191,1031.0673338179795,34,31,2,false,false,41,false,22,false
[producing2],192,1042.3475862314642,34,32,3,false,false,41,false,22,false
[producing],193,1046.6923482486009,35,32,4,false,false,41,false,22,false
[producing2],194,1050.492655666887,35,33,5,false,false,41,false,22,false
[con_ready2],195,1062.3979622598456,35,33,5,false,true,41,false,22,true
[consuming2],196,1063.2928687810079,35,33,4,false,false,41,false,23,false
[con_ready1],197,1066.2539404950548,35,33,4,true,false,41,true,23,false
[consuming1],198,1067.2521573519678,35,33,3,false,false,42,false,23,false
[con_ready2],199,1068.150393780137,35,33,3,false,true,42,false,23,true
[consuming2],200,1069.686762596706,35,33,2,false,false,42,false,24,false
[con_ready2],201,1083.327483259098,35,33,2,false,true,42,false,24,true
[consuming2],202,1083.4712098468585,35,33,1,false,false,42,false,25,false
[producing],203,1097.1144845822048,36,33,2,false,false,42,false,25,false
[producing],204,1099.393161046103,37,33,3,false,false,42,false,25,false
[con_ready1],205,1102.2892905479987,37,33,3,true,false,42,true,25,false
[consuming1],206,1104.211037142106,37,33,2,false,false,43,false,25,false
[con_ready2],207,1105.051124325232,37,33,2,false,true,43,false,25,true
[consuming2],208,1106.5418408109183,37,33,1,false,false,43,false,26,false
[con_ready1],209,1124.9579502303836,37,33,1,true,false,43,true,26,false
[consuming1],210,1125.1081060891454,37,33,0,false,false,44,false,26,false
[producing2],211,1126.9290654707008,37,34,1,false,false,44,false,26,false
[con_ready1],212,1129.5295558374867,37,34,1,true,false,44,true,26,false
[consuming1],213,1132.27282955385,37,34,0,false,false,45,false,26,false
[producing],214,1166.576630904011,38,34,1,false,false,45,false,26,false
[producing2],215,1167.135738999643,38,35,2,false,false,45,false,26,false
[con_ready1],216,1181.2877926164883,38,35,2,true,false,45,true,26,false
[consuming1],217,1181.845958329467,38,35,1,false,false,46,false,26,false
[con_ready2],218,1184.9870423411653,38,35,1,false,true,46,false,26,true
[consuming2],219,1184.9948668803806,38,35,0,false,false,46,false,27,false
[producing2],220,1186.1199918004368,38,36,1,false,false,46,false,27,false
[producing2],221,1187.5584980636463,38,37,2,false,false,46,false,27,false
[con_ready2],222,1191.7979187259068,38,37,2,false,true,46,false,27,true
[consuming2],223,1192.2988033841018,38,37,1,false,false,46,false,28,false
[con_ready2],224,1195.6033673901486,38,37,1,false,true,46,false,28,true
[consuming2],225,1196.7900671006985,38,37,0,false,false,46,false,29,false
[producing],226,1199.9710477997978,39,37,1,false,false,46,false,29,false
[producing2],227,1200.9213009510338,39,38,2,false,false,46,false,29,false
[con_ready2],228,1230.4996010122952,39,38,2,false,true,46,false,29,true
[consuming2],229,1231.1103826803942,39,38,1,false,false,46,false,30,false
[con_ready1],230,1248.9080312814897,39,38,1,true,false,46,true,30,false
[consuming1],231,1248.9767716523177,39,38,0,false,false,47,false,30,false
[producing2],232,1255.5531898868499,39,39,1,false,false,47,false,30,false
[con_ready1],233,1256.494401608153,39,39,1,true,false,47,true,30,false
[consuming1],234,1257.7565155024824,39,39,0,false,false,48,false,30,false
[producing],235,1260.2307543812967,40,39,1,false,false,48,false,30,false
[producing],236,1261.892962938463,41,39,2,false,false,48,false,30,false
[producing2],237,1267.4603854585991,41,40,3,false,false,48,false,30,false
[con_ready2],238,1267.6617304562615,41,40,3,false,true,48,false,30,true
[consuming2],239,1268.9915368469751,41,40,2,false,false,48,false,31,false
[con_ready1],240,1291.7359479238994,41,40,2,true,false,48,true,31,false
[consuming1],241,1292.6751745780803,41,40,1,false,false,49,false,31,false
[producing2],242,1298.8689115432187,41,41,2,false,false,49,false,31,false
[con_ready1],243,1300.7474716714705,41,41,2,true,false,49,true,31,false
[consuming1],244,1301.699427258193,41,41,1,false,false,50,false,31,false
[con_ready2],245,1310.1046026064776,41,41,1,false,true,50,false,31,true
[consuming2],246,1310.3290182692779,41,41,0,false,false,50,false,32,false
[producing],247,1314.8226405750906,42,41,1,false,false,50,false,32,false
[con_ready2],248,1321.909347285829,42,41,1,false,true,50,false,32,true
[consuming2],249,1322.517033442224,42,41,0,false,false,50,false,33,false
[producing2],250,1334.9974531942617,42,42,1,false,false,50,false,33,false
[con_ready2],251,1339.7721867547486,42,42,1,false,true,50,false,33,true
[consuming2],252,1341.4348465564815,42,42,0,false,false,50,false,34,false
[producing],253,1382.8400424737672,43,42,1,false,false,50,false,34,false
[con_ready1],254,1383.955661874226,43,42,1,true,false,50,true,34,false
[consuming1],255,1384.128472932119,43,42,0,false,false,51,false,34,false
[producing],256,1384.9551522396516,44,42,1,false,false,51,false,34,false
[con_ready2],257,1388.6763084503896,44,42,1,false,true,51,false,34,true
[consuming2],258,1390.1095593923376,44,42,0,false,false,51,false,35,false
[producing2],259,1425.6497085048413,44,43,1,false,false,51,false,35,false
[producing],260,1435.6070350532602,45,43,2,false,false,51,false,35,false
[con_ready1],261,1441.215345333203,45,43,2,true,false,51,true,35,false
[consuming1],262,1441.8796841034525,45,43,1,false,false,52,false,35,false
[producing2],263,1445.4989915159238,45,44,2,false,false,52,false,35,false
[con_ready2],264,1449.3785296299736,45,44,2,false,true,52,false,35,true
[consuming2],265,1449.4571686241045,45,44,1,false,false,52,false,36,false
[producing2],266,1451.4599924989168,45,45,2,false,false,52,false,36,false
[con_ready2],267,1459.549140106975,45,45,2,false,true,52,false,36,true
[consuming2],268,1460.0007352253133,45,45,1,false,false,52,false,37,false
[producing2],269,1465.5583299154973,45,46,2,false,false,52,false,37,false
[con_ready1],270,1468.135425494388,45,46,2,true,false,52,true,37,false
[consuming1],271,1469.6168194284603,45,46,1,false,false,53,false,37,false
[con_ready1],272,1490.7937645649993,45,46,1,true,false,53,true,37,false
[consuming1],273,1491.0969618302577,45,46,0,false,false,54,false,37,false
[producing2],274,1496.8312718237826,45,47,1,false,false,54,false,37,false
[con_ready2],275,1502.6018978127006,45,47,1,false,true,54,false,37,true
[consuming2],276,1506.4833555446817,45,47,0,false,false,54,false,38,false
[producing],277,1510.5879172201921,46,47,1,false,false,54,false,38,false
[producing],278,1540.651669465937,47,47,2,false,false,54,false,38,false
[con_ready1],279,1542.7867941880554,47,47,2,true,false,54,true,38,false
[consuming1],280,1543.025007345161,47,47,1,false,false,55,false,38,false
[con_ready2],281,1544.2817331629942,47,47,1,false,true,55,false,38,true
[consuming2],282,1545.0030127054329,47,47,0,false,false,55,false,39,false
[producing2],283,1584.6335759180004,47,48,1,false,false,55,false,39,false
[producing],284,1588.065686080298,48,48,2,false,false,55,false,39,false
[con_ready1],285,1589.3875427571882,48,48,2,true,false,55,true,39,false
[consuming1],286,1589.807681738425,48,48,1,false,false,56,false,39,false
[con_ready1],287,1590.2838544702752,48,48,1,true,false,56,true,39,false
[consuming1],288,1591.3356896761204,48,48,0,false,false,57,false,39,false
[producing],289,1602.5193846913724,49,48,1,false,false,57,false,39,false
[con_ready2],290,1617.0375455775354,49,48,1,false,true,57,false,39,true
[consuming2],291,1618.4744131856964,49,48,0,false,false,57,false,40,false
[producing],292,1628.6672405966935,50,48,1,false,false,57,false,40,false
[con_ready2],293,1639.978187629097,50,48,1,false,true,57,false,40,true
[consuming2],294,1641.842378955443,50,48,0,false,false,57,false,41,false
[producing],295,1644.052488698426,51,48,1,false,false,57,false,41,false
[con_ready1],296,1676.3023839612947,51,48,1,true,false,57,true,41,false
[consuming1],297,1676.5100150104,51,48,0,false,false,58,false,41,false
[producing2],298,1699.1731455297654,51,49,1,false,false,58,false,41,false
[producing2],299,1708.7110581561926,51,50,2,false,false,58,false,41,false
[producing2],300,1709.662946548622,51,51,3,false,false,58,false,41,false
[con_ready2],301,1717.0798311745689,51,51,3,false,true,58,false,41,true
[consuming2],302,1720.342661089316,51,51,2,false,false,58,false,42,false
[producing],303,1721.2818188717306,52,51,3,false,false,58,false,42,false
[con_ready1],304,1721.3266345169418,52,51,3,true,false,58,true,42,false
[consuming1],305,1722.3397560417784,52,51,2,false,false,59,false,42,false
[con_ready2],306,1724.1979821750465,52,51,2,false,true,59,false,42,true
[consuming2],307,1725.293402598634,52,51,1,false,false,59,false,43,false
[producing2],308,1732.1233710857261,52,52,2,false,false,59,false,43,false
[producing2],309,1751.765218273456,52,53,3,false,false,59,false,43,false
[con_ready2],310,1752.2634450436078,52,53,3,false,true,59,false,43,true
[consuming2],311,1753.8951937729055,52,53,2,false,false,59,false,44,false
[con_ready1],312,1758.9987773953374,52,53,2,true,false,59,true,44,false
[consuming1],313,1760.795358933851,52,53,1,false,false,60,false,44,false
[producing2],314,1770.1692428918507,52,54,2,false,false,60,false,44,false
[producing],315,1770.2657928065466,53,54,3,false,false,60,false,44,false
[con_ready1],316,1770.3166708989386,53,54,3,true,false,60,true,44,false
[consuming1],317,1771.7793404426209,53,54,2,false,false,61,false,44,false
[con_ready1],318,1775.0784074231744,53,54,2,true,false,61,true,44,false
[consuming1],319,1776.006311334394,53,54,1,false,false,62,false,44,false
[producing2],320,1798.908012044542,53,55,2,false,false,62,false,44,false
[producing],321,1799.7328120318707,54,55,3,false,false,62,false,44,false
[producing2],322,1804.833224425372,54,56,4,false,false,62,false,44,false
[producing2],323,1806.7579736403181,54,57,5,false,false,62,false,44,false
[con_ready2],324,1809.7799123309997,54,57,5,false,true,62,false,44,true
[consuming2],325,1811.619745345643,54,57,4,false,false,62,false,45,false
[con_ready1],326,1818.4009398326584,54,57,4,true,false,62,true,45,false
[consuming1],327,1818.8065876430144,54,57,3,false,false,63,false,45,false
[producing],328,1822.3213079184204,55,57,4,false,false,63,false,45,false
[producing],329,1822.6617633380738,56,57,5,false,false,63,false,45,false
[con_ready2],330,1841.095868556181,56,57,5,false,true,63,false,45,true
[consuming2],331,1842.4020432059701,56,57,4,false,false,63,false,46,false
[con_ready2],332,1846.7416658217956,56,57,4,false,true,63,false,46,true
[consuming2],333,1848.5049468826007,56,57,3,false,false,63,false,47,false
[producing],334,1852.1000763342493,57,57,4,false,false,63,false,47,false
[con_ready1],335,1852.1268473753935,57,57,4,true,false,63,true,47,false
[consuming1],336,1852.8037825750123,57,57,3,false,false,64,false,47,false
[producing],337,1859.0227633836914,58,57,4,false,false,64,false,47,false
[producing2],338,1865.6296953058672,58,58,5,false,false,64,false,47,false
[producing2],339,1872.098729715323,58,59,6,false,false,64,false,47,false
[producing2],340,1876.532642863027,58,60,7,false,false,64,false,47,false
[con_ready1],341,1877.5182105119898,58,60,7,true,false,64,true,47,false
[consuming1],342,1879.4067736671343,58,60,6,false,false,65,false,47,false
[con_ready2],343,1892.6668540596042,58,60,6,false,true,65,false,47,true
[consuming2],344,1892.7331040241986,58,60,5,false,false,65,false,48,false
[producing2],345,1916.8783890273237,58,61,6,false,false,65,false,48,false
[con_ready2],346,1919.1528178019364,58,61,6,false,true,65,false,48,true
[consuming2],347,1919.308120372949,58,61,5,false,false,65,false,49,false
[producing],348,1920.6441365478656,59,61,6,false,false,65,false,49,false
[producing2],349,1925.4280642044519,59,62,7,false,false,65,false,49,false
[con_ready2],350,1938.2436629793242,59,62,7,false,true,65,false,49,true
[consuming2],351,1938.586691558891,59,62,6,false,false,65,false,50,false
[producing],352,1947.2251036662071,60,62,7,false,false,65,false,50,false
[producing],353,1953.4514168199103,61,62,8,false,false,65,false,50,false
[con_ready1],354,1970.6436973709258,61,62,8,true,false,65,true,50,false
[consuming1],355,1971.780209189076,61,62,7,false,false,66,false,50,false
[producing],356,1975.2747779615179,62,62,8,false,false,66,false,50,false
[con_ready1],357,1979.1755488338622,62,62,8,true,false,66,true,50,false
[consuming1],358,1979.7553858097026,62,62,7,false,false,67,false,50,false
[con_ready1],359,1987.8513847123143,62,62,7,true,false,67,true,50,false
[consuming1],360,1988.010523811563,62,62,6,false,false,68,false,50,false
[producing2],361,1990.7469451451152,62,63,7,false,false,68,false,50,false
[producing],362,2005.9607247090755,63,63,8,false,false,68,false,50,false
[con_ready2],363,2015.6588347610855,63,63,8,false,true,68,false,50,true
[consuming2],364,2015.760030265021,63,63,7,false,false,68,false,51,false
[con_ready1],365,2016.5462610815832,63,63,7,true,false,68,true,51,false
[consuming1],366,2017.0236269923905,63,63,6,false,false,69,false,51,false
[con_ready2],367,2018.7726371068181,63,63,6,false,true,69,false,51,true
[consuming2],368,2020.08726751842,63,63,5,false,false,69,false,52,false
[con_ready1],369,2032.5154228506153,63,63,5,true,false,69,true,52,false
[consuming1],370,2032.581206502842,63,63,4,false,false,70,false,52,false
[con_ready1],371,2035.8434481550257,63,63,4,true,false,70,true,52,false
[consuming1],372,2039.9718745296796,63,63,3,false,false,71,false,52,false
[producing2],373,2056.001870537841,63,64,4,false,false,71,false,52,false
[producing],374,2056.0464364443133,64,64,5,false,false,71,false,52,false
[producing2],375,2058.9571004772824,64,65,6,false,false,71,false,52,false
[con_ready1],376,2086.604473810514,64,65,6,true,false,71,true,52,false
[consuming1],377,2087.063323478042,64,65,5,false,false,72,false,52,false
[con_ready2],378,2089.753901891482,64,65,5,false,true,72,false,52,true
[consuming2],379,2089.8467002808966,64,65,4,false,false,72,false,53,false
[con_ready1],380,2091.6006282498206,64,65,4,true,false,72,true,53,false
[consuming1],381,2092.460315527464,64,65,3,false,false,73,false,53,false
[producing2],382,2100.454972438166,64,66,4,false,false,73,false,53,false
[producing],383,2116.0253147458307,65,66,5,false,false,73,false,53,false
[producing2],384,2116.555076203208,65,67,6,false,false,73,false,53,false
[con_ready2],385,2131.178782479965,65,67,6,false,true,73,false,53,true
[consuming2],386,2131.401410248806,65,67,5,false,false,73,false,54,false
[con_ready1],387,2132.1164999828893,65,67,5,true,false,73,true,54,false
[consuming1],388,2133.065236081412,65,67,4,false,false,74,false,54,false
[producing2],389,2134.6229306032515,65,68,5,false,false,74,false,54,false
[con_ready2],390,2145.793922579887,65,68,5,false,true,74,false,54,true
[consuming2],391,2146.6506994106435,65,68,4,false,false,74,false,55,false
[con_ready2],392,2164.925894236882,65,68,4,false,true,74,false,55,true
[consuming2],393,2166.9810867025235,65,68,3,false,false,74,false,56,false
[con_ready1],394,2177.241836026708,65,68,3,true,false,74,true,56,false
[consuming1],395,2177.342972173952,65,68,2,false,false,75,false,56,false
[producing2],396,2181.9786673294693,65,69,3,false,false,75,false,56,false
[producing2],397,2194.2438653763284,65,70,4,false,false,75,false,56,false
[con_ready1],398,2198.7850026928377,65,70,4,true,false,75,true,56,false
[consuming1],399,2199.118433125461,65,70,3,false,false,76,false,56,false
[con_ready1],400,2202.0572285547787,65,70,3,true,false,76,true,56,false
[consuming1],401,2202.1850804310666,65,70,2,false,false,77,false,56,false
[producing],402,2215.903818144016,66,70,3,false,false,77,false,56,false
[producing],403,2218.2338124347925,67,70,4,false,false,77,false,56,false
[con_ready2],404,2221.9226843153137,67,70,4,false,true,77,false,56,true
[consuming2],405,2222.292171441749,67,70,3,false,false,77,false,57,false
[producing],406,2226.995976301446,68,70,4,false,false,77,false,57,false
