action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],127,776.0369199535015,26,19,4,false,false,24,false,17,false
[con_ready1],128,782.941668702313,26,19,4,true,false,24,true,17,false
[consuming1],129,783.8319957340927,26,19,3,false,false,25,false,17,false
[producing],130,787.264179988873,27,19,4,false,false,25,false,17,false
[con_ready2],131,788.764632540634,27,19,4,false,true,25,false,17,true
[consuming2],132,788.9073310339023,27,19,3,false,false,25,false,18,false
[con_ready1],133,789.5073675331395,27,19,3,true,false,25,true,18,false
[consuming1],134,789.8785943220666,27,19,2,false,false,26,false,18,false
[con_ready1],135,800.9526863152979,27,19,2,true,false,26,true,18,false
[consuming1],136,801.2658506996801,27,19,1,false,false,27,false,18,false
[con_ready2],137,811.1845799042663,27,19,1,false,true,27,false,18,true
[consuming2],138,811.5815573789854,27,19,0,false,false,27,false,19,false
[producing2],139,814.03651238016,27,20,1,false,false,27,false,19,false
[con_ready1],140,814.2596982804208,27,20,1,true,false,27,true,19,false
[consuming1],141,816.3763162041103,27,20,0,false,false,28,false,19,false
[producing2],142,830.9446127746794,27,21,1,false,false,28,false,19,false
[con_ready2],143,834.5511352918901,27,21,1,false,true,28,false,19,true
[consuming2],144,834.591424905217,27,21,0,false,false,28,false,20,false
[producing],145,839.914558917286,28,21,1,false,false,28,false,20,false
[con_ready2],146,840.9743065401735,28,21,1,false,true,28,false,20,true
[consuming2],147,841.0394695896103,28,21,0,false,false,28,false,21,false
[producing],148,856.5632895510493,29,21,1,false,false,28,false,21,false
[producing2],149,858.986685282638,29,22,2,false,false,28,false,21,false
[con_ready1],150,861.738052011874,29,22,2,true,false,28,true,21,false
[consuming1],151,862.2703025428734,29,22,1,false,false,29,false,21,false
[con_ready1],152,877.7975367504673,29,22,1,true,false,29,true,21,false
[consuming1],153,877.9131818904287,29,22,0,false,false,30,false,21,false
[producing2],154,888.0997079071465,29,23,1,false,false,30,false,21,false
[con_ready2],155,900.9856511489841,29,23,1,false,true,30,false,21,true
[consuming2],156,901.722416437986,29,23,0,false,false,30,false,22,false
[producing2],157,903.5806728336555,29,24,1,false,false,30,false,22,false
[producing],158,907.3344595546353,30,24,2,false,false,30,false,22,false
[con_ready2],159,921.0015476730033,30,24,2,false,true,30,false,22,true
[consuming2],160,921.204218981351,30,24,1,false,false,30,false,23,false
[con_ready2],161,926.4351040839421,30,24,1,false,true,30,false,23,true
[consuming2],162,927.4973524490716,30,24,0,false,false,30,false,24,false
[producing],163,947.0491265857146,31,24,1,false,false,30,false,24,false
[con_ready1],164,948.0259777672803,31,24,1,true,false,30,true,24,false
[consuming1],165,949.6620381191843,31,24,0,false,false,31,false,24,false
[producing2],166,952.1390482044078,31,25,1,false,false,31,false,24,false
[con_ready1],167,969.6634408522713,31,25,1,true,false,31,true,24,false
[consuming1],168,971.3831754001234,31,25,0,false,false,32,false,24,false
[producing2],169,976.3360691485126,31,26,1,false,false,32,false,24,false
[producing2],170,991.4686005382588,31,27,2,false,false,32,false,24,false
[con_ready1],171,996.0028089121197,31,27,2,true,false,32,true,24,false
[consuming1],172,996.0823279758446,31,27,1,false,false,33,false,24,false
[producing2],173,997.862489882186,31,28,2,false,false,33,false,24,false
[con_ready2],174,1011.0576480760426,31,28,2,false,true,33,false,24,true
[consuming2],175,1011.1739130776953,31,28,1,false,false,33,false,25,false
[producing2],176,1015.3725545281299,31,29,2,false,false,33,false,25,false
[producing],177,1022.304043855374,32,29,3,false,false,33,false,25,false
[producing2],178,1033.0078405508561,32,30,4,false,false,33,false,25,false
[producing],179,1033.0978214999718,33,30,5,false,false,33,false,25,false
[producing2],180,1034.5160980148812,33,31,6,false,false,33,false,25,false
[producing],181,1034.663657338177,34,31,7,false,false,33,false,25,false
[producing],182,1036.977995995159,35,31,8,false,false,33,false,25,false
[con_ready1],183,1043.8738170372467,35,31,8,true,false,33,true,25,false
[consuming1],184,1044.4483245051913,35,31,7,false,false,34,false,25,false
[con_ready2],185,1064.2693140969911,35,31,7,false,true,34,false,25,true
[consuming2],186,1064.309839358,35,31,6,false,false,34,false,26,false
[producing],187,1064.9481353222895,36,31,7,false,false,34,false,26,false
[con_ready2],188,1067.7757472377923,36,31,7,false,true,34,false,26,true
[consuming2],189,1067.9978675997097,36,31,6,false,false,34,false,27,false
[con_ready2],190,1073.8611605070453,36,31,6,false,true,34,false,27,true
[consuming2],191,1075.3891911167816,36,31,5,false,false,34,false,28,false
[con_ready1],192,1079.9639259199803,36,31,5,true,false,34,true,28,false
[consuming1],193,1081.6545330566717,36,31,4,false,false,35,false,28,false
[con_ready2],194,1083.2880313074493,36,31,4,false,true,35,false,28,true
[consuming2],195,1083.6159468673961,36,31,3,false,false,35,false,29,false
[producing2],196,1084.1026449042897,36,32,4,false,false,35,false,29,false
[con_ready1],197,1100.7437606679148,36,32,4,true,false,35,true,29,false
[consuming1],198,1103.7107634357894,36,32,3,false,false,36,false,29,false
[con_ready1],199,1117.4578349014198,36,32,3,true,false,36,true,29,false
[consuming1],200,1117.9816272324542,36,32,2,false,false,37,false,29,false
[producing2],201,1120.746522395068,36,33,3,false,false,37,false,29,false
[producing2],202,1127.4943547589758,36,34,4,false,false,37,false,29,false
[producing],203,1139.0608211051042,37,34,5,false,false,37,false,29,false
[con_ready1],204,1143.6069104224025,37,34,5,true,false,37,true,29,false
[consuming1],205,1146.7481509209165,37,34,4,false,false,38,false,29,false
[con_ready1],206,1156.1203599543383,37,34,4,true,false,38,true,29,false
[consuming1],207,1156.4811049609375,37,34,3,false,false,39,false,29,false
[producing],208,1164.5276689020466,38,34,4,false,false,39,false,29,false
[producing2],209,1166.8213703434897,38,35,5,false,false,39,false,29,false
[con_ready2],210,1178.1086090051572,38,35,5,false,true,39,false,29,true
[consuming2],211,1178.8243331517288,38,35,4,false,false,39,false,30,false
[con_ready1],212,1179.7581314145882,38,35,4,true,false,39,true,30,false
[consuming1],213,1179.8492060357187,38,35,3,false,false,40,false,30,false
[producing],214,1183.1310337266593,39,35,4,false,false,40,false,30,false
[con_ready1],215,1186.9786802181152,39,35,4,true,false,40,true,30,false
[consuming1],216,1187.2149480530807,39,35,3,false,false,41,false,30,false
[producing],217,1190.5954245957562,40,35,4,false,false,41,false,30,false
[producing],218,1191.9894185903127,41,35,5,false,false,41,false,30,false
[con_ready2],219,1194.6298384926226,41,35,5,false,true,41,false,30,true
[consuming2],220,1195.5704167471883,41,35,4,false,false,41,false,31,false
[con_ready1],221,1207.1045564964477,41,35,4,true,false,41,true,31,false
[consuming1],222,1208.7792446739595,41,35,3,false,false,42,false,31,false
[con_ready1],223,1220.3040450175429,41,35,3,true,false,42,true,31,false
[consuming1],224,1221.3348388000127,41,35,2,false,false,43,false,31,false
[con_ready1],225,1242.2702558023254,41,35,2,true,false,43,true,31,false
[consuming1],226,1242.337473230977,41,35,1,false,false,44,false,31,false
[con_ready2],227,1244.831159255559,41,35,1,false,true,44,false,31,true
[consuming2],228,1244.9939708246623,41,35,0,false,false,44,false,32,false
[producing],229,1246.7916223878597,42,35,1,false,false,44,false,32,false
[producing],230,1265.002709973382,43,35,2,false,false,44,false,32,false
[producing2],231,1266.0529367221918,43,36,3,false,false,44,false,32,false
[con_ready2],232,1270.7289746593738,43,36,3,false,true,44,false,32,true
[consuming2],233,1271.0713755198242,43,36,2,false,false,44,false,33,false
[con_ready1],234,1279.8164472321193,43,36,2,true,false,44,true,33,false
[consuming1],235,1282.0885984004924,43,36,1,false,false,45,false,33,false
[con_ready1],236,1291.452246491294,43,36,1,true,false,45,true,33,false
[consuming1],237,1292.3979011351823,43,36,0,false,false,46,false,33,false
[producing2],238,1294.863122186202,43,37,1,false,false,46,false,33,false
[con_ready1],239,1300.4014563485887,43,37,1,true,false,46,true,33,false
[consuming1],240,1301.2659635303012,43,37,0,false,false,47,false,33,false
[producing2],241,1320.0502815918337,43,38,1,false,false,47,false,33,false
[con_ready1],242,1320.452996788641,43,38,1,true,false,47,true,33,false
[consuming1],243,1320.464922839278,43,38,0,false,false,48,false,33,false
[producing2],244,1328.1364551393142,43,39,1,false,false,48,false,33,false
[producing],245,1328.2259988773383,44,39,2,false,false,48,false,33,false
[con_ready2],246,1334.734894976576,44,39,2,false,true,48,false,33,true
[consuming2],247,1337.0329057737224,44,39,1,false,false,48,false,34,false
[con_ready1],248,1337.3882724233342,44,39,1,true,false,48,true,34,false
[consuming1],249,1339.9217207494414,44,39,0,false,false,49,false,34,false
[producing],250,1344.5658738381178,45,39,1,false,false,49,false,34,false
[producing2],251,1356.258006334245,45,40,2,false,false,49,false,34,false
[producing],252,1371.206277191458,46,40,3,false,false,49,false,34,false
[producing],253,1383.5839807158682,47,40,4,false,false,49,false,34,false
[producing],254,1385.9439081912428,48,40,5,false,false,49,false,34,false
[con_ready1],255,1390.490583079017,48,40,5,true,false,49,true,34,false
[consuming1],256,1390.6170089038944,48,40,4,false,false,50,false,34,false
[producing],257,1391.0618392870306,49,40,5,false,false,50,false,34,false
[con_ready2],258,1397.337349447521,49,40,5,false,true,50,false,34,true
[consuming2],259,1397.4283130089786,49,40,4,false,false,50,false,35,false
[producing2],260,1405.336929315709,49,41,5,false,false,50,false,35,false
[con_ready1],261,1408.623049907985,49,41,5,true,false,50,true,35,false
[consuming1],262,1409.305503785089,49,41,4,false,false,51,false,35,false
[producing],263,1410.973806776261,50,41,5,false,false,51,false,35,false
[con_ready1],264,1415.8448311136794,50,41,5,true,false,51,true,35,false
[consuming1],265,1418.5429146510983,50,41,4,false,false,52,false,35,false
[con_ready2],266,1420.0068851886856,50,41,4,false,true,52,false,35,true
[consuming2],267,1420.5660860265027,50,41,3,false,false,52,false,36,false
[producing2],268,1422.044206368984,50,42,4,false,false,52,false,36,false
[producing],269,1423.668289690412,51,42,5,false,false,52,false,36,false
[con_ready2],270,1431.9219286873688,51,42,5,false,true,52,false,36,true
[consuming2],271,1432.4871879339157,51,42,4,false,false,52,false,37,false
[producing2],272,1441.6335207806633,51,43,5,false,false,52,false,37,false
[con_ready2],273,1444.2356994494185,51,43,5,false,true,52,false,37,true
[consuming2],274,1446.9256092161372,51,43,4,false,false,52,false,38,false
[con_ready2],275,1449.3124756766103,51,43,4,false,true,52,false,38,true
[consuming2],276,1450.570823707717,51,43,3,false,false,52,false,39,false
[producing2],277,1452.556629998372,51,44,4,false,false,52,false,39,false
[producing2],278,1454.9810684751692,51,45,5,false,false,52,false,39,false
[producing],279,1462.918344138603,52,45,6,false,false,52,false,39,false
[producing2],280,1468.2944443222236,52,46,7,false,false,52,false,39,false
[con_ready1],281,1470.810839508389,52,46,7,true,false,52,true,39,false
[consuming1],282,1471.133202845375,52,46,6,false,false,53,false,39,false
[con_ready2],283,1471.7120165216784,52,46,6,false,true,53,false,39,true
[consuming2],284,1473.066484555212,52,46,5,false,false,53,false,40,false
[producing2],285,1478.252932433774,52,47,6,false,false,53,false,40,false
[producing2],286,1488.5348140681676,52,48,7,false,false,53,false,40,false
[con_ready1],287,1489.1427376230406,52,48,7,true,false,53,true,40,false
[consuming1],288,1490.8117328522417,52,48,6,false,false,54,false,40,false
[producing2],289,1491.8367182439533,52,49,7,false,false,54,false,40,false
[con_ready1],290,1506.2980825733332,52,49,7,true,false,54,true,40,false
[consuming1],291,1507.4793048410759,52,49,6,false,false,55,false,40,false
[producing],292,1510.8524323222007,53,49,7,false,false,55,false,40,false
[con_ready2],293,1516.9737090710328,53,49,7,false,true,55,false,40,true
[consuming2],294,1519.4054775227978,53,49,6,false,false,55,false,41,false
[producing2],295,1522.4843958704332,53,50,7,false,false,55,false,41,false
[con_ready1],296,1524.4442597288755,53,50,7,true,false,55,true,41,false
[consuming1],297,1525.7841419111153,53,50,6,false,false,56,false,41,false
[con_ready2],298,1528.2760225938778,53,50,6,false,true,56,false,41,true
[consuming2],299,1528.4612716901306,53,50,5,false,false,56,false,42,false
[producing2],300,1529.182512191774,53,51,6,false,false,56,false,42,false
[con_ready2],301,1533.3905165293354,53,51,6,false,true,56,false,42,true
[consuming2],302,1533.983949550427,53,51,5,false,false,56,false,43,false
[producing2],303,1538.3536066290744,53,52,6,false,false,56,false,43,false
[con_ready2],304,1539.6907618046614,53,52,6,false,true,56,false,43,true
[consuming2],305,1540.4645840003275,53,52,5,false,false,56,false,44,false
[con_ready1],306,1543.7998184341789,53,52,5,true,false,56,true,44,false
[consuming1],307,1546.2551039254927,53,52,4,false,false,57,false,44,false
[con_ready1],308,1556.087062884541,53,52,4,true,false,57,true,44,false
[consuming1],309,1557.3561630379736,53,52,3,false,false,58,false,44,false
[producing2],310,1557.8095305933728,53,53,4,false,false,58,false,44,false
[producing2],311,1557.8281464077488,53,54,5,false,false,58,false,44,false
[con_ready1],312,1558.426633033339,53,54,5,true,false,58,true,44,false
[consuming1],313,1558.9602428832447,53,54,4,false,false,59,false,44,false
[con_ready2],314,1564.5859397447712,53,54,4,false,true,59,false,44,true
[consuming2],315,1565.6919286749812,53,54,3,false,false,59,false,45,false
[con_ready2],316,1566.8415852455244,53,54,3,false,true,59,false,45,true
[consuming2],317,1567.4930296027835,53,54,2,false,false,59,false,46,false
[con_ready1],318,1567.8043520128954,53,54,2,true,false,59,true,46,false
[consuming1],319,1572.0770406513423,53,54,1,false,false,60,false,46,false
[con_ready2],320,1573.4493824618812,53,54,1,false,true,60,false,46,true
[consuming2],321,1573.4940466758662,53,54,0,false,false,60,false,47,false
[producing2],322,1595.4137303542059,53,55,1,false,false,60,false,47,false
[con_ready1],323,1598.33219151682,53,55,1,true,false,60,true,47,false
[consuming1],324,1598.6512174322586,53,55,0,false,false,61,false,47,false
[producing],325,1620.1022647543232,54,55,1,false,false,61,false,47,false
[con_ready2],326,1623.0110797297114,54,55,1,false,true,61,false,47,true
[consuming2],327,1624.3226509416024,54,55,0,false,false,61,false,48,false
[producing2],328,1652.9920978362109,54,56,1,false,false,61,false,48,false
[producing],329,1656.35627452073,55,56,2,false,false,61,false,48,false
[con_ready1],330,1657.759470733757,55,56,2,true,false,61,true,48,false
[consuming1],331,1657.8798538846313,55,56,1,false,false,62,false,48,false
[producing2],332,1664.0954012751909,55,57,2,false,false,62,false,48,false
[con_ready2],333,1669.132080432256,55,57,2,false,true,62,false,48,true
[consuming2],334,1669.3669031347836,55,57,1,false,false,62,false,49,false
[producing2],335,1672.8467701588022,55,58,2,false,false,62,false,49,false
[con_ready1],336,1680.5464866873183,55,58,2,true,false,62,true,49,false
[consuming1],337,1681.5861903493103,55,58,1,false,false,63,false,49,false
[con_ready2],338,1682.6626635628209,55,58,1,false,true,63,false,49,true
[consuming2],339,1683.4171627624642,55,58,0,false,false,63,false,50,false
[producing2],340,1692.4657184336986,55,59,1,false,false,63,false,50,false
[con_ready2],341,1729.308343608152,55,59,1,false,true,63,false,50,true
[consuming2],342,1729.7322878940977,55,59,0,false,false,63,false,51,false
[producing2],343,1756.323163456181,55,60,1,false,false,63,false,51,false
[con_ready2],344,1767.5947599374745,55,60,1,false,true,63,false,51,true
[consuming2],345,1771.9312485783655,55,60,0,false,false,63,false,52,false
[producing],346,1800.7395046390654,56,60,1,false,false,63,false,52,false
[producing],347,1801.323533797175,57,60,2,false,false,63,false,52,false
[con_ready1],348,1802.0398267451048,57,60,2,true,false,63,true,52,false
[consuming1],349,1807.970671042582,57,60,1,false,false,64,false,52,false
[producing2],350,1814.0948686125978,57,61,2,false,false,64,false,52,false
[producing2],351,1814.557758004706,57,62,3,false,false,64,false,52,false
[con_ready1],352,1815.9646544108477,57,62,3,true,false,64,true,52,false
[consuming1],353,1817.9113475841043,57,62,2,false,false,65,false,52,false
[producing],354,1818.1376469185936,58,62,3,false,false,65,false,52,false
[producing2],355,1821.5708219011383,58,63,4,false,false,65,false,52,false
[con_ready1],356,1826.2306109734163,58,63,4,true,false,65,true,52,false
[consuming1],357,1831.9809078316166,58,63,3,false,false,66,false,52,false
[producing2],358,1839.5518237765768,58,64,4,false,false,66,false,52,false
[con_ready1],359,1839.6430951677876,58,64,4,true,false,66,true,52,false
[consuming1],360,1840.201604095011,58,64,3,false,false,67,false,52,false
[con_ready2],361,1847.1649855683625,58,64,3,false,true,67,false,52,true
[consuming2],362,1847.9352752042344,58,64,2,false,false,67,false,53,false
[producing],363,1848.8034623825977,59,64,3,false,false,67,false,53,false
[con_ready1],364,1852.2334253479132,59,64,3,true,false,67,true,53,false
[consuming1],365,1852.7069711876088,59,64,2,false,false,68,false,53,false
[producing2],366,1862.9075383901022,59,65,3,false,false,68,false,53,false
[producing],367,1871.734974593779,60,65,4,false,false,68,false,53,false
[con_ready1],368,1889.951215934199,60,65,4,true,false,68,true,53,false
[consuming1],369,1890.9080809768445,60,65,3,false,false,69,false,53,false
[con_ready2],370,1895.21132201386,60,65,3,false,true,69,false,53,true
[consuming2],371,1895.433209596933,60,65,2,false,false,69,false,54,false
[con_ready2],372,1901.7854654136268,60,65,2,false,true,69,false,54,true
[consuming2],373,1905.0869375390457,60,65,1,false,false,69,false,55,false
[producing2],374,1912.799844315962,60,66,2,false,false,69,false,55,false
[con_ready2],375,1915.2142942271907,60,66,2,false,true,69,false,55,true
[consuming2],376,1915.5425885138075,60,66,1,false,false,69,false,56,false
[con_ready2],377,1923.1085845397683,60,66,1,false,true,69,false,56,true
[consuming2],378,1927.2519734135424,60,66,0,false,false,69,false,57,false
[producing],379,1937.1932736822096,61,66,1,false,false,69,false,57,false
[con_ready2],380,1967.264317040153,61,66,1,false,true,69,false,57,true
[consuming2],381,1968.8034654060193,61,66,0,false,false,69,false,58,false
[producing],382,2003.005933644673,62,66,1,false,false,69,false,58,false
[producing],383,2014.5032371747443,63,66,2,false,false,69,false,58,false
[producing],384,2014.7380420552247,64,66,3,false,false,69,false,58,false
[con_ready2],385,2035.5127816987012,64,66,3,false,true,69,false,58,true
[consuming2],386,2036.1192287361891,64,66,2,false,false,69,false,59,false
[con_ready1],387,2036.525001860534,64,66,2,true,false,69,true,59,false
[consuming1],388,2036.9814841233815,64,66,1,false,false,70,false,59,false
[con_ready2],389,2058.9962034458554,64,66,1,false,true,70,false,59,true
[consuming2],390,2059.070128128997,64,66,0,false,false,70,false,60,false
[producing],391,2061.5028576559853,65,66,1,false,false,70,false,60,false
[producing2],392,2067.01392695242,65,67,2,false,false,70,false,60,false
[con_ready2],393,2075.262080427003,65,67,2,false,true,70,false,60,true
[consuming2],394,2076.7189520567763,65,67,1,false,false,70,false,61,false
[con_ready2],395,2085.694932681345,65,67,1,false,true,70,false,61,true
[consuming2],396,2086.441732228711,65,67,0,false,false,70,false,62,false
[producing2],397,2098.7668108350554,65,68,1,false,false,70,false,62,false
[producing2],398,2103.9240657773175,65,69,2,false,false,70,false,62,false
[producing2],399,2109.0913087592894,65,70,3,false,false,70,false,62,false
[producing2],400,2110.8049012603756,65,71,4,false,false,70,false,62,false
[con_ready1],401,2126.6842483629002,65,71,4,true,false,70,true,62,false
[consuming1],402,2129.786659828761,65,71,3,false,false,71,false,62,false
[con_ready1],403,2140.2938440818475,65,71,3,true,false,71,true,62,false
[consuming1],404,2140.3492158796093,65,71,2,false,false,72,false,62,false
[producing],405,2141.9779492664225,66,71,3,false,false,72,false,62,false
[producing2],406,2148.8440190731935,66,72,4,false,false,72,false,62,false
