action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],75,328.35518529788067,15,10,0,false,false,12,false,13,false
[producing],76,386.02459440795343,16,10,1,false,false,12,false,13,false
[producing],77,393.3722545548182,17,10,2,false,false,12,false,13,false
[con_ready2],78,396.7701783660654,17,10,2,false,true,12,false,13,true
[consuming2],79,401.3037769203159,17,10,1,false,false,12,false,14,false
[con_ready1],80,402.2166702394057,17,10,1,true,false,12,true,14,false
[consuming1],81,402.53697861080803,17,10,0,false,false,13,false,14,false
[producing],82,409.45888672240426,18,10,1,false,false,13,false,14,false
[con_ready1],83,425.2123984736834,18,10,1,true,false,13,true,14,false
[consuming1],84,426.3667451129779,18,10,0,false,false,14,false,14,false
[producing2],85,463.0264367283013,18,11,1,false,false,14,false,14,false
[producing2],86,465.2281923268877,18,12,2,false,false,14,false,14,false
[producing],87,470.1951059711748,19,12,3,false,false,14,false,14,false
[con_ready1],88,472.478678925888,19,12,3,true,false,14,true,14,false
[consuming1],89,472.9763187569774,19,12,2,false,false,15,false,14,false
[con_ready1],90,483.31652898817646,19,12,2,true,false,15,true,14,false
[consuming1],91,483.4112599636803,19,12,1,false,false,16,false,14,false
[con_ready2],92,485.9412226560853,19,12,1,false,true,16,false,14,true
[consuming2],93,486.8882073299916,19,12,0,false,false,16,false,15,false
[producing],94,497.8253028507243,20,12,1,false,false,16,false,15,false
[con_ready2],95,503.82761742402204,20,12,1,false,true,16,false,15,true
[consuming2],96,504.4627011615608,20,12,0,false,false,16,false,16,false
[producing],97,505.15012329651825,21,12,1,false,false,16,false,16,false
[producing],98,506.7011506253963,22,12,2,false,false,16,false,16,false
[con_ready2],99,527.5680874363643,22,12,2,false,true,16,false,16,true
[consuming2],100,528.4636125565607,22,12,1,false,false,16,false,17,false
[con_ready2],101,535.1453964994199,22,12,1,false,true,16,false,17,true
[consuming2],102,535.2226601597272,22,12,0,false,false,16,false,18,false
[producing2],103,550.3669035116302,22,13,1,false,false,16,false,18,false
[con_ready2],104,552.1340437340172,22,13,1,false,true,16,false,18,true
[consuming2],105,553.1157560315593,22,13,0,false,false,16,false,19,false
[producing],106,569.1550245975119,23,13,1,false,false,16,false,19,false
[con_ready1],107,573.4661862084296,23,13,1,true,false,16,true,19,false
[consuming1],108,575.4688398239857,23,13,0,false,false,17,false,19,false
[producing2],109,589.1733142375185,23,14,1,false,false,17,false,19,false
[producing2],110,589.6446076967559,23,15,2,false,false,17,false,19,false
[con_ready1],111,589.8568604638602,23,15,2,true,false,17,true,19,false
[consuming1],112,590.6696231195224,23,15,1,false,false,18,false,19,false
[producing],113,593.0690580606835,24,15,2,false,false,18,false,19,false
[con_ready2],114,599.501412944076,24,15,2,false,true,18,false,19,true
[consuming2],115,600.0819640006064,24,15,1,false,false,18,false,20,false
[con_ready2],116,609.0871080381119,24,15,1,false,true,18,false,20,true
[consuming2],117,609.1627875757473,24,15,0,false,false,18,false,21,false
[producing],118,630.5265910820945,25,15,1,false,false,18,false,21,false
[con_ready1],119,636.7546279803356,25,15,1,true,false,18,true,21,false
[consuming1],120,637.8197875851732,25,15,0,false,false,19,false,21,false
[producing2],121,646.0810045720051,25,16,1,false,false,19,false,21,false
[con_ready1],122,649.2753253904901,25,16,1,true,false,19,true,21,false
[consuming1],123,650.289201520839,25,16,0,false,false,20,false,21,false
[producing2],124,661.459133339507,25,17,1,false,false,20,false,21,false
[con_ready1],125,676.1411668773811,25,17,1,true,false,20,true,21,false
[consuming1],126,677.593068207041,25,17,0,false,false,21,false,21,false
[producing],127,692.3108037447853,26,17,1,false,false,21,false,21,false
[con_ready1],128,694.7041623011238,26,17,1,true,false,21,true,21,false
[consuming1],129,695.8826652856271,26,17,0,false,false,22,false,21,false
[producing],130,700.3263787439568,27,17,1,false,false,22,false,21,false
[con_ready1],131,702.8252271912689,27,17,1,true,false,22,true,21,false
[consuming1],132,703.0736437898421,27,17,0,false,false,23,false,21,false
[producing2],133,722.5521778224692,27,18,1,false,false,23,false,21,false
[con_ready1],134,731.0261402229385,27,18,1,true,false,23,true,21,false
[consuming1],135,732.3362102315975,27,18,0,false,false,24,false,21,false
[producing2],136,735.7431978949987,27,19,1,false,false,24,false,21,false
[producing2],137,738.9428440538082,27,20,2,false,false,24,false,21,false
[producing2],138,745.7105709357286,27,21,3,false,false,24,false,21,false
[producing],139,751.1147538971238,28,21,4,false,false,24,false,21,false
[producing2],140,767.9330895680706,28,22,5,false,false,24,false,21,false
[con_ready1],141,774.2252775973584,28,22,5,true,false,24,true,21,false
[consuming1],142,774.5650704744842,28,22,4,false,false,25,false,21,false
[con_ready2],143,777.2922309570607,28,22,4,false,true,25,false,21,true
[consuming2],144,777.4394056358494,28,22,3,false,false,25,false,22,false
[producing2],145,782.7699255665958,28,23,4,false,false,25,false,22,false
[con_ready2],146,785.4115017366921,28,23,4,false,true,25,false,22,true
[consuming2],147,788.0887832139833,28,23,3,false,false,25,false,23,false
[con_ready2],148,795.5311351007198,28,23,3,false,true,25,false,23,true
[consuming2],149,796.4592347398337,28,23,2,false,false,25,false,24,false
[producing2],150,798.9396894773611,28,24,3,false,false,25,false,24,false
[con_ready1],151,822.264933724148,28,24,3,true,false,25,true,24,false
[consuming1],152,822.7113471255271,28,24,2,false,false,26,false,24,false
[con_ready1],153,841.4068732217332,28,24,2,true,false,26,true,24,false
[consuming1],154,842.70975637327,28,24,1,false,false,27,false,24,false
[producing],155,854.1884863759021,29,24,2,false,false,27,false,24,false
[con_ready1],156,871.9736859818164,29,24,2,true,false,27,true,24,false
[consuming1],157,872.1837175506661,29,24,1,false,false,28,false,24,false
[con_ready1],158,872.720031576915,29,24,1,true,false,28,true,24,false
[consuming1],159,873.2597848551733,29,24,0,false,false,29,false,24,false
[producing2],160,882.7409136004213,29,25,1,false,false,29,false,24,false
[producing2],161,883.238500792722,29,26,2,false,false,29,false,24,false
[con_ready1],162,884.3517387594621,29,26,2,true,false,29,true,24,false
[consuming1],163,884.8757157271978,29,26,1,false,false,30,false,24,false
[producing2],164,890.7179118445729,29,27,2,false,false,30,false,24,false
[con_ready1],165,892.664305193676,29,27,2,true,false,30,true,24,false
[consuming1],166,892.7468852464336,29,27,1,false,false,31,false,24,false
[con_ready1],167,893.5445684199289,29,27,1,true,false,31,true,24,false
[consuming1],168,893.795068340213,29,27,0,false,false,32,false,24,false
[producing],169,943.8827892302621,30,27,1,false,false,32,false,24,false
[producing],170,944.5467924016353,31,27,2,false,false,32,false,24,false
[producing2],171,968.9317540183154,31,28,3,false,false,32,false,24,false
[con_ready2],172,969.617168339638,31,28,3,false,true,32,false,24,true
[consuming2],173,970.9317501930025,31,28,2,false,false,32,false,25,false
[producing2],174,977.2296940593808,31,29,3,false,false,32,false,25,false
[producing2],175,985.7104602057993,31,30,4,false,false,32,false,25,false
[con_ready2],176,989.7076652052338,31,30,4,false,true,32,false,25,true
[consuming2],177,991.3717422900094,31,30,3,false,false,32,false,26,false
[con_ready1],178,1003.0057880429449,31,30,3,true,false,32,true,26,false
[consuming1],179,1005.9299484766824,31,30,2,false,false,33,false,26,false
[producing],180,1009.6347446392491,32,30,3,false,false,33,false,26,false
[producing],181,1010.2691996701786,33,30,4,false,false,33,false,26,false
[producing],182,1010.2704321644577,34,30,5,false,false,33,false,26,false
[producing],183,1014.969875596881,35,30,6,false,false,33,false,26,false
[producing],184,1016.8563986497918,36,30,7,false,false,33,false,26,false
[producing2],185,1027.434217729421,36,31,8,false,false,33,false,26,false
[producing],186,1027.8570686092953,37,31,9,false,false,33,false,26,false
[con_ready2],187,1030.0341092528424,37,31,9,false,true,33,false,26,true
[consuming2],188,1035.1280577546797,37,31,8,false,false,33,false,27,false
[producing2],189,1045.8700298209965,37,32,9,false,false,33,false,27,false
[con_ready2],190,1049.0249757899976,37,32,9,false,true,33,false,27,true
[consuming2],191,1050.1290662821934,37,32,8,false,false,33,false,28,false
[con_ready2],192,1052.553207967636,37,32,8,false,true,33,false,28,true
[consuming2],193,1052.7682532164376,37,32,7,false,false,33,false,29,false
[con_ready1],194,1054.9936849233632,37,32,7,true,false,33,true,29,false
[consuming1],195,1055.144700964921,37,32,6,false,false,34,false,29,false
[con_ready1],196,1056.0226297249596,37,32,6,true,false,34,true,29,false
[consuming1],197,1056.1459336250387,37,32,5,false,false,35,false,29,false
[con_ready1],198,1057.365789005963,37,32,5,true,false,35,true,29,false
[consuming1],199,1057.5838371587283,37,32,4,false,false,36,false,29,false
[con_ready2],200,1066.8588281622935,37,32,4,false,true,36,false,29,true
[consuming2],201,1068.0910965115445,37,32,3,false,false,36,false,30,false
[producing2],202,1069.7121408212993,37,33,4,false,false,36,false,30,false
[producing],203,1070.1116930869482,38,33,5,false,false,36,false,30,false
[con_ready2],204,1071.7783890386322,38,33,5,false,true,36,false,30,true
[consuming2],205,1073.2941572535008,38,33,4,false,false,36,false,31,false
[con_ready2],206,1084.3199486331107,38,33,4,false,true,36,false,31,true
[consuming2],207,1084.7258846763982,38,33,3,false,false,36,false,32,false
[con_ready1],208,1104.6515436763295,38,33,3,true,false,36,true,32,false
[consuming1],209,1107.2349835046925,38,33,2,false,false,37,false,32,false
[con_ready2],210,1133.6319943852088,38,33,2,false,true,37,false,32,true
[consuming2],211,1133.6742709680755,38,33,1,false,false,37,false,33,false
[con_ready1],212,1138.3471605431864,38,33,1,true,false,37,true,33,false
[consuming1],213,1138.595783636409,38,33,0,false,false,38,false,33,false
[producing],214,1142.9753058316844,39,33,1,false,false,38,false,33,false
[producing2],215,1149.9578564922242,39,34,2,false,false,38,false,33,false
[con_ready1],216,1160.4836945901188,39,34,2,true,false,38,true,33,false
[consuming1],217,1161.0117966006308,39,34,1,false,false,39,false,33,false
[con_ready1],218,1170.0130161965108,39,34,1,true,false,39,true,33,false
[consuming1],219,1171.1556642634464,39,34,0,false,false,40,false,33,false
[producing],220,1172.6546300352077,40,34,1,false,false,40,false,33,false
[producing2],221,1172.6765480643182,40,35,2,false,false,40,false,33,false
[con_ready2],222,1189.0486478364555,40,35,2,false,true,40,false,33,true
[consuming2],223,1189.6281065021296,40,35,1,false,false,40,false,34,false
[con_ready2],224,1190.2287188352398,40,35,1,false,true,40,false,34,true
[consuming2],225,1190.8030258679073,40,35,0,false,false,40,false,35,false
[producing],226,1215.0740559224957,41,35,1,false,false,40,false,35,false
[producing2],227,1215.5513346749794,41,36,2,false,false,40,false,35,false
[producing2],228,1242.9913502642921,41,37,3,false,false,40,false,35,false
[producing2],229,1249.0096181397498,41,38,4,false,false,40,false,35,false
[producing2],230,1252.0826776592658,41,39,5,false,false,40,false,35,false
[con_ready2],231,1252.4403259525511,41,39,5,false,true,40,false,35,true
[consuming2],232,1252.9350943294962,41,39,4,false,false,40,false,36,false
[con_ready2],233,1253.0574842870117,41,39,4,false,true,40,false,36,true
[consuming2],234,1255.9676889107216,41,39,3,false,false,40,false,37,false
[producing2],235,1270.253112745447,41,40,4,false,false,40,false,37,false
[con_ready1],236,1273.8050131528948,41,40,4,true,false,40,true,37,false
[consuming1],237,1276.8293094605515,41,40,3,false,false,41,false,37,false
[con_ready2],238,1283.570333805808,41,40,3,false,true,41,false,37,true
[consuming2],239,1284.4972356559,41,40,2,false,false,41,false,38,false
[producing2],240,1289.3729799940613,41,41,3,false,false,41,false,38,false
[producing],241,1306.3712224414455,42,41,4,false,false,41,false,38,false
[con_ready2],242,1307.819635477024,42,41,4,false,true,41,false,38,true
[consuming2],243,1310.4141731611362,42,41,3,false,false,41,false,39,false
[con_ready1],244,1319.3270660042028,42,41,3,true,false,41,true,39,false
[consuming1],245,1321.2594166436434,42,41,2,false,false,42,false,39,false
[con_ready2],246,1322.6243047282974,42,41,2,false,true,42,false,39,true
[consuming2],247,1322.7148787398305,42,41,1,false,false,42,false,40,false
[con_ready1],248,1324.0024675921625,42,41,1,true,false,42,true,40,false
[consuming1],249,1326.5296342036088,42,41,0,false,false,43,false,40,false
[producing2],250,1332.161957248203,42,42,1,false,false,43,false,40,false
[producing],251,1333.4466373818418,43,42,2,false,false,43,false,40,false
[producing],252,1338.7837504573786,44,42,3,false,false,43,false,40,false
[producing2],253,1341.601393885906,44,43,4,false,false,43,false,40,false
[con_ready2],254,1342.372016904614,44,43,4,false,true,43,false,40,true
[consuming2],255,1345.1504150419703,44,43,3,false,false,43,false,41,false
[producing],256,1345.226507971406,45,43,4,false,false,43,false,41,false
[producing2],257,1349.0962721721312,45,44,5,false,false,43,false,41,false
[con_ready1],258,1365.0813866303736,45,44,5,true,false,43,true,41,false
[consuming1],259,1365.9355370680134,45,44,4,false,false,44,false,41,false
[producing2],260,1365.9431897947304,45,45,5,false,false,44,false,41,false
[con_ready1],261,1373.3659361186633,45,45,5,true,false,44,true,41,false
[consuming1],262,1373.4055831537987,45,45,4,false,false,45,false,41,false
[con_ready1],263,1376.5206564436312,45,45,4,true,false,45,true,41,false
[consuming1],264,1376.9874442484565,45,45,3,false,false,46,false,41,false
[con_ready1],265,1392.0194009393952,45,45,3,true,false,46,true,41,false
[consuming1],266,1394.318019941736,45,45,2,false,false,47,false,41,false
[con_ready2],267,1395.605054289217,45,45,2,false,true,47,false,41,true
[consuming2],268,1395.6840875805167,45,45,1,false,false,47,false,42,false
[con_ready1],269,1399.1430384480325,45,45,1,true,false,47,true,42,false
[consuming1],270,1402.6490110553223,45,45,0,false,false,48,false,42,false
[producing],271,1413.9058613617988,46,45,1,false,false,48,false,42,false
[producing],272,1418.1832835971375,47,45,2,false,false,48,false,42,false
[con_ready2],273,1418.5609581464605,47,45,2,false,true,48,false,42,true
[consuming2],274,1418.6277926531461,47,45,1,false,false,48,false,43,false
[con_ready2],275,1419.6482302522334,47,45,1,false,true,48,false,43,true
[consuming2],276,1421.413779179531,47,45,0,false,false,48,false,44,false
[producing2],277,1423.469382944518,47,46,1,false,false,48,false,44,false
[con_ready2],278,1424.7688111872562,47,46,1,false,true,48,false,44,true
[consuming2],279,1427.9478337902442,47,46,0,false,false,48,false,45,false
[producing2],280,1439.8888033487385,47,47,1,false,false,48,false,45,false
[producing2],281,1441.8442005300817,47,48,2,false,false,48,false,45,false
[con_ready2],282,1452.857356599576,47,48,2,false,true,48,false,45,true
[consuming2],283,1454.1045744163184,47,48,1,false,false,48,false,46,false
[producing2],284,1468.9168208815202,47,49,2,false,false,48,false,46,false
[producing],285,1501.2338982153924,48,49,3,false,false,48,false,46,false
[producing],286,1501.6961341802682,49,49,4,false,false,48,false,46,false
[producing2],287,1503.4804133662974,49,50,5,false,false,48,false,46,false
[producing],288,1504.1966089875025,50,50,6,false,false,48,false,46,false
[producing2],289,1512.8102923144431,50,51,7,false,false,48,false,46,false
[con_ready1],290,1513.8691195637186,50,51,7,true,false,48,true,46,false
[consuming1],291,1514.2246795225196,50,51,6,false,false,49,false,46,false
[producing2],292,1514.573711270427,50,52,7,false,false,49,false,46,false
[producing],293,1517.4435893627772,51,52,8,false,false,49,false,46,false
[producing],294,1536.9004017541702,52,52,9,false,false,49,false,46,false
[producing2],295,1543.677632205987,52,53,10,false,false,49,false,46,false
[con_ready2],296,1544.3232407429598,52,53,10,false,true,49,false,46,true
[consuming2],297,1544.9362026208978,52,53,9,false,false,49,false,47,false
[con_ready1],298,1551.6082567310434,52,53,9,true,false,49,true,47,false
[consuming1],299,1555.942848808658,52,53,8,false,false,50,false,47,false
[con_ready1],300,1568.7078453031172,52,53,8,true,false,50,true,47,false
[consuming1],301,1569.3397246821849,52,53,7,false,false,51,false,47,false
[con_ready2],302,1572.7025772045943,52,53,7,false,true,51,false,47,true
[consuming2],303,1573.8954254218875,52,53,6,false,false,51,false,48,false
[producing2],304,1578.2447464626343,52,54,7,false,false,51,false,48,false
[con_ready1],305,1582.4500568052915,52,54,7,true,false,51,true,48,false
[consuming1],306,1583.0010604494162,52,54,6,false,false,52,false,48,false
[producing],307,1597.928994434261,53,54,7,false,false,52,false,48,false
[con_ready2],308,1606.835418029112,53,54,7,false,true,52,false,48,true
[consuming2],309,1609.429867361669,53,54,6,false,false,52,false,49,false
[con_ready2],310,1631.0527612206276,53,54,6,false,true,52,false,49,true
[consuming2],311,1631.7799357055674,53,54,5,false,false,52,false,50,false
[con_ready1],312,1635.3701941012462,53,54,5,true,false,52,true,50,false
[consuming1],313,1635.493564916943,53,54,4,false,false,53,false,50,false
[con_ready1],314,1635.6943848109693,53,54,4,true,false,53,true,50,false
[consuming1],315,1635.7087612210394,53,54,3,false,false,54,false,50,false
[con_ready2],316,1641.10854266311,53,54,3,false,true,54,false,50,true
[consuming2],317,1641.5245210259104,53,54,2,false,false,54,false,51,false
[producing2],318,1642.4080614725976,53,55,3,false,false,54,false,51,false
[con_ready1],319,1656.818681518829,53,55,3,true,false,54,true,51,false
[consuming1],320,1656.979815121699,53,55,2,false,false,55,false,51,false
[producing2],321,1658.7196196312084,53,56,3,false,false,55,false,51,false
[con_ready1],322,1660.0896875409758,53,56,3,true,false,55,true,51,false
[consuming1],323,1662.2899032636226,53,56,2,false,false,56,false,51,false
[producing],324,1686.0701425191962,54,56,3,false,false,56,false,51,false
[con_ready1],325,1692.3084419069564,54,56,3,true,false,56,true,51,false
[consuming1],326,1692.9055558307632,54,56,2,false,false,57,false,51,false
[producing2],327,1695.6837031225982,54,57,3,false,false,57,false,51,false
[con_ready2],328,1702.295193220481,54,57,3,false,true,57,false,51,true
[consuming2],329,1703.0717809893208,54,57,2,false,false,57,false,52,false
[producing2],330,1719.3783790998443,54,58,3,false,false,57,false,52,false
[con_ready2],331,1730.662611154186,54,58,3,false,true,57,false,52,true
[consuming2],332,1731.152312713535,54,58,2,false,false,57,false,53,false
[con_ready1],333,1735.4286108859728,54,58,2,true,false,57,true,53,false
[consuming1],334,1735.4998731661751,54,58,1,false,false,58,false,53,false
[producing],335,1748.9911176540247,55,58,2,false,false,58,false,53,false
[producing2],336,1749.4700222885263,55,59,3,false,false,58,false,53,false
[producing2],337,1750.0641144264032,55,60,4,false,false,58,false,53,false
[con_ready2],338,1757.212157113572,55,60,4,false,true,58,false,53,true
[consuming2],339,1757.83468894241,55,60,3,false,false,58,false,54,false
[con_ready1],340,1770.1315251493604,55,60,3,true,false,58,true,54,false
[consuming1],341,1770.7111239580095,55,60,2,false,false,59,false,54,false
[producing],342,1775.894987843356,56,60,3,false,false,59,false,54,false
[con_ready2],343,1784.6653679631434,56,60,3,false,true,59,false,54,true
[consuming2],344,1784.7512709690398,56,60,2,false,false,59,false,55,false
[producing],345,1787.128596530584,57,60,3,false,false,59,false,55,false
[producing],346,1792.9469180255383,58,60,4,false,false,59,false,55,false
[con_ready2],347,1795.2815808572093,58,60,4,false,true,59,false,55,true
[consuming2],348,1795.6949309693355,58,60,3,false,false,59,false,56,false
[con_ready2],349,1796.0608145168185,58,60,3,false,true,59,false,56,true
[consuming2],350,1796.1587059501776,58,60,2,false,false,59,false,57,false
[con_ready2],351,1796.5324439828426,58,60,2,false,true,59,false,57,true
[consuming2],352,1796.7178568686234,58,60,1,false,false,59,false,58,false
[con_ready2],353,1799.347901402902,58,60,1,false,true,59,false,58,true
[consuming2],354,1799.660869486485,58,60,0,false,false,59,false,59,false
[producing],355,1858.2987005533919,59,60,1,false,false,59,false,59,false
[con_ready2],356,1875.9954138381734,59,60,1,false,true,59,false,59,true
[consuming2],357,1877.5372283301872,59,60,0,false,false,59,false,60,false
[producing],358,1884.129314934562,60,60,1,false,false,59,false,60,false
[con_ready1],359,1891.1914056904693,60,60,1,true,false,59,true,60,false
[consuming1],360,1891.7021333658613,60,60,0,false,false,60,false,60,false
[producing2],361,1917.6053503672592,60,61,1,false,false,60,false,60,false
[con_ready1],362,1922.8370892743712,60,61,1,true,false,60,true,60,false
[consuming1],363,1923.0248858594691,60,61,0,false,false,61,false,60,false
[producing2],364,1930.6709974237149,60,62,1,false,false,61,false,60,false
[con_ready1],365,1935.6243797192235,60,62,1,true,false,61,true,60,false
[consuming1],366,1937.245576273898,60,62,0,false,false,62,false,60,false
[producing2],367,1948.2100303933148,60,63,1,false,false,62,false,60,false
[con_ready2],368,1969.5690636258596,60,63,1,false,true,62,false,60,true
[consuming2],369,1970.399362645885,60,63,0,false,false,62,false,61,false
[producing2],370,1985.7694128799517,60,64,1,false,false,62,false,61,false
[con_ready2],371,1986.8033282634638,60,64,1,false,true,62,false,61,true
[consuming2],372,1987.143007995887,60,64,0,false,false,62,false,62,false
[producing],373,2075.8243883327373,61,64,1,false,false,62,false,62,false
[producing],374,2079.388032346507,62,64,2,false,false,62,false,62,false
[producing],375,2080.684367043643,63,64,3,false,false,62,false,62,false
[producing],376,2081.345495589284,64,64,4,false,false,62,false,62,false
[con_ready1],377,2082.435290529736,64,64,4,true,false,62,true,62,false
[consuming1],378,2083.558460214305,64,64,3,false,false,63,false,62,false
[con_ready2],379,2085.0304512727853,64,64,3,false,true,63,false,62,true
[consuming2],380,2086.4719636428704,64,64,2,false,false,63,false,63,false
[con_ready2],381,2086.6062882789506,64,64,2,false,true,63,false,63,true
[consuming2],382,2089.165305734696,64,64,1,false,false,63,false,64,false
[producing],383,2091.246469739027,65,64,2,false,false,63,false,64,false
[producing2],384,2091.79762075184,65,65,3,false,false,63,false,64,false
[con_ready1],385,2096.3055175280538,65,65,3,true,false,63,true,64,false
[consuming1],386,2097.239712390743,65,65,2,false,false,64,false,64,false
[con_ready2],387,2109.356215451082,65,65,2,false,true,64,false,64,true
[consuming2],388,2110.2371196433805,65,65,1,false,false,64,false,65,false
[producing],389,2111.973835691647,66,65,2,false,false,64,false,65,false
[con_ready1],390,2125.0896206016946,66,65,2,true,false,64,true,65,false
[consuming1],391,2126.2934740337346,66,65,1,false,false,65,false,65,false
[con_ready2],392,2143.2765749932296,66,65,1,false,true,65,false,65,true
[consuming2],393,2144.6798645309423,66,65,0,false,false,65,false,66,false
[producing],394,2152.433100381468,67,65,1,false,false,65,false,66,false
[con_ready2],395,2171.6216520207718,67,65,1,false,true,65,false,66,true
[consuming2],396,2173.18723557552,67,65,0,false,false,65,false,67,false
[producing],397,2186.101414665776,68,65,1,false,false,65,false,67,false
[con_ready1],398,2188.090406704911,68,65,1,true,false,65,true,67,false
[consuming1],399,2188.1959529775354,68,65,0,false,false,66,false,67,false
[producing],400,2188.65223552796,69,65,1,false,false,66,false,67,false
[producing2],401,2193.1945443084355,69,66,2,false,false,66,false,67,false
[con_ready1],402,2193.3596132871207,69,66,2,true,false,66,true,67,false
[consuming1],403,2193.7101052908324,69,66,1,false,false,67,false,67,false
[producing],404,2205.2007703053446,70,66,2,false,false,67,false,67,false
[con_ready1],405,2222.0097017475828,70,66,2,true,false,67,true,67,false
[consuming1],406,2222.0535335008094,70,66,1,false,false,68,false,67,false
