action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],166,814.8807601550442,29,27,1,false,false,31,false,24,false
[con_ready1],167,815.7804221006635,29,27,1,true,false,31,true,24,false
[consuming1],168,818.7354845634248,29,27,0,false,false,32,false,24,false
[producing],169,841.4362167575498,30,27,1,false,false,32,false,24,false
[producing],170,852.090149914814,31,27,2,false,false,32,false,24,false
[con_ready1],171,854.467090042424,31,27,2,true,false,32,true,24,false
[consuming1],172,854.9865760745596,31,27,1,false,false,33,false,24,false
[con_ready2],173,859.0270253918222,31,27,1,false,true,33,false,24,true
[consuming2],174,859.4018843326903,31,27,0,false,false,33,false,25,false
[producing2],175,863.2266774585056,31,28,1,false,false,33,false,25,false
[con_ready1],176,866.8400740158128,31,28,1,true,false,33,true,25,false
[consuming1],177,867.9007301423986,31,28,0,false,false,34,false,25,false
[producing],178,868.276654149004,32,28,1,false,false,34,false,25,false
[con_ready1],179,871.4208459711111,32,28,1,true,false,34,true,25,false
[consuming1],180,872.1998299455438,32,28,0,false,false,35,false,25,false
[producing2],181,889.8483821670119,32,29,1,false,false,35,false,25,false
[con_ready2],182,898.0812319845656,32,29,1,false,true,35,false,25,true
[consuming2],183,898.1517439574822,32,29,0,false,false,35,false,26,false
[producing],184,913.1217740505599,33,29,1,false,false,35,false,26,false
[producing],185,917.5531418012806,34,29,2,false,false,35,false,26,false
[con_ready1],186,924.7217865919972,34,29,2,true,false,35,true,26,false
[consuming1],187,925.2724195220023,34,29,1,false,false,36,false,26,false
[con_ready2],188,937.3505564483833,34,29,1,false,true,36,false,26,true
[consuming2],189,939.2275509498239,34,29,0,false,false,36,false,27,false
[producing2],190,941.2871549967773,34,30,1,false,false,36,false,27,false
[producing2],191,945.8075315507876,34,31,2,false,false,36,false,27,false
[producing2],192,953.9847269670412,34,32,3,false,false,36,false,27,false
[producing2],193,975.6427953525047,34,33,4,false,false,36,false,27,false
[con_ready2],194,983.3744201552519,34,33,4,false,true,36,false,27,true
[consuming2],195,984.0504401506154,34,33,3,false,false,36,false,28,false
[con_ready1],196,991.9913157449447,34,33,3,true,false,36,true,28,false
[consuming1],197,992.0491608042453,34,33,2,false,false,37,false,28,false
[con_ready2],198,993.2239560247625,34,33,2,false,true,37,false,28,true
[consuming2],199,993.9008920587144,34,33,1,false,false,37,false,29,false
[con_ready2],200,1000.3947221268095,34,33,1,false,true,37,false,29,true
[consuming2],201,1000.7183250229077,34,33,0,false,false,37,false,30,false
[producing2],202,1028.0320015746652,34,34,1,false,false,37,false,30,false
[producing],203,1028.4318575531315,35,34,2,false,false,37,false,30,false
[producing],204,1031.9941415666167,36,34,3,false,false,37,false,30,false
[producing2],205,1038.7876017986825,36,35,4,false,false,37,false,30,false
[con_ready1],206,1040.7041184806635,36,35,4,true,false,37,true,30,false
[consuming1],207,1041.2617310334394,36,35,3,false,false,38,false,30,false
[producing2],208,1048.3319623497307,36,36,4,false,false,38,false,30,false
[producing],209,1048.608292889902,37,36,5,false,false,38,false,30,false
[producing],210,1048.7660522897345,38,36,6,false,false,38,false,30,false
[producing],211,1054.7624748812973,39,36,7,false,false,38,false,30,false
[con_ready2],212,1056.9282281548674,39,36,7,false,true,38,false,30,true
[consuming2],213,1057.0019125240851,39,36,6,false,false,38,false,31,false
[producing],214,1064.8298407548011,40,36,7,false,false,38,false,31,false
[con_ready1],215,1074.950913230125,40,36,7,true,false,38,true,31,false
[consuming1],216,1077.7080970409168,40,36,6,false,false,39,false,31,false
[producing2],217,1079.8153468721277,40,37,7,false,false,39,false,31,false
[con_ready2],218,1081.0760102879433,40,37,7,false,true,39,false,31,true
[consuming2],219,1081.798909777738,40,37,6,false,false,39,false,32,false
[producing2],220,1088.4733198962022,40,38,7,false,false,39,false,32,false
[producing],221,1093.802773680092,41,38,8,false,false,39,false,32,false
[producing2],222,1094.0190238957266,41,39,9,false,false,39,false,32,false
[con_ready1],223,1095.7277188056332,41,39,9,true,false,39,true,32,false
[consuming1],224,1096.1119804831576,41,39,8,false,false,40,false,32,false
[producing2],225,1099.8695839556403,41,40,9,false,false,40,false,32,false
[con_ready1],226,1102.2389998113467,41,40,9,true,false,40,true,32,false
[consuming1],227,1102.445779432733,41,40,8,false,false,41,false,32,false
[producing],228,1102.7288457507666,42,40,9,false,false,41,false,32,false
[producing],229,1105.639272565416,43,40,10,false,false,41,false,32,false
[con_ready1],230,1106.1111881802021,43,40,10,true,false,41,true,32,false
[consuming1],231,1106.2323974085905,43,40,9,false,false,42,false,32,false
[producing2],232,1111.9642812428513,43,41,10,false,false,42,false,32,false
[con_ready1],233,1115.1539534638073,43,41,10,true,false,42,true,32,false
[consuming1],234,1115.528357054187,43,41,9,false,false,43,false,32,false
[con_ready2],235,1126.6566856678437,43,41,9,false,true,43,false,32,true
[consuming2],236,1128.507020680997,43,41,8,false,false,43,false,33,false
[producing],237,1128.8537352634942,44,41,9,false,false,43,false,33,false
[con_ready1],238,1166.1303606564493,44,41,9,true,false,43,true,33,false
[consuming1],239,1167.7183814401726,44,41,8,false,false,44,false,33,false
[producing2],240,1169.3295335123287,44,42,9,false,false,44,false,33,false
[con_ready1],241,1170.190856457581,44,42,9,true,false,44,true,33,false
[consuming1],242,1173.3430571919655,44,42,8,false,false,45,false,33,false
[con_ready2],243,1194.1419211558555,44,42,8,false,true,45,false,33,true
[consuming2],244,1195.287043833456,44,42,7,false,false,45,false,34,false
[producing],245,1215.6523541388738,45,42,8,false,false,45,false,34,false
[producing2],246,1219.655104212125,45,43,9,false,false,45,false,34,false
[producing2],247,1219.9817971780342,45,44,10,false,false,45,false,34,false
[con_ready2],248,1223.4457902702952,45,44,10,false,true,45,false,34,true
[consuming2],249,1224.1970353876602,45,44,9,false,false,45,false,35,false
[con_ready1],250,1232.9761242159054,45,44,9,true,false,45,true,35,false
[consuming1],251,1233.5447076817138,45,44,8,false,false,46,false,35,false
[producing],252,1238.3554497915302,46,44,9,false,false,46,false,35,false
[producing2],253,1238.6289557303953,46,45,10,false,false,46,false,35,false
[con_ready2],254,1254.4807493971455,46,45,10,false,true,46,false,35,true
[consuming2],255,1254.824537399385,46,45,9,false,false,46,false,36,false
[producing],256,1255.1091071768008,47,45,10,false,false,46,false,36,false
[producing2],257,1262.8102279862408,47,46,11,false,false,46,false,36,false
[producing],258,1274.6930968991192,48,46,12,false,false,46,false,36,false
[con_ready1],259,1282.2663031372429,48,46,12,true,false,46,true,36,false
[consuming1],260,1283.0738397341547,48,46,11,false,false,47,false,36,false
[con_ready2],261,1284.9653218585281,48,46,11,false,true,47,false,36,true
[consuming2],262,1286.2582930720591,48,46,10,false,false,47,false,37,false
[producing2],263,1288.4946524348566,48,47,11,false,false,47,false,37,false
[con_ready1],264,1295.2970150098379,48,47,11,true,false,47,true,37,false
[consuming1],265,1296.155178705333,48,47,10,false,false,48,false,37,false
[producing2],266,1298.9308207520107,48,48,11,false,false,48,false,37,false
[con_ready2],267,1300.9774157013953,48,48,11,false,true,48,false,37,true
[consuming2],268,1301.118907887681,48,48,10,false,false,48,false,38,false
[producing],269,1304.8324365458045,49,48,11,false,false,48,false,38,false
[con_ready1],270,1312.9378608877582,49,48,11,true,false,48,true,38,false
[consuming1],271,1313.4263712764684,49,48,10,false,false,49,false,38,false
[con_ready1],272,1317.2397397419456,49,48,10,true,false,49,true,38,false
[consuming1],273,1319.7571648851126,49,48,9,false,false,50,false,38,false
[con_ready2],274,1332.2588362718486,49,48,9,false,true,50,false,38,true
[consuming2],275,1332.4937749054059,49,48,8,false,false,50,false,39,false
[con_ready2],276,1353.9625491603306,49,48,8,false,true,50,false,39,true
[consuming2],277,1354.2969827481345,49,48,7,false,false,50,false,40,false
[con_ready1],278,1355.4217140929925,49,48,7,true,false,50,true,40,false
[consuming1],279,1355.5234678970291,49,48,6,false,false,51,false,40,false
[con_ready2],280,1359.658212991529,49,48,6,false,true,51,false,40,true
[consuming2],281,1359.8013806489248,49,48,5,false,false,51,false,41,false
[producing],282,1363.3574616843696,50,48,6,false,false,51,false,41,false
[con_ready1],283,1365.8773848563435,50,48,6,true,false,51,true,41,false
[consuming1],284,1366.1106951522122,50,48,5,false,false,52,false,41,false
[producing],285,1366.184281757484,51,48,6,false,false,52,false,41,false
[producing2],286,1382.4951168303367,51,49,7,false,false,52,false,41,false
[producing],287,1389.9042978468663,52,49,8,false,false,52,false,41,false
[con_ready1],288,1403.547732097077,52,49,8,true,false,52,true,41,false
[consuming1],289,1404.0956156622951,52,49,7,false,false,53,false,41,false
[producing2],290,1405.7856848637346,52,50,8,false,false,53,false,41,false
[con_ready1],291,1413.9566317282224,52,50,8,true,false,53,true,41,false
[consuming1],292,1415.0409153310552,52,50,7,false,false,54,false,41,false
[producing],293,1415.5022628052636,53,50,8,false,false,54,false,41,false
[con_ready1],294,1421.673285070717,53,50,8,true,false,54,true,41,false
[consuming1],295,1423.4790726489728,53,50,7,false,false,55,false,41,false
[producing2],296,1428.6718108738723,53,51,8,false,false,55,false,41,false
[con_ready1],297,1444.353254832268,53,51,8,true,false,55,true,41,false
[consuming1],298,1446.392079464872,53,51,7,false,false,56,false,41,false
[producing],299,1449.2030205828735,54,51,8,false,false,56,false,41,false
[con_ready1],300,1450.327616454808,54,51,8,true,false,56,true,41,false
[consuming1],301,1450.8350880444,54,51,7,false,false,57,false,41,false
[producing2],302,1460.1106075613484,54,52,8,false,false,57,false,41,false
[producing],303,1465.2920949198192,55,52,9,false,false,57,false,41,false
[producing],304,1472.621056754695,56,52,10,false,false,57,false,41,false
[producing2],305,1476.087480406079,56,53,11,false,false,57,false,41,false
[con_ready1],306,1480.9484712015353,56,53,11,true,false,57,true,41,false
[consuming1],307,1482.23379815905,56,53,10,false,false,58,false,41,false
[con_ready1],308,1490.495680660144,56,53,10,true,false,58,true,41,false
[consuming1],309,1491.0693657167699,56,53,9,false,false,59,false,41,false
[con_ready2],310,1493.0400026534073,56,53,9,false,true,59,false,41,true
[consuming2],311,1493.312899345656,56,53,8,false,false,59,false,42,false
[producing],312,1495.6932986464972,57,53,9,false,false,59,false,42,false
[con_ready1],313,1496.0947687695527,57,53,9,true,false,59,true,42,false
[consuming1],314,1496.524274585924,57,53,8,false,false,60,false,42,false
[con_ready1],315,1501.4498337902642,57,53,8,true,false,60,true,42,false
[consuming1],316,1502.8185711719634,57,53,7,false,false,61,false,42,false
[con_ready2],317,1508.6024953237281,57,53,7,false,true,61,false,42,true
[consuming2],318,1509.485023794936,57,53,6,false,false,61,false,43,false
[producing],319,1526.4841079792868,58,53,7,false,false,61,false,43,false
[con_ready2],320,1534.0675590631763,58,53,7,false,true,61,false,43,true
[consuming2],321,1534.1772971658959,58,53,6,false,false,61,false,44,false
[con_ready1],322,1535.7530341910262,58,53,6,true,false,61,true,44,false
[consuming1],323,1537.7472960492823,58,53,5,false,false,62,false,44,false
[con_ready2],324,1542.1901667818527,58,53,5,false,true,62,false,44,true
[consuming2],325,1543.866500084798,58,53,4,false,false,62,false,45,false
[con_ready2],326,1547.2689536843197,58,53,4,false,true,62,false,45,true
[consuming2],327,1548.5059600181444,58,53,3,false,false,62,false,46,false
[con_ready2],328,1567.638340435129,58,53,3,false,true,62,false,46,true
[consuming2],329,1567.9379137397204,58,53,2,false,false,62,false,47,false
[producing],330,1594.7103668318077,59,53,3,false,false,62,false,47,false
[con_ready2],331,1601.2983449500011,59,53,3,false,true,62,false,47,true
[consuming2],332,1602.3154794680854,59,53,2,false,false,62,false,48,false
[producing],333,1602.960967732122,60,53,3,false,false,62,false,48,false
[producing2],334,1606.0752610974073,60,54,4,false,false,62,false,48,false
[producing2],335,1611.1850055616585,60,55,5,false,false,62,false,48,false
[producing],336,1612.2592133289354,61,55,6,false,false,62,false,48,false
[producing],337,1625.1129934278272,62,55,7,false,false,62,false,48,false
[con_ready2],338,1635.955592624608,62,55,7,false,true,62,false,48,true
[consuming2],339,1638.4325821898267,62,55,6,false,false,62,false,49,false
[con_ready2],340,1638.8956281631595,62,55,6,false,true,62,false,49,true
[consuming2],341,1638.9911679247073,62,55,5,false,false,62,false,50,false
[producing],342,1639.1212607300597,63,55,6,false,false,62,false,50,false
[producing],343,1639.712390648863,64,55,7,false,false,62,false,50,false
[producing],344,1648.4904381562844,65,55,8,false,false,62,false,50,false
[con_ready2],345,1676.0808222224905,65,55,8,false,true,62,false,50,true
[consuming2],346,1676.4772694635958,65,55,7,false,false,62,false,51,false
[con_ready1],347,1677.4415677764255,65,55,7,true,false,62,true,51,false
[consuming1],348,1681.834479339799,65,55,6,false,false,63,false,51,false
[con_ready1],349,1687.0357880901688,65,55,6,true,false,63,true,51,false
[consuming1],350,1688.1320523207155,65,55,5,false,false,64,false,51,false
[con_ready1],351,1690.8872762725332,65,55,5,true,false,64,true,51,false
[consuming1],352,1691.0325173028677,65,55,4,false,false,65,false,51,false
[producing2],353,1691.66104858849,65,56,5,false,false,65,false,51,false
[con_ready1],354,1695.6938578566455,65,56,5,true,false,65,true,51,false
[consuming1],355,1696.2570707995328,65,56,4,false,false,66,false,51,false
[con_ready1],356,1704.998278925365,65,56,4,true,false,66,true,51,false
[consuming1],357,1705.4370020162285,65,56,3,false,false,67,false,51,false
[con_ready2],358,1706.4307722896226,65,56,3,false,true,67,false,51,true
[consuming2],359,1707.3489036920569,65,56,2,false,false,67,false,52,false
[producing2],360,1710.6705985755152,65,57,3,false,false,67,false,52,false
[con_ready1],361,1720.2580148639634,65,57,3,true,false,67,true,52,false
[consuming1],362,1721.1200477673501,65,57,2,false,false,68,false,52,false
[con_ready1],363,1724.067206820126,65,57,2,true,false,68,true,52,false
[consuming1],364,1724.3617528279503,65,57,1,false,false,69,false,52,false
[con_ready2],365,1731.0929379239021,65,57,1,false,true,69,false,52,true
[consuming2],366,1731.6839975318874,65,57,0,false,false,69,false,53,false
[producing],367,1750.014678000504,66,57,1,false,false,69,false,53,false
[con_ready1],368,1750.911389997399,66,57,1,true,false,69,true,53,false
[consuming1],369,1750.9875234340589,66,57,0,false,false,70,false,53,false
[producing],370,1755.7712896788707,67,57,1,false,false,70,false,53,false
[con_ready1],371,1759.3824187554135,67,57,1,true,false,70,true,53,false
[consuming1],372,1761.846330763428,67,57,0,false,false,71,false,53,false
[producing],373,1775.6329314573527,68,57,1,false,false,71,false,53,false
[producing2],374,1791.6034852253076,68,58,2,false,false,71,false,53,false
[producing],375,1793.9843091711066,69,58,3,false,false,71,false,53,false
[producing2],376,1798.0531662745714,69,59,4,false,false,71,false,53,false
[producing],377,1798.236952377544,70,59,5,false,false,71,false,53,false
[con_ready1],378,1798.4990895275214,70,59,5,true,false,71,true,53,false
[consuming1],379,1800.59948994039,70,59,4,false,false,72,false,53,false
[producing],380,1801.2621761593784,71,59,5,false,false,72,false,53,false
[producing2],381,1804.4790330431697,71,60,6,false,false,72,false,53,false
[con_ready1],382,1810.280331057329,71,60,6,true,false,72,true,53,false
[consuming1],383,1810.5770771768,71,60,5,false,false,73,false,53,false
[producing],384,1814.9957288500125,72,60,6,false,false,73,false,53,false
[producing],385,1817.1428340410193,73,60,7,false,false,73,false,53,false
[producing],386,1818.1752731022798,74,60,8,false,false,73,false,53,false
[con_ready2],387,1823.365656108396,74,60,8,false,true,73,false,53,true
[consuming2],388,1823.4137675804254,74,60,7,false,false,73,false,54,false
[producing],389,1828.2280881793295,75,60,8,false,false,73,false,54,false
[producing2],390,1829.2207755540064,75,61,9,false,false,73,false,54,false
[producing],391,1831.5132659307378,76,61,10,false,false,73,false,54,false
[producing2],392,1832.42600746612,76,62,11,false,false,73,false,54,false
[con_ready1],393,1847.355070377254,76,62,11,true,false,73,true,54,false
[consuming1],394,1850.2782062048607,76,62,10,false,false,74,false,54,false
[producing],395,1853.5881105819208,77,62,11,false,false,74,false,54,false
[producing2],396,1862.3428738151679,77,63,12,false,false,74,false,54,false
[producing2],397,1872.523981956967,77,64,13,false,false,74,false,54,false
[producing2],398,1891.8382952252507,77,65,14,false,false,74,false,54,false
[producing],399,1897.3797879990295,78,65,15,false,false,74,false,54,false
[producing2],400,1898.3362088026174,78,66,16,false,false,74,false,54,false
[producing2],401,1899.9880043438015,78,67,17,false,false,74,false,54,false
[con_ready2],402,1906.590222135039,78,67,17,false,true,74,false,54,true
[consuming2],403,1910.7598393201856,78,67,16,false,false,74,false,55,false
[con_ready2],404,1927.2021609636056,78,67,16,false,true,74,false,55,true
[consuming2],405,1928.233272446649,78,67,15,false,false,74,false,56,false
[producing],406,1940.616647410308,79,67,16,false,false,74,false,56,false
[producing2],407,1957.1674052177111,79,68,17,false,false,74,false,56,false
