action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],56,310.77143399911887,9,16,10,true,false,6,true,9,false
[consuming1],57,311.0051176129944,9,16,9,false,false,7,false,9,false
[producing2],58,322.44724184751414,9,17,10,false,false,7,false,9,false
[producing],59,322.56327494581427,10,17,11,false,false,7,false,9,false
[con_ready1],60,326.50957758446435,10,17,11,true,false,7,true,9,false
[consuming1],61,326.71141413443456,10,17,10,false,false,8,false,9,false
[producing2],62,334.61891499048136,10,18,11,false,false,8,false,9,false
[producing],63,344.387137799514,11,18,12,false,false,8,false,9,false
[con_ready2],64,350.50220381046273,11,18,12,false,true,8,false,9,true
[consuming2],65,352.30037355746924,11,18,11,false,false,8,false,10,false
[producing],66,358.77927677660347,12,18,12,false,false,8,false,10,false
[con_ready1],67,366.44790546972865,12,18,12,true,false,8,true,10,false
[consuming1],68,367.60119931825716,12,18,11,false,false,9,false,10,false
[con_ready2],69,381.3681265773724,12,18,11,false,true,9,false,10,true
[consuming2],70,383.05518191489733,12,18,10,false,false,9,false,11,false
[con_ready2],71,384.05942453948467,12,18,10,false,true,9,false,11,true
[consuming2],72,384.09672042907295,12,18,9,false,false,9,false,12,false
[producing2],73,392.6044194089678,12,19,10,false,false,9,false,12,false
[con_ready1],74,429.6451190465834,12,19,10,true,false,9,true,12,false
[consuming1],75,430.66214266857634,12,19,9,false,false,10,false,12,false
[con_ready1],76,445.2423804507509,12,19,9,true,false,10,true,12,false
[consuming1],77,446.3100209348391,12,19,8,false,false,11,false,12,false
[producing2],78,455.70870084296445,12,20,9,false,false,11,false,12,false
[producing],79,460.689382571384,13,20,10,false,false,11,false,12,false
[con_ready2],80,462.52711530737434,13,20,10,false,true,11,false,12,true
[consuming2],81,462.654937474893,13,20,9,false,false,11,false,13,false
[producing2],82,470.172608295167,13,21,10,false,false,11,false,13,false
[con_ready2],83,481.93444035033247,13,21,10,false,true,11,false,13,true
[consuming2],84,482.5083633774132,13,21,9,false,false,11,false,14,false
[con_ready2],85,482.6347483856946,13,21,9,false,true,11,false,14,true
[consuming2],86,482.9400456909961,13,21,8,false,false,11,false,15,false
[con_ready2],87,496.48635334511056,13,21,8,false,true,11,false,15,true
[consuming2],88,496.6896449178215,13,21,7,false,false,11,false,16,false
[con_ready1],89,502.1899569371927,13,21,7,true,false,11,true,16,false
[consuming1],90,502.8614069946692,13,21,6,false,false,12,false,16,false
[con_ready1],91,504.00941435250286,13,21,6,true,false,12,true,16,false
[consuming1],92,507.9560356859154,13,21,5,false,false,13,false,16,false
[con_ready2],93,518.5159226053588,13,21,5,false,true,13,false,16,true
[consuming2],94,518.8708400212906,13,21,4,false,false,13,false,17,false
[con_ready2],95,523.1247498890391,13,21,4,false,true,13,false,17,true
[consuming2],96,523.374562887738,13,21,3,false,false,13,false,18,false
[producing],97,526.1917170552331,14,21,4,false,false,13,false,18,false
[con_ready2],98,526.6930617092682,14,21,4,false,true,13,false,18,true
[consuming2],99,526.7773101277988,14,21,3,false,false,13,false,19,false
[producing2],100,527.3038938559072,14,22,4,false,false,13,false,19,false
[producing2],101,535.2447543407981,14,23,5,false,false,13,false,19,false
[producing2],102,536.0253772591947,14,24,6,false,false,13,false,19,false
[con_ready1],103,556.3651921934842,14,24,6,true,false,13,true,19,false
[consuming1],104,557.0769964096212,14,24,5,false,false,14,false,19,false
[con_ready1],105,563.2440306214778,14,24,5,true,false,14,true,19,false
[consuming1],106,563.5463893296371,14,24,4,false,false,15,false,19,false
[con_ready2],107,579.5868087599523,14,24,4,false,true,15,false,19,true
[consuming2],108,580.0369466473227,14,24,3,false,false,15,false,20,false
[producing2],109,581.0510796857225,14,25,4,false,false,15,false,20,false
[con_ready1],110,586.6577473049549,14,25,4,true,false,15,true,20,false
[consuming1],111,589.4144778370635,14,25,3,false,false,16,false,20,false
[producing],112,596.270434701727,15,25,4,false,false,16,false,20,false
[con_ready2],113,597.3433293525977,15,25,4,false,true,16,false,20,true
[consuming2],114,598.5711723322767,15,25,3,false,false,16,false,21,false
[con_ready1],115,615.4156109071444,15,25,3,true,false,16,true,21,false
[consuming1],116,615.9040275577214,15,25,2,false,false,17,false,21,false
[producing],117,621.0446396180726,16,25,3,false,false,17,false,21,false
[con_ready1],118,631.5929046776143,16,25,3,true,false,17,true,21,false
[consuming1],119,632.7016131113302,16,25,2,false,false,18,false,21,false
[producing],120,634.8851879417656,17,25,3,false,false,18,false,21,false
[con_ready1],121,646.9009216955327,17,25,3,true,false,18,true,21,false
[consuming1],122,647.0332126653121,17,25,2,false,false,19,false,21,false
[producing2],123,655.3426013499131,17,26,3,false,false,19,false,21,false
[con_ready2],124,655.9992696893003,17,26,3,false,true,19,false,21,true
[consuming2],125,656.587019728983,17,26,2,false,false,19,false,22,false
[con_ready2],126,659.7105950924405,17,26,2,false,true,19,false,22,true
[consuming2],127,660.682362533397,17,26,1,false,false,19,false,23,false
[con_ready2],128,670.3888853092491,17,26,1,false,true,19,false,23,true
[consuming2],129,672.5074723856326,17,26,0,false,false,19,false,24,false
[producing2],130,672.9967007141034,17,27,1,false,false,19,false,24,false
[producing],131,682.3851793252553,18,27,2,false,false,19,false,24,false
[producing],132,706.6843392631266,19,27,3,false,false,19,false,24,false
[producing],133,707.5077936845144,20,27,4,false,false,19,false,24,false
[producing2],134,710.737388830889,20,28,5,false,false,19,false,24,false
[con_ready1],135,718.555022160894,20,28,5,true,false,19,true,24,false
[consuming1],136,718.6557730619389,20,28,4,false,false,20,false,24,false
[con_ready1],137,743.545866038651,20,28,4,true,false,20,true,24,false
[consuming1],138,744.9857861507381,20,28,3,false,false,21,false,24,false
[producing],139,745.1164827486889,21,28,4,false,false,21,false,24,false
[con_ready2],140,751.4344653366462,21,28,4,false,true,21,false,24,true
[consuming2],141,751.7790023120785,21,28,3,false,false,21,false,25,false
[con_ready1],142,755.3819461838466,21,28,3,true,false,21,true,25,false
[consuming1],143,755.6707818149197,21,28,2,false,false,22,false,25,false
[producing],144,766.7500529305228,22,28,3,false,false,22,false,25,false
[con_ready2],145,786.5883989514884,22,28,3,false,true,22,false,25,true
[consuming2],146,786.6451602738063,22,28,2,false,false,22,false,26,false
[producing],147,812.0588265429215,23,28,3,false,false,22,false,26,false
[producing],148,820.7741302281366,24,28,4,false,false,22,false,26,false
[con_ready2],149,824.7155989915344,24,28,4,false,true,22,false,26,true
[consuming2],150,827.9628897979276,24,28,3,false,false,22,false,27,false
[producing],151,836.1820517114313,25,28,4,false,false,22,false,27,false
[producing2],152,845.9746218913879,25,29,5,false,false,22,false,27,false
[producing2],153,868.5513432323592,25,30,6,false,false,22,false,27,false
[con_ready2],154,873.8679157615346,25,30,6,false,true,22,false,27,true
[consuming2],155,877.8700811613478,25,30,5,false,false,22,false,28,false
[con_ready1],156,883.6882109674639,25,30,5,true,false,22,true,28,false
[consuming1],157,884.3262977526008,25,30,4,false,false,23,false,28,false
[con_ready1],158,897.0690009905447,25,30,4,true,false,23,true,28,false
[consuming1],159,898.9007296295991,25,30,3,false,false,24,false,28,false
[con_ready2],160,904.5283120891025,25,30,3,false,true,24,false,28,true
[consuming2],161,904.8752570525115,25,30,2,false,false,24,false,29,false
[producing2],162,911.9317838080876,25,31,3,false,false,24,false,29,false
[producing],163,926.4983872232956,26,31,4,false,false,24,false,29,false
[con_ready2],164,928.4130217178396,26,31,4,false,true,24,false,29,true
[consuming2],165,930.8985460764601,26,31,3,false,false,24,false,30,false
[con_ready1],166,968.0819072426661,26,31,3,true,false,24,true,30,false
[consuming1],167,969.465698263862,26,31,2,false,false,25,false,30,false
[con_ready2],168,976.7083490938072,26,31,2,false,true,25,false,30,true
[consuming2],169,977.660216267591,26,31,1,false,false,25,false,31,false
[con_ready2],170,988.528996310767,26,31,1,false,true,25,false,31,true
[consuming2],171,989.7078702698243,26,31,0,false,false,25,false,32,false
[producing2],172,997.3095969659015,26,32,1,false,false,25,false,32,false
[producing],173,1004.9418652957064,27,32,2,false,false,25,false,32,false
[producing],174,1006.5623352215983,28,32,3,false,false,25,false,32,false
[producing2],175,1009.4060255504052,28,33,4,false,false,25,false,32,false
[con_ready1],176,1022.2479276590478,28,33,4,true,false,25,true,32,false
[consuming1],177,1023.0265417434473,28,33,3,false,false,26,false,32,false
[con_ready1],178,1028.3003368190052,28,33,3,true,false,26,true,32,false
[consuming1],179,1031.3039704505393,28,33,2,false,false,27,false,32,false
[con_ready2],180,1032.27421332467,28,33,2,false,true,27,false,32,true
[consuming2],181,1032.2993873657922,28,33,1,false,false,27,false,33,false
[con_ready1],182,1052.0459251306095,28,33,1,true,false,27,true,33,false
[consuming1],183,1052.4790679884866,28,33,0,false,false,28,false,33,false
[producing2],184,1053.448528212721,28,34,1,false,false,28,false,33,false
[producing],185,1057.198202670308,29,34,2,false,false,28,false,33,false
[producing2],186,1063.735724864821,29,35,3,false,false,28,false,33,false
[con_ready1],187,1071.5249064768757,29,35,3,true,false,28,true,33,false
[consuming1],188,1071.7523287043368,29,35,2,false,false,29,false,33,false
[con_ready2],189,1119.7315923874498,29,35,2,false,true,29,false,33,true
[consuming2],190,1120.1759624065194,29,35,1,false,false,29,false,34,false
[producing],191,1129.7468860924762,30,35,2,false,false,29,false,34,false
[con_ready1],192,1136.4510099408926,30,35,2,true,false,29,true,34,false
[consuming1],193,1136.6148108927382,30,35,1,false,false,30,false,34,false
[con_ready1],194,1147.9773154241445,30,35,1,true,false,30,true,34,false
[consuming1],195,1148.2834083827538,30,35,0,false,false,31,false,34,false
[producing2],196,1158.238240790706,30,36,1,false,false,31,false,34,false
[con_ready1],197,1161.7579510378996,30,36,1,true,false,31,true,34,false
[consuming1],198,1161.836175270446,30,36,0,false,false,32,false,34,false
[producing],199,1163.6099980511867,31,36,1,false,false,32,false,34,false
[con_ready2],200,1173.1701644745247,31,36,1,false,true,32,false,34,true
[consuming2],201,1174.0893727186851,31,36,0,false,false,32,false,35,false
[producing2],202,1176.8775953237216,31,37,1,false,false,32,false,35,false
[con_ready2],203,1201.6425599486297,31,37,1,false,true,32,false,35,true
[consuming2],204,1201.7954970724763,31,37,0,false,false,32,false,36,false
[producing],205,1223.2152727428504,32,37,1,false,false,32,false,36,false
[con_ready2],206,1229.7227539946382,32,37,1,false,true,32,false,36,true
[consuming2],207,1230.0364340948172,32,37,0,false,false,32,false,37,false
[producing],208,1238.4304129691081,33,37,1,false,false,32,false,37,false
[producing2],209,1242.0252063961714,33,38,2,false,false,32,false,37,false
[producing2],210,1252.4676631019718,33,39,3,false,false,32,false,37,false
[producing],211,1254.6488043161098,34,39,4,false,false,32,false,37,false
[producing],212,1263.7209296477413,35,39,5,false,false,32,false,37,false
[con_ready2],213,1269.830201415936,35,39,5,false,true,32,false,37,true
[consuming2],214,1271.2129309885781,35,39,4,false,false,32,false,38,false
[producing2],215,1271.8503793172877,35,40,5,false,false,32,false,38,false
[con_ready1],216,1272.4695721070202,35,40,5,true,false,32,true,38,false
[consuming1],217,1272.7925451452227,35,40,4,false,false,33,false,38,false
[con_ready2],218,1274.791463988509,35,40,4,false,true,33,false,38,true
[consuming2],219,1278.9244201346269,35,40,3,false,false,33,false,39,false
[con_ready2],220,1283.8763610543406,35,40,3,false,true,33,false,39,true
[consuming2],221,1285.2740355927388,35,40,2,false,false,33,false,40,false
[con_ready1],222,1288.7147082570389,35,40,2,true,false,33,true,40,false
[consuming1],223,1290.0069813397365,35,40,1,false,false,34,false,40,false
[con_ready1],224,1292.1234520569176,35,40,1,true,false,34,true,40,false
[consuming1],225,1293.0071086189907,35,40,0,false,false,35,false,40,false
[producing],226,1307.44655928607,36,40,1,false,false,35,false,40,false
[con_ready2],227,1314.7499101263393,36,40,1,false,true,35,false,40,true
[consuming2],228,1314.9533099997736,36,40,0,false,false,35,false,41,false
[producing],229,1327.7679490159642,37,40,1,false,false,35,false,41,false
[producing],230,1355.7564485422165,38,40,2,false,false,35,false,41,false
[con_ready1],231,1380.4660832512404,38,40,2,true,false,35,true,41,false
[consuming1],232,1380.5228591289747,38,40,1,false,false,36,false,41,false
[con_ready2],233,1381.1683859350408,38,40,1,false,true,36,false,41,true
[consuming2],234,1381.546275001441,38,40,0,false,false,36,false,42,false
[producing],235,1420.3242092058854,39,40,1,false,false,36,false,42,false
[con_ready1],236,1426.560130608338,39,40,1,true,false,36,true,42,false
[consuming1],237,1427.4197317230712,39,40,0,false,false,37,false,42,false
[producing],238,1438.6324652217945,40,40,1,false,false,37,false,42,false
[producing],239,1441.9558549528144,41,40,2,false,false,37,false,42,false
[producing],240,1445.6141002832658,42,40,3,false,false,37,false,42,false
[con_ready1],241,1452.367104773293,42,40,3,true,false,37,true,42,false
[consuming1],242,1455.455896065164,42,40,2,false,false,38,false,42,false
[con_ready1],243,1457.1435632391065,42,40,2,true,false,38,true,42,false
[consuming1],244,1457.2478519547092,42,40,1,false,false,39,false,42,false
[producing2],245,1474.4503943835998,42,41,2,false,false,39,false,42,false
[producing],246,1475.8297022690372,43,41,3,false,false,39,false,42,false
[producing2],247,1476.0704247930835,43,42,4,false,false,39,false,42,false
[con_ready2],248,1491.960056819413,43,42,4,false,true,39,false,42,true
[consuming2],249,1494.2595664637424,43,42,3,false,false,39,false,43,false
[con_ready2],250,1498.7214448218247,43,42,3,false,true,39,false,43,true
[consuming2],251,1501.4568818190212,43,42,2,false,false,39,false,44,false
[producing],252,1506.9581202143404,44,42,3,false,false,39,false,44,false
[con_ready2],253,1519.8035462718303,44,42,3,false,true,39,false,44,true
[consuming2],254,1520.343426157948,44,42,2,false,false,39,false,45,false
[producing2],255,1522.5980125329882,44,43,3,false,false,39,false,45,false
[con_ready1],256,1524.8864356714503,44,43,3,true,false,39,true,45,false
[consuming1],257,1528.336255910563,44,43,2,false,false,40,false,45,false
[con_ready1],258,1530.7413340863338,44,43,2,true,false,40,true,45,false
[consuming1],259,1531.1583239797853,44,43,1,false,false,41,false,45,false
[producing],260,1540.2887435506868,45,43,2,false,false,41,false,45,false
[producing2],261,1540.6186052646801,45,44,3,false,false,41,false,45,false
[con_ready1],262,1547.4121948308539,45,44,3,true,false,41,true,45,false
[consuming1],263,1547.5680342769426,45,44,2,false,false,42,false,45,false
[producing2],264,1551.3909546149325,45,45,3,false,false,42,false,45,false
[con_ready1],265,1553.0510757597779,45,45,3,true,false,42,true,45,false
[consuming1],266,1553.225235993377,45,45,2,false,false,43,false,45,false
[producing2],267,1555.151624768825,45,46,3,false,false,43,false,45,false
[con_ready1],268,1556.330094563,45,46,3,true,false,43,true,45,false
[consuming1],269,1556.7413676158815,45,46,2,false,false,44,false,45,false
[con_ready1],270,1560.0536347094112,45,46,2,true,false,44,true,45,false
[consuming1],271,1560.4017907144294,45,46,1,false,false,45,false,45,false
[con_ready1],272,1573.1521370534415,45,46,1,true,false,45,true,45,false
[consuming1],273,1574.8608720329678,45,46,0,false,false,46,false,45,false
[producing2],274,1628.559028594636,45,47,1,false,false,46,false,45,false
[con_ready2],275,1632.7126283382613,45,47,1,false,true,46,false,45,true
[consuming2],276,1635.8141799780149,45,47,0,false,false,46,false,46,false
[producing2],277,1636.8583197804323,45,48,1,false,false,46,false,46,false
[producing2],278,1641.5989015055836,45,49,2,false,false,46,false,46,false
[con_ready1],279,1643.9147190217748,45,49,2,true,false,46,true,46,false
[consuming1],280,1644.7026104458935,45,49,1,false,false,47,false,46,false
[con_ready2],281,1646.1339157264106,45,49,1,false,true,47,false,46,true
[consuming2],282,1647.062722441213,45,49,0,false,false,47,false,47,false
[producing2],283,1652.6760273805214,45,50,1,false,false,47,false,47,false
[con_ready2],284,1656.120291863474,45,50,1,false,true,47,false,47,true
[consuming2],285,1657.6486011371803,45,50,0,false,false,47,false,48,false
[producing2],286,1671.3163636092233,45,51,1,false,false,47,false,48,false
[con_ready1],287,1675.943149503781,45,51,1,true,false,47,true,48,false
[consuming1],288,1675.986949251409,45,51,0,false,false,48,false,48,false
[producing2],289,1678.4229203331083,45,52,1,false,false,48,false,48,false
[producing2],290,1694.8271786128214,45,53,2,false,false,48,false,48,false
[con_ready1],291,1697.1167922229617,45,53,2,true,false,48,true,48,false
[consuming1],292,1697.1510627693979,45,53,1,false,false,49,false,48,false
[con_ready1],293,1703.9556964059207,45,53,1,true,false,49,true,48,false
[consuming1],294,1704.5231355513852,45,53,0,false,false,50,false,48,false
[producing],295,1732.1141850740496,46,53,1,false,false,50,false,48,false
[con_ready2],296,1741.7104528469483,46,53,1,false,true,50,false,48,true
[consuming2],297,1742.3049531924396,46,53,0,false,false,50,false,49,false
[producing2],298,1755.5870342332794,46,54,1,false,false,50,false,49,false
[con_ready1],299,1758.60236275142,46,54,1,true,false,50,true,49,false
[consuming1],300,1758.8655926297706,46,54,0,false,false,51,false,49,false
[producing2],301,1777.8623931757909,46,55,1,false,false,51,false,49,false
[producing2],302,1788.768490291295,46,56,2,false,false,51,false,49,false
[producing],303,1792.893993053075,47,56,3,false,false,51,false,49,false
[con_ready2],304,1793.1968323342282,47,56,3,false,true,51,false,49,true
[consuming2],305,1793.4281001903942,47,56,2,false,false,51,false,50,false
[producing2],306,1802.0646472430317,47,57,3,false,false,51,false,50,false
[producing],307,1815.4666654657362,48,57,4,false,false,51,false,50,false
[con_ready1],308,1822.5116060239666,48,57,4,true,false,51,true,50,false
[consuming1],309,1823.0483281982151,48,57,3,false,false,52,false,50,false
[producing2],310,1875.9554853740772,48,58,4,false,false,52,false,50,false
[con_ready1],311,1884.5033371403813,48,58,4,true,false,52,true,50,false
[consuming1],312,1884.6969628198572,48,58,3,false,false,53,false,50,false
[producing],313,1892.0398321886262,49,58,4,false,false,53,false,50,false
[producing2],314,1896.212850947208,49,59,5,false,false,53,false,50,false
[producing],315,1907.8981967622997,50,59,6,false,false,53,false,50,false
[con_ready1],316,1909.7984257583178,50,59,6,true,false,53,true,50,false
[consuming1],317,1911.0282642498644,50,59,5,false,false,54,false,50,false
[con_ready2],318,1916.2589413279734,50,59,5,false,true,54,false,50,true
[consuming2],319,1917.052285383294,50,59,4,false,false,54,false,51,false
[con_ready2],320,1922.7890723626133,50,59,4,false,true,54,false,51,true
[consuming2],321,1923.1467133377212,50,59,3,false,false,54,false,52,false
[con_ready1],322,1943.1743762112762,50,59,3,true,false,54,true,52,false
[consuming1],323,1947.0065822521406,50,59,2,false,false,55,false,52,false
[con_ready1],324,1950.145787859134,50,59,2,true,false,55,true,52,false
[consuming1],325,1950.8696141367188,50,59,1,false,false,56,false,52,false
[producing],326,1954.0215502089757,51,59,2,false,false,56,false,52,false
[con_ready2],327,1991.2635743121305,51,59,2,false,true,56,false,52,true
[consuming2],328,1991.7106356672814,51,59,1,false,false,56,false,53,false
[con_ready2],329,1993.0238801640173,51,59,1,false,true,56,false,53,true
[consuming2],330,1995.1382775259237,51,59,0,false,false,56,false,54,false
[producing],331,2009.1236169182423,52,59,1,false,false,56,false,54,false
[con_ready2],332,2016.4636045928216,52,59,1,false,true,56,false,54,true
[consuming2],333,2017.0458191179914,52,59,0,false,false,56,false,55,false
[producing],334,2031.743937982694,53,59,1,false,false,56,false,55,false
[producing2],335,2038.111646380875,53,60,2,false,false,56,false,55,false
[con_ready2],336,2051.2677096691027,53,60,2,false,true,56,false,55,true
[consuming2],337,2051.602539649249,53,60,1,false,false,56,false,56,false
[con_ready1],338,2064.902305687253,53,60,1,true,false,56,true,56,false
[consuming1],339,2065.573022420985,53,60,0,false,false,57,false,56,false
[producing2],340,2070.9446941216956,53,61,1,false,false,57,false,56,false
[con_ready1],341,2079.4015026736965,53,61,1,true,false,57,true,56,false
[consuming1],342,2081.392277187415,53,61,0,false,false,58,false,56,false
[producing],343,2086.598034485977,54,61,1,false,false,58,false,56,false
[con_ready2],344,2090.8479701828487,54,61,1,false,true,58,false,56,true
[consuming2],345,2093.3418609914897,54,61,0,false,false,58,false,57,false
[producing],346,2093.865080208359,55,61,1,false,false,58,false,57,false
[producing2],347,2096.828512051952,55,62,2,false,false,58,false,57,false
[con_ready2],348,2104.1553918901423,55,62,2,false,true,58,false,57,true
[consuming2],349,2105.0944561740366,55,62,1,false,false,58,false,58,false
[producing2],350,2108.2042057748185,55,63,2,false,false,58,false,58,false
[con_ready1],351,2110.6729364997714,55,63,2,true,false,58,true,58,false
[consuming1],352,2110.738113652873,55,63,1,false,false,59,false,58,false
[con_ready2],353,2112.588177189583,55,63,1,false,true,59,false,58,true
[consuming2],354,2113.078169099304,55,63,0,false,false,59,false,59,false
[producing2],355,2125.3748487461303,55,64,1,false,false,59,false,59,false
[con_ready2],356,2134.956457174759,55,64,1,false,true,59,false,59,true
[consuming2],357,2136.2169575837943,55,64,0,false,false,59,false,60,false
[producing2],358,2138.8724202707776,55,65,1,false,false,59,false,60,false
[con_ready2],359,2140.867528453936,55,65,1,false,true,59,false,60,true
[consuming2],360,2142.430646116276,55,65,0,false,false,59,false,61,false
[producing],361,2168.4006311530434,56,65,1,false,false,59,false,61,false
[con_ready1],362,2169.0728031711237,56,65,1,true,false,59,true,61,false
[consuming1],363,2170.494502475811,56,65,0,false,false,60,false,61,false
[producing],364,2170.596535611016,57,65,1,false,false,60,false,61,false
[producing2],365,2176.686319756964,57,66,2,false,false,60,false,61,false
[con_ready2],366,2182.609234379045,57,66,2,false,true,60,false,61,true
[consuming2],367,2183.984812820792,57,66,1,false,false,60,false,62,false
[producing],368,2185.564440858447,58,66,2,false,false,60,false,62,false
[con_ready1],369,2188.2121357060737,58,66,2,true,false,60,true,62,false
[consuming1],370,2188.2806730363227,58,66,1,false,false,61,false,62,false
[con_ready2],371,2191.03073010988,58,66,1,false,true,61,false,62,true
[consuming2],372,2192.3806309546567,58,66,0,false,false,61,false,63,false
[producing2],373,2201.9256589600345,58,67,1,false,false,61,false,63,false
[con_ready1],374,2203.9642740057343,58,67,1,true,false,61,true,63,false
[consuming1],375,2203.9716650891355,58,67,0,false,false,62,false,63,false
[producing2],376,2239.1923447881936,58,68,1,false,false,62,false,63,false
[con_ready1],377,2241.5349870363843,58,68,1,true,false,62,true,63,false
[consuming1],378,2242.1685758927165,58,68,0,false,false,63,false,63,false
[producing],379,2246.737075781064,59,68,1,false,false,63,false,63,false
[producing2],380,2250.495534197995,59,69,2,false,false,63,false,63,false
[producing],381,2257.373975719207,60,69,3,false,false,63,false,63,false
[producing],382,2261.481725736414,61,69,4,false,false,63,false,63,false
[con_ready2],383,2264.989179674322,61,69,4,false,true,63,false,63,true
[consuming2],384,2265.3810764540635,61,69,3,false,false,63,false,64,false
[con_ready2],385,2267.719054649816,61,69,3,false,true,63,false,64,true
[consuming2],386,2268.5598876436075,61,69,2,false,false,63,false,65,false
[producing],387,2275.4783124350192,62,69,3,false,false,63,false,65,false
[producing2],388,2280.6324564284137,62,70,4,false,false,63,false,65,false
[producing],389,2280.678860180097,63,70,5,false,false,63,false,65,false
[producing2],390,2285.459126966761,63,71,6,false,false,63,false,65,false
[con_ready2],391,2297.7901052799766,63,71,6,false,true,63,false,65,true
[consuming2],392,2299.187093684485,63,71,5,false,false,63,false,66,false
[con_ready2],393,2299.5328892188027,63,71,5,false,true,63,false,66,true
[consuming2],394,2299.925684743345,63,71,4,false,false,63,false,67,false
[con_ready2],395,2303.4128976120714,63,71,4,false,true,63,false,67,true
[consuming2],396,2304.745975417615,63,71,3,false,false,63,false,68,false
[con_ready2],397,2305.200310404934,63,71,3,false,true,63,false,68,true
[consuming2],398,2305.200468839878,63,71,2,false,false,63,false,69,false
[con_ready1],399,2305.3249974901214,63,71,2,true,false,63,true,69,false
[consuming1],400,2305.828479160417,63,71,1,false,false,64,false,69,false
[con_ready1],401,2320.046346427207,63,71,1,true,false,64,true,69,false
[consuming1],402,2320.3193819288317,63,71,0,false,false,65,false,69,false
[producing],403,2324.561568557281,64,71,1,false,false,65,false,69,false
[producing],404,2327.451269236329,65,71,2,false,false,65,false,69,false
[producing2],405,2330.0872572584426,65,72,3,false,false,65,false,69,false
[producing],406,2330.871041946931,66,72,4,false,false,65,false,69,false
