action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],167,1015.3223444381964,25,31,1,true,false,24,true,31,false
[consuming1],168,1015.855423178533,25,31,0,false,false,25,false,31,false
[producing],169,1047.9470893225066,26,31,1,false,false,25,false,31,false
[producing],170,1050.053773731233,27,31,2,false,false,25,false,31,false
[con_ready2],171,1063.3275924216957,27,31,2,false,true,25,false,31,true
[consuming2],172,1064.3124244093087,27,31,1,false,false,25,false,32,false
[con_ready1],173,1071.5273419026885,27,31,1,true,false,25,true,32,false
[consuming1],174,1071.7512075035247,27,31,0,false,false,26,false,32,false
[producing2],175,1085.1495291243439,27,32,1,false,false,26,false,32,false
[con_ready1],176,1089.941963211577,27,32,1,true,false,26,true,32,false
[consuming1],177,1091.0709548713978,27,32,0,false,false,27,false,32,false
[producing2],178,1105.0990938947762,27,33,1,false,false,27,false,32,false
[producing2],179,1110.9951040443782,27,34,2,false,false,27,false,32,false
[producing],180,1113.1283164156307,28,34,3,false,false,27,false,32,false
[con_ready1],181,1130.3207923715697,28,34,3,true,false,27,true,32,false
[consuming1],182,1130.3309076638827,28,34,2,false,false,28,false,32,false
[con_ready1],183,1140.5275736686367,28,34,2,true,false,28,true,32,false
[consuming1],184,1140.6943412761232,28,34,1,false,false,29,false,32,false
[con_ready1],185,1145.183843174945,28,34,1,true,false,29,true,32,false
[consuming1],186,1145.6708942444768,28,34,0,false,false,30,false,32,false
[producing2],187,1201.3004719065548,28,35,1,false,false,30,false,32,false
[con_ready2],188,1228.759449146131,28,35,1,false,true,30,false,32,true
[consuming2],189,1229.5992832212585,28,35,0,false,false,30,false,33,false
[producing2],190,1266.6742546605474,28,36,1,false,false,30,false,33,false
[con_ready2],191,1290.6635821974453,28,36,1,false,true,30,false,33,true
[consuming2],192,1290.6842742149615,28,36,0,false,false,30,false,34,false
[producing],193,1290.9804579037873,29,36,1,false,false,30,false,34,false
[producing],194,1295.720661644,30,36,2,false,false,30,false,34,false
[con_ready2],195,1301.4590069994797,30,36,2,false,true,30,false,34,true
[consuming2],196,1303.49092249894,30,36,1,false,false,30,false,35,false
[con_ready2],197,1307.9832755837103,30,36,1,false,true,30,false,35,true
[consuming2],198,1308.8526077115353,30,36,0,false,false,30,false,36,false
[producing2],199,1314.9057849493042,30,37,1,false,false,30,false,36,false
[producing],200,1315.1662320709283,31,37,2,false,false,30,false,36,false
[con_ready1],201,1321.0617090566266,31,37,2,true,false,30,true,36,false
[consuming1],202,1321.860620064863,31,37,1,false,false,31,false,36,false
[producing2],203,1329.2537380422461,31,38,2,false,false,31,false,36,false
[con_ready1],204,1333.2194741284966,31,38,2,true,false,31,true,36,false
[consuming1],205,1333.8104121614538,31,38,1,false,false,32,false,36,false
[producing2],206,1338.9871775291917,31,39,2,false,false,32,false,36,false
[producing2],207,1342.4212281752393,31,40,3,false,false,32,false,36,false
[con_ready1],208,1350.1388442122377,31,40,3,true,false,32,true,36,false
[consuming1],209,1351.097895383058,31,40,2,false,false,33,false,36,false
[producing2],210,1373.2097294442174,31,41,3,false,false,33,false,36,false
[con_ready1],211,1383.7245802965301,31,41,3,true,false,33,true,36,false
[consuming1],212,1386.2231626575913,31,41,2,false,false,34,false,36,false
[producing],213,1391.9552857148224,32,41,3,false,false,34,false,36,false
[con_ready1],214,1409.0098863529133,32,41,3,true,false,34,true,36,false
[consuming1],215,1409.355361725423,32,41,2,false,false,35,false,36,false
[producing2],216,1413.3561982780452,32,42,3,false,false,35,false,36,false
[producing],217,1417.9256002349957,33,42,4,false,false,35,false,36,false
[con_ready2],218,1418.6547631558847,33,42,4,false,true,35,false,36,true
[consuming2],219,1419.109651455297,33,42,3,false,false,35,false,37,false
[con_ready2],220,1425.1396516611833,33,42,3,false,true,35,false,37,true
[consuming2],221,1425.7088166919661,33,42,2,false,false,35,false,38,false
[producing],222,1428.1297144630837,34,42,3,false,false,35,false,38,false
[producing],223,1441.4415684658777,35,42,4,false,false,35,false,38,false
[producing],224,1446.242830795395,36,42,5,false,false,35,false,38,false
[con_ready1],225,1447.8383208557752,36,42,5,true,false,35,true,38,false
[consuming1],226,1448.070553127009,36,42,4,false,false,36,false,38,false
[producing],227,1453.9870429722414,37,42,5,false,false,36,false,38,false
[producing2],228,1454.8726310499167,37,43,6,false,false,36,false,38,false
[producing],229,1455.5510786349835,38,43,7,false,false,36,false,38,false
[con_ready2],230,1460.1178513577513,38,43,7,false,true,36,false,38,true
[consuming2],231,1460.9183072414094,38,43,6,false,false,36,false,39,false
[con_ready2],232,1461.6679038071888,38,43,6,false,true,36,false,39,true
[consuming2],233,1463.7494036994044,38,43,5,false,false,36,false,40,false
[con_ready2],234,1471.5161523318934,38,43,5,false,true,36,false,40,true
[consuming2],235,1471.5957769092981,38,43,4,false,false,36,false,41,false
[con_ready2],236,1492.1350356386183,38,43,4,false,true,36,false,41,true
[consuming2],237,1494.1803813117122,38,43,3,false,false,36,false,42,false
[con_ready1],238,1502.4299103555318,38,43,3,true,false,36,true,42,false
[consuming1],239,1502.834748040598,38,43,2,false,false,37,false,42,false
[con_ready1],240,1503.7323159838868,38,43,2,true,false,37,true,42,false
[consuming1],241,1504.3173171235348,38,43,1,false,false,38,false,42,false
[con_ready1],242,1512.434293045081,38,43,1,true,false,38,true,42,false
[consuming1],243,1516.6524858528248,38,43,0,false,false,39,false,42,false
[producing2],244,1557.6183937279463,38,44,1,false,false,39,false,42,false
[producing2],245,1571.6926036023108,38,45,2,false,false,39,false,42,false
[con_ready2],246,1580.7415725379042,38,45,2,false,true,39,false,42,true
[consuming2],247,1580.7634172646333,38,45,1,false,false,39,false,43,false
[producing2],248,1587.9705397897212,38,46,2,false,false,39,false,43,false
[producing],249,1591.8394230970614,39,46,3,false,false,39,false,43,false
[producing],250,1597.6905460410828,40,46,4,false,false,39,false,43,false
[producing2],251,1615.051988865298,40,47,5,false,false,39,false,43,false
[producing],252,1619.2475818060832,41,47,6,false,false,39,false,43,false
[producing2],253,1619.4941453626545,41,48,7,false,false,39,false,43,false
[producing2],254,1621.4233312659198,41,49,8,false,false,39,false,43,false
[con_ready2],255,1627.0303946761117,41,49,8,false,true,39,false,43,true
[consuming2],256,1627.7009931014068,41,49,7,false,false,39,false,44,false
[producing],257,1641.2979490770858,42,49,8,false,false,39,false,44,false
[producing2],258,1648.394434629365,42,50,9,false,false,39,false,44,false
[con_ready2],259,1653.875280370271,42,50,9,false,true,39,false,44,true
[consuming2],260,1654.1169372222262,42,50,8,false,false,39,false,45,false
[producing2],261,1656.9181977407886,42,51,9,false,false,39,false,45,false
[con_ready1],262,1657.4257350644837,42,51,9,true,false,39,true,45,false
[consuming1],263,1657.6747280815907,42,51,8,false,false,40,false,45,false
[con_ready1],264,1660.025481641943,42,51,8,true,false,40,true,45,false
[consuming1],265,1662.2846185935311,42,51,7,false,false,41,false,45,false
[con_ready1],266,1669.4946300240447,42,51,7,true,false,41,true,45,false
[consuming1],267,1670.0002599354746,42,51,6,false,false,42,false,45,false
[con_ready1],268,1671.4804740662837,42,51,6,true,false,42,true,45,false
[consuming1],269,1672.3403183718688,42,51,5,false,false,43,false,45,false
[con_ready1],270,1676.9101215645364,42,51,5,true,false,43,true,45,false
[consuming1],271,1677.044332440893,42,51,4,false,false,44,false,45,false
[producing2],272,1681.243239507827,42,52,5,false,false,44,false,45,false
[con_ready1],273,1692.9524733981107,42,52,5,true,false,44,true,45,false
[consuming1],274,1693.8375029122606,42,52,4,false,false,45,false,45,false
[con_ready1],275,1696.4308311041098,42,52,4,true,false,45,true,45,false
[consuming1],276,1697.3367803250758,42,52,3,false,false,46,false,45,false
[con_ready2],277,1698.246134435424,42,52,3,false,true,46,false,45,true
[consuming2],278,1698.815487527029,42,52,2,false,false,46,false,46,false
[producing2],279,1717.3327438926133,42,53,3,false,false,46,false,46,false
[con_ready1],280,1720.5831139210438,42,53,3,true,false,46,true,46,false
[consuming1],281,1723.7069418102553,42,53,2,false,false,47,false,46,false
[con_ready1],282,1724.4613139807977,42,53,2,true,false,47,true,46,false
[consuming1],283,1727.9811690673946,42,53,1,false,false,48,false,46,false
[producing2],284,1731.0896146580822,42,54,2,false,false,48,false,46,false
[con_ready1],285,1733.997391385417,42,54,2,true,false,48,true,46,false
[consuming1],286,1737.1780621460157,42,54,1,false,false,49,false,46,false
[con_ready2],287,1755.499793043776,42,54,1,false,true,49,false,46,true
[consuming2],288,1755.9036681512873,42,54,0,false,false,49,false,47,false
[producing2],289,1756.8221681796365,42,55,1,false,false,49,false,47,false
[con_ready2],290,1767.2543684987447,42,55,1,false,true,49,false,47,true
[consuming2],291,1767.82579670714,42,55,0,false,false,49,false,48,false
[producing2],292,1776.1271390779657,42,56,1,false,false,49,false,48,false
[con_ready1],293,1778.669795310229,42,56,1,true,false,49,true,48,false
[consuming1],294,1780.0343388589672,42,56,0,false,false,50,false,48,false
[producing],295,1784.3192038384286,43,56,1,false,false,50,false,48,false
[producing2],296,1792.0181266133561,43,57,2,false,false,50,false,48,false
[con_ready1],297,1795.2230917610455,43,57,2,true,false,50,true,48,false
[consuming1],298,1795.9437672980366,43,57,1,false,false,51,false,48,false
[con_ready2],299,1804.730043327459,43,57,1,false,true,51,false,48,true
[consuming2],300,1805.2422283716196,43,57,0,false,false,51,false,49,false
[producing2],301,1820.9464886298983,43,58,1,false,false,51,false,49,false
[producing2],302,1833.042130501652,43,59,2,false,false,51,false,49,false
[producing],303,1841.8554126751842,44,59,3,false,false,51,false,49,false
[con_ready1],304,1850.6103022886934,44,59,3,true,false,51,true,49,false
[consuming1],305,1850.7752292526066,44,59,2,false,false,52,false,49,false
[con_ready1],306,1853.1890895217093,44,59,2,true,false,52,true,49,false
[consuming1],307,1856.0583460169894,44,59,1,false,false,53,false,49,false
[producing],308,1857.9675313145485,45,59,2,false,false,53,false,49,false
[con_ready1],309,1859.1129744150096,45,59,2,true,false,53,true,49,false
[consuming1],310,1859.9281656903847,45,59,1,false,false,54,false,49,false
[producing2],311,1865.5281564373179,45,60,2,false,false,54,false,49,false
[con_ready2],312,1869.5343693170682,45,60,2,false,true,54,false,49,true
[consuming2],313,1869.7940875782258,45,60,1,false,false,54,false,50,false
[producing],314,1879.1599893996056,46,60,2,false,false,54,false,50,false
[con_ready2],315,1890.1682298552191,46,60,2,false,true,54,false,50,true
[consuming2],316,1890.2316781063282,46,60,1,false,false,54,false,51,false
[con_ready1],317,1890.864604645025,46,60,1,true,false,54,true,51,false
[consuming1],318,1891.148697226336,46,60,0,false,false,55,false,51,false
[producing],319,1901.6672146531769,47,60,1,false,false,55,false,51,false
[producing2],320,1912.1493929198984,47,61,2,false,false,55,false,51,false
[producing2],321,1920.3967459196558,47,62,3,false,false,55,false,51,false
[producing],322,1939.9067882627949,48,62,4,false,false,55,false,51,false
[producing],323,1946.03812439651,49,62,5,false,false,55,false,51,false
[con_ready2],324,1946.0896757628184,49,62,5,false,true,55,false,51,true
[consuming2],325,1947.3814502002172,49,62,4,false,false,55,false,52,false
[con_ready1],326,1947.7063740399312,49,62,4,true,false,55,true,52,false
[consuming1],327,1948.60251829666,49,62,3,false,false,56,false,52,false
[con_ready2],328,1952.141162956422,49,62,3,false,true,56,false,52,true
[consuming2],329,1952.246137012558,49,62,2,false,false,56,false,53,false
[producing2],330,1958.46602809793,49,63,3,false,false,56,false,53,false
[con_ready2],331,1958.77177002366,49,63,3,false,true,56,false,53,true
[consuming2],332,1959.0824904345914,49,63,2,false,false,56,false,54,false
[producing2],333,1964.1374190808858,49,64,3,false,false,56,false,54,false
[producing],334,1967.2282584671968,50,64,4,false,false,56,false,54,false
[producing2],335,1985.7358789502055,50,65,5,false,false,56,false,54,false
[con_ready2],336,1988.6799280558653,50,65,5,false,true,56,false,54,true
[consuming2],337,1989.3761575167332,50,65,4,false,false,56,false,55,false
[producing],338,1998.858922729074,51,65,5,false,false,56,false,55,false
[producing2],339,1999.0244017448986,51,66,6,false,false,56,false,55,false
[producing],340,2002.4444944665026,52,66,7,false,false,56,false,55,false
[producing],341,2009.7001418752118,53,66,8,false,false,56,false,55,false
[producing],342,2010.695718336165,54,66,9,false,false,56,false,55,false
[con_ready2],343,2020.8591255600302,54,66,9,false,true,56,false,55,true
[consuming2],344,2021.5738352496014,54,66,8,false,false,56,false,56,false
[con_ready2],345,2028.870269836621,54,66,8,false,true,56,false,56,true
[consuming2],346,2029.1469277258711,54,66,7,false,false,56,false,57,false
[con_ready1],347,2034.7797793225366,54,66,7,true,false,56,true,57,false
[consuming1],348,2034.8274884216808,54,66,6,false,false,57,false,57,false
[con_ready1],349,2035.1038976809748,54,66,6,true,false,57,true,57,false
[consuming1],350,2035.3127859468536,54,66,5,false,false,58,false,57,false
[con_ready2],351,2050.5837767627204,54,66,5,false,true,58,false,57,true
[consuming2],352,2050.6409505682636,54,66,4,false,false,58,false,58,false
[con_ready1],353,2052.131381312684,54,66,4,true,false,58,true,58,false
[consuming1],354,2054.8805261244593,54,66,3,false,false,59,false,58,false
[producing],355,2055.0970673405795,55,66,4,false,false,59,false,58,false
[producing],356,2058.6289290158484,56,66,5,false,false,59,false,58,false
[con_ready2],357,2060.6679129222507,56,66,5,false,true,59,false,58,true
[consuming2],358,2061.336856522873,56,66,4,false,false,59,false,59,false
[con_ready1],359,2067.1131003140454,56,66,4,true,false,59,true,59,false
[consuming1],360,2067.5619037749134,56,66,3,false,false,60,false,59,false
[con_ready2],361,2073.55206597985,56,66,3,false,true,60,false,59,true
[consuming2],362,2074.2626957476514,56,66,2,false,false,60,false,60,false
[con_ready2],363,2075.652244476845,56,66,2,false,true,60,false,60,true
[consuming2],364,2075.6707719203487,56,66,1,false,false,60,false,61,false
[producing],365,2093.1816160186654,57,66,2,false,false,60,false,61,false
[con_ready2],366,2102.7047334010745,57,66,2,false,true,60,false,61,true
[consuming2],367,2103.1858408076982,57,66,1,false,false,60,false,62,false
[con_ready1],368,2111.236903970937,57,66,1,true,false,60,true,62,false
[consuming1],369,2111.393054541687,57,66,0,false,false,61,false,62,false
[producing],370,2134.852740201164,58,66,1,false,false,61,false,62,false
[con_ready1],371,2147.4246695298993,58,66,1,true,false,61,true,62,false
[consuming1],372,2150.4262499407664,58,66,0,false,false,62,false,62,false
[producing2],373,2168.309208162639,58,67,1,false,false,62,false,62,false
[con_ready2],374,2169.1316390958905,58,67,1,false,true,62,false,62,true
[consuming2],375,2170.5194143696435,58,67,0,false,false,62,false,63,false
[producing],376,2199.1614771498917,59,67,1,false,false,62,false,63,false
[con_ready2],377,2199.3210559409085,59,67,1,false,true,62,false,63,true
[consuming2],378,2200.3169926600967,59,67,0,false,false,62,false,64,false
[producing2],379,2221.217182097356,59,68,1,false,false,62,false,64,false
[con_ready2],380,2234.552997894767,59,68,1,false,true,62,false,64,true
[consuming2],381,2235.9966052118593,59,68,0,false,false,62,false,65,false
[producing],382,2241.7398223910823,60,68,1,false,false,62,false,65,false
[con_ready2],383,2247.8129164599354,60,68,1,false,true,62,false,65,true
[consuming2],384,2248.9676036345077,60,68,0,false,false,62,false,66,false
[producing2],385,2262.56589482231,60,69,1,false,false,62,false,66,false
[producing],386,2268.3597762504914,61,69,2,false,false,62,false,66,false
[producing],387,2282.9753885928903,62,69,3,false,false,62,false,66,false
[producing],388,2302.1623676551676,63,69,4,false,false,62,false,66,false
[con_ready1],389,2311.490096258627,63,69,4,true,false,62,true,66,false
[consuming1],390,2311.4994652774885,63,69,3,false,false,63,false,66,false
[con_ready1],391,2313.291668526702,63,69,3,true,false,63,true,66,false
[consuming1],392,2318.184182422121,63,69,2,false,false,64,false,66,false
[con_ready2],393,2325.124246462653,63,69,2,false,true,64,false,66,true
[consuming2],394,2325.3093589537307,63,69,1,false,false,64,false,67,false
[producing],395,2334.689986714444,64,69,2,false,false,64,false,67,false
[producing2],396,2339.550002650831,64,70,3,false,false,64,false,67,false
[producing2],397,2363.0560537969377,64,71,4,false,false,64,false,67,false
[con_ready2],398,2367.9252354719206,64,71,4,false,true,64,false,67,true
[consuming2],399,2368.0571855310354,64,71,3,false,false,64,false,68,false
[producing],400,2371.1254611937024,65,71,4,false,false,64,false,68,false
[producing],401,2376.498955249642,66,71,5,false,false,64,false,68,false
[producing],402,2390.6856734941566,67,71,6,false,false,64,false,68,false
[con_ready1],403,2391.0141445757245,67,71,6,true,false,64,true,68,false
[consuming1],404,2391.164532459328,67,71,5,false,false,65,false,68,false
[producing2],405,2406.8844655188705,67,72,6,false,false,65,false,68,false
