action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],290,1671.6121885751304,43,57,5,false,false,53,false,42,false
[con_ready1],291,1680.745322750728,43,57,5,true,false,53,true,42,false
[consuming1],292,1681.6258878356757,43,57,4,false,false,54,false,42,false
[con_ready1],293,1683.484113728957,43,57,4,true,false,54,true,42,false
[consuming1],294,1684.9724337828632,43,57,3,false,false,55,false,42,false
[con_ready1],295,1690.9862761324798,43,57,3,true,false,55,true,42,false
[consuming1],296,1692.5001422242822,43,57,2,false,false,56,false,42,false
[producing],297,1698.5136540686015,44,57,3,false,false,56,false,42,false
[producing2],298,1725.4372843444319,44,58,4,false,false,56,false,42,false
[con_ready2],299,1751.3705440048222,44,58,4,false,true,56,false,42,true
[consuming2],300,1753.7566401948714,44,58,3,false,false,56,false,43,false
[producing],301,1763.4014287286823,45,58,4,false,false,56,false,43,false
[con_ready2],302,1764.3521609701743,45,58,4,false,true,56,false,43,true
[consuming2],303,1765.8389663440862,45,58,3,false,false,56,false,44,false
[producing2],304,1781.6592612857446,45,59,4,false,false,56,false,44,false
[con_ready1],305,1787.2047380674085,45,59,4,true,false,56,true,44,false
[consuming1],306,1788.5847546722728,45,59,3,false,false,57,false,44,false
[con_ready2],307,1799.3003746374966,45,59,3,false,true,57,false,44,true
[consuming2],308,1803.1314282161147,45,59,2,false,false,57,false,45,false
[con_ready1],309,1817.627936191905,45,59,2,true,false,57,true,45,false
[consuming1],310,1819.8222040058158,45,59,1,false,false,58,false,45,false
[producing],311,1823.523370348922,46,59,2,false,false,58,false,45,false
[producing2],312,1826.612245167291,46,60,3,false,false,58,false,45,false
[producing2],313,1828.1512999350475,46,61,4,false,false,58,false,45,false
[con_ready1],314,1832.406278595267,46,61,4,true,false,58,true,45,false
[consuming1],315,1832.4523671482063,46,61,3,false,false,59,false,45,false
[producing],316,1834.8097899614097,47,61,4,false,false,59,false,45,false
[con_ready2],317,1841.9124768385757,47,61,4,false,true,59,false,45,true
[consuming2],318,1843.4614512942937,47,61,3,false,false,59,false,46,false
[producing2],319,1845.3577174821157,47,62,4,false,false,59,false,46,false
[con_ready1],320,1862.415868270761,47,62,4,true,false,59,true,46,false
[consuming1],321,1862.4780807945829,47,62,3,false,false,60,false,46,false
[con_ready1],322,1865.3358024957608,47,62,3,true,false,60,true,46,false
[consuming1],323,1865.398610105052,47,62,2,false,false,61,false,46,false
[con_ready1],324,1880.2456934118134,47,62,2,true,false,61,true,46,false
[consuming1],325,1880.8335387845434,47,62,1,false,false,62,false,46,false
[con_ready2],326,1881.6908533304443,47,62,1,false,true,62,false,46,true
[consuming2],327,1882.2065474835736,47,62,0,false,false,62,false,47,false
[producing],328,1882.5723496898463,48,62,1,false,false,62,false,47,false
[producing],329,1883.0179837541177,49,62,2,false,false,62,false,47,false
[con_ready1],330,1888.5993838371248,49,62,2,true,false,62,true,47,false
[consuming1],331,1889.7547528827834,49,62,1,false,false,63,false,47,false
[producing],332,1894.502326375857,50,62,2,false,false,63,false,47,false
[producing],333,1903.878581230403,51,62,3,false,false,63,false,47,false
[con_ready2],334,1904.1357901548904,51,62,3,false,true,63,false,47,true
[consuming2],335,1904.917503410268,51,62,2,false,false,63,false,48,false
[producing2],336,1907.6536632710433,51,63,3,false,false,63,false,48,false
[con_ready1],337,1915.1150132921603,51,63,3,true,false,63,true,48,false
[consuming1],338,1915.155637733426,51,63,2,false,false,64,false,48,false
[con_ready1],339,1915.7328404572315,51,63,2,true,false,64,true,48,false
[consuming1],340,1916.2219993316678,51,63,1,false,false,65,false,48,false
[con_ready2],341,1917.6793617024277,51,63,1,false,true,65,false,48,true
[consuming2],342,1917.9853967900876,51,63,0,false,false,65,false,49,false
[producing2],343,1931.3433956031006,51,64,1,false,false,65,false,49,false
[producing2],344,1933.7757301500374,51,65,2,false,false,65,false,49,false
[con_ready2],345,1937.1420909006195,51,65,2,false,true,65,false,49,true
[consuming2],346,1937.4782258293314,51,65,1,false,false,65,false,50,false
[con_ready1],347,1947.7342979041232,51,65,1,true,false,65,true,50,false
[consuming1],348,1947.9385954127029,51,65,0,false,false,66,false,50,false
[producing],349,1955.2178924273146,52,65,1,false,false,66,false,50,false
[con_ready2],350,1981.118216319958,52,65,1,false,true,66,false,50,true
[consuming2],351,1982.0973787195835,52,65,0,false,false,66,false,51,false
[producing],352,1983.0104618941796,53,65,1,false,false,66,false,51,false
[con_ready1],353,2002.9770259100605,53,65,1,true,false,66,true,51,false
[consuming1],354,2003.1388674191962,53,65,0,false,false,67,false,51,false
[producing2],355,2025.616599121583,53,66,1,false,false,67,false,51,false
[producing2],356,2030.8393772646343,53,67,2,false,false,67,false,51,false
[producing],357,2031.0873545644608,54,67,3,false,false,67,false,51,false
[con_ready1],358,2031.203478101493,54,67,3,true,false,67,true,51,false
[consuming1],359,2031.302096639857,54,67,2,false,false,68,false,51,false
[producing2],360,2043.296892807757,54,68,3,false,false,68,false,51,false
[producing],361,2045.6628535916125,55,68,4,false,false,68,false,51,false
[con_ready1],362,2054.33487060377,55,68,4,true,false,68,true,51,false
[consuming1],363,2056.028229879165,55,68,3,false,false,69,false,51,false
[producing2],364,2066.088711359081,55,69,4,false,false,69,false,51,false
[producing],365,2069.5470969824228,56,69,5,false,false,69,false,51,false
[con_ready1],366,2082.3268845438674,56,69,5,true,false,69,true,51,false
[consuming1],367,2082.8995433782693,56,69,4,false,false,70,false,51,false
[producing2],368,2084.8730356043093,56,70,5,false,false,70,false,51,false
[con_ready2],369,2086.0509802602255,56,70,5,false,true,70,false,51,true
[consuming2],370,2086.4696531351788,56,70,4,false,false,70,false,52,false
[con_ready1],371,2088.259742827526,56,70,4,true,false,70,true,52,false
[consuming1],372,2088.441446909572,56,70,3,false,false,71,false,52,false
[con_ready1],373,2098.637494508731,56,70,3,true,false,71,true,52,false
[consuming1],374,2099.3518745473966,56,70,2,false,false,72,false,52,false
[con_ready1],375,2101.5710102284297,56,70,2,true,false,72,true,52,false
[consuming1],376,2103.7560024401787,56,70,1,false,false,73,false,52,false
[producing],377,2104.6893621047166,57,70,2,false,false,73,false,52,false
[producing2],378,2108.4557199645546,57,71,3,false,false,73,false,52,false
[producing2],379,2112.5407539615226,57,72,4,false,false,73,false,52,false
[producing],380,2125.4030515436025,58,72,5,false,false,73,false,52,false
[producing],381,2132.567572743901,59,72,6,false,false,73,false,52,false
[con_ready1],382,2146.5386732232146,59,72,6,true,false,73,true,52,false
[consuming1],383,2146.541444726761,59,72,5,false,false,74,false,52,false
[producing2],384,2147.5576977640244,59,73,6,false,false,74,false,52,false
[producing],385,2157.781011650512,60,73,7,false,false,74,false,52,false
[con_ready1],386,2159.472024125695,60,73,7,true,false,74,true,52,false
[consuming1],387,2159.486697855879,60,73,6,false,false,75,false,52,false
[producing2],388,2163.2062704487657,60,74,7,false,false,75,false,52,false
[con_ready2],389,2171.9240227164387,60,74,7,false,true,75,false,52,true
[consuming2],390,2172.702214231405,60,74,6,false,false,75,false,53,false
[con_ready2],391,2174.9627478033094,60,74,6,false,true,75,false,53,true
[consuming2],392,2175.5123118888687,60,74,5,false,false,75,false,54,false
[con_ready2],393,2179.249545593172,60,74,5,false,true,75,false,54,true
[consuming2],394,2181.4618910300087,60,74,4,false,false,75,false,55,false
[con_ready1],395,2183.3333803943146,60,74,4,true,false,75,true,55,false
[consuming1],396,2183.4685005171677,60,74,3,false,false,76,false,55,false
[producing],397,2217.4464072435535,61,74,4,false,false,76,false,55,false
[con_ready2],398,2223.467582728546,61,74,4,false,true,76,false,55,true
[consuming2],399,2224.1837374967113,61,74,3,false,false,76,false,56,false
[con_ready2],400,2228.6088072370158,61,74,3,false,true,76,false,56,true
[consuming2],401,2229.5888012612813,61,74,2,false,false,76,false,57,false
[producing],402,2249.0492711970765,62,74,3,false,false,76,false,57,false
[producing2],403,2252.8659243758934,62,75,4,false,false,76,false,57,false
[con_ready2],404,2268.6474524546843,62,75,4,false,true,76,false,57,true
[consuming2],405,2268.7697592587083,62,75,3,false,false,76,false,58,false
[producing],406,2301.405347546926,63,75,4,false,false,76,false,58,false
