action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],407,2270.682080895429,75,64,5,false,false,67,false,67,false
[con_ready1],408,2277.2195302589926,75,64,5,true,false,67,true,67,false
[consuming1],409,2277.31772649273,75,64,4,false,false,68,false,67,false
[con_ready2],410,2304.1520722512532,75,64,4,false,true,68,false,67,true
[consuming2],411,2304.5434869872074,75,64,3,false,false,68,false,68,false
[producing],412,2306.5207023723424,76,64,4,false,false,68,false,68,false
[con_ready1],413,2308.040639209241,76,64,4,true,false,68,true,68,false
[consuming1],414,2308.8965430571247,76,64,3,false,false,69,false,68,false
[producing2],415,2315.7928152614004,76,65,4,false,false,69,false,68,false
[producing],416,2315.8369170247634,77,65,5,false,false,69,false,68,false
[con_ready2],417,2316.3642859960837,77,65,5,false,true,69,false,68,true
[consuming2],418,2316.6546453876836,77,65,4,false,false,69,false,69,false
[producing2],419,2317.937429505928,77,66,5,false,false,69,false,69,false
[con_ready2],420,2320.7575855898745,77,66,5,false,true,69,false,69,true
[consuming2],421,2322.08434043209,77,66,4,false,false,69,false,70,false
[con_ready1],422,2322.8667620047295,77,66,4,true,false,69,true,70,false
[consuming1],423,2323.117689301182,77,66,3,false,false,70,false,70,false
[con_ready2],424,2331.12199426461,77,66,3,false,true,70,false,70,true
[consuming2],425,2333.3720971414155,77,66,2,false,false,70,false,71,false
[con_ready1],426,2336.9283662301536,77,66,2,true,false,70,true,71,false
[consuming1],427,2339.430018147345,77,66,1,false,false,71,false,71,false
[con_ready2],428,2339.919938595568,77,66,1,false,true,71,false,71,true
[consuming2],429,2339.950519393675,77,66,0,false,false,71,false,72,false
[producing],430,2341.902283648445,78,66,1,false,false,71,false,72,false
[con_ready2],431,2342.60592999577,78,66,1,false,true,71,false,72,true
[consuming2],432,2343.0257923303006,78,66,0,false,false,71,false,73,false
[producing2],433,2343.2549520973953,78,67,1,false,false,71,false,73,false
[con_ready2],434,2347.6221996982013,78,67,1,false,true,71,false,73,true
[consuming2],435,2348.519130380942,78,67,0,false,false,71,false,74,false
[producing2],436,2368.5127842619477,78,68,1,false,false,71,false,74,false
[con_ready1],437,2385.6986250170826,78,68,1,true,false,71,true,74,false
[consuming1],438,2385.893060949096,78,68,0,false,false,72,false,74,false
[producing],439,2404.9998696746234,79,68,1,false,false,72,false,74,false
[con_ready1],440,2405.7434488576923,79,68,1,true,false,72,true,74,false
[consuming1],441,2406.1203860308724,79,68,0,false,false,73,false,74,false
[producing],442,2406.3922010912324,80,68,1,false,false,73,false,74,false
[con_ready1],443,2414.026295674381,80,68,1,true,false,73,true,74,false
[consuming1],444,2414.7067966441386,80,68,0,false,false,74,false,74,false
[producing2],445,2526.1870195698452,80,69,1,false,false,74,false,74,false
[con_ready2],446,2527.8750790150307,80,69,1,false,true,74,false,74,true
[consuming2],447,2527.9503680533817,80,69,0,false,false,74,false,75,false
[producing2],448,2533.0920625164213,80,70,1,false,false,74,false,75,false
[con_ready2],449,2549.3178155815904,80,70,1,false,true,74,false,75,true
[consuming2],450,2551.077674096667,80,70,0,false,false,74,false,76,false
[producing2],451,2561.0656067548034,80,71,1,false,false,74,false,76,false
[con_ready2],452,2569.0248973558437,80,71,1,false,true,74,false,76,true
[consuming2],453,2569.1702191931463,80,71,0,false,false,74,false,77,false
[producing2],454,2586.479163554235,80,72,1,false,false,74,false,77,false
[con_ready1],455,2628.429918013387,80,72,1,true,false,74,true,77,false
[consuming1],456,2628.811960746009,80,72,0,false,false,75,false,77,false
[producing2],457,2642.771076927411,80,73,1,false,false,75,false,77,false
[con_ready1],458,2649.088266638943,80,73,1,true,false,75,true,77,false
[consuming1],459,2649.4853906892845,80,73,0,false,false,76,false,77,false
[producing2],460,2666.5677795524393,80,74,1,false,false,76,false,77,false
[con_ready1],461,2693.6010832106363,80,74,1,true,false,76,true,77,false
[consuming1],462,2697.048739913221,80,74,0,false,false,77,false,77,false
[producing2],463,2753.898494566377,80,75,1,false,false,77,false,77,false
[con_ready2],464,2794.7640028496735,80,75,1,false,true,77,false,77,true
[consuming2],465,2796.050009807315,80,75,0,false,false,77,false,78,false
[producing2],466,2855.8940062121696,80,76,1,false,false,77,false,78,false
[con_ready1],467,2856.590023903085,80,76,1,true,false,77,true,78,false
[consuming1],468,2856.9329681912386,80,76,0,false,false,78,false,78,false
[producing2],469,2878.833823584057,80,77,1,false,false,78,false,78,false
[con_ready2],470,2880.5489958899557,80,77,1,false,true,78,false,78,true
[consuming2],471,2881.122138251978,80,77,0,false,false,78,false,79,false
[producing2],472,2943.0226722372518,80,78,1,false,false,78,false,79,false
[producing2],473,2946.454667718392,80,79,2,false,false,78,false,79,false
[con_ready2],474,2947.4288568886413,80,79,2,false,true,78,false,79,true
[consuming2],475,2947.8537813680573,80,79,1,false,false,78,false,80,false
[con_ready1],476,2958.1078861209057,80,79,1,true,false,78,true,80,false
[consuming1],477,2959.8068119994873,80,79,0,false,false,79,false,80,false
[producing2],478,2976.361769311854,80,80,1,false,false,79,false,80,false
[con_ready1],479,2979.740504494538,80,80,1,true,false,79,true,80,false
[consuming1],480,2982.0559438044215,80,80,0,false,false,80,false,80,false
