action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],55,398.45482038492145,10,9,1,false,false,8,false,10,false
[producing2],56,400.392761670366,10,10,2,false,false,8,false,10,false
[producing],57,400.50552171205743,11,10,3,false,false,8,false,10,false
[con_ready2],58,403.4987924703511,11,10,3,false,true,8,false,10,true
[consuming2],59,404.31908036643136,11,10,2,false,false,8,false,11,false
[producing2],60,412.26240148490075,11,11,3,false,false,8,false,11,false
[producing],61,433.390463936304,12,11,4,false,false,8,false,11,false
[con_ready1],62,434.0966488284429,12,11,4,true,false,8,true,11,false
[consuming1],63,434.2265545731241,12,11,3,false,false,9,false,11,false
[producing2],64,435.38664938435505,12,12,4,false,false,9,false,11,false
[producing],65,438.83642850757394,13,12,5,false,false,9,false,11,false
[con_ready2],66,440.11586477982024,13,12,5,false,true,9,false,11,true
[consuming2],67,440.8403381145158,13,12,4,false,false,9,false,12,false
[producing],68,443.9375170780671,14,12,5,false,false,9,false,12,false
[con_ready2],69,446.72432541424064,14,12,5,false,true,9,false,12,true
[consuming2],70,450.3151032965559,14,12,4,false,false,9,false,13,false
[producing2],71,480.8181399175569,14,13,5,false,false,9,false,13,false
[producing2],72,482.8370118532484,14,14,6,false,false,9,false,13,false
[con_ready2],73,485.25229949123997,14,14,6,false,true,9,false,13,true
[consuming2],74,485.47856224163144,14,14,5,false,false,9,false,14,false
[con_ready1],75,488.13039916139104,14,14,5,true,false,9,true,14,false
[consuming1],76,489.442946169257,14,14,4,false,false,10,false,14,false
[con_ready1],77,492.9020334303143,14,14,4,true,false,10,true,14,false
[consuming1],78,495.82385584138683,14,14,3,false,false,11,false,14,false
[con_ready1],79,519.5088459609946,14,14,3,true,false,11,true,14,false
[consuming1],80,520.3085407030372,14,14,2,false,false,12,false,14,false
[producing],81,522.5340896759419,15,14,3,false,false,12,false,14,false
[con_ready1],82,530.224327403516,15,14,3,true,false,12,true,14,false
[consuming1],83,530.5291327786508,15,14,2,false,false,13,false,14,false
[producing],84,539.1780363309687,16,14,3,false,false,13,false,14,false
[producing],85,540.7099206211486,17,14,4,false,false,13,false,14,false
[con_ready1],86,557.3085922516746,17,14,4,true,false,13,true,14,false
[consuming1],87,557.6005545544579,17,14,3,false,false,14,false,14,false
[con_ready2],88,561.2733299453361,17,14,3,false,true,14,false,14,true
[consuming2],89,561.8747835680364,17,14,2,false,false,14,false,15,false
[producing],90,567.7259471288611,18,14,3,false,false,14,false,15,false
[con_ready2],91,570.0312512828069,18,14,3,false,true,14,false,15,true
[consuming2],92,570.7111537105376,18,14,2,false,false,14,false,16,false
[producing],93,577.6642128349428,19,14,3,false,false,14,false,16,false
[producing],94,578.0542100912296,20,14,4,false,false,14,false,16,false
[producing],95,590.4754989677924,21,14,5,false,false,14,false,16,false
[producing],96,595.3661470767613,22,14,6,false,false,14,false,16,false
[producing],97,598.7164881637524,23,14,7,false,false,14,false,16,false
[producing],98,601.6074890932779,24,14,8,false,false,14,false,16,false
[con_ready2],99,603.1653341597579,24,14,8,false,true,14,false,16,true
[consuming2],100,605.2050877409522,24,14,7,false,false,14,false,17,false
[con_ready2],101,609.0279734288898,24,14,7,false,true,14,false,17,true
[consuming2],102,609.0306122362792,24,14,6,false,false,14,false,18,false
[producing2],103,612.3363172865749,24,15,7,false,false,14,false,18,false
[con_ready2],104,617.7691703555626,24,15,7,false,true,14,false,18,true
[consuming2],105,618.7734953699705,24,15,6,false,false,14,false,19,false
[producing],106,620.6084237612239,25,15,7,false,false,14,false,19,false
[con_ready2],107,625.7828620576139,25,15,7,false,true,14,false,19,true
[consuming2],108,626.1227075553871,25,15,6,false,false,14,false,20,false
[producing],109,632.6542956457679,26,15,7,false,false,14,false,20,false
[producing],110,639.9631420769889,27,15,8,false,false,14,false,20,false
[producing2],111,645.2992757554734,27,16,9,false,false,14,false,20,false
[con_ready1],112,651.09680613924,27,16,9,true,false,14,true,20,false
[consuming1],113,651.8305447803891,27,16,8,false,false,15,false,20,false
[producing2],114,659.9055150451394,27,17,9,false,false,15,false,20,false
[producing],115,668.3222915302467,28,17,10,false,false,15,false,20,false
[producing],116,670.5684183299464,29,17,11,false,false,15,false,20,false
[producing],117,673.500886722895,30,17,12,false,false,15,false,20,false
[con_ready2],118,674.5936340203123,30,17,12,false,true,15,false,20,true
[consuming2],119,674.999617133094,30,17,11,false,false,15,false,21,false
[con_ready1],120,683.9334342874283,30,17,11,true,false,15,true,21,false
[consuming1],121,685.0774382699876,30,17,10,false,false,16,false,21,false
[con_ready1],122,707.8534905886667,30,17,10,true,false,16,true,21,false
[consuming1],123,709.7101780698997,30,17,9,false,false,17,false,21,false
[con_ready2],124,709.9566443143261,30,17,9,false,true,17,false,21,true
[consuming2],125,711.4144706113867,30,17,8,false,false,17,false,22,false
[con_ready2],126,726.9360746850472,30,17,8,false,true,17,false,22,true
[consuming2],127,728.7082977334694,30,17,7,false,false,17,false,23,false
[con_ready2],128,734.6735640187304,30,17,7,false,true,17,false,23,true
[consuming2],129,735.269055505053,30,17,6,false,false,17,false,24,false
[con_ready2],130,736.063740207144,30,17,6,false,true,17,false,24,true
[consuming2],131,736.4524808368934,30,17,5,false,false,17,false,25,false
[producing],132,739.7736826121878,31,17,6,false,false,17,false,25,false
[con_ready1],133,745.2119370716924,31,17,6,true,false,17,true,25,false
[consuming1],134,745.503947734672,31,17,5,false,false,18,false,25,false
[producing],135,775.5750577496943,32,17,6,false,false,18,false,25,false
[producing],136,778.7360346296244,33,17,7,false,false,18,false,25,false
[producing2],137,807.1145262568326,33,18,8,false,false,18,false,25,false
[producing],138,811.7579750766438,34,18,9,false,false,18,false,25,false
[con_ready2],139,814.3441803175704,34,18,9,false,true,18,false,25,true
[consuming2],140,816.375140738985,34,18,8,false,false,18,false,26,false
[producing],141,823.2376191781195,35,18,9,false,false,18,false,26,false
[producing2],142,838.1490989728545,35,19,10,false,false,18,false,26,false
[con_ready1],143,848.0033811884872,35,19,10,true,false,18,true,26,false
[consuming1],144,848.8484430301299,35,19,9,false,false,19,false,26,false
[producing2],145,860.5164262810426,35,20,10,false,false,19,false,26,false
[producing],146,866.2012356176867,36,20,11,false,false,19,false,26,false
[producing],147,884.7092180774022,37,20,12,false,false,19,false,26,false
[con_ready2],148,889.627508316945,37,20,12,false,true,19,false,26,true
[consuming2],149,889.6836240763735,37,20,11,false,false,19,false,27,false
[con_ready1],150,892.9620603551353,37,20,11,true,false,19,true,27,false
[consuming1],151,893.0423768674697,37,20,10,false,false,20,false,27,false
[producing],152,911.3182928860645,38,20,11,false,false,20,false,27,false
[producing2],153,920.6383447804583,38,21,12,false,false,20,false,27,false
[producing2],154,921.8884077842126,38,22,13,false,false,20,false,27,false
[con_ready1],155,921.9061912898351,38,22,13,true,false,20,true,27,false
[consuming1],156,922.1129059150679,38,22,12,false,false,21,false,27,false
[con_ready2],157,936.2052121121988,38,22,12,false,true,21,false,27,true
[consuming2],158,940.584556509841,38,22,11,false,false,21,false,28,false
[con_ready1],159,943.0547098535762,38,22,11,true,false,21,true,28,false
[consuming1],160,944.2268850698788,38,22,10,false,false,22,false,28,false
[con_ready2],161,944.7045412732605,38,22,10,false,true,22,false,28,true
[consuming2],162,946.736573903435,38,22,9,false,false,22,false,29,false
[con_ready1],163,949.1776066167367,38,22,9,true,false,22,true,29,false
[consuming1],164,951.8010139719805,38,22,8,false,false,23,false,29,false
[producing2],165,955.7519075454187,38,23,9,false,false,23,false,29,false
[con_ready1],166,960.7748021871862,38,23,9,true,false,23,true,29,false
[consuming1],167,960.9158124374537,38,23,8,false,false,24,false,29,false
[producing],168,978.0497962001195,39,23,9,false,false,24,false,29,false
[producing],169,988.1843840632155,40,23,10,false,false,24,false,29,false
[con_ready1],170,992.3840528646581,40,23,10,true,false,24,true,29,false
[consuming1],171,993.1824685195008,40,23,9,false,false,25,false,29,false
[con_ready2],172,1002.853066182108,40,23,9,false,true,25,false,29,true
[consuming2],173,1003.3913783483924,40,23,8,false,false,25,false,30,false
[con_ready2],174,1004.5404350762025,40,23,8,false,true,25,false,30,true
[consuming2],175,1004.9658012335394,40,23,7,false,false,25,false,31,false
[producing2],176,1005.5658492818476,40,24,8,false,false,25,false,31,false
[producing2],177,1010.2518517462622,40,25,9,false,false,25,false,31,false
[producing],178,1017.0683516886338,41,25,10,false,false,25,false,31,false
[con_ready2],179,1027.8256958552024,41,25,10,false,true,25,false,31,true
[consuming2],180,1028.2846650006281,41,25,9,false,false,25,false,32,false
[con_ready2],181,1056.2361581794084,41,25,9,false,true,25,false,32,true
[consuming2],182,1056.3660068837091,41,25,8,false,false,25,false,33,false
[producing2],183,1067.9968386730507,41,26,9,false,false,25,false,33,false
[producing],184,1084.6333712945475,42,26,10,false,false,25,false,33,false
[con_ready2],185,1089.1895184064197,42,26,10,false,true,25,false,33,true
[consuming2],186,1090.2961092802373,42,26,9,false,false,25,false,34,false
[con_ready1],187,1091.6293879743491,42,26,9,true,false,25,true,34,false
[consuming1],188,1091.8185319427535,42,26,8,false,false,26,false,34,false
[producing2],189,1120.6758659997547,42,27,9,false,false,26,false,34,false
[producing2],190,1131.0684926826323,42,28,10,false,false,26,false,34,false
[con_ready1],191,1132.0300590984648,42,28,10,true,false,26,true,34,false
[consuming1],192,1132.5457920951517,42,28,9,false,false,27,false,34,false
[con_ready1],193,1133.0223699979226,42,28,9,true,false,27,true,34,false
[consuming1],194,1134.5404059133689,42,28,8,false,false,28,false,34,false
[producing],195,1140.5870375199156,43,28,9,false,false,28,false,34,false
[producing],196,1146.2870129940793,44,28,10,false,false,28,false,34,false
[con_ready1],197,1164.5809034359484,44,28,10,true,false,28,true,34,false
[consuming1],198,1165.3359057141922,44,28,9,false,false,29,false,34,false
[producing],199,1168.279505612082,45,28,10,false,false,29,false,34,false
[producing2],200,1180.824835621777,45,29,11,false,false,29,false,34,false
[con_ready2],201,1193.4331740618468,45,29,11,false,true,29,false,34,true
[consuming2],202,1194.1480260985506,45,29,10,false,false,29,false,35,false
[con_ready2],203,1199.5850743551894,45,29,10,false,true,29,false,35,true
[consuming2],204,1199.903227357006,45,29,9,false,false,29,false,36,false
[producing],205,1222.646157888193,46,29,10,false,false,29,false,36,false
[con_ready2],206,1225.313401542534,46,29,10,false,true,29,false,36,true
[consuming2],207,1225.6894676634383,46,29,9,false,false,29,false,37,false
[con_ready1],208,1226.9817942366574,46,29,9,true,false,29,true,37,false
[consuming1],209,1228.0986980034397,46,29,8,false,false,30,false,37,false
[producing],210,1231.777894906116,47,29,9,false,false,30,false,37,false
[con_ready2],211,1235.0160355282483,47,29,9,false,true,30,false,37,true
[consuming2],212,1238.4949386645856,47,29,8,false,false,30,false,38,false
[con_ready1],213,1267.947209692578,47,29,8,true,false,30,true,38,false
[consuming1],214,1268.062667206356,47,29,7,false,false,31,false,38,false
[producing],215,1275.5298821352071,48,29,8,false,false,31,false,38,false
[producing],216,1278.8686235826754,49,29,9,false,false,31,false,38,false
[con_ready2],217,1281.0827803613274,49,29,9,false,true,31,false,38,true
[consuming2],218,1282.4216194062406,49,29,8,false,false,31,false,39,false
[producing],219,1283.8040262713516,50,29,9,false,false,31,false,39,false
[con_ready1],220,1331.8483653392955,50,29,9,true,false,31,true,39,false
[consuming1],221,1332.937111300854,50,29,8,false,false,32,false,39,false
[producing],222,1336.9199321784893,51,29,9,false,false,32,false,39,false
[con_ready2],223,1348.4824545405993,51,29,9,false,true,32,false,39,true
[consuming2],224,1348.967221927807,51,29,8,false,false,32,false,40,false
[producing],225,1364.0893284120132,52,29,9,false,false,32,false,40,false
[producing2],226,1367.611088945036,52,30,10,false,false,32,false,40,false
[con_ready2],227,1369.9455879391428,52,30,10,false,true,32,false,40,true
[consuming2],228,1370.156054460535,52,30,9,false,false,32,false,41,false
[con_ready2],229,1375.0232728859942,52,30,9,false,true,32,false,41,true
[consuming2],230,1375.3832544985821,52,30,8,false,false,32,false,42,false
[con_ready2],231,1376.3467032919639,52,30,8,false,true,32,false,42,true
[consuming2],232,1376.6406332209708,52,30,7,false,false,32,false,43,false
[con_ready1],233,1383.0718308762682,52,30,7,true,false,32,true,43,false
[consuming1],234,1383.797691468702,52,30,6,false,false,33,false,43,false
[con_ready2],235,1387.6733804515502,52,30,6,false,true,33,false,43,true
[consuming2],236,1388.3514384519892,52,30,5,false,false,33,false,44,false
[producing],237,1407.8964538295581,53,30,6,false,false,33,false,44,false
[con_ready2],238,1425.4045811911733,53,30,6,false,true,33,false,44,true
[consuming2],239,1426.306848368401,53,30,5,false,false,33,false,45,false
[producing],240,1428.7571777915107,54,30,6,false,false,33,false,45,false
[producing2],241,1436.6454126867893,54,31,7,false,false,33,false,45,false
[con_ready2],242,1457.223944863772,54,31,7,false,true,33,false,45,true
[consuming2],243,1461.7130508924042,54,31,6,false,false,33,false,46,false
[producing2],244,1476.6334601201172,54,32,7,false,false,33,false,46,false
[producing2],245,1480.1719498690366,54,33,8,false,false,33,false,46,false
[producing],246,1488.4704641980109,55,33,9,false,false,33,false,46,false
[con_ready2],247,1490.6540815996796,55,33,9,false,true,33,false,46,true
[consuming2],248,1491.848265578979,55,33,8,false,false,33,false,47,false
[con_ready2],249,1503.9297860602826,55,33,8,false,true,33,false,47,true
[consuming2],250,1505.935139413957,55,33,7,false,false,33,false,48,false
[con_ready2],251,1518.4004556447965,55,33,7,false,true,33,false,48,true
[consuming2],252,1518.6447821986815,55,33,6,false,false,33,false,49,false
[producing2],253,1537.5403799850126,55,34,7,false,false,33,false,49,false
[con_ready1],254,1539.470126223891,55,34,7,true,false,33,true,49,false
[consuming1],255,1539.6490737700715,55,34,6,false,false,34,false,49,false
[con_ready1],256,1555.1607324189486,55,34,6,true,false,34,true,49,false
[consuming1],257,1556.635949625824,55,34,5,false,false,35,false,49,false
[con_ready1],258,1570.6988932324487,55,34,5,true,false,35,true,49,false
[consuming1],259,1571.1141446786157,55,34,4,false,false,36,false,49,false
[con_ready2],260,1573.7369886223385,55,34,4,false,true,36,false,49,true
[consuming2],261,1575.1227401595083,55,34,3,false,false,36,false,50,false
[con_ready2],262,1592.2851184135197,55,34,3,false,true,36,false,50,true
[consuming2],263,1592.5127567272768,55,34,2,false,false,36,false,51,false
[con_ready2],264,1601.9417201258125,55,34,2,false,true,36,false,51,true
[consuming2],265,1602.0799968434476,55,34,1,false,false,36,false,52,false
[producing2],266,1614.8763370509778,55,35,2,false,false,36,false,52,false
[producing2],267,1636.9487076219364,55,36,3,false,false,36,false,52,false
[producing],268,1642.369140186431,56,36,4,false,false,36,false,52,false
[con_ready2],269,1657.148826311503,56,36,4,false,true,36,false,52,true
[consuming2],270,1657.201140698294,56,36,3,false,false,36,false,53,false
[producing],271,1672.0680795453998,57,36,4,false,false,36,false,53,false
[con_ready2],272,1677.7341355468538,57,36,4,false,true,36,false,53,true
[consuming2],273,1680.1383338163694,57,36,3,false,false,36,false,54,false
[con_ready1],274,1696.7442060795129,57,36,3,true,false,36,true,54,false
[consuming1],275,1696.8535591268878,57,36,2,false,false,37,false,54,false
[con_ready1],276,1698.9471065922617,57,36,2,true,false,37,true,54,false
[consuming1],277,1699.8829906119372,57,36,1,false,false,38,false,54,false
[producing2],278,1715.5198792866397,57,37,2,false,false,38,false,54,false
[producing],279,1720.2482630787447,58,37,3,false,false,38,false,54,false
[con_ready1],280,1730.183297373345,58,37,3,true,false,38,true,54,false
[consuming1],281,1730.9370770679839,58,37,2,false,false,39,false,54,false
[con_ready2],282,1733.7219335287468,58,37,2,false,true,39,false,54,true
[consuming2],283,1734.5641390493188,58,37,1,false,false,39,false,55,false
[con_ready2],284,1777.55021687844,58,37,1,false,true,39,false,55,true
[consuming2],285,1778.0918967746131,58,37,0,false,false,39,false,56,false
[producing2],286,1815.6964549688653,58,38,1,false,false,39,false,56,false
[producing],287,1829.910368849759,59,38,2,false,false,39,false,56,false
[con_ready1],288,1834.131644490807,59,38,2,true,false,39,true,56,false
[consuming1],289,1834.4648348294602,59,38,1,false,false,40,false,56,false
[con_ready1],290,1837.1832075382122,59,38,1,true,false,40,true,56,false
[consuming1],291,1837.478157404044,59,38,0,false,false,41,false,56,false
[producing],292,1844.1998293076208,60,38,1,false,false,41,false,56,false
[producing2],293,1849.3189816376423,60,39,2,false,false,41,false,56,false
[producing],294,1849.993128842959,61,39,3,false,false,41,false,56,false
[con_ready2],295,1855.4392586477118,61,39,3,false,true,41,false,56,true
[consuming2],296,1856.7612570843903,61,39,2,false,false,41,false,57,false
[producing],297,1864.0515655493261,62,39,3,false,false,41,false,57,false
[producing2],298,1868.6916540396287,62,40,4,false,false,41,false,57,false
[producing],299,1878.0324174179732,63,40,5,false,false,41,false,57,false
[producing],300,1878.2563173430024,64,40,6,false,false,41,false,57,false
[producing2],301,1895.6304338002208,64,41,7,false,false,41,false,57,false
[con_ready2],302,1900.7982928551883,64,41,7,false,true,41,false,57,true
[consuming2],303,1900.850045835015,64,41,6,false,false,41,false,58,false
[con_ready1],304,1902.8942345819055,64,41,6,true,false,41,true,58,false
[consuming1],305,1904.0128948382828,64,41,5,false,false,42,false,58,false
[producing],306,1919.1191047611765,65,41,6,false,false,42,false,58,false
[producing2],307,1921.5970041723076,65,42,7,false,false,42,false,58,false
[producing],308,1926.224026261334,66,42,8,false,false,42,false,58,false
[con_ready2],309,1926.2638939860751,66,42,8,false,true,42,false,58,true
[consuming2],310,1927.9933456662077,66,42,7,false,false,42,false,59,false
[producing],311,1928.602901134871,67,42,8,false,false,42,false,59,false
[producing],312,1929.989998284203,68,42,9,false,false,42,false,59,false
[producing2],313,1952.5149848871845,68,43,10,false,false,42,false,59,false
[producing2],314,1958.4682934333273,68,44,11,false,false,42,false,59,false
[producing2],315,1966.6511356242909,68,45,12,false,false,42,false,59,false
[con_ready2],316,1967.9276155889022,68,45,12,false,true,42,false,59,true
[consuming2],317,1969.3633840417908,68,45,11,false,false,42,false,60,false
[producing2],318,1971.265565702738,68,46,12,false,false,42,false,60,false
[producing],319,1971.6750594123666,69,46,13,false,false,42,false,60,false
[producing2],320,1971.733595573363,69,47,14,false,false,42,false,60,false
[con_ready1],321,1973.8379892750663,69,47,14,true,false,42,true,60,false
[consuming1],322,1974.0818958012792,69,47,13,false,false,43,false,60,false
[con_ready1],323,1990.7178418790809,69,47,13,true,false,43,true,60,false
[consuming1],324,1992.386512083915,69,47,12,false,false,44,false,60,false
[producing2],325,2021.5118864243746,69,48,13,false,false,44,false,60,false
[con_ready2],326,2021.693044737391,69,48,13,false,true,44,false,60,true
[consuming2],327,2022.7789765473904,69,48,12,false,false,44,false,61,false
[producing2],328,2023.2987209539308,69,49,13,false,false,44,false,61,false
[con_ready1],329,2031.3407704884908,69,49,13,true,false,44,true,61,false
[consuming1],330,2031.7910865275203,69,49,12,false,false,45,false,61,false
[producing2],331,2042.2990728783395,69,50,13,false,false,45,false,61,false
[producing2],332,2043.9772935357357,69,51,14,false,false,45,false,61,false
[con_ready2],333,2046.037456636803,69,51,14,false,true,45,false,61,true
[consuming2],334,2046.291644599007,69,51,13,false,false,45,false,62,false
[producing2],335,2048.777416517054,69,52,14,false,false,45,false,62,false
[producing],336,2052.606031863732,70,52,15,false,false,45,false,62,false
[producing2],337,2058.1991007588535,70,53,16,false,false,45,false,62,false
[con_ready2],338,2058.4739914555944,70,53,16,false,true,45,false,62,true
[consuming2],339,2058.958615603564,70,53,15,false,false,45,false,63,false
[con_ready2],340,2060.94119845861,70,53,15,false,true,45,false,63,true
[consuming2],341,2061.925355043299,70,53,14,false,false,45,false,64,false
[con_ready2],342,2075.258538342307,70,53,14,false,true,45,false,64,true
[consuming2],343,2077.1511318361913,70,53,13,false,false,45,false,65,false
[con_ready2],344,2085.304765556293,70,53,13,false,true,45,false,65,true
[consuming2],345,2085.7749294726664,70,53,12,false,false,45,false,66,false
[con_ready2],346,2086.4198293003137,70,53,12,false,true,45,false,66,true
[consuming2],347,2086.879951758936,70,53,11,false,false,45,false,67,false
[con_ready2],348,2088.665328353437,70,53,11,false,true,45,false,67,true
[consuming2],349,2089.2360347105123,70,53,10,false,false,45,false,68,false
[con_ready2],350,2090.4849501830886,70,53,10,false,true,45,false,68,true
[consuming2],351,2091.9108764736543,70,53,9,false,false,45,false,69,false
[con_ready1],352,2097.681028350656,70,53,9,true,false,45,true,69,false
[consuming1],353,2100.9951584597247,70,53,8,false,false,46,false,69,false
[producing2],354,2104.08682585811,70,54,9,false,false,46,false,69,false
[con_ready1],355,2121.2033859901685,70,54,9,true,false,46,true,69,false
[consuming1],356,2121.4358111516194,70,54,8,false,false,47,false,69,false
[producing2],357,2126.7194167661014,70,55,9,false,false,47,false,69,false
[producing2],358,2129.3969423358444,70,56,10,false,false,47,false,69,false
[con_ready2],359,2130.592412303528,70,56,10,false,true,47,false,69,true
[consuming2],360,2131.192698683533,70,56,9,false,false,47,false,70,false
[producing],361,2135.548952497831,71,56,10,false,false,47,false,70,false
[con_ready1],362,2141.1326900275603,71,56,10,true,false,47,true,70,false
[consuming1],363,2141.4914736350183,71,56,9,false,false,48,false,70,false
[con_ready2],364,2147.6102864278078,71,56,9,false,true,48,false,70,true
[consuming2],365,2149.1593456303094,71,56,8,false,false,48,false,71,false
[con_ready2],366,2156.639678371116,71,56,8,false,true,48,false,71,true
[consuming2],367,2156.97113641604,71,56,7,false,false,48,false,72,false
[con_ready2],368,2159.0208499563064,71,56,7,false,true,48,false,72,true
[consuming2],369,2159.705332155376,71,56,6,false,false,48,false,73,false
[con_ready2],370,2162.306322464688,71,56,6,false,true,48,false,73,true
[consuming2],371,2162.389763855775,71,56,5,false,false,48,false,74,false
[con_ready1],372,2166.8923133590247,71,56,5,true,false,48,true,74,false
[consuming1],373,2166.9394417384624,71,56,4,false,false,49,false,74,false
[producing2],374,2168.2682724263564,71,57,5,false,false,49,false,74,false
[producing2],375,2168.3103753856703,71,58,6,false,false,49,false,74,false
[producing2],376,2177.0309496491045,71,59,7,false,false,49,false,74,false
[producing2],377,2177.2948474011505,71,60,8,false,false,49,false,74,false
[producing2],378,2177.909182716695,71,61,9,false,false,49,false,74,false
[producing2],379,2180.8185689285624,71,62,10,false,false,49,false,74,false
[producing2],380,2185.375729781493,71,63,11,false,false,49,false,74,false
[producing2],381,2191.2282530522402,71,64,12,false,false,49,false,74,false
[con_ready2],382,2192.7973049233037,71,64,12,false,true,49,false,74,true
[consuming2],383,2194.9094057272023,71,64,11,false,false,49,false,75,false
[producing2],384,2195.3718862907567,71,65,12,false,false,49,false,75,false
[con_ready1],385,2203.428774575965,71,65,12,true,false,49,true,75,false
[consuming1],386,2203.6076595668073,71,65,11,false,false,50,false,75,false
[producing],387,2206.094722928115,72,65,12,false,false,50,false,75,false
[producing2],388,2209.6333867748294,72,66,13,false,false,50,false,75,false
[con_ready1],389,2214.4718346208233,72,66,13,true,false,50,true,75,false
[consuming1],390,2216.355957726728,72,66,12,false,false,51,false,75,false
[producing2],391,2234.9158642955854,72,67,13,false,false,51,false,75,false
[con_ready2],392,2237.4530939952942,72,67,13,false,true,51,false,75,true
[consuming2],393,2238.47203625062,72,67,12,false,false,51,false,76,false
[con_ready2],394,2246.646155452503,72,67,12,false,true,51,false,76,true
[consuming2],395,2249.065216598777,72,67,11,false,false,51,false,77,false
[con_ready2],396,2251.1226409313467,72,67,11,false,true,51,false,77,true
[consuming2],397,2251.506901325309,72,67,10,false,false,51,false,78,false
[producing],398,2253.110257313275,73,67,11,false,false,51,false,78,false
[con_ready2],399,2261.6806837347663,73,67,11,false,true,51,false,78,true
[consuming2],400,2261.734638248272,73,67,10,false,false,51,false,79,false
[producing2],401,2273.2188652835703,73,68,11,false,false,51,false,79,false
[con_ready2],402,2315.8607047275013,73,68,11,false,true,51,false,79,true
[consuming2],403,2317.3512486587265,73,68,10,false,false,51,false,80,false
[con_ready1],404,2318.254158003639,73,68,10,true,false,51,true,80,false
[consuming1],405,2318.815421049265,73,68,9,false,false,52,false,80,false
[con_ready1],406,2322.2143912660677,73,68,9,true,false,52,true,80,false
