action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],135,827.5853700937109,22,25,3,false,false,20,false,24,false
[con_ready2],136,839.7725570512465,22,25,3,false,true,20,false,24,true
[consuming2],137,839.7965888698536,22,25,2,false,false,20,false,25,false
[producing2],138,846.184409483448,22,26,3,false,false,20,false,25,false
[con_ready2],139,847.6564372798889,22,26,3,false,true,20,false,25,true
[consuming2],140,849.6223401258497,22,26,2,false,false,20,false,26,false
[con_ready1],141,850.2667818500855,22,26,2,true,false,20,true,26,false
[consuming1],142,850.3401024306049,22,26,1,false,false,21,false,26,false
[producing2],143,851.8431125755632,22,27,2,false,false,21,false,26,false
[con_ready1],144,853.7559034737623,22,27,2,true,false,21,true,26,false
[consuming1],145,854.1104777920534,22,27,1,false,false,22,false,26,false
[producing2],146,860.0242116038311,22,28,2,false,false,22,false,26,false
[producing2],147,869.8598087969543,22,29,3,false,false,22,false,26,false
[con_ready2],148,870.2664979115862,22,29,3,false,true,22,false,26,true
[consuming2],149,870.2804538548435,22,29,2,false,false,22,false,27,false
[con_ready2],150,886.4957900846875,22,29,2,false,true,22,false,27,true
[consuming2],151,890.5774282879347,22,29,1,false,false,22,false,28,false
[producing],152,894.4965032820202,23,29,2,false,false,22,false,28,false
[con_ready2],153,906.8670726622508,23,29,2,false,true,22,false,28,true
[consuming2],154,907.8729679810963,23,29,1,false,false,22,false,29,false
[producing2],155,909.1775014949859,23,30,2,false,false,22,false,29,false
[con_ready2],156,913.4633459762553,23,30,2,false,true,22,false,29,true
[consuming2],157,913.6779470448705,23,30,1,false,false,22,false,30,false
[producing2],158,932.2298774047796,23,31,2,false,false,22,false,30,false
[con_ready1],159,939.5123177406821,23,31,2,true,false,22,true,30,false
[consuming1],160,939.6761754054506,23,31,1,false,false,23,false,30,false
[producing2],161,943.3291450978135,23,32,2,false,false,23,false,30,false
[producing2],162,946.7634725131031,23,33,3,false,false,23,false,30,false
[producing],163,948.1930116506873,24,33,4,false,false,23,false,30,false
[producing2],164,956.4802822487862,24,34,5,false,false,23,false,30,false
[producing],165,963.5387964376567,25,34,6,false,false,23,false,30,false
[producing2],166,964.0526378271301,25,35,7,false,false,23,false,30,false
[con_ready2],167,967.6946371083238,25,35,7,false,true,23,false,30,true
[consuming2],168,968.4322248475374,25,35,6,false,false,23,false,31,false
[con_ready1],169,968.6855829890286,25,35,6,true,false,23,true,31,false
[consuming1],170,971.1673072248952,25,35,5,false,false,24,false,31,false
[con_ready2],171,991.1474876391969,25,35,5,false,true,24,false,31,true
[consuming2],172,991.2550582790908,25,35,4,false,false,24,false,32,false
[producing2],173,996.8829858422204,25,36,5,false,false,24,false,32,false
[producing2],174,1002.1720810322088,25,37,6,false,false,24,false,32,false
[producing2],175,1011.3059288831382,25,38,7,false,false,24,false,32,false
[con_ready1],176,1043.8343199278959,25,38,7,true,false,24,true,32,false
[consuming1],177,1045.1280441806693,25,38,6,false,false,25,false,32,false
[producing2],178,1062.6286092567066,25,39,7,false,false,25,false,32,false
[con_ready2],179,1062.8922213991036,25,39,7,false,true,25,false,32,true
[consuming2],180,1063.387208320339,25,39,6,false,false,25,false,33,false
[producing],181,1072.75961579901,26,39,7,false,false,25,false,33,false
[con_ready1],182,1075.0631358360076,26,39,7,true,false,25,true,33,false
[consuming1],183,1076.9018019496846,26,39,6,false,false,26,false,33,false
[con_ready2],184,1086.057394747542,26,39,6,false,true,26,false,33,true
[consuming2],185,1086.4708878925308,26,39,5,false,false,26,false,34,false
[con_ready2],186,1102.7635174631982,26,39,5,false,true,26,false,34,true
[consuming2],187,1104.234755389247,26,39,4,false,false,26,false,35,false
[con_ready1],188,1118.6797813781018,26,39,4,true,false,26,true,35,false
[consuming1],189,1119.8254838810753,26,39,3,false,false,27,false,35,false
[con_ready2],190,1125.2531188851474,26,39,3,false,true,27,false,35,true
[consuming2],191,1126.3024589379888,26,39,2,false,false,27,false,36,false
[producing2],192,1129.3061742106047,26,40,3,false,false,27,false,36,false
[con_ready2],193,1131.8803853329468,26,40,3,false,true,27,false,36,true
[consuming2],194,1133.928450783599,26,40,2,false,false,27,false,37,false
[con_ready2],195,1135.4910723707899,26,40,2,false,true,27,false,37,true
[consuming2],196,1136.2877174957318,26,40,1,false,false,27,false,38,false
[producing2],197,1136.4109121110992,26,41,2,false,false,27,false,38,false
[con_ready2],198,1136.8892236635147,26,41,2,false,true,27,false,38,true
[consuming2],199,1138.412268720912,26,41,1,false,false,27,false,39,false
[producing],200,1148.1555282202444,27,41,2,false,false,27,false,39,false
[con_ready1],201,1151.5444541152597,27,41,2,true,false,27,true,39,false
[consuming1],202,1151.6933340681676,27,41,1,false,false,28,false,39,false
[producing2],203,1174.2397979365232,27,42,2,false,false,28,false,39,false
[producing2],204,1178.5222806231202,27,43,3,false,false,28,false,39,false
[con_ready2],205,1180.9107368405096,27,43,3,false,true,28,false,39,true
[consuming2],206,1181.4988083828457,27,43,2,false,false,28,false,40,false
[producing2],207,1191.2372179747622,27,44,3,false,false,28,false,40,false
[con_ready1],208,1191.6844263495263,27,44,3,true,false,28,true,40,false
[consuming1],209,1195.0666544441776,27,44,2,false,false,29,false,40,false
[con_ready1],210,1204.463951886818,27,44,2,true,false,29,true,40,false
[consuming1],211,1205.5463337321817,27,44,1,false,false,30,false,40,false
[producing2],212,1215.3257800693877,27,45,2,false,false,30,false,40,false
[con_ready2],213,1228.7500527976342,27,45,2,false,true,30,false,40,true
[consuming2],214,1228.9805507485207,27,45,1,false,false,30,false,41,false
[con_ready1],215,1233.8726740523125,27,45,1,true,false,30,true,41,false
[consuming1],216,1234.2337975696003,27,45,0,false,false,31,false,41,false
[producing2],217,1238.9253379791364,27,46,1,false,false,31,false,41,false
[producing],218,1240.2491730158285,28,46,2,false,false,31,false,41,false
[producing2],219,1255.4887176483626,28,47,3,false,false,31,false,41,false
[producing2],220,1261.4860400641053,28,48,4,false,false,31,false,41,false
[con_ready2],221,1272.8407770284007,28,48,4,false,true,31,false,41,true
[consuming2],222,1273.084228481846,28,48,3,false,false,31,false,42,false
[con_ready1],223,1273.4580378487174,28,48,3,true,false,31,true,42,false
[consuming1],224,1275.4513113134487,28,48,2,false,false,32,false,42,false
[con_ready1],225,1286.505483642687,28,48,2,true,false,32,true,42,false
[consuming1],226,1287.2250190274196,28,48,1,false,false,33,false,42,false
[con_ready1],227,1290.6604909616751,28,48,1,true,false,33,true,42,false
[consuming1],228,1291.1117048295903,28,48,0,false,false,34,false,42,false
[producing],229,1314.768597532953,29,48,1,false,false,34,false,42,false
[con_ready1],230,1316.5757268513892,29,48,1,true,false,34,true,42,false
[consuming1],231,1317.4575504878317,29,48,0,false,false,35,false,42,false
[producing],232,1323.132473296596,30,48,1,false,false,35,false,42,false
[producing2],233,1335.595106676622,30,49,2,false,false,35,false,42,false
[con_ready1],234,1352.081083093862,30,49,2,true,false,35,true,42,false
[consuming1],235,1352.9345308497063,30,49,1,false,false,36,false,42,false
[producing],236,1355.7354438458033,31,49,2,false,false,36,false,42,false
[con_ready1],237,1358.1370115018728,31,49,2,true,false,36,true,42,false
[consuming1],238,1358.8023262519087,31,49,1,false,false,37,false,42,false
[producing2],239,1382.7411850521773,31,50,2,false,false,37,false,42,false
[con_ready2],240,1390.6601725013227,31,50,2,false,true,37,false,42,true
[consuming2],241,1393.123389629942,31,50,1,false,false,37,false,43,false
[producing2],242,1402.0459138950714,31,51,2,false,false,37,false,43,false
[producing],243,1422.4915422558233,32,51,3,false,false,37,false,43,false
[producing],244,1424.1973071024838,33,51,4,false,false,37,false,43,false
[con_ready2],245,1425.7830749955851,33,51,4,false,true,37,false,43,true
[consuming2],246,1425.9224715160033,33,51,3,false,false,37,false,44,false
[producing],247,1429.607587927852,34,51,4,false,false,37,false,44,false
[producing2],248,1433.491827026006,34,52,5,false,false,37,false,44,false
[producing2],249,1442.9675645908137,34,53,6,false,false,37,false,44,false
[con_ready1],250,1445.1437275247217,34,53,6,true,false,37,true,44,false
[consuming1],251,1446.603462800798,34,53,5,false,false,38,false,44,false
[con_ready2],252,1451.906325135716,34,53,5,false,true,38,false,44,true
[consuming2],253,1451.9309691355033,34,53,4,false,false,38,false,45,false
[con_ready2],254,1452.5093223504844,34,53,4,false,true,38,false,45,true
[consuming2],255,1454.4744627411978,34,53,3,false,false,38,false,46,false
[con_ready2],256,1460.9289340760786,34,53,3,false,true,38,false,46,true
[consuming2],257,1463.3964879557816,34,53,2,false,false,38,false,47,false
[producing],258,1474.6336703373217,35,53,3,false,false,38,false,47,false
[con_ready2],259,1477.6098029191905,35,53,3,false,true,38,false,47,true
[consuming2],260,1478.7855329457889,35,53,2,false,false,38,false,48,false
[con_ready2],261,1478.918661153239,35,53,2,false,true,38,false,48,true
[consuming2],262,1480.5708888032539,35,53,1,false,false,38,false,49,false
[producing],263,1496.837859601938,36,53,2,false,false,38,false,49,false
[producing],264,1506.8544798507382,37,53,3,false,false,38,false,49,false
[producing],265,1511.1260532429835,38,53,4,false,false,38,false,49,false
[producing2],266,1515.5853090276726,38,54,5,false,false,38,false,49,false
[producing],267,1517.409318957941,39,54,6,false,false,38,false,49,false
[producing],268,1520.2088688141073,40,54,7,false,false,38,false,49,false
[producing],269,1523.4257627112459,41,54,8,false,false,38,false,49,false
[producing2],270,1543.1340098155065,41,55,9,false,false,38,false,49,false
[con_ready1],271,1544.0302262122,41,55,9,true,false,38,true,49,false
[consuming1],272,1544.4861953230989,41,55,8,false,false,39,false,49,false
[producing2],273,1553.6032535700863,41,56,9,false,false,39,false,49,false
[con_ready2],274,1555.342983371833,41,56,9,false,true,39,false,49,true
[consuming2],275,1555.948608126178,41,56,8,false,false,39,false,50,false
[con_ready2],276,1556.4390043426158,41,56,8,false,true,39,false,50,true
[consuming2],277,1558.860465205852,41,56,7,false,false,39,false,51,false
[producing2],278,1569.5486427510707,41,57,8,false,false,39,false,51,false
[producing],279,1576.5328274096842,42,57,9,false,false,39,false,51,false
[producing],280,1578.7508683645028,43,57,10,false,false,39,false,51,false
[producing2],281,1594.3120516142342,43,58,11,false,false,39,false,51,false
[con_ready1],282,1609.4102529523623,43,58,11,true,false,39,true,51,false
[consuming1],283,1610.5609227783445,43,58,10,false,false,40,false,51,false
[con_ready2],284,1613.0193026482298,43,58,10,false,true,40,false,51,true
[consuming2],285,1613.2382105179217,43,58,9,false,false,40,false,52,false
[con_ready2],286,1616.6285552155928,43,58,9,false,true,40,false,52,true
[consuming2],287,1618.4378275113563,43,58,8,false,false,40,false,53,false
[con_ready2],288,1621.564222619651,43,58,8,false,true,40,false,53,true
[consuming2],289,1622.9546657752226,43,58,7,false,false,40,false,54,false
[con_ready1],290,1625.3964259939528,43,58,7,true,false,40,true,54,false
[consuming1],291,1627.0300502541797,43,58,6,false,false,41,false,54,false
[con_ready1],292,1627.2606745948742,43,58,6,true,false,41,true,54,false
[consuming1],293,1627.5267969810616,43,58,5,false,false,42,false,54,false
[producing],294,1641.104917865056,44,58,6,false,false,42,false,54,false
[con_ready1],295,1646.0654482993182,44,58,6,true,false,42,true,54,false
[consuming1],296,1646.1544236666623,44,58,5,false,false,43,false,54,false
[con_ready2],297,1648.316403874906,44,58,5,false,true,43,false,54,true
[consuming2],298,1653.8850470839893,44,58,4,false,false,43,false,55,false
[producing2],299,1676.5141977085837,44,59,5,false,false,43,false,55,false
[con_ready2],300,1681.4518961086442,44,59,5,false,true,43,false,55,true
[consuming2],301,1683.6512521425643,44,59,4,false,false,43,false,56,false
[con_ready2],302,1683.850637713224,44,59,4,false,true,43,false,56,true
[consuming2],303,1686.3385463905586,44,59,3,false,false,43,false,57,false
[con_ready2],304,1689.2700311177903,44,59,3,false,true,43,false,57,true
[consuming2],305,1690.3309606193093,44,59,2,false,false,43,false,58,false
[producing],306,1697.7092230188653,45,59,3,false,false,43,false,58,false
[producing],307,1707.5148896717608,46,59,4,false,false,43,false,58,false
[producing],308,1709.9739637873024,47,59,5,false,false,43,false,58,false
[producing],309,1712.9572922825826,48,59,6,false,false,43,false,58,false
[con_ready2],310,1721.0948650511016,48,59,6,false,true,43,false,58,true
[consuming2],311,1724.1974336176015,48,59,5,false,false,43,false,59,false
[con_ready2],312,1734.6380802173508,48,59,5,false,true,43,false,59,true
[consuming2],313,1735.1962204536933,48,59,4,false,false,43,false,60,false
[con_ready1],314,1738.2925579565792,48,59,4,true,false,43,true,60,false
[consuming1],315,1738.4662594158362,48,59,3,false,false,44,false,60,false
[producing2],316,1767.2671855421506,48,60,4,false,false,44,false,60,false
[con_ready1],317,1776.6106771095995,48,60,4,true,false,44,true,60,false
[consuming1],318,1777.4242049874115,48,60,3,false,false,45,false,60,false
[con_ready2],319,1785.2159646414668,48,60,3,false,true,45,false,60,true
[consuming2],320,1788.987866458814,48,60,2,false,false,45,false,61,false
[con_ready2],321,1793.8897271170492,48,60,2,false,true,45,false,61,true
[consuming2],322,1794.748902108069,48,60,1,false,false,45,false,62,false
[producing2],323,1802.75227006423,48,61,2,false,false,45,false,62,false
[producing2],324,1811.745985978824,48,62,3,false,false,45,false,62,false
[con_ready1],325,1830.1328287348556,48,62,3,true,false,45,true,62,false
[consuming1],326,1830.4154662233318,48,62,2,false,false,46,false,62,false
[con_ready1],327,1840.9653362758002,48,62,2,true,false,46,true,62,false
[consuming1],328,1841.7783523975882,48,62,1,false,false,47,false,62,false
[producing2],329,1842.5814040212379,48,63,2,false,false,47,false,62,false
[con_ready1],330,1847.3682702978224,48,63,2,true,false,47,true,62,false
[consuming1],331,1847.8020064832451,48,63,1,false,false,48,false,62,false
[producing],332,1848.16096555077,49,63,2,false,false,48,false,62,false
[con_ready2],333,1857.4008817468134,49,63,2,false,true,48,false,62,true
[consuming2],334,1858.0092669422381,49,63,1,false,false,48,false,63,false
[con_ready2],335,1861.8356935676184,49,63,1,false,true,48,false,63,true
[consuming2],336,1862.0388975810504,49,63,0,false,false,48,false,64,false
[producing2],337,1869.55755292175,49,64,1,false,false,48,false,64,false
[con_ready1],338,1874.0471446919303,49,64,1,true,false,48,true,64,false
[consuming1],339,1874.6979015857642,49,64,0,false,false,49,false,64,false
[producing2],340,1877.1947523638025,49,65,1,false,false,49,false,64,false
[con_ready1],341,1879.4328015364808,49,65,1,true,false,49,true,64,false
[consuming1],342,1880.4020702574358,49,65,0,false,false,50,false,64,false
[producing],343,1893.2642740257838,50,65,1,false,false,50,false,64,false
[producing2],344,1893.8388913344363,50,66,2,false,false,50,false,64,false
[con_ready2],345,1921.0991910286673,50,66,2,false,true,50,false,64,true
[consuming2],346,1923.1149162346965,50,66,1,false,false,50,false,65,false
[con_ready2],347,1932.6288677774212,50,66,1,false,true,50,false,65,true
[consuming2],348,1934.7418312290195,50,66,0,false,false,50,false,66,false
[producing2],349,1950.0092550636475,50,67,1,false,false,50,false,66,false
[con_ready2],350,1953.9056434949637,50,67,1,false,true,50,false,66,true
[consuming2],351,1954.584721432468,50,67,0,false,false,50,false,67,false
[producing2],352,1975.6827181089398,50,68,1,false,false,50,false,67,false
[con_ready1],353,1982.361809644306,50,68,1,true,false,50,true,67,false
[consuming1],354,1983.3975368767249,50,68,0,false,false,51,false,67,false
[producing2],355,2008.2053579438875,50,69,1,false,false,51,false,67,false
[producing2],356,2010.6231339141682,50,70,2,false,false,51,false,67,false
[con_ready1],357,2016.9764818275726,50,70,2,true,false,51,true,67,false
[consuming1],358,2019.1245030620946,50,70,1,false,false,52,false,67,false
[con_ready1],359,2020.401503532057,50,70,1,true,false,52,true,67,false
[consuming1],360,2020.6917381594774,50,70,0,false,false,53,false,67,false
[producing],361,2039.8134086990653,51,70,1,false,false,53,false,67,false
[producing],362,2041.230399965433,52,70,2,false,false,53,false,67,false
[con_ready1],363,2041.810938012402,52,70,2,true,false,53,true,67,false
[consuming1],364,2044.0601696947053,52,70,1,false,false,54,false,67,false
[con_ready2],365,2046.352597746557,52,70,1,false,true,54,false,67,true
[consuming2],366,2047.1972880888582,52,70,0,false,false,54,false,68,false
[producing],367,2107.6037698019354,53,70,1,false,false,54,false,68,false
[con_ready2],368,2112.7549037762406,53,70,1,false,true,54,false,68,true
[consuming2],369,2112.9478431315206,53,70,0,false,false,54,false,69,false
[producing2],370,2121.3266962970793,53,71,1,false,false,54,false,69,false
[producing2],371,2126.2182934228313,53,72,2,false,false,54,false,69,false
[producing2],372,2130.15627129758,53,73,3,false,false,54,false,69,false
[con_ready2],373,2133.3000108059377,53,73,3,false,true,54,false,69,true
[consuming2],374,2139.285402351892,53,73,2,false,false,54,false,70,false
[con_ready1],375,2140.2990050070794,53,73,2,true,false,54,true,70,false
[consuming1],376,2143.300266568423,53,73,1,false,false,55,false,70,false
[producing],377,2145.5261416519847,54,73,2,false,false,55,false,70,false
[con_ready1],378,2149.4546156680635,54,73,2,true,false,55,true,70,false
[consuming1],379,2149.9499603357094,54,73,1,false,false,56,false,70,false
[producing],380,2156.510821944042,55,73,2,false,false,56,false,70,false
[con_ready2],381,2163.9218114067967,55,73,2,false,true,56,false,70,true
[consuming2],382,2164.116826796453,55,73,1,false,false,56,false,71,false
[con_ready1],383,2166.1278954151653,55,73,1,true,false,56,true,71,false
[consuming1],384,2166.2520310615987,55,73,0,false,false,57,false,71,false
[producing],385,2176.6642163800802,56,73,1,false,false,57,false,71,false
[con_ready2],386,2201.9802327854377,56,73,1,false,true,57,false,71,true
[consuming2],387,2202.1328046742588,56,73,0,false,false,57,false,72,false
[producing2],388,2215.487506962216,56,74,1,false,false,57,false,72,false
[producing],389,2219.830674811017,57,74,2,false,false,57,false,72,false
[producing2],390,2223.6437939351104,57,75,3,false,false,57,false,72,false
[con_ready1],391,2230.5361035361498,57,75,3,true,false,57,true,72,false
[consuming1],392,2230.9628085546774,57,75,2,false,false,58,false,72,false
[producing],393,2246.8913718520303,58,75,3,false,false,58,false,72,false
[con_ready1],394,2254.976398730557,58,75,3,true,false,58,true,72,false
[consuming1],395,2255.2274644152235,58,75,2,false,false,59,false,72,false
[con_ready2],396,2255.593849142467,58,75,2,false,true,59,false,72,true
[consuming2],397,2255.7720517611533,58,75,1,false,false,59,false,73,false
[con_ready1],398,2263.9714632143573,58,75,1,true,false,59,true,73,false
[consuming1],399,2265.299668194523,58,75,0,false,false,60,false,73,false
[producing2],400,2282.6692358824566,58,76,1,false,false,60,false,73,false
[producing2],401,2287.7340661057247,58,77,2,false,false,60,false,73,false
[producing],402,2300.274270126338,59,77,3,false,false,60,false,73,false
[producing2],403,2303.390932196565,59,78,4,false,false,60,false,73,false
[con_ready2],404,2312.283772933287,59,78,4,false,true,60,false,73,true
[consuming2],405,2314.8963276630284,59,78,3,false,false,60,false,74,false
