action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],101,566.1312936413829,22,12,1,false,true,19,false,14,true
[consuming2],102,566.4072184948253,22,12,0,false,false,19,false,15,false
[producing],103,637.2907971141481,23,12,1,false,false,19,false,15,false
[con_ready2],104,639.8594715312066,23,12,1,false,true,19,false,15,true
[consuming2],105,639.9307434472913,23,12,0,false,false,19,false,16,false
[producing],106,644.4440978438073,24,12,1,false,false,19,false,16,false
[con_ready1],107,650.0189337417119,24,12,1,true,false,19,true,16,false
[consuming1],108,651.3099072546996,24,12,0,false,false,20,false,16,false
[producing],109,653.4632359121748,25,12,1,false,false,20,false,16,false
[con_ready2],110,658.073496739422,25,12,1,false,true,20,false,16,true
[consuming2],111,658.1364966100525,25,12,0,false,false,20,false,17,false
[producing2],112,666.5717954077834,25,13,1,false,false,20,false,17,false
[con_ready2],113,699.9304083067594,25,13,1,false,true,20,false,17,true
[consuming2],114,700.7163148752154,25,13,0,false,false,20,false,18,false
[producing],115,713.827107545185,26,13,1,false,false,20,false,18,false
[producing2],116,753.6345489090759,26,14,2,false,false,20,false,18,false
[con_ready1],117,754.082171048309,26,14,2,true,false,20,true,18,false
[consuming1],118,755.357956744096,26,14,1,false,false,21,false,18,false
[con_ready2],119,758.8824636703504,26,14,1,false,true,21,false,18,true
[consuming2],120,762.9144091105748,26,14,0,false,false,21,false,19,false
[producing2],121,763.8815380554314,26,15,1,false,false,21,false,19,false
[con_ready1],122,769.1697264669168,26,15,1,true,false,21,true,19,false
[consuming1],123,773.6851827840616,26,15,0,false,false,22,false,19,false
[producing],124,779.1148779912965,27,15,1,false,false,22,false,19,false
[producing],125,796.1319355670076,28,15,2,false,false,22,false,19,false
[producing2],126,797.3976795920698,28,16,3,false,false,22,false,19,false
[producing2],127,802.8132501711112,28,17,4,false,false,22,false,19,false
[producing2],128,806.3868145661324,28,18,5,false,false,22,false,19,false
[con_ready1],129,824.7298266019778,28,18,5,true,false,22,true,19,false
[consuming1],130,826.1486708514366,28,18,4,false,false,23,false,19,false
[producing],131,834.4973670629723,29,18,5,false,false,23,false,19,false
[con_ready1],132,836.1900055262367,29,18,5,true,false,23,true,19,false
[consuming1],133,837.2140969256334,29,18,4,false,false,24,false,19,false
[con_ready1],134,843.9945908718229,29,18,4,true,false,24,true,19,false
[consuming1],135,845.857739889193,29,18,3,false,false,25,false,19,false
[con_ready1],136,852.5503588080796,29,18,3,true,false,25,true,19,false
[consuming1],137,854.7568357493076,29,18,2,false,false,26,false,19,false
[con_ready1],138,862.435967089441,29,18,2,true,false,26,true,19,false
[consuming1],139,863.2346684249202,29,18,1,false,false,27,false,19,false
[producing],140,864.282801181514,30,18,2,false,false,27,false,19,false
[producing],141,879.7045081653065,31,18,3,false,false,27,false,19,false
[con_ready1],142,880.5057275120191,31,18,3,true,false,27,true,19,false
[consuming1],143,880.6479828738034,31,18,2,false,false,28,false,19,false
[producing2],144,884.0874447250096,31,19,3,false,false,28,false,19,false
[con_ready2],145,888.7426498095886,31,19,3,false,true,28,false,19,true
[consuming2],146,889.143345993763,31,19,2,false,false,28,false,20,false
[con_ready2],147,896.3080169887583,31,19,2,false,true,28,false,20,true
[consuming2],148,896.5510664867231,31,19,1,false,false,28,false,21,false
[producing],149,900.5366032243475,32,19,2,false,false,28,false,21,false
[con_ready2],150,923.0426861057439,32,19,2,false,true,28,false,21,true
[consuming2],151,923.2451420386009,32,19,1,false,false,28,false,22,false
[con_ready1],152,928.3536208055933,32,19,1,true,false,28,true,22,false
[consuming1],153,931.7502790350132,32,19,0,false,false,29,false,22,false
[producing],154,956.9940710546983,33,19,1,false,false,29,false,22,false
[con_ready1],155,963.1228619660579,33,19,1,true,false,29,true,22,false
[consuming1],156,963.8662861560807,33,19,0,false,false,30,false,22,false
[producing2],157,992.8117968757128,33,20,1,false,false,30,false,22,false
[con_ready1],158,994.5841068045003,33,20,1,true,false,30,true,22,false
[consuming1],159,994.9137115306628,33,20,0,false,false,31,false,22,false
[producing],160,1022.1427640413925,34,20,1,false,false,31,false,22,false
[con_ready1],161,1023.4368163258923,34,20,1,true,false,31,true,22,false
[consuming1],162,1024.247083921195,34,20,0,false,false,32,false,22,false
[producing2],163,1039.4226049312538,34,21,1,false,false,32,false,22,false
[producing],164,1041.7472348649853,35,21,2,false,false,32,false,22,false
[con_ready1],165,1045.0711595774799,35,21,2,true,false,32,true,22,false
[consuming1],166,1046.2478236703907,35,21,1,false,false,33,false,22,false
[con_ready1],167,1066.6531722138009,35,21,1,true,false,33,true,22,false
[consuming1],168,1067.6003382845963,35,21,0,false,false,34,false,22,false
[producing],169,1067.9672795087863,36,21,1,false,false,34,false,22,false
[con_ready2],170,1068.1518240247556,36,21,1,false,true,34,false,22,true
[consuming2],171,1070.0107103827177,36,21,0,false,false,34,false,23,false
[producing2],172,1089.2561447665787,36,22,1,false,false,34,false,23,false
[producing2],173,1097.4355072608028,36,23,2,false,false,34,false,23,false
[producing],174,1111.0585993326429,37,23,3,false,false,34,false,23,false
[producing],175,1113.9354865650923,38,23,4,false,false,34,false,23,false
[producing2],176,1120.8381604948445,38,24,5,false,false,34,false,23,false
[producing],177,1139.8777847150282,39,24,6,false,false,34,false,23,false
[con_ready2],178,1145.8946607684995,39,24,6,false,true,34,false,23,true
[consuming2],179,1146.2125704149644,39,24,5,false,false,34,false,24,false
[producing2],180,1146.7860012531037,39,25,6,false,false,34,false,24,false
[con_ready2],181,1155.2505001192046,39,25,6,false,true,34,false,24,true
[consuming2],182,1155.8637919102093,39,25,5,false,false,34,false,25,false
[con_ready2],183,1165.587024093585,39,25,5,false,true,34,false,25,true
[consuming2],184,1166.67791208494,39,25,4,false,false,34,false,26,false
[con_ready2],185,1168.6880232566562,39,25,4,false,true,34,false,26,true
[consuming2],186,1169.0325495049228,39,25,3,false,false,34,false,27,false
[con_ready2],187,1170.3802994226978,39,25,3,false,true,34,false,27,true
[consuming2],188,1170.4293434718645,39,25,2,false,false,34,false,28,false
[con_ready1],189,1179.836002147647,39,25,2,true,false,34,true,28,false
[consuming1],190,1182.8757253584447,39,25,1,false,false,35,false,28,false
[producing2],191,1187.6392760458364,39,26,2,false,false,35,false,28,false
[con_ready2],192,1196.6078152715206,39,26,2,false,true,35,false,28,true
[consuming2],193,1196.6874853600289,39,26,1,false,false,35,false,29,false
[producing],194,1203.8456780993065,40,26,2,false,false,35,false,29,false
[producing2],195,1208.6399184548534,40,27,3,false,false,35,false,29,false
[con_ready2],196,1209.7758657628005,40,27,3,false,true,35,false,29,true
[consuming2],197,1212.4901617155217,40,27,2,false,false,35,false,30,false
[con_ready1],198,1213.6544397309995,40,27,2,true,false,35,true,30,false
[consuming1],199,1215.1701527628552,40,27,1,false,false,36,false,30,false
[con_ready2],200,1215.497189367823,40,27,1,false,true,36,false,30,true
[consuming2],201,1217.5131104802,40,27,0,false,false,36,false,31,false
[producing],202,1222.7055608265002,41,27,1,false,false,36,false,31,false
[con_ready1],203,1225.0046050993299,41,27,1,true,false,36,true,31,false
[consuming1],204,1226.5954783821335,41,27,0,false,false,37,false,31,false
[producing],205,1234.8262128360022,42,27,1,false,false,37,false,31,false
[con_ready1],206,1238.6445861839088,42,27,1,true,false,37,true,31,false
[consuming1],207,1238.8409424811307,42,27,0,false,false,38,false,31,false
[producing2],208,1251.5143443250088,42,28,1,false,false,38,false,31,false
[con_ready1],209,1256.5288705466571,42,28,1,true,false,38,true,31,false
[consuming1],210,1258.005893668971,42,28,0,false,false,39,false,31,false
[producing2],211,1265.211026016056,42,29,1,false,false,39,false,31,false
[con_ready2],212,1278.0956739667547,42,29,1,false,true,39,false,31,true
[consuming2],213,1281.1137339803024,42,29,0,false,false,39,false,32,false
[producing2],214,1313.6137863378237,42,30,1,false,false,39,false,32,false
[con_ready2],215,1315.9188817693591,42,30,1,false,true,39,false,32,true
[consuming2],216,1316.998421460032,42,30,0,false,false,39,false,33,false
[producing2],217,1317.1940276589253,42,31,1,false,false,39,false,33,false
[producing2],218,1328.0627315772142,42,32,2,false,false,39,false,33,false
[con_ready1],219,1330.7754404641641,42,32,2,true,false,39,true,33,false
[consuming1],220,1332.5881497943924,42,32,1,false,false,40,false,33,false
[con_ready1],221,1339.709192742684,42,32,1,true,false,40,true,33,false
[consuming1],222,1341.3373673337014,42,32,0,false,false,41,false,33,false
[producing],223,1345.5692159983698,43,32,1,false,false,41,false,33,false
[producing],224,1353.2177430480424,44,32,2,false,false,41,false,33,false
[con_ready2],225,1366.079866574508,44,32,2,false,true,41,false,33,true
[consuming2],226,1366.9040580079638,44,32,1,false,false,41,false,34,false
[con_ready1],227,1366.9832357719044,44,32,1,true,false,41,true,34,false
[consuming1],228,1367.8378432273475,44,32,0,false,false,42,false,34,false
[producing2],229,1375.4643995602719,44,33,1,false,false,42,false,34,false
[con_ready2],230,1383.5656818896955,44,33,1,false,true,42,false,34,true
[consuming2],231,1383.8577052471855,44,33,0,false,false,42,false,35,false
[producing2],232,1390.84765682639,44,34,1,false,false,42,false,35,false
[con_ready2],233,1391.126435256732,44,34,1,false,true,42,false,35,true
[consuming2],234,1391.163137659464,44,34,0,false,false,42,false,36,false
[producing2],235,1392.4734453294657,44,35,1,false,false,42,false,36,false
[con_ready2],236,1393.1053608588807,44,35,1,false,true,42,false,36,true
[consuming2],237,1393.5579564855473,44,35,0,false,false,42,false,37,false
[producing],238,1407.940531307329,45,35,1,false,false,42,false,37,false
[producing],239,1411.9732196557227,46,35,2,false,false,42,false,37,false
[producing2],240,1416.4485590269494,46,36,3,false,false,42,false,37,false
[con_ready1],241,1424.8755080990131,46,36,3,true,false,42,true,37,false
[consuming1],242,1426.1503308047656,46,36,2,false,false,43,false,37,false
[con_ready2],243,1429.2912781848333,46,36,2,false,true,43,false,37,true
[consuming2],244,1429.3372929713346,46,36,1,false,false,43,false,38,false
[con_ready2],245,1431.206513600029,46,36,1,false,true,43,false,38,true
[consuming2],246,1431.6577050510282,46,36,0,false,false,43,false,39,false
[producing2],247,1443.3757397444501,46,37,1,false,false,43,false,39,false
[con_ready1],248,1447.5510411973578,46,37,1,true,false,43,true,39,false
[consuming1],249,1447.5701260274955,46,37,0,false,false,44,false,39,false
[producing2],250,1477.797572915192,46,38,1,false,false,44,false,39,false
[con_ready2],251,1486.3773341419555,46,38,1,false,true,44,false,39,true
[consuming2],252,1486.7894502250826,46,38,0,false,false,44,false,40,false
[producing2],253,1493.4442864376251,46,39,1,false,false,44,false,40,false
[con_ready1],254,1493.6760528430666,46,39,1,true,false,44,true,40,false
[consuming1],255,1494.135171458475,46,39,0,false,false,45,false,40,false
[producing2],256,1559.3963829414977,46,40,1,false,false,45,false,40,false
[con_ready1],257,1562.3936361108583,46,40,1,true,false,45,true,40,false
[consuming1],258,1563.9641692682121,46,40,0,false,false,46,false,40,false
[producing2],259,1612.1185701401266,46,41,1,false,false,46,false,40,false
[con_ready1],260,1612.3835226505646,46,41,1,true,false,46,true,40,false
[consuming1],261,1613.5780003944205,46,41,0,false,false,47,false,40,false
[producing],262,1624.1599648064532,47,41,1,false,false,47,false,40,false
[producing],263,1627.0452505554915,48,41,2,false,false,47,false,40,false
[producing],264,1630.1596454999637,49,41,3,false,false,47,false,40,false
[con_ready2],265,1649.8662881988757,49,41,3,false,true,47,false,40,true
[consuming2],266,1650.1181536472293,49,41,2,false,false,47,false,41,false
[con_ready1],267,1665.7086722151248,49,41,2,true,false,47,true,41,false
[consuming1],268,1665.7384092383127,49,41,1,false,false,48,false,41,false
[con_ready1],269,1669.4840193227483,49,41,1,true,false,48,true,41,false
[consuming1],270,1671.1445629178265,49,41,0,false,false,49,false,41,false
[producing],271,1672.490346726283,50,41,1,false,false,49,false,41,false
[producing2],272,1680.790365252015,50,42,2,false,false,49,false,41,false
[producing],273,1691.835572082983,51,42,3,false,false,49,false,41,false
[con_ready2],274,1722.133130916414,51,42,3,false,true,49,false,41,true
[consuming2],275,1723.6390620966417,51,42,2,false,false,49,false,42,false
[producing2],276,1728.6148967484928,51,43,3,false,false,49,false,42,false
[producing2],277,1733.3376039101172,51,44,4,false,false,49,false,42,false
[con_ready1],278,1741.1203281321257,51,44,4,true,false,49,true,42,false
[consuming1],279,1742.5796793287539,51,44,3,false,false,50,false,42,false
[con_ready2],280,1743.388936295266,51,44,3,false,true,50,false,42,true
[consuming2],281,1743.8076142673,51,44,2,false,false,50,false,43,false
[con_ready2],282,1750.4555250752953,51,44,2,false,true,50,false,43,true
[consuming2],283,1750.4578234383928,51,44,1,false,false,50,false,44,false
[producing2],284,1750.7663594411354,51,45,2,false,false,50,false,44,false
[producing],285,1754.766213340329,52,45,3,false,false,50,false,44,false
[producing],286,1761.115357894466,53,45,4,false,false,50,false,44,false
[con_ready1],287,1762.9410278255752,53,45,4,true,false,50,true,44,false
[consuming1],288,1764.2506225855248,53,45,3,false,false,51,false,44,false
[con_ready1],289,1764.7177724114508,53,45,3,true,false,51,true,44,false
[consuming1],290,1765.0970832433006,53,45,2,false,false,52,false,44,false
[producing2],291,1767.2327699141536,53,46,3,false,false,52,false,44,false
[con_ready2],292,1772.933647785787,53,46,3,false,true,52,false,44,true
[consuming2],293,1773.042688336112,53,46,2,false,false,52,false,45,false
[producing],294,1780.7292140917414,54,46,3,false,false,52,false,45,false
[producing2],295,1785.8547327522829,54,47,4,false,false,52,false,45,false
[con_ready2],296,1789.5390346345569,54,47,4,false,true,52,false,45,true
[consuming2],297,1790.6530039600307,54,47,3,false,false,52,false,46,false
[con_ready1],298,1819.1158822082323,54,47,3,true,false,52,true,46,false
[consuming1],299,1820.3190605691918,54,47,2,false,false,53,false,46,false
[producing],300,1820.9407235874744,55,47,3,false,false,53,false,46,false
[con_ready1],301,1823.5229737962757,55,47,3,true,false,53,true,46,false
[consuming1],302,1823.7229897980958,55,47,2,false,false,54,false,46,false
[con_ready1],303,1831.7770598871323,55,47,2,true,false,54,true,46,false
[consuming1],304,1835.3452324745201,55,47,1,false,false,55,false,46,false
[con_ready2],305,1861.27043563785,55,47,1,false,true,55,false,46,true
[consuming2],306,1862.7302422467246,55,47,0,false,false,55,false,47,false
[producing2],307,1867.6483959348059,55,48,1,false,false,55,false,47,false
[con_ready2],308,1871.0953268591823,55,48,1,false,true,55,false,47,true
[consuming2],309,1871.7854792647452,55,48,0,false,false,55,false,48,false
[producing2],310,1877.9740700918098,55,49,1,false,false,55,false,48,false
[producing],311,1880.7316725664311,56,49,2,false,false,55,false,48,false
[producing2],312,1888.6751854151373,56,50,3,false,false,55,false,48,false
[con_ready1],313,1889.9790604677482,56,50,3,true,false,55,true,48,false
[consuming1],314,1890.1526879444984,56,50,2,false,false,56,false,48,false
[con_ready1],315,1908.4965507728048,56,50,2,true,false,56,true,48,false
[consuming1],316,1908.6755066014052,56,50,1,false,false,57,false,48,false
[producing],317,1908.9332919801395,57,50,2,false,false,57,false,48,false
[con_ready1],318,1917.0460291269626,57,50,2,true,false,57,true,48,false
[consuming1],319,1917.206725156296,57,50,1,false,false,58,false,48,false
[producing2],320,1917.9538169061332,57,51,2,false,false,58,false,48,false
[producing],321,1919.9625855261122,58,51,3,false,false,58,false,48,false
[producing],322,1927.691025449353,59,51,4,false,false,58,false,48,false
[producing2],323,1931.5332805563196,59,52,5,false,false,58,false,48,false
[producing],324,1940.2602815160237,60,52,6,false,false,58,false,48,false
[producing],325,1954.0332357191783,61,52,7,false,false,58,false,48,false
[con_ready1],326,1959.9095679539969,61,52,7,true,false,58,true,48,false
[consuming1],327,1962.1299497137184,61,52,6,false,false,59,false,48,false
[producing2],328,1965.1199478074943,61,53,7,false,false,59,false,48,false
[con_ready2],329,1979.9174284562685,61,53,7,false,true,59,false,48,true
[consuming2],330,1981.974539697427,61,53,6,false,false,59,false,49,false
[producing],331,1985.2760629591105,62,53,7,false,false,59,false,49,false
[producing],332,1985.567981870499,63,53,8,false,false,59,false,49,false
[producing2],333,1993.4556532223733,63,54,9,false,false,59,false,49,false
[producing],334,2009.2093338741922,64,54,10,false,false,59,false,49,false
[producing2],335,2042.0987093703961,64,55,11,false,false,59,false,49,false
[con_ready2],336,2045.5690232631168,64,55,11,false,true,59,false,49,true
[consuming2],337,2045.758380557726,64,55,10,false,false,59,false,50,false
[producing2],338,2046.2436919786026,64,56,11,false,false,59,false,50,false
[con_ready2],339,2048.764903865482,64,56,11,false,true,59,false,50,true
[consuming2],340,2049.8975732488243,64,56,10,false,false,59,false,51,false
[con_ready2],341,2052.6937523665356,64,56,10,false,true,59,false,51,true
[consuming2],342,2053.016907924341,64,56,9,false,false,59,false,52,false
[con_ready1],343,2057.7731754671663,64,56,9,true,false,59,true,52,false
[consuming1],344,2057.984393833628,64,56,8,false,false,60,false,52,false
[con_ready1],345,2063.518036946996,64,56,8,true,false,60,true,52,false
[consuming1],346,2064.012584663439,64,56,7,false,false,61,false,52,false
[con_ready1],347,2072.678395500917,64,56,7,true,false,61,true,52,false
[consuming1],348,2073.2088984950283,64,56,6,false,false,62,false,52,false
[con_ready1],349,2097.44527683389,64,56,6,true,false,62,true,52,false
[consuming1],350,2097.9413335040517,64,56,5,false,false,63,false,52,false
[producing],351,2098.9062039668775,65,56,6,false,false,63,false,52,false
[con_ready2],352,2105.3889792396294,65,56,6,false,true,63,false,52,true
[consuming2],353,2105.5686572813975,65,56,5,false,false,63,false,53,false
[producing],354,2114.423355251038,66,56,6,false,false,63,false,53,false
[producing2],355,2139.1099059121925,66,57,7,false,false,63,false,53,false
[con_ready2],356,2139.2403261449695,66,57,7,false,true,63,false,53,true
[consuming2],357,2139.8785302116526,66,57,6,false,false,63,false,54,false
[con_ready2],358,2142.8721914691496,66,57,6,false,true,63,false,54,true
[consuming2],359,2143.450019737369,66,57,5,false,false,63,false,55,false
[producing],360,2150.8880581436565,67,57,6,false,false,63,false,55,false
[producing],361,2159.0762448632754,68,57,7,false,false,63,false,55,false
[producing2],362,2159.231002937964,68,58,8,false,false,63,false,55,false
[con_ready2],363,2165.255801929661,68,58,8,false,true,63,false,55,true
[consuming2],364,2165.326855782845,68,58,7,false,false,63,false,56,false
[producing2],365,2167.594102219345,68,59,8,false,false,63,false,56,false
[producing2],366,2178.3450585913515,68,60,9,false,false,63,false,56,false
[producing2],367,2192.3787199027392,68,61,10,false,false,63,false,56,false
[producing2],368,2197.997867845101,68,62,11,false,false,63,false,56,false
[producing],369,2207.2467251630487,69,62,12,false,false,63,false,56,false
[con_ready2],370,2207.5389080927375,69,62,12,false,true,63,false,56,true
[consuming2],371,2207.9697756597484,69,62,11,false,false,63,false,57,false
[con_ready1],372,2209.72207202682,69,62,11,true,false,63,true,57,false
[consuming1],373,2210.231207109615,69,62,10,false,false,64,false,57,false
[producing],374,2214.4996500795014,70,62,11,false,false,64,false,57,false
[con_ready2],375,2223.7725490245793,70,62,11,false,true,64,false,57,true
[consuming2],376,2224.632014350473,70,62,10,false,false,64,false,58,false
[producing],377,2227.305608305571,71,62,11,false,false,64,false,58,false
[producing2],378,2228.927732014541,71,63,12,false,false,64,false,58,false
[con_ready2],379,2236.3323251698944,71,63,12,false,true,64,false,58,true
[consuming2],380,2236.7380895087476,71,63,11,false,false,64,false,59,false
[producing2],381,2259.7791731656707,71,64,12,false,false,64,false,59,false
[con_ready1],382,2264.543991040359,71,64,12,true,false,64,true,59,false
[consuming1],383,2265.1241688531686,71,64,11,false,false,65,false,59,false
[con_ready1],384,2272.0949835184947,71,64,11,true,false,65,true,59,false
[consuming1],385,2272.629688710806,71,64,10,false,false,66,false,59,false
[producing],386,2275.526657529807,72,64,11,false,false,66,false,59,false
[producing2],387,2282.6042573683117,72,65,12,false,false,66,false,59,false
[producing],388,2291.3379673209456,73,65,13,false,false,66,false,59,false
[producing],389,2297.780787987828,74,65,14,false,false,66,false,59,false
[con_ready2],390,2310.4238482508754,74,65,14,false,true,66,false,59,true
[consuming2],391,2311.6698106032486,74,65,13,false,false,66,false,60,false
[producing2],392,2313.4457117560323,74,66,14,false,false,66,false,60,false
[producing2],393,2320.230480360647,74,67,15,false,false,66,false,60,false
[con_ready1],394,2330.8611081815347,74,67,15,true,false,66,true,60,false
[consuming1],395,2331.195313115777,74,67,14,false,false,67,false,60,false
[producing],396,2334.186578605026,75,67,15,false,false,67,false,60,false
[con_ready2],397,2335.111551208135,75,67,15,false,true,67,false,60,true
[consuming2],398,2335.129501467497,75,67,14,false,false,67,false,61,false
[producing],399,2337.031123378787,76,67,15,false,false,67,false,61,false
[producing2],400,2337.6557985386676,76,68,16,false,false,67,false,61,false
[con_ready2],401,2341.621440616469,76,68,16,false,true,67,false,61,true
[consuming2],402,2342.927413332721,76,68,15,false,false,67,false,62,false
[producing2],403,2350.272985958489,76,69,16,false,false,67,false,62,false
[producing2],404,2370.677406890157,76,70,17,false,false,67,false,62,false
[con_ready2],405,2381.584618383488,76,70,17,false,true,67,false,62,true
[consuming2],406,2382.4079011530694,76,70,16,false,false,67,false,63,false
