action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],269,1545.8959015386213,46,47,5,false,false,43,false,45,false
[con_ready1],270,1558.0473261891511,46,47,5,true,false,43,true,45,false
[consuming1],271,1558.1743249181866,46,47,4,false,false,44,false,45,false
[con_ready2],272,1562.9994277339742,46,47,4,false,true,44,false,45,true
[consuming2],273,1563.056213024973,46,47,3,false,false,44,false,46,false
[producing2],274,1591.4012182755164,46,48,4,false,false,44,false,46,false
[con_ready1],275,1609.3894810385718,46,48,4,true,false,44,true,46,false
[consuming1],276,1609.681505094475,46,48,3,false,false,45,false,46,false
[con_ready1],277,1610.4365235090806,46,48,3,true,false,45,true,46,false
[consuming1],278,1610.7356927551332,46,48,2,false,false,46,false,46,false
[producing2],279,1612.3673888121068,46,49,3,false,false,46,false,46,false
[con_ready2],280,1617.4006359545037,46,49,3,false,true,46,false,46,true
[consuming2],281,1617.6187184420417,46,49,2,false,false,46,false,47,false
[producing],282,1639.997112309465,47,49,3,false,false,46,false,47,false
[con_ready1],283,1641.6810367963415,47,49,3,true,false,46,true,47,false
[consuming1],284,1643.44242075958,47,49,2,false,false,47,false,47,false
[con_ready2],285,1643.7514223776664,47,49,2,false,true,47,false,47,true
[consuming2],286,1644.4783243384873,47,49,1,false,false,47,false,48,false
[con_ready2],287,1649.2437813775118,47,49,1,false,true,47,false,48,true
[consuming2],288,1651.388806122105,47,49,0,false,false,47,false,49,false
[producing],289,1653.9002449848674,48,49,1,false,false,47,false,49,false
[con_ready1],290,1661.4810773592828,48,49,1,true,false,47,true,49,false
[consuming1],291,1663.5452336103062,48,49,0,false,false,48,false,49,false
[producing2],292,1681.1102481849264,48,50,1,false,false,48,false,49,false
[con_ready2],293,1684.1125071325932,48,50,1,false,true,48,false,49,true
[consuming2],294,1686.7032182934902,48,50,0,false,false,48,false,50,false
[producing],295,1705.843119069326,49,50,1,false,false,48,false,50,false
[con_ready1],296,1709.164049825397,49,50,1,true,false,48,true,50,false
[consuming1],297,1711.7520988481724,49,50,0,false,false,49,false,50,false
[producing2],298,1723.428790102582,49,51,1,false,false,49,false,50,false
[con_ready1],299,1734.7289186536332,49,51,1,true,false,49,true,50,false
[consuming1],300,1735.1101160311641,49,51,0,false,false,50,false,50,false
[producing],301,1735.2398570046626,50,51,1,false,false,50,false,50,false
[con_ready1],302,1737.492461797166,50,51,1,true,false,50,true,50,false
[consuming1],303,1738.284170404224,50,51,0,false,false,51,false,50,false
[producing],304,1767.0085944839955,51,51,1,false,false,51,false,50,false
[producing],305,1790.0818366909732,52,51,2,false,false,51,false,50,false
[producing],306,1791.8869620354228,53,51,3,false,false,51,false,50,false
[producing2],307,1792.9001935739554,53,52,4,false,false,51,false,50,false
[producing2],308,1802.5837782491099,53,53,5,false,false,51,false,50,false
[con_ready2],309,1813.6337008092128,53,53,5,false,true,51,false,50,true
[consuming2],310,1814.6332165222682,53,53,4,false,false,51,false,51,false
[con_ready2],311,1814.6440801631977,53,53,4,false,true,51,false,51,true
[consuming2],312,1814.6586587897864,53,53,3,false,false,51,false,52,false
[con_ready1],313,1815.6238480122115,53,53,3,true,false,51,true,52,false
[consuming1],314,1821.117021912324,53,53,2,false,false,52,false,52,false
[con_ready1],315,1826.5738591494753,53,53,2,true,false,52,true,52,false
[consuming1],316,1827.6764666106485,53,53,1,false,false,53,false,52,false
[con_ready2],317,1830.0529758315085,53,53,1,false,true,53,false,52,true
[consuming2],318,1830.243643450985,53,53,0,false,false,53,false,53,false
[producing2],319,1831.5747985295372,53,54,1,false,false,53,false,53,false
[con_ready2],320,1834.9372639985124,53,54,1,false,true,53,false,53,true
[consuming2],321,1835.460154591405,53,54,0,false,false,53,false,54,false
[producing2],322,1841.175361950374,53,55,1,false,false,53,false,54,false
[con_ready1],323,1852.317776131223,53,55,1,true,false,53,true,54,false
[consuming1],324,1852.6837338030678,53,55,0,false,false,54,false,54,false
[producing],325,1861.5985060519156,54,55,1,false,false,54,false,54,false
[producing],326,1879.412140703405,55,55,2,false,false,54,false,54,false
[con_ready2],327,1881.0493761905147,55,55,2,false,true,54,false,54,true
[consuming2],328,1881.7121337852352,55,55,1,false,false,54,false,55,false
[producing2],329,1882.4882190045184,55,56,2,false,false,54,false,55,false
[con_ready2],330,1884.3202976525658,55,56,2,false,true,54,false,55,true
[consuming2],331,1884.718286954278,55,56,1,false,false,54,false,56,false
[con_ready2],332,1888.490233525793,55,56,1,false,true,54,false,56,true
[consuming2],333,1888.5213080032593,55,56,0,false,false,54,false,57,false
[producing],334,1899.4047729735653,56,56,1,false,false,54,false,57,false
[producing2],335,1901.6320149148046,56,57,2,false,false,54,false,57,false
[con_ready1],336,1912.521777463844,56,57,2,true,false,54,true,57,false
[consuming1],337,1915.6781166722974,56,57,1,false,false,55,false,57,false
[con_ready1],338,1915.7757709269742,56,57,1,true,false,55,true,57,false
[consuming1],339,1915.890489365578,56,57,0,false,false,56,false,57,false
[producing2],340,1957.7178225671787,56,58,1,false,false,56,false,57,false
[producing2],341,1963.8424372551199,56,59,2,false,false,56,false,57,false
[con_ready1],342,1974.711741605717,56,59,2,true,false,56,true,57,false
[consuming1],343,1974.9224061572938,56,59,1,false,false,57,false,57,false
[producing2],344,1978.1152147781581,56,60,2,false,false,57,false,57,false
[con_ready1],345,1986.2284267645985,56,60,2,true,false,57,true,57,false
[consuming1],346,1986.3265881017417,56,60,1,false,false,58,false,57,false
[producing],347,1994.478009416498,57,60,2,false,false,58,false,57,false
[producing2],348,1997.2192193280878,57,61,3,false,false,58,false,57,false
[con_ready1],349,1997.8341849670255,57,61,3,true,false,58,true,57,false
[consuming1],350,1998.1883868376608,57,61,2,false,false,59,false,57,false
[producing2],351,2000.7561949713643,57,62,3,false,false,59,false,57,false
[con_ready1],352,2008.2447263572692,57,62,3,true,false,59,true,57,false
[consuming1],353,2008.2645215308135,57,62,2,false,false,60,false,57,false
[producing],354,2023.9902544296983,58,62,3,false,false,60,false,57,false
[con_ready1],355,2032.2484381572078,58,62,3,true,false,60,true,57,false
[consuming1],356,2032.339091641913,58,62,2,false,false,61,false,57,false
[con_ready2],357,2042.7756428261912,58,62,2,false,true,61,false,57,true
[consuming2],358,2045.8381664753808,58,62,1,false,false,61,false,58,false
[con_ready2],359,2057.219319249891,58,62,1,false,true,61,false,58,true
[consuming2],360,2059.5747066186163,58,62,0,false,false,61,false,59,false
[producing],361,2065.348687838533,59,62,1,false,false,61,false,59,false
[con_ready1],362,2078.584637809397,59,62,1,true,false,61,true,59,false
[consuming1],363,2080.0802563876505,59,62,0,false,false,62,false,59,false
[producing],364,2088.1484426910047,60,62,1,false,false,62,false,59,false
[producing],365,2090.385048899795,61,62,2,false,false,62,false,59,false
[producing2],366,2094.8075334685927,61,63,3,false,false,62,false,59,false
[producing],367,2097.174627340966,62,63,4,false,false,62,false,59,false
[con_ready2],368,2113.4516433724516,62,63,4,false,true,62,false,59,true
[consuming2],369,2114.3291901814223,62,63,3,false,false,62,false,60,false
[con_ready1],370,2130.107576014087,62,63,3,true,false,62,true,60,false
[consuming1],371,2130.5300811917896,62,63,2,false,false,63,false,60,false
[producing],372,2132.8562389161257,63,63,3,false,false,63,false,60,false
[producing2],373,2152.692243092879,63,64,4,false,false,63,false,60,false
[con_ready1],374,2162.195798927727,63,64,4,true,false,63,true,60,false
[consuming1],375,2164.3207503730796,63,64,3,false,false,64,false,60,false
[producing],376,2176.9845780200226,64,64,4,false,false,64,false,60,false
[con_ready1],377,2179.741324234668,64,64,4,true,false,64,true,60,false
[consuming1],378,2181.7165569492963,64,64,3,false,false,65,false,60,false
[con_ready1],379,2187.568311481055,64,64,3,true,false,65,true,60,false
[consuming1],380,2190.1562412498342,64,64,2,false,false,66,false,60,false
[con_ready2],381,2213.5862413911423,64,64,2,false,true,66,false,60,true
[consuming2],382,2214.0833601903832,64,64,1,false,false,66,false,61,false
[con_ready1],383,2225.191017287911,64,64,1,true,false,66,true,61,false
[consuming1],384,2225.9718527589353,64,64,0,false,false,67,false,61,false
[producing2],385,2226.7667496175777,64,65,1,false,false,67,false,61,false
[con_ready2],386,2243.2972081032403,64,65,1,false,true,67,false,61,true
[consuming2],387,2243.3650302369365,64,65,0,false,false,67,false,62,false
[producing],388,2243.48082303369,65,65,1,false,false,67,false,62,false
[producing2],389,2244.4283994988186,65,66,2,false,false,67,false,62,false
[producing],390,2257.9280595561277,66,66,3,false,false,67,false,62,false
[con_ready2],391,2258.458941067713,66,66,3,false,true,67,false,62,true
[consuming2],392,2264.397141921036,66,66,2,false,false,67,false,63,false
[con_ready2],393,2266.0835208751528,66,66,2,false,true,67,false,63,true
[consuming2],394,2266.224524039567,66,66,1,false,false,67,false,64,false
[con_ready2],395,2272.7216972647902,66,66,1,false,true,67,false,64,true
[consuming2],396,2273.3017516260743,66,66,0,false,false,67,false,65,false
[producing2],397,2277.065727032506,66,67,1,false,false,67,false,65,false
[producing2],398,2278.1727524372704,66,68,2,false,false,67,false,65,false
[producing],399,2278.1949874686793,67,68,3,false,false,67,false,65,false
[con_ready2],400,2282.4747334866815,67,68,3,false,true,67,false,65,true
[consuming2],401,2282.5057730669414,67,68,2,false,false,67,false,66,false
[con_ready1],402,2285.3604612749787,67,68,2,true,false,67,true,66,false
[consuming1],403,2285.94183740516,67,68,1,false,false,68,false,66,false
[con_ready2],404,2296.6195274704296,67,68,1,false,true,68,false,66,true
[consuming2],405,2298.3644619928555,67,68,0,false,false,68,false,67,false
[producing],406,2335.007068753455,68,68,1,false,false,68,false,67,false
