action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],108,646.1701744459455,22,17,5,true,false,21,true,13,false
[consuming1],109,649.3839190524163,22,17,4,false,false,22,false,13,false
[producing2],110,651.5062766533405,22,18,5,false,false,22,false,13,false
[producing],111,663.0233087888816,23,18,6,false,false,22,false,13,false
[con_ready1],112,663.7199637722125,23,18,6,true,false,22,true,13,false
[consuming1],113,664.2062314427844,23,18,5,false,false,23,false,13,false
[producing],114,668.5253408509409,24,18,6,false,false,23,false,13,false
[con_ready1],115,681.3560617179141,24,18,6,true,false,23,true,13,false
[consuming1],116,681.8870143435141,24,18,5,false,false,24,false,13,false
[producing2],117,686.5886066199743,24,19,6,false,false,24,false,13,false
[con_ready1],118,686.6435594816859,24,19,6,true,false,24,true,13,false
[consuming1],119,686.9699337522255,24,19,5,false,false,25,false,13,false
[producing],120,700.5901965487406,25,19,6,false,false,25,false,13,false
[con_ready2],121,705.8460640418716,25,19,6,false,true,25,false,13,true
[consuming2],122,706.1099713584963,25,19,5,false,false,25,false,14,false
[producing2],123,711.6986063658122,25,20,6,false,false,25,false,14,false
[con_ready2],124,713.1526965569115,25,20,6,false,true,25,false,14,true
[consuming2],125,713.87038560917,25,20,5,false,false,25,false,15,false
[con_ready1],126,717.7839368334174,25,20,5,true,false,25,true,15,false
[consuming1],127,718.9074403014072,25,20,4,false,false,26,false,15,false
[con_ready1],128,719.2438922844686,25,20,4,true,false,26,true,15,false
[consuming1],129,719.3340018680937,25,20,3,false,false,27,false,15,false
[producing2],130,723.1157318308447,25,21,4,false,false,27,false,15,false
[con_ready2],131,724.5174238721428,25,21,4,false,true,27,false,15,true
[consuming2],132,729.8389116498079,25,21,3,false,false,27,false,16,false
[con_ready1],133,741.8267573913298,25,21,3,true,false,27,true,16,false
[consuming1],134,742.5018378611118,25,21,2,false,false,28,false,16,false
[con_ready2],135,747.5506590276411,25,21,2,false,true,28,false,16,true
[consuming2],136,748.1721277093427,25,21,1,false,false,28,false,17,false
[con_ready1],137,760.9230829441439,25,21,1,true,false,28,true,17,false
[consuming1],138,760.9279003981886,25,21,0,false,false,29,false,17,false
[producing],139,772.1535545113687,26,21,1,false,false,29,false,17,false
[con_ready2],140,781.2717358377099,26,21,1,false,true,29,false,17,true
[consuming2],141,783.7995778609053,26,21,0,false,false,29,false,18,false
[producing],142,790.1707990263044,27,21,1,false,false,29,false,18,false
[con_ready2],143,796.2085981515926,27,21,1,false,true,29,false,18,true
[consuming2],144,799.1033673488173,27,21,0,false,false,29,false,19,false
[producing2],145,828.8449676947116,27,22,1,false,false,29,false,19,false
[con_ready2],146,835.1472015381215,27,22,1,false,true,29,false,19,true
[consuming2],147,835.167851975416,27,22,0,false,false,29,false,20,false
[producing2],148,881.6629916839889,27,23,1,false,false,29,false,20,false
[con_ready2],149,896.9299245075923,27,23,1,false,true,29,false,20,true
[consuming2],150,898.5753018302335,27,23,0,false,false,29,false,21,false
[producing2],151,901.5464741955251,27,24,1,false,false,29,false,21,false
[con_ready1],152,912.1334396263373,27,24,1,true,false,29,true,21,false
[consuming1],153,912.6079164845847,27,24,0,false,false,30,false,21,false
[producing2],154,918.9277949616578,27,25,1,false,false,30,false,21,false
[con_ready1],155,923.1346538624367,27,25,1,true,false,30,true,21,false
[consuming1],156,925.4927445775921,27,25,0,false,false,31,false,21,false
[producing],157,925.8406287030818,28,25,1,false,false,31,false,21,false
[con_ready1],158,926.1172741010514,28,25,1,true,false,31,true,21,false
[consuming1],159,927.1709554376858,28,25,0,false,false,32,false,21,false
[producing2],160,954.7468649994534,28,26,1,false,false,32,false,21,false
[producing],161,955.0706563900488,29,26,2,false,false,32,false,21,false
[producing2],162,965.4416611470717,29,27,3,false,false,32,false,21,false
[producing],163,967.0544073466436,30,27,4,false,false,32,false,21,false
[producing2],164,970.28924244366,30,28,5,false,false,32,false,21,false
[con_ready1],165,984.1574027443074,30,28,5,true,false,32,true,21,false
[consuming1],166,984.357449599198,30,28,4,false,false,33,false,21,false
[con_ready2],167,986.8442285553291,30,28,4,false,true,33,false,21,true
[consuming2],168,986.8516259840106,30,28,3,false,false,33,false,22,false
[con_ready2],169,994.3882838318937,30,28,3,false,true,33,false,22,true
[consuming2],170,994.584596359683,30,28,2,false,false,33,false,23,false
[con_ready2],171,996.6913721012808,30,28,2,false,true,33,false,23,true
[consuming2],172,998.207300867505,30,28,1,false,false,33,false,24,false
[producing2],173,1001.398709454444,30,29,2,false,false,33,false,24,false
[producing2],174,1014.2866384378901,30,30,3,false,false,33,false,24,false
[producing],175,1022.83055669642,31,30,4,false,false,33,false,24,false
[producing],176,1028.9957199974472,32,30,5,false,false,33,false,24,false
[producing],177,1041.8570900299783,33,30,6,false,false,33,false,24,false
[producing2],178,1049.8556336807217,33,31,7,false,false,33,false,24,false
[con_ready2],179,1061.3673343784892,33,31,7,false,true,33,false,24,true
[consuming2],180,1061.389539885778,33,31,6,false,false,33,false,25,false
[con_ready2],181,1066.7440460331147,33,31,6,false,true,33,false,25,true
[consuming2],182,1067.244390050974,33,31,5,false,false,33,false,26,false
[producing2],183,1081.6347903793824,33,32,6,false,false,33,false,26,false
[con_ready1],184,1082.116753779612,33,32,6,true,false,33,true,26,false
[consuming1],185,1085.0087190379047,33,32,5,false,false,34,false,26,false
[producing2],186,1092.0014668947388,33,33,6,false,false,34,false,26,false
[con_ready2],187,1093.212027240324,33,33,6,false,true,34,false,26,true
[consuming2],188,1093.5533751829898,33,33,5,false,false,34,false,27,false
[con_ready1],189,1100.8492412701037,33,33,5,true,false,34,true,27,false
[consuming1],190,1101.3411497372251,33,33,4,false,false,35,false,27,false
[con_ready2],191,1107.872564561209,33,33,4,false,true,35,false,27,true
[consuming2],192,1110.5765158325446,33,33,3,false,false,35,false,28,false
[con_ready2],193,1123.5857560574104,33,33,3,false,true,35,false,28,true
[consuming2],194,1124.4970850152713,33,33,2,false,false,35,false,29,false
[con_ready2],195,1124.6483014676596,33,33,2,false,true,35,false,29,true
[consuming2],196,1125.487292512842,33,33,1,false,false,35,false,30,false
[con_ready1],197,1142.9157558555864,33,33,1,true,false,35,true,30,false
[consuming1],198,1143.537734880707,33,33,0,false,false,36,false,30,false
[producing2],199,1143.9634835153909,33,34,1,false,false,36,false,30,false
[con_ready2],200,1153.1753162490409,33,34,1,false,true,36,false,30,true
[consuming2],201,1155.280817570026,33,34,0,false,false,36,false,31,false
[producing],202,1161.5827356501493,34,34,1,false,false,36,false,31,false
[con_ready1],203,1169.1516559160143,34,34,1,true,false,36,true,31,false
[consuming1],204,1172.5063160865034,34,34,0,false,false,37,false,31,false
[producing2],205,1202.5582350695956,34,35,1,false,false,37,false,31,false
[con_ready2],206,1223.3875671879875,34,35,1,false,true,37,false,31,true
[consuming2],207,1223.475412196885,34,35,0,false,false,37,false,32,false
[producing2],208,1225.6648654528049,34,36,1,false,false,37,false,32,false
[con_ready1],209,1238.130342620358,34,36,1,true,false,37,true,32,false
[consuming1],210,1238.7822013165016,34,36,0,false,false,38,false,32,false
[producing2],211,1269.1379157830195,34,37,1,false,false,38,false,32,false
[con_ready1],212,1272.2108902698135,34,37,1,true,false,38,true,32,false
[consuming1],213,1274.1621074055206,34,37,0,false,false,39,false,32,false
[producing2],214,1295.4712936484596,34,38,1,false,false,39,false,32,false
[con_ready2],215,1298.6476179026072,34,38,1,false,true,39,false,32,true
[consuming2],216,1299.6442938739185,34,38,0,false,false,39,false,33,false
[producing2],217,1306.3515566721176,34,39,1,false,false,39,false,33,false
[producing2],218,1307.034288063863,34,40,2,false,false,39,false,33,false
[con_ready2],219,1307.2325581146333,34,40,2,false,true,39,false,33,true
[consuming2],220,1307.5566164889142,34,40,1,false,false,39,false,34,false
[producing],221,1313.9841341855465,35,40,2,false,false,39,false,34,false
[con_ready1],222,1318.4662831363862,35,40,2,true,false,39,true,34,false
[consuming1],223,1323.3829211605957,35,40,1,false,false,40,false,34,false
[producing],224,1326.1670477087628,36,40,2,false,false,40,false,34,false
[producing2],225,1327.4193945997029,36,41,3,false,false,40,false,34,false
[producing2],226,1328.5469873724858,36,42,4,false,false,40,false,34,false
[con_ready1],227,1331.9339582936946,36,42,4,true,false,40,true,34,false
[consuming1],228,1331.9367446130896,36,42,3,false,false,41,false,34,false
[con_ready1],229,1332.4994096412731,36,42,3,true,false,41,true,34,false
[consuming1],230,1333.8133472172392,36,42,2,false,false,42,false,34,false
[producing2],231,1339.3808112202323,36,43,3,false,false,42,false,34,false
[producing],232,1349.6115704069337,37,43,4,false,false,42,false,34,false
[con_ready1],233,1350.7983634750553,37,43,4,true,false,42,true,34,false
[consuming1],234,1351.5636228301128,37,43,3,false,false,43,false,34,false
[producing2],235,1351.8766024347367,37,44,4,false,false,43,false,34,false
[producing2],236,1365.8289389761937,37,45,5,false,false,43,false,34,false
[con_ready1],237,1372.2097023884173,37,45,5,true,false,43,true,34,false
[consuming1],238,1372.7852108196698,37,45,4,false,false,44,false,34,false
[producing],239,1373.0088211130578,38,45,5,false,false,44,false,34,false
[con_ready2],240,1382.932865208974,38,45,5,false,true,44,false,34,true
[consuming2],241,1383.8202593540884,38,45,4,false,false,44,false,35,false
[producing2],242,1396.7398461478765,38,46,5,false,false,44,false,35,false
[producing],243,1400.1782485983997,39,46,6,false,false,44,false,35,false
[con_ready2],244,1400.2906064720407,39,46,6,false,true,44,false,35,true
[consuming2],245,1400.7696729298839,39,46,5,false,false,44,false,36,false
[producing],246,1400.861775589987,40,46,6,false,false,44,false,36,false
[producing],247,1410.0580332928798,41,46,7,false,false,44,false,36,false
[con_ready2],248,1414.108293611877,41,46,7,false,true,44,false,36,true
[consuming2],249,1416.1892774949504,41,46,6,false,false,44,false,37,false
[producing2],250,1422.9852642494213,41,47,7,false,false,44,false,37,false
[producing],251,1427.5955315637589,42,47,8,false,false,44,false,37,false
[producing2],252,1452.8965363824902,42,48,9,false,false,44,false,37,false
[con_ready2],253,1453.5905035772141,42,48,9,false,true,44,false,37,true
[consuming2],254,1454.9614999574442,42,48,8,false,false,44,false,38,false
[con_ready1],255,1466.3653675991284,42,48,8,true,false,44,true,38,false
[consuming1],256,1466.4364490303026,42,48,7,false,false,45,false,38,false
[producing],257,1475.6165919034413,43,48,8,false,false,45,false,38,false
[producing],258,1490.706110113093,44,48,9,false,false,45,false,38,false
[producing],259,1490.917972729986,45,48,10,false,false,45,false,38,false
[producing],260,1497.5060023331403,46,48,11,false,false,45,false,38,false
[con_ready1],261,1501.1453946641525,46,48,11,true,false,45,true,38,false
[consuming1],262,1503.126901622871,46,48,10,false,false,46,false,38,false
[con_ready2],263,1519.139175871643,46,48,10,false,true,46,false,38,true
[consuming2],264,1519.155714294132,46,48,9,false,false,46,false,39,false
[producing2],265,1520.6688571077552,46,49,10,false,false,46,false,39,false
[producing2],266,1520.7302372212157,46,50,11,false,false,46,false,39,false
[producing2],267,1521.0886277873526,46,51,12,false,false,46,false,39,false
[con_ready1],268,1526.3487458207933,46,51,12,true,false,46,true,39,false
[consuming1],269,1528.1501314812454,46,51,11,false,false,47,false,39,false
[producing2],270,1534.0337506589024,46,52,12,false,false,47,false,39,false
[producing],271,1535.0177889011277,47,52,13,false,false,47,false,39,false
[con_ready2],272,1543.9618583763029,47,52,13,false,true,47,false,39,true
[consuming2],273,1544.5269951859893,47,52,12,false,false,47,false,40,false
[producing],274,1546.0564413927455,48,52,13,false,false,47,false,40,false
[con_ready2],275,1548.1834637372956,48,52,13,false,true,47,false,40,true
[consuming2],276,1548.8912914673544,48,52,12,false,false,47,false,41,false
[con_ready2],277,1554.8199446356452,48,52,12,false,true,47,false,41,true
[consuming2],278,1554.8213366796406,48,52,11,false,false,47,false,42,false
[con_ready1],279,1559.5031950743826,48,52,11,true,false,47,true,42,false
[consuming1],280,1560.8698783954844,48,52,10,false,false,48,false,42,false
[con_ready2],281,1589.171266012336,48,52,10,false,true,48,false,42,true
[consuming2],282,1590.3399162034984,48,52,9,false,false,48,false,43,false
[con_ready1],283,1590.664663397442,48,52,9,true,false,48,true,43,false
[consuming1],284,1593.364555327202,48,52,8,false,false,49,false,43,false
[con_ready2],285,1598.3887697631965,48,52,8,false,true,49,false,43,true
[consuming2],286,1599.6368615537328,48,52,7,false,false,49,false,44,false
[con_ready2],287,1601.6480008394356,48,52,7,false,true,49,false,44,true
[consuming2],288,1601.954490140571,48,52,6,false,false,49,false,45,false
[con_ready2],289,1605.981274285397,48,52,6,false,true,49,false,45,true
[consuming2],290,1606.2163352316784,48,52,5,false,false,49,false,46,false
[producing2],291,1606.612540191173,48,53,6,false,false,49,false,46,false
[con_ready1],292,1611.6303340853005,48,53,6,true,false,49,true,46,false
[consuming1],293,1611.8268509540928,48,53,5,false,false,50,false,46,false
[con_ready2],294,1615.199681476278,48,53,5,false,true,50,false,46,true
[consuming2],295,1615.380201158615,48,53,4,false,false,50,false,47,false
[producing2],296,1616.7467543915134,48,54,5,false,false,50,false,47,false
[producing],297,1631.8713026707892,49,54,6,false,false,50,false,47,false
[producing],298,1633.0680936281217,50,54,7,false,false,50,false,47,false
[con_ready2],299,1643.4654979986522,50,54,7,false,true,50,false,47,true
[consuming2],300,1644.7917716811592,50,54,6,false,false,50,false,48,false
[con_ready2],301,1645.1548642022565,50,54,6,false,true,50,false,48,true
[consuming2],302,1645.3581754609336,50,54,5,false,false,50,false,49,false
[con_ready2],303,1651.4698585261367,50,54,5,false,true,50,false,49,true
[consuming2],304,1651.6329552514128,50,54,4,false,false,50,false,50,false
[con_ready2],305,1661.8657065781754,50,54,4,false,true,50,false,50,true
[consuming2],306,1662.1295478205836,50,54,3,false,false,50,false,51,false
[con_ready1],307,1671.347512472331,50,54,3,true,false,50,true,51,false
[consuming1],308,1672.8186598428783,50,54,2,false,false,51,false,51,false
[con_ready2],309,1680.3413552620668,50,54,2,false,true,51,false,51,true
[consuming2],310,1680.632539596802,50,54,1,false,false,51,false,52,false
[con_ready2],311,1680.68526687241,50,54,1,false,true,51,false,52,true
[consuming2],312,1680.8018328494886,50,54,0,false,false,51,false,53,false
[producing2],313,1690.7244705061019,50,55,1,false,false,51,false,53,false
[producing],314,1692.6402091526252,51,55,2,false,false,51,false,53,false
[con_ready2],315,1695.6137260262253,51,55,2,false,true,51,false,53,true
[consuming2],316,1696.0309569409621,51,55,1,false,false,51,false,54,false
[con_ready1],317,1696.366343242342,51,55,1,true,false,51,true,54,false
[consuming1],318,1696.904868854997,51,55,0,false,false,52,false,54,false
[producing2],319,1697.0772893880433,51,56,1,false,false,52,false,54,false
[producing2],320,1706.6343347995132,51,57,2,false,false,52,false,54,false
[con_ready2],321,1707.7580192843245,51,57,2,false,true,52,false,54,true
[consuming2],322,1707.7660311374434,51,57,1,false,false,52,false,55,false
[producing],323,1708.7258081288378,52,57,2,false,false,52,false,55,false
[producing2],324,1723.485951302923,52,58,3,false,false,52,false,55,false
[con_ready1],325,1723.788418305356,52,58,3,true,false,52,true,55,false
[consuming1],326,1725.039543715592,52,58,2,false,false,53,false,55,false
[con_ready2],327,1736.908837649549,52,58,2,false,true,53,false,55,true
[consuming2],328,1738.4137492750522,52,58,1,false,false,53,false,56,false
[producing2],329,1742.1009487768006,52,59,2,false,false,53,false,56,false
[producing2],330,1751.253382796518,52,60,3,false,false,53,false,56,false
[producing],331,1753.6940397519465,53,60,4,false,false,53,false,56,false
[con_ready1],332,1755.0993558057858,53,60,4,true,false,53,true,56,false
[consuming1],333,1755.3855816969995,53,60,3,false,false,54,false,56,false
[con_ready2],334,1755.8640102669644,53,60,3,false,true,54,false,56,true
[consuming2],335,1758.5717674065697,53,60,2,false,false,54,false,57,false
[producing2],336,1766.7259579779072,53,61,3,false,false,54,false,57,false
[producing],337,1766.9268674270102,54,61,4,false,false,54,false,57,false
[con_ready1],338,1792.6036588084,54,61,4,true,false,54,true,57,false
[consuming1],339,1792.9023897960506,54,61,3,false,false,55,false,57,false
[con_ready2],340,1794.9208605434994,54,61,3,false,true,55,false,57,true
[consuming2],341,1795.3311412468815,54,61,2,false,false,55,false,58,false
[producing],342,1800.6506831111512,55,61,3,false,false,55,false,58,false
[producing2],343,1808.501308561629,55,62,4,false,false,55,false,58,false
[con_ready1],344,1810.2429926432949,55,62,4,true,false,55,true,58,false
[consuming1],345,1810.2531507446306,55,62,3,false,false,56,false,58,false
[con_ready1],346,1811.8533532520914,55,62,3,true,false,56,true,58,false
[consuming1],347,1812.0741006877456,55,62,2,false,false,57,false,58,false
[producing],348,1820.2489633907642,56,62,3,false,false,57,false,58,false
[con_ready1],349,1821.189623351012,56,62,3,true,false,57,true,58,false
[consuming1],350,1822.4327428735526,56,62,2,false,false,58,false,58,false
[producing],351,1846.2616133314475,57,62,3,false,false,58,false,58,false
[con_ready2],352,1860.1301349175208,57,62,3,false,true,58,false,58,true
[consuming2],353,1861.8592441931187,57,62,2,false,false,58,false,59,false
[con_ready2],354,1866.0494897626936,57,62,2,false,true,58,false,59,true
[consuming2],355,1867.4389083542103,57,62,1,false,false,58,false,60,false
[producing],356,1868.0970885074935,58,62,2,false,false,58,false,60,false
[producing],357,1879.2176612077803,59,62,3,false,false,58,false,60,false
[producing2],358,1895.5598700713997,59,63,4,false,false,58,false,60,false
[con_ready1],359,1898.9930671609793,59,63,4,true,false,58,true,60,false
[consuming1],360,1899.665449699056,59,63,3,false,false,59,false,60,false
[producing2],361,1901.262966427518,59,64,4,false,false,59,false,60,false
[con_ready1],362,1909.4720251551905,59,64,4,true,false,59,true,60,false
[consuming1],363,1911.2737092224709,59,64,3,false,false,60,false,60,false
[con_ready2],364,1913.3382113681243,59,64,3,false,true,60,false,60,true
[consuming2],365,1915.3040949216522,59,64,2,false,false,60,false,61,false
[producing],366,1916.2114561043454,60,64,3,false,false,60,false,61,false
[con_ready1],367,1931.1259609029203,60,64,3,true,false,60,true,61,false
[consuming1],368,1931.5871321957306,60,64,2,false,false,61,false,61,false
[con_ready1],369,1934.7760652441084,60,64,2,true,false,61,true,61,false
[consuming1],370,1940.7486018578156,60,64,1,false,false,62,false,61,false
[con_ready2],371,1944.1607612687287,60,64,1,false,true,62,false,61,true
[consuming2],372,1944.377257505635,60,64,0,false,false,62,false,62,false
[producing],373,1949.6832331976022,61,64,1,false,false,62,false,62,false
[con_ready2],374,1967.6202882721493,61,64,1,false,true,62,false,62,true
[consuming2],375,1968.0093825193085,61,64,0,false,false,62,false,63,false
[producing2],376,1974.557775521907,61,65,1,false,false,62,false,63,false
[producing],377,1976.6723492386757,62,65,2,false,false,62,false,63,false
[con_ready1],378,1996.1120559284886,62,65,2,true,false,62,true,63,false
[consuming1],379,1997.386265381182,62,65,1,false,false,63,false,63,false
[con_ready1],380,2006.134862376105,62,65,1,true,false,63,true,63,false
[consuming1],381,2006.417592472265,62,65,0,false,false,64,false,63,false
[producing],382,2052.0278211821,63,65,1,false,false,64,false,63,false
[con_ready2],383,2066.2655773295483,63,65,1,false,true,64,false,63,true
[consuming2],384,2068.547920221315,63,65,0,false,false,64,false,64,false
[producing2],385,2075.3912530796233,63,66,1,false,false,64,false,64,false
[con_ready2],386,2080.896923061312,63,66,1,false,true,64,false,64,true
[consuming2],387,2081.417215974407,63,66,0,false,false,64,false,65,false
[producing],388,2097.7369165178807,64,66,1,false,false,64,false,65,false
[producing],389,2100.907512068325,65,66,2,false,false,64,false,65,false
[con_ready2],390,2101.1113916192267,65,66,2,false,true,64,false,65,true
[consuming2],391,2101.1415568461393,65,66,1,false,false,64,false,66,false
[con_ready2],392,2105.5231033175023,65,66,1,false,true,64,false,66,true
[consuming2],393,2107.0722904576246,65,66,0,false,false,64,false,67,false
[producing],394,2124.385120736014,66,66,1,false,false,64,false,67,false
[producing2],395,2130.3329206624544,66,67,2,false,false,64,false,67,false
[con_ready2],396,2135.8253833890963,66,67,2,false,true,64,false,67,true
[consuming2],397,2136.774369373816,66,67,1,false,false,64,false,68,false
[con_ready1],398,2138.3664353669187,66,67,1,true,false,64,true,68,false
[consuming1],399,2138.6782201298643,66,67,0,false,false,65,false,68,false
[producing2],400,2149.4229707943164,66,68,1,false,false,65,false,68,false
[producing],401,2152.120090855269,67,68,2,false,false,65,false,68,false
[con_ready1],402,2153.340771602816,67,68,2,true,false,65,true,68,false
[consuming1],403,2153.6548049019225,67,68,1,false,false,66,false,68,false
[con_ready2],404,2158.565653345571,67,68,1,false,true,66,false,68,true
[consuming2],405,2158.7080643689783,67,68,0,false,false,66,false,69,false
[producing2],406,2174.982126324654,67,69,1,false,false,66,false,69,false
