action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],77,625.4131734116744,16,11,2,false,false,11,false,14,false
[producing2],78,631.0678824190082,16,12,3,false,false,11,false,14,false
[con_ready1],79,634.6520191764803,16,12,3,true,false,11,true,14,false
[consuming1],80,635.331985125828,16,12,2,false,false,12,false,14,false
[producing],81,639.1297916778116,17,12,3,false,false,12,false,14,false
[producing],82,640.0379459131105,18,12,4,false,false,12,false,14,false
[producing],83,645.7461158243087,19,12,5,false,false,12,false,14,false
[con_ready1],84,646.9616077956149,19,12,5,true,false,12,true,14,false
[consuming1],85,647.3045812589822,19,12,4,false,false,13,false,14,false
[producing],86,672.4023293964357,20,12,5,false,false,13,false,14,false
[con_ready1],87,686.7623545431356,20,12,5,true,false,13,true,14,false
[consuming1],88,687.275969397878,20,12,4,false,false,14,false,14,false
[con_ready2],89,687.6509470643648,20,12,4,false,true,14,false,14,true
[consuming2],90,688.5798469570699,20,12,3,false,false,14,false,15,false
[producing],91,692.9637532725108,21,12,4,false,false,14,false,15,false
[producing],92,721.665946336541,22,12,5,false,false,14,false,15,false
[con_ready1],93,722.6990669704758,22,12,5,true,false,14,true,15,false
[consuming1],94,723.195008874363,22,12,4,false,false,15,false,15,false
[con_ready1],95,725.7435046525343,22,12,4,true,false,15,true,15,false
[consuming1],96,727.6019038264064,22,12,3,false,false,16,false,15,false
[con_ready2],97,737.801037927858,22,12,3,false,true,16,false,15,true
[consuming2],98,738.9512286657281,22,12,2,false,false,16,false,16,false
[con_ready2],99,739.2155804616177,22,12,2,false,true,16,false,16,true
[consuming2],100,739.5818584925113,22,12,1,false,false,16,false,17,false
[producing],101,747.6468947687281,23,12,2,false,false,16,false,17,false
[producing],102,757.6442674668948,24,12,3,false,false,16,false,17,false
[producing],103,773.9423238040184,25,12,4,false,false,16,false,17,false
[con_ready1],104,775.0306328699183,25,12,4,true,false,16,true,17,false
[consuming1],105,775.5025195470575,25,12,3,false,false,17,false,17,false
[con_ready1],106,784.8801506913547,25,12,3,true,false,17,true,17,false
[consuming1],107,785.2697513420787,25,12,2,false,false,18,false,17,false
[con_ready2],108,787.9873193764973,25,12,2,false,true,18,false,17,true
[consuming2],109,789.0704929078715,25,12,1,false,false,18,false,18,false
[producing2],110,794.5173443840799,25,13,2,false,false,18,false,18,false
[con_ready2],111,797.0956094387317,25,13,2,false,true,18,false,18,true
[consuming2],112,800.4998754204057,25,13,1,false,false,18,false,19,false
[con_ready1],113,800.6009346265033,25,13,1,true,false,18,true,19,false
[consuming1],114,800.6681864193563,25,13,0,false,false,19,false,19,false
[producing],115,824.3728870925739,26,13,1,false,false,19,false,19,false
[producing],116,841.8409999656434,27,13,2,false,false,19,false,19,false
[con_ready2],117,855.452416093357,27,13,2,false,true,19,false,19,true
[consuming2],118,857.7339799408373,27,13,1,false,false,19,false,20,false
[con_ready1],119,862.3061354137328,27,13,1,true,false,19,true,20,false
[consuming1],120,862.8218169112799,27,13,0,false,false,20,false,20,false
[producing2],121,885.7755679469738,27,14,1,false,false,20,false,20,false
[con_ready1],122,894.1012830559457,27,14,1,true,false,20,true,20,false
[consuming1],123,894.1502160147265,27,14,0,false,false,21,false,20,false
[producing],124,918.2801730873125,28,14,1,false,false,21,false,20,false
[producing2],125,921.1394595069124,28,15,2,false,false,21,false,20,false
[con_ready1],126,922.8480832879674,28,15,2,true,false,21,true,20,false
[consuming1],127,924.0220042179054,28,15,1,false,false,22,false,20,false
[con_ready1],128,927.5678474820667,28,15,1,true,false,22,true,20,false
[consuming1],129,928.970373247827,28,15,0,false,false,23,false,20,false
[producing2],130,940.2625947901132,28,16,1,false,false,23,false,20,false
[con_ready1],131,944.31116380213,28,16,1,true,false,23,true,20,false
[consuming1],132,945.9350854747973,28,16,0,false,false,24,false,20,false
[producing2],133,971.7965220251257,28,17,1,false,false,24,false,20,false
[producing2],134,997.5284120518853,28,18,2,false,false,24,false,20,false
[con_ready2],135,1004.5448841398819,28,18,2,false,true,24,false,20,true
[consuming2],136,1005.3768517487171,28,18,1,false,false,24,false,21,false
[con_ready2],137,1007.2046068231001,28,18,1,false,true,24,false,21,true
[consuming2],138,1007.4036758685088,28,18,0,false,false,24,false,22,false
[producing2],139,1036.6778972071413,28,19,1,false,false,24,false,22,false
[con_ready1],140,1042.4460546652392,28,19,1,true,false,24,true,22,false
[consuming1],141,1046.6173550409112,28,19,0,false,false,25,false,22,false
[producing2],142,1083.9320443003169,28,20,1,false,false,25,false,22,false
[producing],143,1086.3325153039511,29,20,2,false,false,25,false,22,false
[con_ready2],144,1095.5454662417183,29,20,2,false,true,25,false,22,true
[consuming2],145,1095.7977404069204,29,20,1,false,false,25,false,23,false
[producing],146,1102.9575224729851,30,20,2,false,false,25,false,23,false
[producing2],147,1106.5907804033716,30,21,3,false,false,25,false,23,false
[con_ready2],148,1109.0431666158638,30,21,3,false,true,25,false,23,true
[consuming2],149,1109.297296665245,30,21,2,false,false,25,false,24,false
[con_ready2],150,1112.9777647648891,30,21,2,false,true,25,false,24,true
[consuming2],151,1113.771998574804,30,21,1,false,false,25,false,25,false
[con_ready1],152,1121.6316534564735,30,21,1,true,false,25,true,25,false
[consuming1],153,1122.5750056269483,30,21,0,false,false,26,false,25,false
[producing2],154,1139.6476001997469,30,22,1,false,false,26,false,25,false
[con_ready1],155,1148.03155129281,30,22,1,true,false,26,true,25,false
[consuming1],156,1148.8467708920261,30,22,0,false,false,27,false,25,false
[producing],157,1183.3709762670205,31,22,1,false,false,27,false,25,false
[con_ready2],158,1192.9544470864862,31,22,1,false,true,27,false,25,true
[consuming2],159,1193.6976579683212,31,22,0,false,false,27,false,26,false
[producing2],160,1244.0947220561407,31,23,1,false,false,27,false,26,false
[con_ready1],161,1249.0931606475492,31,23,1,true,false,27,true,26,false
[consuming1],162,1249.4507264666913,31,23,0,false,false,28,false,26,false
[producing2],163,1260.814420267516,31,24,1,false,false,28,false,26,false
[producing2],164,1265.5896860615896,31,25,2,false,false,28,false,26,false
[con_ready2],165,1268.7512554063087,31,25,2,false,true,28,false,26,true
[consuming2],166,1269.4224501490219,31,25,1,false,false,28,false,27,false
[con_ready1],167,1283.1215814395173,31,25,1,true,false,28,true,27,false
[consuming1],168,1284.8258691219141,31,25,0,false,false,29,false,27,false
[producing],169,1295.405603190636,32,25,1,false,false,29,false,27,false
[producing],170,1317.1393625536102,33,25,2,false,false,29,false,27,false
[producing],171,1317.2586948983908,34,25,3,false,false,29,false,27,false
[con_ready1],172,1319.3580278310046,34,25,3,true,false,29,true,27,false
[consuming1],173,1319.5514057520406,34,25,2,false,false,30,false,27,false
[producing],174,1320.5935496930317,35,25,3,false,false,30,false,27,false
[con_ready1],175,1341.7756763227605,35,25,3,true,false,30,true,27,false
[consuming1],176,1342.2317175442004,35,25,2,false,false,31,false,27,false
[producing],177,1343.5298586687586,36,25,3,false,false,31,false,27,false
[producing],178,1349.1149782957636,37,25,4,false,false,31,false,27,false
[con_ready1],179,1354.0317967398869,37,25,4,true,false,31,true,27,false
[consuming1],180,1355.1041742761447,37,25,3,false,false,32,false,27,false
[con_ready1],181,1369.160873395904,37,25,3,true,false,32,true,27,false
[consuming1],182,1370.40453230421,37,25,2,false,false,33,false,27,false
[con_ready1],183,1374.0473953712853,37,25,2,true,false,33,true,27,false
[consuming1],184,1375.08532712134,37,25,1,false,false,34,false,27,false
[con_ready2],185,1377.1160695501915,37,25,1,false,true,34,false,27,true
[consuming2],186,1377.330757374907,37,25,0,false,false,34,false,28,false
[producing],187,1418.5098902110763,38,25,1,false,false,34,false,28,false
[con_ready1],188,1419.3692455498938,38,25,1,true,false,34,true,28,false
[consuming1],189,1419.9149843170107,38,25,0,false,false,35,false,28,false
[producing2],190,1475.4150399217835,38,26,1,false,false,35,false,28,false
[producing2],191,1479.9923726085697,38,27,2,false,false,35,false,28,false
[con_ready1],192,1480.2103493968289,38,27,2,true,false,35,true,28,false
[consuming1],193,1480.7573545516093,38,27,1,false,false,36,false,28,false
[con_ready2],194,1482.0669641288707,38,27,1,false,true,36,false,28,true
[consuming2],195,1482.425580637986,38,27,0,false,false,36,false,29,false
[producing],196,1491.61721557086,39,27,1,false,false,36,false,29,false
[producing2],197,1494.8797960699035,39,28,2,false,false,36,false,29,false
[con_ready2],198,1498.138721582289,39,28,2,false,true,36,false,29,true
[consuming2],199,1500.349342029611,39,28,1,false,false,36,false,30,false
[producing2],200,1503.7342635327468,39,29,2,false,false,36,false,30,false
[con_ready2],201,1511.34980220524,39,29,2,false,true,36,false,30,true
[consuming2],202,1512.5144832142153,39,29,1,false,false,36,false,31,false
[con_ready1],203,1516.5327670504184,39,29,1,true,false,36,true,31,false
[consuming1],204,1517.309149468061,39,29,0,false,false,37,false,31,false
[producing2],205,1591.3634972053653,39,30,1,false,false,37,false,31,false
[con_ready2],206,1597.4770967070538,39,30,1,false,true,37,false,31,true
[consuming2],207,1598.1875149092543,39,30,0,false,false,37,false,32,false
[producing2],208,1622.8120804339483,39,31,1,false,false,37,false,32,false
[con_ready2],209,1626.4364696661594,39,31,1,false,true,37,false,32,true
[consuming2],210,1627.194702500888,39,31,0,false,false,37,false,33,false
[producing],211,1628.784935721874,40,31,1,false,false,37,false,33,false
[con_ready2],212,1630.1031635524741,40,31,1,false,true,37,false,33,true
[consuming2],213,1630.9163649177285,40,31,0,false,false,37,false,34,false
[producing],214,1647.7570045071802,41,31,1,false,false,37,false,34,false
[con_ready2],215,1653.1105350088264,41,31,1,false,true,37,false,34,true
[consuming2],216,1653.154350105002,41,31,0,false,false,37,false,35,false
[producing2],217,1697.5589499790524,41,32,1,false,false,37,false,35,false
[con_ready1],218,1702.0431024353284,41,32,1,true,false,37,true,35,false
[consuming1],219,1702.7437534822557,41,32,0,false,false,38,false,35,false
[producing2],220,1706.4191305570241,41,33,1,false,false,38,false,35,false
[con_ready2],221,1712.265948261513,41,33,1,false,true,38,false,35,true
[consuming2],222,1712.474805602316,41,33,0,false,false,38,false,36,false
[producing],223,1722.526355638787,42,33,1,false,false,38,false,36,false
[producing2],224,1723.0789501778013,42,34,2,false,false,38,false,36,false
[con_ready1],225,1723.935709833403,42,34,2,true,false,38,true,36,false
[consuming1],226,1725.2429554479593,42,34,1,false,false,39,false,36,false
[con_ready1],227,1725.7303860828306,42,34,1,true,false,39,true,36,false
[consuming1],228,1726.3079286667057,42,34,0,false,false,40,false,36,false
[producing],229,1726.9154828029596,43,34,1,false,false,40,false,36,false
[con_ready1],230,1731.6052162878973,43,34,1,true,false,40,true,36,false
[consuming1],231,1733.0034158853164,43,34,0,false,false,41,false,36,false
[producing],232,1754.6142830025178,44,34,1,false,false,41,false,36,false
[con_ready1],233,1756.7849687640323,44,34,1,true,false,41,true,36,false
[consuming1],234,1757.0178359803854,44,34,0,false,false,42,false,36,false
[producing2],235,1757.6474050141867,44,35,1,false,false,42,false,36,false
[con_ready1],236,1760.1761112447841,44,35,1,true,false,42,true,36,false
[consuming1],237,1761.4159298976886,44,35,0,false,false,43,false,36,false
[producing2],238,1776.424630590298,44,36,1,false,false,43,false,36,false
[con_ready2],239,1782.568802583348,44,36,1,false,true,43,false,36,true
[consuming2],240,1785.5138210614618,44,36,0,false,false,43,false,37,false
[producing],241,1806.3675139437703,45,36,1,false,false,43,false,37,false
[con_ready2],242,1807.2213105440896,45,36,1,false,true,43,false,37,true
[consuming2],243,1811.3205777443359,45,36,0,false,false,43,false,38,false
[producing],244,1840.4718805279488,46,36,1,false,false,43,false,38,false
[producing],245,1841.7749737470883,47,36,2,false,false,43,false,38,false
[producing2],246,1844.614651500259,47,37,3,false,false,43,false,38,false
[con_ready1],247,1851.7218557146775,47,37,3,true,false,43,true,38,false
[consuming1],248,1854.4014696830227,47,37,2,false,false,44,false,38,false
[con_ready2],249,1865.5692522174763,47,37,2,false,true,44,false,38,true
[consuming2],250,1866.2738838755574,47,37,1,false,false,44,false,39,false
[producing],251,1868.9486219641185,48,37,2,false,false,44,false,39,false
[producing2],252,1888.2631688248405,48,38,3,false,false,44,false,39,false
[con_ready1],253,1889.252226451262,48,38,3,true,false,44,true,39,false
[consuming1],254,1889.468765304483,48,38,2,false,false,45,false,39,false
[con_ready2],255,1895.978193161601,48,38,2,false,true,45,false,39,true
[consuming2],256,1896.1468334578751,48,38,1,false,false,45,false,40,false
[producing],257,1900.1106966848097,49,38,2,false,false,45,false,40,false
[con_ready1],258,1902.5973120182862,49,38,2,true,false,45,true,40,false
[consuming1],259,1903.2930006241386,49,38,1,false,false,46,false,40,false
[con_ready1],260,1929.213012407198,49,38,1,true,false,46,true,40,false
[consuming1],261,1930.5912258351602,49,38,0,false,false,47,false,40,false
[producing],262,1956.557129127414,50,38,1,false,false,47,false,40,false
[producing2],263,1957.1685899376594,50,39,2,false,false,47,false,40,false
[con_ready1],264,1962.835055621506,50,39,2,true,false,47,true,40,false
[consuming1],265,1963.2028997975349,50,39,1,false,false,48,false,40,false
[producing2],266,1993.0437463309552,50,40,2,false,false,48,false,40,false
[producing],267,1999.065742249886,51,40,3,false,false,48,false,40,false
[producing2],268,2003.326614184926,51,41,4,false,false,48,false,40,false
[producing2],269,2008.0385465502743,51,42,5,false,false,48,false,40,false
[producing],270,2034.1498857453516,52,42,6,false,false,48,false,40,false
[producing2],271,2035.9000224241488,52,43,7,false,false,48,false,40,false
[con_ready1],272,2047.8351717682503,52,43,7,true,false,48,true,40,false
[consuming1],273,2047.935060533097,52,43,6,false,false,49,false,40,false
[producing],274,2053.432326037967,53,43,7,false,false,49,false,40,false
[con_ready2],275,2054.1888373034585,53,43,7,false,true,49,false,40,true
[consuming2],276,2056.8555212930305,53,43,6,false,false,49,false,41,false
[producing],277,2059.400090513469,54,43,7,false,false,49,false,41,false
[producing2],278,2060.6352034206566,54,44,8,false,false,49,false,41,false
[producing2],279,2062.593114256926,54,45,9,false,false,49,false,41,false
[con_ready2],280,2065.0681790240437,54,45,9,false,true,49,false,41,true
[consuming2],281,2067.65948021319,54,45,8,false,false,49,false,42,false
[con_ready1],282,2072.3159673100417,54,45,8,true,false,49,true,42,false
[consuming1],283,2073.3468798163744,54,45,7,false,false,50,false,42,false
[producing2],284,2080.0162576267953,54,46,8,false,false,50,false,42,false
[producing],285,2095.0318181424327,55,46,9,false,false,50,false,42,false
[con_ready1],286,2096.4343743964364,55,46,9,true,false,50,true,42,false
[consuming1],287,2096.5236635365723,55,46,8,false,false,51,false,42,false
[con_ready2],288,2106.9506865415233,55,46,8,false,true,51,false,42,true
[consuming2],289,2109.4757987259013,55,46,7,false,false,51,false,43,false
[con_ready1],290,2115.043184493458,55,46,7,true,false,51,true,43,false
[consuming1],291,2116.945446666377,55,46,6,false,false,52,false,43,false
[con_ready1],292,2131.1329132482515,55,46,6,true,false,52,true,43,false
[consuming1],293,2132.24857789782,55,46,5,false,false,53,false,43,false
[con_ready1],294,2134.188772717084,55,46,5,true,false,53,true,43,false
[consuming1],295,2134.7823739813643,55,46,4,false,false,54,false,43,false
[producing2],296,2136.846600946707,55,47,5,false,false,54,false,43,false
[con_ready2],297,2142.5852423091105,55,47,5,false,true,54,false,43,true
[consuming2],298,2143.5780555598817,55,47,4,false,false,54,false,44,false
[con_ready1],299,2154.507224247226,55,47,4,true,false,54,true,44,false
[consuming1],300,2156.241519622991,55,47,3,false,false,55,false,44,false
[producing2],301,2156.965985636256,55,48,4,false,false,55,false,44,false
[producing2],302,2187.779079912423,55,49,5,false,false,55,false,44,false
[producing2],303,2189.083420525636,55,50,6,false,false,55,false,44,false
[con_ready2],304,2192.606257649908,55,50,6,false,true,55,false,44,true
[consuming2],305,2192.8590632032037,55,50,5,false,false,55,false,45,false
[con_ready2],306,2198.983818716541,55,50,5,false,true,55,false,45,true
[consuming2],307,2199.221927586481,55,50,4,false,false,55,false,46,false
[con_ready1],308,2200.777538240382,55,50,4,true,false,55,true,46,false
[consuming1],309,2202.2058966901354,55,50,3,false,false,56,false,46,false
[con_ready1],310,2212.1263084372417,55,50,3,true,false,56,true,46,false
[consuming1],311,2212.362859402467,55,50,2,false,false,57,false,46,false
[producing],312,2213.286609898908,56,50,3,false,false,57,false,46,false
[con_ready1],313,2216.1907697577944,56,50,3,true,false,57,true,46,false
[consuming1],314,2216.4561774635686,56,50,2,false,false,58,false,46,false
[producing],315,2219.6545121606255,57,50,3,false,false,58,false,46,false
[con_ready2],316,2233.713019951545,57,50,3,false,true,58,false,46,true
[consuming2],317,2234.323059051995,57,50,2,false,false,58,false,47,false
[con_ready1],318,2241.858856924573,57,50,2,true,false,58,true,47,false
[consuming1],319,2242.30833208462,57,50,1,false,false,59,false,47,false
[producing2],320,2242.5211743866707,57,51,2,false,false,59,false,47,false
[producing],321,2243.775779951101,58,51,3,false,false,59,false,47,false
[con_ready1],322,2244.229199845204,58,51,3,true,false,59,true,47,false
[consuming1],323,2245.286727493644,58,51,2,false,false,60,false,47,false
[con_ready1],324,2245.702867192834,58,51,2,true,false,60,true,47,false
[consuming1],325,2246.1538159180386,58,51,1,false,false,61,false,47,false
[con_ready2],326,2264.2926094672816,58,51,1,false,true,61,false,47,true
[consuming2],327,2264.294206512121,58,51,0,false,false,61,false,48,false
[producing2],328,2309.4096026527,58,52,1,false,false,61,false,48,false
[producing],329,2312.8980350155093,59,52,2,false,false,61,false,48,false
[con_ready1],330,2322.7558967544564,59,52,2,true,false,61,true,48,false
[consuming1],331,2322.985509605588,59,52,1,false,false,62,false,48,false
[con_ready1],332,2341.043282308415,59,52,1,true,false,62,true,48,false
[consuming1],333,2342.1411614335534,59,52,0,false,false,63,false,48,false
[producing2],334,2343.7377360424966,59,53,1,false,false,63,false,48,false
[con_ready1],335,2344.7870464762527,59,53,1,true,false,63,true,48,false
[consuming1],336,2345.253977393017,59,53,0,false,false,64,false,48,false
[producing2],337,2369.673655701895,59,54,1,false,false,64,false,48,false
[producing2],338,2372.885951018139,59,55,2,false,false,64,false,48,false
[con_ready1],339,2384.8599414131822,59,55,2,true,false,64,true,48,false
[consuming1],340,2386.3862980049303,59,55,1,false,false,65,false,48,false
[con_ready2],341,2387.020361557991,59,55,1,false,true,65,false,48,true
[consuming2],342,2389.222751057233,59,55,0,false,false,65,false,49,false
[producing],343,2417.659545570355,60,55,1,false,false,65,false,49,false
[producing2],344,2426.837362951145,60,56,2,false,false,65,false,49,false
[con_ready2],345,2435.6967779883444,60,56,2,false,true,65,false,49,true
[consuming2],346,2436.282918457566,60,56,1,false,false,65,false,50,false
[con_ready2],347,2467.840678554855,60,56,1,false,true,65,false,50,true
[consuming2],348,2468.3254664563383,60,56,0,false,false,65,false,51,false
[producing],349,2485.485982827183,61,56,1,false,false,65,false,51,false
[producing2],350,2491.274633728815,61,57,2,false,false,65,false,51,false
[con_ready2],351,2491.7347032718963,61,57,2,false,true,65,false,51,true
[consuming2],352,2492.472157561101,61,57,1,false,false,65,false,52,false
[con_ready2],353,2492.8725633592553,61,57,1,false,true,65,false,52,true
[consuming2],354,2493.921898823565,61,57,0,false,false,65,false,53,false
[producing2],355,2511.918307330167,61,58,1,false,false,65,false,53,false
[con_ready2],356,2514.2851222015393,61,58,1,false,true,65,false,53,true
[consuming2],357,2514.4330277641634,61,58,0,false,false,65,false,54,false
[producing],358,2531.1901089321955,62,58,1,false,false,65,false,54,false
[con_ready1],359,2546.4472877925054,62,58,1,true,false,65,true,54,false
[consuming1],360,2547.342056926259,62,58,0,false,false,66,false,54,false
[producing],361,2548.7442233293204,63,58,1,false,false,66,false,54,false
[producing],362,2551.527416176027,64,58,2,false,false,66,false,54,false
[producing],363,2561.3639989344806,65,58,3,false,false,66,false,54,false
[producing],364,2568.3795801326733,66,58,4,false,false,66,false,54,false
[producing2],365,2579.0921898473325,66,59,5,false,false,66,false,54,false
[con_ready1],366,2581.1909660306283,66,59,5,true,false,66,true,54,false
[consuming1],367,2582.0343206029247,66,59,4,false,false,67,false,54,false
[producing2],368,2583.524046936352,66,60,5,false,false,67,false,54,false
[con_ready2],369,2608.6470055291484,66,60,5,false,true,67,false,54,true
[consuming2],370,2609.0841347941623,66,60,4,false,false,67,false,55,false
[con_ready2],371,2609.9512580888236,66,60,4,false,true,67,false,55,true
[consuming2],372,2610.2515219669763,66,60,3,false,false,67,false,56,false
[con_ready1],373,2615.365999847254,66,60,3,true,false,67,true,56,false
[consuming1],374,2615.532044413515,66,60,2,false,false,68,false,56,false
[con_ready1],375,2617.0347901356668,66,60,2,true,false,68,true,56,false
[consuming1],376,2618.530044225905,66,60,1,false,false,69,false,56,false
[con_ready2],377,2626.8129357980897,66,60,1,false,true,69,false,56,true
[consuming2],378,2627.125434346453,66,60,0,false,false,69,false,57,false
[producing],379,2650.7228638099737,67,60,1,false,false,69,false,57,false
[con_ready2],380,2662.652803060961,67,60,1,false,true,69,false,57,true
[consuming2],381,2663.224001639475,67,60,0,false,false,69,false,58,false
[producing2],382,2687.945688335767,67,61,1,false,false,69,false,58,false
[producing2],383,2691.071586858857,67,62,2,false,false,69,false,58,false
[con_ready1],384,2694.067084124236,67,62,2,true,false,69,true,58,false
[consuming1],385,2694.114828271998,67,62,1,false,false,70,false,58,false
[con_ready1],386,2697.124692934198,67,62,1,true,false,70,true,58,false
[consuming1],387,2699.4747702984882,67,62,0,false,false,71,false,58,false
[producing],388,2719.760135396736,68,62,1,false,false,71,false,58,false
[con_ready1],389,2720.2011562512803,68,62,1,true,false,71,true,58,false
[consuming1],390,2720.3220993628315,68,62,0,false,false,72,false,58,false
[producing],391,2724.187605850674,69,62,1,false,false,72,false,58,false
[con_ready2],392,2755.518589893378,69,62,1,false,true,72,false,58,true
[consuming2],393,2756.1029239519075,69,62,0,false,false,72,false,59,false
[producing],394,2769.234497280674,70,62,1,false,false,72,false,59,false
[con_ready2],395,2770.871189280893,70,62,1,false,true,72,false,59,true
[consuming2],396,2773.454871361539,70,62,0,false,false,72,false,60,false
[producing2],397,2783.0456413364955,70,63,1,false,false,72,false,60,false
[producing2],398,2785.1829077037564,70,64,2,false,false,72,false,60,false
[producing],399,2785.8559060244725,71,64,3,false,false,72,false,60,false
[con_ready2],400,2787.3191989610145,71,64,3,false,true,72,false,60,true
[consuming2],401,2787.7178671525867,71,64,2,false,false,72,false,61,false
[con_ready2],402,2792.5095604319213,71,64,2,false,true,72,false,61,true
[consuming2],403,2792.679074890172,71,64,1,false,false,72,false,62,false
[producing2],404,2802.4944461886475,71,65,2,false,false,72,false,62,false
[producing],405,2815.9030807096615,72,65,3,false,false,72,false,62,false
[producing2],406,2818.3577129950895,72,66,4,false,false,72,false,62,false
