action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],134,936.2626811270027,23,25,5,false,false,18,false,25,false
[producing],135,945.2394325946334,24,25,6,false,false,18,false,25,false
[con_ready1],136,950.0331043301746,24,25,6,true,false,18,true,25,false
[consuming1],137,951.1917835529639,24,25,5,false,false,19,false,25,false
[con_ready2],138,953.4219627862767,24,25,5,false,true,19,false,25,true
[consuming2],139,955.7955426611045,24,25,4,false,false,19,false,26,false
[con_ready2],140,961.6419109269513,24,25,4,false,true,19,false,26,true
[consuming2],141,963.0020893201882,24,25,3,false,false,19,false,27,false
[con_ready1],142,965.5844764859834,24,25,3,true,false,19,true,27,false
[consuming1],143,965.7269452335523,24,25,2,false,false,20,false,27,false
[con_ready2],144,966.2101314984284,24,25,2,false,true,20,false,27,true
[consuming2],145,966.2538717828752,24,25,1,false,false,20,false,28,false
[producing2],146,967.2024056577304,24,26,2,false,false,20,false,28,false
[con_ready2],147,982.5314931891695,24,26,2,false,true,20,false,28,true
[consuming2],148,983.665481824503,24,26,1,false,false,20,false,29,false
[con_ready1],149,998.6134614787182,24,26,1,true,false,20,true,29,false
[consuming1],150,999.6185621080131,24,26,0,false,false,21,false,29,false
[producing],151,1000.1335520294986,25,26,1,false,false,21,false,29,false
[con_ready1],152,1003.8328704684775,25,26,1,true,false,21,true,29,false
[consuming1],153,1003.9534834566643,25,26,0,false,false,22,false,29,false
[producing],154,1014.5494893501489,26,26,1,false,false,22,false,29,false
[con_ready1],155,1015.7552004639441,26,26,1,true,false,22,true,29,false
[consuming1],156,1016.4453122839501,26,26,0,false,false,23,false,29,false
[producing],157,1054.093203792702,27,26,1,false,false,23,false,29,false
[con_ready2],158,1061.4368376674256,27,26,1,false,true,23,false,29,true
[consuming2],159,1062.1640653980878,27,26,0,false,false,23,false,30,false
[producing2],160,1113.5852762284055,27,27,1,false,false,23,false,30,false
[con_ready2],161,1115.1337293459064,27,27,1,false,true,23,false,30,true
[consuming2],162,1117.8379780070416,27,27,0,false,false,23,false,31,false
[producing2],163,1122.1069118477085,27,28,1,false,false,23,false,31,false
[con_ready1],164,1124.0921506774546,27,28,1,true,false,23,true,31,false
[consuming1],165,1124.1811869270273,27,28,0,false,false,24,false,31,false
[producing2],166,1158.4327033911254,27,29,1,false,false,24,false,31,false
[con_ready2],167,1165.8905793518893,27,29,1,false,true,24,false,31,true
[consuming2],168,1165.9917221990816,27,29,0,false,false,24,false,32,false
[producing],169,1172.824654714348,28,29,1,false,false,24,false,32,false
[con_ready2],170,1177.708112438087,28,29,1,false,true,24,false,32,true
[consuming2],171,1179.6126860521751,28,29,0,false,false,24,false,33,false
[producing],172,1203.972269522329,29,29,1,false,false,24,false,33,false
[con_ready1],173,1207.6955947622223,29,29,1,true,false,24,true,33,false
[consuming1],174,1207.8897414547166,29,29,0,false,false,25,false,33,false
[producing],175,1208.3936720036477,30,29,1,false,false,25,false,33,false
[producing2],176,1213.812764998762,30,30,2,false,false,25,false,33,false
[producing],177,1219.2687088206624,31,30,3,false,false,25,false,33,false
[con_ready1],178,1225.9150986359343,31,30,3,true,false,25,true,33,false
[consuming1],179,1229.328554053014,31,30,2,false,false,26,false,33,false
[producing2],180,1236.3810581782284,31,31,3,false,false,26,false,33,false
[producing2],181,1242.7225477804093,31,32,4,false,false,26,false,33,false
[producing],182,1245.1161865730921,32,32,5,false,false,26,false,33,false
[con_ready2],183,1284.3457904259863,32,32,5,false,true,26,false,33,true
[consuming2],184,1285.9282746110646,32,32,4,false,false,26,false,34,false
[con_ready2],185,1296.6259002190704,32,32,4,false,true,26,false,34,true
[consuming2],186,1296.7119761575698,32,32,3,false,false,26,false,35,false
[con_ready1],187,1321.0348744556477,32,32,3,true,false,26,true,35,false
[consuming1],188,1321.8576089057065,32,32,2,false,false,27,false,35,false
[con_ready2],189,1323.1414456174095,32,32,2,false,true,27,false,35,true
[consuming2],190,1324.280527207438,32,32,1,false,false,27,false,36,false
[producing],191,1330.7027508089,33,32,2,false,false,27,false,36,false
[producing],192,1332.3609799194026,34,32,3,false,false,27,false,36,false
[producing2],193,1332.4226388709676,34,33,4,false,false,27,false,36,false
[producing],194,1345.3939116055433,35,33,5,false,false,27,false,36,false
[con_ready1],195,1348.9756184069636,35,33,5,true,false,27,true,36,false
[consuming1],196,1351.2418798614806,35,33,4,false,false,28,false,36,false
[con_ready2],197,1354.3104839678845,35,33,4,false,true,28,false,36,true
[consuming2],198,1355.0243329235345,35,33,3,false,false,28,false,37,false
[con_ready2],199,1361.4792465962105,35,33,3,false,true,28,false,37,true
[consuming2],200,1362.2644746308108,35,33,2,false,false,28,false,38,false
[con_ready2],201,1374.952129689243,35,33,2,false,true,28,false,38,true
[consuming2],202,1376.1891280688044,35,33,1,false,false,28,false,39,false
[con_ready2],203,1378.18046870284,35,33,1,false,true,28,false,39,true
[consuming2],204,1378.5183171919477,35,33,0,false,false,28,false,40,false
[producing],205,1437.4708950546262,36,33,1,false,false,28,false,40,false
[producing2],206,1440.620285219826,36,34,2,false,false,28,false,40,false
[con_ready2],207,1441.7090245365291,36,34,2,false,true,28,false,40,true
[consuming2],208,1441.7749867796563,36,34,1,false,false,28,false,41,false
[producing2],209,1442.4603179327473,36,35,2,false,false,28,false,41,false
[con_ready2],210,1450.3137018542052,36,35,2,false,true,28,false,41,true
[consuming2],211,1451.8164152242641,36,35,1,false,false,28,false,42,false
[con_ready1],212,1458.6922287335433,36,35,1,true,false,28,true,42,false
[consuming1],213,1460.7944198965497,36,35,0,false,false,29,false,42,false
[producing2],214,1471.531021538478,36,36,1,false,false,29,false,42,false
[con_ready2],215,1474.2334409655803,36,36,1,false,true,29,false,42,true
[consuming2],216,1474.6269392421532,36,36,0,false,false,29,false,43,false
[producing],217,1474.9782576302055,37,36,1,false,false,29,false,43,false
[con_ready1],218,1480.7429339549756,37,36,1,true,false,29,true,43,false
[consuming1],219,1481.41974948792,37,36,0,false,false,30,false,43,false
[producing2],220,1484.7037604270301,37,37,1,false,false,30,false,43,false
[producing2],221,1505.494519948724,37,38,2,false,false,30,false,43,false
[producing],222,1509.898202419272,38,38,3,false,false,30,false,43,false
[con_ready2],223,1512.5863501842746,38,38,3,false,true,30,false,43,true
[consuming2],224,1512.7877271370405,38,38,2,false,false,30,false,44,false
[producing2],225,1535.1726662949286,38,39,3,false,false,30,false,44,false
[con_ready1],226,1543.1950978327284,38,39,3,true,false,30,true,44,false
[consuming1],227,1544.207309320459,38,39,2,false,false,31,false,44,false
[con_ready2],228,1555.4182356529516,38,39,2,false,true,31,false,44,true
[consuming2],229,1556.9042879822414,38,39,1,false,false,31,false,45,false
[con_ready1],230,1561.5244937808504,38,39,1,true,false,31,true,45,false
[consuming1],231,1562.8040360860039,38,39,0,false,false,32,false,45,false
[producing],232,1604.0125185610373,39,39,1,false,false,32,false,45,false
[con_ready1],233,1604.4381277075524,39,39,1,true,false,32,true,45,false
[consuming1],234,1604.9183909830201,39,39,0,false,false,33,false,45,false
[producing2],235,1606.6411619502478,39,40,1,false,false,33,false,45,false
[producing],236,1613.4194823800942,40,40,2,false,false,33,false,45,false
[con_ready1],237,1618.2733607279276,40,40,2,true,false,33,true,45,false
[consuming1],238,1618.963999344379,40,40,1,false,false,34,false,45,false
[producing2],239,1624.9617018183612,40,41,2,false,false,34,false,45,false
[producing],240,1632.0896356733754,41,41,3,false,false,34,false,45,false
[producing2],241,1635.5832756773277,41,42,4,false,false,34,false,45,false
[producing],242,1642.78104450604,42,42,5,false,false,34,false,45,false
[producing],243,1652.0175411177581,43,42,6,false,false,34,false,45,false
[con_ready1],244,1660.602840112784,43,42,6,true,false,34,true,45,false
[consuming1],245,1660.6495675832136,43,42,5,false,false,35,false,45,false
[con_ready1],246,1667.5093535713256,43,42,5,true,false,35,true,45,false
[consuming1],247,1668.7475731533946,43,42,4,false,false,36,false,45,false
[con_ready1],248,1676.2579593898552,43,42,4,true,false,36,true,45,false
[consuming1],249,1678.064868455233,43,42,3,false,false,37,false,45,false
[con_ready1],250,1679.163365888802,43,42,3,true,false,37,true,45,false
[consuming1],251,1680.8199171301974,43,42,2,false,false,38,false,45,false
[producing2],252,1683.62684188211,43,43,3,false,false,38,false,45,false
[con_ready2],253,1698.9782541119102,43,43,3,false,true,38,false,45,true
[consuming2],254,1700.3723086467244,43,43,2,false,false,38,false,46,false
[con_ready1],255,1701.8655203711166,43,43,2,true,false,38,true,46,false
[consuming1],256,1703.7141459572715,43,43,1,false,false,39,false,46,false
[con_ready2],257,1719.1703922923973,43,43,1,false,true,39,false,46,true
[consuming2],258,1719.6790457600964,43,43,0,false,false,39,false,47,false
[producing],259,1737.8874656887488,44,43,1,false,false,39,false,47,false
[con_ready2],260,1740.467489617222,44,43,1,false,true,39,false,47,true
[consuming2],261,1740.8509088440246,44,43,0,false,false,39,false,48,false
[producing],262,1750.0489004814672,45,43,1,false,false,39,false,48,false
[producing],263,1768.4223213631083,46,43,2,false,false,39,false,48,false
[producing],264,1777.8417217505803,47,43,3,false,false,39,false,48,false
[con_ready2],265,1783.445403646872,47,43,3,false,true,39,false,48,true
[consuming2],266,1783.6775902747506,47,43,2,false,false,39,false,49,false
[con_ready1],267,1787.619952929115,47,43,2,true,false,39,true,49,false
[consuming1],268,1789.4360649074888,47,43,1,false,false,40,false,49,false
[con_ready1],269,1793.5136813429845,47,43,1,true,false,40,true,49,false
[consuming1],270,1794.195763947946,47,43,0,false,false,41,false,49,false
[producing2],271,1809.7590110147237,47,44,1,false,false,41,false,49,false
[con_ready1],272,1809.9728669024848,47,44,1,true,false,41,true,49,false
[consuming1],273,1810.513907229954,47,44,0,false,false,42,false,49,false
[producing],274,1813.2564985197644,48,44,1,false,false,42,false,49,false
[con_ready2],275,1813.806325142511,48,44,1,false,true,42,false,49,true
[consuming2],276,1814.4708689256117,48,44,0,false,false,42,false,50,false
[producing2],277,1828.5931576348464,48,45,1,false,false,42,false,50,false
[producing],278,1833.1820917514885,49,45,2,false,false,42,false,50,false
[con_ready1],279,1835.5479136978838,49,45,2,true,false,42,true,50,false
[consuming1],280,1836.383900534686,49,45,1,false,false,43,false,50,false
[producing],281,1842.8480671464445,50,45,2,false,false,43,false,50,false
[con_ready2],282,1856.2101623715823,50,45,2,false,true,43,false,50,true
[consuming2],283,1856.2665281983789,50,45,1,false,false,43,false,51,false
[con_ready2],284,1856.6804908255526,50,45,1,false,true,43,false,51,true
[consuming2],285,1857.1397158785983,50,45,0,false,false,43,false,52,false
[producing],286,1858.7981324765328,51,45,1,false,false,43,false,52,false
[producing],287,1859.957916684176,52,45,2,false,false,43,false,52,false
[producing2],288,1861.5828660204563,52,46,3,false,false,43,false,52,false
[producing2],289,1869.870221167028,52,47,4,false,false,43,false,52,false
[con_ready2],290,1871.267362918786,52,47,4,false,true,43,false,52,true
[consuming2],291,1873.2060571215488,52,47,3,false,false,43,false,53,false
[con_ready1],292,1877.4718999423667,52,47,3,true,false,43,true,53,false
[consuming1],293,1878.230069663975,52,47,2,false,false,44,false,53,false
[con_ready2],294,1879.4567218966686,52,47,2,false,true,44,false,53,true
[consuming2],295,1880.8456454064024,52,47,1,false,false,44,false,54,false
[producing],296,1883.6714345804119,53,47,2,false,false,44,false,54,false
[con_ready2],297,1915.1015588553944,53,47,2,false,true,44,false,54,true
[consuming2],298,1915.3849701704294,53,47,1,false,false,44,false,55,false
[con_ready2],299,1922.1016209971076,53,47,1,false,true,44,false,55,true
[consuming2],300,1923.0883903802066,53,47,0,false,false,44,false,56,false
[producing],301,1925.7087259207233,54,47,1,false,false,44,false,56,false
[producing],302,1930.4691212970747,55,47,2,false,false,44,false,56,false
[con_ready2],303,1932.9045404265612,55,47,2,false,true,44,false,56,true
[consuming2],304,1933.4164321513983,55,47,1,false,false,44,false,57,false
[con_ready1],305,1965.2447493758743,55,47,1,true,false,44,true,57,false
[consuming1],306,1965.4157016679594,55,47,0,false,false,45,false,57,false
[producing],307,1977.274785842335,56,47,1,false,false,45,false,57,false
[producing],308,1979.0877058334008,57,47,2,false,false,45,false,57,false
[con_ready1],309,1986.8601510947358,57,47,2,true,false,45,true,57,false
[consuming1],310,1986.8810609272862,57,47,1,false,false,46,false,57,false
[con_ready2],311,1996.3596823718922,57,47,1,false,true,46,false,57,true
[consuming2],312,1997.9955110937392,57,47,0,false,false,46,false,58,false
[producing],313,2003.8800470766125,58,47,1,false,false,46,false,58,false
[con_ready1],314,2004.6155316991333,58,47,1,true,false,46,true,58,false
[consuming1],315,2004.7891116281658,58,47,0,false,false,47,false,58,false
[producing2],316,2012.2028531853111,58,48,1,false,false,47,false,58,false
[con_ready1],317,2014.783699679686,58,48,1,true,false,47,true,58,false
[consuming1],318,2015.9848445368843,58,48,0,false,false,48,false,58,false
[producing],319,2033.2217530984099,59,48,1,false,false,48,false,58,false
[producing],320,2033.2649509020719,60,48,2,false,false,48,false,58,false
[producing],321,2037.5859951527254,61,48,3,false,false,48,false,58,false
[con_ready2],322,2037.700043467791,61,48,3,false,true,48,false,58,true
[consuming2],323,2038.1303352209045,61,48,2,false,false,48,false,59,false
[con_ready2],324,2038.388430271563,61,48,2,false,true,48,false,59,true
[consuming2],325,2038.4068690942527,61,48,1,false,false,48,false,60,false
[con_ready2],326,2042.5791587638826,61,48,1,false,true,48,false,60,true
[consuming2],327,2044.6988434828563,61,48,0,false,false,48,false,61,false
[producing],328,2046.2484729167993,62,48,1,false,false,48,false,61,false
[con_ready1],329,2048.4518944524175,62,48,1,true,false,48,true,61,false
[consuming1],330,2049.5995251523873,62,48,0,false,false,49,false,61,false
[producing2],331,2077.0309461882102,62,49,1,false,false,49,false,61,false
[con_ready2],332,2080.0705725710604,62,49,1,false,true,49,false,61,true
[consuming2],333,2080.1916146392555,62,49,0,false,false,49,false,62,false
[producing2],334,2112.8302622743104,62,50,1,false,false,49,false,62,false
[producing],335,2123.341574303784,63,50,2,false,false,49,false,62,false
[con_ready1],336,2135.7395651438337,63,50,2,true,false,49,true,62,false
[consuming1],337,2135.742808311749,63,50,1,false,false,50,false,62,false
[producing2],338,2155.8239602012673,63,51,2,false,false,50,false,62,false
[con_ready2],339,2157.1860716524834,63,51,2,false,true,50,false,62,true
[consuming2],340,2158.935627690659,63,51,1,false,false,50,false,63,false
[con_ready1],341,2175.287071561715,63,51,1,true,false,50,true,63,false
[consuming1],342,2175.9773649798394,63,51,0,false,false,51,false,63,false
[producing],343,2177.7938935832813,64,51,1,false,false,51,false,63,false
[con_ready1],344,2178.537186541043,64,51,1,true,false,51,true,63,false
[consuming1],345,2183.0363348432484,64,51,0,false,false,52,false,63,false
[producing2],346,2191.3067536343474,64,52,1,false,false,52,false,63,false
[con_ready1],347,2193.3072768071606,64,52,1,true,false,52,true,63,false
[consuming1],348,2194.330420410178,64,52,0,false,false,53,false,63,false
[producing],349,2215.7589792180074,65,52,1,false,false,53,false,63,false
[producing],350,2220.02270146599,66,52,2,false,false,53,false,63,false
[producing],351,2229.0097153958477,67,52,3,false,false,53,false,63,false
[con_ready2],352,2232.0164866571054,67,52,3,false,true,53,false,63,true
[consuming2],353,2232.335022063951,67,52,2,false,false,53,false,64,false
[con_ready2],354,2238.018577984473,67,52,2,false,true,53,false,64,true
[consuming2],355,2238.197294640147,67,52,1,false,false,53,false,65,false
[con_ready1],356,2241.4226347375616,67,52,1,true,false,53,true,65,false
[consuming1],357,2241.495039883056,67,52,0,false,false,54,false,65,false
[producing2],358,2285.5708228405097,67,53,1,false,false,54,false,65,false
[producing2],359,2293.138693357473,67,54,2,false,false,54,false,65,false
[producing],360,2298.0733149856837,68,54,3,false,false,54,false,65,false
[con_ready1],361,2301.6933200788612,68,54,3,true,false,54,true,65,false
[consuming1],362,2302.545869744822,68,54,2,false,false,55,false,65,false
[producing2],363,2303.922323938564,68,55,3,false,false,55,false,65,false
[con_ready1],364,2321.3318351535468,68,55,3,true,false,55,true,65,false
[consuming1],365,2321.635747705532,68,55,2,false,false,56,false,65,false
[con_ready2],366,2344.0046696984687,68,55,2,false,true,56,false,65,true
[consuming2],367,2344.0184626460996,68,55,1,false,false,56,false,66,false
[con_ready1],368,2351.8273474755556,68,55,1,true,false,56,true,66,false
[consuming1],369,2351.9955423749966,68,55,0,false,false,57,false,66,false
[producing2],370,2353.196631036,68,56,1,false,false,57,false,66,false
[producing],371,2353.9128966375947,69,56,2,false,false,57,false,66,false
[producing2],372,2382.0358492036476,69,57,3,false,false,57,false,66,false
[con_ready2],373,2386.3836538627133,69,57,3,false,true,57,false,66,true
[consuming2],374,2387.590305191749,69,57,2,false,false,57,false,67,false
[producing],375,2392.3545203346353,70,57,3,false,false,57,false,67,false
[con_ready2],376,2406.126240104483,70,57,3,false,true,57,false,67,true
[consuming2],377,2406.178862223885,70,57,2,false,false,57,false,68,false
[producing2],378,2412.888721300411,70,58,3,false,false,57,false,68,false
[con_ready2],379,2420.9415946326735,70,58,3,false,true,57,false,68,true
[consuming2],380,2423.3134311581416,70,58,2,false,false,57,false,69,false
[con_ready2],381,2428.2162725128687,70,58,2,false,true,57,false,69,true
[consuming2],382,2429.2505247352674,70,58,1,false,false,57,false,70,false
[producing],383,2441.258128395507,71,58,2,false,false,57,false,70,false
[con_ready2],384,2450.9833436632516,71,58,2,false,true,57,false,70,true
[consuming2],385,2450.995404885443,71,58,1,false,false,57,false,71,false
[producing],386,2455.505516176154,72,58,2,false,false,57,false,71,false
[producing],387,2456.8441942332192,73,58,3,false,false,57,false,71,false
[con_ready1],388,2457.1567766990293,73,58,3,true,false,57,true,71,false
[consuming1],389,2457.44506431011,73,58,2,false,false,58,false,71,false
[producing],390,2457.6389506464507,74,58,3,false,false,58,false,71,false
[producing2],391,2461.9592583953736,74,59,4,false,false,58,false,71,false
[con_ready1],392,2468.331419159579,74,59,4,true,false,58,true,71,false
[consuming1],393,2468.648509056792,74,59,3,false,false,59,false,71,false
[producing],394,2477.2620241843765,75,59,4,false,false,59,false,71,false
[producing2],395,2490.1088615287686,75,60,5,false,false,59,false,71,false
[producing],396,2501.9813076101905,76,60,6,false,false,59,false,71,false
[producing],397,2502.0217213736396,77,60,7,false,false,59,false,71,false
[producing2],398,2506.2758730777045,77,61,8,false,false,59,false,71,false
[producing],399,2507.9501897375985,78,61,9,false,false,59,false,71,false
[producing],400,2508.3418133243576,79,61,10,false,false,59,false,71,false
[con_ready1],401,2514.040480057621,79,61,10,true,false,59,true,71,false
[consuming1],402,2517.3095167250262,79,61,9,false,false,60,false,71,false
[con_ready2],403,2519.542493744903,79,61,9,false,true,60,false,71,true
[consuming2],404,2520.6591386825094,79,61,8,false,false,60,false,72,false
[con_ready1],405,2526.347349726126,79,61,8,true,false,60,true,72,false
[consuming1],406,2526.539842718417,79,61,7,false,false,61,false,72,false
