action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],76,436.07362888051557,10,16,1,false,false,16,false,9,false
[producing2],77,440.88038213168693,10,17,2,false,false,16,false,9,false
[producing2],78,444.176341902766,10,18,3,false,false,16,false,9,false
[con_ready1],79,444.9599782773823,10,18,3,true,false,16,true,9,false
[consuming1],80,445.71371609020554,10,18,2,false,false,17,false,9,false
[con_ready2],81,447.31728212001815,10,18,2,false,true,17,false,9,true
[consuming2],82,448.0817861479085,10,18,1,false,false,17,false,10,false
[con_ready2],83,448.8032117296962,10,18,1,false,true,17,false,10,true
[consuming2],84,451.2567793236808,10,18,0,false,false,17,false,11,false
[producing2],85,452.66319562898383,10,19,1,false,false,17,false,11,false
[con_ready1],86,457.90676801653694,10,19,1,true,false,17,true,11,false
[consuming1],87,460.33868671250974,10,19,0,false,false,18,false,11,false
[producing2],88,480.7149249011915,10,20,1,false,false,18,false,11,false
[producing2],89,483.76055222325476,10,21,2,false,false,18,false,11,false
[producing2],90,485.65703844020277,10,22,3,false,false,18,false,11,false
[con_ready1],91,486.65467009713745,10,22,3,true,false,18,true,11,false
[consuming1],92,486.74576399396807,10,22,2,false,false,19,false,11,false
[producing],93,490.9444092440529,11,22,3,false,false,19,false,11,false
[producing2],94,490.9621950266163,11,23,4,false,false,19,false,11,false
[producing],95,502.3970674437871,12,23,5,false,false,19,false,11,false
[producing2],96,520.0315708290135,12,24,6,false,false,19,false,11,false
[producing2],97,520.8476034427874,12,25,7,false,false,19,false,11,false
[con_ready1],98,524.2646414415752,12,25,7,true,false,19,true,11,false
[consuming1],99,525.4824122100686,12,25,6,false,false,20,false,11,false
[producing2],100,528.975545635627,12,26,7,false,false,20,false,11,false
[producing2],101,529.1955627421898,12,27,8,false,false,20,false,11,false
[con_ready2],102,534.7414294659458,12,27,8,false,true,20,false,11,true
[consuming2],103,539.2639236905246,12,27,7,false,false,20,false,12,false
[con_ready2],104,542.9633790262702,12,27,7,false,true,20,false,12,true
[consuming2],105,543.2026493751955,12,27,6,false,false,20,false,13,false
[producing2],106,549.5838271021438,12,28,7,false,false,20,false,13,false
[producing],107,563.2592850536299,13,28,8,false,false,20,false,13,false
[producing],108,564.3209969496631,14,28,9,false,false,20,false,13,false
[con_ready2],109,566.577038019871,14,28,9,false,true,20,false,13,true
[consuming2],110,567.7380764117961,14,28,8,false,false,20,false,14,false
[producing2],111,583.5170573216219,14,29,9,false,false,20,false,14,false
[con_ready2],112,592.8819819646565,14,29,9,false,true,20,false,14,true
[consuming2],113,593.3862661960719,14,29,8,false,false,20,false,15,false
[producing],114,596.8592182421637,15,29,9,false,false,20,false,15,false
[con_ready2],115,597.0763558446957,15,29,9,false,true,20,false,15,true
[consuming2],116,599.0542781475718,15,29,8,false,false,20,false,16,false
[producing2],117,600.5691721295502,15,30,9,false,false,20,false,16,false
[con_ready2],118,601.3552076542056,15,30,9,false,true,20,false,16,true
[consuming2],119,601.6934936386696,15,30,8,false,false,20,false,17,false
[producing2],120,614.2076571750353,15,31,9,false,false,20,false,17,false
[con_ready1],121,615.7222834006388,15,31,9,true,false,20,true,17,false
[consuming1],122,616.583807883816,15,31,8,false,false,21,false,17,false
[con_ready1],123,617.0197722305584,15,31,8,true,false,21,true,17,false
[consuming1],124,618.881126942746,15,31,7,false,false,22,false,17,false
[producing],125,619.2617325472252,16,31,8,false,false,22,false,17,false
[producing2],126,619.4494889851503,16,32,9,false,false,22,false,17,false
[con_ready2],127,619.476783106252,16,32,9,false,true,22,false,17,true
[consuming2],128,620.2925060409323,16,32,8,false,false,22,false,18,false
[producing2],129,623.0045392224469,16,33,9,false,false,22,false,18,false
[producing],130,636.1266729736435,17,33,10,false,false,22,false,18,false
[con_ready1],131,636.3329059863197,17,33,10,true,false,22,true,18,false
[consuming1],132,636.4858344045274,17,33,9,false,false,23,false,18,false
[con_ready1],133,640.1950413583443,17,33,9,true,false,23,true,18,false
[consuming1],134,640.3378688989898,17,33,8,false,false,24,false,18,false
[producing],135,645.7644515568995,18,33,9,false,false,24,false,18,false
[con_ready1],136,659.1049216366064,18,33,9,true,false,24,true,18,false
[consuming1],137,660.5542044890391,18,33,8,false,false,25,false,18,false
[producing2],138,676.0449706643485,18,34,9,false,false,25,false,18,false
[producing2],139,677.3256321856037,18,35,10,false,false,25,false,18,false
[con_ready2],140,688.1177785959622,18,35,10,false,true,25,false,18,true
[consuming2],141,688.4507103806362,18,35,9,false,false,25,false,19,false
[producing],142,694.3665527040226,19,35,10,false,false,25,false,19,false
[con_ready2],143,698.8910903786167,19,35,10,false,true,25,false,19,true
[consuming2],144,699.1459947131001,19,35,9,false,false,25,false,20,false
[con_ready2],145,722.4319694021506,19,35,9,false,true,25,false,20,true
[consuming2],146,723.7016201381354,19,35,8,false,false,25,false,21,false
[con_ready2],147,727.0522335786173,19,35,8,false,true,25,false,21,true
[consuming2],148,728.9985699849655,19,35,7,false,false,25,false,22,false
[producing2],149,731.0393596441719,19,36,8,false,false,25,false,22,false
[con_ready1],150,743.850890259216,19,36,8,true,false,25,true,22,false
[consuming1],151,744.9599144424292,19,36,7,false,false,26,false,22,false
[con_ready1],152,752.2232712297564,19,36,7,true,false,26,true,22,false
[consuming1],153,753.428570847794,19,36,6,false,false,27,false,22,false
[producing2],154,757.9515861380527,19,37,7,false,false,27,false,22,false
[producing2],155,771.595655517798,19,38,8,false,false,27,false,22,false
[producing],156,775.7405886242813,20,38,9,false,false,27,false,22,false
[con_ready1],157,779.5097585890754,20,38,9,true,false,27,true,22,false
[consuming1],158,779.8007788185946,20,38,8,false,false,28,false,22,false
[producing2],159,782.7990756577899,20,39,9,false,false,28,false,22,false
[con_ready1],160,789.0139347994261,20,39,9,true,false,28,true,22,false
[consuming1],161,789.0454145842848,20,39,8,false,false,29,false,22,false
[con_ready1],162,792.4887716260137,20,39,8,true,false,29,true,22,false
[consuming1],163,794.6975209621962,20,39,7,false,false,30,false,22,false
[producing2],164,801.2639919046896,20,40,8,false,false,30,false,22,false
[producing],165,822.0348812501628,21,40,9,false,false,30,false,22,false
[producing2],166,834.6211176675008,21,41,10,false,false,30,false,22,false
[con_ready2],167,841.1209261092786,21,41,10,false,true,30,false,22,true
[consuming2],168,841.1897248634876,21,41,9,false,false,30,false,23,false
[producing2],169,844.5692461160914,21,42,10,false,false,30,false,23,false
[con_ready2],170,853.659481729519,21,42,10,false,true,30,false,23,true
[consuming2],171,854.3241634235525,21,42,9,false,false,30,false,24,false
[con_ready2],172,862.564510301467,21,42,9,false,true,30,false,24,true
[consuming2],173,863.6967169918655,21,42,8,false,false,30,false,25,false
[con_ready1],174,869.9900577483546,21,42,8,true,false,30,true,25,false
[consuming1],175,871.0553325130049,21,42,7,false,false,31,false,25,false
[con_ready2],176,876.2828648995535,21,42,7,false,true,31,false,25,true
[consuming2],177,876.9651950818103,21,42,6,false,false,31,false,26,false
[producing],178,877.110010533278,22,42,7,false,false,31,false,26,false
[con_ready2],179,885.9755444231006,22,42,7,false,true,31,false,26,true
[consuming2],180,886.483858059516,22,42,6,false,false,31,false,27,false
[producing],181,905.9752896970324,23,42,7,false,false,31,false,27,false
[con_ready1],182,917.5243152574936,23,42,7,true,false,31,true,27,false
[consuming1],183,918.0924181082667,23,42,6,false,false,32,false,27,false
[con_ready2],184,924.5674927611191,23,42,6,false,true,32,false,27,true
[consuming2],185,925.6636384764086,23,42,5,false,false,32,false,28,false
[con_ready2],186,926.5868295523013,23,42,5,false,true,32,false,28,true
[consuming2],187,927.0325196285653,23,42,4,false,false,32,false,29,false
[producing2],188,947.145703093084,23,43,5,false,false,32,false,29,false
[con_ready1],189,947.6678925944941,23,43,5,true,false,32,true,29,false
[consuming1],190,950.9537599123021,23,43,4,false,false,33,false,29,false
[producing],191,953.7588358842759,24,43,5,false,false,33,false,29,false
[con_ready1],192,963.5547230484952,24,43,5,true,false,33,true,29,false
[consuming1],193,964.0512167136536,24,43,4,false,false,34,false,29,false
[con_ready1],194,978.380947326673,24,43,4,true,false,34,true,29,false
[consuming1],195,979.3844054780236,24,43,3,false,false,35,false,29,false
[con_ready2],196,987.1000215052351,24,43,3,false,true,35,false,29,true
[consuming2],197,987.5944603312976,24,43,2,false,false,35,false,30,false
[producing2],198,995.2525996071901,24,44,3,false,false,35,false,30,false
[producing],199,998.3931365447992,25,44,4,false,false,35,false,30,false
[con_ready1],200,1016.5428406752764,25,44,4,true,false,35,true,30,false
[consuming1],201,1017.3879996199577,25,44,3,false,false,36,false,30,false
[producing2],202,1026.3591740249149,25,45,4,false,false,36,false,30,false
[con_ready2],203,1030.3921495243737,25,45,4,false,true,36,false,30,true
[consuming2],204,1031.0329891634651,25,45,3,false,false,36,false,31,false
[con_ready1],205,1038.2762533824787,25,45,3,true,false,36,true,31,false
[consuming1],206,1038.3052697940145,25,45,2,false,false,37,false,31,false
[con_ready1],207,1043.7507714077885,25,45,2,true,false,37,true,31,false
[consuming1],208,1043.8508038034897,25,45,1,false,false,38,false,31,false
[con_ready1],209,1050.9969580717298,25,45,1,true,false,38,true,31,false
[consuming1],210,1051.3095988414207,25,45,0,false,false,39,false,31,false
[producing],211,1052.0682990056162,26,45,1,false,false,39,false,31,false
[producing],212,1068.5959597905212,27,45,2,false,false,39,false,31,false
[con_ready2],213,1068.8855373815834,27,45,2,false,true,39,false,31,true
[consuming2],214,1071.0923645168498,27,45,1,false,false,39,false,32,false
[producing2],215,1071.9961297368063,27,46,2,false,false,39,false,32,false
[producing2],216,1084.3562260408594,27,47,3,false,false,39,false,32,false
[producing],217,1088.6037506427654,28,47,4,false,false,39,false,32,false
[con_ready1],218,1093.4410110496935,28,47,4,true,false,39,true,32,false
[consuming1],219,1094.7903986440274,28,47,3,false,false,40,false,32,false
[con_ready1],220,1106.1627584751236,28,47,3,true,false,40,true,32,false
[consuming1],221,1106.2096205080718,28,47,2,false,false,41,false,32,false
[con_ready1],222,1107.4680803828028,28,47,2,true,false,41,true,32,false
[consuming1],223,1108.7182755079382,28,47,1,false,false,42,false,32,false
[con_ready2],224,1117.4065249373937,28,47,1,false,true,42,false,32,true
[consuming2],225,1118.3242075283713,28,47,0,false,false,42,false,33,false
[producing],226,1138.508421721363,29,47,1,false,false,42,false,33,false
[con_ready1],227,1176.029556757032,29,47,1,true,false,42,true,33,false
[consuming1],228,1177.8755467588098,29,47,0,false,false,43,false,33,false
[producing2],229,1195.799619071981,29,48,1,false,false,43,false,33,false
[producing],230,1213.5075675165438,30,48,2,false,false,43,false,33,false
[con_ready2],231,1220.8543049607024,30,48,2,false,true,43,false,33,true
[consuming2],232,1221.122937732757,30,48,1,false,false,43,false,34,false
[con_ready1],233,1230.1883299841963,30,48,1,true,false,43,true,34,false
[consuming1],234,1231.2831478764328,30,48,0,false,false,44,false,34,false
[producing2],235,1238.6050540874503,30,49,1,false,false,44,false,34,false
[producing2],236,1241.1959012769291,30,50,2,false,false,44,false,34,false
[con_ready1],237,1245.567336555907,30,50,2,true,false,44,true,34,false
[consuming1],238,1246.3187514055603,30,50,1,false,false,45,false,34,false
[producing2],239,1252.1097809439195,30,51,2,false,false,45,false,34,false
[con_ready2],240,1263.261735614586,30,51,2,false,true,45,false,34,true
[consuming2],241,1263.3673877063093,30,51,1,false,false,45,false,35,false
[producing],242,1265.396646049673,31,51,2,false,false,45,false,35,false
[con_ready2],243,1267.779202454825,31,51,2,false,true,45,false,35,true
[consuming2],244,1268.94318486936,31,51,1,false,false,45,false,36,false
[producing2],245,1280.1403595864058,31,52,2,false,false,45,false,36,false
[con_ready2],246,1288.3142228004597,31,52,2,false,true,45,false,36,true
[consuming2],247,1289.1424003906022,31,52,1,false,false,45,false,37,false
[producing],248,1292.6474758672337,32,52,2,false,false,45,false,37,false
[producing],249,1305.900402200641,33,52,3,false,false,45,false,37,false
[con_ready2],250,1308.2957944615696,33,52,3,false,true,45,false,37,true
[consuming2],251,1308.7045829143983,33,52,2,false,false,45,false,38,false
[con_ready2],252,1314.1327088828548,33,52,2,false,true,45,false,38,true
[consuming2],253,1315.1233474861672,33,52,1,false,false,45,false,39,false
[producing],254,1316.7843929860792,34,52,2,false,false,45,false,39,false
[con_ready2],255,1320.9101745458054,34,52,2,false,true,45,false,39,true
[consuming2],256,1321.5625175594553,34,52,1,false,false,45,false,40,false
[producing],257,1323.8719894466062,35,52,2,false,false,45,false,40,false
[producing2],258,1336.983501970763,35,53,3,false,false,45,false,40,false
[con_ready2],259,1342.5281109161594,35,53,3,false,true,45,false,40,true
[consuming2],260,1343.5272005548281,35,53,2,false,false,45,false,41,false
[con_ready1],261,1348.665028210092,35,53,2,true,false,45,true,41,false
[consuming1],262,1348.8486381541509,35,53,1,false,false,46,false,41,false
[con_ready2],263,1368.160943776388,35,53,1,false,true,46,false,41,true
[consuming2],264,1368.741738284801,35,53,0,false,false,46,false,42,false
[producing],265,1406.4453162212083,36,53,1,false,false,46,false,42,false
[producing2],266,1419.2922248852144,36,54,2,false,false,46,false,42,false
[con_ready1],267,1433.923202738323,36,54,2,true,false,46,true,42,false
[consuming1],268,1436.1336318405295,36,54,1,false,false,47,false,42,false
[producing],269,1436.9095100397292,37,54,2,false,false,47,false,42,false
[producing2],270,1459.6767709405008,37,55,3,false,false,47,false,42,false
[producing2],271,1466.5851789967026,37,56,4,false,false,47,false,42,false
[producing],272,1472.7159767107046,38,56,5,false,false,47,false,42,false
[con_ready2],273,1491.2672490952204,38,56,5,false,true,47,false,42,true
[consuming2],274,1491.4349182305018,38,56,4,false,false,47,false,43,false
[con_ready1],275,1491.8789075021198,38,56,4,true,false,47,true,43,false
[consuming1],276,1492.45001208767,38,56,3,false,false,48,false,43,false
[con_ready2],277,1494.5802113876616,38,56,3,false,true,48,false,43,true
[consuming2],278,1496.4262319293125,38,56,2,false,false,48,false,44,false
[producing2],279,1501.7164034290183,38,57,3,false,false,48,false,44,false
[producing],280,1505.8529692762618,39,57,4,false,false,48,false,44,false
[con_ready2],281,1525.0757294407024,39,57,4,false,true,48,false,44,true
[consuming2],282,1527.3098847247916,39,57,3,false,false,48,false,45,false
[con_ready1],283,1527.9551795672605,39,57,3,true,false,48,true,45,false
[consuming1],284,1529.922403545481,39,57,2,false,false,49,false,45,false
[con_ready2],285,1544.515421334509,39,57,2,false,true,49,false,45,true
[consuming2],286,1544.8433655388094,39,57,1,false,false,49,false,46,false
[con_ready1],287,1551.829066801787,39,57,1,true,false,49,true,46,false
[consuming1],288,1551.9841124968266,39,57,0,false,false,50,false,46,false
[producing2],289,1557.1313962286908,39,58,1,false,false,50,false,46,false
[con_ready1],290,1560.6091752930588,39,58,1,true,false,50,true,46,false
[consuming1],291,1560.8158562936874,39,58,0,false,false,51,false,46,false
[producing],292,1586.1800304647795,40,58,1,false,false,51,false,46,false
[con_ready1],293,1589.896325771253,40,58,1,true,false,51,true,46,false
[consuming1],294,1590.1618433950405,40,58,0,false,false,52,false,46,false
[producing],295,1606.8411408325292,41,58,1,false,false,52,false,46,false
[con_ready2],296,1616.013964519132,41,58,1,false,true,52,false,46,true
[consuming2],297,1616.9245119575546,41,58,0,false,false,52,false,47,false
[producing],298,1620.6678002276494,42,58,1,false,false,52,false,47,false
[con_ready1],299,1626.3429245294644,42,58,1,true,false,52,true,47,false
[consuming1],300,1626.7889542660048,42,58,0,false,false,53,false,47,false
[producing2],301,1653.5246869454875,42,59,1,false,false,53,false,47,false
[con_ready1],302,1670.8144156144647,42,59,1,true,false,53,true,47,false
[consuming1],303,1674.0443978428457,42,59,0,false,false,54,false,47,false
[producing2],304,1695.2211659594348,42,60,1,false,false,54,false,47,false
[producing2],305,1695.5472905606512,42,61,2,false,false,54,false,47,false
[con_ready2],306,1697.8645627611206,42,61,2,false,true,54,false,47,true
[consuming2],307,1699.8860823526973,42,61,1,false,false,54,false,48,false
[producing2],308,1713.1595542103378,42,62,2,false,false,54,false,48,false
[con_ready1],309,1713.4700903924809,42,62,2,true,false,54,true,48,false
[consuming1],310,1715.612000061112,42,62,1,false,false,55,false,48,false
[con_ready1],311,1728.4181457802467,42,62,1,true,false,55,true,48,false
[consuming1],312,1728.8895204029857,42,62,0,false,false,56,false,48,false
[producing],313,1745.3037540567411,43,62,1,false,false,56,false,48,false
[con_ready1],314,1745.6583161008364,43,62,1,true,false,56,true,48,false
[consuming1],315,1746.3794637158453,43,62,0,false,false,57,false,48,false
[producing2],316,1754.1201207489562,43,63,1,false,false,57,false,48,false
[con_ready1],317,1770.4857807901024,43,63,1,true,false,57,true,48,false
[consuming1],318,1771.0543812473977,43,63,0,false,false,58,false,48,false
[producing2],319,1804.4563449353623,43,64,1,false,false,58,false,48,false
[con_ready2],320,1816.0571431870937,43,64,1,false,true,58,false,48,true
[consuming2],321,1816.651703933701,43,64,0,false,false,58,false,49,false
[producing],322,1831.0474733686417,44,64,1,false,false,58,false,49,false
[con_ready1],323,1831.5439743866057,44,64,1,true,false,58,true,49,false
[consuming1],324,1832.4144855832728,44,64,0,false,false,59,false,49,false
[producing2],325,1849.0219362137352,44,65,1,false,false,59,false,49,false
[con_ready2],326,1856.1803999989136,44,65,1,false,true,59,false,49,true
[consuming2],327,1857.1242062484903,44,65,0,false,false,59,false,50,false
[producing],328,1862.3280213459948,45,65,1,false,false,59,false,50,false
[con_ready1],329,1863.801589239168,45,65,1,true,false,59,true,50,false
[consuming1],330,1865.361718325572,45,65,0,false,false,60,false,50,false
[producing],331,1898.1177544218801,46,65,1,false,false,60,false,50,false
[producing2],332,1903.6772249529104,46,66,2,false,false,60,false,50,false
[producing],333,1908.4526166308615,47,66,3,false,false,60,false,50,false
[con_ready2],334,1910.0598024237083,47,66,3,false,true,60,false,50,true
[consuming2],335,1910.9387797765219,47,66,2,false,false,60,false,51,false
[con_ready2],336,1914.8408480426842,47,66,2,false,true,60,false,51,true
[consuming2],337,1915.5654210092976,47,66,1,false,false,60,false,52,false
[con_ready2],338,1927.4176011507175,47,66,1,false,true,60,false,52,true
[consuming2],339,1928.0393502316558,47,66,0,false,false,60,false,53,false
[producing],340,1949.418354971948,48,66,1,false,false,60,false,53,false
[producing2],341,1963.2338497995343,48,67,2,false,false,60,false,53,false
[producing2],342,1967.6525431926677,48,68,3,false,false,60,false,53,false
[producing],343,1975.052329547947,49,68,4,false,false,60,false,53,false
[con_ready2],344,1980.9660981413565,49,68,4,false,true,60,false,53,true
[consuming2],345,1981.7070115947251,49,68,3,false,false,60,false,54,false
[con_ready1],346,1982.7157358905786,49,68,3,true,false,60,true,54,false
[consuming1],347,1982.9620531524163,49,68,2,false,false,61,false,54,false
[con_ready1],348,1999.961802736171,49,68,2,true,false,61,true,54,false
[consuming1],349,2001.4677584593142,49,68,1,false,false,62,false,54,false
[con_ready1],350,2007.0222497691593,49,68,1,true,false,62,true,54,false
[consuming1],351,2007.084736596484,49,68,0,false,false,63,false,54,false
[producing2],352,2020.435770365148,49,69,1,false,false,63,false,54,false
[producing],353,2034.54444235562,50,69,2,false,false,63,false,54,false
[con_ready1],354,2034.7962540288652,50,69,2,true,false,63,true,54,false
[consuming1],355,2035.933341962648,50,69,1,false,false,64,false,54,false
[producing],356,2036.6985830414362,51,69,2,false,false,64,false,54,false
[producing2],357,2039.278750701897,51,70,3,false,false,64,false,54,false
[producing2],358,2040.8102336764996,51,71,4,false,false,64,false,54,false
[producing2],359,2041.0633289893474,51,72,5,false,false,64,false,54,false
[producing],360,2041.5674960150936,52,72,6,false,false,64,false,54,false
[producing2],361,2050.4383941465926,52,73,7,false,false,64,false,54,false
[producing],362,2063.022328463254,53,73,8,false,false,64,false,54,false
[producing2],363,2070.8926884776856,53,74,9,false,false,64,false,54,false
[producing2],364,2070.9553629973407,53,75,10,false,false,64,false,54,false
[con_ready2],365,2081.6224002336326,53,75,10,false,true,64,false,54,true
[consuming2],366,2081.778918403043,53,75,9,false,false,64,false,55,false
[producing],367,2083.478226499624,54,75,10,false,false,64,false,55,false
[producing2],368,2089.2959629293728,54,76,11,false,false,64,false,55,false
[con_ready2],369,2095.3953064067905,54,76,11,false,true,64,false,55,true
[consuming2],370,2095.4154937585886,54,76,10,false,false,64,false,56,false
[con_ready2],371,2097.0952292891875,54,76,10,false,true,64,false,56,true
[consuming2],372,2097.964349799342,54,76,9,false,false,64,false,57,false
[producing],373,2116.7966425108166,55,76,10,false,false,64,false,57,false
[producing],374,2119.2000961472545,56,76,11,false,false,64,false,57,false
[producing],375,2122.4394080793495,57,76,12,false,false,64,false,57,false
[con_ready2],376,2132.2098250381728,57,76,12,false,true,64,false,57,true
[consuming2],377,2132.9337334486345,57,76,11,false,false,64,false,58,false
[producing2],378,2144.391275457719,57,77,12,false,false,64,false,58,false
[con_ready2],379,2158.951574742962,57,77,12,false,true,64,false,58,true
[consuming2],380,2159.8158556388107,57,77,11,false,false,64,false,59,false
[producing2],381,2161.0723387926614,57,78,12,false,false,64,false,59,false
[con_ready1],382,2167.3417889163693,57,78,12,true,false,64,true,59,false
[consuming1],383,2167.598113438851,57,78,11,false,false,65,false,59,false
[producing2],384,2177.767897068809,57,79,12,false,false,65,false,59,false
[producing],385,2183.92953207956,58,79,13,false,false,65,false,59,false
[producing2],386,2185.2549082360792,58,80,14,false,false,65,false,59,false
[con_ready2],387,2195.081285688894,58,80,14,false,true,65,false,59,true
[consuming2],388,2196.6419595135994,58,80,13,false,false,65,false,60,false
[con_ready1],389,2201.0264022967585,58,80,13,true,false,65,true,60,false
[consuming1],390,2201.423217870558,58,80,12,false,false,66,false,60,false
[con_ready2],391,2211.08347840953,58,80,12,false,true,66,false,60,true
[consuming2],392,2211.21638177523,58,80,11,false,false,66,false,61,false
[con_ready1],393,2231.895555020844,58,80,11,true,false,66,true,61,false
[consuming1],394,2232.1113504697737,58,80,10,false,false,67,false,61,false
[con_ready2],395,2243.4246933538416,58,80,10,false,true,67,false,61,true
[consuming2],396,2244.663024840665,58,80,9,false,false,67,false,62,false
[con_ready1],397,2248.278771098282,58,80,9,true,false,67,true,62,false
[consuming1],398,2248.6509016404466,58,80,8,false,false,68,false,62,false
[con_ready1],399,2250.4212351493566,58,80,8,true,false,68,true,62,false
[consuming1],400,2252.1757296799465,58,80,7,false,false,69,false,62,false
[producing],401,2254.1200573137908,59,80,8,false,false,69,false,62,false
[con_ready1],402,2263.502801577037,59,80,8,true,false,69,true,62,false
[consuming1],403,2264.0468613657476,59,80,7,false,false,70,false,62,false
[con_ready1],404,2269.813281851491,59,80,7,true,false,70,true,62,false
[consuming1],405,2271.59247584837,59,80,6,false,false,71,false,62,false
[producing],406,2274.004093626839,60,80,7,false,false,71,false,62,false
