action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],59,327.765914998842,11,9,1,false,true,11,false,8,true
[consuming2],60,328.10782240457246,11,9,0,false,false,11,false,9,false
[producing2],61,347.95622106038894,11,10,1,false,false,11,false,9,false
[producing],62,350.0992435912741,12,10,2,false,false,11,false,9,false
[producing2],63,351.73969351666864,12,11,3,false,false,11,false,9,false
[con_ready2],64,354.3770478688581,12,11,3,false,true,11,false,9,true
[consuming2],65,354.51639390929137,12,11,2,false,false,11,false,10,false
[producing],66,355.4133520784279,13,11,3,false,false,11,false,10,false
[con_ready1],67,369.9764536218614,13,11,3,true,false,11,true,10,false
[consuming1],68,371.1408448260027,13,11,2,false,false,12,false,10,false
[producing],69,380.2781499624449,14,11,3,false,false,12,false,10,false
[producing],70,380.9736014235178,15,11,4,false,false,12,false,10,false
[producing2],71,383.11513743910086,15,12,5,false,false,12,false,10,false
[con_ready1],72,386.832396971197,15,12,5,true,false,12,true,10,false
[consuming1],73,387.77301184220227,15,12,4,false,false,13,false,10,false
[producing],74,390.1726899333467,16,12,5,false,false,13,false,10,false
[con_ready1],75,390.1870514126895,16,12,5,true,false,13,true,10,false
[consuming1],76,392.1329414020739,16,12,4,false,false,14,false,10,false
[con_ready2],77,404.1928321744818,16,12,4,false,true,14,false,10,true
[consuming2],78,405.1888111003896,16,12,3,false,false,14,false,11,false
[producing2],79,410.74611318043696,16,13,4,false,false,14,false,11,false
[producing2],80,415.8429237183175,16,14,5,false,false,14,false,11,false
[con_ready1],81,417.3661309905159,16,14,5,true,false,14,true,11,false
[consuming1],82,420.84824458570654,16,14,4,false,false,15,false,11,false
[producing],83,422.5365971088129,17,14,5,false,false,15,false,11,false
[producing2],84,428.82067286334143,17,15,6,false,false,15,false,11,false
[con_ready1],85,437.76507935302317,17,15,6,true,false,15,true,11,false
[consuming1],86,438.46620369999783,17,15,5,false,false,16,false,11,false
[producing2],87,459.6874849226702,17,16,6,false,false,16,false,11,false
[producing2],88,480.59092276839255,17,17,7,false,false,16,false,11,false
[con_ready2],89,483.51147583465337,17,17,7,false,true,16,false,11,true
[consuming2],90,483.57152436454777,17,17,6,false,false,16,false,12,false
[con_ready2],91,486.1764431545451,17,17,6,false,true,16,false,12,true
[consuming2],92,487.5933615282869,17,17,5,false,false,16,false,13,false
[producing],93,488.0503331651054,18,17,6,false,false,16,false,13,false
[con_ready2],94,489.4514511665641,18,17,6,false,true,16,false,13,true
[consuming2],95,490.0566371682749,18,17,5,false,false,16,false,14,false
[producing2],96,495.53504034454187,18,18,6,false,false,16,false,14,false
[con_ready1],97,497.99968990910725,18,18,6,true,false,16,true,14,false
[consuming1],98,499.6008786948902,18,18,5,false,false,17,false,14,false
[con_ready1],99,500.14693154757754,18,18,5,true,false,17,true,14,false
[consuming1],100,500.15900002257564,18,18,4,false,false,18,false,14,false
[con_ready1],101,500.4387455036895,18,18,4,true,false,18,true,14,false
[consuming1],102,502.97414806239135,18,18,3,false,false,19,false,14,false
[producing2],103,504.1773265486463,18,19,4,false,false,19,false,14,false
[con_ready2],104,519.3708967465566,18,19,4,false,true,19,false,14,true
[consuming2],105,519.671207359631,18,19,3,false,false,19,false,15,false
[producing],106,527.4672774246562,19,19,4,false,false,19,false,15,false
[producing],107,533.5224066535043,20,19,5,false,false,19,false,15,false
[con_ready2],108,539.8643423360726,20,19,5,false,true,19,false,15,true
[consuming2],109,541.469939291048,20,19,4,false,false,19,false,16,false
[con_ready1],110,550.6025243604789,20,19,4,true,false,19,true,16,false
[consuming1],111,553.4397162889088,20,19,3,false,false,20,false,16,false
[con_ready2],112,563.3607369645198,20,19,3,false,true,20,false,16,true
[consuming2],113,563.76945298877,20,19,2,false,false,20,false,17,false
[producing2],114,582.1467761266771,20,20,3,false,false,20,false,17,false
[con_ready1],115,582.9991863354253,20,20,3,true,false,20,true,17,false
[consuming1],116,583.6432179613605,20,20,2,false,false,21,false,17,false
[con_ready2],117,589.4606224149702,20,20,2,false,true,21,false,17,true
[consuming2],118,589.8422363706591,20,20,1,false,false,21,false,18,false
[con_ready1],119,595.4966607845686,20,20,1,true,false,21,true,18,false
[consuming1],120,595.6213961833196,20,20,0,false,false,22,false,18,false
[producing],121,613.2254511587531,21,20,1,false,false,22,false,18,false
[con_ready1],122,623.0601943723628,21,20,1,true,false,22,true,18,false
[consuming1],123,624.3792498999056,21,20,0,false,false,23,false,18,false
[producing],124,658.1417045041617,22,20,1,false,false,23,false,18,false
[con_ready1],125,665.6919592225918,22,20,1,true,false,23,true,18,false
[consuming1],126,665.9184361481875,22,20,0,false,false,24,false,18,false
[producing2],127,686.1479165748231,22,21,1,false,false,24,false,18,false
[producing2],128,692.0362606343922,22,22,2,false,false,24,false,18,false
[con_ready1],129,703.9699703842986,22,22,2,true,false,24,true,18,false
[consuming1],130,705.1224131215532,22,22,1,false,false,25,false,18,false
[producing2],131,731.8692609801187,22,23,2,false,false,25,false,18,false
[con_ready1],132,732.663651405183,22,23,2,true,false,25,true,18,false
[consuming1],133,733.291963064776,22,23,1,false,false,26,false,18,false
[con_ready1],134,748.9962004059041,22,23,1,true,false,26,true,18,false
[consuming1],135,750.7964111433377,22,23,0,false,false,27,false,18,false
[producing2],136,751.0036516823102,22,24,1,false,false,27,false,18,false
[producing2],137,758.113982119776,22,25,2,false,false,27,false,18,false
[con_ready1],138,774.7426257590904,22,25,2,true,false,27,true,18,false
[consuming1],139,775.8033110998358,22,25,1,false,false,28,false,18,false
[con_ready2],140,780.9424945946213,22,25,1,false,true,28,false,18,true
[consuming2],141,781.305072928646,22,25,0,false,false,28,false,19,false
[producing],142,788.0727061832727,23,25,1,false,false,28,false,19,false
[producing],143,797.2910387072897,24,25,2,false,false,28,false,19,false
[producing],144,807.3382143538055,25,25,3,false,false,28,false,19,false
[producing2],145,814.5698317399042,25,26,4,false,false,28,false,19,false
[con_ready2],146,829.0258599065951,25,26,4,false,true,28,false,19,true
[consuming2],147,830.0885761658503,25,26,3,false,false,28,false,20,false
[producing2],148,846.7667079208568,25,27,4,false,false,28,false,20,false
[producing2],149,847.0914187060571,25,28,5,false,false,28,false,20,false
[producing],150,848.8173356776671,26,28,6,false,false,28,false,20,false
[producing],151,863.3682669879793,27,28,7,false,false,28,false,20,false
[producing2],152,872.2251817966875,27,29,8,false,false,28,false,20,false
[con_ready1],153,873.3249244943607,27,29,8,true,false,28,true,20,false
[consuming1],154,874.1341672172128,27,29,7,false,false,29,false,20,false
[con_ready2],155,875.5075837827558,27,29,7,false,true,29,false,20,true
[consuming2],156,876.2276616862824,27,29,6,false,false,29,false,21,false
[producing],157,879.4755328423137,28,29,7,false,false,29,false,21,false
[con_ready1],158,881.1529861747471,28,29,7,true,false,29,true,21,false
[consuming1],159,881.2554614502628,28,29,6,false,false,30,false,21,false
[con_ready2],160,883.8745029502259,28,29,6,false,true,30,false,21,true
[consuming2],161,892.7088022077875,28,29,5,false,false,30,false,22,false
[con_ready2],162,895.97906526117,28,29,5,false,true,30,false,22,true
[consuming2],163,896.6042832503412,28,29,4,false,false,30,false,23,false
[con_ready2],164,900.3424742471062,28,29,4,false,true,30,false,23,true
[consuming2],165,900.4665649258618,28,29,3,false,false,30,false,24,false
[con_ready2],166,904.9986577889314,28,29,3,false,true,30,false,24,true
[consuming2],167,906.3525569891674,28,29,2,false,false,30,false,25,false
[producing],168,912.2171015722053,29,29,3,false,false,30,false,25,false
[con_ready1],169,927.9144734212592,29,29,3,true,false,30,true,25,false
[consuming1],170,928.4885976735727,29,29,2,false,false,31,false,25,false
[producing],171,941.1534601426418,30,29,3,false,false,31,false,25,false
[con_ready1],172,952.0090172573215,30,29,3,true,false,31,true,25,false
[consuming1],173,952.0371992441767,30,29,2,false,false,32,false,25,false
[producing],174,955.6085245554256,31,29,3,false,false,32,false,25,false
[producing2],175,959.393046874552,31,30,4,false,false,32,false,25,false
[con_ready2],176,967.8642503946204,31,30,4,false,true,32,false,25,true
[consuming2],177,968.0805303187531,31,30,3,false,false,32,false,26,false
[con_ready2],178,982.3438137557227,31,30,3,false,true,32,false,26,true
[consuming2],179,983.2904703516613,31,30,2,false,false,32,false,27,false
[producing2],180,993.3263470850201,31,31,3,false,false,32,false,27,false
[producing],181,993.8030904506127,32,31,4,false,false,32,false,27,false
[producing],182,997.4537499664654,33,31,5,false,false,32,false,27,false
[con_ready2],183,998.8739772137151,33,31,5,false,true,32,false,27,true
[consuming2],184,999.5273888388224,33,31,4,false,false,32,false,28,false
[con_ready2],185,1001.348918799689,33,31,4,false,true,32,false,28,true
[consuming2],186,1001.5240877837798,33,31,3,false,false,32,false,29,false
[con_ready1],187,1003.261426234919,33,31,3,true,false,32,true,29,false
[consuming1],188,1004.5763604512599,33,31,2,false,false,33,false,29,false
[producing],189,1009.7844987380217,34,31,3,false,false,33,false,29,false
[producing],190,1014.5329151497606,35,31,4,false,false,33,false,29,false
[producing],191,1047.1053625063446,36,31,5,false,false,33,false,29,false
[producing],192,1055.2338265121277,37,31,6,false,false,33,false,29,false
[con_ready1],193,1055.7902239581824,37,31,6,true,false,33,true,29,false
[consuming1],194,1056.6140099151876,37,31,5,false,false,34,false,29,false
[con_ready1],195,1057.1038117607698,37,31,5,true,false,34,true,29,false
[consuming1],196,1057.137125920438,37,31,4,false,false,35,false,29,false
[con_ready2],197,1058.2200282754632,37,31,4,false,true,35,false,29,true
[consuming2],198,1061.2112239138676,37,31,3,false,false,35,false,30,false
[producing],199,1064.269874340051,38,31,4,false,false,35,false,30,false
[con_ready2],200,1064.443644338291,38,31,4,false,true,35,false,30,true
[consuming2],201,1064.6998552042703,38,31,3,false,false,35,false,31,false
[con_ready2],202,1085.150519644082,38,31,3,false,true,35,false,31,true
[consuming2],203,1085.1828127612464,38,31,2,false,false,35,false,32,false
[con_ready2],204,1103.9208352792175,38,31,2,false,true,35,false,32,true
[consuming2],205,1105.1922093778362,38,31,1,false,false,35,false,33,false
[producing2],206,1109.840046089677,38,32,2,false,false,35,false,33,false
[con_ready1],207,1110.197131338497,38,32,2,true,false,35,true,33,false
[consuming1],208,1110.9607459920967,38,32,1,false,false,36,false,33,false
[producing],209,1112.85609019249,39,32,2,false,false,36,false,33,false
[producing],210,1119.6665187412639,40,32,3,false,false,36,false,33,false
[con_ready1],211,1130.1997432918479,40,32,3,true,false,36,true,33,false
[consuming1],212,1131.0697721091526,40,32,2,false,false,37,false,33,false
[producing],213,1133.1643948640638,41,32,3,false,false,37,false,33,false
[con_ready1],214,1136.7050714437248,41,32,3,true,false,37,true,33,false
[consuming1],215,1137.49593627902,41,32,2,false,false,38,false,33,false
[con_ready2],216,1140.1636600982788,41,32,2,false,true,38,false,33,true
[consuming2],217,1142.183923651956,41,32,1,false,false,38,false,34,false
[producing],218,1165.9585346381468,42,32,2,false,false,38,false,34,false
[producing2],219,1168.5005015617571,42,33,3,false,false,38,false,34,false
[producing2],220,1172.418170811554,42,34,4,false,false,38,false,34,false
[producing2],221,1179.5312987828906,42,35,5,false,false,38,false,34,false
[con_ready1],222,1193.9091236438167,42,35,5,true,false,38,true,34,false
[consuming1],223,1194.0430612109517,42,35,4,false,false,39,false,34,false
[con_ready1],224,1215.5840852931497,42,35,4,true,false,39,true,34,false
[consuming1],225,1215.6918276960048,42,35,3,false,false,40,false,34,false
[producing2],226,1225.8356872555905,42,36,4,false,false,40,false,34,false
[con_ready2],227,1226.2728257480487,42,36,4,false,true,40,false,34,true
[consuming2],228,1228.5079435120813,42,36,3,false,false,40,false,35,false
[producing2],229,1237.7012818803237,42,37,4,false,false,40,false,35,false
[producing],230,1237.7718871820673,43,37,5,false,false,40,false,35,false
[con_ready1],231,1242.721465750212,43,37,5,true,false,40,true,35,false
[consuming1],232,1243.1104362620047,43,37,4,false,false,41,false,35,false
[producing2],233,1245.6462756173805,43,38,5,false,false,41,false,35,false
[producing],234,1250.1677110760684,44,38,6,false,false,41,false,35,false
[con_ready1],235,1253.9952109201013,44,38,6,true,false,41,true,35,false
[consuming1],236,1254.380866685922,44,38,5,false,false,42,false,35,false
[con_ready1],237,1256.9754501808172,44,38,5,true,false,42,true,35,false
[consuming1],238,1258.5455194871236,44,38,4,false,false,43,false,35,false
[producing2],239,1259.7443153864228,44,39,5,false,false,43,false,35,false
[producing],240,1261.7789833637366,45,39,6,false,false,43,false,35,false
[producing],241,1267.5902550931933,46,39,7,false,false,43,false,35,false
[con_ready1],242,1274.747414632367,46,39,7,true,false,43,true,35,false
[consuming1],243,1275.618905232393,46,39,6,false,false,44,false,35,false
[con_ready2],244,1282.5139132936386,46,39,6,false,true,44,false,35,true
[consuming2],245,1284.5205061283523,46,39,5,false,false,44,false,36,false
[con_ready2],246,1303.1559275047287,46,39,5,false,true,44,false,36,true
[consuming2],247,1303.3433277111633,46,39,4,false,false,44,false,37,false
[con_ready1],248,1306.305725075546,46,39,4,true,false,44,true,37,false
[consuming1],249,1306.4081119214195,46,39,3,false,false,45,false,37,false
[con_ready1],250,1310.9984280531198,46,39,3,true,false,45,true,37,false
[consuming1],251,1312.9480390385256,46,39,2,false,false,46,false,37,false
[con_ready2],252,1329.9828545281016,46,39,2,false,true,46,false,37,true
[consuming2],253,1331.3347906091713,46,39,1,false,false,46,false,38,false
[con_ready1],254,1334.9068846989621,46,39,1,true,false,46,true,38,false
[consuming1],255,1335.0149252438193,46,39,0,false,false,47,false,38,false
[producing2],256,1336.9211461019481,46,40,1,false,false,47,false,38,false
[con_ready2],257,1338.2387653533915,46,40,1,false,true,47,false,38,true
[consuming2],258,1338.3770650247643,46,40,0,false,false,47,false,39,false
[producing],259,1339.708503107851,47,40,1,false,false,47,false,39,false
[con_ready2],260,1344.3656329029607,47,40,1,false,true,47,false,39,true
[consuming2],261,1344.5485148856167,47,40,0,false,false,47,false,40,false
[producing],262,1350.0092450809611,48,40,1,false,false,47,false,40,false
[con_ready2],263,1352.5392705077306,48,40,1,false,true,47,false,40,true
[consuming2],264,1353.2219874336847,48,40,0,false,false,47,false,41,false
[producing],265,1367.583037604145,49,40,1,false,false,47,false,41,false
[con_ready2],266,1383.8081474829246,49,40,1,false,true,47,false,41,true
[consuming2],267,1384.0119072923735,49,40,0,false,false,47,false,42,false
[producing2],268,1435.8802902445727,49,41,1,false,false,47,false,42,false
[con_ready2],269,1436.1580428310879,49,41,1,false,true,47,false,42,true
[consuming2],270,1436.5014595119121,49,41,0,false,false,47,false,43,false
[producing],271,1480.3802905491355,50,41,1,false,false,47,false,43,false
[con_ready1],272,1495.624397320987,50,41,1,true,false,47,true,43,false
[consuming1],273,1496.830900767916,50,41,0,false,false,48,false,43,false
[producing],274,1498.2176260887752,51,41,1,false,false,48,false,43,false
[con_ready2],275,1498.8492703755305,51,41,1,false,true,48,false,43,true
[consuming2],276,1500.8629882638625,51,41,0,false,false,48,false,44,false
[producing2],277,1508.5167679022536,51,42,1,false,false,48,false,44,false
[producing],278,1513.5139226967678,52,42,2,false,false,48,false,44,false
[con_ready2],279,1528.9506357722698,52,42,2,false,true,48,false,44,true
[consuming2],280,1529.2786977272824,52,42,1,false,false,48,false,45,false
[con_ready2],281,1531.1402225360675,52,42,1,false,true,48,false,45,true
[consuming2],282,1532.5412800595009,52,42,0,false,false,48,false,46,false
[producing],283,1532.744917796854,53,42,1,false,false,48,false,46,false
[producing],284,1534.92030559542,54,42,2,false,false,48,false,46,false
[producing],285,1538.688434053709,55,42,3,false,false,48,false,46,false
[producing],286,1540.6816677355987,56,42,4,false,false,48,false,46,false
[producing2],287,1544.0427710068254,56,43,5,false,false,48,false,46,false
[con_ready2],288,1568.1557810552501,56,43,5,false,true,48,false,46,true
[consuming2],289,1568.735640768929,56,43,4,false,false,48,false,47,false
[producing2],290,1576.9617336032268,56,44,5,false,false,48,false,47,false
[con_ready2],291,1588.7888817390044,56,44,5,false,true,48,false,47,true
[consuming2],292,1594.6799219419509,56,44,4,false,false,48,false,48,false
[con_ready1],293,1597.2730514226707,56,44,4,true,false,48,true,48,false
[consuming1],294,1598.3010080119814,56,44,3,false,false,49,false,48,false
[con_ready2],295,1602.9641144387956,56,44,3,false,true,49,false,48,true
[consuming2],296,1603.8178868205,56,44,2,false,false,49,false,49,false
[con_ready1],297,1615.323045879279,56,44,2,true,false,49,true,49,false
[consuming1],298,1616.6965064288192,56,44,1,false,false,50,false,49,false
[producing],299,1619.2701376222367,57,44,2,false,false,50,false,49,false
[con_ready1],300,1633.6260133731464,57,44,2,true,false,50,true,49,false
[consuming1],301,1636.5574254519297,57,44,1,false,false,51,false,49,false
[con_ready1],302,1640.5099927759388,57,44,1,true,false,51,true,49,false
[consuming1],303,1641.2826947917479,57,44,0,false,false,52,false,49,false
[producing],304,1647.5492549479336,58,44,1,false,false,52,false,49,false
[con_ready2],305,1650.8162447682412,58,44,1,false,true,52,false,49,true
[consuming2],306,1650.9533691959875,58,44,0,false,false,52,false,50,false
[producing2],307,1660.6946435866328,58,45,1,false,false,52,false,50,false
[producing],308,1667.3001269735273,59,45,2,false,false,52,false,50,false
[producing2],309,1676.3105214385937,59,46,3,false,false,52,false,50,false
[con_ready1],310,1682.5272729181204,59,46,3,true,false,52,true,50,false
[consuming1],311,1683.384826246741,59,46,2,false,false,53,false,50,false
[producing],312,1687.405759292652,60,46,3,false,false,53,false,50,false
[producing2],313,1698.911605720386,60,47,4,false,false,53,false,50,false
[producing2],314,1706.5197896210093,60,48,5,false,false,53,false,50,false
[producing],315,1739.3435398942813,61,48,6,false,false,53,false,50,false
[producing],316,1746.1515198998447,62,48,7,false,false,53,false,50,false
[producing],317,1747.8376672051543,63,48,8,false,false,53,false,50,false
[con_ready1],318,1764.0956255856509,63,48,8,true,false,53,true,50,false
[consuming1],319,1765.0315393068302,63,48,7,false,false,54,false,50,false
[con_ready2],320,1769.81095889357,63,48,7,false,true,54,false,50,true
[consuming2],321,1770.218629350426,63,48,6,false,false,54,false,51,false
[producing],322,1809.1341844259598,64,48,7,false,false,54,false,51,false
[con_ready1],323,1827.19113843838,64,48,7,true,false,54,true,51,false
[consuming1],324,1832.171511185057,64,48,6,false,false,55,false,51,false
[producing2],325,1852.24169851021,64,49,7,false,false,55,false,51,false
[producing2],326,1852.9791572059542,64,50,8,false,false,55,false,51,false
[con_ready2],327,1869.62317610341,64,50,8,false,true,55,false,51,true
[consuming2],328,1869.7002410966218,64,50,7,false,false,55,false,52,false
[producing],329,1876.145450195966,65,50,8,false,false,55,false,52,false
[producing],330,1880.5391143518407,66,50,9,false,false,55,false,52,false
[producing2],331,1881.2835531888088,66,51,10,false,false,55,false,52,false
[con_ready1],332,1883.0517427102536,66,51,10,true,false,55,true,52,false
[consuming1],333,1884.8657146631022,66,51,9,false,false,56,false,52,false
[producing2],334,1888.4422566224941,66,52,10,false,false,56,false,52,false
[con_ready2],335,1905.0387702862533,66,52,10,false,true,56,false,52,true
[consuming2],336,1905.9960721682446,66,52,9,false,false,56,false,53,false
[producing2],337,1912.1052076949936,66,53,10,false,false,56,false,53,false
[producing2],338,1931.6888505093457,66,54,11,false,false,56,false,53,false
[producing2],339,1957.9473338145685,66,55,12,false,false,56,false,53,false
[producing2],340,1959.151499829416,66,56,13,false,false,56,false,53,false
[con_ready2],341,1970.9220305402969,66,56,13,false,true,56,false,53,true
[consuming2],342,1971.6882897580692,66,56,12,false,false,56,false,54,false
[producing],343,1972.4276333166601,67,56,13,false,false,56,false,54,false
[con_ready2],344,1982.3180297978663,67,56,13,false,true,56,false,54,true
[consuming2],345,1983.7522285478915,67,56,12,false,false,56,false,55,false
[producing],346,1990.8127322756377,68,56,13,false,false,56,false,55,false
[producing],347,2000.435795225536,69,56,14,false,false,56,false,55,false
[con_ready2],348,2003.2771818517795,69,56,14,false,true,56,false,55,true
[consuming2],349,2004.887497814244,69,56,13,false,false,56,false,56,false
[producing2],350,2009.6399514795341,69,57,14,false,false,56,false,56,false
[con_ready2],351,2020.2404353846491,69,57,14,false,true,56,false,56,true
[consuming2],352,2020.8377928839898,69,57,13,false,false,56,false,57,false
[producing2],353,2025.2460535355617,69,58,14,false,false,56,false,57,false
[producing2],354,2026.120798983428,69,59,15,false,false,56,false,57,false
[con_ready1],355,2035.9658236578744,69,59,15,true,false,56,true,57,false
[consuming1],356,2037.117975518043,69,59,14,false,false,57,false,57,false
[con_ready1],357,2044.2008170964687,69,59,14,true,false,57,true,57,false
[consuming1],358,2044.274533536389,69,59,13,false,false,58,false,57,false
[producing],359,2048.9242407677516,70,59,14,false,false,58,false,57,false
[producing2],360,2055.066262587754,70,60,15,false,false,58,false,57,false
[producing],361,2059.34027153548,71,60,16,false,false,58,false,57,false
[producing],362,2072.3504528048547,72,60,17,false,false,58,false,57,false
[con_ready1],363,2072.3840771226346,72,60,17,true,false,58,true,57,false
[consuming1],364,2072.5880986103334,72,60,16,false,false,59,false,57,false
[con_ready2],365,2074.5770225178053,72,60,16,false,true,59,false,57,true
[consuming2],366,2075.557928262024,72,60,15,false,false,59,false,58,false
[con_ready1],367,2082.602379826037,72,60,15,true,false,59,true,58,false
[consuming1],368,2085.6438422529973,72,60,14,false,false,60,false,58,false
[producing],369,2089.8671474674366,73,60,15,false,false,60,false,58,false
[producing],370,2096.958248876476,74,60,16,false,false,60,false,58,false
[producing2],371,2098.510641010994,74,61,17,false,false,60,false,58,false
[producing],372,2104.5828430172865,75,61,18,false,false,60,false,58,false
[con_ready1],373,2105.9741193237605,75,61,18,true,false,60,true,58,false
[consuming1],374,2107.3724559364828,75,61,17,false,false,61,false,58,false
[con_ready1],375,2107.5345157735114,75,61,17,true,false,61,true,58,false
[consuming1],376,2108.1366053996535,75,61,16,false,false,62,false,58,false
[con_ready2],377,2111.6965983993127,75,61,16,false,true,62,false,58,true
[consuming2],378,2112.269732329098,75,61,15,false,false,62,false,59,false
[con_ready1],379,2121.583512189078,75,61,15,true,false,62,true,59,false
[consuming1],380,2121.7843572978954,75,61,14,false,false,63,false,59,false
[producing],381,2127.0687530764694,76,61,15,false,false,63,false,59,false
[producing],382,2151.2364498181,77,61,16,false,false,63,false,59,false
[con_ready2],383,2170.914339265921,77,61,16,false,true,63,false,59,true
[consuming2],384,2171.8972223407686,77,61,15,false,false,63,false,60,false
[con_ready1],385,2173.2949424398244,77,61,15,true,false,63,true,60,false
[consuming1],386,2173.7099326018038,77,61,14,false,false,64,false,60,false
[producing2],387,2190.608113094895,77,62,15,false,false,64,false,60,false
[con_ready1],388,2191.645398806766,77,62,15,true,false,64,true,60,false
[consuming1],389,2193.2078920695994,77,62,14,false,false,65,false,60,false
[con_ready2],390,2203.205711026087,77,62,14,false,true,65,false,60,true
[consuming2],391,2204.4148746723317,77,62,13,false,false,65,false,61,false
[producing2],392,2208.601166473519,77,63,14,false,false,65,false,61,false
[con_ready1],393,2215.6159222981823,77,63,14,true,false,65,true,61,false
[consuming1],394,2216.19417215038,77,63,13,false,false,66,false,61,false
[producing2],395,2220.7002602405673,77,64,14,false,false,66,false,61,false
[con_ready1],396,2224.174271865532,77,64,14,true,false,66,true,61,false
[consuming1],397,2224.6826318230383,77,64,13,false,false,67,false,61,false
[producing],398,2233.110817989017,78,64,14,false,false,67,false,61,false
[producing],399,2243.408881337441,79,64,15,false,false,67,false,61,false
[producing2],400,2246.2706545306005,79,65,16,false,false,67,false,61,false
[producing],401,2248.4722280981687,80,65,17,false,false,67,false,61,false
[producing2],402,2253.644471821905,80,66,18,false,false,67,false,61,false
[producing2],403,2269.5101096254916,80,67,19,false,false,67,false,61,false
[con_ready2],404,2275.3362891157203,80,67,19,false,true,67,false,61,true
[consuming2],405,2275.9160145029077,80,67,18,false,false,67,false,62,false
[con_ready2],406,2278.3675574357812,80,67,18,false,true,67,false,62,true
[consuming2],407,2279.6145937294573,80,67,17,false,false,67,false,63,false
