action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],30,154.47397312437656,4,7,2,false,true,4,false,5,true
[consuming2],31,155.59594491650543,4,7,1,false,false,4,false,6,false
[con_ready1],32,156.0900782828361,4,7,1,true,false,4,true,6,false
[consuming1],33,157.1782946156484,4,7,0,false,false,5,false,6,false
[producing],34,169.1434092618326,5,7,1,false,false,5,false,6,false
[con_ready2],35,172.26706707702968,5,7,1,false,true,5,false,6,true
[consuming2],36,172.38446940932974,5,7,0,false,false,5,false,7,false
[producing2],37,178.93897769981174,5,8,1,false,false,5,false,7,false
[con_ready2],38,181.7971763869798,5,8,1,false,true,5,false,7,true
[consuming2],39,181.87974510548264,5,8,0,false,false,5,false,8,false
[producing],40,186.79931553683443,6,8,1,false,false,5,false,8,false
[producing],41,193.13904121892563,7,8,2,false,false,5,false,8,false
[producing2],42,213.81171612666805,7,9,3,false,false,5,false,8,false
[producing],43,219.70944551313767,8,9,4,false,false,5,false,8,false
[con_ready2],44,222.56813397574862,8,9,4,false,true,5,false,8,true
[consuming2],45,225.59666285295305,8,9,3,false,false,5,false,9,false
[producing],46,229.1040798518764,9,9,4,false,false,5,false,9,false
[con_ready2],47,235.03998542838542,9,9,4,false,true,5,false,9,true
[consuming2],48,235.7174007159532,9,9,3,false,false,5,false,10,false
[producing],49,247.6247650266196,10,9,4,false,false,5,false,10,false
[producing2],50,255.98873029978515,10,10,5,false,false,5,false,10,false
[con_ready1],51,261.2203932214862,10,10,5,true,false,5,true,10,false
[consuming1],52,261.7851438366419,10,10,4,false,false,6,false,10,false
[producing],53,266.43025903414633,11,10,5,false,false,6,false,10,false
[con_ready1],54,266.61691356338343,11,10,5,true,false,6,true,10,false
[consuming1],55,267.5081003267809,11,10,4,false,false,7,false,10,false
[con_ready1],56,268.8002367677314,11,10,4,true,false,7,true,10,false
[consuming1],57,272.59591875169326,11,10,3,false,false,8,false,10,false
[producing2],58,284.1061679358197,11,11,4,false,false,8,false,10,false
[producing],59,289.5404109064223,12,11,5,false,false,8,false,10,false
[producing],60,304.83853582313844,13,11,6,false,false,8,false,10,false
[con_ready2],61,322.8005206553449,13,11,6,false,true,8,false,10,true
[consuming2],62,325.06646414973875,13,11,5,false,false,8,false,11,false
[producing],63,327.05012079180347,14,11,6,false,false,8,false,11,false
[producing2],64,349.4269083078013,14,12,7,false,false,8,false,11,false
[con_ready2],65,352.5760410032344,14,12,7,false,true,8,false,11,true
[consuming2],66,354.6011218144347,14,12,6,false,false,8,false,12,false
[producing2],67,355.4849574551566,14,13,7,false,false,8,false,12,false
[con_ready2],68,356.7322232366555,14,13,7,false,true,8,false,12,true
[consuming2],69,357.57345082773986,14,13,6,false,false,8,false,13,false
[con_ready2],70,363.5573139512892,14,13,6,false,true,8,false,13,true
[consuming2],71,364.5823352801551,14,13,5,false,false,8,false,14,false
[producing2],72,366.9089407260479,14,14,6,false,false,8,false,14,false
[producing],73,379.29608247314917,15,14,7,false,false,8,false,14,false
[con_ready2],74,383.331687886311,15,14,7,false,true,8,false,14,true
[consuming2],75,385.311482258924,15,14,6,false,false,8,false,15,false
[producing],76,390.71588561175554,16,14,7,false,false,8,false,15,false
[con_ready2],77,397.837120220645,16,14,7,false,true,8,false,15,true
[consuming2],78,398.3342884154558,16,14,6,false,false,8,false,16,false
[con_ready1],79,404.63028386883326,16,14,6,true,false,8,true,16,false
[consuming1],80,405.51109146711343,16,14,5,false,false,9,false,16,false
[con_ready2],81,427.4907508719165,16,14,5,false,true,9,false,16,true
[consuming2],82,427.947047447451,16,14,4,false,false,9,false,17,false
[con_ready1],83,443.4806005240727,16,14,4,true,false,9,true,17,false
[consuming1],84,443.552095835683,16,14,3,false,false,10,false,17,false
[con_ready2],85,463.26765247907724,16,14,3,false,true,10,false,17,true
[consuming2],86,464.6554341810386,16,14,2,false,false,10,false,18,false
[con_ready1],87,466.19589074373675,16,14,2,true,false,10,true,18,false
[consuming1],88,466.72346037793585,16,14,1,false,false,11,false,18,false
[con_ready2],89,468.82557059542074,16,14,1,false,true,11,false,18,true
[consuming2],90,470.39709252683855,16,14,0,false,false,11,false,19,false
[producing2],91,496.3377570764833,16,15,1,false,false,11,false,19,false
[con_ready2],92,499.36833466083465,16,15,1,false,true,11,false,19,true
[consuming2],93,500.51274513600316,16,15,0,false,false,11,false,20,false
[producing2],94,518.3135443810746,16,16,1,false,false,11,false,20,false
[con_ready2],95,519.549595468511,16,16,1,false,true,11,false,20,true
[consuming2],96,521.5559145344055,16,16,0,false,false,11,false,21,false
[producing2],97,527.5478074933502,16,17,1,false,false,11,false,21,false
[producing2],98,533.1485714585366,16,18,2,false,false,11,false,21,false
[producing],99,537.4027385793803,17,18,3,false,false,11,false,21,false
[con_ready2],100,537.4939113726159,17,18,3,false,true,11,false,21,true
[consuming2],101,539.9791116649543,17,18,2,false,false,11,false,22,false
[con_ready1],102,541.8040850379863,17,18,2,true,false,11,true,22,false
[consuming1],103,543.7300302892503,17,18,1,false,false,12,false,22,false
[con_ready2],104,551.968147712217,17,18,1,false,true,12,false,22,true
[consuming2],105,552.1190600498904,17,18,0,false,false,12,false,23,false
[producing],106,556.8989578514133,18,18,1,false,false,12,false,23,false
[producing2],107,561.3996273290736,18,19,2,false,false,12,false,23,false
[con_ready1],108,561.8501724993519,18,19,2,true,false,12,true,23,false
[consuming1],109,561.885451782529,18,19,1,false,false,13,false,23,false
[producing],110,574.337216514147,19,19,2,false,false,13,false,23,false
[producing2],111,588.4856815441497,19,20,3,false,false,13,false,23,false
[producing2],112,600.5502360969019,19,21,4,false,false,13,false,23,false
[producing2],113,621.0813869820096,19,22,5,false,false,13,false,23,false
[con_ready2],114,622.3849266046216,19,22,5,false,true,13,false,23,true
[consuming2],115,623.1030120818924,19,22,4,false,false,13,false,24,false
[con_ready2],116,624.9678983827952,19,22,4,false,true,13,false,24,true
[consuming2],117,625.2665248728512,19,22,3,false,false,13,false,25,false
[con_ready1],118,629.8092828251441,19,22,3,true,false,13,true,25,false
[consuming1],119,630.8193794992603,19,22,2,false,false,14,false,25,false
[producing2],120,639.5570170919037,19,23,3,false,false,14,false,25,false
[con_ready1],121,648.4793823510986,19,23,3,true,false,14,true,25,false
[consuming1],122,649.5977982642677,19,23,2,false,false,15,false,25,false
[con_ready1],123,672.0749480047162,19,23,2,true,false,15,true,25,false
[consuming1],124,672.206289757576,19,23,1,false,false,16,false,25,false
[con_ready2],125,673.05192978645,19,23,1,false,true,16,false,25,true
[consuming2],126,676.1255668399303,19,23,0,false,false,16,false,26,false
[producing],127,677.8817785626504,20,23,1,false,false,16,false,26,false
[con_ready2],128,682.3655022338871,20,23,1,false,true,16,false,26,true
[consuming2],129,684.3726845128148,20,23,0,false,false,16,false,27,false
[producing],130,704.1203136091307,21,23,1,false,false,16,false,27,false
[con_ready2],131,704.8585167450061,21,23,1,false,true,16,false,27,true
[consuming2],132,705.6675106470691,21,23,0,false,false,16,false,28,false
[producing],133,727.6421868111439,22,23,1,false,false,16,false,28,false
[con_ready1],134,729.8367659591772,22,23,1,true,false,16,true,28,false
[consuming1],135,729.8492384083431,22,23,0,false,false,17,false,28,false
[producing],136,760.114433436295,23,23,1,false,false,17,false,28,false
[producing],137,761.8402648744188,24,23,2,false,false,17,false,28,false
[con_ready1],138,767.8644991592607,24,23,2,true,false,17,true,28,false
[consuming1],139,771.191203025895,24,23,1,false,false,18,false,28,false
[producing2],140,772.7320501870996,24,24,2,false,false,18,false,28,false
[con_ready2],141,787.83259677263,24,24,2,false,true,18,false,28,true
[consuming2],142,788.0907534818461,24,24,1,false,false,18,false,29,false
[con_ready2],143,799.1682720082835,24,24,1,false,true,18,false,29,true
[consuming2],144,799.2310957604793,24,24,0,false,false,18,false,30,false
[producing2],145,802.8155961452723,24,25,1,false,false,18,false,30,false
[con_ready2],146,805.5055441113391,24,25,1,false,true,18,false,30,true
[consuming2],147,805.8344450949535,24,25,0,false,false,18,false,31,false
[producing2],148,813.1306762206419,24,26,1,false,false,18,false,31,false
[producing],149,815.3436720758743,25,26,2,false,false,18,false,31,false
[con_ready2],150,840.2352977178359,25,26,2,false,true,18,false,31,true
[consuming2],151,841.0730289515604,25,26,1,false,false,18,false,32,false
[con_ready2],152,844.4650528633045,25,26,1,false,true,18,false,32,true
[consuming2],153,845.9438071043402,25,26,0,false,false,18,false,33,false
[producing],154,848.0055133867818,26,26,1,false,false,18,false,33,false
[con_ready1],155,860.6664490333877,26,26,1,true,false,18,true,33,false
[consuming1],156,862.1939938701931,26,26,0,false,false,19,false,33,false
[producing2],157,868.0494630604998,26,27,1,false,false,19,false,33,false
[producing],158,875.6575809132347,27,27,2,false,false,19,false,33,false
[con_ready1],159,895.6883984429431,27,27,2,true,false,19,true,33,false
[consuming1],160,896.554812092484,27,27,1,false,false,20,false,33,false
[con_ready2],161,899.4698432231934,27,27,1,false,true,20,false,33,true
[consuming2],162,899.7401924234858,27,27,0,false,false,20,false,34,false
[producing2],163,910.7791061607328,27,28,1,false,false,20,false,34,false
[producing2],164,912.1930713191873,27,29,2,false,false,20,false,34,false
[producing],165,915.1343258689725,28,29,3,false,false,20,false,34,false
[con_ready2],166,956.2476918073519,28,29,3,false,true,20,false,34,true
[consuming2],167,956.3181189562199,28,29,2,false,false,20,false,35,false
[producing2],168,956.513085629937,28,30,3,false,false,20,false,35,false
[con_ready2],169,958.3537542667334,28,30,3,false,true,20,false,35,true
[consuming2],170,959.0479371354364,28,30,2,false,false,20,false,36,false
[con_ready1],171,974.0315322946432,28,30,2,true,false,20,true,36,false
[consuming1],172,974.6741501497193,28,30,1,false,false,21,false,36,false
[producing],173,977.052543858267,29,30,2,false,false,21,false,36,false
[producing],174,985.9267497916255,30,30,3,false,false,21,false,36,false
[producing],175,988.4447700091256,31,30,4,false,false,21,false,36,false
[con_ready1],176,1002.8365233059194,31,30,4,true,false,21,true,36,false
[consuming1],177,1004.1939386101703,31,30,3,false,false,22,false,36,false
[con_ready2],178,1006.0966253272031,31,30,3,false,true,22,false,36,true
[consuming2],179,1010.518102294012,31,30,2,false,false,22,false,37,false
[producing],180,1011.3084724015587,32,30,3,false,false,22,false,37,false
[producing2],181,1012.327669280149,32,31,4,false,false,22,false,37,false
[con_ready1],182,1028.1819329641482,32,31,4,true,false,22,true,37,false
[consuming1],183,1030.071759433757,32,31,3,false,false,23,false,37,false
[producing],184,1039.4572586112608,33,31,4,false,false,23,false,37,false
[producing2],185,1043.271008628582,33,32,5,false,false,23,false,37,false
[con_ready2],186,1047.8778476192658,33,32,5,false,true,23,false,37,true
[consuming2],187,1048.8612943870642,33,32,4,false,false,23,false,38,false
[con_ready1],188,1049.959084109197,33,32,4,true,false,23,true,38,false
[consuming1],189,1052.1085212088683,33,32,3,false,false,24,false,38,false
[producing],190,1057.6643136626926,34,32,4,false,false,24,false,38,false
[producing],191,1060.3447323524074,35,32,5,false,false,24,false,38,false
[con_ready2],192,1067.3218623991806,35,32,5,false,true,24,false,38,true
[consuming2],193,1068.333663398231,35,32,4,false,false,24,false,39,false
[con_ready2],194,1070.439762738226,35,32,4,false,true,24,false,39,true
[consuming2],195,1071.4851593236888,35,32,3,false,false,24,false,40,false
[con_ready2],196,1072.9930131582212,35,32,3,false,true,24,false,40,true
[consuming2],197,1073.3348318737405,35,32,2,false,false,24,false,41,false
[producing],198,1073.613240329452,36,32,3,false,false,24,false,41,false
[con_ready2],199,1082.7228746630788,36,32,3,false,true,24,false,41,true
[consuming2],200,1083.7947975469185,36,32,2,false,false,24,false,42,false
[con_ready1],201,1105.736469414826,36,32,2,true,false,24,true,42,false
[consuming1],202,1105.78463600852,36,32,1,false,false,25,false,42,false
[producing],203,1123.8015396833418,37,32,2,false,false,25,false,42,false
[con_ready2],204,1134.9125666511895,37,32,2,false,true,25,false,42,true
[consuming2],205,1135.1359043912873,37,32,1,false,false,25,false,43,false
[con_ready1],206,1140.886193910815,37,32,1,true,false,25,true,43,false
[consuming1],207,1141.149525115356,37,32,0,false,false,26,false,43,false
[producing],208,1166.6066562802719,38,32,1,false,false,26,false,43,false
[producing2],209,1178.2030190937005,38,33,2,false,false,26,false,43,false
[con_ready2],210,1189.6603820114244,38,33,2,false,true,26,false,43,true
[consuming2],211,1190.54962250023,38,33,1,false,false,26,false,44,false
[producing2],212,1194.2750057403368,38,34,2,false,false,26,false,44,false
[con_ready2],213,1220.9788239450531,38,34,2,false,true,26,false,44,true
[consuming2],214,1221.8617074449423,38,34,1,false,false,26,false,45,false
[con_ready2],215,1223.8366109145818,38,34,1,false,true,26,false,45,true
[consuming2],216,1224.597084564403,38,34,0,false,false,26,false,46,false
[producing2],217,1231.3249057916587,38,35,1,false,false,26,false,46,false
[producing],218,1244.0766553397684,39,35,2,false,false,26,false,46,false
[producing2],219,1251.714381307092,39,36,3,false,false,26,false,46,false
[con_ready2],220,1256.2702965759693,39,36,3,false,true,26,false,46,true
[consuming2],221,1258.6738708003882,39,36,2,false,false,26,false,47,false
[producing2],222,1267.553520577189,39,37,3,false,false,26,false,47,false
[producing],223,1280.9546127200272,40,37,4,false,false,26,false,47,false
[producing],224,1294.1428482876506,41,37,5,false,false,26,false,47,false
[con_ready1],225,1296.6908720908953,41,37,5,true,false,26,true,47,false
[consuming1],226,1298.2635760215824,41,37,4,false,false,27,false,47,false
[con_ready2],227,1303.273146144211,41,37,4,false,true,27,false,47,true
[consuming2],228,1303.478085950182,41,37,3,false,false,27,false,48,false
[con_ready2],229,1341.7180001139945,41,37,3,false,true,27,false,48,true
[consuming2],230,1342.268649777215,41,37,2,false,false,27,false,49,false
[con_ready2],231,1347.0604788059807,41,37,2,false,true,27,false,49,true
[consuming2],232,1347.1203257811003,41,37,1,false,false,27,false,50,false
[con_ready2],233,1351.0209544758245,41,37,1,false,true,27,false,50,true
[consuming2],234,1351.7323399133384,41,37,0,false,false,27,false,51,false
[producing],235,1411.2205399887548,42,37,1,false,false,27,false,51,false
[con_ready1],236,1413.7246730505656,42,37,1,true,false,27,true,51,false
[consuming1],237,1414.1786793257618,42,37,0,false,false,28,false,51,false
[producing2],238,1439.4516213205463,42,38,1,false,false,28,false,51,false
[producing2],239,1445.848793686402,42,39,2,false,false,28,false,51,false
[con_ready2],240,1448.8519063775366,42,39,2,false,true,28,false,51,true
[consuming2],241,1449.1027740442532,42,39,1,false,false,28,false,52,false
[con_ready2],242,1449.7723690828113,42,39,1,false,true,28,false,52,true
[consuming2],243,1449.886753578177,42,39,0,false,false,28,false,53,false
[producing2],244,1473.7298714095705,42,40,1,false,false,28,false,53,false
[con_ready2],245,1494.9441672186542,42,40,1,false,true,28,false,53,true
[consuming2],246,1496.5036632641165,42,40,0,false,false,28,false,54,false
[producing],247,1513.3481737401928,43,40,1,false,false,28,false,54,false
[con_ready2],248,1523.0994244534593,43,40,1,false,true,28,false,54,true
[consuming2],249,1523.2899397004182,43,40,0,false,false,28,false,55,false
[producing2],250,1527.50458879461,43,41,1,false,false,28,false,55,false
[con_ready1],251,1530.3599946891939,43,41,1,true,false,28,true,55,false
[consuming1],252,1530.3845308210146,43,41,0,false,false,29,false,55,false
[producing2],253,1535.3507684681656,43,42,1,false,false,29,false,55,false
[producing],254,1536.6837598105328,44,42,2,false,false,29,false,55,false
[con_ready1],255,1549.7118584813331,44,42,2,true,false,29,true,55,false
[consuming1],256,1551.5526220526767,44,42,1,false,false,30,false,55,false
[producing],257,1552.1300347177723,45,42,2,false,false,30,false,55,false
[con_ready2],258,1553.7581073130466,45,42,2,false,true,30,false,55,true
[consuming2],259,1553.9107275964438,45,42,1,false,false,30,false,56,false
[producing2],260,1555.1372394183572,45,43,2,false,false,30,false,56,false
[producing],261,1555.9342398592285,46,43,3,false,false,30,false,56,false
[producing],262,1561.6848272294087,47,43,4,false,false,30,false,56,false
[producing],263,1563.9619747134586,48,43,5,false,false,30,false,56,false
[con_ready2],264,1564.3941460537283,48,43,5,false,true,30,false,56,true
[consuming2],265,1565.8864439946383,48,43,4,false,false,30,false,57,false
[con_ready1],266,1586.9829709107173,48,43,4,true,false,30,true,57,false
[consuming1],267,1587.378917381714,48,43,3,false,false,31,false,57,false
[producing],268,1594.1752738796192,49,43,4,false,false,31,false,57,false
[producing],269,1608.5779708398682,50,43,5,false,false,31,false,57,false
[con_ready2],270,1612.6610900705416,50,43,5,false,true,31,false,57,true
[consuming2],271,1614.8257460298128,50,43,4,false,false,31,false,58,false
[producing2],272,1615.0794950564764,50,44,5,false,false,31,false,58,false
[con_ready1],273,1616.1112090232257,50,44,5,true,false,31,true,58,false
[consuming1],274,1617.7992615181906,50,44,4,false,false,32,false,58,false
[producing2],275,1630.4057601846748,50,45,5,false,false,32,false,58,false
[producing],276,1640.033052789799,51,45,6,false,false,32,false,58,false
[producing2],277,1641.1492561511413,51,46,7,false,false,32,false,58,false
[con_ready2],278,1645.1691957164892,51,46,7,false,true,32,false,58,true
[consuming2],279,1645.552276377207,51,46,6,false,false,32,false,59,false
[con_ready1],280,1645.628683452006,51,46,6,true,false,32,true,59,false
[consuming1],281,1645.9363342471097,51,46,5,false,false,33,false,59,false
[con_ready2],282,1656.858835465122,51,46,5,false,true,33,false,59,true
[consuming2],283,1664.1717065033633,51,46,4,false,false,33,false,60,false
[con_ready1],284,1667.1660269409717,51,46,4,true,false,33,true,60,false
[consuming1],285,1667.3570864288267,51,46,3,false,false,34,false,60,false
[con_ready2],286,1675.7012284551238,51,46,3,false,true,34,false,60,true
[consuming2],287,1676.021418254089,51,46,2,false,false,34,false,61,false
[producing],288,1685.005977256441,52,46,3,false,false,34,false,61,false
[con_ready1],289,1686.3997266361575,52,46,3,true,false,34,true,61,false
[consuming1],290,1686.802520425085,52,46,2,false,false,35,false,61,false
[producing],291,1699.961946038936,53,46,3,false,false,35,false,61,false
[producing],292,1709.3552348018613,54,46,4,false,false,35,false,61,false
[producing2],293,1709.7839794985196,54,47,5,false,false,35,false,61,false
[con_ready1],294,1714.490654566444,54,47,5,true,false,35,true,61,false
[consuming1],295,1717.7891018483228,54,47,4,false,false,36,false,61,false
[producing],296,1717.9764302800768,55,47,5,false,false,36,false,61,false
[con_ready1],297,1726.7184573761206,55,47,5,true,false,36,true,61,false
[consuming1],298,1727.7056267633,55,47,4,false,false,37,false,61,false
[con_ready1],299,1729.1868773989047,55,47,4,true,false,37,true,61,false
[consuming1],300,1730.9848668552454,55,47,3,false,false,38,false,61,false
[con_ready1],301,1734.0212851107165,55,47,3,true,false,38,true,61,false
[consuming1],302,1734.7096931403596,55,47,2,false,false,39,false,61,false
[con_ready1],303,1737.8545694041861,55,47,2,true,false,39,true,61,false
[consuming1],304,1738.9439002575107,55,47,1,false,false,40,false,61,false
[producing],305,1741.349308384313,56,47,2,false,false,40,false,61,false
[producing],306,1741.7907636587586,57,47,3,false,false,40,false,61,false
[con_ready2],307,1752.6052177465724,57,47,3,false,true,40,false,61,true
[consuming2],308,1753.3608278955755,57,47,2,false,false,40,false,62,false
[con_ready1],309,1767.811465484329,57,47,2,true,false,40,true,62,false
[consuming1],310,1769.122744015909,57,47,1,false,false,41,false,62,false
[con_ready2],311,1772.1330663986164,57,47,1,false,true,41,false,62,true
[consuming2],312,1772.265788273607,57,47,0,false,false,41,false,63,false
[producing],313,1808.032446394016,58,47,1,false,false,41,false,63,false
[producing2],314,1808.499879449066,58,48,2,false,false,41,false,63,false
[con_ready2],315,1820.9197705948272,58,48,2,false,true,41,false,63,true
[consuming2],316,1823.2405663263557,58,48,1,false,false,41,false,64,false
[producing2],317,1847.3857069370035,58,49,2,false,false,41,false,64,false
[producing2],318,1853.8877638302633,58,50,3,false,false,41,false,64,false
[con_ready1],319,1853.889040831511,58,50,3,true,false,41,true,64,false
[consuming1],320,1855.3633139510425,58,50,2,false,false,42,false,64,false
[con_ready2],321,1858.9576398570166,58,50,2,false,true,42,false,64,true
[consuming2],322,1859.4451851514882,58,50,1,false,false,42,false,65,false
[con_ready1],323,1863.2913599015044,58,50,1,true,false,42,true,65,false
[consuming1],324,1865.7147075917208,58,50,0,false,false,43,false,65,false
[producing],325,1882.8324515624768,59,50,1,false,false,43,false,65,false
[producing],326,1898.6732568115056,60,50,2,false,false,43,false,65,false
[con_ready2],327,1900.8199185903081,60,50,2,false,true,43,false,65,true
[consuming2],328,1902.0687594208662,60,50,1,false,false,43,false,66,false
[con_ready1],329,1902.707786670745,60,50,1,true,false,43,true,66,false
[consuming1],330,1903.0661964890332,60,50,0,false,false,44,false,66,false
[producing],331,1916.187245532927,61,50,1,false,false,44,false,66,false
[producing],332,1922.2918688096345,62,50,2,false,false,44,false,66,false
[producing2],333,1933.8517067076623,62,51,3,false,false,44,false,66,false
[producing],334,1936.132211041991,63,51,4,false,false,44,false,66,false
[con_ready1],335,1942.8543796888105,63,51,4,true,false,44,true,66,false
[consuming1],336,1943.1632148467584,63,51,3,false,false,45,false,66,false
[con_ready1],337,1944.4788498445032,63,51,3,true,false,45,true,66,false
[consuming1],338,1945.3247178367283,63,51,2,false,false,46,false,66,false
[producing],339,1957.5438855260786,64,51,3,false,false,46,false,66,false
[con_ready2],340,1964.4115121623147,64,51,3,false,true,46,false,66,true
[consuming2],341,1969.1399436626361,64,51,2,false,false,46,false,67,false
[con_ready1],342,1990.887819359923,64,51,2,true,false,46,true,67,false
[consuming1],343,1991.4526228659208,64,51,1,false,false,47,false,67,false
[producing],344,1994.1073957057806,65,51,2,false,false,47,false,67,false
[con_ready2],345,2005.4606622363892,65,51,2,false,true,47,false,67,true
[consuming2],346,2008.4010512636148,65,51,1,false,false,47,false,68,false
[producing2],347,2010.2564812613384,65,52,2,false,false,47,false,68,false
[con_ready2],348,2016.9138346004297,65,52,2,false,true,47,false,68,true
[consuming2],349,2017.1388360355531,65,52,1,false,false,47,false,69,false
[con_ready2],350,2037.693230285773,65,52,1,false,true,47,false,69,true
[consuming2],351,2038.1403582336754,65,52,0,false,false,47,false,70,false
[producing2],352,2054.174812022764,65,53,1,false,false,47,false,70,false
[producing],353,2064.452135977411,66,53,2,false,false,47,false,70,false
[con_ready2],354,2083.6708687014243,66,53,2,false,true,47,false,70,true
[consuming2],355,2083.978362094268,66,53,1,false,false,47,false,71,false
[con_ready1],356,2084.010572734419,66,53,1,true,false,47,true,71,false
[consuming1],357,2085.200286946957,66,53,0,false,false,48,false,71,false
[producing],358,2131.478264655425,67,53,1,false,false,48,false,71,false
[con_ready2],359,2134.836033690922,67,53,1,false,true,48,false,71,true
[consuming2],360,2136.721452153681,67,53,0,false,false,48,false,72,false
[producing2],361,2138.8362246166166,67,54,1,false,false,48,false,72,false
[con_ready2],362,2142.4619960473947,67,54,1,false,true,48,false,72,true
[consuming2],363,2144.261855052257,67,54,0,false,false,48,false,73,false
[producing2],364,2155.755892066202,67,55,1,false,false,48,false,73,false
[con_ready2],365,2164.5533855129174,67,55,1,false,true,48,false,73,true
[consuming2],366,2165.008551076126,67,55,0,false,false,48,false,74,false
[producing2],367,2168.308881894663,67,56,1,false,false,48,false,74,false
[con_ready1],368,2178.4039431412943,67,56,1,true,false,48,true,74,false
[consuming1],369,2178.6737592538407,67,56,0,false,false,49,false,74,false
[producing],370,2189.9717745234107,68,56,1,false,false,49,false,74,false
[producing2],371,2190.175963635423,68,57,2,false,false,49,false,74,false
[producing2],372,2194.315810251669,68,58,3,false,false,49,false,74,false
[producing],373,2217.327243351698,69,58,4,false,false,49,false,74,false
[con_ready2],374,2217.7639263530023,69,58,4,false,true,49,false,74,true
[consuming2],375,2218.2497133037227,69,58,3,false,false,49,false,75,false
[producing2],376,2218.3950427347577,69,59,4,false,false,49,false,75,false
[con_ready2],377,2220.515900383174,69,59,4,false,true,49,false,75,true
[consuming2],378,2221.1316328738744,69,59,3,false,false,49,false,76,false
[con_ready2],379,2228.531731114244,69,59,3,false,true,49,false,76,true
[consuming2],380,2228.5469433077537,69,59,2,false,false,49,false,77,false
[con_ready2],381,2241.4238099798145,69,59,2,false,true,49,false,77,true
[consuming2],382,2241.5705900474513,69,59,1,false,false,49,false,78,false
[producing],383,2263.3746599633027,70,59,2,false,false,49,false,78,false
[con_ready2],384,2265.1986427629363,70,59,2,false,true,49,false,78,true
[consuming2],385,2268.997665422242,70,59,1,false,false,49,false,79,false
[con_ready1],386,2296.7407057632327,70,59,1,true,false,49,true,79,false
[consuming1],387,2297.8808550045032,70,59,0,false,false,50,false,79,false
[producing2],388,2312.374627152641,70,60,1,false,false,50,false,79,false
[producing2],389,2325.3037425182,70,61,2,false,false,50,false,79,false
[producing2],390,2326.6849865760464,70,62,3,false,false,50,false,79,false
[con_ready1],391,2328.555233336548,70,62,3,true,false,50,true,79,false
[consuming1],392,2329.7410497231845,70,62,2,false,false,51,false,79,false
[con_ready2],393,2331.221488452569,70,62,2,false,true,51,false,79,true
[consuming2],394,2331.4759284353945,70,62,1,false,false,51,false,80,false
[producing],395,2332.6715671512457,71,62,2,false,false,51,false,80,false
[producing2],396,2337.093238978543,71,63,3,false,false,51,false,80,false
[con_ready1],397,2344.3895004073556,71,63,3,true,false,51,true,80,false
[consuming1],398,2344.5795146064397,71,63,2,false,false,52,false,80,false
[producing2],399,2349.029573150809,71,64,3,false,false,52,false,80,false
[producing],400,2361.0466840943036,72,64,4,false,false,52,false,80,false
[producing2],401,2361.168367453663,72,65,5,false,false,52,false,80,false
[producing],402,2369.7584765918236,73,65,6,false,false,52,false,80,false
[producing],403,2369.7992941701496,74,65,7,false,false,52,false,80,false
[con_ready1],404,2370.075439954731,74,65,7,true,false,52,true,80,false
[consuming1],405,2370.1777568971315,74,65,6,false,false,53,false,80,false
[con_ready1],406,2371.550292689758,74,65,6,true,false,53,true,80,false
[consuming1],407,2372.492632876428,74,65,5,false,false,54,false,80,false
