action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],84,513.7526711017333,12,16,0,false,false,13,false,15,false
[producing2],85,515.2636291301288,12,17,1,false,false,13,false,15,false
[producing],86,515.812738600497,13,17,2,false,false,13,false,15,false
[producing],87,522.1221271515947,14,17,3,false,false,13,false,15,false
[con_ready2],88,530.687563679166,14,17,3,false,true,13,false,15,true
[consuming2],89,530.70205244767,14,17,2,false,false,13,false,16,false
[con_ready1],90,544.523812121889,14,17,2,true,false,13,true,16,false
[consuming1],91,545.8846362718808,14,17,1,false,false,14,false,16,false
[producing2],92,551.4973347047055,14,18,2,false,false,14,false,16,false
[producing],93,557.274305711964,15,18,3,false,false,14,false,16,false
[con_ready1],94,561.9205194097487,15,18,3,true,false,14,true,16,false
[consuming1],95,563.1681380436061,15,18,2,false,false,15,false,16,false
[con_ready2],96,580.1082854994197,15,18,2,false,true,15,false,16,true
[consuming2],97,583.8885468023645,15,18,1,false,false,15,false,17,false
[producing2],98,586.4676344230273,15,19,2,false,false,15,false,17,false
[con_ready2],99,597.1651781658816,15,19,2,false,true,15,false,17,true
[consuming2],100,597.4895566292006,15,19,1,false,false,15,false,18,false
[con_ready2],101,601.1317358873829,15,19,1,false,true,15,false,18,true
[consuming2],102,603.5731604711164,15,19,0,false,false,15,false,19,false
[producing2],103,608.9999884295569,15,20,1,false,false,15,false,19,false
[con_ready1],104,621.8175497011405,15,20,1,true,false,15,true,19,false
[consuming1],105,623.2696898451427,15,20,0,false,false,16,false,19,false
[producing2],106,639.5558155264306,15,21,1,false,false,16,false,19,false
[con_ready1],107,658.5701275441395,15,21,1,true,false,16,true,19,false
[consuming1],108,660.4814321259662,15,21,0,false,false,17,false,19,false
[producing],109,723.8821406918006,16,21,1,false,false,17,false,19,false
[con_ready1],110,734.6508883278381,16,21,1,true,false,17,true,19,false
[consuming1],111,735.8976804489093,16,21,0,false,false,18,false,19,false
[producing],112,741.2448205691137,17,21,1,false,false,18,false,19,false
[producing],113,755.8627274498873,18,21,2,false,false,18,false,19,false
[con_ready1],114,779.3352680296489,18,21,2,true,false,18,true,19,false
[consuming1],115,780.729077765441,18,21,1,false,false,19,false,19,false
[producing],116,781.2069859926082,19,21,2,false,false,19,false,19,false
[con_ready2],117,782.3510601930135,19,21,2,false,true,19,false,19,true
[consuming2],118,784.8407643133116,19,21,1,false,false,19,false,20,false
[con_ready2],119,796.505431628512,19,21,1,false,true,19,false,20,true
[consuming2],120,797.2593163715951,19,21,0,false,false,19,false,21,false
[producing],121,803.4789315242363,20,21,1,false,false,19,false,21,false
[producing],122,842.847316795862,21,21,2,false,false,19,false,21,false
[con_ready2],123,845.9524507885733,21,21,2,false,true,19,false,21,true
[consuming2],124,846.6228372116851,21,21,1,false,false,19,false,22,false
[producing2],125,850.6309045738609,21,22,2,false,false,19,false,22,false
[con_ready1],126,859.783547615795,21,22,2,true,false,19,true,22,false
[consuming1],127,859.8589661569598,21,22,1,false,false,20,false,22,false
[producing2],128,882.0369094217355,21,23,2,false,false,20,false,22,false
[producing2],129,885.0345240100011,21,24,3,false,false,20,false,22,false
[producing2],130,898.7275507901812,21,25,4,false,false,20,false,22,false
[con_ready2],131,909.6640621996364,21,25,4,false,true,20,false,22,true
[consuming2],132,911.762493495927,21,25,3,false,false,20,false,23,false
[con_ready1],133,913.717666924127,21,25,3,true,false,20,true,23,false
[consuming1],134,914.6689409555706,21,25,2,false,false,21,false,23,false
[con_ready1],135,920.6852987649994,21,25,2,true,false,21,true,23,false
[consuming1],136,921.0221655655745,21,25,1,false,false,22,false,23,false
[con_ready2],137,933.4189758865443,21,25,1,false,true,22,false,23,true
[consuming2],138,933.8144866201524,21,25,0,false,false,22,false,24,false
[producing],139,949.5573516442987,22,25,1,false,false,22,false,24,false
[con_ready2],140,961.7055438659645,22,25,1,false,true,22,false,24,true
[consuming2],141,962.4939175604607,22,25,0,false,false,22,false,25,false
[producing],142,977.0802228304373,23,25,1,false,false,22,false,25,false
[producing],143,1011.4086358198211,24,25,2,false,false,22,false,25,false
[con_ready2],144,1020.93444285104,24,25,2,false,true,22,false,25,true
[consuming2],145,1021.6561052722209,24,25,1,false,false,22,false,26,false
[producing],146,1032.5414907987333,25,25,2,false,false,22,false,26,false
[producing],147,1035.1597246206766,26,25,3,false,false,22,false,26,false
[con_ready1],148,1039.448282908751,26,25,3,true,false,22,true,26,false
[consuming1],149,1039.8043012870237,26,25,2,false,false,23,false,26,false
[con_ready2],150,1040.7235966635044,26,25,2,false,true,23,false,26,true
[consuming2],151,1041.324510171753,26,25,1,false,false,23,false,27,false
[con_ready1],152,1042.8700586938405,26,25,1,true,false,23,true,27,false
[consuming1],153,1042.9132541847712,26,25,0,false,false,24,false,27,false
[producing],154,1055.2311259299304,27,25,1,false,false,24,false,27,false
[con_ready2],155,1063.722228515127,27,25,1,false,true,24,false,27,true
[consuming2],156,1063.8692881848178,27,25,0,false,false,24,false,28,false
[producing],157,1071.3385494775075,28,25,1,false,false,24,false,28,false
[con_ready2],158,1079.4812118654318,28,25,1,false,true,24,false,28,true
[consuming2],159,1080.5138033931812,28,25,0,false,false,24,false,29,false
[producing],160,1082.6909810547108,29,25,1,false,false,24,false,29,false
[con_ready2],161,1086.150818875714,29,25,1,false,true,24,false,29,true
[consuming2],162,1088.4106773725284,29,25,0,false,false,24,false,30,false
[producing2],163,1090.7246661751306,29,26,1,false,false,24,false,30,false
[con_ready2],164,1091.0170063625399,29,26,1,false,true,24,false,30,true
[consuming2],165,1091.646191912397,29,26,0,false,false,24,false,31,false
[producing2],166,1129.7170441432609,29,27,1,false,false,24,false,31,false
[producing],167,1132.8515728865011,30,27,2,false,false,24,false,31,false
[con_ready2],168,1138.579130796957,30,27,2,false,true,24,false,31,true
[consuming2],169,1139.010680850495,30,27,1,false,false,24,false,32,false
[con_ready2],170,1146.0583566553983,30,27,1,false,true,24,false,32,true
[consuming2],171,1146.2206824011273,30,27,0,false,false,24,false,33,false
[producing],172,1148.4342533728502,31,27,1,false,false,24,false,33,false
[producing2],173,1149.3303736740854,31,28,2,false,false,24,false,33,false
[producing],174,1157.619972270274,32,28,3,false,false,24,false,33,false
[producing2],175,1160.6155725392846,32,29,4,false,false,24,false,33,false
[con_ready2],176,1161.1844285133807,32,29,4,false,true,24,false,33,true
[consuming2],177,1164.3489678438389,32,29,3,false,false,24,false,34,false
[producing2],178,1171.2138794244156,32,30,4,false,false,24,false,34,false
[producing],179,1171.5981397296327,33,30,5,false,false,24,false,34,false
[producing],180,1174.9985109492973,34,30,6,false,false,24,false,34,false
[producing2],181,1176.1986795338034,34,31,7,false,false,24,false,34,false
[con_ready2],182,1178.1258238835921,34,31,7,false,true,24,false,34,true
[consuming2],183,1178.9446482352005,34,31,6,false,false,24,false,35,false
[con_ready2],184,1185.5261727293532,34,31,6,false,true,24,false,35,true
[consuming2],185,1186.420647492435,34,31,5,false,false,24,false,36,false
[producing],186,1211.0556923851466,35,31,6,false,false,24,false,36,false
[producing2],187,1219.9104002320985,35,32,7,false,false,24,false,36,false
[producing],188,1220.5622511188462,36,32,8,false,false,24,false,36,false
[con_ready1],189,1236.222022320485,36,32,8,true,false,24,true,36,false
[consuming1],190,1238.105850012695,36,32,7,false,false,25,false,36,false
[producing],191,1240.5084456140496,37,32,8,false,false,25,false,36,false
[producing],192,1258.9830409850647,38,32,9,false,false,25,false,36,false
[con_ready1],193,1260.0577477691286,38,32,9,true,false,25,true,36,false
[consuming1],194,1261.4361923551455,38,32,8,false,false,26,false,36,false
[con_ready1],195,1271.3333895120245,38,32,8,true,false,26,true,36,false
[consuming1],196,1272.1654472307187,38,32,7,false,false,27,false,36,false
[con_ready2],197,1276.4031102304534,38,32,7,false,true,27,false,36,true
[consuming2],198,1277.1704615603162,38,32,6,false,false,27,false,37,false
[con_ready1],199,1286.361294104654,38,32,6,true,false,27,true,37,false
[consuming1],200,1287.610174854644,38,32,5,false,false,28,false,37,false
[con_ready2],201,1290.01332984121,38,32,5,false,true,28,false,37,true
[consuming2],202,1293.702918706196,38,32,4,false,false,28,false,38,false
[producing2],203,1294.2898019713243,38,33,5,false,false,28,false,38,false
[producing2],204,1306.510794499659,38,34,6,false,false,28,false,38,false
[producing],205,1310.155544616034,39,34,7,false,false,28,false,38,false
[con_ready1],206,1317.0530862568783,39,34,7,true,false,28,true,38,false
[consuming1],207,1317.8535904601458,39,34,6,false,false,29,false,38,false
[producing2],208,1336.6372579374226,39,35,7,false,false,29,false,38,false
[con_ready2],209,1336.7881397599626,39,35,7,false,true,29,false,38,true
[consuming2],210,1337.1173274676948,39,35,6,false,false,29,false,39,false
[producing],211,1337.1777497712628,40,35,7,false,false,29,false,39,false
[con_ready2],212,1340.074721222179,40,35,7,false,true,29,false,39,true
[consuming2],213,1341.1107229402728,40,35,6,false,false,29,false,40,false
[producing],214,1345.9450720023056,41,35,7,false,false,29,false,40,false
[con_ready2],215,1373.1957022791232,41,35,7,false,true,29,false,40,true
[consuming2],216,1373.4210677723468,41,35,6,false,false,29,false,41,false
[con_ready2],217,1386.1253155517607,41,35,6,false,true,29,false,41,true
[consuming2],218,1387.5472191525046,41,35,5,false,false,29,false,42,false
[con_ready1],219,1391.5084138188222,41,35,5,true,false,29,true,42,false
[consuming1],220,1391.6173029464746,41,35,4,false,false,30,false,42,false
[producing2],221,1392.2576565198046,41,36,5,false,false,30,false,42,false
[producing2],222,1397.9918050830265,41,37,6,false,false,30,false,42,false
[producing],223,1406.7165846477424,42,37,7,false,false,30,false,42,false
[producing],224,1409.19905829424,43,37,8,false,false,30,false,42,false
[con_ready1],225,1420.1655323494144,43,37,8,true,false,30,true,42,false
[consuming1],226,1421.2434801943866,43,37,7,false,false,31,false,42,false
[producing],227,1423.2041318773288,44,37,8,false,false,31,false,42,false
[con_ready1],228,1432.834680376948,44,37,8,true,false,31,true,42,false
[consuming1],229,1433.0167864463097,44,37,7,false,false,32,false,42,false
[con_ready1],230,1443.4269270126294,44,37,7,true,false,32,true,42,false
[consuming1],231,1444.4096645671727,44,37,6,false,false,33,false,42,false
[con_ready1],232,1457.5327029809825,44,37,6,true,false,33,true,42,false
[consuming1],233,1457.6194045033155,44,37,5,false,false,34,false,42,false
[producing],234,1461.1070211808183,45,37,6,false,false,34,false,42,false
[producing],235,1462.661794439561,46,37,7,false,false,34,false,42,false
[con_ready1],236,1465.2391700113305,46,37,7,true,false,34,true,42,false
[consuming1],237,1468.4335771984677,46,37,6,false,false,35,false,42,false
[producing2],238,1471.9044829476165,46,38,7,false,false,35,false,42,false
[con_ready2],239,1476.2438932357545,46,38,7,false,true,35,false,42,true
[consuming2],240,1477.6415179210126,46,38,6,false,false,35,false,43,false
[con_ready1],241,1480.0086104451416,46,38,6,true,false,35,true,43,false
[consuming1],242,1482.582083845922,46,38,5,false,false,36,false,43,false
[producing],243,1492.060195557552,47,38,6,false,false,36,false,43,false
[con_ready2],244,1495.3668267047021,47,38,6,false,true,36,false,43,true
[consuming2],245,1495.7444757766584,47,38,5,false,false,36,false,44,false
[con_ready1],246,1496.6760045212773,47,38,5,true,false,36,true,44,false
[consuming1],247,1497.8137667007413,47,38,4,false,false,37,false,44,false
[producing2],248,1506.249383808815,47,39,5,false,false,37,false,44,false
[producing2],249,1515.252146440287,47,40,6,false,false,37,false,44,false
[con_ready2],250,1516.7772475488944,47,40,6,false,true,37,false,44,true
[consuming2],251,1516.9598916490029,47,40,5,false,false,37,false,45,false
[con_ready1],252,1521.3994754334444,47,40,5,true,false,37,true,45,false
[consuming1],253,1524.963961812447,47,40,4,false,false,38,false,45,false
[con_ready1],254,1531.8388883557839,47,40,4,true,false,38,true,45,false
[consuming1],255,1532.8293075487243,47,40,3,false,false,39,false,45,false
[con_ready2],256,1535.4875520996707,47,40,3,false,true,39,false,45,true
[consuming2],257,1535.644693926638,47,40,2,false,false,39,false,46,false
[con_ready1],258,1537.5158784338653,47,40,2,true,false,39,true,46,false
[consuming1],259,1539.7259948631806,47,40,1,false,false,40,false,46,false
[con_ready2],260,1541.7286057291128,47,40,1,false,true,40,false,46,true
[consuming2],261,1542.5208726791448,47,40,0,false,false,40,false,47,false
[producing],262,1545.7879851211103,48,40,1,false,false,40,false,47,false
[con_ready2],263,1574.93482190659,48,40,1,false,true,40,false,47,true
[consuming2],264,1576.8512861572947,48,40,0,false,false,40,false,48,false
[producing],265,1579.7793385799469,49,40,1,false,false,40,false,48,false
[con_ready1],266,1580.5641844758784,49,40,1,true,false,40,true,48,false
[consuming1],267,1583.9153744266634,49,40,0,false,false,41,false,48,false
[producing],268,1606.77916207345,50,40,1,false,false,41,false,48,false
[con_ready2],269,1622.8720575361049,50,40,1,false,true,41,false,48,true
[consuming2],270,1622.9872091092345,50,40,0,false,false,41,false,49,false
[producing],271,1635.977819325177,51,40,1,false,false,41,false,49,false
[con_ready1],272,1650.0996030992053,51,40,1,true,false,41,true,49,false
[consuming1],273,1650.9615693879969,51,40,0,false,false,42,false,49,false
[producing2],274,1705.138539053974,51,41,1,false,false,42,false,49,false
[con_ready1],275,1711.430979845846,51,41,1,true,false,42,true,49,false
[consuming1],276,1711.7601357338165,51,41,0,false,false,43,false,49,false
[producing2],277,1737.2402155914913,51,42,1,false,false,43,false,49,false
[con_ready2],278,1740.149140195419,51,42,1,false,true,43,false,49,true
[consuming2],279,1740.6279233011987,51,42,0,false,false,43,false,50,false
[producing2],280,1742.2233295519359,51,43,1,false,false,43,false,50,false
[producing],281,1742.416278281999,52,43,2,false,false,43,false,50,false
[producing],282,1757.3494980744442,53,43,3,false,false,43,false,50,false
[con_ready1],283,1759.2051066974864,53,43,3,true,false,43,true,50,false
[consuming1],284,1759.8713858419635,53,43,2,false,false,44,false,50,false
[con_ready2],285,1762.5706098413784,53,43,2,false,true,44,false,50,true
[consuming2],286,1765.5951277153342,53,43,1,false,false,44,false,51,false
[con_ready1],287,1771.1092348884274,53,43,1,true,false,44,true,51,false
[consuming1],288,1771.2738619877819,53,43,0,false,false,45,false,51,false
[producing],289,1772.0331013472505,54,43,1,false,false,45,false,51,false
[con_ready2],290,1777.0697273507378,54,43,1,false,true,45,false,51,true
[consuming2],291,1779.7669629224395,54,43,0,false,false,45,false,52,false
[producing],292,1784.7049391324044,55,43,1,false,false,45,false,52,false
[con_ready1],293,1785.8321279046309,55,43,1,true,false,45,true,52,false
[consuming1],294,1788.0728877853508,55,43,0,false,false,46,false,52,false
[producing],295,1803.075059024785,56,43,1,false,false,46,false,52,false
[con_ready2],296,1810.3018591596424,56,43,1,false,true,46,false,52,true
[consuming2],297,1810.4647109478874,56,43,0,false,false,46,false,53,false
[producing2],298,1822.2662291319261,56,44,1,false,false,46,false,53,false
[producing],299,1844.6095935996332,57,44,2,false,false,46,false,53,false
[con_ready1],300,1848.732464365712,57,44,2,true,false,46,true,53,false
[consuming1],301,1849.808334351554,57,44,1,false,false,47,false,53,false
[con_ready1],302,1852.0539357849627,57,44,1,true,false,47,true,53,false
[consuming1],303,1853.0432545204476,57,44,0,false,false,48,false,53,false
[producing],304,1863.2702805255083,58,44,1,false,false,48,false,53,false
[con_ready1],305,1864.9338006950882,58,44,1,true,false,48,true,53,false
[consuming1],306,1865.1602470514938,58,44,0,false,false,49,false,53,false
[producing2],307,1877.5376363062383,58,45,1,false,false,49,false,53,false
[producing2],308,1881.3869755956528,58,46,2,false,false,49,false,53,false
[producing],309,1882.0427471227135,59,46,3,false,false,49,false,53,false
[con_ready2],310,1888.4136515113626,59,46,3,false,true,49,false,53,true
[consuming2],311,1889.4401618765917,59,46,2,false,false,49,false,54,false
[con_ready1],312,1902.709467353734,59,46,2,true,false,49,true,54,false
[consuming1],313,1904.3720400659709,59,46,1,false,false,50,false,54,false
[producing2],314,1918.4230594756777,59,47,2,false,false,50,false,54,false
[con_ready1],315,1919.8035936786207,59,47,2,true,false,50,true,54,false
[consuming1],316,1920.415722951575,59,47,1,false,false,51,false,54,false
[producing],317,1934.766292076385,60,47,2,false,false,51,false,54,false
[producing],318,1941.9295542558787,61,47,3,false,false,51,false,54,false
[con_ready2],319,1946.7931004924153,61,47,3,false,true,51,false,54,true
[consuming2],320,1947.2498060477217,61,47,2,false,false,51,false,55,false
[con_ready2],321,1947.4430755057058,61,47,2,false,true,51,false,55,true
[consuming2],322,1947.6580892507427,61,47,1,false,false,51,false,56,false
[producing2],323,2008.5655116928767,61,48,2,false,false,51,false,56,false
[producing2],324,2011.8411678187636,61,49,3,false,false,51,false,56,false
[producing],325,2014.3356137495825,62,49,4,false,false,51,false,56,false
[producing],326,2014.9274422417002,63,49,5,false,false,51,false,56,false
[producing2],327,2030.76319771419,63,50,6,false,false,51,false,56,false
[con_ready2],328,2031.2484682195206,63,50,6,false,true,51,false,56,true
[consuming2],329,2032.2324479902068,63,50,5,false,false,51,false,57,false
[con_ready2],330,2032.5539679249205,63,50,5,false,true,51,false,57,true
[consuming2],331,2032.8059909172337,63,50,4,false,false,51,false,58,false
[producing2],332,2036.143084345775,63,51,5,false,false,51,false,58,false
[con_ready1],333,2043.9682760468932,63,51,5,true,false,51,true,58,false
[consuming1],334,2044.1118267218656,63,51,4,false,false,52,false,58,false
[producing],335,2045.6315317338403,64,51,5,false,false,52,false,58,false
[producing],336,2049.0254893756337,65,51,6,false,false,52,false,58,false
[con_ready1],337,2061.8242516157543,65,51,6,true,false,52,true,58,false
[consuming1],338,2063.6514182130554,65,51,5,false,false,53,false,58,false
[producing],339,2066.6415311725755,66,51,6,false,false,53,false,58,false
[con_ready1],340,2070.713600541524,66,51,6,true,false,53,true,58,false
[consuming1],341,2072.0480875505546,66,51,5,false,false,54,false,58,false
[producing2],342,2082.5840722754015,66,52,6,false,false,54,false,58,false
[producing2],343,2084.470923294155,66,53,7,false,false,54,false,58,false
[con_ready2],344,2090.067703452164,66,53,7,false,true,54,false,58,true
[consuming2],345,2090.115356585767,66,53,6,false,false,54,false,59,false
[con_ready1],346,2090.884589586349,66,53,6,true,false,54,true,59,false
[consuming1],347,2091.623904113676,66,53,5,false,false,55,false,59,false
[producing2],348,2094.4883717482644,66,54,6,false,false,55,false,59,false
[producing],349,2100.6843731669032,67,54,7,false,false,55,false,59,false
[con_ready1],350,2101.762216752888,67,54,7,true,false,55,true,59,false
[consuming1],351,2102.074463780962,67,54,6,false,false,56,false,59,false
[producing],352,2104.0966761506256,68,54,7,false,false,56,false,59,false
[con_ready2],353,2107.9653826426756,68,54,7,false,true,56,false,59,true
[consuming2],354,2107.982994683567,68,54,6,false,false,56,false,60,false
[producing],355,2109.5183189946442,69,54,7,false,false,56,false,60,false
[producing2],356,2111.0818471276375,69,55,8,false,false,56,false,60,false
[producing2],357,2114.1005357324448,69,56,9,false,false,56,false,60,false
[con_ready2],358,2130.1645989297267,69,56,9,false,true,56,false,60,true
[consuming2],359,2130.3406078883268,69,56,8,false,false,56,false,61,false
[con_ready2],360,2130.7900614615255,69,56,8,false,true,56,false,61,true
[consuming2],361,2133.205948117101,69,56,7,false,false,56,false,62,false
[producing2],362,2146.7882795625633,69,57,8,false,false,56,false,62,false
[con_ready2],363,2146.961454012812,69,57,8,false,true,56,false,62,true
[consuming2],364,2146.99403633359,69,57,7,false,false,56,false,63,false
[producing2],365,2147.7266666171395,69,58,8,false,false,56,false,63,false
[producing],366,2147.9639483076035,70,58,9,false,false,56,false,63,false
[producing],367,2151.451437343428,71,58,10,false,false,56,false,63,false
[con_ready2],368,2157.2423941514544,71,58,10,false,true,56,false,63,true
[consuming2],369,2157.2803206514654,71,58,9,false,false,56,false,64,false
[con_ready1],370,2167.420536093516,71,58,9,true,false,56,true,64,false
[consuming1],371,2168.173945019105,71,58,8,false,false,57,false,64,false
[con_ready1],372,2174.006058036906,71,58,8,true,false,57,true,64,false
[consuming1],373,2174.8170373884054,71,58,7,false,false,58,false,64,false
[con_ready2],374,2176.0514837468754,71,58,7,false,true,58,false,64,true
[consuming2],375,2179.48965962704,71,58,6,false,false,58,false,65,false
[producing2],376,2179.7165568157593,71,59,7,false,false,58,false,65,false
[producing2],377,2180.4656995822584,71,60,8,false,false,58,false,65,false
[producing2],378,2180.927168226367,71,61,9,false,false,58,false,65,false
[producing2],379,2189.6017200516376,71,62,10,false,false,58,false,65,false
[producing2],380,2190.3874882064106,71,63,11,false,false,58,false,65,false
[con_ready1],381,2192.8607483028086,71,63,11,true,false,58,true,65,false
[consuming1],382,2192.981802150613,71,63,10,false,false,59,false,65,false
[producing],383,2197.952598476541,72,63,11,false,false,59,false,65,false
[producing],384,2200.20463485791,73,63,12,false,false,59,false,65,false
[producing2],385,2204.055508675354,73,64,13,false,false,59,false,65,false
[con_ready2],386,2206.2098423089888,73,64,13,false,true,59,false,65,true
[consuming2],387,2206.549774832224,73,64,12,false,false,59,false,66,false
[con_ready2],388,2210.1117142866733,73,64,12,false,true,59,false,66,true
[consuming2],389,2210.761553584355,73,64,11,false,false,59,false,67,false
[con_ready1],390,2214.998403055668,73,64,11,true,false,59,true,67,false
[consuming1],391,2216.2808964222468,73,64,10,false,false,60,false,67,false
[con_ready1],392,2236.857709141032,73,64,10,true,false,60,true,67,false
[consuming1],393,2237.05768438569,73,64,9,false,false,61,false,67,false
[producing],394,2238.252943903104,74,64,10,false,false,61,false,67,false
[producing],395,2238.6592956468207,75,64,11,false,false,61,false,67,false
[con_ready1],396,2244.3498757029565,75,64,11,true,false,61,true,67,false
[consuming1],397,2244.5877773783477,75,64,10,false,false,62,false,67,false
[producing2],398,2281.6909652496647,75,65,11,false,false,62,false,67,false
[producing],399,2287.9866510022407,76,65,12,false,false,62,false,67,false
[con_ready1],400,2321.27611840274,76,65,12,true,false,62,true,67,false
[consuming1],401,2321.431599731358,76,65,11,false,false,63,false,67,false
[producing2],402,2323.0613814949156,76,66,12,false,false,63,false,67,false
[producing2],403,2326.312527524325,76,67,13,false,false,63,false,67,false
[producing2],404,2330.315075746416,76,68,14,false,false,63,false,67,false
[con_ready2],405,2337.7242620312054,76,68,14,false,true,63,false,67,true
[consuming2],406,2337.811495336763,76,68,13,false,false,63,false,68,false
