action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],130,881.5678428163782,22,23,3,false,true,22,false,20,true
[consuming2],131,881.7494662491317,22,23,2,false,false,22,false,21,false
[producing2],132,883.9039293435214,22,24,3,false,false,22,false,21,false
[producing],133,883.9217221156604,23,24,4,false,false,22,false,21,false
[producing2],134,891.3306766575494,23,25,5,false,false,22,false,21,false
[con_ready2],135,896.8626013040307,23,25,5,false,true,22,false,21,true
[consuming2],136,897.8323196257506,23,25,4,false,false,22,false,22,false
[producing2],137,901.7176897167279,23,26,5,false,false,22,false,22,false
[con_ready1],138,905.1929341266713,23,26,5,true,false,22,true,22,false
[consuming1],139,906.4617334386708,23,26,4,false,false,23,false,22,false
[con_ready1],140,913.7430306105035,23,26,4,true,false,23,true,22,false
[consuming1],141,916.5954013248847,23,26,3,false,false,24,false,22,false
[producing2],142,921.3519425611454,23,27,4,false,false,24,false,22,false
[con_ready2],143,931.2164273597783,23,27,4,false,true,24,false,22,true
[consuming2],144,931.5359220431867,23,27,3,false,false,24,false,23,false
[con_ready1],145,937.4116569799232,23,27,3,true,false,24,true,23,false
[consuming1],146,938.4197622862898,23,27,2,false,false,25,false,23,false
[producing2],147,949.9057309336711,23,28,3,false,false,25,false,23,false
[producing],148,969.9636461218929,24,28,4,false,false,25,false,23,false
[con_ready1],149,971.212911508755,24,28,4,true,false,25,true,23,false
[consuming1],150,971.31316761653,24,28,3,false,false,26,false,23,false
[producing2],151,1000.4759046961309,24,29,4,false,false,26,false,23,false
[con_ready1],152,1014.3333763885046,24,29,4,true,false,26,true,23,false
[consuming1],153,1014.5260380497382,24,29,3,false,false,27,false,23,false
[producing],154,1021.0390689890774,25,29,4,false,false,27,false,23,false
[con_ready2],155,1023.4547902149422,25,29,4,false,true,27,false,23,true
[consuming2],156,1023.7712834978834,25,29,3,false,false,27,false,24,false
[producing2],157,1038.875902850984,25,30,4,false,false,27,false,24,false
[producing2],158,1042.6224886913815,25,31,5,false,false,27,false,24,false
[producing2],159,1048.6348023006426,25,32,6,false,false,27,false,24,false
[con_ready1],160,1048.8325377603987,25,32,6,true,false,27,true,24,false
[consuming1],161,1049.9243547101435,25,32,5,false,false,28,false,24,false
[producing2],162,1059.9253171802902,25,33,6,false,false,28,false,24,false
[producing],163,1060.0740083031362,26,33,7,false,false,28,false,24,false
[con_ready1],164,1062.4305549647934,26,33,7,true,false,28,true,24,false
[consuming1],165,1064.354713372641,26,33,6,false,false,29,false,24,false
[producing],166,1067.3542797946568,27,33,7,false,false,29,false,24,false
[con_ready2],167,1071.5955401126369,27,33,7,false,true,29,false,24,true
[consuming2],168,1071.8099593888458,27,33,6,false,false,29,false,25,false
[con_ready1],169,1076.9081106362178,27,33,6,true,false,29,true,25,false
[consuming1],170,1077.4880457202123,27,33,5,false,false,30,false,25,false
[producing],171,1083.7978262444988,28,33,6,false,false,30,false,25,false
[producing],172,1087.2449631345353,29,33,7,false,false,30,false,25,false
[con_ready2],173,1092.0116241203573,29,33,7,false,true,30,false,25,true
[consuming2],174,1092.154369392705,29,33,6,false,false,30,false,26,false
[con_ready2],175,1095.4975834957572,29,33,6,false,true,30,false,26,true
[consuming2],176,1098.153521503451,29,33,5,false,false,30,false,27,false
[producing2],177,1099.4455442723595,29,34,6,false,false,30,false,27,false
[con_ready2],178,1106.0493934409837,29,34,6,false,true,30,false,27,true
[consuming2],179,1106.6554926022611,29,34,5,false,false,30,false,28,false
[con_ready2],180,1110.4974190585226,29,34,5,false,true,30,false,28,true
[consuming2],181,1111.2307406963619,29,34,4,false,false,30,false,29,false
[con_ready1],182,1122.4017903460472,29,34,4,true,false,30,true,29,false
[consuming1],183,1123.252735005333,29,34,3,false,false,31,false,29,false
[producing2],184,1141.7713640488391,29,35,4,false,false,31,false,29,false
[producing2],185,1154.0373368239757,29,36,5,false,false,31,false,29,false
[producing2],186,1156.1513305787796,29,37,6,false,false,31,false,29,false
[con_ready1],187,1164.2529882434262,29,37,6,true,false,31,true,29,false
[consuming1],188,1164.9791167053365,29,37,5,false,false,32,false,29,false
[producing2],189,1169.5793795552331,29,38,6,false,false,32,false,29,false
[con_ready2],190,1183.8956300432092,29,38,6,false,true,32,false,29,true
[consuming2],191,1184.6425036904184,29,38,5,false,false,32,false,30,false
[con_ready2],192,1188.77654594538,29,38,5,false,true,32,false,30,true
[consuming2],193,1190.162849437228,29,38,4,false,false,32,false,31,false
[con_ready2],194,1203.4882703479336,29,38,4,false,true,32,false,31,true
[consuming2],195,1203.9889799319396,29,38,3,false,false,32,false,32,false
[producing2],196,1240.630558171849,29,39,4,false,false,32,false,32,false
[producing],197,1262.6753969368292,30,39,5,false,false,32,false,32,false
[producing2],198,1270.3718843351014,30,40,6,false,false,32,false,32,false
[con_ready2],199,1272.4285533833627,30,40,6,false,true,32,false,32,true
[consuming2],200,1273.4688794416238,30,40,5,false,false,32,false,33,false
[con_ready2],201,1277.2387039689684,30,40,5,false,true,32,false,33,true
[consuming2],202,1278.3950463154024,30,40,4,false,false,32,false,34,false
[producing],203,1284.2491451709159,31,40,5,false,false,32,false,34,false
[con_ready2],204,1294.3852960070544,31,40,5,false,true,32,false,34,true
[consuming2],205,1294.5722290044448,31,40,4,false,false,32,false,35,false
[con_ready1],206,1300.7040386445433,31,40,4,true,false,32,true,35,false
[consuming1],207,1303.2574655109904,31,40,3,false,false,33,false,35,false
[producing],208,1306.2260976633818,32,40,4,false,false,33,false,35,false
[con_ready1],209,1310.2480722938485,32,40,4,true,false,33,true,35,false
[consuming1],210,1311.1475594537046,32,40,3,false,false,34,false,35,false
[con_ready2],211,1316.865239261798,32,40,3,false,true,34,false,35,true
[consuming2],212,1317.9220920705416,32,40,2,false,false,34,false,36,false
[con_ready1],213,1323.5922535070476,32,40,2,true,false,34,true,36,false
[consuming1],214,1328.6602571548271,32,40,1,false,false,35,false,36,false
[producing2],215,1331.1898491314728,32,41,2,false,false,35,false,36,false
[producing2],216,1338.358838904323,32,42,3,false,false,35,false,36,false
[con_ready1],217,1342.6992199582598,32,42,3,true,false,35,true,36,false
[consuming1],218,1343.569629438831,32,42,2,false,false,36,false,36,false
[producing],219,1349.3089060665143,33,42,3,false,false,36,false,36,false
[producing],220,1355.0280764480153,34,42,4,false,false,36,false,36,false
[con_ready2],221,1360.589866098471,34,42,4,false,true,36,false,36,true
[consuming2],222,1362.8517522232837,34,42,3,false,false,36,false,37,false
[producing2],223,1364.7462131254129,34,43,4,false,false,36,false,37,false
[con_ready2],224,1365.7267037298125,34,43,4,false,true,36,false,37,true
[consuming2],225,1365.7724799619975,34,43,3,false,false,36,false,38,false
[producing],226,1387.6797279678963,35,43,4,false,false,36,false,38,false
[con_ready2],227,1388.0486925661085,35,43,4,false,true,36,false,38,true
[consuming2],228,1389.1520045046784,35,43,3,false,false,36,false,39,false
[producing2],229,1392.4478461119854,35,44,4,false,false,36,false,39,false
[con_ready1],230,1398.8964685619076,35,44,4,true,false,36,true,39,false
[consuming1],231,1399.3339434582576,35,44,3,false,false,37,false,39,false
[con_ready1],232,1405.3680389341334,35,44,3,true,false,37,true,39,false
[consuming1],233,1405.93082367287,35,44,2,false,false,38,false,39,false
[con_ready2],234,1413.2389170095296,35,44,2,false,true,38,false,39,true
[consuming2],235,1413.3652470339578,35,44,1,false,false,38,false,40,false
[producing2],236,1419.8289880389768,35,45,2,false,false,38,false,40,false
[con_ready1],237,1435.430094937843,35,45,2,true,false,38,true,40,false
[consuming1],238,1437.3215282717024,35,45,1,false,false,39,false,40,false
[con_ready1],239,1453.9037694167907,35,45,1,true,false,39,true,40,false
[consuming1],240,1455.3006716203222,35,45,0,false,false,40,false,40,false
[producing2],241,1460.5762682256743,35,46,1,false,false,40,false,40,false
[producing2],242,1465.688153783225,35,47,2,false,false,40,false,40,false
[producing2],243,1467.8557133024062,35,48,3,false,false,40,false,40,false
[con_ready1],244,1476.3446984783582,35,48,3,true,false,40,true,40,false
[consuming1],245,1476.6613664602714,35,48,2,false,false,41,false,40,false
[producing2],246,1480.0832130560814,35,49,3,false,false,41,false,40,false
[con_ready1],247,1485.1697685151082,35,49,3,true,false,41,true,40,false
[consuming1],248,1487.0020771507286,35,49,2,false,false,42,false,40,false
[con_ready2],249,1490.9813833693559,35,49,2,false,true,42,false,40,true
[consuming2],250,1492.8547002363603,35,49,1,false,false,42,false,41,false
[producing2],251,1503.10032729181,35,50,2,false,false,42,false,41,false
[con_ready2],252,1504.5194924721518,35,50,2,false,true,42,false,41,true
[consuming2],253,1504.9346966955038,35,50,1,false,false,42,false,42,false
[producing2],254,1505.0091355476322,35,51,2,false,false,42,false,42,false
[producing2],255,1514.898391695618,35,52,3,false,false,42,false,42,false
[con_ready2],256,1535.3532631470482,35,52,3,false,true,42,false,42,true
[consuming2],257,1535.5782069805464,35,52,2,false,false,42,false,43,false
[con_ready2],258,1537.0151806257265,35,52,2,false,true,42,false,43,true
[consuming2],259,1537.1947358788593,35,52,1,false,false,42,false,44,false
[con_ready2],260,1537.609784230822,35,52,1,false,true,42,false,44,true
[consuming2],261,1537.9696460338823,35,52,0,false,false,42,false,45,false
[producing],262,1567.8738005004507,36,52,1,false,false,42,false,45,false
[con_ready1],263,1571.3514887602514,36,52,1,true,false,42,true,45,false
[consuming1],264,1571.7156543179033,36,52,0,false,false,43,false,45,false
[producing],265,1573.7353056807192,37,52,1,false,false,43,false,45,false
[producing],266,1574.8748843285478,38,52,2,false,false,43,false,45,false
[producing2],267,1596.40579636103,38,53,3,false,false,43,false,45,false
[con_ready2],268,1597.223557743804,38,53,3,false,true,43,false,45,true
[consuming2],269,1598.1854499851675,38,53,2,false,false,43,false,46,false
[producing],270,1600.452089543944,39,53,3,false,false,43,false,46,false
[producing2],271,1602.8503956914176,39,54,4,false,false,43,false,46,false
[producing2],272,1606.6122846765936,39,55,5,false,false,43,false,46,false
[producing2],273,1611.8883004538006,39,56,6,false,false,43,false,46,false
[con_ready2],274,1622.6936896902257,39,56,6,false,true,43,false,46,true
[consuming2],275,1623.6242933076358,39,56,5,false,false,43,false,47,false
[producing2],276,1640.022218875953,39,57,6,false,false,43,false,47,false
[producing2],277,1649.5777318604664,39,58,7,false,false,43,false,47,false
[producing],278,1656.5240864956343,40,58,8,false,false,43,false,47,false
[producing2],279,1667.402503226802,40,59,9,false,false,43,false,47,false
[producing],280,1677.4936741726174,41,59,10,false,false,43,false,47,false
[con_ready2],281,1690.9464507180523,41,59,10,false,true,43,false,47,true
[consuming2],282,1692.7463617245792,41,59,9,false,false,43,false,48,false
[producing],283,1699.8601984832158,42,59,10,false,false,43,false,48,false
[producing2],284,1703.8784785361054,42,60,11,false,false,43,false,48,false
[con_ready2],285,1706.862166644668,42,60,11,false,true,43,false,48,true
[consuming2],286,1708.0468598973027,42,60,10,false,false,43,false,49,false
[con_ready2],287,1718.804518394831,42,60,10,false,true,43,false,49,true
[consuming2],288,1722.9855338415562,42,60,9,false,false,43,false,50,false
[con_ready2],289,1723.344050835969,42,60,9,false,true,43,false,50,true
[consuming2],290,1725.0794324935462,42,60,8,false,false,43,false,51,false
[con_ready1],291,1725.7372086291937,42,60,8,true,false,43,true,51,false
[consuming1],292,1727.2193997153677,42,60,7,false,false,44,false,51,false
[con_ready1],293,1732.0552504232642,42,60,7,true,false,44,true,51,false
[consuming1],294,1732.7186058187974,42,60,6,false,false,45,false,51,false
[con_ready2],295,1733.2453668955343,42,60,6,false,true,45,false,51,true
[consuming2],296,1734.0386712180934,42,60,5,false,false,45,false,52,false
[con_ready1],297,1737.5507466047188,42,60,5,true,false,45,true,52,false
[consuming1],298,1739.0461491872713,42,60,4,false,false,46,false,52,false
[producing],299,1746.0486838008567,43,60,5,false,false,46,false,52,false
[producing],300,1748.8658368812187,44,60,6,false,false,46,false,52,false
[producing],301,1749.5229601942467,45,60,7,false,false,46,false,52,false
[producing2],302,1766.088906930484,45,61,8,false,false,46,false,52,false
[con_ready1],303,1766.3296214403404,45,61,8,true,false,46,true,52,false
[consuming1],304,1766.9915197864884,45,61,7,false,false,47,false,52,false
[producing2],305,1792.617434684606,45,62,8,false,false,47,false,52,false
[producing2],306,1794.7874972821999,45,63,9,false,false,47,false,52,false
[producing],307,1796.2174988481013,46,63,10,false,false,47,false,52,false
[con_ready2],308,1818.8840247311282,46,63,10,false,true,47,false,52,true
[consuming2],309,1819.0593754869876,46,63,9,false,false,47,false,53,false
[con_ready2],310,1819.1126744129865,46,63,9,false,true,47,false,53,true
[consuming2],311,1820.8935325574018,46,63,8,false,false,47,false,54,false
[producing],312,1830.2007642457372,47,63,9,false,false,47,false,54,false
[producing2],313,1832.5348831553727,47,64,10,false,false,47,false,54,false
[producing],314,1876.1750951794065,48,64,11,false,false,47,false,54,false
[con_ready1],315,1877.2528450809064,48,64,11,true,false,47,true,54,false
[consuming1],316,1878.751752881725,48,64,10,false,false,48,false,54,false
[con_ready1],317,1881.9620477221767,48,64,10,true,false,48,true,54,false
[consuming1],318,1883.4012388292995,48,64,9,false,false,49,false,54,false
[con_ready2],319,1894.498220192999,48,64,9,false,true,49,false,54,true
[consuming2],320,1898.5842866995947,48,64,8,false,false,49,false,55,false
[con_ready1],321,1901.253028452969,48,64,8,true,false,49,true,55,false
[consuming1],322,1904.434000335831,48,64,7,false,false,50,false,55,false
[producing2],323,1910.9180947681857,48,65,8,false,false,50,false,55,false
[producing2],324,1924.2167055836924,48,66,9,false,false,50,false,55,false
[producing2],325,1930.9687766858367,48,67,10,false,false,50,false,55,false
[producing],326,1936.5997677039127,49,67,11,false,false,50,false,55,false
[producing2],327,1941.1092751066553,49,68,12,false,false,50,false,55,false
[producing2],328,1962.2582681605054,49,69,13,false,false,50,false,55,false
[con_ready2],329,1995.5897509786068,49,69,13,false,true,50,false,55,true
[consuming2],330,1998.5143519127516,49,69,12,false,false,50,false,56,false
[con_ready1],331,2000.0107739531802,49,69,12,true,false,50,true,56,false
[consuming1],332,2000.6763921527038,49,69,11,false,false,51,false,56,false
[con_ready1],333,2006.9676287763084,49,69,11,true,false,51,true,56,false
[consuming1],334,2007.010387747885,49,69,10,false,false,52,false,56,false
[con_ready2],335,2026.6941817107022,49,69,10,false,true,52,false,56,true
[consuming2],336,2028.7097226894946,49,69,9,false,false,52,false,57,false
[producing2],337,2040.174345608997,49,70,10,false,false,52,false,57,false
[producing],338,2046.5372535375723,50,70,11,false,false,52,false,57,false
[producing2],339,2064.035028883598,50,71,12,false,false,52,false,57,false
[con_ready2],340,2065.6392984389236,50,71,12,false,true,52,false,57,true
[consuming2],341,2065.8683930392676,50,71,11,false,false,52,false,58,false
[producing],342,2069.203513167683,51,71,12,false,false,52,false,58,false
[producing2],343,2072.5694388299908,51,72,13,false,false,52,false,58,false
[producing],344,2116.608658054343,52,72,14,false,false,52,false,58,false
[con_ready1],345,2118.963931012686,52,72,14,true,false,52,true,58,false
[consuming1],346,2124.83207945551,52,72,13,false,false,53,false,58,false
[con_ready1],347,2125.806627906025,52,72,13,true,false,53,true,58,false
[consuming1],348,2125.8828020270184,52,72,12,false,false,54,false,58,false
[producing],349,2144.553493925649,53,72,13,false,false,54,false,58,false
[producing],350,2153.3389652325877,54,72,14,false,false,54,false,58,false
[con_ready1],351,2158.137089003075,54,72,14,true,false,54,true,58,false
[consuming1],352,2158.978755027955,54,72,13,false,false,55,false,58,false
[producing2],353,2160.350010328516,54,73,14,false,false,55,false,58,false
[producing],354,2166.7126707421544,55,73,15,false,false,55,false,58,false
[con_ready2],355,2173.2616570205178,55,73,15,false,true,55,false,58,true
[consuming2],356,2175.8381172277286,55,73,14,false,false,55,false,59,false
[con_ready2],357,2177.6217481654544,55,73,14,false,true,55,false,59,true
[consuming2],358,2177.724699073393,55,73,13,false,false,55,false,60,false
[con_ready1],359,2202.7355758865497,55,73,13,true,false,55,true,60,false
[consuming1],360,2204.883985499303,55,73,12,false,false,56,false,60,false
[producing],361,2224.1145421729557,56,73,13,false,false,56,false,60,false
[con_ready1],362,2232.9506360126284,56,73,13,true,false,56,true,60,false
[consuming1],363,2234.0841568960072,56,73,12,false,false,57,false,60,false
[producing],364,2237.895758564806,57,73,13,false,false,57,false,60,false
[producing],365,2238.928532003583,58,73,14,false,false,57,false,60,false
[producing],366,2250.185878546436,59,73,15,false,false,57,false,60,false
[producing],367,2251.2047999060956,60,73,16,false,false,57,false,60,false
[con_ready1],368,2256.6590733021185,60,73,16,true,false,57,true,60,false
[consuming1],369,2259.270245224316,60,73,15,false,false,58,false,60,false
[con_ready1],370,2261.048156188033,60,73,15,true,false,58,true,60,false
[consuming1],371,2261.3415407420803,60,73,14,false,false,59,false,60,false
[con_ready2],372,2263.409360629604,60,73,14,false,true,59,false,60,true
[consuming2],373,2264.482402594266,60,73,13,false,false,59,false,61,false
[con_ready2],374,2285.1926743552913,60,73,13,false,true,59,false,61,true
[consuming2],375,2286.660228867264,60,73,12,false,false,59,false,62,false
[producing2],376,2287.8049322114884,60,74,13,false,false,59,false,62,false
[con_ready2],377,2297.822004088906,60,74,13,false,true,59,false,62,true
[consuming2],378,2299.9812562794464,60,74,12,false,false,59,false,63,false
[producing],379,2303.04528785501,61,74,13,false,false,59,false,63,false
[con_ready1],380,2307.0260530776022,61,74,13,true,false,59,true,63,false
[consuming1],381,2307.292821745326,61,74,12,false,false,60,false,63,false
[con_ready1],382,2316.8081562511516,61,74,12,true,false,60,true,63,false
[consuming1],383,2317.3232535689554,61,74,11,false,false,61,false,63,false
[producing2],384,2321.374032733782,61,75,12,false,false,61,false,63,false
[producing],385,2325.3529592056952,62,75,13,false,false,61,false,63,false
[con_ready2],386,2327.3418552486446,62,75,13,false,true,61,false,63,true
[consuming2],387,2328.9997687460864,62,75,12,false,false,61,false,64,false
[producing],388,2335.952293925574,63,75,13,false,false,61,false,64,false
[con_ready2],389,2369.9925225344177,63,75,13,false,true,61,false,64,true
[consuming2],390,2370.4043741077135,63,75,12,false,false,61,false,65,false
[con_ready1],391,2370.543134172536,63,75,12,true,false,61,true,65,false
[consuming1],392,2370.713456903217,63,75,11,false,false,62,false,65,false
[con_ready1],393,2373.6316618688757,63,75,11,true,false,62,true,65,false
[consuming1],394,2374.3329681743803,63,75,10,false,false,63,false,65,false
[con_ready1],395,2376.691745099059,63,75,10,true,false,63,true,65,false
[consuming1],396,2377.1140148467243,63,75,9,false,false,64,false,65,false
[con_ready1],397,2382.2658700401785,63,75,9,true,false,64,true,65,false
[consuming1],398,2383.8261206440015,63,75,8,false,false,65,false,65,false
[con_ready2],399,2384.4843840335375,63,75,8,false,true,65,false,65,true
[consuming2],400,2384.593426106218,63,75,7,false,false,65,false,66,false
[con_ready2],401,2388.5618630464173,63,75,7,false,true,65,false,66,true
[consuming2],402,2392.3800405971547,63,75,6,false,false,65,false,67,false
[producing2],403,2395.1076875988283,63,76,7,false,false,65,false,67,false
[con_ready2],404,2410.174274303556,63,76,7,false,true,65,false,67,true
[consuming2],405,2410.3503090962067,63,76,6,false,false,65,false,68,false
