action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],45,193.0121538493911,11,7,5,true,false,5,true,8,false
[consuming1],46,193.75939507977668,11,7,4,false,false,6,false,8,false
[con_ready2],47,206.05105048046335,11,7,4,false,true,6,false,8,true
[consuming2],48,206.4053175835239,11,7,3,false,false,6,false,9,false
[con_ready2],49,209.93450382187473,11,7,3,false,true,6,false,9,true
[consuming2],50,210.2693013954471,11,7,2,false,false,6,false,10,false
[producing2],51,211.37338088591963,11,8,3,false,false,6,false,10,false
[producing],52,219.390669444973,12,8,4,false,false,6,false,10,false
[con_ready1],53,222.91993939101513,12,8,4,true,false,6,true,10,false
[consuming1],54,223.6312625495721,12,8,3,false,false,7,false,10,false
[producing],55,229.34933030580675,13,8,4,false,false,7,false,10,false
[con_ready1],56,233.58252950877363,13,8,4,true,false,7,true,10,false
[consuming1],57,235.21708681116527,13,8,3,false,false,8,false,10,false
[con_ready1],58,236.54351513201627,13,8,3,true,false,8,true,10,false
[consuming1],59,237.27803496543387,13,8,2,false,false,9,false,10,false
[con_ready1],60,254.42748493316768,13,8,2,true,false,9,true,10,false
[consuming1],61,255.02606184738605,13,8,1,false,false,10,false,10,false
[con_ready1],62,262.5214056239113,13,8,1,true,false,10,true,10,false
[consuming1],63,263.95148039211205,13,8,0,false,false,11,false,10,false
[producing],64,290.13387834452,14,8,1,false,false,11,false,10,false
[producing2],65,293.58375084100294,14,9,2,false,false,11,false,10,false
[producing2],66,298.2307075680273,14,10,3,false,false,11,false,10,false
[con_ready2],67,313.3058071906242,14,10,3,false,true,11,false,10,true
[consuming2],68,316.9507067687868,14,10,2,false,false,11,false,11,false
[producing],69,317.50527716058855,15,10,3,false,false,11,false,11,false
[con_ready1],70,321.07563428319133,15,10,3,true,false,11,true,11,false
[consuming1],71,322.07148588585034,15,10,2,false,false,12,false,11,false
[producing],72,326.74710520957626,16,10,3,false,false,12,false,11,false
[con_ready1],73,329.20074373145775,16,10,3,true,false,12,true,11,false
[consuming1],74,330.41026693219925,16,10,2,false,false,13,false,11,false
[producing],75,335.17466474954995,17,10,3,false,false,13,false,11,false
[con_ready1],76,337.9460793577171,17,10,3,true,false,13,true,11,false
[consuming1],77,339.80871833177065,17,10,2,false,false,14,false,11,false
[con_ready2],78,342.520368811013,17,10,2,false,true,14,false,11,true
[consuming2],79,343.25722008026463,17,10,1,false,false,14,false,12,false
[con_ready2],80,375.79689207127427,17,10,1,false,true,14,false,12,true
[consuming2],81,378.51306035749116,17,10,0,false,false,14,false,13,false
[producing],82,392.2890273833086,18,10,1,false,false,14,false,13,false
[producing2],83,393.01543426131246,18,11,2,false,false,14,false,13,false
[producing2],84,398.4596384206356,18,12,3,false,false,14,false,13,false
[con_ready1],85,399.75956176745854,18,12,3,true,false,14,true,13,false
[consuming1],86,400.2598046185801,18,12,2,false,false,15,false,13,false
[con_ready2],87,407.62013928321784,18,12,2,false,true,15,false,13,true
[consuming2],88,408.0391334432542,18,12,1,false,false,15,false,14,false
[con_ready2],89,408.23780292902916,18,12,1,false,true,15,false,14,true
[consuming2],90,409.64135821762056,18,12,0,false,false,15,false,15,false
[producing],91,420.5757499536093,19,12,1,false,false,15,false,15,false
[producing2],92,421.2841533808608,19,13,2,false,false,15,false,15,false
[con_ready1],93,429.2456741805328,19,13,2,true,false,15,true,15,false
[consuming1],94,429.29274361702267,19,13,1,false,false,16,false,15,false
[con_ready2],95,434.88317030637194,19,13,1,false,true,16,false,15,true
[consuming2],96,435.5598657834065,19,13,0,false,false,16,false,16,false
[producing2],97,437.86291100657456,19,14,1,false,false,16,false,16,false
[producing],98,449.2517993774169,20,14,2,false,false,16,false,16,false
[producing2],99,455.0017805572801,20,15,3,false,false,16,false,16,false
[producing],100,460.82982690283313,21,15,4,false,false,16,false,16,false
[con_ready2],101,464.7399164722662,21,15,4,false,true,16,false,16,true
[consuming2],102,465.02065658688343,21,15,3,false,false,16,false,17,false
[con_ready2],103,465.143821642634,21,15,3,false,true,16,false,17,true
[consuming2],104,465.9250604184266,21,15,2,false,false,16,false,18,false
[con_ready2],105,469.8920090651761,21,15,2,false,true,16,false,18,true
[consuming2],106,472.17855189335944,21,15,1,false,false,16,false,19,false
[con_ready1],107,488.33619391835435,21,15,1,true,false,16,true,19,false
[consuming1],108,489.2540394804252,21,15,0,false,false,17,false,19,false
[producing],109,510.9079736196862,22,15,1,false,false,17,false,19,false
[con_ready2],110,544.7999155226611,22,15,1,false,true,17,false,19,true
[consuming2],111,546.3101317332706,22,15,0,false,false,17,false,20,false
[producing],112,612.2223756363521,23,15,1,false,false,17,false,20,false
[con_ready1],113,612.3651125113779,23,15,1,true,false,17,true,20,false
[consuming1],114,612.4358457004325,23,15,0,false,false,18,false,20,false
[producing],115,621.4488515879473,24,15,1,false,false,18,false,20,false
[con_ready2],116,627.2573525524084,24,15,1,false,true,18,false,20,true
[consuming2],117,627.4667428253971,24,15,0,false,false,18,false,21,false
[producing2],118,703.3136360293423,24,16,1,false,false,18,false,21,false
[producing2],119,709.4897906325227,24,17,2,false,false,18,false,21,false
[con_ready1],120,728.1126962206204,24,17,2,true,false,18,true,21,false
[consuming1],121,730.9824014685203,24,17,1,false,false,19,false,21,false
[con_ready2],122,734.537758836569,24,17,1,false,true,19,false,21,true
[consuming2],123,735.1898006294203,24,17,0,false,false,19,false,22,false
[producing],124,772.6239619709938,25,17,1,false,false,19,false,22,false
[con_ready1],125,781.0961028399751,25,17,1,true,false,19,true,22,false
[consuming1],126,781.6118140829764,25,17,0,false,false,20,false,22,false
[producing2],127,787.0157647439736,25,18,1,false,false,20,false,22,false
[producing],128,787.5462144369537,26,18,2,false,false,20,false,22,false
[con_ready1],129,798.6411063441453,26,18,2,true,false,20,true,22,false
[consuming1],130,800.1031053748039,26,18,1,false,false,21,false,22,false
[con_ready1],131,801.7134721735423,26,18,1,true,false,21,true,22,false
[consuming1],132,802.4383252951699,26,18,0,false,false,22,false,22,false
[producing2],133,825.0180451338842,26,19,1,false,false,22,false,22,false
[con_ready2],134,825.5809939079099,26,19,1,false,true,22,false,22,true
[consuming2],135,825.5980709904265,26,19,0,false,false,22,false,23,false
[producing],136,837.8080783622739,27,19,1,false,false,22,false,23,false
[con_ready1],137,841.6442850893613,27,19,1,true,false,22,true,23,false
[consuming1],138,842.5678408650406,27,19,0,false,false,23,false,23,false
[producing],139,854.8257869293641,28,19,1,false,false,23,false,23,false
[con_ready2],140,855.9575977007123,28,19,1,false,true,23,false,23,true
[consuming2],141,856.3527325978285,28,19,0,false,false,23,false,24,false
[producing],142,872.6006621419939,29,19,1,false,false,23,false,24,false
[producing2],143,885.4201612053919,29,20,2,false,false,23,false,24,false
[con_ready1],144,889.0784381615134,29,20,2,true,false,23,true,24,false
[consuming1],145,889.6226366323174,29,20,1,false,false,24,false,24,false
[con_ready1],146,894.6489944723403,29,20,1,true,false,24,true,24,false
[consuming1],147,894.732312909316,29,20,0,false,false,25,false,24,false
[producing2],148,930.669323283033,29,21,1,false,false,25,false,24,false
[producing2],149,936.6343103058141,29,22,2,false,false,25,false,24,false
[con_ready1],150,938.0351065544589,29,22,2,true,false,25,true,24,false
[consuming1],151,938.4104276158929,29,22,1,false,false,26,false,24,false
[producing],152,952.7036595987211,30,22,2,false,false,26,false,24,false
[producing2],153,1007.300043577753,30,23,3,false,false,26,false,24,false
[con_ready1],154,1018.5536876861594,30,23,3,true,false,26,true,24,false
[consuming1],155,1018.7335879325757,30,23,2,false,false,27,false,24,false
[producing2],156,1019.4576375356639,30,24,3,false,false,27,false,24,false
[producing],157,1021.1719905263634,31,24,4,false,false,27,false,24,false
[con_ready1],158,1054.8510781263735,31,24,4,true,false,27,true,24,false
[consuming1],159,1054.8688627274962,31,24,3,false,false,28,false,24,false
[con_ready2],160,1058.8015252051975,31,24,3,false,true,28,false,24,true
[consuming2],161,1058.8313197706095,31,24,2,false,false,28,false,25,false
[producing2],162,1060.711467277546,31,25,3,false,false,28,false,25,false
[con_ready2],163,1067.297846215741,31,25,3,false,true,28,false,25,true
[consuming2],164,1067.7827198571597,31,25,2,false,false,28,false,26,false
[con_ready2],165,1068.5730407565507,31,25,2,false,true,28,false,26,true
[consuming2],166,1069.191290232711,31,25,1,false,false,28,false,27,false
[producing],167,1086.796154194547,32,25,2,false,false,28,false,27,false
[con_ready2],168,1092.7964031741324,32,25,2,false,true,28,false,27,true
[consuming2],169,1095.0288909924138,32,25,1,false,false,28,false,28,false
[con_ready2],170,1105.287154101929,32,25,1,false,true,28,false,28,true
[consuming2],171,1106.7173404174048,32,25,0,false,false,28,false,29,false
[producing],172,1109.355687478026,33,25,1,false,false,28,false,29,false
[producing2],173,1111.5506324902944,33,26,2,false,false,28,false,29,false
[producing],174,1123.352470901525,34,26,3,false,false,28,false,29,false
[con_ready2],175,1137.9321376301687,34,26,3,false,true,28,false,29,true
[consuming2],176,1138.4963613290297,34,26,2,false,false,28,false,30,false
[con_ready2],177,1140.7044190650206,34,26,2,false,true,28,false,30,true
[consuming2],178,1146.6268122245388,34,26,1,false,false,28,false,31,false
[producing2],179,1164.8818437392454,34,27,2,false,false,28,false,31,false
[con_ready1],180,1170.8738374778204,34,27,2,true,false,28,true,31,false
[consuming1],181,1170.879476277769,34,27,1,false,false,29,false,31,false
[producing2],182,1177.3467946164726,34,28,2,false,false,29,false,31,false
[con_ready2],183,1181.7710119205824,34,28,2,false,true,29,false,31,true
[consuming2],184,1183.6380872942518,34,28,1,false,false,29,false,32,false
[producing],185,1188.9159773523613,35,28,2,false,false,29,false,32,false
[con_ready2],186,1192.7092136903561,35,28,2,false,true,29,false,32,true
[consuming2],187,1192.7865944027042,35,28,1,false,false,29,false,33,false
[producing2],188,1194.5380360680945,35,29,2,false,false,29,false,33,false
[producing2],189,1211.1082268072967,35,30,3,false,false,29,false,33,false
[producing2],190,1213.2037680232793,35,31,4,false,false,29,false,33,false
[producing2],191,1218.7190047193326,35,32,5,false,false,29,false,33,false
[producing2],192,1219.6442335799582,35,33,6,false,false,29,false,33,false
[con_ready2],193,1225.0018745775822,35,33,6,false,true,29,false,33,true
[consuming2],194,1225.1249488553253,35,33,5,false,false,29,false,34,false
[producing],195,1225.2657698184353,36,33,6,false,false,29,false,34,false
[producing2],196,1227.1355111306625,36,34,7,false,false,29,false,34,false
[con_ready1],197,1227.2032190862071,36,34,7,true,false,29,true,34,false
[consuming1],198,1227.8282071243239,36,34,6,false,false,30,false,34,false
[con_ready2],199,1243.6425255919398,36,34,6,false,true,30,false,34,true
[consuming2],200,1246.0036534630028,36,34,5,false,false,30,false,35,false
[con_ready2],201,1248.270063167432,36,34,5,false,true,30,false,35,true
[consuming2],202,1249.034371760414,36,34,4,false,false,30,false,36,false
[con_ready2],203,1254.5444525518574,36,34,4,false,true,30,false,36,true
[consuming2],204,1255.44059776526,36,34,3,false,false,30,false,37,false
[producing],205,1261.8205260170898,37,34,4,false,false,30,false,37,false
[con_ready1],206,1263.5293038320563,37,34,4,true,false,30,true,37,false
[consuming1],207,1264.9366735155643,37,34,3,false,false,31,false,37,false
[con_ready1],208,1273.439024903567,37,34,3,true,false,31,true,37,false
[consuming1],209,1273.5070205901732,37,34,2,false,false,32,false,37,false
[producing],210,1274.2990774194507,38,34,3,false,false,32,false,37,false
[con_ready2],211,1278.304207663875,38,34,3,false,true,32,false,37,true
[consuming2],212,1279.4694320585672,38,34,2,false,false,32,false,38,false
[con_ready2],213,1286.8791793071523,38,34,2,false,true,32,false,38,true
[consuming2],214,1286.9670003162216,38,34,1,false,false,32,false,39,false
[con_ready1],215,1301.0369118860276,38,34,1,true,false,32,true,39,false
[consuming1],216,1301.3121911368448,38,34,0,false,false,33,false,39,false
[producing],217,1307.7712399215236,39,34,1,false,false,33,false,39,false
[producing2],218,1308.9502874540963,39,35,2,false,false,33,false,39,false
[producing],219,1315.2442910904624,40,35,3,false,false,33,false,39,false
[producing],220,1322.053239409693,41,35,4,false,false,33,false,39,false
[producing],221,1341.6409456252727,42,35,5,false,false,33,false,39,false
[con_ready1],222,1351.5921299304496,42,35,5,true,false,33,true,39,false
[consuming1],223,1352.1391739330516,42,35,4,false,false,34,false,39,false
[producing],224,1364.6030142645238,43,35,5,false,false,34,false,39,false
[producing2],225,1371.9568164790214,43,36,6,false,false,34,false,39,false
[producing],226,1377.3766201965364,44,36,7,false,false,34,false,39,false
[con_ready1],227,1380.7052674129925,44,36,7,true,false,34,true,39,false
[consuming1],228,1380.7901249548665,44,36,6,false,false,35,false,39,false
[producing],229,1390.7332094205822,45,36,7,false,false,35,false,39,false
[con_ready2],230,1393.6413200154554,45,36,7,false,true,35,false,39,true
[consuming2],231,1394.0748997767569,45,36,6,false,false,35,false,40,false
[con_ready1],232,1394.5650585525716,45,36,6,true,false,35,true,40,false
[consuming1],233,1394.9069409229314,45,36,5,false,false,36,false,40,false
[con_ready2],234,1409.9350397650592,45,36,5,false,true,36,false,40,true
[consuming2],235,1410.3862014701933,45,36,4,false,false,36,false,41,false
[producing2],236,1414.327131679654,45,37,5,false,false,36,false,41,false
[producing],237,1415.1205023027435,46,37,6,false,false,36,false,41,false
[producing],238,1421.084329978296,47,37,7,false,false,36,false,41,false
[con_ready2],239,1425.3505778415768,47,37,7,false,true,36,false,41,true
[consuming2],240,1426.9829022931224,47,37,6,false,false,36,false,42,false
[producing2],241,1428.8138222096422,47,38,7,false,false,36,false,42,false
[con_ready1],242,1428.8979213856044,47,38,7,true,false,36,true,42,false
[consuming1],243,1430.0133648836843,47,38,6,false,false,37,false,42,false
[con_ready2],244,1430.099498527416,47,38,6,false,true,37,false,42,true
[consuming2],245,1430.3095194302623,47,38,5,false,false,37,false,43,false
[con_ready1],246,1431.24383828988,47,38,5,true,false,37,true,43,false
[consuming1],247,1432.3308503980252,47,38,4,false,false,38,false,43,false
[producing],248,1433.362585541693,48,38,5,false,false,38,false,43,false
[con_ready1],249,1437.7778008212358,48,38,5,true,false,38,true,43,false
[consuming1],250,1438.0128578930157,48,38,4,false,false,39,false,43,false
[con_ready2],251,1449.0475850412322,48,38,4,false,true,39,false,43,true
[consuming2],252,1450.2365149739262,48,38,3,false,false,39,false,44,false
[con_ready2],253,1457.906796145947,48,38,3,false,true,39,false,44,true
[consuming2],254,1457.994401630544,48,38,2,false,false,39,false,45,false
[con_ready2],255,1462.1867562050272,48,38,2,false,true,39,false,45,true
[consuming2],256,1462.2857910958237,48,38,1,false,false,39,false,46,false
[producing2],257,1464.067528746088,48,39,2,false,false,39,false,46,false
[producing],258,1465.361180916576,49,39,3,false,false,39,false,46,false
[con_ready1],259,1470.1492333098347,49,39,3,true,false,39,true,46,false
[consuming1],260,1471.0538019058451,49,39,2,false,false,40,false,46,false
[con_ready2],261,1471.6548277421764,49,39,2,false,true,40,false,46,true
[consuming2],262,1472.7479441714406,49,39,1,false,false,40,false,47,false
[producing],263,1477.564030810434,50,39,2,false,false,40,false,47,false
[con_ready1],264,1486.264054116471,50,39,2,true,false,40,true,47,false
[consuming1],265,1488.391559173757,50,39,1,false,false,41,false,47,false
[producing2],266,1491.1435559303695,50,40,2,false,false,41,false,47,false
[con_ready1],267,1503.5742258186935,50,40,2,true,false,41,true,47,false
[consuming1],268,1504.3887534060063,50,40,1,false,false,42,false,47,false
[producing2],269,1509.4434002372254,50,41,2,false,false,42,false,47,false
[producing2],270,1514.6896237753583,50,42,3,false,false,42,false,47,false
[producing],271,1516.3924328693838,51,42,4,false,false,42,false,47,false
[con_ready2],272,1520.1677588707346,51,42,4,false,true,42,false,47,true
[consuming2],273,1520.433867650155,51,42,3,false,false,42,false,48,false
[con_ready2],274,1531.0077959681132,51,42,3,false,true,42,false,48,true
[consuming2],275,1531.070776529688,51,42,2,false,false,42,false,49,false
[producing2],276,1532.3509443319738,51,43,3,false,false,42,false,49,false
[con_ready1],277,1534.8616245161309,51,43,3,true,false,42,true,49,false
[consuming1],278,1536.2115189103226,51,43,2,false,false,43,false,49,false
[con_ready1],279,1551.1839353255916,51,43,2,true,false,43,true,49,false
[consuming1],280,1551.6934764783223,51,43,1,false,false,44,false,49,false
[con_ready1],281,1566.404738456204,51,43,1,true,false,44,true,49,false
[consuming1],282,1566.5390400385882,51,43,0,false,false,45,false,49,false
[producing],283,1575.7117333107012,52,43,1,false,false,45,false,49,false
[producing2],284,1606.2961382904218,52,44,2,false,false,45,false,49,false
[con_ready2],285,1619.6025108559916,52,44,2,false,true,45,false,49,true
[consuming2],286,1621.4145749691065,52,44,1,false,false,45,false,50,false
[producing2],287,1621.6956334743334,52,45,2,false,false,45,false,50,false
[con_ready2],288,1626.57797125956,52,45,2,false,true,45,false,50,true
[consuming2],289,1627.1154679466895,52,45,1,false,false,45,false,51,false
[producing],290,1628.5338853887401,53,45,2,false,false,45,false,51,false
[con_ready2],291,1628.6069907433632,53,45,2,false,true,45,false,51,true
[consuming2],292,1628.8422404966323,53,45,1,false,false,45,false,52,false
[producing2],293,1641.4859455641447,53,46,2,false,false,45,false,52,false
[con_ready2],294,1642.7562805448556,53,46,2,false,true,45,false,52,true
[consuming2],295,1643.034682778422,53,46,1,false,false,45,false,53,false
[con_ready1],296,1643.4674036171748,53,46,1,true,false,45,true,53,false
[consuming1],297,1644.9653999327677,53,46,0,false,false,46,false,53,false
[producing2],298,1659.9500513822331,53,47,1,false,false,46,false,53,false
[con_ready1],299,1666.0919876989476,53,47,1,true,false,46,true,53,false
[consuming1],300,1666.3137015089662,53,47,0,false,false,47,false,53,false
[producing2],301,1676.662791727567,53,48,1,false,false,47,false,53,false
[con_ready2],302,1679.8003623379693,53,48,1,false,true,47,false,53,true
[consuming2],303,1680.0740485311926,53,48,0,false,false,47,false,54,false
[producing],304,1747.1683109784078,54,48,1,false,false,47,false,54,false
[producing2],305,1748.1887079488001,54,49,2,false,false,47,false,54,false
[producing],306,1748.7122685428,55,49,3,false,false,47,false,54,false
[con_ready1],307,1756.7373632687697,55,49,3,true,false,47,true,54,false
[consuming1],308,1757.5516094585394,55,49,2,false,false,48,false,54,false
[producing2],309,1758.4333125839942,55,50,3,false,false,48,false,54,false
[con_ready2],310,1759.9895047574425,55,50,3,false,true,48,false,54,true
[consuming2],311,1760.0189025693876,55,50,2,false,false,48,false,55,false
[producing],312,1760.8296253281492,56,50,3,false,false,48,false,55,false
[con_ready2],313,1763.3420091055466,56,50,3,false,true,48,false,55,true
[consuming2],314,1763.9384858090732,56,50,2,false,false,48,false,56,false
[con_ready2],315,1766.713047509054,56,50,2,false,true,48,false,56,true
[consuming2],316,1769.2154542601397,56,50,1,false,false,48,false,57,false
[producing],317,1772.4129264175506,57,50,2,false,false,48,false,57,false
[con_ready1],318,1774.1855770533236,57,50,2,true,false,48,true,57,false
[consuming1],319,1774.6640713599106,57,50,1,false,false,49,false,57,false
[con_ready1],320,1775.365237382077,57,50,1,true,false,49,true,57,false
[consuming1],321,1777.729109589316,57,50,0,false,false,50,false,57,false
[producing],322,1812.3925306126757,58,50,1,false,false,50,false,57,false
[producing],323,1821.6599974968717,59,50,2,false,false,50,false,57,false
[con_ready1],324,1833.4414254641415,59,50,2,true,false,50,true,57,false
[consuming1],325,1835.4340844867174,59,50,1,false,false,51,false,57,false
[producing],326,1836.878924290163,60,50,2,false,false,51,false,57,false
[con_ready1],327,1837.0044544488437,60,50,2,true,false,51,true,57,false
[consuming1],328,1837.0252028849936,60,50,1,false,false,52,false,57,false
[producing],329,1837.120305366329,61,50,2,false,false,52,false,57,false
[producing],330,1859.175673565118,62,50,3,false,false,52,false,57,false
[con_ready1],331,1867.180864582156,62,50,3,true,false,52,true,57,false
[consuming1],332,1867.368736246828,62,50,2,false,false,53,false,57,false
[con_ready1],333,1870.0362949685853,62,50,2,true,false,53,true,57,false
[consuming1],334,1870.8093209994581,62,50,1,false,false,54,false,57,false
[con_ready1],335,1871.2039332229444,62,50,1,true,false,54,true,57,false
[consuming1],336,1871.2135370773262,62,50,0,false,false,55,false,57,false
[producing],337,1874.2751940945757,63,50,1,false,false,55,false,57,false
[producing],338,1877.3246272128658,64,50,2,false,false,55,false,57,false
[con_ready2],339,1885.3577069439154,64,50,2,false,true,55,false,57,true
[consuming2],340,1888.353524091566,64,50,1,false,false,55,false,58,false
[producing],341,1889.7736752107508,65,50,2,false,false,55,false,58,false
[con_ready1],342,1891.1235165435346,65,50,2,true,false,55,true,58,false
[consuming1],343,1894.4015104306136,65,50,1,false,false,56,false,58,false
[producing2],344,1894.5560106964815,65,51,2,false,false,56,false,58,false
[con_ready1],345,1908.4225036658736,65,51,2,true,false,56,true,58,false
[consuming1],346,1908.5438358971055,65,51,1,false,false,57,false,58,false
[con_ready1],347,1910.6099792628147,65,51,1,true,false,57,true,58,false
[consuming1],348,1911.073397514771,65,51,0,false,false,58,false,58,false
[producing],349,1941.715608320115,66,51,1,false,false,58,false,58,false
[con_ready2],350,1952.188595516314,66,51,1,false,true,58,false,58,true
[consuming2],351,1954.0825545788136,66,51,0,false,false,58,false,59,false
[producing],352,1976.2277338113395,67,51,1,false,false,58,false,59,false
[producing2],353,1981.0991647817887,67,52,2,false,false,58,false,59,false
[producing2],354,1986.742092821185,67,53,3,false,false,58,false,59,false
[producing2],355,1987.9278224539637,67,54,4,false,false,58,false,59,false
[con_ready1],356,1988.0947643753886,67,54,4,true,false,58,true,59,false
[consuming1],357,1991.6357071015327,67,54,3,false,false,59,false,59,false
[con_ready2],358,1993.1806498175597,67,54,3,false,true,59,false,59,true
[consuming2],359,1993.7793659132972,67,54,2,false,false,59,false,60,false
[con_ready1],360,2002.1346551948197,67,54,2,true,false,59,true,60,false
[consuming1],361,2003.3699154065594,67,54,1,false,false,60,false,60,false
[producing],362,2022.5046884587198,68,54,2,false,false,60,false,60,false
[con_ready1],363,2029.97809035459,68,54,2,true,false,60,true,60,false
[consuming1],364,2031.0675422230854,68,54,1,false,false,61,false,60,false
[producing2],365,2043.99029013864,68,55,2,false,false,61,false,60,false
[con_ready2],366,2056.125001392223,68,55,2,false,true,61,false,60,true
[consuming2],367,2061.706501897593,68,55,1,false,false,61,false,61,false
[producing],368,2064.2369347888207,69,55,2,false,false,61,false,61,false
[con_ready2],369,2064.7207669573663,69,55,2,false,true,61,false,61,true
[consuming2],370,2066.9735167304425,69,55,1,false,false,61,false,62,false
[con_ready1],371,2069.89067549561,69,55,1,true,false,61,true,62,false
[consuming1],372,2070.206031538147,69,55,0,false,false,62,false,62,false
[producing2],373,2090.1403511284143,69,56,1,false,false,62,false,62,false
[con_ready2],374,2139.633786530002,69,56,1,false,true,62,false,62,true
[consuming2],375,2139.672825592707,69,56,0,false,false,62,false,63,false
[producing2],376,2169.1575535574534,69,57,1,false,false,62,false,63,false
[con_ready1],377,2179.0919289069757,69,57,1,true,false,62,true,63,false
[consuming1],378,2181.2871052659857,69,57,0,false,false,63,false,63,false
[producing],379,2207.619342298799,70,57,1,false,false,63,false,63,false
[con_ready1],380,2209.505478815576,70,57,1,true,false,63,true,63,false
[consuming1],381,2209.879377628936,70,57,0,false,false,64,false,63,false
[producing],382,2232.2152148476785,71,57,1,false,false,64,false,63,false
[con_ready1],383,2233.200121247627,71,57,1,true,false,64,true,63,false
[consuming1],384,2233.912184783724,71,57,0,false,false,65,false,63,false
[producing2],385,2234.8870411318553,71,58,1,false,false,65,false,63,false
[producing2],386,2239.8416349865734,71,59,2,false,false,65,false,63,false
[con_ready1],387,2244.8264291950254,71,59,2,true,false,65,true,63,false
[consuming1],388,2245.88129302349,71,59,1,false,false,66,false,63,false
[con_ready1],389,2246.7778737350804,71,59,1,true,false,66,true,63,false
[consuming1],390,2247.609629507515,71,59,0,false,false,67,false,63,false
[producing2],391,2254.3362132210336,71,60,1,false,false,67,false,63,false
[con_ready1],392,2257.133856879036,71,60,1,true,false,67,true,63,false
[consuming1],393,2258.5662273121625,71,60,0,false,false,68,false,63,false
[producing2],394,2270.9536386735363,71,61,1,false,false,68,false,63,false
[con_ready2],395,2275.976660421635,71,61,1,false,true,68,false,63,true
[consuming2],396,2276.6109600901495,71,61,0,false,false,68,false,64,false
[producing2],397,2312.0231468485335,71,62,1,false,false,68,false,64,false
[con_ready2],398,2321.215074692944,71,62,1,false,true,68,false,64,true
[consuming2],399,2322.15941434508,71,62,0,false,false,68,false,65,false
[producing2],400,2322.6959093705937,71,63,1,false,false,68,false,65,false
[producing],401,2328.2920574486893,72,63,2,false,false,68,false,65,false
[con_ready1],402,2331.4697543937177,72,63,2,true,false,68,true,65,false
[consuming1],403,2336.6596287953585,72,63,1,false,false,69,false,65,false
[con_ready1],404,2340.175001272342,72,63,1,true,false,69,true,65,false
[consuming1],405,2340.721936708742,72,63,0,false,false,70,false,65,false
