action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],408,1920.8705248327976,77,61,3,false,false,70,false,65,false
[con_ready2],409,1921.4303368516466,77,61,3,false,true,70,false,65,true
[consuming2],410,1925.0643534357746,77,61,2,false,false,70,false,66,false
[producing2],411,1956.0468860555068,77,62,3,false,false,70,false,66,false
[producing],412,1979.7026623851775,78,62,4,false,false,70,false,66,false
[con_ready1],413,1979.87742512148,78,62,4,true,false,70,true,66,false
[consuming1],414,1984.9134068952385,78,62,3,false,false,71,false,66,false
[con_ready2],415,1987.9527126304592,78,62,3,false,true,71,false,66,true
[consuming2],416,1988.0322372737023,78,62,2,false,false,71,false,67,false
[con_ready1],417,1989.047399994776,78,62,2,true,false,71,true,67,false
[consuming1],418,1989.810022036812,78,62,1,false,false,72,false,67,false
[con_ready2],419,1997.4356784347947,78,62,1,false,true,72,false,67,true
[consuming2],420,1997.7794595698138,78,62,0,false,false,72,false,68,false
[producing],421,2006.5411332116255,79,62,1,false,false,72,false,68,false
[con_ready2],422,2010.2176663653115,79,62,1,false,true,72,false,68,true
[consuming2],423,2010.6907187930362,79,62,0,false,false,72,false,69,false
[producing2],424,2029.496643783427,79,63,1,false,false,72,false,69,false
[con_ready1],425,2039.5739016784062,79,63,1,true,false,72,true,69,false
[consuming1],426,2039.9220826989201,79,63,0,false,false,73,false,69,false
[producing2],427,2062.4229865825896,79,64,1,false,false,73,false,69,false
[con_ready2],428,2083.473596525587,79,64,1,false,true,73,false,69,true
[consuming2],429,2083.47626940848,79,64,0,false,false,73,false,70,false
[producing2],430,2106.1752016266605,79,65,1,false,false,73,false,70,false
[con_ready2],431,2108.786150641847,79,65,1,false,true,73,false,70,true
[consuming2],432,2110.504608280013,79,65,0,false,false,73,false,71,false
[producing],433,2115.6187763378384,80,65,1,false,false,73,false,71,false
[con_ready2],434,2125.4937815962357,80,65,1,false,true,73,false,71,true
[consuming2],435,2125.6417461340543,80,65,0,false,false,73,false,72,false
[producing2],436,2155.041507363029,80,66,1,false,false,73,false,72,false
[con_ready2],437,2159.3900709406544,80,66,1,false,true,73,false,72,true
[consuming2],438,2161.1275182006443,80,66,0,false,false,73,false,73,false
[producing2],439,2185.1842627458923,80,67,1,false,false,73,false,73,false
[con_ready1],440,2193.034545514664,80,67,1,true,false,73,true,73,false
[consuming1],441,2194.8634236897306,80,67,0,false,false,74,false,73,false
[producing2],442,2200.545724547035,80,68,1,false,false,74,false,73,false
[producing2],443,2201.9555655780614,80,69,2,false,false,74,false,73,false
[con_ready2],444,2215.2947447808556,80,69,2,false,true,74,false,73,true
[consuming2],445,2216.5864552403923,80,69,1,false,false,74,false,74,false
[con_ready1],446,2219.8466908602554,80,69,1,true,false,74,true,74,false
[consuming1],447,2221.939320362381,80,69,0,false,false,75,false,74,false
[producing2],448,2227.95733857457,80,70,1,false,false,75,false,74,false
[producing2],449,2228.888112867646,80,71,2,false,false,75,false,74,false
[con_ready2],450,2233.9999976835657,80,71,2,false,true,75,false,74,true
[consuming2],451,2234.44883650121,80,71,1,false,false,75,false,75,false
[con_ready1],452,2235.8002012791594,80,71,1,true,false,75,true,75,false
[consuming1],453,2237.078962451538,80,71,0,false,false,76,false,75,false
[producing2],454,2284.758211858367,80,72,1,false,false,76,false,75,false
[con_ready1],455,2294.608400393744,80,72,1,true,false,76,true,75,false
[consuming1],456,2296.76742897877,80,72,0,false,false,77,false,75,false
[producing2],457,2327.040131940425,80,73,1,false,false,77,false,75,false
[con_ready1],458,2345.660836508111,80,73,1,true,false,77,true,75,false
[consuming1],459,2345.8146215647303,80,73,0,false,false,78,false,75,false
[producing2],460,2379.32355249893,80,74,1,false,false,78,false,75,false
[producing2],461,2393.1632069605957,80,75,2,false,false,78,false,75,false
[con_ready1],462,2393.8719046136302,80,75,2,true,false,78,true,75,false
[consuming1],463,2393.965595063295,80,75,1,false,false,79,false,75,false
[con_ready2],464,2399.9296624704307,80,75,1,false,true,79,false,75,true
[consuming2],465,2400.090182265782,80,75,0,false,false,79,false,76,false
[producing2],466,2453.6444902960925,80,76,1,false,false,79,false,76,false
[con_ready1],467,2454.514906931348,80,76,1,true,false,79,true,76,false
[consuming1],468,2455.8100413760517,80,76,0,false,false,80,false,76,false
[producing2],469,2480.1041241247212,80,77,1,false,false,80,false,76,false
[producing2],470,2485.26393132987,80,78,2,false,false,80,false,76,false
[con_ready2],471,2487.707665333939,80,78,2,false,true,80,false,76,true
[consuming2],472,2488.693626200584,80,78,1,false,false,80,false,77,false
[producing2],473,2491.202438174119,80,79,2,false,false,80,false,77,false
[con_ready2],474,2516.7859167353295,80,79,2,false,true,80,false,77,true
[consuming2],475,2517.8008947171115,80,79,1,false,false,80,false,78,false
[con_ready2],476,2531.877135486795,80,79,1,false,true,80,false,78,true
[consuming2],477,2531.9370542599136,80,79,0,false,false,80,false,79,false
[producing2],478,2571.8833806555112,80,80,1,false,false,80,false,79,false
[con_ready2],479,2580.021415402801,80,80,1,false,true,80,false,79,true
[consuming2],480,2580.3548777518463,80,80,0,false,false,80,false,80,false
