action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],47,360.7754015486216,10,7,2,false,false,8,false,7,false
[con_ready1],48,361.1811369117334,10,7,2,true,false,8,true,7,false
[consuming1],49,361.21158987604474,10,7,1,false,false,9,false,7,false
[con_ready2],50,375.40984977190794,10,7,1,false,true,9,false,7,true
[consuming2],51,376.6773568661517,10,7,0,false,false,9,false,8,false
[producing],52,412.60878059528443,11,7,1,false,false,9,false,8,false
[con_ready2],53,414.0223086881967,11,7,1,false,true,9,false,8,true
[consuming2],54,415.1533429636849,11,7,0,false,false,9,false,9,false
[producing],55,423.6028124640192,12,7,1,false,false,9,false,9,false
[producing2],56,428.75092621979724,12,8,2,false,false,9,false,9,false
[con_ready1],57,439.5870807392037,12,8,2,true,false,9,true,9,false
[consuming1],58,439.8737546895616,12,8,1,false,false,10,false,9,false
[con_ready1],59,450.4743854655535,12,8,1,true,false,10,true,9,false
[consuming1],60,450.76381727710464,12,8,0,false,false,11,false,9,false
[producing],61,479.58882162617516,13,8,1,false,false,11,false,9,false
[producing2],62,491.63609475063555,13,9,2,false,false,11,false,9,false
[producing],63,491.7359196109103,14,9,3,false,false,11,false,9,false
[producing],64,506.4309561684262,15,9,4,false,false,11,false,9,false
[producing],65,513.787155443588,16,9,5,false,false,11,false,9,false
[con_ready1],66,528.1776566400358,16,9,5,true,false,11,true,9,false
[consuming1],67,528.719790915822,16,9,4,false,false,12,false,9,false
[producing2],68,529.954818561671,16,10,5,false,false,12,false,9,false
[con_ready1],69,531.0791859904032,16,10,5,true,false,12,true,9,false
[consuming1],70,531.7144497974513,16,10,4,false,false,13,false,9,false
[con_ready2],71,532.3304891558729,16,10,4,false,true,13,false,9,true
[consuming2],72,533.5555877585288,16,10,3,false,false,13,false,10,false
[con_ready1],73,536.7878350794599,16,10,3,true,false,13,true,10,false
[consuming1],74,537.45236999255,16,10,2,false,false,14,false,10,false
[producing],75,540.4133409049575,17,10,3,false,false,14,false,10,false
[con_ready2],76,553.0236644127272,17,10,3,false,true,14,false,10,true
[consuming2],77,553.8141810037208,17,10,2,false,false,14,false,11,false
[con_ready1],78,565.9330824833509,17,10,2,true,false,14,true,11,false
[consuming1],79,568.0310885305023,17,10,1,false,false,15,false,11,false
[producing],80,573.0693967741978,18,10,2,false,false,15,false,11,false
[producing2],81,599.5017142262852,18,11,3,false,false,15,false,11,false
[con_ready2],82,605.1443536370634,18,11,3,false,true,15,false,11,true
[consuming2],83,606.3954911435891,18,11,2,false,false,15,false,12,false
[con_ready2],84,610.5904398073048,18,11,2,false,true,15,false,12,true
[consuming2],85,611.1171657698291,18,11,1,false,false,15,false,13,false
[con_ready2],86,614.2227185915935,18,11,1,false,true,15,false,13,true
[consuming2],87,615.1530727385826,18,11,0,false,false,15,false,14,false
[producing],88,645.9855733426814,19,11,1,false,false,15,false,14,false
[producing2],89,649.1008966774307,19,12,2,false,false,15,false,14,false
[producing2],90,654.5763106053965,19,13,3,false,false,15,false,14,false
[producing2],91,658.0867173031725,19,14,4,false,false,15,false,14,false
[con_ready1],92,677.6170885867106,19,14,4,true,false,15,true,14,false
[consuming1],93,678.2667057470333,19,14,3,false,false,16,false,14,false
[producing],94,679.0678690558569,20,14,4,false,false,16,false,14,false
[producing2],95,684.0312698689837,20,15,5,false,false,16,false,14,false
[con_ready2],96,692.8615304311837,20,15,5,false,true,16,false,14,true
[consuming2],97,693.5678789367622,20,15,4,false,false,16,false,15,false
[producing2],98,694.9613600958975,20,16,5,false,false,16,false,15,false
[con_ready1],99,696.5331777883167,20,16,5,true,false,16,true,15,false
[consuming1],100,696.7818103058833,20,16,4,false,false,17,false,15,false
[producing2],101,718.4910531754269,20,17,5,false,false,17,false,15,false
[con_ready2],102,727.8771666528037,20,17,5,false,true,17,false,15,true
[consuming2],103,728.7955118955152,20,17,4,false,false,17,false,16,false
[con_ready1],104,729.8137722052022,20,17,4,true,false,17,true,16,false
[consuming1],105,730.5477649867167,20,17,3,false,false,18,false,16,false
[con_ready1],106,735.9204520521479,20,17,3,true,false,18,true,16,false
[consuming1],107,736.302084916252,20,17,2,false,false,19,false,16,false
[producing],108,746.1579307498795,21,17,3,false,false,19,false,16,false
[producing],109,763.8221393108474,22,17,4,false,false,19,false,16,false
[con_ready1],110,766.6824242309301,22,17,4,true,false,19,true,16,false
[consuming1],111,770.3804085037197,22,17,3,false,false,20,false,16,false
[con_ready2],112,771.1820467036717,22,17,3,false,true,20,false,16,true
[consuming2],113,771.5341001953628,22,17,2,false,false,20,false,17,false
[con_ready2],114,773.4514967765882,22,17,2,false,true,20,false,17,true
[consuming2],115,773.9090274597377,22,17,1,false,false,20,false,18,false
[producing2],116,778.188512221452,22,18,2,false,false,20,false,18,false
[producing],117,782.7961172999649,23,18,3,false,false,20,false,18,false
[producing2],118,786.6626231794817,23,19,4,false,false,20,false,18,false
[con_ready1],119,787.3809320182829,23,19,4,true,false,20,true,18,false
[consuming1],120,788.0537955199006,23,19,3,false,false,21,false,18,false
[producing2],121,790.3193359282909,23,20,4,false,false,21,false,18,false
[con_ready1],122,796.1899577020522,23,20,4,true,false,21,true,18,false
[consuming1],123,797.0999739554298,23,20,3,false,false,22,false,18,false
[con_ready2],124,797.9978995528799,23,20,3,false,true,22,false,18,true
[consuming2],125,799.9083108409611,23,20,2,false,false,22,false,19,false
[con_ready2],126,809.565386667862,23,20,2,false,true,22,false,19,true
[consuming2],127,810.5637734403264,23,20,1,false,false,22,false,20,false
[con_ready2],128,811.9914703846406,23,20,1,false,true,22,false,20,true
[consuming2],129,812.1206863503555,23,20,0,false,false,22,false,21,false
[producing],130,875.0106401456981,24,20,1,false,false,22,false,21,false
[producing2],131,887.1371948082701,24,21,2,false,false,22,false,21,false
[con_ready2],132,891.2643555076498,24,21,2,false,true,22,false,21,true
[consuming2],133,891.6869633711898,24,21,1,false,false,22,false,22,false
[con_ready1],134,897.0946424082605,24,21,1,true,false,22,true,22,false
[consuming1],135,898.4541941937796,24,21,0,false,false,23,false,22,false
[producing2],136,912.2780125068158,24,22,1,false,false,23,false,22,false
[con_ready2],137,928.0782142910504,24,22,1,false,true,23,false,22,true
[consuming2],138,928.8882180875594,24,22,0,false,false,23,false,23,false
[producing2],139,980.958320727451,24,23,1,false,false,23,false,23,false
[con_ready1],140,986.5200386223771,24,23,1,true,false,23,true,23,false
[consuming1],141,987.1439736655321,24,23,0,false,false,24,false,23,false
[producing2],142,990.3229802280229,24,24,1,false,false,24,false,23,false
[producing],143,991.5703237522087,25,24,2,false,false,24,false,23,false
[producing2],144,993.0225567538042,25,25,3,false,false,24,false,23,false
[producing],145,994.52644597467,26,25,4,false,false,24,false,23,false
[con_ready2],146,1011.4098061876938,26,25,4,false,true,24,false,23,true
[consuming2],147,1011.7448645373228,26,25,3,false,false,24,false,24,false
[producing2],148,1013.2593140835064,26,26,4,false,false,24,false,24,false
[con_ready2],149,1022.7186105076653,26,26,4,false,true,24,false,24,true
[consuming2],150,1024.833354878382,26,26,3,false,false,24,false,25,false
[producing],151,1026.519682698999,27,26,4,false,false,24,false,25,false
[con_ready1],152,1028.7873127591329,27,26,4,true,false,24,true,25,false
[consuming1],153,1031.5300634793198,27,26,3,false,false,25,false,25,false
[con_ready1],154,1035.402357830413,27,26,3,true,false,25,true,25,false
[consuming1],155,1036.1875559937039,27,26,2,false,false,26,false,25,false
[con_ready1],156,1036.9887775231975,27,26,2,true,false,26,true,25,false
[consuming1],157,1037.6423639598283,27,26,1,false,false,27,false,25,false
[producing2],158,1040.196063137544,27,27,2,false,false,27,false,25,false
[con_ready2],159,1049.993907939276,27,27,2,false,true,27,false,25,true
[consuming2],160,1051.1245151773549,27,27,1,false,false,27,false,26,false
[con_ready1],161,1067.1030555596128,27,27,1,true,false,27,true,26,false
[consuming1],162,1070.841989870026,27,27,0,false,false,28,false,26,false
[producing2],163,1072.714471830745,27,28,1,false,false,28,false,26,false
[con_ready1],164,1091.8878179644214,27,28,1,true,false,28,true,26,false
[consuming1],165,1092.2804009172753,27,28,0,false,false,29,false,26,false
[producing],166,1106.8816307664722,28,28,1,false,false,29,false,26,false
[producing2],167,1111.469544618972,28,29,2,false,false,29,false,26,false
[con_ready2],168,1112.0116496084645,28,29,2,false,true,29,false,26,true
[consuming2],169,1113.9913377426403,28,29,1,false,false,29,false,27,false
[con_ready1],170,1114.8055958477305,28,29,1,true,false,29,true,27,false
[consuming1],171,1116.361243787866,28,29,0,false,false,30,false,27,false
[producing2],172,1117.8996176856201,28,30,1,false,false,30,false,27,false
[con_ready2],173,1122.4940223165659,28,30,1,false,true,30,false,27,true
[consuming2],174,1123.247937913204,28,30,0,false,false,30,false,28,false
[producing2],175,1152.263964051002,28,31,1,false,false,30,false,28,false
[producing],176,1159.4096151213423,29,31,2,false,false,30,false,28,false
[producing2],177,1161.4963921990823,29,32,3,false,false,30,false,28,false
[con_ready1],178,1162.0587759406085,29,32,3,true,false,30,true,28,false
[consuming1],179,1166.3503399646002,29,32,2,false,false,31,false,28,false
[producing],180,1177.7509317444824,30,32,3,false,false,31,false,28,false
[producing],181,1191.772625390292,31,32,4,false,false,31,false,28,false
[con_ready2],182,1194.8060937799244,31,32,4,false,true,31,false,28,true
[consuming2],183,1196.6272964384775,31,32,3,false,false,31,false,29,false
[con_ready2],184,1200.9869925417986,31,32,3,false,true,31,false,29,true
[consuming2],185,1201.9095860886882,31,32,2,false,false,31,false,30,false
[con_ready2],186,1207.177057904643,31,32,2,false,true,31,false,30,true
[consuming2],187,1210.0204941403615,31,32,1,false,false,31,false,31,false
[con_ready1],188,1215.5059601997095,31,32,1,true,false,31,true,31,false
[consuming1],189,1216.1564138906149,31,32,0,false,false,32,false,31,false
[producing],190,1236.5799413913437,32,32,1,false,false,32,false,31,false
[con_ready2],191,1239.8261737321625,32,32,1,false,true,32,false,31,true
[consuming2],192,1241.4607716735761,32,32,0,false,false,32,false,32,false
[producing2],193,1244.992957145684,32,33,1,false,false,32,false,32,false
[con_ready2],194,1246.051837765098,32,33,1,false,true,32,false,32,true
[consuming2],195,1246.2922101473323,32,33,0,false,false,32,false,33,false
[producing],196,1263.8581012066602,33,33,1,false,false,32,false,33,false
[con_ready2],197,1263.9462985025725,33,33,1,false,true,32,false,33,true
[consuming2],198,1264.6066914422415,33,33,0,false,false,32,false,34,false
[producing2],199,1281.9776373639863,33,34,1,false,false,32,false,34,false
[producing],200,1283.2057649049002,34,34,2,false,false,32,false,34,false
[con_ready2],201,1291.3987928334889,34,34,2,false,true,32,false,34,true
[consuming2],202,1292.398707169618,34,34,1,false,false,32,false,35,false
[con_ready2],203,1305.04992809902,34,34,1,false,true,32,false,35,true
[consuming2],204,1305.7547277002568,34,34,0,false,false,32,false,36,false
[producing],205,1308.6662000270887,35,34,1,false,false,32,false,36,false
[con_ready1],206,1326.8924935874666,35,34,1,true,false,32,true,36,false
[consuming1],207,1328.1231127977865,35,34,0,false,false,33,false,36,false
[producing2],208,1332.85118691161,35,35,1,false,false,33,false,36,false
[con_ready1],209,1335.3904819869156,35,35,1,true,false,33,true,36,false
[consuming1],210,1336.4429925231084,35,35,0,false,false,34,false,36,false
[producing2],211,1342.0775002520832,35,36,1,false,false,34,false,36,false
[con_ready2],212,1350.0305539922874,35,36,1,false,true,34,false,36,true
[consuming2],213,1350.7875650117842,35,36,0,false,false,34,false,37,false
[producing2],214,1355.2480270932072,35,37,1,false,false,34,false,37,false
[con_ready2],215,1362.276538112081,35,37,1,false,true,34,false,37,true
[consuming2],216,1363.4123817401646,35,37,0,false,false,34,false,38,false
[producing2],217,1364.0532193684603,35,38,1,false,false,34,false,38,false
[producing2],218,1364.0542277178165,35,39,2,false,false,34,false,38,false
[producing2],219,1368.3750065454437,35,40,3,false,false,34,false,38,false
[producing],220,1369.9534394401862,36,40,4,false,false,34,false,38,false
[producing],221,1386.3483251723912,37,40,5,false,false,34,false,38,false
[con_ready2],222,1392.831933422154,37,40,5,false,true,34,false,38,true
[consuming2],223,1393.3497557825142,37,40,4,false,false,34,false,39,false
[producing],224,1396.5793256695638,38,40,5,false,false,34,false,39,false
[producing],225,1406.9594184089838,39,40,6,false,false,34,false,39,false
[con_ready1],226,1411.4714194634043,39,40,6,true,false,34,true,39,false
[consuming1],227,1411.6328304256149,39,40,5,false,false,35,false,39,false
[con_ready2],228,1413.8048420250645,39,40,5,false,true,35,false,39,true
[consuming2],229,1416.9570234069638,39,40,4,false,false,35,false,40,false
[producing2],230,1420.6547381151097,39,41,5,false,false,35,false,40,false
[con_ready2],231,1425.1989343626706,39,41,5,false,true,35,false,40,true
[consuming2],232,1425.2920501894214,39,41,4,false,false,35,false,41,false
[con_ready2],233,1426.5529488111372,39,41,4,false,true,35,false,41,true
[consuming2],234,1426.5928990075672,39,41,3,false,false,35,false,42,false
[producing2],235,1432.2509204044852,39,42,4,false,false,35,false,42,false
[con_ready2],236,1432.3482985971798,39,42,4,false,true,35,false,42,true
[consuming2],237,1433.1512021153742,39,42,3,false,false,35,false,43,false
[producing],238,1434.8273562903848,40,42,4,false,false,35,false,43,false
[con_ready1],239,1450.4121368357953,40,42,4,true,false,35,true,43,false
[consuming1],240,1451.5015738382983,40,42,3,false,false,36,false,43,false
[con_ready2],241,1454.6630721401293,40,42,3,false,true,36,false,43,true
[consuming2],242,1455.9893694274576,40,42,2,false,false,36,false,44,false
[con_ready1],243,1458.5307109045125,40,42,2,true,false,36,true,44,false
[consuming1],244,1462.5083513329298,40,42,1,false,false,37,false,44,false
[con_ready2],245,1469.86328446542,40,42,1,false,true,37,false,44,true
[consuming2],246,1470.3649695896556,40,42,0,false,false,37,false,45,false
[producing2],247,1496.3354530717877,40,43,1,false,false,37,false,45,false
[con_ready1],248,1501.1590222358432,40,43,1,true,false,37,true,45,false
[consuming1],249,1501.2444109375285,40,43,0,false,false,38,false,45,false
[producing2],250,1509.5659868635792,40,44,1,false,false,38,false,45,false
[con_ready2],251,1511.6801782759146,40,44,1,false,true,38,false,45,true
[consuming2],252,1511.8570594552675,40,44,0,false,false,38,false,46,false
[producing],253,1534.1949082755868,41,44,1,false,false,38,false,46,false
[producing2],254,1536.4983893171698,41,45,2,false,false,38,false,46,false
[con_ready2],255,1545.8078843228514,41,45,2,false,true,38,false,46,true
[consuming2],256,1546.7281347390585,41,45,1,false,false,38,false,47,false
[con_ready1],257,1547.2245762865084,41,45,1,true,false,38,true,47,false
[consuming1],258,1547.385046911217,41,45,0,false,false,39,false,47,false
[producing2],259,1550.401484846988,41,46,1,false,false,39,false,47,false
[con_ready2],260,1552.4507556260799,41,46,1,false,true,39,false,47,true
[consuming2],261,1553.3966896240854,41,46,0,false,false,39,false,48,false
[producing],262,1554.7399662740427,42,46,1,false,false,39,false,48,false
[con_ready2],263,1564.8718587663325,42,46,1,false,true,39,false,48,true
[consuming2],264,1564.918413246885,42,46,0,false,false,39,false,49,false
[producing],265,1574.7147211882154,43,46,1,false,false,39,false,49,false
[con_ready2],266,1575.3832527726631,43,46,1,false,true,39,false,49,true
[consuming2],267,1576.7911380058233,43,46,0,false,false,39,false,50,false
[producing2],268,1582.2280651612482,43,47,1,false,false,39,false,50,false
[con_ready1],269,1590.9850976998403,43,47,1,true,false,39,true,50,false
[consuming1],270,1591.6087273389794,43,47,0,false,false,40,false,50,false
[producing2],271,1604.7798410159937,43,48,1,false,false,40,false,50,false
[con_ready2],272,1606.8728573097094,43,48,1,false,true,40,false,50,true
[consuming2],273,1610.088548471002,43,48,0,false,false,40,false,51,false
[producing2],274,1610.225676774794,43,49,1,false,false,40,false,51,false
[producing2],275,1610.5057178899326,43,50,2,false,false,40,false,51,false
[con_ready1],276,1633.5365561174176,43,50,2,true,false,40,true,51,false
[consuming1],277,1634.9570444702345,43,50,1,false,false,41,false,51,false
[producing2],278,1641.8585616908058,43,51,2,false,false,41,false,51,false
[producing],279,1643.4763846495805,44,51,3,false,false,41,false,51,false
[con_ready2],280,1663.3119558219223,44,51,3,false,true,41,false,51,true
[consuming2],281,1663.32797750259,44,51,2,false,false,41,false,52,false
[con_ready1],282,1666.480837511459,44,51,2,true,false,41,true,52,false
[consuming1],283,1666.7019868661184,44,51,1,false,false,42,false,52,false
[producing2],284,1673.5238951455904,44,52,2,false,false,42,false,52,false
[con_ready1],285,1678.4094679787836,44,52,2,true,false,42,true,52,false
[consuming1],286,1678.775581928097,44,52,1,false,false,43,false,52,false
[producing2],287,1682.4249404404882,44,53,2,false,false,43,false,52,false
[con_ready2],288,1691.6987842014769,44,53,2,false,true,43,false,52,true
[consuming2],289,1693.429853583218,44,53,1,false,false,43,false,53,false
[con_ready2],290,1699.1379636703202,44,53,1,false,true,43,false,53,true
[consuming2],291,1699.4779281929,44,53,0,false,false,43,false,54,false
[producing],292,1722.0190037249527,45,53,1,false,false,43,false,54,false
[con_ready2],293,1729.6125586719654,45,53,1,false,true,43,false,54,true
[consuming2],294,1733.94315293076,45,53,0,false,false,43,false,55,false
[producing],295,1751.2148554945811,46,53,1,false,false,43,false,55,false
[producing2],296,1757.156550515352,46,54,2,false,false,43,false,55,false
[con_ready2],297,1764.1105412025343,46,54,2,false,true,43,false,55,true
[consuming2],298,1764.3746966726344,46,54,1,false,false,43,false,56,false
[producing2],299,1781.438972978327,46,55,2,false,false,43,false,56,false
[producing],300,1788.7102119845995,47,55,3,false,false,43,false,56,false
[con_ready1],301,1795.2938697644083,47,55,3,true,false,43,true,56,false
[consuming1],302,1797.5003140597412,47,55,2,false,false,44,false,56,false
[producing],303,1811.336871806621,48,55,3,false,false,44,false,56,false
[con_ready2],304,1820.2847507294282,48,55,3,false,true,44,false,56,true
[consuming2],305,1821.6573722343112,48,55,2,false,false,44,false,57,false
[producing2],306,1826.7604603240031,48,56,3,false,false,44,false,57,false
[con_ready2],307,1827.1390517620441,48,56,3,false,true,44,false,57,true
[consuming2],308,1827.2008892277786,48,56,2,false,false,44,false,58,false
[con_ready1],309,1833.233242069272,48,56,2,true,false,44,true,58,false
[consuming1],310,1837.6244854545284,48,56,1,false,false,45,false,58,false
[producing],311,1850.3636200454305,49,56,2,false,false,45,false,58,false
[con_ready2],312,1861.1049327702995,49,56,2,false,true,45,false,58,true
[consuming2],313,1861.8471663500982,49,56,1,false,false,45,false,59,false
[producing],314,1862.2720834042843,50,56,2,false,false,45,false,59,false
[con_ready2],315,1863.0969490599598,50,56,2,false,true,45,false,59,true
[consuming2],316,1863.3518889347738,50,56,1,false,false,45,false,60,false
[con_ready2],317,1868.9702144879946,50,56,1,false,true,45,false,60,true
[consuming2],318,1869.3337891596523,50,56,0,false,false,45,false,61,false
[producing],319,1873.197031365585,51,56,1,false,false,45,false,61,false
[producing],320,1873.852937008177,52,56,2,false,false,45,false,61,false
[con_ready1],321,1883.414860644123,52,56,2,true,false,45,true,61,false
[consuming1],322,1884.1098925551041,52,56,1,false,false,46,false,61,false
[con_ready2],323,1896.4970138713165,52,56,1,false,true,46,false,61,true
[consuming2],324,1896.8530978974711,52,56,0,false,false,46,false,62,false
[producing2],325,1905.8218308905814,52,57,1,false,false,46,false,62,false
[producing2],326,1913.3351012566973,52,58,2,false,false,46,false,62,false
[producing],327,1923.9194643277704,53,58,3,false,false,46,false,62,false
[con_ready1],328,1935.057910550882,53,58,3,true,false,46,true,62,false
[consuming1],329,1936.2713567557357,53,58,2,false,false,47,false,62,false
[con_ready2],330,1938.4362588940987,53,58,2,false,true,47,false,62,true
[consuming2],331,1938.7873396146335,53,58,1,false,false,47,false,63,false
[con_ready2],332,1947.7870288716592,53,58,1,false,true,47,false,63,true
[consuming2],333,1949.7919027908038,53,58,0,false,false,47,false,64,false
[producing2],334,1967.856346943896,53,59,1,false,false,47,false,64,false
[producing],335,1971.3766295013356,54,59,2,false,false,47,false,64,false
[producing],336,1983.7156888981192,55,59,3,false,false,47,false,64,false
[con_ready2],337,1994.6850426515625,55,59,3,false,true,47,false,64,true
[consuming2],338,1995.9443281882345,55,59,2,false,false,47,false,65,false
[con_ready2],339,1999.580786760352,55,59,2,false,true,47,false,65,true
[consuming2],340,2000.2552828289906,55,59,1,false,false,47,false,66,false
[producing],341,2005.3864842471423,56,59,2,false,false,47,false,66,false
[con_ready2],342,2006.538986717289,56,59,2,false,true,47,false,66,true
[consuming2],343,2006.5740185861114,56,59,1,false,false,47,false,67,false
[producing2],344,2011.065669687721,56,60,2,false,false,47,false,67,false
[producing],345,2037.7860443909628,57,60,3,false,false,47,false,67,false
[con_ready2],346,2039.1137581639675,57,60,3,false,true,47,false,67,true
[consuming2],347,2039.382758889894,57,60,2,false,false,47,false,68,false
[con_ready2],348,2048.713282884397,57,60,2,false,true,47,false,68,true
[consuming2],349,2048.764539322912,57,60,1,false,false,47,false,69,false
[producing],350,2069.96638016067,58,60,2,false,false,47,false,69,false
[con_ready2],351,2075.147303424612,58,60,2,false,true,47,false,69,true
[consuming2],352,2075.84855721213,58,60,1,false,false,47,false,70,false
[producing2],353,2077.5086568390425,58,61,2,false,false,47,false,70,false
[con_ready2],354,2082.9475198936493,58,61,2,false,true,47,false,70,true
[consuming2],355,2083.1946650711334,58,61,1,false,false,47,false,71,false
[con_ready2],356,2107.979236924139,58,61,1,false,true,47,false,71,true
[consuming2],357,2108.7063846817737,58,61,0,false,false,47,false,72,false
[producing],358,2132.140770814668,59,61,1,false,false,47,false,72,false
[producing2],359,2132.3604341390974,59,62,2,false,false,47,false,72,false
[con_ready2],360,2132.837819381181,59,62,2,false,true,47,false,72,true
[consuming2],361,2133.4493236116336,59,62,1,false,false,47,false,73,false
[producing],362,2142.168705766904,60,62,2,false,false,47,false,73,false
[producing2],363,2143.148816252951,60,63,3,false,false,47,false,73,false
[producing],364,2150.0078201163215,61,63,4,false,false,47,false,73,false
[con_ready1],365,2159.8636649424107,61,63,4,true,false,47,true,73,false
[consuming1],366,2160.6954090007525,61,63,3,false,false,48,false,73,false
[con_ready2],367,2176.3556250938236,61,63,3,false,true,48,false,73,true
[consuming2],368,2176.5394180730445,61,63,2,false,false,48,false,74,false
[con_ready2],369,2183.414292347514,61,63,2,false,true,48,false,74,true
[consuming2],370,2183.721561947549,61,63,1,false,false,48,false,75,false
[producing2],371,2185.4971288397046,61,64,2,false,false,48,false,75,false
[producing2],372,2188.8645477177133,61,65,3,false,false,48,false,75,false
[con_ready1],373,2191.2083873580627,61,65,3,true,false,48,true,75,false
[consuming1],374,2191.713978177906,61,65,2,false,false,49,false,75,false
[con_ready1],375,2192.669297368402,61,65,2,true,false,49,true,75,false
[consuming1],376,2193.9777908734072,61,65,1,false,false,50,false,75,false
[producing],377,2203.5704101119477,62,65,2,false,false,50,false,75,false
[producing],378,2210.600051888453,63,65,3,false,false,50,false,75,false
[producing],379,2218.132891424945,64,65,4,false,false,50,false,75,false
[producing],380,2225.471104942388,65,65,5,false,false,50,false,75,false
[producing],381,2258.760376444409,66,65,6,false,false,50,false,75,false
[con_ready2],382,2278.4337913959803,66,65,6,false,true,50,false,75,true
[consuming2],383,2281.566433246889,66,65,5,false,false,50,false,76,false
[con_ready2],384,2283.799176059063,66,65,5,false,true,50,false,76,true
[consuming2],385,2284.0263054755465,66,65,4,false,false,50,false,77,false
[producing],386,2286.244703646969,67,65,5,false,false,50,false,77,false
[con_ready2],387,2288.5427075105977,67,65,5,false,true,50,false,77,true
[consuming2],388,2288.5939430014732,67,65,4,false,false,50,false,78,false
[con_ready1],389,2296.0229195469938,67,65,4,true,false,50,true,78,false
[consuming1],390,2299.199675799429,67,65,3,false,false,51,false,78,false
[producing],391,2313.7627738533038,68,65,4,false,false,51,false,78,false
[con_ready1],392,2323.063684395971,68,65,4,true,false,51,true,78,false
[consuming1],393,2323.9221117603106,68,65,3,false,false,52,false,78,false
[producing],394,2329.827806587515,69,65,4,false,false,52,false,78,false
[producing2],395,2336.504784101559,69,66,5,false,false,52,false,78,false
[producing],396,2343.0476772040124,70,66,6,false,false,52,false,78,false
[con_ready2],397,2345.8605162031313,70,66,6,false,true,52,false,78,true
[consuming2],398,2346.3221787495813,70,66,5,false,false,52,false,79,false
[con_ready1],399,2362.8993913394356,70,66,5,true,false,52,true,79,false
[consuming1],400,2363.525391319864,70,66,4,false,false,53,false,79,false
[producing2],401,2368.797464682218,70,67,5,false,false,53,false,79,false
[producing],402,2371.2696540225897,71,67,6,false,false,53,false,79,false
[con_ready2],403,2373.7639652041007,71,67,6,false,true,53,false,79,true
[consuming2],404,2374.0827425462385,71,67,5,false,false,53,false,80,false
[producing],405,2399.403316024808,72,67,6,false,false,53,false,80,false
[producing2],406,2404.5000094804423,72,68,7,false,false,53,false,80,false
