action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2560.5028980592087,72,65,2,false,false,80,false,55,false
[con_ready2],408,2631.051862218805,72,65,2,false,true,80,false,55,true
[consuming2],409,2631.3361006136774,72,65,1,false,false,80,false,56,false
[producing2],410,2633.4064990729967,72,66,2,false,false,80,false,56,false
[con_ready2],411,2635.4548462707844,72,66,2,false,true,80,false,56,true
[consuming2],412,2636.8936149343863,72,66,1,false,false,80,false,57,false
[con_ready2],413,2645.104008023612,72,66,1,false,true,80,false,57,true
[consuming2],414,2645.623685774787,72,66,0,false,false,80,false,58,false
[producing],415,2651.9041699218023,73,66,1,false,false,80,false,58,false
[con_ready2],416,2673.185081148192,73,66,1,false,true,80,false,58,true
[consuming2],417,2673.749045062479,73,66,0,false,false,80,false,59,false
[producing],418,2679.6725691528295,74,66,1,false,false,80,false,59,false
[producing2],419,2684.6590479801657,74,67,2,false,false,80,false,59,false
[con_ready2],420,2693.4098929221514,74,67,2,false,true,80,false,59,true
[consuming2],421,2693.5236034177274,74,67,1,false,false,80,false,60,false
[producing2],422,2719.4312060221705,74,68,2,false,false,80,false,60,false
[producing2],423,2737.2759373207014,74,69,3,false,false,80,false,60,false
[con_ready2],424,2746.566250329469,74,69,3,false,true,80,false,60,true
[consuming2],425,2748.370484945114,74,69,2,false,false,80,false,61,false
[producing],426,2751.6624612500154,75,69,3,false,false,80,false,61,false
[producing],427,2752.410272272107,76,69,4,false,false,80,false,61,false
[con_ready2],428,2762.1929086157097,76,69,4,false,true,80,false,61,true
[consuming2],429,2762.614390455487,76,69,3,false,false,80,false,62,false
[producing],430,2772.085483327969,77,69,4,false,false,80,false,62,false
[producing],431,2782.025187461806,78,69,5,false,false,80,false,62,false
[con_ready2],432,2793.107444302659,78,69,5,false,true,80,false,62,true
[consuming2],433,2794.319065601306,78,69,4,false,false,80,false,63,false
[producing2],434,2798.551321560546,78,70,5,false,false,80,false,63,false
[con_ready2],435,2806.4091761052728,78,70,5,false,true,80,false,63,true
[consuming2],436,2807.1879925722924,78,70,4,false,false,80,false,64,false
[producing2],437,2808.4486049180737,78,71,5,false,false,80,false,64,false
[producing],438,2828.469538663663,79,71,6,false,false,80,false,64,false
[producing2],439,2832.469715042486,79,72,7,false,false,80,false,64,false
[con_ready2],440,2834.945919871866,79,72,7,false,true,80,false,64,true
[consuming2],441,2837.1541404769973,79,72,6,false,false,80,false,65,false
[con_ready2],442,2839.490436914034,79,72,6,false,true,80,false,65,true
[consuming2],443,2839.639717923029,79,72,5,false,false,80,false,66,false
[con_ready2],444,2865.140102191716,79,72,5,false,true,80,false,66,true
[consuming2],445,2865.3343714034636,79,72,4,false,false,80,false,67,false
[producing2],446,2868.0776147062634,79,73,5,false,false,80,false,67,false
[producing],447,2872.0807379340813,80,73,6,false,false,80,false,67,false
[producing2],448,2872.193329115605,80,74,7,false,false,80,false,67,false
[con_ready2],449,2876.1110478056025,80,74,7,false,true,80,false,67,true
[consuming2],450,2876.598409491347,80,74,6,false,false,80,false,68,false
[producing2],451,2877.8354033298087,80,75,7,false,false,80,false,68,false
[con_ready2],452,2887.1876606415685,80,75,7,false,true,80,false,68,true
[consuming2],453,2888.145961717214,80,75,6,false,false,80,false,69,false
[con_ready2],454,2914.7857145691887,80,75,6,false,true,80,false,69,true
[consuming2],455,2916.1108315247934,80,75,5,false,false,80,false,70,false
[producing2],456,2930.0131645594265,80,76,6,false,false,80,false,70,false
[producing2],457,2944.8362682732522,80,77,7,false,false,80,false,70,false
[con_ready2],458,2950.439344315703,80,77,7,false,true,80,false,70,true
[consuming2],459,2950.946441612839,80,77,6,false,false,80,false,71,false
[con_ready2],460,2958.9730385230832,80,77,6,false,true,80,false,71,true
[consuming2],461,2959.144686449507,80,77,5,false,false,80,false,72,false
[con_ready2],462,2963.1522838523197,80,77,5,false,true,80,false,72,true
[consuming2],463,2963.282388323093,80,77,4,false,false,80,false,73,false
[producing2],464,3024.675405494584,80,78,5,false,false,80,false,73,false
[con_ready2],465,3035.542399501472,80,78,5,false,true,80,false,73,true
[consuming2],466,3036.5643151926283,80,78,4,false,false,80,false,74,false
[producing2],467,3064.640962708351,80,79,5,false,false,80,false,74,false
[producing2],468,3067.757572951237,80,80,6,false,false,80,false,74,false
[con_ready2],469,3090.2448737798823,80,80,6,false,true,80,false,74,true
[consuming2],470,3091.5301559688683,80,80,5,false,false,80,false,75,false
[con_ready2],471,3097.1676210071364,80,80,5,false,true,80,false,75,true
[consuming2],472,3097.749505375297,80,80,4,false,false,80,false,76,false
[con_ready2],473,3107.0581296560704,80,80,4,false,true,80,false,76,true
[consuming2],474,3107.1330793376715,80,80,3,false,false,80,false,77,false
[con_ready2],475,3118.8492706699653,80,80,3,false,true,80,false,77,true
[consuming2],476,3120.0912504854778,80,80,2,false,false,80,false,78,false
[con_ready2],477,3126.8148620651646,80,80,2,false,true,80,false,78,true
[consuming2],478,3128.206724307423,80,80,1,false,false,80,false,79,false
[con_ready2],479,3166.062089162955,80,80,1,false,true,80,false,79,true
[consuming2],480,3166.177035312461,80,80,0,false,false,80,false,80,false
