action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],41,215.4898414681876,7,8,2,false,false,5,false,8,false
[con_ready2],42,217.72988880937277,7,8,2,false,true,5,false,8,true
[consuming2],43,218.22429036035766,7,8,1,false,false,5,false,9,false
[con_ready2],44,220.40966881587414,7,8,1,false,true,5,false,9,true
[consuming2],45,221.35134521469922,7,8,0,false,false,5,false,10,false
[producing2],46,246.29534791861914,7,9,1,false,false,5,false,10,false
[con_ready1],47,253.19202520399787,7,9,1,true,false,5,true,10,false
[consuming1],48,254.1100534579412,7,9,0,false,false,6,false,10,false
[producing2],49,262.4868197670604,7,10,1,false,false,6,false,10,false
[con_ready1],50,266.04772232797353,7,10,1,true,false,6,true,10,false
[consuming1],51,266.55808325161115,7,10,0,false,false,7,false,10,false
[producing2],52,282.8389856221152,7,11,1,false,false,7,false,10,false
[producing],53,291.5948055068567,8,11,2,false,false,7,false,10,false
[producing],54,292.18027794146104,9,11,3,false,false,7,false,10,false
[con_ready1],55,297.1741308641537,9,11,3,true,false,7,true,10,false
[consuming1],56,298.844946530379,9,11,2,false,false,8,false,10,false
[con_ready2],57,301.7414364443477,9,11,2,false,true,8,false,10,true
[consuming2],58,301.96417691807625,9,11,1,false,false,8,false,11,false
[producing],59,310.6585420904504,10,11,2,false,false,8,false,11,false
[con_ready1],60,316.3474987758346,10,11,2,true,false,8,true,11,false
[consuming1],61,317.5564415128217,10,11,1,false,false,9,false,11,false
[con_ready2],62,324.7284102207739,10,11,1,false,true,9,false,11,true
[consuming2],63,324.7779262468226,10,11,0,false,false,9,false,12,false
[producing],64,334.74170684518657,11,11,1,false,false,9,false,12,false
[con_ready1],65,357.28742252830676,11,11,1,true,false,9,true,12,false
[consuming1],66,357.39963466129836,11,11,0,false,false,10,false,12,false
[producing],67,362.5518756901585,12,11,1,false,false,10,false,12,false
[con_ready2],68,362.5703871234656,12,11,1,false,true,10,false,12,true
[consuming2],69,362.65033407950347,12,11,0,false,false,10,false,13,false
[producing2],70,410.3824416620231,12,12,1,false,false,10,false,13,false
[con_ready1],71,411.070983179432,12,12,1,true,false,10,true,13,false
[consuming1],72,413.3788337727478,12,12,0,false,false,11,false,13,false
[producing2],73,414.5558527608164,12,13,1,false,false,11,false,13,false
[producing2],74,436.11923298035583,12,14,2,false,false,11,false,13,false
[con_ready2],75,448.2706359021092,12,14,2,false,true,11,false,13,true
[consuming2],76,448.382541735934,12,14,1,false,false,11,false,14,false
[producing2],77,453.72359544087925,12,15,2,false,false,11,false,14,false
[con_ready1],78,458.3012422279391,12,15,2,true,false,11,true,14,false
[consuming1],79,458.75024488432837,12,15,1,false,false,12,false,14,false
[producing],80,459.4957096636131,13,15,2,false,false,12,false,14,false
[producing2],81,473.05139610854957,13,16,3,false,false,12,false,14,false
[con_ready1],82,473.41703086756735,13,16,3,true,false,12,true,14,false
[consuming1],83,475.0055801954396,13,16,2,false,false,13,false,14,false
[producing2],84,482.3450328148899,13,17,3,false,false,13,false,14,false
[producing],85,482.5614371074526,14,17,4,false,false,13,false,14,false
[con_ready1],86,495.82875706869453,14,17,4,true,false,13,true,14,false
[consuming1],87,499.05097046053356,14,17,3,false,false,14,false,14,false
[producing],88,512.1289686281368,15,17,4,false,false,14,false,14,false
[producing2],89,521.5905030960823,15,18,5,false,false,14,false,14,false
[producing2],90,521.6835901305557,15,19,6,false,false,14,false,14,false
[producing],91,526.1280866102599,16,19,7,false,false,14,false,14,false
[producing],92,526.9166300644312,17,19,8,false,false,14,false,14,false
[producing2],93,547.487554787848,17,20,9,false,false,14,false,14,false
[con_ready1],94,548.8382308885991,17,20,9,true,false,14,true,14,false
[consuming1],95,549.1145605609506,17,20,8,false,false,15,false,14,false
[producing2],96,550.3469846126432,17,21,9,false,false,15,false,14,false
[con_ready2],97,550.3991848801127,17,21,9,false,true,15,false,14,true
[consuming2],98,550.7451372755858,17,21,8,false,false,15,false,15,false
[producing2],99,557.2920444527276,17,22,9,false,false,15,false,15,false
[con_ready1],100,557.9611242052847,17,22,9,true,false,15,true,15,false
[consuming1],101,559.3330462191135,17,22,8,false,false,16,false,15,false
[con_ready1],102,559.8984668320319,17,22,8,true,false,16,true,15,false
[consuming1],103,560.27033618263,17,22,7,false,false,17,false,15,false
[con_ready2],104,568.590150549152,17,22,7,false,true,17,false,15,true
[consuming2],105,569.8853754840986,17,22,6,false,false,17,false,16,false
[producing],106,574.9816708727423,18,22,7,false,false,17,false,16,false
[producing2],107,575.7969572338242,18,23,8,false,false,17,false,16,false
[producing],108,582.6382239516602,19,23,9,false,false,17,false,16,false
[con_ready2],109,590.493014597064,19,23,9,false,true,17,false,16,true
[consuming2],110,591.3058759796568,19,23,8,false,false,17,false,17,false
[producing2],111,592.4022915657031,19,24,9,false,false,17,false,17,false
[producing2],112,595.2009686565135,19,25,10,false,false,17,false,17,false
[producing2],113,599.8999334245572,19,26,11,false,false,17,false,17,false
[producing2],114,601.8629203331461,19,27,12,false,false,17,false,17,false
[producing2],115,606.2502624165263,19,28,13,false,false,17,false,17,false
[producing2],116,610.3886529184305,19,29,14,false,false,17,false,17,false
[con_ready2],117,611.5708016980236,19,29,14,false,true,17,false,17,true
[consuming2],118,615.6739277178852,19,29,13,false,false,17,false,18,false
[con_ready1],119,620.8721602396923,19,29,13,true,false,17,true,18,false
[consuming1],120,622.0216931982582,19,29,12,false,false,18,false,18,false
[con_ready2],121,622.2264376796156,19,29,12,false,true,18,false,18,true
[consuming2],122,623.086654409866,19,29,11,false,false,18,false,19,false
[producing2],123,630.6743005848272,19,30,12,false,false,18,false,19,false
[con_ready2],124,636.855207428201,19,30,12,false,true,18,false,19,true
[consuming2],125,637.9910076145032,19,30,11,false,false,18,false,20,false
[producing2],126,644.3687371725559,19,31,12,false,false,18,false,20,false
[con_ready1],127,657.060051935789,19,31,12,true,false,18,true,20,false
[consuming1],128,657.6514622504087,19,31,11,false,false,19,false,20,false
[producing],129,670.3099472298743,20,31,12,false,false,19,false,20,false
[producing2],130,672.0349823740672,20,32,13,false,false,19,false,20,false
[producing],131,676.0639489906035,21,32,14,false,false,19,false,20,false
[con_ready1],132,678.8146354636042,21,32,14,true,false,19,true,20,false
[consuming1],133,679.444322566678,21,32,13,false,false,20,false,20,false
[producing],134,690.1194606227851,22,32,14,false,false,20,false,20,false
[con_ready2],135,691.6421644657079,22,32,14,false,true,20,false,20,true
[consuming2],136,691.7337447888245,22,32,13,false,false,20,false,21,false
[con_ready2],137,700.9130128086476,22,32,13,false,true,20,false,21,true
[consuming2],138,701.4532796311021,22,32,12,false,false,20,false,22,false
[producing],139,702.0569506660746,23,32,13,false,false,20,false,22,false
[producing2],140,706.0870401364402,23,33,14,false,false,20,false,22,false
[con_ready2],141,716.4773526084575,23,33,14,false,true,20,false,22,true
[consuming2],142,716.6100595851503,23,33,13,false,false,20,false,23,false
[producing],143,725.0602018492564,24,33,14,false,false,20,false,23,false
[producing2],144,725.7106769960594,24,34,15,false,false,20,false,23,false
[producing2],145,791.7156787034115,24,35,16,false,false,20,false,23,false
[con_ready2],146,804.1937036888665,24,35,16,false,true,20,false,23,true
[consuming2],147,804.2456882527415,24,35,15,false,false,20,false,24,false
[con_ready1],148,811.8051043453399,24,35,15,true,false,20,true,24,false
[consuming1],149,812.0087162800124,24,35,14,false,false,21,false,24,false
[producing],150,813.2153864628475,25,35,15,false,false,21,false,24,false
[con_ready1],151,815.201039926104,25,35,15,true,false,21,true,24,false
[consuming1],152,817.4460591911486,25,35,14,false,false,22,false,24,false
[producing2],153,819.8304202965694,25,36,15,false,false,22,false,24,false
[con_ready1],154,821.2396495208757,25,36,15,true,false,22,true,24,false
[consuming1],155,821.5080387422706,25,36,14,false,false,23,false,24,false
[con_ready2],156,826.9206285242255,25,36,14,false,true,23,false,24,true
[consuming2],157,828.4478004796929,25,36,13,false,false,23,false,25,false
[producing],158,834.3458683705688,26,36,14,false,false,23,false,25,false
[con_ready1],159,836.2117041395071,26,36,14,true,false,23,true,25,false
[consuming1],160,836.4177329501953,26,36,13,false,false,24,false,25,false
[con_ready1],161,839.4334177610027,26,36,13,true,false,24,true,25,false
[consuming1],162,839.4378566700744,26,36,12,false,false,25,false,25,false
[producing],163,845.1369658183108,27,36,13,false,false,25,false,25,false
[producing],164,846.1272222609833,28,36,14,false,false,25,false,25,false
[producing2],165,853.0263548768364,28,37,15,false,false,25,false,25,false
[con_ready2],166,871.1485761329365,28,37,15,false,true,25,false,25,true
[consuming2],167,872.7616675588897,28,37,14,false,false,25,false,26,false
[producing2],168,872.8412222284742,28,38,15,false,false,25,false,26,false
[con_ready2],169,876.6340884273685,28,38,15,false,true,25,false,26,true
[consuming2],170,876.8902211461839,28,38,14,false,false,25,false,27,false
[con_ready1],171,895.6527074123021,28,38,14,true,false,25,true,27,false
[consuming1],172,895.8454901489301,28,38,13,false,false,26,false,27,false
[producing],173,913.0325386587333,29,38,14,false,false,26,false,27,false
[con_ready1],174,916.1170175833496,29,38,14,true,false,26,true,27,false
[consuming1],175,916.3879555455997,29,38,13,false,false,27,false,27,false
[con_ready2],176,916.6198232177699,29,38,13,false,true,27,false,27,true
[consuming2],177,916.8096433551967,29,38,12,false,false,27,false,28,false
[producing2],178,919.5461858325741,29,39,13,false,false,27,false,28,false
[con_ready1],179,925.2231778095037,29,39,13,true,false,27,true,28,false
[consuming1],180,925.9396496190337,29,39,12,false,false,28,false,28,false
[con_ready2],181,935.0290128190804,29,39,12,false,true,28,false,28,true
[consuming2],182,935.6134666766078,29,39,11,false,false,28,false,29,false
[con_ready1],183,945.3501810421049,29,39,11,true,false,28,true,29,false
[consuming1],184,946.258299645823,29,39,10,false,false,29,false,29,false
[con_ready1],185,949.286355583532,29,39,10,true,false,29,true,29,false
[consuming1],186,951.2223812502431,29,39,9,false,false,30,false,29,false
[con_ready2],187,964.2606729475806,29,39,9,false,true,30,false,29,true
[consuming2],188,964.3088087975236,29,39,8,false,false,30,false,30,false
[producing2],189,971.8872487356448,29,40,9,false,false,30,false,30,false
[producing2],190,973.4229635244335,29,41,10,false,false,30,false,30,false
[con_ready1],191,981.8582131597378,29,41,10,true,false,30,true,30,false
[consuming1],192,983.0925118789969,29,41,9,false,false,31,false,30,false
[con_ready2],193,998.6988589814744,29,41,9,false,true,31,false,30,true
[consuming2],194,998.717738781381,29,41,8,false,false,31,false,31,false
[producing],195,1008.0815090056467,30,41,9,false,false,31,false,31,false
[producing2],196,1010.9230496701781,30,42,10,false,false,31,false,31,false
[con_ready1],197,1013.3283727626904,30,42,10,true,false,31,true,31,false
[consuming1],198,1013.4258685586442,30,42,9,false,false,32,false,31,false
[producing],199,1015.4699724617664,31,42,10,false,false,32,false,31,false
[con_ready2],200,1020.0648863647634,31,42,10,false,true,32,false,31,true
[consuming2],201,1020.7642623080596,31,42,9,false,false,32,false,32,false
[con_ready1],202,1027.9142128847948,31,42,9,true,false,32,true,32,false
[consuming1],203,1029.5076491869488,31,42,8,false,false,33,false,32,false
[con_ready2],204,1031.953919892592,31,42,8,false,true,33,false,32,true
[consuming2],205,1032.9033465354555,31,42,7,false,false,33,false,33,false
[con_ready1],206,1035.6817158169563,31,42,7,true,false,33,true,33,false
[consuming1],207,1035.725701724923,31,42,6,false,false,34,false,33,false
[producing],208,1035.7353735233562,32,42,7,false,false,34,false,33,false
[con_ready1],209,1048.9581776532998,32,42,7,true,false,34,true,33,false
[consuming1],210,1049.1646347295436,32,42,6,false,false,35,false,33,false
[con_ready2],211,1055.7213531460038,32,42,6,false,true,35,false,33,true
[consuming2],212,1056.906759113308,32,42,5,false,false,35,false,34,false
[con_ready1],213,1061.189034786663,32,42,5,true,false,35,true,34,false
[consuming1],214,1062.2975374719197,32,42,4,false,false,36,false,34,false
[producing],215,1065.3094129184797,33,42,5,false,false,36,false,34,false
[con_ready1],216,1065.580575994422,33,42,5,true,false,36,true,34,false
[consuming1],217,1066.5550795566596,33,42,4,false,false,37,false,34,false
[con_ready1],218,1070.9350856996657,33,42,4,true,false,37,true,34,false
[consuming1],219,1072.0429352572087,33,42,3,false,false,38,false,34,false
[con_ready1],220,1074.2565387794264,33,42,3,true,false,38,true,34,false
[consuming1],221,1074.2968885608864,33,42,2,false,false,39,false,34,false
[con_ready1],222,1079.7478260942396,33,42,2,true,false,39,true,34,false
[consuming1],223,1079.7662947224333,33,42,1,false,false,40,false,34,false
[producing2],224,1084.304243153593,33,43,2,false,false,40,false,34,false
[con_ready2],225,1109.6976555015392,33,43,2,false,true,40,false,34,true
[consuming2],226,1110.678554587556,33,43,1,false,false,40,false,35,false
[con_ready1],227,1113.794338547049,33,43,1,true,false,40,true,35,false
[consuming1],228,1114.4153322868926,33,43,0,false,false,41,false,35,false
[producing],229,1118.752483273986,34,43,1,false,false,41,false,35,false
[con_ready1],230,1121.4502840864056,34,43,1,true,false,41,true,35,false
[consuming1],231,1121.9215862979652,34,43,0,false,false,42,false,35,false
[producing],232,1150.5359727739562,35,43,1,false,false,42,false,35,false
[producing],233,1168.1666173447609,36,43,2,false,false,42,false,35,false
[con_ready1],234,1194.219074286132,36,43,2,true,false,42,true,35,false
[consuming1],235,1194.2670199419163,36,43,1,false,false,43,false,35,false
[producing],236,1195.0292550969882,37,43,2,false,false,43,false,35,false
[con_ready2],237,1201.1229351275563,37,43,2,false,true,43,false,35,true
[consuming2],238,1203.1678455063084,37,43,1,false,false,43,false,36,false
[producing2],239,1205.9349123435686,37,44,2,false,false,43,false,36,false
[con_ready2],240,1216.2078204055306,37,44,2,false,true,43,false,36,true
[consuming2],241,1216.669373097753,37,44,1,false,false,43,false,37,false
[producing2],242,1217.9797421852468,37,45,2,false,false,43,false,37,false
[con_ready1],243,1219.850654171493,37,45,2,true,false,43,true,37,false
[consuming1],244,1220.799151840575,37,45,1,false,false,44,false,37,false
[con_ready2],245,1222.75037005386,37,45,1,false,true,44,false,37,true
[consuming2],246,1223.275949288137,37,45,0,false,false,44,false,38,false
[producing],247,1229.8467250147726,38,45,1,false,false,44,false,38,false
[con_ready1],248,1237.117420864494,38,45,1,true,false,44,true,38,false
[consuming1],249,1237.7201358277796,38,45,0,false,false,45,false,38,false
[producing2],250,1272.8247527274193,38,46,1,false,false,45,false,38,false
[producing2],251,1281.2819888337776,38,47,2,false,false,45,false,38,false
[producing],252,1292.6210580975564,39,47,3,false,false,45,false,38,false
[con_ready1],253,1302.7655400341182,39,47,3,true,false,45,true,38,false
[consuming1],254,1303.9502814512152,39,47,2,false,false,46,false,38,false
[con_ready2],255,1311.007819273764,39,47,2,false,true,46,false,38,true
[consuming2],256,1313.783343335957,39,47,1,false,false,46,false,39,false
[producing2],257,1315.5328245499043,39,48,2,false,false,46,false,39,false
[producing],258,1316.9112210350822,40,48,3,false,false,46,false,39,false
[con_ready2],259,1326.071961446416,40,48,3,false,true,46,false,39,true
[consuming2],260,1326.2048385135326,40,48,2,false,false,46,false,40,false
[producing2],261,1326.6910766622332,40,49,3,false,false,46,false,40,false
[con_ready1],262,1341.280078460178,40,49,3,true,false,46,true,40,false
[consuming1],263,1345.513223722504,40,49,2,false,false,47,false,40,false
[con_ready2],264,1349.7728245617338,40,49,2,false,true,47,false,40,true
[consuming2],265,1350.8272272825084,40,49,1,false,false,47,false,41,false
[con_ready2],266,1353.892908033205,40,49,1,false,true,47,false,41,true
[consuming2],267,1354.1373744670523,40,49,0,false,false,47,false,42,false
[producing2],268,1354.8393738813809,40,50,1,false,false,47,false,42,false
[con_ready2],269,1359.5833145885433,40,50,1,false,true,47,false,42,true
[consuming2],270,1360.390636448739,40,50,0,false,false,47,false,43,false
[producing],271,1366.4247602485234,41,50,1,false,false,47,false,43,false
[producing],272,1367.1633396343711,42,50,2,false,false,47,false,43,false
[con_ready1],273,1369.5067947438586,42,50,2,true,false,47,true,43,false
[consuming1],274,1370.7946293815974,42,50,1,false,false,48,false,43,false
[con_ready1],275,1372.1487825030922,42,50,1,true,false,48,true,43,false
[consuming1],276,1375.965055846466,42,50,0,false,false,49,false,43,false
[producing2],277,1390.389027288838,42,51,1,false,false,49,false,43,false
[producing],278,1403.952636352646,43,51,2,false,false,49,false,43,false
[con_ready2],279,1420.4181543943143,43,51,2,false,true,49,false,43,true
[consuming2],280,1422.115396393681,43,51,1,false,false,49,false,44,false
[producing2],281,1423.1222070873548,43,52,2,false,false,49,false,44,false
[con_ready2],282,1423.2260696333992,43,52,2,false,true,49,false,44,true
[consuming2],283,1423.4415665620143,43,52,1,false,false,49,false,45,false
[con_ready1],284,1425.5635181071152,43,52,1,true,false,49,true,45,false
[consuming1],285,1426.3332947879017,43,52,0,false,false,50,false,45,false
[producing2],286,1436.8571010013816,43,53,1,false,false,50,false,45,false
[producing],287,1438.400526695063,44,53,2,false,false,50,false,45,false
[producing],288,1442.064753923529,45,53,3,false,false,50,false,45,false
[con_ready2],289,1449.7662846250319,45,53,3,false,true,50,false,45,true
[consuming2],290,1450.5769311733302,45,53,2,false,false,50,false,46,false
[producing],291,1454.366988375499,46,53,3,false,false,50,false,46,false
[producing2],292,1458.2187806938323,46,54,4,false,false,50,false,46,false
[con_ready2],293,1463.7492288183885,46,54,4,false,true,50,false,46,true
[consuming2],294,1465.6274926790286,46,54,3,false,false,50,false,47,false
[producing],295,1468.771518007919,47,54,4,false,false,50,false,47,false
[con_ready1],296,1471.9444675744044,47,54,4,true,false,50,true,47,false
[consuming1],297,1472.6815159699693,47,54,3,false,false,51,false,47,false
[con_ready1],298,1475.1352373276702,47,54,3,true,false,51,true,47,false
[consuming1],299,1475.3018401636614,47,54,2,false,false,52,false,47,false
[con_ready1],300,1476.123046681151,47,54,2,true,false,52,true,47,false
[consuming1],301,1477.5307762071095,47,54,1,false,false,53,false,47,false
[con_ready2],302,1480.3912836351315,47,54,1,false,true,53,false,47,true
[consuming2],303,1482.1273710625878,47,54,0,false,false,53,false,48,false
[producing],304,1487.39393659471,48,54,1,false,false,53,false,48,false
[con_ready1],305,1514.2098758776185,48,54,1,true,false,53,true,48,false
[consuming1],306,1516.5428650028662,48,54,0,false,false,54,false,48,false
[producing],307,1593.9281518914113,49,54,1,false,false,54,false,48,false
[con_ready1],308,1608.222605635523,49,54,1,true,false,54,true,48,false
[consuming1],309,1608.3300481845563,49,54,0,false,false,55,false,48,false
[producing2],310,1626.9964740457947,49,55,1,false,false,55,false,48,false
[con_ready2],311,1647.3489872199195,49,55,1,false,true,55,false,48,true
[consuming2],312,1647.4120590545288,49,55,0,false,false,55,false,49,false
[producing],313,1656.5220650038175,50,55,1,false,false,55,false,49,false
[con_ready2],314,1666.0676633166504,50,55,1,false,true,55,false,49,true
[consuming2],315,1666.4429078538044,50,55,0,false,false,55,false,50,false
[producing],316,1673.5043229883229,51,55,1,false,false,55,false,50,false
[producing],317,1674.9849285299372,52,55,2,false,false,55,false,50,false
[producing],318,1676.8861889932589,53,55,3,false,false,55,false,50,false
[con_ready2],319,1688.1826476574306,53,55,3,false,true,55,false,50,true
[consuming2],320,1690.248936101857,53,55,2,false,false,55,false,51,false
[con_ready2],321,1704.9230166389427,53,55,2,false,true,55,false,51,true
[consuming2],322,1706.329123468637,53,55,1,false,false,55,false,52,false
[con_ready2],323,1721.6314808553936,53,55,1,false,true,55,false,52,true
[consuming2],324,1722.3183276955792,53,55,0,false,false,55,false,53,false
[producing],325,1746.422996562985,54,55,1,false,false,55,false,53,false
[con_ready2],326,1760.8782998096503,54,55,1,false,true,55,false,53,true
[consuming2],327,1761.7779545556066,54,55,0,false,false,55,false,54,false
[producing2],328,1768.8814682180337,54,56,1,false,false,55,false,54,false
[con_ready1],329,1775.4242745811093,54,56,1,true,false,55,true,54,false
[consuming1],330,1775.8847988525538,54,56,0,false,false,56,false,54,false
[producing],331,1792.724742439085,55,56,1,false,false,56,false,54,false
[producing],332,1806.6599880074357,56,56,2,false,false,56,false,54,false
[con_ready2],333,1811.5525232557043,56,56,2,false,true,56,false,54,true
[consuming2],334,1813.7058230604084,56,56,1,false,false,56,false,55,false
[con_ready1],335,1821.1194512384234,56,56,1,true,false,56,true,55,false
[consuming1],336,1822.5314571033914,56,56,0,false,false,57,false,55,false
[producing2],337,1852.8874236690554,56,57,1,false,false,57,false,55,false
[con_ready2],338,1859.0164719428271,56,57,1,false,true,57,false,55,true
[consuming2],339,1859.589114602505,56,57,0,false,false,57,false,56,false
[producing2],340,1860.9200730607217,56,58,1,false,false,57,false,56,false
[con_ready2],341,1870.4083369663601,56,58,1,false,true,57,false,56,true
[consuming2],342,1870.9092717282836,56,58,0,false,false,57,false,57,false
[producing],343,1878.6700519344731,57,58,1,false,false,57,false,57,false
[producing],344,1886.277166209025,58,58,2,false,false,57,false,57,false
[producing],345,1895.6105871272466,59,58,3,false,false,57,false,57,false
[con_ready2],346,1915.4648993205824,59,58,3,false,true,57,false,57,true
[consuming2],347,1916.0616179898389,59,58,2,false,false,57,false,58,false
[producing],348,1919.0576984371862,60,58,3,false,false,57,false,58,false
[con_ready2],349,1924.960950021002,60,58,3,false,true,57,false,58,true
[consuming2],350,1926.2586349534065,60,58,2,false,false,57,false,59,false
[con_ready2],351,1926.8042903362839,60,58,2,false,true,57,false,59,true
[consuming2],352,1927.3829854382386,60,58,1,false,false,57,false,60,false
[producing],353,1929.0766827230607,61,58,2,false,false,57,false,60,false
[con_ready1],354,1935.4238840508176,61,58,2,true,false,57,true,60,false
[consuming1],355,1935.8942213727316,61,58,1,false,false,58,false,60,false
[con_ready1],356,1938.6283693167807,61,58,1,true,false,58,true,60,false
[consuming1],357,1939.0327994061383,61,58,0,false,false,59,false,60,false
[producing2],358,1960.3690817481402,61,59,1,false,false,59,false,60,false
[con_ready2],359,1961.9763126506075,61,59,1,false,true,59,false,60,true
[consuming2],360,1962.5594988788866,61,59,0,false,false,59,false,61,false
[producing2],361,1969.5937048365204,61,60,1,false,false,59,false,61,false
[con_ready2],362,1972.012585367769,61,60,1,false,true,59,false,61,true
[consuming2],363,1972.6024924389749,61,60,0,false,false,59,false,62,false
[producing2],364,1981.2959989703234,61,61,1,false,false,59,false,62,false
[producing],365,1993.2015669823681,62,61,2,false,false,59,false,62,false
[producing2],366,1999.7775078644172,62,62,3,false,false,59,false,62,false
[producing2],367,2005.5801640613838,62,63,4,false,false,59,false,62,false
[con_ready1],368,2006.4284056199879,62,63,4,true,false,59,true,62,false
[consuming1],369,2006.7355992157914,62,63,3,false,false,60,false,62,false
[producing],370,2016.947431181691,63,63,4,false,false,60,false,62,false
[producing],371,2017.251366042259,64,63,5,false,false,60,false,62,false
[producing2],372,2019.8316421860561,64,64,6,false,false,60,false,62,false
[producing],373,2033.9469310892955,65,64,7,false,false,60,false,62,false
[con_ready2],374,2035.683275290627,65,64,7,false,true,60,false,62,true
[consuming2],375,2036.0131399319444,65,64,6,false,false,60,false,63,false
[con_ready2],376,2040.103010127941,65,64,6,false,true,60,false,63,true
[consuming2],377,2044.0634047494748,65,64,5,false,false,60,false,64,false
[con_ready1],378,2045.5997708139637,65,64,5,true,false,60,true,64,false
[consuming1],379,2047.0509820377338,65,64,4,false,false,61,false,64,false
[con_ready1],380,2060.462571041658,65,64,4,true,false,61,true,64,false
[consuming1],381,2060.632621476881,65,64,3,false,false,62,false,64,false
[con_ready2],382,2088.9029892035473,65,64,3,false,true,62,false,64,true
[consuming2],383,2089.0199477693996,65,64,2,false,false,62,false,65,false
[con_ready1],384,2109.982176707279,65,64,2,true,false,62,true,65,false
[consuming1],385,2111.9252972270224,65,64,1,false,false,63,false,65,false
[con_ready1],386,2115.610952703698,65,64,1,true,false,63,true,65,false
[consuming1],387,2119.5802423174396,65,64,0,false,false,64,false,65,false
[producing],388,2137.9224120952435,66,64,1,false,false,64,false,65,false
[producing2],389,2139.3255216343764,66,65,2,false,false,64,false,65,false
[producing2],390,2139.8374080818694,66,66,3,false,false,64,false,65,false
[producing],391,2152.9418865946186,67,66,4,false,false,64,false,65,false
[con_ready2],392,2153.277513046106,67,66,4,false,true,64,false,65,true
[consuming2],393,2153.480424987384,67,66,3,false,false,64,false,66,false
[con_ready1],394,2158.707388962045,67,66,3,true,false,64,true,66,false
[consuming1],395,2159.3516403722097,67,66,2,false,false,65,false,66,false
[con_ready1],396,2159.6306298584364,67,66,2,true,false,65,true,66,false
[consuming1],397,2159.746722385982,67,66,1,false,false,66,false,66,false
[con_ready2],398,2165.140484126164,67,66,1,false,true,66,false,66,true
[consuming2],399,2165.5186373098495,67,66,0,false,false,66,false,67,false
[producing2],400,2167.45680125029,67,67,1,false,false,66,false,67,false
[con_ready2],401,2170.3625001735622,67,67,1,false,true,66,false,67,true
[consuming2],402,2170.7921393392485,67,67,0,false,false,66,false,68,false
[producing2],403,2173.883513525096,67,68,1,false,false,66,false,68,false
[con_ready1],404,2195.6783916888394,67,68,1,true,false,66,true,68,false
[consuming1],405,2199.1798464466633,67,68,0,false,false,67,false,68,false
[producing2],406,2202.1254348888583,67,69,1,false,false,67,false,68,false
