action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],113,582.3317336765774,22,16,1,false,true,17,false,20,true
[consuming2],114,583.0506217483313,22,16,0,false,false,17,false,21,false
[producing2],115,602.1594366653651,22,17,1,false,false,17,false,21,false
[producing],116,619.0399336438545,23,17,2,false,false,17,false,21,false
[con_ready1],117,620.6957267776064,23,17,2,true,false,17,true,21,false
[consuming1],118,622.3805877934001,23,17,1,false,false,18,false,21,false
[con_ready1],119,628.8941099976859,23,17,1,true,false,18,true,21,false
[consuming1],120,628.9078819096108,23,17,0,false,false,19,false,21,false
[producing2],121,636.8130204369767,23,18,1,false,false,19,false,21,false
[producing2],122,639.7720442196692,23,19,2,false,false,19,false,21,false
[con_ready1],123,642.8319699221308,23,19,2,true,false,19,true,21,false
[consuming1],124,642.9605506042342,23,19,1,false,false,20,false,21,false
[producing2],125,647.7097097393099,23,20,2,false,false,20,false,21,false
[con_ready2],126,653.2742532127772,23,20,2,false,true,20,false,21,true
[consuming2],127,653.2921811678539,23,20,1,false,false,20,false,22,false
[con_ready1],128,654.8613851621163,23,20,1,true,false,20,true,22,false
[consuming1],129,656.1163115249824,23,20,0,false,false,21,false,22,false
[producing],130,660.9447108721213,24,20,1,false,false,21,false,22,false
[con_ready1],131,665.6901754139484,24,20,1,true,false,21,true,22,false
[consuming1],132,665.8230137492468,24,20,0,false,false,22,false,22,false
[producing],133,694.4507232495623,25,20,1,false,false,22,false,22,false
[con_ready1],134,706.1560797866489,25,20,1,true,false,22,true,22,false
[consuming1],135,706.4536475705174,25,20,0,false,false,23,false,22,false
[producing],136,718.2231578650913,26,20,1,false,false,23,false,22,false
[con_ready2],137,720.9178665387074,26,20,1,false,true,23,false,22,true
[consuming2],138,721.7062683136043,26,20,0,false,false,23,false,23,false
[producing2],139,728.4614812125761,26,21,1,false,false,23,false,23,false
[con_ready1],140,730.6638247913335,26,21,1,true,false,23,true,23,false
[consuming1],141,730.8264514424707,26,21,0,false,false,24,false,23,false
[producing2],142,754.3760455429677,26,22,1,false,false,24,false,23,false
[con_ready1],143,781.2505029503735,26,22,1,true,false,24,true,23,false
[consuming1],144,781.3395194131143,26,22,0,false,false,25,false,23,false
[producing2],145,798.4982776915163,26,23,1,false,false,25,false,23,false
[con_ready2],146,804.6226328815544,26,23,1,false,true,25,false,23,true
[consuming2],147,804.6424316012383,26,23,0,false,false,25,false,24,false
[producing],148,850.3602038027906,27,23,1,false,false,25,false,24,false
[con_ready2],149,854.8997198715105,27,23,1,false,true,25,false,24,true
[consuming2],150,855.6287696758093,27,23,0,false,false,25,false,25,false
[producing],151,859.9275092495888,28,23,1,false,false,25,false,25,false
[con_ready1],152,863.0052733613478,28,23,1,true,false,25,true,25,false
[consuming1],153,863.4266439346117,28,23,0,false,false,26,false,25,false
[producing2],154,867.9532579503399,28,24,1,false,false,26,false,25,false
[producing],155,873.3806271580546,29,24,2,false,false,26,false,25,false
[con_ready2],156,874.9474164150963,29,24,2,false,true,26,false,25,true
[consuming2],157,875.5161826475556,29,24,1,false,false,26,false,26,false
[con_ready1],158,877.6139340509259,29,24,1,true,false,26,true,26,false
[consuming1],159,879.9506699002652,29,24,0,false,false,27,false,26,false
[producing],160,902.093733333353,30,24,1,false,false,27,false,26,false
[con_ready2],161,905.3855568784778,30,24,1,false,true,27,false,26,true
[consuming2],162,906.0591748013043,30,24,0,false,false,27,false,27,false
[producing],163,914.7240192605813,31,24,1,false,false,27,false,27,false
[con_ready2],164,917.0577596383715,31,24,1,false,true,27,false,27,true
[consuming2],165,917.7744094054038,31,24,0,false,false,27,false,28,false
[producing],166,949.0225748495276,32,24,1,false,false,27,false,28,false
[con_ready2],167,950.871007076605,32,24,1,false,true,27,false,28,true
[consuming2],168,951.520385157938,32,24,0,false,false,27,false,29,false
[producing2],169,965.4599832150775,32,25,1,false,false,27,false,29,false
[producing],170,968.1595621051983,33,25,2,false,false,27,false,29,false
[con_ready1],171,971.1628166912136,33,25,2,true,false,27,true,29,false
[consuming1],172,971.4834186529956,33,25,1,false,false,28,false,29,false
[con_ready1],173,974.9543041264759,33,25,1,true,false,28,true,29,false
[consuming1],174,976.3199555674306,33,25,0,false,false,29,false,29,false
[producing2],175,988.8130924207561,33,26,1,false,false,29,false,29,false
[con_ready1],176,990.046787099547,33,26,1,true,false,29,true,29,false
[consuming1],177,990.1414947148967,33,26,0,false,false,30,false,29,false
[producing],178,998.379499611964,34,26,1,false,false,30,false,29,false
[con_ready2],179,1005.2092730827294,34,26,1,false,true,30,false,29,true
[consuming2],180,1006.6273749265691,34,26,0,false,false,30,false,30,false
[producing],181,1014.4264669243781,35,26,1,false,false,30,false,30,false
[con_ready2],182,1017.054585742525,35,26,1,false,true,30,false,30,true
[consuming2],183,1018.2789502497507,35,26,0,false,false,30,false,31,false
[producing],184,1022.9128912507535,36,26,1,false,false,30,false,31,false
[producing],185,1025.835951887904,37,26,2,false,false,30,false,31,false
[con_ready2],186,1027.984773104899,37,26,2,false,true,30,false,31,true
[consuming2],187,1028.543817071034,37,26,1,false,false,30,false,32,false
[producing],188,1029.1104136633255,38,26,2,false,false,30,false,32,false
[con_ready1],189,1029.6674960052082,38,26,2,true,false,30,true,32,false
[consuming1],190,1030.6104616601147,38,26,1,false,false,31,false,32,false
[producing2],191,1031.1142525049343,38,27,2,false,false,31,false,32,false
[producing],192,1031.1968203079502,39,27,3,false,false,31,false,32,false
[con_ready2],193,1031.502430116965,39,27,3,false,true,31,false,32,true
[consuming2],194,1031.9034131699746,39,27,2,false,false,31,false,33,false
[con_ready1],195,1035.588824996803,39,27,2,true,false,31,true,33,false
[consuming1],196,1036.5856837045783,39,27,1,false,false,32,false,33,false
[con_ready1],197,1042.531516505731,39,27,1,true,false,32,true,33,false
[consuming1],198,1042.8582157289895,39,27,0,false,false,33,false,33,false
[producing],199,1046.7648921020416,40,27,1,false,false,33,false,33,false
[producing2],200,1055.4629653720765,40,28,2,false,false,33,false,33,false
[con_ready1],201,1064.4665689499368,40,28,2,true,false,33,true,33,false
[consuming1],202,1064.6858718769133,40,28,1,false,false,34,false,33,false
[con_ready2],203,1072.3516433181514,40,28,1,false,true,34,false,33,true
[consuming2],204,1074.156103880893,40,28,0,false,false,34,false,34,false
[producing],205,1074.3389166106672,41,28,1,false,false,34,false,34,false
[con_ready1],206,1074.9514482431557,41,28,1,true,false,34,true,34,false
[consuming1],207,1075.054665703094,41,28,0,false,false,35,false,34,false
[producing2],208,1116.3823888154502,41,29,1,false,false,35,false,34,false
[producing2],209,1116.8172501268323,41,30,2,false,false,35,false,34,false
[con_ready2],210,1120.2489947737654,41,30,2,false,true,35,false,34,true
[consuming2],211,1123.5245758518643,41,30,1,false,false,35,false,35,false
[con_ready1],212,1138.4052787139385,41,30,1,true,false,35,true,35,false
[consuming1],213,1140.3389643001847,41,30,0,false,false,36,false,35,false
[producing],214,1202.882956386527,42,30,1,false,false,36,false,35,false
[producing2],215,1207.9567228683234,42,31,2,false,false,36,false,35,false
[producing2],216,1210.2555029532973,42,32,3,false,false,36,false,35,false
[con_ready2],217,1215.6060962981546,42,32,3,false,true,36,false,35,true
[consuming2],218,1217.7419041073179,42,32,2,false,false,36,false,36,false
[con_ready2],219,1224.7848814439217,42,32,2,false,true,36,false,36,true
[consuming2],220,1225.2987528119613,42,32,1,false,false,36,false,37,false
[producing],221,1235.6401814454052,43,32,2,false,false,36,false,37,false
[con_ready2],222,1240.8454946989214,43,32,2,false,true,36,false,37,true
[consuming2],223,1241.6780713744984,43,32,1,false,false,36,false,38,false
[con_ready2],224,1242.4201398717619,43,32,1,false,true,36,false,38,true
[consuming2],225,1243.7146657869355,43,32,0,false,false,36,false,39,false
[producing2],226,1259.0973871283836,43,33,1,false,false,36,false,39,false
[con_ready1],227,1264.8089936072492,43,33,1,true,false,36,true,39,false
[consuming1],228,1267.3424637722455,43,33,0,false,false,37,false,39,false
[producing],229,1289.5512513417714,44,33,1,false,false,37,false,39,false
[con_ready1],230,1290.1866114661634,44,33,1,true,false,37,true,39,false
[consuming1],231,1292.121404742137,44,33,0,false,false,38,false,39,false
[producing2],232,1307.7292893884874,44,34,1,false,false,38,false,39,false
[con_ready1],233,1316.442758477232,44,34,1,true,false,38,true,39,false
[consuming1],234,1316.9668228474402,44,34,0,false,false,39,false,39,false
[producing2],235,1330.2058047758157,44,35,1,false,false,39,false,39,false
[producing],236,1331.3970649620662,45,35,2,false,false,39,false,39,false
[con_ready1],237,1342.714606089324,45,35,2,true,false,39,true,39,false
[consuming1],238,1343.2806776871075,45,35,1,false,false,40,false,39,false
[producing2],239,1343.8268496689445,45,36,2,false,false,40,false,39,false
[con_ready2],240,1349.9259159722815,45,36,2,false,true,40,false,39,true
[consuming2],241,1350.5135678418897,45,36,1,false,false,40,false,40,false
[producing2],242,1350.74413519463,45,37,2,false,false,40,false,40,false
[producing2],243,1352.4499729800652,45,38,3,false,false,40,false,40,false
[con_ready2],244,1352.9771833010811,45,38,3,false,true,40,false,40,true
[consuming2],245,1353.4728405373332,45,38,2,false,false,40,false,41,false
[con_ready1],246,1357.2909012713471,45,38,2,true,false,40,true,41,false
[consuming1],247,1358.192139859598,45,38,1,false,false,41,false,41,false
[producing],248,1362.9796658121813,46,38,2,false,false,41,false,41,false
[con_ready2],249,1363.4881212522305,46,38,2,false,true,41,false,41,true
[consuming2],250,1364.1972089873207,46,38,1,false,false,41,false,42,false
[con_ready2],251,1365.398828622798,46,38,1,false,true,41,false,42,true
[consuming2],252,1365.5692130229154,46,38,0,false,false,41,false,43,false
[producing],253,1448.7303167213347,47,38,1,false,false,41,false,43,false
[con_ready2],254,1449.8914181931184,47,38,1,false,true,41,false,43,true
[consuming2],255,1450.2707190256554,47,38,0,false,false,41,false,44,false
[producing],256,1454.0464183541535,48,38,1,false,false,41,false,44,false
[producing2],257,1462.8560130106564,48,39,2,false,false,41,false,44,false
[con_ready2],258,1484.752500160554,48,39,2,false,true,41,false,44,true
[consuming2],259,1485.43192753248,48,39,1,false,false,41,false,45,false
[producing],260,1489.6621891949223,49,39,2,false,false,41,false,45,false
[producing],261,1491.8096849767999,50,39,3,false,false,41,false,45,false
[producing],262,1494.8511550650408,51,39,4,false,false,41,false,45,false
[producing],263,1515.6809239076692,52,39,5,false,false,41,false,45,false
[con_ready1],264,1515.8406610517407,52,39,5,true,false,41,true,45,false
[consuming1],265,1518.4349815839603,52,39,4,false,false,42,false,45,false
[producing],266,1520.950761050357,53,39,5,false,false,42,false,45,false
[con_ready1],267,1533.6598374573862,53,39,5,true,false,42,true,45,false
[consuming1],268,1535.484143523011,53,39,4,false,false,43,false,45,false
[producing],269,1552.0813150691617,54,39,5,false,false,43,false,45,false
[producing2],270,1559.6675414054098,54,40,6,false,false,43,false,45,false
[con_ready1],271,1568.0384552999797,54,40,6,true,false,43,true,45,false
[consuming1],272,1568.7461872212934,54,40,5,false,false,44,false,45,false
[con_ready2],273,1569.4638037981902,54,40,5,false,true,44,false,45,true
[consuming2],274,1569.5320502182915,54,40,4,false,false,44,false,46,false
[con_ready1],275,1580.2046227983722,54,40,4,true,false,44,true,46,false
[consuming1],276,1580.3160722991527,54,40,3,false,false,45,false,46,false
[con_ready2],277,1595.6580168582523,54,40,3,false,true,45,false,46,true
[consuming2],278,1596.6719288369918,54,40,2,false,false,45,false,47,false
[producing2],279,1606.4252212123279,54,41,3,false,false,45,false,47,false
[producing],280,1609.9957488754796,55,41,4,false,false,45,false,47,false
[con_ready1],281,1616.2115795125808,55,41,4,true,false,45,true,47,false
[consuming1],282,1617.0930805948863,55,41,3,false,false,46,false,47,false
[con_ready2],283,1617.1988509053276,55,41,3,false,true,46,false,47,true
[consuming2],284,1618.3792972349586,55,41,2,false,false,46,false,48,false
[con_ready1],285,1619.0605198763396,55,41,2,true,false,46,true,48,false
[consuming1],286,1619.681076608766,55,41,1,false,false,47,false,48,false
[con_ready1],287,1634.5889289215029,55,41,1,true,false,47,true,48,false
[consuming1],288,1635.2385730221097,55,41,0,false,false,48,false,48,false
[producing],289,1640.0281243619563,56,41,1,false,false,48,false,48,false
[producing],290,1641.1389049876739,57,41,2,false,false,48,false,48,false
[producing],291,1646.571673337872,58,41,3,false,false,48,false,48,false
[producing],292,1659.786407263768,59,41,4,false,false,48,false,48,false
[con_ready2],293,1668.9311958821725,59,41,4,false,true,48,false,48,true
[consuming2],294,1669.6928313434844,59,41,3,false,false,48,false,49,false
[con_ready2],295,1670.9328157558693,59,41,3,false,true,48,false,49,true
[consuming2],296,1672.7002259379476,59,41,2,false,false,48,false,50,false
[con_ready2],297,1673.9942378460266,59,41,2,false,true,48,false,50,true
[consuming2],298,1674.7452464927792,59,41,1,false,false,48,false,51,false
[con_ready2],299,1679.1312748400574,59,41,1,false,true,48,false,51,true
[consuming2],300,1679.6120014817736,59,41,0,false,false,48,false,52,false
[producing],301,1687.8013593401872,60,41,1,false,false,48,false,52,false
[con_ready2],302,1694.400564003865,60,41,1,false,true,48,false,52,true
[consuming2],303,1696.382828348642,60,41,0,false,false,48,false,53,false
[producing],304,1714.1296291719887,61,41,1,false,false,48,false,53,false
[con_ready2],305,1718.1540429209135,61,41,1,false,true,48,false,53,true
[consuming2],306,1719.5146311924202,61,41,0,false,false,48,false,54,false
[producing],307,1730.8678583905175,62,41,1,false,false,48,false,54,false
[producing],308,1736.966867406655,63,41,2,false,false,48,false,54,false
[producing],309,1748.4535731613344,64,41,3,false,false,48,false,54,false
[producing],310,1758.4826052497808,65,41,4,false,false,48,false,54,false
[con_ready2],311,1759.5325340303036,65,41,4,false,true,48,false,54,true
[consuming2],312,1759.6456923940484,65,41,3,false,false,48,false,55,false
[producing],313,1759.8887223191837,66,41,4,false,false,48,false,55,false
[con_ready2],314,1773.926753081488,66,41,4,false,true,48,false,55,true
[consuming2],315,1776.9636541294751,66,41,3,false,false,48,false,56,false
[con_ready1],316,1782.1527572069238,66,41,3,true,false,48,true,56,false
[consuming1],317,1784.2647920821653,66,41,2,false,false,49,false,56,false
[producing2],318,1785.0397404678727,66,42,3,false,false,49,false,56,false
[con_ready2],319,1790.1079426085041,66,42,3,false,true,49,false,56,true
[consuming2],320,1790.582671477115,66,42,2,false,false,49,false,57,false
[con_ready1],321,1794.0384231712558,66,42,2,true,false,49,true,57,false
[consuming1],322,1796.0610044091768,66,42,1,false,false,50,false,57,false
[con_ready1],323,1803.8438424938986,66,42,1,true,false,50,true,57,false
[consuming1],324,1804.2310187137953,66,42,0,false,false,51,false,57,false
[producing],325,1895.2541725556384,67,42,1,false,false,51,false,57,false
[con_ready2],326,1900.8682006365211,67,42,1,false,true,51,false,57,true
[consuming2],327,1901.2090834967937,67,42,0,false,false,51,false,58,false
[producing2],328,1903.0352076337547,67,43,1,false,false,51,false,58,false
[con_ready1],329,1904.609204821627,67,43,1,true,false,51,true,58,false
[consuming1],330,1906.9344752572215,67,43,0,false,false,52,false,58,false
[producing2],331,1916.115511587208,67,44,1,false,false,52,false,58,false
[con_ready1],332,1917.6808909225826,67,44,1,true,false,52,true,58,false
[consuming1],333,1918.944114065212,67,44,0,false,false,53,false,58,false
[producing2],334,1919.1748919519864,67,45,1,false,false,53,false,58,false
[con_ready2],335,1927.6118098047398,67,45,1,false,true,53,false,58,true
[consuming2],336,1929.0735742848133,67,45,0,false,false,53,false,59,false
[producing2],337,1942.2258362805453,67,46,1,false,false,53,false,59,false
[con_ready2],338,1968.1037774798885,67,46,1,false,true,53,false,59,true
[consuming2],339,1968.2253023485189,67,46,0,false,false,53,false,60,false
[producing2],340,1976.9293899277466,67,47,1,false,false,53,false,60,false
[con_ready1],341,1987.1376952179025,67,47,1,true,false,53,true,60,false
[consuming1],342,1989.643729097112,67,47,0,false,false,54,false,60,false
[producing],343,2028.1651114018825,68,47,1,false,false,54,false,60,false
[con_ready1],344,2031.8292337884411,68,47,1,true,false,54,true,60,false
[consuming1],345,2032.3035306042436,68,47,0,false,false,55,false,60,false
[producing],346,2033.8164107049686,69,47,1,false,false,55,false,60,false
[con_ready2],347,2046.6841646430232,69,47,1,false,true,55,false,60,true
[consuming2],348,2046.7769091537332,69,47,0,false,false,55,false,61,false
[producing2],349,2063.8744497238918,69,48,1,false,false,55,false,61,false
[con_ready2],350,2096.3052037792545,69,48,1,false,true,55,false,61,true
[consuming2],351,2096.3671833073445,69,48,0,false,false,55,false,62,false
[producing2],352,2100.0299784353374,69,49,1,false,false,55,false,62,false
[producing2],353,2108.681684792083,69,50,2,false,false,55,false,62,false
[producing2],354,2117.532065827021,69,51,3,false,false,55,false,62,false
[con_ready2],355,2139.111893634362,69,51,3,false,true,55,false,62,true
[consuming2],356,2139.7456938245678,69,51,2,false,false,55,false,63,false
[con_ready2],357,2145.6343276510306,69,51,2,false,true,55,false,63,true
[consuming2],358,2145.9887576972974,69,51,1,false,false,55,false,64,false
[con_ready2],359,2148.0032307971355,69,51,1,false,true,55,false,64,true
[consuming2],360,2149.1856578262764,69,51,0,false,false,55,false,65,false
[producing2],361,2157.9999237237944,69,52,1,false,false,55,false,65,false
[con_ready2],362,2162.9784046048544,69,52,1,false,true,55,false,65,true
[consuming2],363,2163.3828756279445,69,52,0,false,false,55,false,66,false
[producing],364,2240.0522791302483,70,52,1,false,false,55,false,66,false
[con_ready1],365,2240.3078960646553,70,52,1,true,false,55,true,66,false
[consuming1],366,2240.491351425559,70,52,0,false,false,56,false,66,false
[producing2],367,2261.913043390344,70,53,1,false,false,56,false,66,false
[con_ready2],368,2275.5423699248136,70,53,1,false,true,56,false,66,true
[consuming2],369,2275.7849397779546,70,53,0,false,false,56,false,67,false
[producing2],370,2276.218705069558,70,54,1,false,false,56,false,67,false
[producing2],371,2289.663268614908,70,55,2,false,false,56,false,67,false
[con_ready1],372,2294.918329365373,70,55,2,true,false,56,true,67,false
[consuming1],373,2296.4539906243067,70,55,1,false,false,57,false,67,false
[producing],374,2297.830865063549,71,55,2,false,false,57,false,67,false
[producing2],375,2314.7775534358834,71,56,3,false,false,57,false,67,false
[producing],376,2317.548850595373,72,56,4,false,false,57,false,67,false
[con_ready2],377,2322.9624722378926,72,56,4,false,true,57,false,67,true
[consuming2],378,2323.401759646663,72,56,3,false,false,57,false,68,false
[con_ready2],379,2335.7578257965256,72,56,3,false,true,57,false,68,true
[consuming2],380,2341.7313595633186,72,56,2,false,false,57,false,69,false
[producing],381,2347.339610534193,73,56,3,false,false,57,false,69,false
[con_ready1],382,2359.3440310785204,73,56,3,true,false,57,true,69,false
[consuming1],383,2359.705742652487,73,56,2,false,false,58,false,69,false
[con_ready2],384,2370.649435311167,73,56,2,false,true,58,false,69,true
[consuming2],385,2372.476691098562,73,56,1,false,false,58,false,70,false
[producing2],386,2382.564292139297,73,57,2,false,false,58,false,70,false
[con_ready1],387,2383.323350198222,73,57,2,true,false,58,true,70,false
[consuming1],388,2385.8398594246783,73,57,1,false,false,59,false,70,false
[producing2],389,2386.6999143683015,73,58,2,false,false,59,false,70,false
[con_ready2],390,2393.506206590695,73,58,2,false,true,59,false,70,true
[consuming2],391,2395.392759947304,73,58,1,false,false,59,false,71,false
[producing],392,2406.6769077178706,74,58,2,false,false,59,false,71,false
[producing],393,2411.662354336552,75,58,3,false,false,59,false,71,false
[producing],394,2423.4655927552208,76,58,4,false,false,59,false,71,false
[con_ready1],395,2433.180083705259,76,58,4,true,false,59,true,71,false
[consuming1],396,2434.335111443907,76,58,3,false,false,60,false,71,false
[con_ready2],397,2446.3781738711004,76,58,3,false,true,60,false,71,true
[consuming2],398,2446.9048214257523,76,58,2,false,false,60,false,72,false
[producing],399,2455.004601521777,77,58,3,false,false,60,false,72,false
[con_ready1],400,2459.7990001095945,77,58,3,true,false,60,true,72,false
[consuming1],401,2461.9844397234224,77,58,2,false,false,61,false,72,false
[con_ready2],402,2463.4541413876586,77,58,2,false,true,61,false,72,true
[consuming2],403,2464.6546777625917,77,58,1,false,false,61,false,73,false
[producing2],404,2470.9728479995647,77,59,2,false,false,61,false,73,false
[con_ready2],405,2471.5604606615652,77,59,2,false,true,61,false,73,true
[consuming2],406,2472.0244191294296,77,59,1,false,false,61,false,74,false
