action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],71,591.0184238897095,11,14,2,false,false,8,false,15,false
[con_ready1],72,598.873897919673,11,14,2,true,false,8,true,15,false
[consuming1],73,599.2588713726832,11,14,1,false,false,9,false,15,false
[con_ready2],74,604.1028510802765,11,14,1,false,true,9,false,15,true
[consuming2],75,606.5396166113552,11,14,0,false,false,9,false,16,false
[producing2],76,613.719155862627,11,15,1,false,false,9,false,16,false
[con_ready1],77,614.5137215905013,11,15,1,true,false,9,true,16,false
[consuming1],78,614.7270150963126,11,15,0,false,false,10,false,16,false
[producing2],79,646.5905993198794,11,16,1,false,false,10,false,16,false
[producing2],80,654.5482513545358,11,17,2,false,false,10,false,16,false
[con_ready2],81,656.8260768368282,11,17,2,false,true,10,false,16,true
[consuming2],82,659.5775350470169,11,17,1,false,false,10,false,17,false
[producing],83,668.0270416638731,12,17,2,false,false,10,false,17,false
[producing2],84,669.4757515486665,12,18,3,false,false,10,false,17,false
[producing2],85,678.8251979206049,12,19,4,false,false,10,false,17,false
[producing],86,687.1193183856002,13,19,5,false,false,10,false,17,false
[con_ready2],87,691.1683998207922,13,19,5,false,true,10,false,17,true
[consuming2],88,691.7802657174129,13,19,4,false,false,10,false,18,false
[con_ready1],89,701.9327906644016,13,19,4,true,false,10,true,18,false
[consuming1],90,702.933364205683,13,19,3,false,false,11,false,18,false
[con_ready2],91,704.9511072663029,13,19,3,false,true,11,false,18,true
[consuming2],92,705.3977044391637,13,19,2,false,false,11,false,19,false
[con_ready2],93,705.7235778975339,13,19,2,false,true,11,false,19,true
[consuming2],94,706.0740733143351,13,19,1,false,false,11,false,20,false
[con_ready1],95,706.8889004495624,13,19,1,true,false,11,true,20,false
[consuming1],96,708.1813134867373,13,19,0,false,false,12,false,20,false
[producing2],97,713.9838392767399,13,20,1,false,false,12,false,20,false
[producing],98,714.7032525847023,14,20,2,false,false,12,false,20,false
[con_ready2],99,724.524642877457,14,20,2,false,true,12,false,20,true
[consuming2],100,724.7076055900062,14,20,1,false,false,12,false,21,false
[producing],101,726.9487159362678,15,20,2,false,false,12,false,21,false
[con_ready2],102,737.8022008578247,15,20,2,false,true,12,false,21,true
[consuming2],103,738.1501760526382,15,20,1,false,false,12,false,22,false
[con_ready2],104,744.8812967237282,15,20,1,false,true,12,false,22,true
[consuming2],105,745.0312104600321,15,20,0,false,false,12,false,23,false
[producing2],106,745.7078537951169,15,21,1,false,false,12,false,23,false
[producing2],107,753.3194779497901,15,22,2,false,false,12,false,23,false
[producing2],108,759.4070227912197,15,23,3,false,false,12,false,23,false
[con_ready1],109,766.5728877266647,15,23,3,true,false,12,true,23,false
[consuming1],110,767.4954257617406,15,23,2,false,false,13,false,23,false
[con_ready1],111,770.4777050516328,15,23,2,true,false,13,true,23,false
[consuming1],112,770.5358747369717,15,23,1,false,false,14,false,23,false
[con_ready2],113,773.8312763805919,15,23,1,false,true,14,false,23,true
[consuming2],114,774.716245538035,15,23,0,false,false,14,false,24,false
[producing],115,780.1649744527244,16,23,1,false,false,14,false,24,false
[con_ready1],116,792.8226821019567,16,23,1,true,false,14,true,24,false
[consuming1],117,796.9805999517507,16,23,0,false,false,15,false,24,false
[producing2],118,814.1480886121572,16,24,1,false,false,15,false,24,false
[producing],119,816.1129186734657,17,24,2,false,false,15,false,24,false
[con_ready1],120,819.578399908777,17,24,2,true,false,15,true,24,false
[consuming1],121,819.6983604029887,17,24,1,false,false,16,false,24,false
[con_ready2],122,820.2888167232936,17,24,1,false,true,16,false,24,true
[consuming2],123,820.9278155711569,17,24,0,false,false,16,false,25,false
[producing2],124,842.6223403581423,17,25,1,false,false,16,false,25,false
[con_ready2],125,848.505014067588,17,25,1,false,true,16,false,25,true
[consuming2],126,851.131961475431,17,25,0,false,false,16,false,26,false
[producing],127,873.0822364090827,18,25,1,false,false,16,false,26,false
[producing],128,898.7562725552743,19,25,2,false,false,16,false,26,false
[producing],129,910.1176198391279,20,25,3,false,false,16,false,26,false
[con_ready2],130,911.3688244836168,20,25,3,false,true,16,false,26,true
[consuming2],131,912.762897890595,20,25,2,false,false,16,false,27,false
[con_ready2],132,925.2284062128356,20,25,2,false,true,16,false,27,true
[consuming2],133,926.9677323182898,20,25,1,false,false,16,false,28,false
[producing],134,933.3442529062077,21,25,2,false,false,16,false,28,false
[producing],135,949.0019173821846,22,25,3,false,false,16,false,28,false
[producing],136,954.1904386195813,23,25,4,false,false,16,false,28,false
[con_ready1],137,960.1332861846747,23,25,4,true,false,16,true,28,false
[consuming1],138,961.1062455876967,23,25,3,false,false,17,false,28,false
[con_ready2],139,962.7767041101328,23,25,3,false,true,17,false,28,true
[consuming2],140,963.9512190870466,23,25,2,false,false,17,false,29,false
[con_ready1],141,971.8767097925002,23,25,2,true,false,17,true,29,false
[consuming1],142,974.1688556074254,23,25,1,false,false,18,false,29,false
[con_ready2],143,974.6623948429501,23,25,1,false,true,18,false,29,true
[consuming2],144,976.1252901928879,23,25,0,false,false,18,false,30,false
[producing2],145,976.1492363752914,23,26,1,false,false,18,false,30,false
[con_ready2],146,976.9297616968406,23,26,1,false,true,18,false,30,true
[consuming2],147,979.3083164953499,23,26,0,false,false,18,false,31,false
[producing],148,993.4737921842906,24,26,1,false,false,18,false,31,false
[con_ready1],149,999.1889005184233,24,26,1,true,false,18,true,31,false
[consuming1],150,999.2438421532815,24,26,0,false,false,19,false,31,false
[producing],151,1037.7295931846784,25,26,1,false,false,19,false,31,false
[producing2],152,1049.9908635395207,25,27,2,false,false,19,false,31,false
[con_ready1],153,1064.2386771230365,25,27,2,true,false,19,true,31,false
[consuming1],154,1065.7834587356808,25,27,1,false,false,20,false,31,false
[con_ready2],155,1070.7229535988658,25,27,1,false,true,20,false,31,true
[consuming2],156,1070.8052932696535,25,27,0,false,false,20,false,32,false
[producing2],157,1071.8870345824541,25,28,1,false,false,20,false,32,false
[con_ready2],158,1072.897646687129,25,28,1,false,true,20,false,32,true
[consuming2],159,1078.1665492810962,25,28,0,false,false,20,false,33,false
[producing2],160,1079.6043710061697,25,29,1,false,false,20,false,33,false
[con_ready2],161,1108.998042745104,25,29,1,false,true,20,false,33,true
[consuming2],162,1109.6983052316457,25,29,0,false,false,20,false,34,false
[producing],163,1111.1238634584984,26,29,1,false,false,20,false,34,false
[con_ready1],164,1123.6038567466783,26,29,1,true,false,20,true,34,false
[consuming1],165,1123.9656646743654,26,29,0,false,false,21,false,34,false
[producing2],166,1129.3375975791635,26,30,1,false,false,21,false,34,false
[producing2],167,1140.22059126148,26,31,2,false,false,21,false,34,false
[producing],168,1143.1725865413682,27,31,3,false,false,21,false,34,false
[con_ready2],169,1154.5555758437524,27,31,3,false,true,21,false,34,true
[consuming2],170,1155.1959408838059,27,31,2,false,false,21,false,35,false
[con_ready2],171,1170.054363758189,27,31,2,false,true,21,false,35,true
[consuming2],172,1170.8891104757647,27,31,1,false,false,21,false,36,false
[con_ready1],173,1176.4883019581316,27,31,1,true,false,21,true,36,false
[consuming1],174,1177.2525582393628,27,31,0,false,false,22,false,36,false
[producing2],175,1185.1600906528163,27,32,1,false,false,22,false,36,false
[producing2],176,1187.4954206144107,27,33,2,false,false,22,false,36,false
[con_ready2],177,1205.525050966278,27,33,2,false,true,22,false,36,true
[consuming2],178,1206.1020547309192,27,33,1,false,false,22,false,37,false
[producing],179,1207.9491006548033,28,33,2,false,false,22,false,37,false
[con_ready1],180,1211.55397699647,28,33,2,true,false,22,true,37,false
[consuming1],181,1213.655298101361,28,33,1,false,false,23,false,37,false
[producing2],182,1222.41153967994,28,34,2,false,false,23,false,37,false
[con_ready1],183,1222.8395566265767,28,34,2,true,false,23,true,37,false
[consuming1],184,1224.7907324749046,28,34,1,false,false,24,false,37,false
[con_ready1],185,1242.968531644807,28,34,1,true,false,24,true,37,false
[consuming1],186,1243.1081565477757,28,34,0,false,false,25,false,37,false
[producing],187,1258.4572363521968,29,34,1,false,false,25,false,37,false
[con_ready1],188,1262.9164139722939,29,34,1,true,false,25,true,37,false
[consuming1],189,1263.5981530035824,29,34,0,false,false,26,false,37,false
[producing2],190,1271.6512207048372,29,35,1,false,false,26,false,37,false
[con_ready1],191,1273.053508877924,29,35,1,true,false,26,true,37,false
[consuming1],192,1273.0897985639485,29,35,0,false,false,27,false,37,false
[producing],193,1276.8065935485827,30,35,1,false,false,27,false,37,false
[con_ready2],194,1288.5548901397901,30,35,1,false,true,27,false,37,true
[consuming2],195,1289.4111039247744,30,35,0,false,false,27,false,38,false
[producing],196,1310.8812339540043,31,35,1,false,false,27,false,38,false
[con_ready2],197,1312.7844808818209,31,35,1,false,true,27,false,38,true
[consuming2],198,1313.830891136701,31,35,0,false,false,27,false,39,false
[producing],199,1322.0789418353513,32,35,1,false,false,27,false,39,false
[con_ready2],200,1326.3972957138485,32,35,1,false,true,27,false,39,true
[consuming2],201,1327.6553727251644,32,35,0,false,false,27,false,40,false
[producing2],202,1348.1567333840942,32,36,1,false,false,27,false,40,false
[producing],203,1360.4946345440624,33,36,2,false,false,27,false,40,false
[con_ready1],204,1361.0427064662874,33,36,2,true,false,27,true,40,false
[consuming1],205,1361.6670461546676,33,36,1,false,false,28,false,40,false
[producing],206,1367.7677351293983,34,36,2,false,false,28,false,40,false
[producing2],207,1371.2719791368984,34,37,3,false,false,28,false,40,false
[con_ready2],208,1374.6897193515504,34,37,3,false,true,28,false,40,true
[consuming2],209,1375.2545750036782,34,37,2,false,false,28,false,41,false
[con_ready1],210,1377.006145742102,34,37,2,true,false,28,true,41,false
[consuming1],211,1378.3275106211415,34,37,1,false,false,29,false,41,false
[con_ready1],212,1381.9726815744632,34,37,1,true,false,29,true,41,false
[consuming1],213,1383.143459260251,34,37,0,false,false,30,false,41,false
[producing],214,1409.4598838487361,35,37,1,false,false,30,false,41,false
[con_ready2],215,1412.229919568647,35,37,1,false,true,30,false,41,true
[consuming2],216,1413.329968217593,35,37,0,false,false,30,false,42,false
[producing2],217,1414.215280536623,35,38,1,false,false,30,false,42,false
[producing2],218,1421.6948837787932,35,39,2,false,false,30,false,42,false
[con_ready1],219,1424.027962892633,35,39,2,true,false,30,true,42,false
[consuming1],220,1425.3344179911212,35,39,1,false,false,31,false,42,false
[con_ready1],221,1430.3553920850347,35,39,1,true,false,31,true,42,false
[consuming1],222,1431.3840574399421,35,39,0,false,false,32,false,42,false
[producing],223,1448.643083686855,36,39,1,false,false,32,false,42,false
[con_ready2],224,1451.317607127776,36,39,1,false,true,32,false,42,true
[consuming2],225,1451.716063194763,36,39,0,false,false,32,false,43,false
[producing],226,1477.768720757623,37,39,1,false,false,32,false,43,false
[producing],227,1482.2420149565648,38,39,2,false,false,32,false,43,false
[con_ready2],228,1482.4100209013095,38,39,2,false,true,32,false,43,true
[consuming2],229,1483.0857974429812,38,39,1,false,false,32,false,44,false
[producing2],230,1486.9515681871326,38,40,2,false,false,32,false,44,false
[con_ready2],231,1488.021011771543,38,40,2,false,true,32,false,44,true
[consuming2],232,1489.161470443787,38,40,1,false,false,32,false,45,false
[con_ready1],233,1492.2350702725287,38,40,1,true,false,32,true,45,false
[consuming1],234,1492.6767746567496,38,40,0,false,false,33,false,45,false
[producing2],235,1503.053785955889,38,41,1,false,false,33,false,45,false
[producing2],236,1528.5006165355605,38,42,2,false,false,33,false,45,false
[con_ready2],237,1534.6937636354328,38,42,2,false,true,33,false,45,true
[consuming2],238,1535.215533783279,38,42,1,false,false,33,false,46,false
[con_ready1],239,1538.609958613442,38,42,1,true,false,33,true,46,false
[consuming1],240,1538.9872647560662,38,42,0,false,false,34,false,46,false
[producing2],241,1549.4913353360384,38,43,1,false,false,34,false,46,false
[producing],242,1549.5837191672765,39,43,2,false,false,34,false,46,false
[con_ready1],243,1550.0352924574295,39,43,2,true,false,34,true,46,false
[consuming1],244,1550.260447769156,39,43,1,false,false,35,false,46,false
[producing2],245,1552.846921737969,39,44,2,false,false,35,false,46,false
[producing],246,1553.0379166967364,40,44,3,false,false,35,false,46,false
[con_ready2],247,1557.033634344389,40,44,3,false,true,35,false,46,true
[consuming2],248,1557.2933304327062,40,44,2,false,false,35,false,47,false
[con_ready1],249,1562.2787256195304,40,44,2,true,false,35,true,47,false
[consuming1],250,1562.4051167151165,40,44,1,false,false,36,false,47,false
[con_ready2],251,1565.223081243968,40,44,1,false,true,36,false,47,true
[consuming2],252,1565.7224705661374,40,44,0,false,false,36,false,48,false
[producing2],253,1599.2651820292908,40,45,1,false,false,36,false,48,false
[con_ready2],254,1599.7062333148106,40,45,1,false,true,36,false,48,true
[consuming2],255,1602.157444360353,40,45,0,false,false,36,false,49,false
[producing],256,1604.676969354693,41,45,1,false,false,36,false,49,false
[con_ready2],257,1608.7550922867467,41,45,1,false,true,36,false,49,true
[consuming2],258,1609.81026284776,41,45,0,false,false,36,false,50,false
[producing],259,1610.8950685961322,42,45,1,false,false,36,false,50,false
[producing2],260,1626.1498450731112,42,46,2,false,false,36,false,50,false
[con_ready2],261,1633.4017266744227,42,46,2,false,true,36,false,50,true
[consuming2],262,1633.9385514511143,42,46,1,false,false,36,false,51,false
[con_ready1],263,1637.6805036173553,42,46,1,true,false,36,true,51,false
[consuming1],264,1639.8296178500245,42,46,0,false,false,37,false,51,false
[producing],265,1651.8112895823133,43,46,1,false,false,37,false,51,false
[con_ready2],266,1665.8883178790206,43,46,1,false,true,37,false,51,true
[consuming2],267,1667.968171496622,43,46,0,false,false,37,false,52,false
[producing2],268,1671.6513785653128,43,47,1,false,false,37,false,52,false
[con_ready1],269,1684.5382378725105,43,47,1,true,false,37,true,52,false
[consuming1],270,1686.1854285524387,43,47,0,false,false,38,false,52,false
[producing2],271,1710.2833228230575,43,48,1,false,false,38,false,52,false
[producing2],272,1725.4674772661397,43,49,2,false,false,38,false,52,false
[producing],273,1744.7394889933291,44,49,3,false,false,38,false,52,false
[con_ready1],274,1750.6549213247026,44,49,3,true,false,38,true,52,false
[consuming1],275,1751.5232556285084,44,49,2,false,false,39,false,52,false
[con_ready1],276,1752.8218872124776,44,49,2,true,false,39,true,52,false
[consuming1],277,1752.902621471719,44,49,1,false,false,40,false,52,false
[con_ready2],278,1761.9100697511826,44,49,1,false,true,40,false,52,true
[consuming2],279,1762.455024746721,44,49,0,false,false,40,false,53,false
[producing],280,1816.5339444435062,45,49,1,false,false,40,false,53,false
[con_ready1],281,1824.6922549131405,45,49,1,true,false,40,true,53,false
[consuming1],282,1826.9362393196939,45,49,0,false,false,41,false,53,false
[producing2],283,1838.258833292335,45,50,1,false,false,41,false,53,false
[producing2],284,1850.0996691624282,45,51,2,false,false,41,false,53,false
[con_ready2],285,1853.76362623485,45,51,2,false,true,41,false,53,true
[consuming2],286,1853.8527485123811,45,51,1,false,false,41,false,54,false
[producing2],287,1853.8702125115994,45,52,2,false,false,41,false,54,false
[con_ready2],288,1872.133397591501,45,52,2,false,true,41,false,54,true
[consuming2],289,1874.0471500572314,45,52,1,false,false,41,false,55,false
[producing],290,1885.5827354259875,46,52,2,false,false,41,false,55,false
[con_ready2],291,1890.3425255001916,46,52,2,false,true,41,false,55,true
[consuming2],292,1890.9051825725392,46,52,1,false,false,41,false,56,false
[producing2],293,1908.1287514700177,46,53,2,false,false,41,false,56,false
[producing2],294,1913.638150568144,46,54,3,false,false,41,false,56,false
[con_ready1],295,1916.5433922522814,46,54,3,true,false,41,true,56,false
[consuming1],296,1920.1370383775416,46,54,2,false,false,42,false,56,false
[con_ready1],297,1933.9997267739873,46,54,2,true,false,42,true,56,false
[consuming1],298,1935.2568304798203,46,54,1,false,false,43,false,56,false
[con_ready1],299,1939.586153055038,46,54,1,true,false,43,true,56,false
[consuming1],300,1940.247248039545,46,54,0,false,false,44,false,56,false
[producing],301,1946.6632085874246,47,54,1,false,false,44,false,56,false
[con_ready1],302,1958.4886456096235,47,54,1,true,false,44,true,56,false
[consuming1],303,1959.479052356872,47,54,0,false,false,45,false,56,false
[producing],304,1961.78570213367,48,54,1,false,false,45,false,56,false
[producing2],305,1986.102398457979,48,55,2,false,false,45,false,56,false
[con_ready1],306,1990.0136054357522,48,55,2,true,false,45,true,56,false
[consuming1],307,1991.1297319214414,48,55,1,false,false,46,false,56,false
[producing2],308,1994.2000249169728,48,56,2,false,false,46,false,56,false
[con_ready2],309,2010.7978989534108,48,56,2,false,true,46,false,56,true
[consuming2],310,2013.4478748323909,48,56,1,false,false,46,false,57,false
[con_ready2],311,2026.2344857312244,48,56,1,false,true,46,false,57,true
[consuming2],312,2027.934054822093,48,56,0,false,false,46,false,58,false
[producing2],313,2042.860380078583,48,57,1,false,false,46,false,58,false
[con_ready1],314,2046.134812495011,48,57,1,true,false,46,true,58,false
[consuming1],315,2047.0901926536874,48,57,0,false,false,47,false,58,false
[producing],316,2058.6766823384755,49,57,1,false,false,47,false,58,false
[producing],317,2073.897396008379,50,57,2,false,false,47,false,58,false
[producing2],318,2073.97626655499,50,58,3,false,false,47,false,58,false
[con_ready2],319,2076.288942605169,50,58,3,false,true,47,false,58,true
[consuming2],320,2076.6526251011474,50,58,2,false,false,47,false,59,false
[producing2],321,2078.5587985440047,50,59,3,false,false,47,false,59,false
[con_ready2],322,2086.702630257897,50,59,3,false,true,47,false,59,true
[consuming2],323,2090.2421148673543,50,59,2,false,false,47,false,60,false
[producing],324,2091.4009472642915,51,59,3,false,false,47,false,60,false
[con_ready1],325,2093.2250290305656,51,59,3,true,false,47,true,60,false
[consuming1],326,2093.651551462089,51,59,2,false,false,48,false,60,false
[producing2],327,2105.7177889750747,51,60,3,false,false,48,false,60,false
[producing],328,2105.785822117437,52,60,4,false,false,48,false,60,false
[producing2],329,2107.69407031164,52,61,5,false,false,48,false,60,false
[producing],330,2111.286381790877,53,61,6,false,false,48,false,60,false
[producing2],331,2124.7080579705657,53,62,7,false,false,48,false,60,false
[producing],332,2125.6698427801275,54,62,8,false,false,48,false,60,false
[con_ready2],333,2126.6286468054277,54,62,8,false,true,48,false,60,true
[consuming2],334,2128.275479883404,54,62,7,false,false,48,false,61,false
[producing],335,2137.035135737469,55,62,8,false,false,48,false,61,false
[con_ready1],336,2143.2562304416624,55,62,8,true,false,48,true,61,false
[consuming1],337,2145.84245932191,55,62,7,false,false,49,false,61,false
[con_ready2],338,2150.492141685634,55,62,7,false,true,49,false,61,true
[consuming2],339,2150.640058896437,55,62,6,false,false,49,false,62,false
[producing2],340,2152.2162134020664,55,63,7,false,false,49,false,62,false
[producing],341,2162.6621966650637,56,63,8,false,false,49,false,62,false
[producing],342,2169.9176088593367,57,63,9,false,false,49,false,62,false
[con_ready2],343,2171.5902763063436,57,63,9,false,true,49,false,62,true
[consuming2],344,2172.7639401860674,57,63,8,false,false,49,false,63,false
[con_ready1],345,2174.7629228806304,57,63,8,true,false,49,true,63,false
[consuming1],346,2176.7023597059992,57,63,7,false,false,50,false,63,false
[con_ready1],347,2186.477175276537,57,63,7,true,false,50,true,63,false
[consuming1],348,2187.0533255331466,57,63,6,false,false,51,false,63,false
[con_ready1],349,2187.5765257789535,57,63,6,true,false,51,true,63,false
[consuming1],350,2187.844821349649,57,63,5,false,false,52,false,63,false
[producing2],351,2189.092273551167,57,64,6,false,false,52,false,63,false
[producing2],352,2203.3031848121364,57,65,7,false,false,52,false,63,false
[producing],353,2214.41872520944,58,65,8,false,false,52,false,63,false
[con_ready2],354,2217.9337452001523,58,65,8,false,true,52,false,63,true
[consuming2],355,2219.9117456197964,58,65,7,false,false,52,false,64,false
[con_ready1],356,2225.656201767201,58,65,7,true,false,52,true,64,false
[consuming1],357,2225.9182032264152,58,65,6,false,false,53,false,64,false
[con_ready1],358,2235.654512398226,58,65,6,true,false,53,true,64,false
[consuming1],359,2237.5798868069287,58,65,5,false,false,54,false,64,false
[con_ready1],360,2237.6218819083797,58,65,5,true,false,54,true,64,false
[consuming1],361,2238.1399037784554,58,65,4,false,false,55,false,64,false
[con_ready2],362,2239.3982096882855,58,65,4,false,true,55,false,64,true
[consuming2],363,2240.2644523297504,58,65,3,false,false,55,false,65,false
[con_ready2],364,2245.941078788743,58,65,3,false,true,55,false,65,true
[consuming2],365,2247.20927978856,58,65,2,false,false,55,false,66,false
[producing],366,2249.070078877745,59,65,3,false,false,55,false,66,false
[producing],367,2259.25355839859,60,65,4,false,false,55,false,66,false
[con_ready2],368,2260.7785772239263,60,65,4,false,true,55,false,66,true
[consuming2],369,2261.123934506656,60,65,3,false,false,55,false,67,false
[con_ready2],370,2264.156672261431,60,65,3,false,true,55,false,67,true
[consuming2],371,2265.829070379617,60,65,2,false,false,55,false,68,false
[producing2],372,2271.2551851973394,60,66,3,false,false,55,false,68,false
[con_ready2],373,2305.025848885892,60,66,3,false,true,55,false,68,true
[consuming2],374,2305.479204918155,60,66,2,false,false,55,false,69,false
[producing2],375,2326.8522592557515,60,67,3,false,false,55,false,69,false
[producing],376,2345.033146193272,61,67,4,false,false,55,false,69,false
[producing],377,2348.2501944129845,62,67,5,false,false,55,false,69,false
[producing],378,2351.1804268206074,63,67,6,false,false,55,false,69,false
[con_ready2],379,2364.9608362864674,63,67,6,false,true,55,false,69,true
[consuming2],380,2365.798420286695,63,67,5,false,false,55,false,70,false
[producing],381,2375.194335728381,64,67,6,false,false,55,false,70,false
[producing],382,2390.0677999280488,65,67,7,false,false,55,false,70,false
[producing],383,2395.1426744920136,66,67,8,false,false,55,false,70,false
[con_ready1],384,2405.9991692132267,66,67,8,true,false,55,true,70,false
[consuming1],385,2407.199385611665,66,67,7,false,false,56,false,70,false
[con_ready2],386,2410.5372542596365,66,67,7,false,true,56,false,70,true
[consuming2],387,2410.9341620208297,66,67,6,false,false,56,false,71,false
[con_ready1],388,2418.9585326527986,66,67,6,true,false,56,true,71,false
[consuming1],389,2420.1422720425708,66,67,5,false,false,57,false,71,false
[con_ready1],390,2420.913209910093,66,67,5,true,false,57,true,71,false
[consuming1],391,2420.950794142838,66,67,4,false,false,58,false,71,false
[producing2],392,2424.4280113486248,66,68,5,false,false,58,false,71,false
[producing],393,2425.780602422326,67,68,6,false,false,58,false,71,false
[producing],394,2431.4352502817214,68,68,7,false,false,58,false,71,false
[producing2],395,2436.684607113801,68,69,8,false,false,58,false,71,false
[con_ready1],396,2436.7952161731673,68,69,8,true,false,58,true,71,false
[consuming1],397,2437.6010968417195,68,69,7,false,false,59,false,71,false
[producing],398,2448.4324527683416,69,69,8,false,false,59,false,71,false
[producing2],399,2461.8370988326333,69,70,9,false,false,59,false,71,false
[con_ready1],400,2464.2887934663804,69,70,9,true,false,59,true,71,false
[consuming1],401,2467.620003301084,69,70,8,false,false,60,false,71,false
[producing],402,2489.3136703694613,70,70,9,false,false,60,false,71,false
[con_ready1],403,2490.6963891376004,70,70,9,true,false,60,true,71,false
[consuming1],404,2491.3077499430933,70,70,8,false,false,61,false,71,false
[con_ready1],405,2492.9038130673375,70,70,8,true,false,61,true,71,false
[consuming1],406,2493.342372497827,70,70,7,false,false,62,false,71,false
