action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],41,213.27187374615644,8,9,5,false,false,3,false,9,false
[con_ready1],42,221.1416680165794,8,9,5,true,false,3,true,9,false
[consuming1],43,221.4061436241209,8,9,4,false,false,4,false,9,false
[producing2],44,223.73469367649196,8,10,5,false,false,4,false,9,false
[con_ready2],45,227.93014247584162,8,10,5,false,true,4,false,9,true
[consuming2],46,229.27588848278026,8,10,4,false,false,4,false,10,false
[producing2],47,235.1019545802565,8,11,5,false,false,4,false,10,false
[con_ready1],48,243.46019271124132,8,11,5,true,false,4,true,10,false
[consuming1],49,243.60611640995808,8,11,4,false,false,5,false,10,false
[con_ready1],50,245.95437944104907,8,11,4,true,false,5,true,10,false
[consuming1],51,246.2832050086327,8,11,3,false,false,6,false,10,false
[con_ready1],52,249.99042054144527,8,11,3,true,false,6,true,10,false
[consuming1],53,250.46354307782082,8,11,2,false,false,7,false,10,false
[producing],54,252.11738304999875,9,11,3,false,false,7,false,10,false
[con_ready2],55,263.13418674832303,9,11,3,false,true,7,false,10,true
[consuming2],56,265.1019359951164,9,11,2,false,false,7,false,11,false
[con_ready2],57,272.6999225059481,9,11,2,false,true,7,false,11,true
[consuming2],58,273.3518255729324,9,11,1,false,false,7,false,12,false
[con_ready2],59,279.0619706092447,9,11,1,false,true,7,false,12,true
[consuming2],60,279.8271441484148,9,11,0,false,false,7,false,13,false
[producing2],61,281.4124151315671,9,12,1,false,false,7,false,13,false
[producing2],62,288.1925984094107,9,13,2,false,false,7,false,13,false
[con_ready1],63,292.79479616180475,9,13,2,true,false,7,true,13,false
[consuming1],64,293.33945709016274,9,13,1,false,false,8,false,13,false
[con_ready1],65,302.6032185800137,9,13,1,true,false,8,true,13,false
[consuming1],66,302.71193565497725,9,13,0,false,false,9,false,13,false
[producing],67,343.0828143846025,10,13,1,false,false,9,false,13,false
[con_ready2],68,345.8006513237111,10,13,1,false,true,9,false,13,true
[consuming2],69,346.17139215696943,10,13,0,false,false,9,false,14,false
[producing],70,354.91747675394805,11,13,1,false,false,9,false,14,false
[producing],71,359.4342324997194,12,13,2,false,false,9,false,14,false
[producing2],72,377.39744692552983,12,14,3,false,false,9,false,14,false
[producing2],73,390.4937765192071,12,15,4,false,false,9,false,14,false
[producing2],74,391.91152410578104,12,16,5,false,false,9,false,14,false
[producing2],75,393.61302633545836,12,17,6,false,false,9,false,14,false
[producing],76,398.85271679759734,13,17,7,false,false,9,false,14,false
[producing],77,400.5452580102838,14,17,8,false,false,9,false,14,false
[con_ready1],78,415.9127946117645,14,17,8,true,false,9,true,14,false
[consuming1],79,416.1834531898879,14,17,7,false,false,10,false,14,false
[con_ready1],80,419.298603268538,14,17,7,true,false,10,true,14,false
[consuming1],81,419.4454672945785,14,17,6,false,false,11,false,14,false
[con_ready2],82,421.98426912462344,14,17,6,false,true,11,false,14,true
[consuming2],83,422.1505925657215,14,17,5,false,false,11,false,15,false
[con_ready2],84,423.2707718810566,14,17,5,false,true,11,false,15,true
[consuming2],85,424.127754510341,14,17,4,false,false,11,false,16,false
[producing],86,426.0874489844717,15,17,5,false,false,11,false,16,false
[con_ready1],87,428.57254997006237,15,17,5,true,false,11,true,16,false
[consuming1],88,429.2346665618129,15,17,4,false,false,12,false,16,false
[con_ready1],89,433.1462669648549,15,17,4,true,false,12,true,16,false
[consuming1],90,434.2211513728619,15,17,3,false,false,13,false,16,false
[producing],91,436.0561292130745,16,17,4,false,false,13,false,16,false
[con_ready1],92,437.78317222587503,16,17,4,true,false,13,true,16,false
[consuming1],93,438.2335845139864,16,17,3,false,false,14,false,16,false
[con_ready2],94,443.8144666691059,16,17,3,false,true,14,false,16,true
[consuming2],95,444.4181730345228,16,17,2,false,false,14,false,17,false
[producing2],96,453.7425486536059,16,18,3,false,false,14,false,17,false
[producing],97,459.99380436067105,17,18,4,false,false,14,false,17,false
[con_ready2],98,465.51255698710975,17,18,4,false,true,14,false,17,true
[consuming2],99,466.06205273380516,17,18,3,false,false,14,false,18,false
[producing2],100,485.13558203468585,17,19,4,false,false,14,false,18,false
[producing],101,485.639438174395,18,19,5,false,false,14,false,18,false
[producing],102,494.37809813411604,19,19,6,false,false,14,false,18,false
[con_ready1],103,501.81136515417137,19,19,6,true,false,14,true,18,false
[consuming1],104,503.329873995493,19,19,5,false,false,15,false,18,false
[con_ready2],105,507.3433827952261,19,19,5,false,true,15,false,18,true
[consuming2],106,513.7484418800485,19,19,4,false,false,15,false,19,false
[producing],107,516.2294658150144,20,19,5,false,false,15,false,19,false
[con_ready1],108,517.8309863891167,20,19,5,true,false,15,true,19,false
[consuming1],109,521.2859684495292,20,19,4,false,false,16,false,19,false
[con_ready1],110,535.5681918207356,20,19,4,true,false,16,true,19,false
[consuming1],111,536.8323179295019,20,19,3,false,false,17,false,19,false
[con_ready2],112,538.8579934750013,20,19,3,false,true,17,false,19,true
[consuming2],113,539.124461946549,20,19,2,false,false,17,false,20,false
[con_ready1],114,551.0363920352097,20,19,2,true,false,17,true,20,false
[consuming1],115,551.8590153862792,20,19,1,false,false,18,false,20,false
[con_ready2],116,555.0913839082822,20,19,1,false,true,18,false,20,true
[consuming2],117,555.5883221271853,20,19,0,false,false,18,false,21,false
[producing],118,558.2486331421635,21,19,1,false,false,18,false,21,false
[producing2],119,563.1272755504441,21,20,2,false,false,18,false,21,false
[con_ready2],120,576.6510480534724,21,20,2,false,true,18,false,21,true
[consuming2],121,577.0571226815091,21,20,1,false,false,18,false,22,false
[con_ready2],122,586.0734030549379,21,20,1,false,true,18,false,22,true
[consuming2],123,586.2169613294568,21,20,0,false,false,18,false,23,false
[producing2],124,590.6013917048014,21,21,1,false,false,18,false,23,false
[con_ready2],125,605.7073437384034,21,21,1,false,true,18,false,23,true
[consuming2],126,607.4742695828475,21,21,0,false,false,18,false,24,false
[producing],127,630.7634444682122,22,21,1,false,false,18,false,24,false
[producing],128,637.8345798585297,23,21,2,false,false,18,false,24,false
[producing2],129,645.146752277297,23,22,3,false,false,18,false,24,false
[producing2],130,647.5732770622839,23,23,4,false,false,18,false,24,false
[con_ready2],131,648.9231301633887,23,23,4,false,true,18,false,24,true
[consuming2],132,650.2969711474408,23,23,3,false,false,18,false,25,false
[con_ready2],133,688.1365308552415,23,23,3,false,true,18,false,25,true
[consuming2],134,688.1753828924527,23,23,2,false,false,18,false,26,false
[producing],135,693.1576241361444,24,23,3,false,false,18,false,26,false
[producing2],136,694.0089222784154,24,24,4,false,false,18,false,26,false
[con_ready1],137,698.2106554835282,24,24,4,true,false,18,true,26,false
[consuming1],138,698.301745321722,24,24,3,false,false,19,false,26,false
[producing2],139,698.6927136442902,24,25,4,false,false,19,false,26,false
[producing2],140,700.1883224863644,24,26,5,false,false,19,false,26,false
[con_ready1],141,700.6481511479728,24,26,5,true,false,19,true,26,false
[consuming1],142,702.3662416097789,24,26,4,false,false,20,false,26,false
[con_ready2],143,723.6890419871792,24,26,4,false,true,20,false,26,true
[consuming2],144,723.7784660699892,24,26,3,false,false,20,false,27,false
[producing],145,725.4633840298609,25,26,4,false,false,20,false,27,false
[con_ready1],146,728.9768871423877,25,26,4,true,false,20,true,27,false
[consuming1],147,731.5951445596586,25,26,3,false,false,21,false,27,false
[producing2],148,740.0177598583292,25,27,4,false,false,21,false,27,false
[con_ready1],149,740.9558546430796,25,27,4,true,false,21,true,27,false
[consuming1],150,741.0730968644515,25,27,3,false,false,22,false,27,false
[con_ready1],151,753.3658963032227,25,27,3,true,false,22,true,27,false
[consuming1],152,753.7106044711365,25,27,2,false,false,23,false,27,false
[producing],153,755.344325022064,26,27,3,false,false,23,false,27,false
[producing],154,761.5992102729949,27,27,4,false,false,23,false,27,false
[producing2],155,771.0750504163259,27,28,5,false,false,23,false,27,false
[con_ready1],156,777.5770169012009,27,28,5,true,false,23,true,27,false
[consuming1],157,779.5411836224569,27,28,4,false,false,24,false,27,false
[producing2],158,795.2872906140309,27,29,5,false,false,24,false,27,false
[con_ready1],159,803.7746339919887,27,29,5,true,false,24,true,27,false
[consuming1],160,806.8625191077648,27,29,4,false,false,25,false,27,false
[producing2],161,807.8802173967729,27,30,5,false,false,25,false,27,false
[con_ready1],162,808.3442695931736,27,30,5,true,false,25,true,27,false
[consuming1],163,808.778629921738,27,30,4,false,false,26,false,27,false
[con_ready1],164,821.0345513105029,27,30,4,true,false,26,true,27,false
[consuming1],165,821.8526643026023,27,30,3,false,false,27,false,27,false
[con_ready1],166,823.5565776673811,27,30,3,true,false,27,true,27,false
[consuming1],167,825.2014620889103,27,30,2,false,false,28,false,27,false
[producing2],168,830.5960602199723,27,31,3,false,false,28,false,27,false
[con_ready2],169,840.6374625574617,27,31,3,false,true,28,false,27,true
[consuming2],170,841.2151591117351,27,31,2,false,false,28,false,28,false
[con_ready1],171,844.9429217780735,27,31,2,true,false,28,true,28,false
[consuming1],172,845.3941806623055,27,31,1,false,false,29,false,28,false
[producing],173,849.1285398648026,28,31,2,false,false,29,false,28,false
[con_ready1],174,849.9684601834015,28,31,2,true,false,29,true,28,false
[consuming1],175,852.714002111122,28,31,1,false,false,30,false,28,false
[producing2],176,869.9737866828551,28,32,2,false,false,30,false,28,false
[con_ready1],177,872.2862765589579,28,32,2,true,false,30,true,28,false
[consuming1],178,872.9154832043095,28,32,1,false,false,31,false,28,false
[producing2],179,884.8602067498906,28,33,2,false,false,31,false,28,false
[con_ready2],180,917.1705205093218,28,33,2,false,true,31,false,28,true
[consuming2],181,918.5603475503549,28,33,1,false,false,31,false,29,false
[con_ready2],182,931.4412009745154,28,33,1,false,true,31,false,29,true
[consuming2],183,932.5421282915804,28,33,0,false,false,31,false,30,false
[producing2],184,947.4664619650513,28,34,1,false,false,31,false,30,false
[con_ready1],185,953.9313471662823,28,34,1,true,false,31,true,30,false
[consuming1],186,955.6361890565325,28,34,0,false,false,32,false,30,false
[producing],187,972.4430724194617,29,34,1,false,false,32,false,30,false
[producing],188,972.782117085829,30,34,2,false,false,32,false,30,false
[producing],189,975.1664865480758,31,34,3,false,false,32,false,30,false
[producing],190,1018.3823295812019,32,34,4,false,false,32,false,30,false
[con_ready2],191,1037.4199639016886,32,34,4,false,true,32,false,30,true
[consuming2],192,1038.1712145351037,32,34,3,false,false,32,false,31,false
[producing],193,1052.4411769602757,33,34,4,false,false,32,false,31,false
[producing],194,1063.8276541840362,34,34,5,false,false,32,false,31,false
[con_ready2],195,1064.1430566822014,34,34,5,false,true,32,false,31,true
[consuming2],196,1064.9222012421574,34,34,4,false,false,32,false,32,false
[producing2],197,1066.8418811093484,34,35,5,false,false,32,false,32,false
[producing2],198,1071.7863335530592,34,36,6,false,false,32,false,32,false
[producing2],199,1072.5926936914836,34,37,7,false,false,32,false,32,false
[producing],200,1080.091722700581,35,37,8,false,false,32,false,32,false
[producing2],201,1096.6780015665565,35,38,9,false,false,32,false,32,false
[producing2],202,1097.7892366709289,35,39,10,false,false,32,false,32,false
[con_ready2],203,1107.552447198634,35,39,10,false,true,32,false,32,true
[consuming2],204,1107.6583867043905,35,39,9,false,false,32,false,33,false
[producing2],205,1117.400110078948,35,40,10,false,false,32,false,33,false
[con_ready2],206,1118.1110942829425,35,40,10,false,true,32,false,33,true
[consuming2],207,1120.8258006578392,35,40,9,false,false,32,false,34,false
[con_ready2],208,1128.1090397914643,35,40,9,false,true,32,false,34,true
[consuming2],209,1128.1623953343976,35,40,8,false,false,32,false,35,false
[con_ready1],210,1141.7613471673121,35,40,8,true,false,32,true,35,false
[consuming1],211,1142.30064189326,35,40,7,false,false,33,false,35,false
[producing],212,1144.4411416971138,36,40,8,false,false,33,false,35,false
[producing],213,1152.1991336896497,37,40,9,false,false,33,false,35,false
[con_ready1],214,1155.9942646650627,37,40,9,true,false,33,true,35,false
[consuming1],215,1156.5452771894716,37,40,8,false,false,34,false,35,false
[producing2],216,1165.7787838526242,37,41,9,false,false,34,false,35,false
[producing],217,1166.563746146716,38,41,10,false,false,34,false,35,false
[producing],218,1168.1911746812539,39,41,11,false,false,34,false,35,false
[producing2],219,1176.617226093602,39,42,12,false,false,34,false,35,false
[con_ready2],220,1185.2613589621874,39,42,12,false,true,34,false,35,true
[consuming2],221,1185.3239588314484,39,42,11,false,false,34,false,36,false
[producing],222,1207.365549963057,40,42,12,false,false,34,false,36,false
[con_ready1],223,1218.9092482636843,40,42,12,true,false,34,true,36,false
[consuming1],224,1219.817871494472,40,42,11,false,false,35,false,36,false
[con_ready2],225,1222.0844777161028,40,42,11,false,true,35,false,36,true
[consuming2],226,1223.299806991134,40,42,10,false,false,35,false,37,false
[producing],227,1225.3409560262855,41,42,11,false,false,35,false,37,false
[con_ready1],228,1235.4845624519573,41,42,11,true,false,35,true,37,false
[consuming1],229,1237.5873089438157,41,42,10,false,false,36,false,37,false
[con_ready2],230,1238.4446794367163,41,42,10,false,true,36,false,37,true
[consuming2],231,1238.7785950974783,41,42,9,false,false,36,false,38,false
[producing2],232,1239.1726495921225,41,43,10,false,false,36,false,38,false
[producing],233,1254.2085196386704,42,43,11,false,false,36,false,38,false
[con_ready2],234,1255.6776138730813,42,43,11,false,true,36,false,38,true
[consuming2],235,1257.0058292402907,42,43,10,false,false,36,false,39,false
[producing2],236,1261.9743717551225,42,44,11,false,false,36,false,39,false
[producing],237,1273.6237252206975,43,44,12,false,false,36,false,39,false
[producing],238,1288.2270420673528,44,44,13,false,false,36,false,39,false
[con_ready1],239,1288.545962677689,44,44,13,true,false,36,true,39,false
[consuming1],240,1288.6786167582436,44,44,12,false,false,37,false,39,false
[producing2],241,1295.6152964620064,44,45,13,false,false,37,false,39,false
[producing2],242,1300.9488496327108,44,46,14,false,false,37,false,39,false
[producing2],243,1307.7311005599079,44,47,15,false,false,37,false,39,false
[producing],244,1314.3372901937144,45,47,16,false,false,37,false,39,false
[con_ready1],245,1320.2987837345288,45,47,16,true,false,37,true,39,false
[consuming1],246,1320.6288966846255,45,47,15,false,false,38,false,39,false
[con_ready2],247,1327.3424872133264,45,47,15,false,true,38,false,39,true
[consuming2],248,1327.7365911021272,45,47,14,false,false,38,false,40,false
[con_ready1],249,1359.8148789406102,45,47,14,true,false,38,true,40,false
[consuming1],250,1360.0403770289395,45,47,13,false,false,39,false,40,false
[con_ready2],251,1370.4084558245702,45,47,13,false,true,39,false,40,true
[consuming2],252,1372.320715014027,45,47,12,false,false,39,false,41,false
[con_ready2],253,1384.552229481297,45,47,12,false,true,39,false,41,true
[consuming2],254,1386.6421922445488,45,47,11,false,false,39,false,42,false
[con_ready1],255,1389.831937439772,45,47,11,true,false,39,true,42,false
[consuming1],256,1389.8601403756109,45,47,10,false,false,40,false,42,false
[con_ready2],257,1391.6980039438947,45,47,10,false,true,40,false,42,true
[consuming2],258,1391.9629101865642,45,47,9,false,false,40,false,43,false
[con_ready1],259,1394.7192348135604,45,47,9,true,false,40,true,43,false
[consuming1],260,1395.522276527557,45,47,8,false,false,41,false,43,false
[con_ready2],261,1397.8007194360584,45,47,8,false,true,41,false,43,true
[consuming2],262,1398.5784065033174,45,47,7,false,false,41,false,44,false
[con_ready2],263,1425.504123228449,45,47,7,false,true,41,false,44,true
[consuming2],264,1428.4369655552275,45,47,6,false,false,41,false,45,false
[con_ready2],265,1446.5205161703752,45,47,6,false,true,41,false,45,true
[consuming2],266,1447.1842701192013,45,47,5,false,false,41,false,46,false
[con_ready2],267,1457.335146817148,45,47,5,false,true,41,false,46,true
[consuming2],268,1459.0821025808775,45,47,4,false,false,41,false,47,false
[producing],269,1462.069763524879,46,47,5,false,false,41,false,47,false
[producing2],270,1470.7964231567892,46,48,6,false,false,41,false,47,false
[producing],271,1471.259764115253,47,48,7,false,false,41,false,47,false
[producing2],272,1473.3269562820649,47,49,8,false,false,41,false,47,false
[con_ready1],273,1486.6875783088135,47,49,8,true,false,41,true,47,false
[consuming1],274,1488.8652593881727,47,49,7,false,false,42,false,47,false
[producing2],275,1489.7260210462819,47,50,8,false,false,42,false,47,false
[con_ready2],276,1498.0558017247452,47,50,8,false,true,42,false,47,true
[consuming2],277,1498.1414554459543,47,50,7,false,false,42,false,48,false
[con_ready1],278,1508.2261139886534,47,50,7,true,false,42,true,48,false
[consuming1],279,1508.5766705967717,47,50,6,false,false,43,false,48,false
[con_ready2],280,1514.4771970582394,47,50,6,false,true,43,false,48,true
[consuming2],281,1515.8909434336713,47,50,5,false,false,43,false,49,false
[con_ready2],282,1537.1793284566888,47,50,5,false,true,43,false,49,true
[consuming2],283,1537.326118361147,47,50,4,false,false,43,false,50,false
[con_ready2],284,1560.8517824207822,47,50,4,false,true,43,false,50,true
[consuming2],285,1560.853436208966,47,50,3,false,false,43,false,51,false
[con_ready2],286,1570.7837072315306,47,50,3,false,true,43,false,51,true
[consuming2],287,1570.8590278588692,47,50,2,false,false,43,false,52,false
[con_ready1],288,1571.318233922081,47,50,2,true,false,43,true,52,false
[consuming1],289,1572.3198464842774,47,50,1,false,false,44,false,52,false
[con_ready1],290,1580.114801609385,47,50,1,true,false,44,true,52,false
[consuming1],291,1582.144008948404,47,50,0,false,false,45,false,52,false
[producing2],292,1597.5644437062856,47,51,1,false,false,45,false,52,false
[producing],293,1598.0937892039833,48,51,2,false,false,45,false,52,false
[producing],294,1614.5796408243089,49,51,3,false,false,45,false,52,false
[con_ready2],295,1615.0684736305866,49,51,3,false,true,45,false,52,true
[consuming2],296,1615.1541379245934,49,51,2,false,false,45,false,53,false
[con_ready2],297,1619.157627296656,49,51,2,false,true,45,false,53,true
[consuming2],298,1619.3857007566448,49,51,1,false,false,45,false,54,false
[con_ready1],299,1627.4874218783748,49,51,1,true,false,45,true,54,false
[consuming1],300,1628.2664397820593,49,51,0,false,false,46,false,54,false
[producing2],301,1657.2701308834671,49,52,1,false,false,46,false,54,false
[con_ready2],302,1670.5774531021464,49,52,1,false,true,46,false,54,true
[consuming2],303,1670.9642642568158,49,52,0,false,false,46,false,55,false
[producing2],304,1687.0966243559153,49,53,1,false,false,46,false,55,false
[con_ready2],305,1687.1546679583123,49,53,1,false,true,46,false,55,true
[consuming2],306,1688.2729327432487,49,53,0,false,false,46,false,56,false
[producing2],307,1694.344726801289,49,54,1,false,false,46,false,56,false
[producing],308,1706.7421168603573,50,54,2,false,false,46,false,56,false
[con_ready1],309,1712.8173637205618,50,54,2,true,false,46,true,56,false
[consuming1],310,1713.2853081981586,50,54,1,false,false,47,false,56,false
[con_ready2],311,1738.3481489032495,50,54,1,false,true,47,false,56,true
[consuming2],312,1738.4311825654024,50,54,0,false,false,47,false,57,false
[producing2],313,1741.8811460393579,50,55,1,false,false,47,false,57,false
[con_ready1],314,1751.2799983316559,50,55,1,true,false,47,true,57,false
[consuming1],315,1751.9815462141994,50,55,0,false,false,48,false,57,false
[producing2],316,1757.6753616034048,50,56,1,false,false,48,false,57,false
[producing],317,1758.1943578641974,51,56,2,false,false,48,false,57,false
[con_ready2],318,1760.2514009450313,51,56,2,false,true,48,false,57,true
[consuming2],319,1761.0899231074145,51,56,1,false,false,48,false,58,false
[con_ready2],320,1768.0555190370794,51,56,1,false,true,48,false,58,true
[consuming2],321,1768.0845132774707,51,56,0,false,false,48,false,59,false
[producing2],322,1782.7765010264811,51,57,1,false,false,48,false,59,false
[con_ready1],323,1784.1432964854946,51,57,1,true,false,48,true,59,false
[consuming1],324,1784.7472738533424,51,57,0,false,false,49,false,59,false
[producing],325,1793.6647346837265,52,57,1,false,false,49,false,59,false
[producing],326,1794.606114090251,53,57,2,false,false,49,false,59,false
[producing],327,1811.8802330911992,54,57,3,false,false,49,false,59,false
[producing2],328,1821.5537095860973,54,58,4,false,false,49,false,59,false
[producing],329,1821.7907175585028,55,58,5,false,false,49,false,59,false
[producing],330,1831.2454547060322,56,58,6,false,false,49,false,59,false
[producing],331,1842.7525554883734,57,58,7,false,false,49,false,59,false
[con_ready1],332,1843.521114106899,57,58,7,true,false,49,true,59,false
[consuming1],333,1843.600170605456,57,58,6,false,false,50,false,59,false
[producing2],334,1844.2006254672674,57,59,7,false,false,50,false,59,false
[producing2],335,1845.618133068482,57,60,8,false,false,50,false,59,false
[producing],336,1848.671179347771,58,60,9,false,false,50,false,59,false
[producing2],337,1861.5607959873025,58,61,10,false,false,50,false,59,false
[con_ready2],338,1862.7400398631137,58,61,10,false,true,50,false,59,true
[consuming2],339,1863.3727234918376,58,61,9,false,false,50,false,60,false
[producing2],340,1867.6604427222237,58,62,10,false,false,50,false,60,false
[con_ready2],341,1882.7993834596707,58,62,10,false,true,50,false,60,true
[consuming2],342,1882.8279160660613,58,62,9,false,false,50,false,61,false
[con_ready1],343,1896.433134437006,58,62,9,true,false,50,true,61,false
[consuming1],344,1898.8841956124609,58,62,8,false,false,51,false,61,false
[con_ready2],345,1909.3246593766698,58,62,8,false,true,51,false,61,true
[consuming2],346,1909.6225656972376,58,62,7,false,false,51,false,62,false
[producing],347,1911.8661872755617,59,62,8,false,false,51,false,62,false
[con_ready1],348,1914.7066144541432,59,62,8,true,false,51,true,62,false
[consuming1],349,1917.2621247138518,59,62,7,false,false,52,false,62,false
[producing],350,1929.8812626826339,60,62,8,false,false,52,false,62,false
[con_ready1],351,1931.2727781467856,60,62,8,true,false,52,true,62,false
[consuming1],352,1931.7021573538275,60,62,7,false,false,53,false,62,false
[con_ready2],353,1939.634795259585,60,62,7,false,true,53,false,62,true
[consuming2],354,1939.7740592879218,60,62,6,false,false,53,false,63,false
[producing],355,1942.7751204607364,61,62,7,false,false,53,false,63,false
[con_ready1],356,1949.7455094718614,61,62,7,true,false,53,true,63,false
[consuming1],357,1949.8366305026095,61,62,6,false,false,54,false,63,false
[producing],358,1961.5372949562236,62,62,7,false,false,54,false,63,false
[con_ready1],359,1990.2434551493868,62,62,7,true,false,54,true,63,false
[consuming1],360,1990.5601784016649,62,62,6,false,false,55,false,63,false
[producing2],361,1994.3669615782046,62,63,7,false,false,55,false,63,false
[producing],362,2007.1820273174096,63,63,8,false,false,55,false,63,false
[con_ready2],363,2007.3612964346003,63,63,8,false,true,55,false,63,true
[consuming2],364,2009.347567607044,63,63,7,false,false,55,false,64,false
[producing2],365,2014.922679906633,63,64,8,false,false,55,false,64,false
[producing2],366,2041.9050385528128,63,65,9,false,false,55,false,64,false
[con_ready1],367,2065.5079104448896,63,65,9,true,false,55,true,64,false
[consuming1],368,2067.2238379060673,63,65,8,false,false,56,false,64,false
[con_ready2],369,2067.881007627775,63,65,8,false,true,56,false,64,true
[consuming2],370,2068.4586739886367,63,65,7,false,false,56,false,65,false
[con_ready2],371,2080.1507667453343,63,65,7,false,true,56,false,65,true
[consuming2],372,2080.4178932183495,63,65,6,false,false,56,false,66,false
[con_ready2],373,2089.0637082374737,63,65,6,false,true,56,false,66,true
[consuming2],374,2089.29097120705,63,65,5,false,false,56,false,67,false
[con_ready2],375,2090.0524897433997,63,65,5,false,true,56,false,67,true
[consuming2],376,2090.4300391876864,63,65,4,false,false,56,false,68,false
[producing],377,2097.6144398296306,64,65,5,false,false,56,false,68,false
[con_ready1],378,2098.9280149409688,64,65,5,true,false,56,true,68,false
[consuming1],379,2099.8752963517727,64,65,4,false,false,57,false,68,false
[producing2],380,2101.1490707504554,64,66,5,false,false,57,false,68,false
[con_ready1],381,2113.857337694656,64,66,5,true,false,57,true,68,false
[consuming1],382,2114.528961783159,64,66,4,false,false,58,false,68,false
[con_ready2],383,2118.6961505516247,64,66,4,false,true,58,false,68,true
[consuming2],384,2118.88179917014,64,66,3,false,false,58,false,69,false
[producing],385,2121.3576155895453,65,66,4,false,false,58,false,69,false
[con_ready2],386,2136.1700595735992,65,66,4,false,true,58,false,69,true
[consuming2],387,2136.369132396613,65,66,3,false,false,58,false,70,false
[producing],388,2147.928897115584,66,66,4,false,false,58,false,70,false
[producing],389,2153.790388541379,67,66,5,false,false,58,false,70,false
[con_ready2],390,2162.704788255199,67,66,5,false,true,58,false,70,true
[consuming2],391,2162.7575361837617,67,66,4,false,false,58,false,71,false
[producing],392,2166.541881490284,68,66,5,false,false,58,false,71,false
[producing2],393,2167.884288633294,68,67,6,false,false,58,false,71,false
[con_ready1],394,2169.677489465156,68,67,6,true,false,58,true,71,false
[consuming1],395,2170.549030331291,68,67,5,false,false,59,false,71,false
[con_ready1],396,2172.658280584434,68,67,5,true,false,59,true,71,false
[consuming1],397,2175.43426336424,68,67,4,false,false,60,false,71,false
[con_ready1],398,2194.4411632457895,68,67,4,true,false,60,true,71,false
[consuming1],399,2195.17806822112,68,67,3,false,false,61,false,71,false
[con_ready2],400,2200.5522948065536,68,67,3,false,true,61,false,71,true
[consuming2],401,2202.517769181477,68,67,2,false,false,61,false,72,false
[con_ready1],402,2207.806975458236,68,67,2,true,false,61,true,72,false
[consuming1],403,2207.936830311876,68,67,1,false,false,62,false,72,false
[con_ready2],404,2209.5841455244386,68,67,1,false,true,62,false,72,true
[consuming2],405,2210.5561564155005,68,67,0,false,false,62,false,73,false
[producing2],406,2211.511904935607,68,68,1,false,false,62,false,73,false
