action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],407,2127.2307433391156,67,70,2,false,false,72,false,63,false
[con_ready2],408,2138.568468715451,67,70,2,false,true,72,false,63,true
[consuming2],409,2138.657921170435,67,70,1,false,false,72,false,64,false
[con_ready1],410,2142.982311440853,67,70,1,true,false,72,true,64,false
[consuming1],411,2143.8861401987047,67,70,0,false,false,73,false,64,false
[producing2],412,2159.885224772683,67,71,1,false,false,73,false,64,false
[producing],413,2164.76981985635,68,71,2,false,false,73,false,64,false
[producing2],414,2166.0932082511263,68,72,3,false,false,73,false,64,false
[con_ready1],415,2171.8288124511314,68,72,3,true,false,73,true,64,false
[consuming1],416,2172.9251387879103,68,72,2,false,false,74,false,64,false
[producing2],417,2174.109563559068,68,73,3,false,false,74,false,64,false
[producing2],418,2176.2350649063305,68,74,4,false,false,74,false,64,false
[con_ready2],419,2190.735461966672,68,74,4,false,true,74,false,64,true
[consuming2],420,2194.190133731384,68,74,3,false,false,74,false,65,false
[con_ready2],421,2197.5235398051445,68,74,3,false,true,74,false,65,true
[consuming2],422,2198.2695295968865,68,74,2,false,false,74,false,66,false
[con_ready2],423,2198.5703108557145,68,74,2,false,true,74,false,66,true
[consuming2],424,2198.727735952277,68,74,1,false,false,74,false,67,false
[con_ready2],425,2202.433504983774,68,74,1,false,true,74,false,67,true
[consuming2],426,2203.698928732963,68,74,0,false,false,74,false,68,false
[producing],427,2232.1808063517888,69,74,1,false,false,74,false,68,false
[producing2],428,2237.4542369450787,69,75,2,false,false,74,false,68,false
[producing],429,2244.5243691107335,70,75,3,false,false,74,false,68,false
[producing2],430,2253.088738400268,70,76,4,false,false,74,false,68,false
[producing2],431,2262.175022837036,70,77,5,false,false,74,false,68,false
[producing],432,2262.315143663369,71,77,6,false,false,74,false,68,false
[producing2],433,2267.8072053479436,71,78,7,false,false,74,false,68,false
[con_ready2],434,2278.7944364000614,71,78,7,false,true,74,false,68,true
[consuming2],435,2279.352597596055,71,78,6,false,false,74,false,69,false
[con_ready2],436,2292.1964348447564,71,78,6,false,true,74,false,69,true
[consuming2],437,2292.5597580218728,71,78,5,false,false,74,false,70,false
[producing2],438,2308.9638364142265,71,79,6,false,false,74,false,70,false
[producing],439,2319.926177091524,72,79,7,false,false,74,false,70,false
[producing],440,2338.875170848395,73,79,8,false,false,74,false,70,false
[con_ready1],441,2338.9635449913662,73,79,8,true,false,74,true,70,false
[consuming1],442,2340.2147400386293,73,79,7,false,false,75,false,70,false
[producing2],443,2346.7046285608803,73,80,8,false,false,75,false,70,false
[con_ready2],444,2350.6276193210233,73,80,8,false,true,75,false,70,true
[consuming2],445,2352.1041801029564,73,80,7,false,false,75,false,71,false
[producing],446,2352.9804010850694,74,80,8,false,false,75,false,71,false
[producing],447,2379.0658732220504,75,80,9,false,false,75,false,71,false
[con_ready1],448,2381.498077020835,75,80,9,true,false,75,true,71,false
[consuming1],449,2382.9974807127014,75,80,8,false,false,76,false,71,false
[con_ready1],450,2383.0785314032914,75,80,8,true,false,76,true,71,false
[consuming1],451,2383.381926174001,75,80,7,false,false,77,false,71,false
[con_ready1],452,2392.9126024665275,75,80,7,true,false,77,true,71,false
[consuming1],453,2392.99223265732,75,80,6,false,false,78,false,71,false
[con_ready2],454,2394.9782361864923,75,80,6,false,true,78,false,71,true
[consuming2],455,2395.880629618288,75,80,5,false,false,78,false,72,false
[con_ready1],456,2414.975999682764,75,80,5,true,false,78,true,72,false
[consuming1],457,2415.470670917896,75,80,4,false,false,79,false,72,false
[producing],458,2425.5006797652504,76,80,5,false,false,79,false,72,false
[con_ready1],459,2434.784002073997,76,80,5,true,false,79,true,72,false
[consuming1],460,2437.3524630544057,76,80,4,false,false,80,false,72,false
[con_ready2],461,2467.7050596234412,76,80,4,false,true,80,false,72,true
[consuming2],462,2473.365734785167,76,80,3,false,false,80,false,73,false
[con_ready2],463,2490.1596486124267,76,80,3,false,true,80,false,73,true
[consuming2],464,2490.886431966786,76,80,2,false,false,80,false,74,false
[producing],465,2508.232470195416,77,80,3,false,false,80,false,74,false
[con_ready2],466,2526.0388227460585,77,80,3,false,true,80,false,74,true
[consuming2],467,2529.6065555774912,77,80,2,false,false,80,false,75,false
[con_ready2],468,2566.105033260014,77,80,2,false,true,80,false,75,true
[consuming2],469,2566.2838301173383,77,80,1,false,false,80,false,76,false
[producing],470,2579.386622749771,78,80,2,false,false,80,false,76,false
[producing],471,2611.049032219081,79,80,3,false,false,80,false,76,false
[con_ready2],472,2632.663773735618,79,80,3,false,true,80,false,76,true
[consuming2],473,2633.4842199546247,79,80,2,false,false,80,false,77,false
[producing],474,2651.547170051099,80,80,3,false,false,80,false,77,false
[con_ready2],475,2652.1976161432617,80,80,3,false,true,80,false,77,true
[consuming2],476,2652.496199043595,80,80,2,false,false,80,false,78,false
[con_ready2],477,2698.569002270446,80,80,2,false,true,80,false,78,true
[consuming2],478,2698.8553213053315,80,80,1,false,false,80,false,79,false
[con_ready2],479,2708.1196234418835,80,80,1,false,true,80,false,79,true
[consuming2],480,2708.2075780864097,80,80,0,false,false,80,false,80,false
