action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],59,334.300381755854,16,11,11,false,false,7,false,9,false
[con_ready1],60,339.26572056135973,16,11,11,true,false,7,true,9,false
[consuming1],61,340.5262969056725,16,11,10,false,false,8,false,9,false
[producing2],62,345.67831393790834,16,12,11,false,false,8,false,9,false
[producing],63,346.2188875218673,17,12,12,false,false,8,false,9,false
[con_ready1],64,354.1062882398385,17,12,12,true,false,8,true,9,false
[consuming1],65,355.0040488717259,17,12,11,false,false,9,false,9,false
[con_ready1],66,357.867793724578,17,12,11,true,false,9,true,9,false
[consuming1],67,360.4491598699257,17,12,10,false,false,10,false,9,false
[producing2],68,366.7975700070467,17,13,11,false,false,10,false,9,false
[producing],69,371.3725951655229,18,13,12,false,false,10,false,9,false
[con_ready1],70,381.526997272459,18,13,12,true,false,10,true,9,false
[consuming1],71,381.6100432949594,18,13,11,false,false,11,false,9,false
[producing],72,385.84613146613594,19,13,12,false,false,11,false,9,false
[con_ready2],73,388.34787980842196,19,13,12,false,true,11,false,9,true
[consuming2],74,388.64239093115907,19,13,11,false,false,11,false,10,false
[con_ready2],75,392.3400380152531,19,13,11,false,true,11,false,10,true
[consuming2],76,392.9012260192358,19,13,10,false,false,11,false,11,false
[producing],77,395.4541469653874,20,13,11,false,false,11,false,11,false
[con_ready1],78,406.34736105220077,20,13,11,true,false,11,true,11,false
[consuming1],79,407.41079551292887,20,13,10,false,false,12,false,11,false
[con_ready2],80,418.13559634043577,20,13,10,false,true,12,false,11,true
[consuming2],81,419.56998018406006,20,13,9,false,false,12,false,12,false
[producing],82,432.28961913798855,21,13,10,false,false,12,false,12,false
[con_ready1],83,448.2296621885064,21,13,10,true,false,12,true,12,false
[consuming1],84,448.308097307061,21,13,9,false,false,13,false,12,false
[producing2],85,456.621836714476,21,14,10,false,false,13,false,12,false
[con_ready1],86,457.44314181946993,21,14,10,true,false,13,true,12,false
[consuming1],87,457.54112137877934,21,14,9,false,false,14,false,12,false
[con_ready2],88,462.54469113474664,21,14,9,false,true,14,false,12,true
[consuming2],89,462.56265181170016,21,14,8,false,false,14,false,13,false
[producing2],90,476.0094122180339,21,15,9,false,false,14,false,13,false
[con_ready2],91,490.8770161449334,21,15,9,false,true,14,false,13,true
[consuming2],92,490.9192582892487,21,15,8,false,false,14,false,14,false
[con_ready2],93,493.2130443646961,21,15,8,false,true,14,false,14,true
[consuming2],94,493.99289686367587,21,15,7,false,false,14,false,15,false
[con_ready1],95,498.3945519081119,21,15,7,true,false,14,true,15,false
[consuming1],96,499.011878902425,21,15,6,false,false,15,false,15,false
[con_ready2],97,500.72834511697425,21,15,6,false,true,15,false,15,true
[consuming2],98,500.90829190671394,21,15,5,false,false,15,false,16,false
[con_ready1],99,502.4273448648775,21,15,5,true,false,15,true,16,false
[consuming1],100,504.523469827883,21,15,4,false,false,16,false,16,false
[producing],101,532.2917907434543,22,15,5,false,false,16,false,16,false
[producing],102,534.4445464329908,23,15,6,false,false,16,false,16,false
[producing2],103,546.487427712638,23,16,7,false,false,16,false,16,false
[producing2],104,548.3039129379071,23,17,8,false,false,16,false,16,false
[con_ready1],105,551.2075218125336,23,17,8,true,false,16,true,16,false
[consuming1],106,551.7258293260304,23,17,7,false,false,17,false,16,false
[producing],107,560.2322853835126,24,17,8,false,false,17,false,16,false
[con_ready2],108,561.8148474776143,24,17,8,false,true,17,false,16,true
[consuming2],109,562.2234765535029,24,17,7,false,false,17,false,17,false
[producing],110,563.880781138074,25,17,8,false,false,17,false,17,false
[producing2],111,566.1266652630643,25,18,9,false,false,17,false,17,false
[con_ready2],112,567.4842158321923,25,18,9,false,true,17,false,17,true
[consuming2],113,569.1107885253715,25,18,8,false,false,17,false,18,false
[con_ready1],114,576.6571735821433,25,18,8,true,false,17,true,18,false
[consuming1],115,578.4543731915036,25,18,7,false,false,18,false,18,false
[producing2],116,596.4888369363958,25,19,8,false,false,18,false,18,false
[con_ready2],117,599.2664172962852,25,19,8,false,true,18,false,18,true
[consuming2],118,600.029779806245,25,19,7,false,false,18,false,19,false
[producing],119,601.7579632177666,26,19,8,false,false,18,false,19,false
[producing2],120,604.6735487630435,26,20,9,false,false,18,false,19,false
[producing2],121,616.5944290006533,26,21,10,false,false,18,false,19,false
[con_ready1],122,616.9708177946319,26,21,10,true,false,18,true,19,false
[consuming1],123,617.8504524215642,26,21,9,false,false,19,false,19,false
[con_ready1],124,619.6112917931538,26,21,9,true,false,19,true,19,false
[consuming1],125,620.0285278294313,26,21,8,false,false,20,false,19,false
[con_ready1],126,634.3787765502641,26,21,8,true,false,20,true,19,false
[consuming1],127,635.1964523175978,26,21,7,false,false,21,false,19,false
[con_ready2],128,647.0741579968184,26,21,7,false,true,21,false,19,true
[consuming2],129,647.4233969452462,26,21,6,false,false,21,false,20,false
[con_ready2],130,648.3028468069812,26,21,6,false,true,21,false,20,true
[consuming2],131,648.8726495873042,26,21,5,false,false,21,false,21,false
[producing2],132,653.8665431994742,26,22,6,false,false,21,false,21,false
[producing],133,659.5978815325823,27,22,7,false,false,21,false,21,false
[producing],134,661.0082502455791,28,22,8,false,false,21,false,21,false
[con_ready2],135,672.3394842370315,28,22,8,false,true,21,false,21,true
[consuming2],136,672.3911137135619,28,22,7,false,false,21,false,22,false
[con_ready2],137,682.7666447367719,28,22,7,false,true,21,false,22,true
[consuming2],138,684.4445051708636,28,22,6,false,false,21,false,23,false
[con_ready2],139,693.168215528959,28,22,6,false,true,21,false,23,true
[consuming2],140,694.7387452576999,28,22,5,false,false,21,false,24,false
[con_ready1],141,707.5376117557715,28,22,5,true,false,21,true,24,false
[consuming1],142,708.5736914819366,28,22,4,false,false,22,false,24,false
[producing],143,711.4252717089139,29,22,5,false,false,22,false,24,false
[con_ready2],144,720.2892308550563,29,22,5,false,true,22,false,24,true
[consuming2],145,720.7257758443197,29,22,4,false,false,22,false,25,false
[producing2],146,734.7844071233045,29,23,5,false,false,22,false,25,false
[producing2],147,748.6208703748728,29,24,6,false,false,22,false,25,false
[con_ready1],148,760.0860438039225,29,24,6,true,false,22,true,25,false
[consuming1],149,760.2820804077028,29,24,5,false,false,23,false,25,false
[con_ready1],150,761.4903884810204,29,24,5,true,false,23,true,25,false
[consuming1],151,762.2664363733248,29,24,4,false,false,24,false,25,false
[con_ready2],152,775.0975797855631,29,24,4,false,true,24,false,25,true
[consuming2],153,775.800823089533,29,24,3,false,false,24,false,26,false
[producing2],154,777.4236551324691,29,25,4,false,false,24,false,26,false
[producing],155,777.8204560851532,30,25,5,false,false,24,false,26,false
[producing],156,780.6103199152691,31,25,6,false,false,24,false,26,false
[producing],157,781.0560726835427,32,25,7,false,false,24,false,26,false
[con_ready2],158,781.650498284876,32,25,7,false,true,24,false,26,true
[consuming2],159,781.790232176651,32,25,6,false,false,24,false,27,false
[producing2],160,783.0964496622272,32,26,7,false,false,24,false,27,false
[con_ready1],161,795.0574334259669,32,26,7,true,false,24,true,27,false
[consuming1],162,795.5664415308667,32,26,6,false,false,25,false,27,false
[producing],163,797.2068852344988,33,26,7,false,false,25,false,27,false
[producing2],164,797.9856581445321,33,27,8,false,false,25,false,27,false
[con_ready1],165,807.0963516336813,33,27,8,true,false,25,true,27,false
[consuming1],166,810.6872908488053,33,27,7,false,false,26,false,27,false
[producing2],167,811.6130916067594,33,28,8,false,false,26,false,27,false
[con_ready2],168,824.9809660942709,33,28,8,false,true,26,false,27,true
[consuming2],169,825.3425138993134,33,28,7,false,false,26,false,28,false
[producing2],170,825.3730077280318,33,29,8,false,false,26,false,28,false
[producing],171,828.8611552541417,34,29,9,false,false,26,false,28,false
[producing],172,830.1323180923795,35,29,10,false,false,26,false,28,false
[producing],173,830.549250798654,36,29,11,false,false,26,false,28,false
[con_ready2],174,835.4536663639165,36,29,11,false,true,26,false,28,true
[consuming2],175,836.7878308635161,36,29,10,false,false,26,false,29,false
[producing],176,848.1535763849164,37,29,11,false,false,26,false,29,false
[con_ready2],177,860.3328143317583,37,29,11,false,true,26,false,29,true
[consuming2],178,860.5441047865338,37,29,10,false,false,26,false,30,false
[producing2],179,871.5844062224389,37,30,11,false,false,26,false,30,false
[producing],180,871.957353498154,38,30,12,false,false,26,false,30,false
[con_ready2],181,881.7474996302947,38,30,12,false,true,26,false,30,true
[consuming2],182,883.7823922535314,38,30,11,false,false,26,false,31,false
[producing],183,893.6885765423343,39,30,12,false,false,26,false,31,false
[con_ready1],184,909.6222299742337,39,30,12,true,false,26,true,31,false
[consuming1],185,909.7160962606896,39,30,11,false,false,27,false,31,false
[con_ready1],186,917.8525776867431,39,30,11,true,false,27,true,31,false
[consuming1],187,920.0332310883601,39,30,10,false,false,28,false,31,false
[con_ready2],188,924.4198788978367,39,30,10,false,true,28,false,31,true
[consuming2],189,924.640527379747,39,30,9,false,false,28,false,32,false
[producing2],190,931.4037255861547,39,31,10,false,false,28,false,32,false
[con_ready1],191,938.6196502710472,39,31,10,true,false,28,true,32,false
[consuming1],192,938.948958114602,39,31,9,false,false,29,false,32,false
[producing],193,939.9761971865374,40,31,10,false,false,29,false,32,false
[producing2],194,946.8126834470901,40,32,11,false,false,29,false,32,false
[con_ready1],195,950.02450030982,40,32,11,true,false,29,true,32,false
[consuming1],196,950.5498467786726,40,32,10,false,false,30,false,32,false
[producing],197,972.4025112419965,41,32,11,false,false,30,false,32,false
[con_ready1],198,975.6592520570616,41,32,11,true,false,30,true,32,false
[consuming1],199,976.4096388176551,41,32,10,false,false,31,false,32,false
[producing2],200,990.1338165610024,41,33,11,false,false,31,false,32,false
[con_ready1],201,996.0935830534977,41,33,11,true,false,31,true,32,false
[consuming1],202,996.5915372886104,41,33,10,false,false,32,false,32,false
[con_ready2],203,1000.0495413122667,41,33,10,false,true,32,false,32,true
[consuming2],204,1000.0535456391948,41,33,9,false,false,32,false,33,false
[producing],205,1004.2435826835117,42,33,10,false,false,32,false,33,false
[producing],206,1006.7389183192117,43,33,11,false,false,32,false,33,false
[con_ready2],207,1026.053961844237,43,33,11,false,true,32,false,33,true
[consuming2],208,1026.131557536451,43,33,10,false,false,32,false,34,false
[con_ready1],209,1030.081821887555,43,33,10,true,false,32,true,34,false
[consuming1],210,1030.2565846108869,43,33,9,false,false,33,false,34,false
[producing],211,1031.7244185552363,44,33,10,false,false,33,false,34,false
[producing],212,1043.3620728244018,45,33,11,false,false,33,false,34,false
[con_ready2],213,1044.0389824567374,45,33,11,false,true,33,false,34,true
[consuming2],214,1044.2524959006162,45,33,10,false,false,33,false,35,false
[con_ready1],215,1050.866785670519,45,33,10,true,false,33,true,35,false
[consuming1],216,1050.9134806797688,45,33,9,false,false,34,false,35,false
[producing2],217,1058.4150082325907,45,34,10,false,false,34,false,35,false
[con_ready2],218,1059.030513068241,45,34,10,false,true,34,false,35,true
[consuming2],219,1059.8248757320484,45,34,9,false,false,34,false,36,false
[producing],220,1062.7704693704677,46,34,10,false,false,34,false,36,false
[con_ready1],221,1065.7002764276515,46,34,10,true,false,34,true,36,false
[consuming1],222,1067.1766685988407,46,34,9,false,false,35,false,36,false
[producing2],223,1073.663798538166,46,35,10,false,false,35,false,36,false
[con_ready1],224,1082.4895317996898,46,35,10,true,false,35,true,36,false
[consuming1],225,1082.7813169213553,46,35,9,false,false,36,false,36,false
[con_ready1],226,1086.3174245416842,46,35,9,true,false,36,true,36,false
[consuming1],227,1086.5439590723042,46,35,8,false,false,37,false,36,false
[producing2],228,1092.9926761267561,46,36,9,false,false,37,false,36,false
[con_ready1],229,1094.954591453394,46,36,9,true,false,37,true,36,false
[consuming1],230,1095.0090036391769,46,36,8,false,false,38,false,36,false
[con_ready2],231,1095.020463989512,46,36,8,false,true,38,false,36,true
[consuming2],232,1095.1259602899404,46,36,7,false,false,38,false,37,false
[con_ready1],233,1104.890794238848,46,36,7,true,false,38,true,37,false
[consuming1],234,1104.9079948874519,46,36,6,false,false,39,false,37,false
[producing],235,1105.5180987139147,47,36,7,false,false,39,false,37,false
[con_ready2],236,1106.831588439152,47,36,7,false,true,39,false,37,true
[consuming2],237,1108.1745294755538,47,36,6,false,false,39,false,38,false
[producing],238,1114.2877923632088,48,36,7,false,false,39,false,38,false
[con_ready2],239,1119.7820663345408,48,36,7,false,true,39,false,38,true
[consuming2],240,1121.9754923542914,48,36,6,false,false,39,false,39,false
[producing],241,1135.506861027221,49,36,7,false,false,39,false,39,false
[con_ready2],242,1136.181892487877,49,36,7,false,true,39,false,39,true
[consuming2],243,1136.6170207962693,49,36,6,false,false,39,false,40,false
[con_ready2],244,1142.9881233305516,49,36,6,false,true,39,false,40,true
[consuming2],245,1145.845300981487,49,36,5,false,false,39,false,41,false
[producing],246,1151.14385521666,50,36,6,false,false,39,false,41,false
[con_ready1],247,1164.1623220430351,50,36,6,true,false,39,true,41,false
[consuming1],248,1164.7407097535752,50,36,5,false,false,40,false,41,false
[producing2],249,1172.346766567527,50,37,6,false,false,40,false,41,false
[con_ready2],250,1179.4781454023532,50,37,6,false,true,40,false,41,true
[consuming2],251,1179.6334117357533,50,37,5,false,false,40,false,42,false
[producing2],252,1180.8788380992125,50,38,6,false,false,40,false,42,false
[con_ready2],253,1185.4165756553812,50,38,6,false,true,40,false,42,true
[consuming2],254,1185.9537958106848,50,38,5,false,false,40,false,43,false
[con_ready2],255,1186.5469245276756,50,38,5,false,true,40,false,43,true
[consuming2],256,1187.3785198412784,50,38,4,false,false,40,false,44,false
[con_ready2],257,1190.99737829236,50,38,4,false,true,40,false,44,true
[consuming2],258,1191.3960521804156,50,38,3,false,false,40,false,45,false
[con_ready1],259,1192.9330769846736,50,38,3,true,false,40,true,45,false
[consuming1],260,1193.024833676818,50,38,2,false,false,41,false,45,false
[con_ready2],261,1196.5248156339367,50,38,2,false,true,41,false,45,true
[consuming2],262,1197.51401915608,50,38,1,false,false,41,false,46,false
[con_ready1],263,1204.572383187052,50,38,1,true,false,41,true,46,false
[consuming1],264,1205.3346125395253,50,38,0,false,false,42,false,46,false
[producing2],265,1218.310226548077,50,39,1,false,false,42,false,46,false
[con_ready1],266,1225.1322331010638,50,39,1,true,false,42,true,46,false
[consuming1],267,1225.9274593135287,50,39,0,false,false,43,false,46,false
[producing],268,1339.5927347861677,51,39,1,false,false,43,false,46,false
[con_ready2],269,1349.7870944492545,51,39,1,false,true,43,false,46,true
[consuming2],270,1350.551145452367,51,39,0,false,false,43,false,47,false
[producing2],271,1378.528578948772,51,40,1,false,false,43,false,47,false
[producing2],272,1381.8180862519762,51,41,2,false,false,43,false,47,false
[con_ready2],273,1390.7081302119684,51,41,2,false,true,43,false,47,true
[consuming2],274,1391.4726619929954,51,41,1,false,false,43,false,48,false
[producing2],275,1394.6185586378288,51,42,2,false,false,43,false,48,false
[con_ready1],276,1412.3429933993868,51,42,2,true,false,43,true,48,false
[consuming1],277,1414.2606493966991,51,42,1,false,false,44,false,48,false
[producing2],278,1421.2109501389507,51,43,2,false,false,44,false,48,false
[con_ready1],279,1452.0208051893856,51,43,2,true,false,44,true,48,false
[consuming1],280,1453.558247851415,51,43,1,false,false,45,false,48,false
[con_ready2],281,1471.862451216254,51,43,1,false,true,45,false,48,true
[consuming2],282,1473.2257733805654,51,43,0,false,false,45,false,49,false
[producing2],283,1482.1036994516576,51,44,1,false,false,45,false,49,false
[producing2],284,1490.8201605112506,51,45,2,false,false,45,false,49,false
[con_ready2],285,1495.6377342164994,51,45,2,false,true,45,false,49,true
[consuming2],286,1496.1506236040054,51,45,1,false,false,45,false,50,false
[con_ready1],287,1501.1201065820628,51,45,1,true,false,45,true,50,false
[consuming1],288,1501.355099985462,51,45,0,false,false,46,false,50,false
[producing2],289,1507.101413539598,51,46,1,false,false,46,false,50,false
[producing],290,1513.3880822974713,52,46,2,false,false,46,false,50,false
[con_ready1],291,1519.1622948147772,52,46,2,true,false,46,true,50,false
[consuming1],292,1519.9835658018749,52,46,1,false,false,47,false,50,false
[producing2],293,1522.3232077373136,52,47,2,false,false,47,false,50,false
[con_ready2],294,1524.0093982470357,52,47,2,false,true,47,false,50,true
[consuming2],295,1524.5090834047528,52,47,1,false,false,47,false,51,false
[con_ready1],296,1529.3939365273452,52,47,1,true,false,47,true,51,false
[consuming1],297,1531.095404025141,52,47,0,false,false,48,false,51,false
[producing2],298,1538.0397977604187,52,48,1,false,false,48,false,51,false
[con_ready1],299,1548.0203048640399,52,48,1,true,false,48,true,51,false
[consuming1],300,1550.129866578323,52,48,0,false,false,49,false,51,false
[producing],301,1573.3211334499445,53,48,1,false,false,49,false,51,false
[con_ready1],302,1574.1789637502118,53,48,1,true,false,49,true,51,false
[consuming1],303,1576.7014602521913,53,48,0,false,false,50,false,51,false
[producing2],304,1606.5891042504186,53,49,1,false,false,50,false,51,false
[producing],305,1612.4877945540575,54,49,2,false,false,50,false,51,false
[producing],306,1616.1281753355515,55,49,3,false,false,50,false,51,false
[producing],307,1618.847691827429,56,49,4,false,false,50,false,51,false
[con_ready2],308,1630.8054284239893,56,49,4,false,true,50,false,51,true
[consuming2],309,1632.558182888197,56,49,3,false,false,50,false,52,false
[con_ready1],310,1637.1337654573272,56,49,3,true,false,50,true,52,false
[consuming1],311,1639.7772368218195,56,49,2,false,false,51,false,52,false
[producing2],312,1647.1831844546948,56,50,3,false,false,51,false,52,false
[producing2],313,1649.7777021354102,56,51,4,false,false,51,false,52,false
[con_ready1],314,1655.6475983118928,56,51,4,true,false,51,true,52,false
[consuming1],315,1656.368385532791,56,51,3,false,false,52,false,52,false
[producing2],316,1656.5599540424485,56,52,4,false,false,52,false,52,false
[con_ready2],317,1662.2478434247744,56,52,4,false,true,52,false,52,true
[consuming2],318,1662.4596309116716,56,52,3,false,false,52,false,53,false
[con_ready1],319,1666.6084893790537,56,52,3,true,false,52,true,53,false
[consuming1],320,1670.5681435896715,56,52,2,false,false,53,false,53,false
[producing],321,1672.2196758038142,57,52,3,false,false,53,false,53,false
[producing],322,1673.3440227000513,58,52,4,false,false,53,false,53,false
[con_ready1],323,1679.2717227195142,58,52,4,true,false,53,true,53,false
[consuming1],324,1681.0327050329167,58,52,3,false,false,54,false,53,false
[con_ready1],325,1684.0816871348113,58,52,3,true,false,54,true,53,false
[consuming1],326,1686.0164481866586,58,52,2,false,false,55,false,53,false
[producing2],327,1690.9285292356553,58,53,3,false,false,55,false,53,false
[con_ready2],328,1704.3003760025292,58,53,3,false,true,55,false,53,true
[consuming2],329,1705.7353535172697,58,53,2,false,false,55,false,54,false
[producing2],330,1710.2104512281717,58,54,3,false,false,55,false,54,false
[producing2],331,1720.5604828220007,58,55,4,false,false,55,false,54,false
[con_ready2],332,1720.911157590568,58,55,4,false,true,55,false,54,true
[consuming2],333,1721.6958658540734,58,55,3,false,false,55,false,55,false
[producing],334,1727.61902786095,59,55,4,false,false,55,false,55,false
[con_ready2],335,1730.2795909430329,59,55,4,false,true,55,false,55,true
[consuming2],336,1733.163867638197,59,55,3,false,false,55,false,56,false
[con_ready1],337,1734.192741296637,59,55,3,true,false,55,true,56,false
[consuming1],338,1734.854511902851,59,55,2,false,false,56,false,56,false
[con_ready1],339,1748.145724411736,59,55,2,true,false,56,true,56,false
[consuming1],340,1748.2402072462553,59,55,1,false,false,57,false,56,false
[producing2],341,1767.1099575147991,59,56,2,false,false,57,false,56,false
[producing],342,1772.0137855890023,60,56,3,false,false,57,false,56,false
[con_ready1],343,1777.5770971483585,60,56,3,true,false,57,true,56,false
[consuming1],344,1777.7844769863555,60,56,2,false,false,58,false,56,false
[producing],345,1778.4943664613406,61,56,3,false,false,58,false,56,false
[con_ready2],346,1784.3588884262228,61,56,3,false,true,58,false,56,true
[consuming2],347,1785.3196490216892,61,56,2,false,false,58,false,57,false
[producing],348,1789.357986898486,62,56,3,false,false,58,false,57,false
[producing],349,1792.4443353867866,63,56,4,false,false,58,false,57,false
[con_ready2],350,1804.3724463940312,63,56,4,false,true,58,false,57,true
[consuming2],351,1804.5361905563618,63,56,3,false,false,58,false,58,false
[con_ready1],352,1811.5725803192456,63,56,3,true,false,58,true,58,false
[consuming1],353,1812.453442971147,63,56,2,false,false,59,false,58,false
[con_ready2],354,1813.520460265971,63,56,2,false,true,59,false,58,true
[consuming2],355,1815.4889007536487,63,56,1,false,false,59,false,59,false
[producing2],356,1824.415798597307,63,57,2,false,false,59,false,59,false
[con_ready2],357,1831.1470866115847,63,57,2,false,true,59,false,59,true
[consuming2],358,1831.173211143573,63,57,1,false,false,59,false,60,false
[con_ready1],359,1836.183254444909,63,57,1,true,false,59,true,60,false
[consuming1],360,1837.6257109674311,63,57,0,false,false,60,false,60,false
[producing],361,1842.454869135756,64,57,1,false,false,60,false,60,false
[con_ready2],362,1845.0303505730456,64,57,1,false,true,60,false,60,true
[consuming2],363,1846.3998533552422,64,57,0,false,false,60,false,61,false
[producing2],364,1872.7451496827612,64,58,1,false,false,60,false,61,false
[con_ready2],365,1877.2067912721388,64,58,1,false,true,60,false,61,true
[consuming2],366,1877.710097718829,64,58,0,false,false,60,false,62,false
[producing2],367,1880.463865150581,64,59,1,false,false,60,false,62,false
[con_ready2],368,1895.3494926301605,64,59,1,false,true,60,false,62,true
[consuming2],369,1895.4686628251982,64,59,0,false,false,60,false,63,false
[producing],370,1913.384729377763,65,59,1,false,false,60,false,63,false
[con_ready1],371,1917.1939758158276,65,59,1,true,false,60,true,63,false
[consuming1],372,1919.6030710282926,65,59,0,false,false,61,false,63,false
[producing],373,1934.2831226800913,66,59,1,false,false,61,false,63,false
[con_ready2],374,1940.9484036341312,66,59,1,false,true,61,false,63,true
[consuming2],375,1944.2409197506001,66,59,0,false,false,61,false,64,false
[producing2],376,1945.6797337504534,66,60,1,false,false,61,false,64,false
[producing2],377,1945.9453762211497,66,61,2,false,false,61,false,64,false
[producing],378,1955.1736621193347,67,61,3,false,false,61,false,64,false
[producing],379,1957.5877005417378,68,61,4,false,false,61,false,64,false
[con_ready1],380,1961.4991233473652,68,61,4,true,false,61,true,64,false
[consuming1],381,1963.3843880022396,68,61,3,false,false,62,false,64,false
[producing2],382,1973.8488296650362,68,62,4,false,false,62,false,64,false
[con_ready2],383,1981.187820152364,68,62,4,false,true,62,false,64,true
[consuming2],384,1982.7649773530518,68,62,3,false,false,62,false,65,false
[con_ready1],385,1988.0439831813494,68,62,3,true,false,62,true,65,false
[consuming1],386,1989.0179642409164,68,62,2,false,false,63,false,65,false
[producing2],387,1995.7013002423066,68,63,3,false,false,63,false,65,false
[con_ready1],388,2006.4939201133263,68,63,3,true,false,63,true,65,false
[consuming1],389,2006.7182979452812,68,63,2,false,false,64,false,65,false
[producing2],390,2008.1924641221283,68,64,3,false,false,64,false,65,false
[con_ready1],391,2023.5193004700793,68,64,3,true,false,64,true,65,false
[consuming1],392,2024.0253634327455,68,64,2,false,false,65,false,65,false
[con_ready1],393,2030.810947766017,68,64,2,true,false,65,true,65,false
[consuming1],394,2031.321972732705,68,64,1,false,false,66,false,65,false
[producing],395,2031.799738451604,69,64,2,false,false,66,false,65,false
[con_ready2],396,2036.8617628861703,69,64,2,false,true,66,false,65,true
[consuming2],397,2041.69483319188,69,64,1,false,false,66,false,66,false
[producing2],398,2043.323131746858,69,65,2,false,false,66,false,66,false
[producing],399,2046.8013674078468,70,65,3,false,false,66,false,66,false
[con_ready2],400,2053.522946239684,70,65,3,false,true,66,false,66,true
[consuming2],401,2054.577686622118,70,65,2,false,false,66,false,67,false
[producing],402,2064.801338444627,71,65,3,false,false,66,false,67,false
[producing],403,2079.3548840954904,72,65,4,false,false,66,false,67,false
[con_ready1],404,2079.5331427128162,72,65,4,true,false,66,true,67,false
[consuming1],405,2081.8493990210677,72,65,3,false,false,67,false,67,false
[con_ready1],406,2086.1612759496097,72,65,3,true,false,67,true,67,false
[consuming1],407,2088.69558459461,72,65,2,false,false,68,false,67,false
