action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],111,581.2526714334135,17,22,3,false,false,19,false,17,false
[producing],112,584.809432213422,18,22,4,false,false,19,false,17,false
[con_ready2],113,593.6406669352363,18,22,4,false,true,19,false,17,true
[consuming2],114,593.6935061892004,18,22,3,false,false,19,false,18,false
[producing],115,594.0852088032444,19,22,4,false,false,19,false,18,false
[producing],116,596.943982726196,20,22,5,false,false,19,false,18,false
[producing2],117,604.7815443643644,20,23,6,false,false,19,false,18,false
[con_ready1],118,623.0163278106984,20,23,6,true,false,19,true,18,false
[consuming1],119,624.1732046387915,20,23,5,false,false,20,false,18,false
[con_ready1],120,630.0285411165091,20,23,5,true,false,20,true,18,false
[consuming1],121,632.7555555783606,20,23,4,false,false,21,false,18,false
[con_ready2],122,640.3992333963824,20,23,4,false,true,21,false,18,true
[consuming2],123,641.3672594325592,20,23,3,false,false,21,false,19,false
[con_ready2],124,643.1527925222816,20,23,3,false,true,21,false,19,true
[consuming2],125,643.7363549941102,20,23,2,false,false,21,false,20,false
[producing],126,658.4378358987997,21,23,3,false,false,21,false,20,false
[con_ready2],127,663.7728095864062,21,23,3,false,true,21,false,20,true
[consuming2],128,664.4865688829235,21,23,2,false,false,21,false,21,false
[con_ready1],129,668.0458335837727,21,23,2,true,false,21,true,21,false
[consuming1],130,668.7692755769214,21,23,1,false,false,22,false,21,false
[con_ready2],131,676.9701543545453,21,23,1,false,true,22,false,21,true
[consuming2],132,677.1714554221979,21,23,0,false,false,22,false,22,false
[producing],133,683.9232760734092,22,23,1,false,false,22,false,22,false
[producing],134,686.3593344004998,23,23,2,false,false,22,false,22,false
[con_ready1],135,698.0318621187246,23,23,2,true,false,22,true,22,false
[consuming1],136,698.1435222715414,23,23,1,false,false,23,false,22,false
[con_ready1],137,707.5080018183531,23,23,1,true,false,23,true,22,false
[consuming1],138,707.7576646807893,23,23,0,false,false,24,false,22,false
[producing],139,784.7829308628151,24,23,1,false,false,24,false,22,false
[con_ready2],140,788.8906365197942,24,23,1,false,true,24,false,22,true
[consuming2],141,789.232282669428,24,23,0,false,false,24,false,23,false
[producing2],142,789.2666816582563,24,24,1,false,false,24,false,23,false
[producing],143,790.4413301545455,25,24,2,false,false,24,false,23,false
[producing2],144,795.3542284971687,25,25,3,false,false,24,false,23,false
[con_ready2],145,799.8602077673897,25,25,3,false,true,24,false,23,true
[consuming2],146,799.9095920822285,25,25,2,false,false,24,false,24,false
[producing],147,804.2755821049897,26,25,3,false,false,24,false,24,false
[con_ready2],148,809.9762131556093,26,25,3,false,true,24,false,24,true
[consuming2],149,811.1189832040606,26,25,2,false,false,24,false,25,false
[con_ready2],150,813.9271155768668,26,25,2,false,true,24,false,25,true
[consuming2],151,814.5265692563145,26,25,1,false,false,24,false,26,false
[producing2],152,819.1526438992355,26,26,2,false,false,24,false,26,false
[con_ready1],153,820.8237466364291,26,26,2,true,false,24,true,26,false
[consuming1],154,821.02481523112,26,26,1,false,false,25,false,26,false
[producing],155,821.8591391455938,27,26,2,false,false,25,false,26,false
[producing2],156,823.8258982031958,27,27,3,false,false,25,false,26,false
[producing2],157,826.1164446788046,27,28,4,false,false,25,false,26,false
[producing2],158,831.8222455882863,27,29,5,false,false,25,false,26,false
[producing2],159,832.9380121682925,27,30,6,false,false,25,false,26,false
[con_ready1],160,838.978491148979,27,30,6,true,false,25,true,26,false
[consuming1],161,839.4902857117872,27,30,5,false,false,26,false,26,false
[con_ready1],162,848.3147661568894,27,30,5,true,false,26,true,26,false
[consuming1],163,850.8196397409131,27,30,4,false,false,27,false,26,false
[con_ready2],164,852.6908454204328,27,30,4,false,true,27,false,26,true
[consuming2],165,853.3023366523279,27,30,3,false,false,27,false,27,false
[con_ready2],166,858.6167715720707,27,30,3,false,true,27,false,27,true
[consuming2],167,859.3301656507742,27,30,2,false,false,27,false,28,false
[con_ready2],168,863.4028229846742,27,30,2,false,true,27,false,28,true
[consuming2],169,863.6434432960203,27,30,1,false,false,27,false,29,false
[con_ready1],170,865.7819490787936,27,30,1,true,false,27,true,29,false
[consuming1],171,866.5412274742889,27,30,0,false,false,28,false,29,false
[producing2],172,870.9185315330297,27,31,1,false,false,28,false,29,false
[con_ready2],173,871.3173947141541,27,31,1,false,true,28,false,29,true
[consuming2],174,873.5544541012782,27,31,0,false,false,28,false,30,false
[producing],175,885.609476605061,28,31,1,false,false,28,false,30,false
[producing],176,901.4715512738125,29,31,2,false,false,28,false,30,false
[con_ready1],177,901.8354867098044,29,31,2,true,false,28,true,30,false
[consuming1],178,902.2877287663626,29,31,1,false,false,29,false,30,false
[con_ready2],179,907.3581628940548,29,31,1,false,true,29,false,30,true
[consuming2],180,907.9004326214271,29,31,0,false,false,29,false,31,false
[producing2],181,931.7242048184194,29,32,1,false,false,29,false,31,false
[producing2],182,939.4620347012286,29,33,2,false,false,29,false,31,false
[con_ready1],183,942.1818931280377,29,33,2,true,false,29,true,31,false
[consuming1],184,942.6639272113036,29,33,1,false,false,30,false,31,false
[producing],185,944.3039748285289,30,33,2,false,false,30,false,31,false
[con_ready1],186,951.8794964747394,30,33,2,true,false,30,true,31,false
[consuming1],187,953.4669975978288,30,33,1,false,false,31,false,31,false
[con_ready1],188,964.6318828615259,30,33,1,true,false,31,true,31,false
[consuming1],189,964.6589117259449,30,33,0,false,false,32,false,31,false
[producing],190,987.8316303475319,31,33,1,false,false,32,false,31,false
[producing],191,996.7183787722582,32,33,2,false,false,32,false,31,false
[producing],192,1001.6711941315294,33,33,3,false,false,32,false,31,false
[con_ready1],193,1007.7237240632376,33,33,3,true,false,32,true,31,false
[consuming1],194,1008.3112974520777,33,33,2,false,false,33,false,31,false
[producing2],195,1009.3682725452239,33,34,3,false,false,33,false,31,false
[producing],196,1013.8605234042097,34,34,4,false,false,33,false,31,false
[con_ready1],197,1016.2867184600874,34,34,4,true,false,33,true,31,false
[consuming1],198,1017.8914322035142,34,34,3,false,false,34,false,31,false
[con_ready1],199,1017.9052190152771,34,34,3,true,false,34,true,31,false
[consuming1],200,1018.0587901278606,34,34,2,false,false,35,false,31,false
[producing],201,1021.3327430044137,35,34,3,false,false,35,false,31,false
[con_ready1],202,1030.8068722888013,35,34,3,true,false,35,true,31,false
[consuming1],203,1031.04695747133,35,34,2,false,false,36,false,31,false
[producing],204,1032.508372136596,36,34,3,false,false,36,false,31,false
[con_ready2],205,1034.506467458176,36,34,3,false,true,36,false,31,true
[consuming2],206,1034.525981308703,36,34,2,false,false,36,false,32,false
[con_ready2],207,1042.9155393568537,36,34,2,false,true,36,false,32,true
[consuming2],208,1043.2103092941738,36,34,1,false,false,36,false,33,false
[producing],209,1044.171686439674,37,34,2,false,false,36,false,33,false
[producing2],210,1050.9250926131554,37,35,3,false,false,36,false,33,false
[producing2],211,1068.5217770945046,37,36,4,false,false,36,false,33,false
[con_ready1],212,1069.8156761843613,37,36,4,true,false,36,true,33,false
[consuming1],213,1070.2020409828538,37,36,3,false,false,37,false,33,false
[con_ready1],214,1074.9129688945623,37,36,3,true,false,37,true,33,false
[consuming1],215,1074.95082560298,37,36,2,false,false,38,false,33,false
[con_ready2],216,1082.1437757068645,37,36,2,false,true,38,false,33,true
[consuming2],217,1082.3742124015107,37,36,1,false,false,38,false,34,false
[con_ready2],218,1111.1836224286149,37,36,1,false,true,38,false,34,true
[consuming2],219,1111.363762873933,37,36,0,false,false,38,false,35,false
[producing],220,1120.386740918909,38,36,1,false,false,38,false,35,false
[con_ready2],221,1126.8803284219823,38,36,1,false,true,38,false,35,true
[consuming2],222,1127.108581352674,38,36,0,false,false,38,false,36,false
[producing],223,1148.1867281079435,39,36,1,false,false,38,false,36,false
[con_ready2],224,1161.9427071352832,39,36,1,false,true,38,false,36,true
[consuming2],225,1162.245584693371,39,36,0,false,false,38,false,37,false
[producing2],226,1173.5199645272744,39,37,1,false,false,38,false,37,false
[con_ready2],227,1175.111221173669,39,37,1,false,true,38,false,37,true
[consuming2],228,1175.3549803051858,39,37,0,false,false,38,false,38,false
[producing],229,1181.3597999646972,40,37,1,false,false,38,false,38,false
[producing2],230,1185.3928043536098,40,38,2,false,false,38,false,38,false
[con_ready1],231,1188.9152152261997,40,38,2,true,false,38,true,38,false
[consuming1],232,1189.0032459267672,40,38,1,false,false,39,false,38,false
[con_ready1],233,1191.1110454430714,40,38,1,true,false,39,true,38,false
[consuming1],234,1191.296337896952,40,38,0,false,false,40,false,38,false
[producing2],235,1216.7140689631428,40,39,1,false,false,40,false,38,false
[con_ready2],236,1221.1906284966542,40,39,1,false,true,40,false,38,true
[consuming2],237,1221.2084278206153,40,39,0,false,false,40,false,39,false
[producing],238,1226.2846571096093,41,39,1,false,false,40,false,39,false
[con_ready2],239,1229.9788268462817,41,39,1,false,true,40,false,39,true
[consuming2],240,1230.2917127737785,41,39,0,false,false,40,false,40,false
[producing],241,1253.5432086263945,42,39,1,false,false,40,false,40,false
[producing2],242,1253.6919710043792,42,40,2,false,false,40,false,40,false
[producing2],243,1260.7238368318428,42,41,3,false,false,40,false,40,false
[con_ready1],244,1271.6614660736773,42,41,3,true,false,40,true,40,false
[consuming1],245,1273.496803578271,42,41,2,false,false,41,false,40,false
[producing2],246,1278.2866821186185,42,42,3,false,false,41,false,40,false
[con_ready1],247,1288.934978534893,42,42,3,true,false,41,true,40,false
[consuming1],248,1290.2340760126604,42,42,2,false,false,42,false,40,false
[producing],249,1297.5521335841242,43,42,3,false,false,42,false,40,false
[con_ready1],250,1302.2118111985326,43,42,3,true,false,42,true,40,false
[consuming1],251,1303.1679711749293,43,42,2,false,false,43,false,40,false
[producing],252,1309.7365912837022,44,42,3,false,false,43,false,40,false
[producing2],253,1314.06265415,44,43,4,false,false,43,false,40,false
[producing],254,1321.5939612913658,45,43,5,false,false,43,false,40,false
[con_ready1],255,1325.3210521077947,45,43,5,true,false,43,true,40,false
[consuming1],256,1325.8587368099234,45,43,4,false,false,44,false,40,false
[con_ready1],257,1329.5696185341706,45,43,4,true,false,44,true,40,false
[consuming1],258,1330.9509560602064,45,43,3,false,false,45,false,40,false
[producing2],259,1343.5757981257623,45,44,4,false,false,45,false,40,false
[con_ready1],260,1359.7567166820063,45,44,4,true,false,45,true,40,false
[consuming1],261,1360.0224479418641,45,44,3,false,false,46,false,40,false
[producing2],262,1362.6308933510834,45,45,4,false,false,46,false,40,false
[producing2],263,1376.2199820236337,45,46,5,false,false,46,false,40,false
[con_ready2],264,1392.519594997617,45,46,5,false,true,46,false,40,true
[consuming2],265,1392.8422154727402,45,46,4,false,false,46,false,41,false
[producing],266,1399.2568206026986,46,46,5,false,false,46,false,41,false
[producing2],267,1400.3911711114877,46,47,6,false,false,46,false,41,false
[con_ready1],268,1412.1346030500358,46,47,6,true,false,46,true,41,false
[consuming1],269,1412.2640762354176,46,47,5,false,false,47,false,41,false
[con_ready2],270,1415.9771219764607,46,47,5,false,true,47,false,41,true
[consuming2],271,1416.6774860009045,46,47,4,false,false,47,false,42,false
[producing2],272,1417.8313265685383,46,48,5,false,false,47,false,42,false
[con_ready1],273,1438.1978122215346,46,48,5,true,false,47,true,42,false
[consuming1],274,1438.8874393998467,46,48,4,false,false,48,false,42,false
[producing],275,1449.2774262248329,47,48,5,false,false,48,false,42,false
[producing2],276,1450.918339116066,47,49,6,false,false,48,false,42,false
[con_ready2],277,1454.4003023348807,47,49,6,false,true,48,false,42,true
[consuming2],278,1454.8889334777402,47,49,5,false,false,48,false,43,false
[con_ready1],279,1458.278509827259,47,49,5,true,false,48,true,43,false
[consuming1],280,1458.3461348651128,47,49,4,false,false,49,false,43,false
[producing],281,1463.6459468613393,48,49,5,false,false,49,false,43,false
[con_ready2],282,1466.089998932941,48,49,5,false,true,49,false,43,true
[consuming2],283,1469.577817642064,48,49,4,false,false,49,false,44,false
[producing2],284,1479.8894336595279,48,50,5,false,false,49,false,44,false
[con_ready1],285,1486.6842993105192,48,50,5,true,false,49,true,44,false
[consuming1],286,1488.269789884376,48,50,4,false,false,50,false,44,false
[producing2],287,1493.5502258261215,48,51,5,false,false,50,false,44,false
[con_ready2],288,1508.193672269341,48,51,5,false,true,50,false,44,true
[consuming2],289,1508.7259884339896,48,51,4,false,false,50,false,45,false
[con_ready1],290,1510.9946394555386,48,51,4,true,false,50,true,45,false
[consuming1],291,1514.4454071189712,48,51,3,false,false,51,false,45,false
[con_ready1],292,1515.0465437145654,48,51,3,true,false,51,true,45,false
[consuming1],293,1515.2482973473134,48,51,2,false,false,52,false,45,false
[con_ready2],294,1528.3658841198032,48,51,2,false,true,52,false,45,true
[consuming2],295,1528.4848770173253,48,51,1,false,false,52,false,46,false
[producing2],296,1537.6636333860213,48,52,2,false,false,52,false,46,false
[producing],297,1545.6167188896095,49,52,3,false,false,52,false,46,false
[producing2],298,1551.4393374151107,49,53,4,false,false,52,false,46,false
[producing2],299,1552.5936899063086,49,54,5,false,false,52,false,46,false
[con_ready1],300,1558.0095896380838,49,54,5,true,false,52,true,46,false
[consuming1],301,1558.3230616121837,49,54,4,false,false,53,false,46,false
[con_ready2],302,1567.504868153291,49,54,4,false,true,53,false,46,true
[consuming2],303,1567.8096395562434,49,54,3,false,false,53,false,47,false
[con_ready2],304,1571.4053023862148,49,54,3,false,true,53,false,47,true
[consuming2],305,1573.0339561035148,49,54,2,false,false,53,false,48,false
[producing],306,1579.812290533569,50,54,3,false,false,53,false,48,false
[con_ready1],307,1583.8602566344475,50,54,3,true,false,53,true,48,false
[consuming1],308,1584.1168545899002,50,54,2,false,false,54,false,48,false
[producing2],309,1584.4277566955514,50,55,3,false,false,54,false,48,false
[con_ready2],310,1598.950667385186,50,55,3,false,true,54,false,48,true
[consuming2],311,1600.0059639442886,50,55,2,false,false,54,false,49,false
[con_ready2],312,1604.8654463400323,50,55,2,false,true,54,false,49,true
[consuming2],313,1605.10058153709,50,55,1,false,false,54,false,50,false
[con_ready1],314,1606.4012059030097,50,55,1,true,false,54,true,50,false
[consuming1],315,1606.714252574887,50,55,0,false,false,55,false,50,false
[producing],316,1634.4753581721218,51,55,1,false,false,55,false,50,false
[con_ready2],317,1635.82259133116,51,55,1,false,true,55,false,50,true
[consuming2],318,1636.7914667175016,51,55,0,false,false,55,false,51,false
[producing2],319,1687.174463142925,51,56,1,false,false,55,false,51,false
[con_ready1],320,1690.907991774433,51,56,1,true,false,55,true,51,false
[consuming1],321,1690.9515060286517,51,56,0,false,false,56,false,51,false
[producing],322,1721.9908331996214,52,56,1,false,false,56,false,51,false
[con_ready2],323,1730.9372262175796,52,56,1,false,true,56,false,51,true
[consuming2],324,1731.5618945606172,52,56,0,false,false,56,false,52,false
[producing2],325,1741.0284815630982,52,57,1,false,false,56,false,52,false
[producing],326,1762.219308860306,53,57,2,false,false,56,false,52,false
[con_ready1],327,1762.689661488001,53,57,2,true,false,56,true,52,false
[consuming1],328,1762.7543776492407,53,57,1,false,false,57,false,52,false
[con_ready2],329,1778.3354925889437,53,57,1,false,true,57,false,52,true
[consuming2],330,1778.7554413442504,53,57,0,false,false,57,false,53,false
[producing2],331,1799.9995129521399,53,58,1,false,false,57,false,53,false
[con_ready1],332,1800.9210042237976,53,58,1,true,false,57,true,53,false
[consuming1],333,1801.2159574649759,53,58,0,false,false,58,false,53,false
[producing2],334,1810.8487231934646,53,59,1,false,false,58,false,53,false
[con_ready1],335,1820.2641712374216,53,59,1,true,false,58,true,53,false
[consuming1],336,1820.772737996117,53,59,0,false,false,59,false,53,false
[producing],337,1856.483820593943,54,59,1,false,false,59,false,53,false
[producing],338,1862.3365426059356,55,59,2,false,false,59,false,53,false
[producing],339,1871.590466394356,56,59,3,false,false,59,false,53,false
[con_ready1],340,1881.079414547228,56,59,3,true,false,59,true,53,false
[consuming1],341,1882.1270123574677,56,59,2,false,false,60,false,53,false
[con_ready1],342,1884.7185547802328,56,59,2,true,false,60,true,53,false
[consuming1],343,1885.7060608009926,56,59,1,false,false,61,false,53,false
[con_ready1],344,1894.5428315172273,56,59,1,true,false,61,true,53,false
[consuming1],345,1894.630568181554,56,59,0,false,false,62,false,53,false
[producing2],346,1898.5035167246301,56,60,1,false,false,62,false,53,false
[producing],347,1905.987010491749,57,60,2,false,false,62,false,53,false
[con_ready2],348,1916.651215723385,57,60,2,false,true,62,false,53,true
[consuming2],349,1917.070666994476,57,60,1,false,false,62,false,54,false
[con_ready1],350,1921.410441861258,57,60,1,true,false,62,true,54,false
[consuming1],351,1924.4166311469207,57,60,0,false,false,63,false,54,false
[producing2],352,1958.1489154441056,57,61,1,false,false,63,false,54,false
[con_ready2],353,1962.8286067160825,57,61,1,false,true,63,false,54,true
[consuming2],354,1962.8672430775725,57,61,0,false,false,63,false,55,false
[producing],355,1966.412908714896,58,61,1,false,false,63,false,55,false
[con_ready1],356,1975.250265490584,58,61,1,true,false,63,true,55,false
[consuming1],357,1975.4286490997472,58,61,0,false,false,64,false,55,false
[producing],358,2009.5916394279193,59,61,1,false,false,64,false,55,false
[con_ready1],359,2010.5902680209317,59,61,1,true,false,64,true,55,false
[consuming1],360,2011.486221809972,59,61,0,false,false,65,false,55,false
[producing],361,2013.293126318596,60,61,1,false,false,65,false,55,false
[con_ready1],362,2014.655982576273,60,61,1,true,false,65,true,55,false
[consuming1],363,2015.6553970074815,60,61,0,false,false,66,false,55,false
[producing2],364,2021.3657225463567,60,62,1,false,false,66,false,55,false
[producing2],365,2027.8374662829713,60,63,2,false,false,66,false,55,false
[con_ready1],366,2035.6590579855854,60,63,2,true,false,66,true,55,false
[consuming1],367,2037.2304187958505,60,63,1,false,false,67,false,55,false
[con_ready1],368,2039.5152572831707,60,63,1,true,false,67,true,55,false
[consuming1],369,2041.1663357280938,60,63,0,false,false,68,false,55,false
[producing2],370,2063.05844452788,60,64,1,false,false,68,false,55,false
[producing2],371,2064.425470655582,60,65,2,false,false,68,false,55,false
[producing],372,2067.525054127937,61,65,3,false,false,68,false,55,false
[producing],373,2072.427531264675,62,65,4,false,false,68,false,55,false
[producing2],374,2079.4810491915414,62,66,5,false,false,68,false,55,false
[con_ready2],375,2083.363525541747,62,66,5,false,true,68,false,55,true
[consuming2],376,2084.6385308769422,62,66,4,false,false,68,false,56,false
[con_ready1],377,2084.6449955387584,62,66,4,true,false,68,true,56,false
[consuming1],378,2084.8430129277326,62,66,3,false,false,69,false,56,false
[con_ready1],379,2090.083322219097,62,66,3,true,false,69,true,56,false
[consuming1],380,2092.4954457214076,62,66,2,false,false,70,false,56,false
[producing],381,2121.4775766808984,63,66,3,false,false,70,false,56,false
[con_ready2],382,2122.4523252339814,63,66,3,false,true,70,false,56,true
[consuming2],383,2123.2682570034744,63,66,2,false,false,70,false,57,false
[con_ready1],384,2131.958952916593,63,66,2,true,false,70,true,57,false
[consuming1],385,2132.321465012093,63,66,1,false,false,71,false,57,false
[con_ready2],386,2138.6311733556877,63,66,1,false,true,71,false,57,true
[consuming2],387,2139.2222194730134,63,66,0,false,false,71,false,58,false
[producing2],388,2169.5803269117137,63,67,1,false,false,71,false,58,false
[producing2],389,2179.1949262954986,63,68,2,false,false,71,false,58,false
[producing2],390,2191.3694846433523,63,69,3,false,false,71,false,58,false
[producing2],391,2197.295158270852,63,70,4,false,false,71,false,58,false
[con_ready1],392,2208.1731649019293,63,70,4,true,false,71,true,58,false
[consuming1],393,2208.3070442232142,63,70,3,false,false,72,false,58,false
[producing2],394,2209.189188472274,63,71,4,false,false,72,false,58,false
[producing2],395,2209.8163833301596,63,72,5,false,false,72,false,58,false
[con_ready1],396,2228.0226007107713,63,72,5,true,false,72,true,58,false
[consuming1],397,2228.9128582295143,63,72,4,false,false,73,false,58,false
[con_ready2],398,2229.498993403646,63,72,4,false,true,73,false,58,true
[consuming2],399,2229.755379632949,63,72,3,false,false,73,false,59,false
[con_ready1],400,2232.402561949626,63,72,3,true,false,73,true,59,false
[consuming1],401,2232.8765928952002,63,72,2,false,false,74,false,59,false
[producing2],402,2241.332377568545,63,73,3,false,false,74,false,59,false
[producing2],403,2242.2805892113083,63,74,4,false,false,74,false,59,false
[con_ready2],404,2242.6796638270966,63,74,4,false,true,74,false,59,true
[consuming2],405,2242.954441041182,63,74,3,false,false,74,false,60,false
[con_ready1],406,2250.5614064995398,63,74,3,true,false,74,true,60,false
