action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],84,511.2601653092647,15,15,3,false,false,11,false,16,false
[producing2],85,515.4651823579776,15,16,4,false,false,11,false,16,false
[producing2],86,517.246906894666,15,17,5,false,false,11,false,16,false
[producing],87,534.4667389029319,16,17,6,false,false,11,false,16,false
[con_ready1],88,535.4588633500222,16,17,6,true,false,11,true,16,false
[consuming1],89,535.6598294833514,16,17,5,false,false,12,false,16,false
[producing],90,538.4546156517292,17,17,6,false,false,12,false,16,false
[producing],91,543.4525838747841,18,17,7,false,false,12,false,16,false
[producing],92,552.0073710035629,19,17,8,false,false,12,false,16,false
[producing2],93,561.1355360841317,19,18,9,false,false,12,false,16,false
[producing],94,563.1783543016265,20,18,10,false,false,12,false,16,false
[producing],95,575.4540988449162,21,18,11,false,false,12,false,16,false
[con_ready1],96,576.8346054178977,21,18,11,true,false,12,true,16,false
[consuming1],97,578.095904997912,21,18,10,false,false,13,false,16,false
[con_ready2],98,580.9652496913217,21,18,10,false,true,13,false,16,true
[consuming2],99,581.6897782029283,21,18,9,false,false,13,false,17,false
[con_ready2],100,583.0655175108419,21,18,9,false,true,13,false,17,true
[consuming2],101,583.8702004295145,21,18,8,false,false,13,false,18,false
[con_ready2],102,583.900219221945,21,18,8,false,true,13,false,18,true
[consuming2],103,584.9806746392992,21,18,7,false,false,13,false,19,false
[producing2],104,605.9469142012487,21,19,8,false,false,13,false,19,false
[producing],105,611.8370089594391,22,19,9,false,false,13,false,19,false
[producing],106,629.3320549237603,23,19,10,false,false,13,false,19,false
[con_ready2],107,630.0141109137759,23,19,10,false,true,13,false,19,true
[consuming2],108,630.3614140590896,23,19,9,false,false,13,false,20,false
[producing2],109,630.9405493610719,23,20,10,false,false,13,false,20,false
[con_ready2],110,643.0972027053226,23,20,10,false,true,13,false,20,true
[consuming2],111,643.3561691613154,23,20,9,false,false,13,false,21,false
[con_ready1],112,643.6987556986707,23,20,9,true,false,13,true,21,false
[consuming1],113,644.8467834175149,23,20,8,false,false,14,false,21,false
[con_ready1],114,647.0988315318061,23,20,8,true,false,14,true,21,false
[consuming1],115,647.1224486568832,23,20,7,false,false,15,false,21,false
[con_ready1],116,649.1476083714722,23,20,7,true,false,15,true,21,false
[consuming1],117,649.6851998917207,23,20,6,false,false,16,false,21,false
[con_ready1],118,658.9081573591361,23,20,6,true,false,16,true,21,false
[consuming1],119,660.3846714378002,23,20,5,false,false,17,false,21,false
[con_ready1],120,663.0158890986024,23,20,5,true,false,17,true,21,false
[consuming1],121,664.1831934300918,23,20,4,false,false,18,false,21,false
[con_ready2],122,668.827266026168,23,20,4,false,true,18,false,21,true
[consuming2],123,669.9749332248059,23,20,3,false,false,18,false,22,false
[producing],124,670.7760876345467,24,20,4,false,false,18,false,22,false
[con_ready2],125,682.3641699985604,24,20,4,false,true,18,false,22,true
[consuming2],126,683.9596886844259,24,20,3,false,false,18,false,23,false
[con_ready1],127,684.3651174291626,24,20,3,true,false,18,true,23,false
[consuming1],128,685.0353259360181,24,20,2,false,false,19,false,23,false
[producing],129,685.1844456614465,25,20,3,false,false,19,false,23,false
[con_ready2],130,687.7456492597488,25,20,3,false,true,19,false,23,true
[consuming2],131,688.9948556417712,25,20,2,false,false,19,false,24,false
[con_ready1],132,692.5098485739516,25,20,2,true,false,19,true,24,false
[consuming1],133,692.6095163496212,25,20,1,false,false,20,false,24,false
[producing2],134,704.7542495990779,25,21,2,false,false,20,false,24,false
[con_ready2],135,723.066410776205,25,21,2,false,true,20,false,24,true
[consuming2],136,725.8965196779824,25,21,1,false,false,20,false,25,false
[con_ready1],137,727.335242099192,25,21,1,true,false,20,true,25,false
[consuming1],138,728.078254952983,25,21,0,false,false,21,false,25,false
[producing],139,748.0484548228619,26,21,1,false,false,21,false,25,false
[con_ready1],140,754.8657794181892,26,21,1,true,false,21,true,25,false
[consuming1],141,757.1238552743797,26,21,0,false,false,22,false,25,false
[producing2],142,799.2079757732319,26,22,1,false,false,22,false,25,false
[producing2],143,804.3599960933157,26,23,2,false,false,22,false,25,false
[producing2],144,834.4987028627539,26,24,3,false,false,22,false,25,false
[producing],145,841.286825722413,27,24,4,false,false,22,false,25,false
[con_ready1],146,845.8266051127612,27,24,4,true,false,22,true,25,false
[consuming1],147,852.2659460277222,27,24,3,false,false,23,false,25,false
[con_ready1],148,852.3444888496741,27,24,3,true,false,23,true,25,false
[consuming1],149,852.7085222653877,27,24,2,false,false,24,false,25,false
[producing],150,860.1293251887314,28,24,3,false,false,24,false,25,false
[con_ready1],151,861.057526153798,28,24,3,true,false,24,true,25,false
[consuming1],152,864.8203026786628,28,24,2,false,false,25,false,25,false
[con_ready1],153,867.3408692447285,28,24,2,true,false,25,true,25,false
[consuming1],154,867.4445848353846,28,24,1,false,false,26,false,25,false
[con_ready1],155,921.4773142579145,28,24,1,true,false,26,true,25,false
[consuming1],156,921.8042791749224,28,24,0,false,false,27,false,25,false
[producing],157,944.7377354233752,29,24,1,false,false,27,false,25,false
[producing],158,952.3575991446204,30,24,2,false,false,27,false,25,false
[con_ready2],159,961.4451235840947,30,24,2,false,true,27,false,25,true
[consuming2],160,962.0075806951737,30,24,1,false,false,27,false,26,false
[con_ready2],161,966.947711204408,30,24,1,false,true,27,false,26,true
[consuming2],162,968.0171235368086,30,24,0,false,false,27,false,27,false
[producing],163,973.3302987392424,31,24,1,false,false,27,false,27,false
[con_ready2],164,976.818724671456,31,24,1,false,true,27,false,27,true
[consuming2],165,977.2941230090952,31,24,0,false,false,27,false,28,false
[producing2],166,1001.2229785256541,31,25,1,false,false,27,false,28,false
[con_ready1],167,1015.5474268148057,31,25,1,true,false,27,true,28,false
[consuming1],168,1016.4035461432662,31,25,0,false,false,28,false,28,false
[producing],169,1036.4927133438343,32,25,1,false,false,28,false,28,false
[con_ready1],170,1039.3812336373182,32,25,1,true,false,28,true,28,false
[consuming1],171,1040.605659893085,32,25,0,false,false,29,false,28,false
[producing],172,1049.3641752140625,33,25,1,false,false,29,false,28,false
[con_ready2],173,1054.7520685792954,33,25,1,false,true,29,false,28,true
[consuming2],174,1056.9061097754964,33,25,0,false,false,29,false,29,false
[producing2],175,1067.57113986149,33,26,1,false,false,29,false,29,false
[con_ready2],176,1101.1424078380503,33,26,1,false,true,29,false,29,true
[consuming2],177,1101.2288238282952,33,26,0,false,false,29,false,30,false
[producing],178,1116.5362341171867,34,26,1,false,false,29,false,30,false
[con_ready2],179,1118.586756420069,34,26,1,false,true,29,false,30,true
[consuming2],180,1120.3177804212564,34,26,0,false,false,29,false,31,false
[producing2],181,1120.4610072105447,34,27,1,false,false,29,false,31,false
[con_ready2],182,1126.4909978365445,34,27,1,false,true,29,false,31,true
[consuming2],183,1127.092598830595,34,27,0,false,false,29,false,32,false
[producing2],184,1168.6426464321278,34,28,1,false,false,29,false,32,false
[con_ready2],185,1169.4526991190628,34,28,1,false,true,29,false,32,true
[consuming2],186,1171.9512274754547,34,28,0,false,false,29,false,33,false
[producing2],187,1186.410132691104,34,29,1,false,false,29,false,33,false
[con_ready2],188,1207.211295517519,34,29,1,false,true,29,false,33,true
[consuming2],189,1208.1314910666438,34,29,0,false,false,29,false,34,false
[producing],190,1208.3165050614082,35,29,1,false,false,29,false,34,false
[producing],191,1212.8239949712595,36,29,2,false,false,29,false,34,false
[con_ready1],192,1219.2873073886697,36,29,2,true,false,29,true,34,false
[consuming1],193,1221.7031832487048,36,29,1,false,false,30,false,34,false
[producing],194,1223.8623652415674,37,29,2,false,false,30,false,34,false
[con_ready2],195,1241.2496543122697,37,29,2,false,true,30,false,34,true
[consuming2],196,1241.8143607480645,37,29,1,false,false,30,false,35,false
[con_ready2],197,1244.537250608612,37,29,1,false,true,30,false,35,true
[consuming2],198,1245.101174910712,37,29,0,false,false,30,false,36,false
[producing2],199,1248.6182013354708,37,30,1,false,false,30,false,36,false
[con_ready1],200,1252.1826972585009,37,30,1,true,false,30,true,36,false
[consuming1],201,1253.5358996938733,37,30,0,false,false,31,false,36,false
[producing],202,1259.6316989435732,38,30,1,false,false,31,false,36,false
[producing2],203,1262.861015030741,38,31,2,false,false,31,false,36,false
[con_ready1],204,1263.8512036567495,38,31,2,true,false,31,true,36,false
[consuming1],205,1264.2028639518144,38,31,1,false,false,32,false,36,false
[con_ready1],206,1274.4523545799257,38,31,1,true,false,32,true,36,false
[consuming1],207,1274.5124231755321,38,31,0,false,false,33,false,36,false
[producing],208,1332.4067142766505,39,31,1,false,false,33,false,36,false
[producing],209,1338.5522129423364,40,31,2,false,false,33,false,36,false
[producing2],210,1354.5441570926635,40,32,3,false,false,33,false,36,false
[producing2],211,1380.1154582889394,40,33,4,false,false,33,false,36,false
[con_ready1],212,1381.7553406741326,40,33,4,true,false,33,true,36,false
[consuming1],213,1383.8332497593885,40,33,3,false,false,34,false,36,false
[producing],214,1393.11978518323,41,33,4,false,false,34,false,36,false
[con_ready1],215,1399.4866781100543,41,33,4,true,false,34,true,36,false
[consuming1],216,1401.2161757675847,41,33,3,false,false,35,false,36,false
[con_ready2],217,1423.1240282490865,41,33,3,false,true,35,false,36,true
[consuming2],218,1423.1279365490927,41,33,2,false,false,35,false,37,false
[con_ready2],219,1429.0883866592985,41,33,2,false,true,35,false,37,true
[consuming2],220,1429.5070325912513,41,33,1,false,false,35,false,38,false
[con_ready2],221,1430.6178637279402,41,33,1,false,true,35,false,38,true
[consuming2],222,1434.4915245347395,41,33,0,false,false,35,false,39,false
[producing],223,1473.9793907976623,42,33,1,false,false,35,false,39,false
[con_ready2],224,1493.3000905218803,42,33,1,false,true,35,false,39,true
[consuming2],225,1493.5487012991323,42,33,0,false,false,35,false,40,false
[producing],226,1526.063439799807,43,33,1,false,false,35,false,40,false
[producing],227,1526.0975263367047,44,33,2,false,false,35,false,40,false
[con_ready1],228,1543.6878149504776,44,33,2,true,false,35,true,40,false
[consuming1],229,1544.3965305610823,44,33,1,false,false,36,false,40,false
[producing2],230,1560.8151424156451,44,34,2,false,false,36,false,40,false
[producing],231,1568.3305832191204,45,34,3,false,false,36,false,40,false
[con_ready2],232,1572.086754777418,45,34,3,false,true,36,false,40,true
[consuming2],233,1573.2552378202345,45,34,2,false,false,36,false,41,false
[con_ready2],234,1578.3747434942525,45,34,2,false,true,36,false,41,true
[consuming2],235,1578.505785592115,45,34,1,false,false,36,false,42,false
[con_ready2],236,1583.371684754308,45,34,1,false,true,36,false,42,true
[consuming2],237,1583.5587845550106,45,34,0,false,false,36,false,43,false
[producing2],238,1613.5146888586867,45,35,1,false,false,36,false,43,false
[producing2],239,1615.2073944107706,45,36,2,false,false,36,false,43,false
[con_ready2],240,1617.7468962794308,45,36,2,false,true,36,false,43,true
[consuming2],241,1618.0136456149703,45,36,1,false,false,36,false,44,false
[con_ready1],242,1628.4098755572813,45,36,1,true,false,36,true,44,false
[consuming1],243,1630.1441720541716,45,36,0,false,false,37,false,44,false
[producing2],244,1660.4503843484533,45,37,1,false,false,37,false,44,false
[con_ready1],245,1663.8447260003325,45,37,1,true,false,37,true,44,false
[consuming1],246,1665.145481315645,45,37,0,false,false,38,false,44,false
[producing2],247,1668.0507344531184,45,38,1,false,false,38,false,44,false
[con_ready2],248,1671.9870799483613,45,38,1,false,true,38,false,44,true
[consuming2],249,1673.4611976795888,45,38,0,false,false,38,false,45,false
[producing],250,1679.8988360946562,46,38,1,false,false,38,false,45,false
[con_ready2],251,1683.1029107187276,46,38,1,false,true,38,false,45,true
[consuming2],252,1683.398360127813,46,38,0,false,false,38,false,46,false
[producing2],253,1696.8690802487115,46,39,1,false,false,38,false,46,false
[producing],254,1700.1123183277825,47,39,2,false,false,38,false,46,false
[producing],255,1701.444764399041,48,39,3,false,false,38,false,46,false
[con_ready2],256,1701.8493889111874,48,39,3,false,true,38,false,46,true
[consuming2],257,1702.4520877788007,48,39,2,false,false,38,false,47,false
[con_ready1],258,1706.500619574682,48,39,2,true,false,38,true,47,false
[consuming1],259,1709.0345719914912,48,39,1,false,false,39,false,47,false
[con_ready2],260,1710.1975290529047,48,39,1,false,true,39,false,47,true
[consuming2],261,1711.4458787754736,48,39,0,false,false,39,false,48,false
[producing],262,1712.6568425095063,49,39,1,false,false,39,false,48,false
[con_ready1],263,1718.8437047696734,49,39,1,true,false,39,true,48,false
[consuming1],264,1719.1882988433633,49,39,0,false,false,40,false,48,false
[producing],265,1773.4923221737556,50,39,1,false,false,40,false,48,false
[producing2],266,1779.6776982242036,50,40,2,false,false,40,false,48,false
[producing],267,1785.1809549618054,51,40,3,false,false,40,false,48,false
[producing2],268,1788.7017531111026,51,41,4,false,false,40,false,48,false
[con_ready2],269,1792.1780104561265,51,41,4,false,true,40,false,48,true
[consuming2],270,1792.548221884163,51,41,3,false,false,40,false,49,false
[producing],271,1794.0973608267695,52,41,4,false,false,40,false,49,false
[con_ready1],272,1802.3074745834765,52,41,4,true,false,40,true,49,false
[consuming1],273,1803.099271154813,52,41,3,false,false,41,false,49,false
[con_ready1],274,1803.620629713793,52,41,3,true,false,41,true,49,false
[consuming1],275,1804.0675563077489,52,41,2,false,false,42,false,49,false
[producing],276,1805.1634939796768,53,41,3,false,false,42,false,49,false
[con_ready2],277,1815.7445317404536,53,41,3,false,true,42,false,49,true
[consuming2],278,1815.9771921072675,53,41,2,false,false,42,false,50,false
[producing2],279,1827.7018642649584,53,42,3,false,false,42,false,50,false
[con_ready1],280,1834.8880757572117,53,42,3,true,false,42,true,50,false
[consuming1],281,1834.9053465050113,53,42,2,false,false,43,false,50,false
[producing],282,1835.0611683601917,54,42,3,false,false,43,false,50,false
[producing],283,1837.1874780783487,55,42,4,false,false,43,false,50,false
[producing],284,1837.3146861299472,56,42,5,false,false,43,false,50,false
[con_ready2],285,1841.428162019323,56,42,5,false,true,43,false,50,true
[consuming2],286,1841.6236597681107,56,42,4,false,false,43,false,51,false
[con_ready2],287,1842.215283253465,56,42,4,false,true,43,false,51,true
[consuming2],288,1842.7820975942964,56,42,3,false,false,43,false,52,false
[con_ready2],289,1847.161980410354,56,42,3,false,true,43,false,52,true
[consuming2],290,1847.3358654160957,56,42,2,false,false,43,false,53,false
[producing],291,1852.663580503519,57,42,3,false,false,43,false,53,false
[producing],292,1863.3504287514918,58,42,4,false,false,43,false,53,false
[con_ready1],293,1868.2847559201045,58,42,4,true,false,43,true,53,false
[consuming1],294,1868.4682288745976,58,42,3,false,false,44,false,53,false
[con_ready1],295,1868.8476092813116,58,42,3,true,false,44,true,53,false
[consuming1],296,1869.6049991726538,58,42,2,false,false,45,false,53,false
[producing2],297,1882.8737812381598,58,43,3,false,false,45,false,53,false
[con_ready2],298,1884.1571252921922,58,43,3,false,true,45,false,53,true
[consuming2],299,1886.218541907819,58,43,2,false,false,45,false,54,false
[con_ready2],300,1895.7258199746277,58,43,2,false,true,45,false,54,true
[consuming2],301,1896.0311761720889,58,43,1,false,false,45,false,55,false
[producing],302,1929.9383474477745,59,43,2,false,false,45,false,55,false
[producing2],303,1931.0614346627256,59,44,3,false,false,45,false,55,false
[con_ready1],304,1939.7720284899824,59,44,3,true,false,45,true,55,false
[consuming1],305,1941.4149927716064,59,44,2,false,false,46,false,55,false
[producing],306,1945.088820554688,60,44,3,false,false,46,false,55,false
[con_ready2],307,1955.6789486787109,60,44,3,false,true,46,false,55,true
[consuming2],308,1956.6421542088547,60,44,2,false,false,46,false,56,false
[producing],309,1957.053368424854,61,44,3,false,false,46,false,56,false
[producing2],310,1958.0464324921697,61,45,4,false,false,46,false,56,false
[con_ready1],311,1964.1825035750542,61,45,4,true,false,46,true,56,false
[consuming1],312,1964.3072137321117,61,45,3,false,false,47,false,56,false
[con_ready2],313,1976.2325700487818,61,45,3,false,true,47,false,56,true
[consuming2],314,1977.3639563948755,61,45,2,false,false,47,false,57,false
[con_ready1],315,1985.498206763902,61,45,2,true,false,47,true,57,false
[consuming1],316,1986.6272995501524,61,45,1,false,false,48,false,57,false
[producing2],317,1989.7036432059795,61,46,2,false,false,48,false,57,false
[con_ready2],318,1990.3417992677948,61,46,2,false,true,48,false,57,true
[consuming2],319,1991.173176899446,61,46,1,false,false,48,false,58,false
[con_ready2],320,1994.9831956672203,61,46,1,false,true,48,false,58,true
[consuming2],321,1995.5091509721524,61,46,0,false,false,48,false,59,false
[producing2],322,2010.298498883957,61,47,1,false,false,48,false,59,false
[producing2],323,2013.7575757917232,61,48,2,false,false,48,false,59,false
[con_ready1],324,2026.096293509555,61,48,2,true,false,48,true,59,false
[consuming1],325,2026.2733279983681,61,48,1,false,false,49,false,59,false
[producing2],326,2033.3402928085495,61,49,2,false,false,49,false,59,false
[producing],327,2037.7630003289794,62,49,3,false,false,49,false,59,false
[producing],328,2041.188992986348,63,49,4,false,false,49,false,59,false
[con_ready1],329,2060.4677068165265,63,49,4,true,false,49,true,59,false
[consuming1],330,2062.3269787952727,63,49,3,false,false,50,false,59,false
[con_ready1],331,2083.4254954295284,63,49,3,true,false,50,true,59,false
[consuming1],332,2083.5608655288192,63,49,2,false,false,51,false,59,false
[producing2],333,2095.5142199056436,63,50,3,false,false,51,false,59,false
[con_ready2],334,2105.5149414557854,63,50,3,false,true,51,false,59,true
[consuming2],335,2106.2343452438436,63,50,2,false,false,51,false,60,false
[con_ready1],336,2107.2281283779253,63,50,2,true,false,51,true,60,false
[consuming1],337,2108.503697117538,63,50,1,false,false,52,false,60,false
[producing2],338,2111.515585228181,63,51,2,false,false,52,false,60,false
[con_ready2],339,2118.103903391321,63,51,2,false,true,52,false,60,true
[consuming2],340,2121.4478619467855,63,51,1,false,false,52,false,61,false
[con_ready2],341,2130.3429852377667,63,51,1,false,true,52,false,61,true
[consuming2],342,2130.4140014877576,63,51,0,false,false,52,false,62,false
[producing],343,2190.0894152494006,64,51,1,false,false,52,false,62,false
[con_ready2],344,2203.617017104672,64,51,1,false,true,52,false,62,true
[consuming2],345,2204.847458711418,64,51,0,false,false,52,false,63,false
[producing2],346,2214.377221490751,64,52,1,false,false,52,false,63,false
[con_ready1],347,2223.490566032065,64,52,1,true,false,52,true,63,false
[consuming1],348,2224.1176229871476,64,52,0,false,false,53,false,63,false
[producing2],349,2241.1075859904618,64,53,1,false,false,53,false,63,false
[producing2],350,2246.7846500178453,64,54,2,false,false,53,false,63,false
[producing],351,2249.122205958326,65,54,3,false,false,53,false,63,false
[producing2],352,2251.9050472418376,65,55,4,false,false,53,false,63,false
[producing2],353,2252.896732584983,65,56,5,false,false,53,false,63,false
[con_ready2],354,2261.627617265974,65,56,5,false,true,53,false,63,true
[consuming2],355,2262.4804419494776,65,56,4,false,false,53,false,64,false
[con_ready1],356,2275.522989797461,65,56,4,true,false,53,true,64,false
[consuming1],357,2276.1027072907923,65,56,3,false,false,54,false,64,false
[producing2],358,2303.152251006094,65,57,4,false,false,54,false,64,false
[con_ready2],359,2326.383910903829,65,57,4,false,true,54,false,64,true
[consuming2],360,2327.9551403635605,65,57,3,false,false,54,false,65,false
[producing],361,2332.7713916456833,66,57,4,false,false,54,false,65,false
[con_ready1],362,2339.7159659002264,66,57,4,true,false,54,true,65,false
[consuming1],363,2340.830893940789,66,57,3,false,false,55,false,65,false
[producing2],364,2364.2827140933096,66,58,4,false,false,55,false,65,false
[producing2],365,2368.1408997759204,66,59,5,false,false,55,false,65,false
[producing],366,2379.5243445054634,67,59,6,false,false,55,false,65,false
[con_ready2],367,2382.870779258917,67,59,6,false,true,55,false,65,true
[consuming2],368,2383.1237210115114,67,59,5,false,false,55,false,66,false
[con_ready1],369,2383.702496113076,67,59,5,true,false,55,true,66,false
[consuming1],370,2386.0715210416997,67,59,4,false,false,56,false,66,false
[con_ready1],371,2395.6163028224305,67,59,4,true,false,56,true,66,false
[consuming1],372,2396.0238190848745,67,59,3,false,false,57,false,66,false
[producing2],373,2405.3589919397646,67,60,4,false,false,57,false,66,false
[producing],374,2407.4067190358114,68,60,5,false,false,57,false,66,false
[con_ready2],375,2423.551971953095,68,60,5,false,true,57,false,66,true
[consuming2],376,2424.068890789212,68,60,4,false,false,57,false,67,false
[producing2],377,2449.9913239553753,68,61,5,false,false,57,false,67,false
[con_ready2],378,2460.745045734753,68,61,5,false,true,57,false,67,true
[consuming2],379,2465.1471004096406,68,61,4,false,false,57,false,68,false
[producing2],380,2473.571750420119,68,62,5,false,false,57,false,68,false
[producing],381,2477.689071047701,69,62,6,false,false,57,false,68,false
[producing2],382,2484.2133004533976,69,63,7,false,false,57,false,68,false
[con_ready1],383,2486.921535034984,69,63,7,true,false,57,true,68,false
[consuming1],384,2490.785508088313,69,63,6,false,false,58,false,68,false
[con_ready1],385,2494.031458886895,69,63,6,true,false,58,true,68,false
[consuming1],386,2494.737855191487,69,63,5,false,false,59,false,68,false
[con_ready2],387,2496.553368107273,69,63,5,false,true,59,false,68,true
[consuming2],388,2497.42407090471,69,63,4,false,false,59,false,69,false
[con_ready1],389,2511.268752473881,69,63,4,true,false,59,true,69,false
[consuming1],390,2513.752152936235,69,63,3,false,false,60,false,69,false
[producing],391,2518.770287995747,70,63,4,false,false,60,false,69,false
[con_ready2],392,2532.476830151087,70,63,4,false,true,60,false,69,true
[consuming2],393,2533.995306467183,70,63,3,false,false,60,false,70,false
[producing],394,2535.6338476440283,71,63,4,false,false,60,false,70,false
[producing2],395,2536.1892697122285,71,64,5,false,false,60,false,70,false
[producing],396,2539.770962140455,72,64,6,false,false,60,false,70,false
[producing2],397,2553.953365552329,72,65,7,false,false,60,false,70,false
[con_ready2],398,2554.144696488019,72,65,7,false,true,60,false,70,true
[consuming2],399,2554.906261460663,72,65,6,false,false,60,false,71,false
[con_ready2],400,2566.4886559951883,72,65,6,false,true,60,false,71,true
[consuming2],401,2568.7500118980397,72,65,5,false,false,60,false,72,false
[con_ready2],402,2578.46145266405,72,65,5,false,true,60,false,72,true
[consuming2],403,2579.7477337935948,72,65,4,false,false,60,false,73,false
[con_ready2],404,2584.0728450580277,72,65,4,false,true,60,false,73,true
[consuming2],405,2584.2615701344175,72,65,3,false,false,60,false,74,false
[con_ready2],406,2601.464683979284,72,65,3,false,true,60,false,74,true
