action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],72,314.2127751601805,14,11,2,true,false,7,true,16,false
[consuming1],73,315.25716044646754,14,11,1,false,false,8,false,16,false
[con_ready2],74,317.0637474848704,14,11,1,false,true,8,false,16,true
[consuming2],75,317.4154448600903,14,11,0,false,false,8,false,17,false
[producing2],76,327.26911552232315,14,12,1,false,false,8,false,17,false
[producing],77,331.36960012705094,15,12,2,false,false,8,false,17,false
[producing],78,336.2749893814357,16,12,3,false,false,8,false,17,false
[producing],79,346.02672215317693,17,12,4,false,false,8,false,17,false
[con_ready1],80,354.28741808390663,17,12,4,true,false,8,true,17,false
[consuming1],81,355.0208752136589,17,12,3,false,false,9,false,17,false
[producing2],82,361.73342548739845,17,13,4,false,false,9,false,17,false
[con_ready1],83,364.6198776712191,17,13,4,true,false,9,true,17,false
[consuming1],84,366.1471292580164,17,13,3,false,false,10,false,17,false
[producing],85,371.983965126821,18,13,4,false,false,10,false,17,false
[con_ready2],86,377.5406780814063,18,13,4,false,true,10,false,17,true
[consuming2],87,378.2591809228641,18,13,3,false,false,10,false,18,false
[con_ready1],88,378.6233281607925,18,13,3,true,false,10,true,18,false
[consuming1],89,379.76057390039193,18,13,2,false,false,11,false,18,false
[producing2],90,395.41873377759003,18,14,3,false,false,11,false,18,false
[producing],91,405.56493038945024,19,14,4,false,false,11,false,18,false
[con_ready1],92,407.7014282818863,19,14,4,true,false,11,true,18,false
[consuming1],93,408.20733093463775,19,14,3,false,false,12,false,18,false
[con_ready2],94,413.3745077771463,19,14,3,false,true,12,false,18,true
[consuming2],95,413.67884071044614,19,14,2,false,false,12,false,19,false
[producing],96,418.75811672116777,20,14,3,false,false,12,false,19,false
[con_ready2],97,421.75381070221675,20,14,3,false,true,12,false,19,true
[consuming2],98,421.9272695375591,20,14,2,false,false,12,false,20,false
[con_ready1],99,433.9477921776952,20,14,2,true,false,12,true,20,false
[consuming1],100,434.41754568796,20,14,1,false,false,13,false,20,false
[con_ready2],101,435.83180590085317,20,14,1,false,true,13,false,20,true
[consuming2],102,436.1118740131157,20,14,0,false,false,13,false,21,false
[producing],103,438.3250951158794,21,14,1,false,false,13,false,21,false
[producing],104,449.38024643834314,22,14,2,false,false,13,false,21,false
[con_ready2],105,453.84041393825487,22,14,2,false,true,13,false,21,true
[consuming2],106,454.2555175890278,22,14,1,false,false,13,false,22,false
[con_ready2],107,461.86110481650655,22,14,1,false,true,13,false,22,true
[consuming2],108,464.2106093910225,22,14,0,false,false,13,false,23,false
[producing],109,506.52966654080734,23,14,1,false,false,13,false,23,false
[con_ready1],110,524.3392727855534,23,14,1,true,false,13,true,23,false
[consuming1],111,524.8848191267404,23,14,0,false,false,14,false,23,false
[producing],112,533.6963969954639,24,14,1,false,false,14,false,23,false
[con_ready1],113,536.7864905373409,24,14,1,true,false,14,true,23,false
[consuming1],114,537.4864923084542,24,14,0,false,false,15,false,23,false
[producing2],115,538.3548897009064,24,15,1,false,false,15,false,23,false
[producing2],116,542.1882476641802,24,16,2,false,false,15,false,23,false
[con_ready2],117,546.0706920601363,24,16,2,false,true,15,false,23,true
[consuming2],118,546.3703914761477,24,16,1,false,false,15,false,24,false
[producing2],119,566.5773761743661,24,17,2,false,false,15,false,24,false
[producing2],120,567.8358823223102,24,18,3,false,false,15,false,24,false
[producing],121,573.3464930631644,25,18,4,false,false,15,false,24,false
[producing2],122,584.7052061195536,25,19,5,false,false,15,false,24,false
[producing2],123,588.0883507746818,25,20,6,false,false,15,false,24,false
[con_ready1],124,590.4677682756691,25,20,6,true,false,15,true,24,false
[consuming1],125,593.0152143364284,25,20,5,false,false,16,false,24,false
[con_ready2],126,610.5780512529504,25,20,5,false,true,16,false,24,true
[consuming2],127,611.1602703621443,25,20,4,false,false,16,false,25,false
[con_ready1],128,625.0639665796468,25,20,4,true,false,16,true,25,false
[consuming1],129,625.2138550738554,25,20,3,false,false,17,false,25,false
[con_ready2],130,625.6955688197477,25,20,3,false,true,17,false,25,true
[consuming2],131,627.4903815353108,25,20,2,false,false,17,false,26,false
[con_ready1],132,632.4300158391883,25,20,2,true,false,17,true,26,false
[consuming1],133,633.4524870834196,25,20,1,false,false,18,false,26,false
[con_ready1],134,635.7549348044008,25,20,1,true,false,18,true,26,false
[consuming1],135,636.7257688841431,25,20,0,false,false,19,false,26,false
[producing2],136,636.8793861247206,25,21,1,false,false,19,false,26,false
[con_ready1],137,644.284430427771,25,21,1,true,false,19,true,26,false
[consuming1],138,645.5958895322769,25,21,0,false,false,20,false,26,false
[producing],139,680.936732082333,26,21,1,false,false,20,false,26,false
[con_ready2],140,681.7113681356166,26,21,1,false,true,20,false,26,true
[consuming2],141,682.1453323358495,26,21,0,false,false,20,false,27,false
[producing],142,688.4635362917198,27,21,1,false,false,20,false,27,false
[producing],143,697.6656506908374,28,21,2,false,false,20,false,27,false
[con_ready1],144,700.560141408883,28,21,2,true,false,20,true,27,false
[consuming1],145,700.9977396293062,28,21,1,false,false,21,false,27,false
[producing],146,702.4322255497265,29,21,2,false,false,21,false,27,false
[producing2],147,702.936324252393,29,22,3,false,false,21,false,27,false
[con_ready2],148,716.9468353866307,29,22,3,false,true,21,false,27,true
[consuming2],149,717.0371789959521,29,22,2,false,false,21,false,28,false
[con_ready2],150,719.8068990622586,29,22,2,false,true,21,false,28,true
[consuming2],151,721.3109283217594,29,22,1,false,false,21,false,29,false
[con_ready2],152,726.6191276412786,29,22,1,false,true,21,false,29,true
[consuming2],153,728.8323455934599,29,22,0,false,false,21,false,30,false
[producing2],154,734.0973582972093,29,23,1,false,false,21,false,30,false
[con_ready2],155,736.684583886277,29,23,1,false,true,21,false,30,true
[consuming2],156,737.2468853634715,29,23,0,false,false,21,false,31,false
[producing],157,800.5654046002325,30,23,1,false,false,21,false,31,false
[producing2],158,817.191215334859,30,24,2,false,false,21,false,31,false
[con_ready2],159,833.3689550354984,30,24,2,false,true,21,false,31,true
[consuming2],160,833.4263088877689,30,24,1,false,false,21,false,32,false
[con_ready2],161,838.029044231848,30,24,1,false,true,21,false,32,true
[consuming2],162,838.1680108450236,30,24,0,false,false,21,false,33,false
[producing],163,844.8877334381148,31,24,1,false,false,21,false,33,false
[producing],164,846.1693863785769,32,24,2,false,false,21,false,33,false
[producing2],165,849.7509470136882,32,25,3,false,false,21,false,33,false
[con_ready1],166,858.7617703636531,32,25,3,true,false,21,true,33,false
[consuming1],167,860.2500405144983,32,25,2,false,false,22,false,33,false
[con_ready1],168,866.509951720921,32,25,2,true,false,22,true,33,false
[consuming1],169,866.5116140735332,32,25,1,false,false,23,false,33,false
[con_ready2],170,868.7598792295688,32,25,1,false,true,23,false,33,true
[consuming2],171,870.063146060777,32,25,0,false,false,23,false,34,false
[producing2],172,891.3783169972403,32,26,1,false,false,23,false,34,false
[con_ready1],173,898.3097717289451,32,26,1,true,false,23,true,34,false
[consuming1],174,899.9135400755783,32,26,0,false,false,24,false,34,false
[producing],175,914.7136533512119,33,26,1,false,false,24,false,34,false
[con_ready1],176,915.1146219430016,33,26,1,true,false,24,true,34,false
[consuming1],177,917.0036313631116,33,26,0,false,false,25,false,34,false
[producing2],178,919.8786717820764,33,27,1,false,false,25,false,34,false
[producing2],179,920.4739449699322,33,28,2,false,false,25,false,34,false
[producing],180,921.1275706198545,34,28,3,false,false,25,false,34,false
[producing],181,922.1401336645666,35,28,4,false,false,25,false,34,false
[producing2],182,922.2541007412631,35,29,5,false,false,25,false,34,false
[con_ready2],183,936.0897459717357,35,29,5,false,true,25,false,34,true
[consuming2],184,936.9161121759669,35,29,4,false,false,25,false,35,false
[producing],185,940.0466460777895,36,29,5,false,false,25,false,35,false
[producing],186,952.2302732260127,37,29,6,false,false,25,false,35,false
[producing2],187,956.8358423945876,37,30,7,false,false,25,false,35,false
[con_ready2],188,975.1944140652503,37,30,7,false,true,25,false,35,true
[consuming2],189,975.4462572623091,37,30,6,false,false,25,false,36,false
[con_ready2],190,980.3621988237724,37,30,6,false,true,25,false,36,true
[consuming2],191,983.2555459030057,37,30,5,false,false,25,false,37,false
[producing2],192,988.3078408546814,37,31,6,false,false,25,false,37,false
[producing],193,990.982706752114,38,31,7,false,false,25,false,37,false
[con_ready1],194,1003.6590479236154,38,31,7,true,false,25,true,37,false
[consuming1],195,1007.1689492008944,38,31,6,false,false,26,false,37,false
[con_ready1],196,1012.252749724131,38,31,6,true,false,26,true,37,false
[consuming1],197,1013.2411476492225,38,31,5,false,false,27,false,37,false
[producing],198,1015.0039181500249,39,31,6,false,false,27,false,37,false
[con_ready1],199,1016.4566606865018,39,31,6,true,false,27,true,37,false
[consuming1],200,1016.9730706723874,39,31,5,false,false,28,false,37,false
[con_ready1],201,1028.6449362783464,39,31,5,true,false,28,true,37,false
[consuming1],202,1029.472120744575,39,31,4,false,false,29,false,37,false
[producing2],203,1031.5810413863162,39,32,5,false,false,29,false,37,false
[con_ready2],204,1037.8543960975649,39,32,5,false,true,29,false,37,true
[consuming2],205,1039.5516238276011,39,32,4,false,false,29,false,38,false
[producing],206,1042.6744980130588,40,32,5,false,false,29,false,38,false
[producing],207,1042.7548988996607,41,32,6,false,false,29,false,38,false
[con_ready1],208,1043.204128224999,41,32,6,true,false,29,true,38,false
[consuming1],209,1043.692054229879,41,32,5,false,false,30,false,38,false
[con_ready1],210,1047.2861586878369,41,32,5,true,false,30,true,38,false
[consuming1],211,1048.530196726886,41,32,4,false,false,31,false,38,false
[con_ready1],212,1049.9901510908737,41,32,4,true,false,31,true,38,false
[consuming1],213,1051.4104637953212,41,32,3,false,false,32,false,38,false
[con_ready2],214,1057.573930528266,41,32,3,false,true,32,false,38,true
[consuming2],215,1058.4150575168103,41,32,2,false,false,32,false,39,false
[producing2],216,1067.8348966137041,41,33,3,false,false,32,false,39,false
[con_ready1],217,1072.0903555533644,41,33,3,true,false,32,true,39,false
[consuming1],218,1073.0346500928342,41,33,2,false,false,33,false,39,false
[con_ready2],219,1098.18785662257,41,33,2,false,true,33,false,39,true
[consuming2],220,1098.2522988841076,41,33,1,false,false,33,false,40,false
[con_ready2],221,1104.86974417826,41,33,1,false,true,33,false,40,true
[consuming2],222,1105.522237733282,41,33,0,false,false,33,false,41,false
[producing],223,1127.1418214876755,42,33,1,false,false,33,false,41,false
[con_ready2],224,1132.103854883236,42,33,1,false,true,33,false,41,true
[consuming2],225,1137.1776868778304,42,33,0,false,false,33,false,42,false
[producing],226,1152.4540266021356,43,33,1,false,false,33,false,42,false
[producing],227,1164.013037715847,44,33,2,false,false,33,false,42,false
[con_ready1],228,1169.0629297914775,44,33,2,true,false,33,true,42,false
[consuming1],229,1170.2255105760607,44,33,1,false,false,34,false,42,false
[con_ready2],230,1175.0380735291658,44,33,1,false,true,34,false,42,true
[consuming2],231,1175.7842812949077,44,33,0,false,false,34,false,43,false
[producing2],232,1177.1298748505283,44,34,1,false,false,34,false,43,false
[producing],233,1196.0661275066655,45,34,2,false,false,34,false,43,false
[con_ready2],234,1196.6805661707565,45,34,2,false,true,34,false,43,true
[consuming2],235,1196.82958369808,45,34,1,false,false,34,false,44,false
[con_ready1],236,1201.7111487214913,45,34,1,true,false,34,true,44,false
[consuming1],237,1203.5027746293554,45,34,0,false,false,35,false,44,false
[producing2],238,1245.844774722143,45,35,1,false,false,35,false,44,false
[con_ready1],239,1251.9883096255205,45,35,1,true,false,35,true,44,false
[consuming1],240,1254.213009146283,45,35,0,false,false,36,false,44,false
[producing],241,1255.682728887303,46,35,1,false,false,36,false,44,false
[con_ready2],242,1256.417817298725,46,35,1,false,true,36,false,44,true
[consuming2],243,1257.3829047249617,46,35,0,false,false,36,false,45,false
[producing],244,1317.6050398153677,47,35,1,false,false,36,false,45,false
[producing],245,1319.1557878903848,48,35,2,false,false,36,false,45,false
[producing2],246,1325.965836938835,48,36,3,false,false,36,false,45,false
[producing2],247,1327.2602398260178,48,37,4,false,false,36,false,45,false
[producing],248,1333.5172366450686,49,37,5,false,false,36,false,45,false
[producing2],249,1337.5994552334655,49,38,6,false,false,36,false,45,false
[con_ready1],250,1337.9487232349716,49,38,6,true,false,36,true,45,false
[consuming1],251,1338.6524531997095,49,38,5,false,false,37,false,45,false
[con_ready2],252,1351.931285202842,49,38,5,false,true,37,false,45,true
[consuming2],253,1355.728013273661,49,38,4,false,false,37,false,46,false
[producing2],254,1366.5260884564339,49,39,5,false,false,37,false,46,false
[producing],255,1368.2156035171574,50,39,6,false,false,37,false,46,false
[con_ready2],256,1371.6346905591586,50,39,6,false,true,37,false,46,true
[consuming2],257,1375.798104546256,50,39,5,false,false,37,false,47,false
[con_ready2],258,1389.5163583875437,50,39,5,false,true,37,false,47,true
[consuming2],259,1390.682225425523,50,39,4,false,false,37,false,48,false
[producing],260,1409.8635862238414,51,39,5,false,false,37,false,48,false
[producing2],261,1411.5369781851803,51,40,6,false,false,37,false,48,false
[con_ready1],262,1423.597762493615,51,40,6,true,false,37,true,48,false
[consuming1],263,1423.9584415783715,51,40,5,false,false,38,false,48,false
[producing2],264,1426.7213672389028,51,41,6,false,false,38,false,48,false
[con_ready2],265,1433.829463419993,51,41,6,false,true,38,false,48,true
[consuming2],266,1436.395781074431,51,41,5,false,false,38,false,49,false
[producing],267,1439.704280155219,52,41,6,false,false,38,false,49,false
[producing],268,1442.7916346171128,53,41,7,false,false,38,false,49,false
[producing],269,1456.0969032948647,54,41,8,false,false,38,false,49,false
[con_ready2],270,1477.6343418643735,54,41,8,false,true,38,false,49,true
[consuming2],271,1478.4760315587537,54,41,7,false,false,38,false,50,false
[con_ready1],272,1482.0676108995704,54,41,7,true,false,38,true,50,false
[consuming1],273,1482.9099476677736,54,41,6,false,false,39,false,50,false
[con_ready2],274,1487.010699470975,54,41,6,false,true,39,false,50,true
[consuming2],275,1487.8048790859227,54,41,5,false,false,39,false,51,false
[con_ready2],276,1497.636970497821,54,41,5,false,true,39,false,51,true
[consuming2],277,1497.991577901506,54,41,4,false,false,39,false,52,false
[con_ready1],278,1503.8704104523324,54,41,4,true,false,39,true,52,false
[consuming1],279,1506.027283274498,54,41,3,false,false,40,false,52,false
[producing],280,1510.209827839698,55,41,4,false,false,40,false,52,false
[producing],281,1519.038591913289,56,41,5,false,false,40,false,52,false
[producing2],282,1540.312178956583,56,42,6,false,false,40,false,52,false
[con_ready1],283,1560.6940918381695,56,42,6,true,false,40,true,52,false
[consuming1],284,1562.4855059260015,56,42,5,false,false,41,false,52,false
[producing],285,1563.1323982373701,57,42,6,false,false,41,false,52,false
[producing2],286,1569.9854532477982,57,43,7,false,false,41,false,52,false
[producing],287,1577.8632718393521,58,43,8,false,false,41,false,52,false
[con_ready2],288,1581.4110629912907,58,43,8,false,true,41,false,52,true
[consuming2],289,1581.596462521284,58,43,7,false,false,41,false,53,false
[con_ready2],290,1585.0018998980208,58,43,7,false,true,41,false,53,true
[consuming2],291,1587.6463577582417,58,43,6,false,false,41,false,54,false
[producing],292,1599.4694245828805,59,43,7,false,false,41,false,54,false
[con_ready1],293,1602.3191920268769,59,43,7,true,false,41,true,54,false
[consuming1],294,1602.4027588996973,59,43,6,false,false,42,false,54,false
[producing2],295,1612.362978932454,59,44,7,false,false,42,false,54,false
[con_ready1],296,1616.3420089777098,59,44,7,true,false,42,true,54,false
[consuming1],297,1616.4310619282383,59,44,6,false,false,43,false,54,false
[producing2],298,1634.7583834399534,59,45,7,false,false,43,false,54,false
[producing2],299,1645.796022950225,59,46,8,false,false,43,false,54,false
[con_ready1],300,1652.4588025363819,59,46,8,true,false,43,true,54,false
[consuming1],301,1653.3365322425757,59,46,7,false,false,44,false,54,false
[con_ready1],302,1655.5366950325968,59,46,7,true,false,44,true,54,false
[consuming1],303,1655.8483891496974,59,46,6,false,false,45,false,54,false
[producing2],304,1661.2878038223205,59,47,7,false,false,45,false,54,false
[con_ready2],305,1664.9143240300093,59,47,7,false,true,45,false,54,true
[consuming2],306,1665.592591209277,59,47,6,false,false,45,false,55,false
[con_ready2],307,1671.2367056116093,59,47,6,false,true,45,false,55,true
[consuming2],308,1672.0177327246402,59,47,5,false,false,45,false,56,false
[con_ready1],309,1675.9694343806748,59,47,5,true,false,45,true,56,false
[consuming1],310,1676.3431524587013,59,47,4,false,false,46,false,56,false
[producing2],311,1712.741106238456,59,48,5,false,false,46,false,56,false
[producing],312,1716.0793664944445,60,48,6,false,false,46,false,56,false
[con_ready1],313,1725.9941341413744,60,48,6,true,false,46,true,56,false
[consuming1],314,1726.824498300395,60,48,5,false,false,47,false,56,false
[con_ready2],315,1728.1949484941679,60,48,5,false,true,47,false,56,true
[consuming2],316,1728.4040641444512,60,48,4,false,false,47,false,57,false
[con_ready1],317,1730.3499401517943,60,48,4,true,false,47,true,57,false
[consuming1],318,1732.3526979868452,60,48,3,false,false,48,false,57,false
[producing],319,1747.3929713576938,61,48,4,false,false,48,false,57,false
[con_ready1],320,1754.4452396605527,61,48,4,true,false,48,true,57,false
[consuming1],321,1754.880303708719,61,48,3,false,false,49,false,57,false
[con_ready1],322,1783.3387815663184,61,48,3,true,false,49,true,57,false
[consuming1],323,1783.6277628491139,61,48,2,false,false,50,false,57,false
[con_ready2],324,1785.731404417792,61,48,2,false,true,50,false,57,true
[consuming2],325,1786.0378707884086,61,48,1,false,false,50,false,58,false
[con_ready1],326,1788.0287681667269,61,48,1,true,false,50,true,58,false
[consuming1],327,1788.1970741801613,61,48,0,false,false,51,false,58,false
[producing2],328,1791.9001443694874,61,49,1,false,false,51,false,58,false
[con_ready2],329,1797.5660674166822,61,49,1,false,true,51,false,58,true
[consuming2],330,1797.8143610794077,61,49,0,false,false,51,false,59,false
[producing2],331,1803.6072437602334,61,50,1,false,false,51,false,59,false
[producing],332,1803.922146317324,62,50,2,false,false,51,false,59,false
[producing],333,1810.5132062565838,63,50,3,false,false,51,false,59,false
[con_ready2],334,1816.1873545556666,63,50,3,false,true,51,false,59,true
[consuming2],335,1816.4651098586885,63,50,2,false,false,51,false,60,false
[con_ready1],336,1817.12047311281,63,50,2,true,false,51,true,60,false
[consuming1],337,1817.5339176284417,63,50,1,false,false,52,false,60,false
[con_ready2],338,1822.6272679264257,63,50,1,false,true,52,false,60,true
[consuming2],339,1823.075275975502,63,50,0,false,false,52,false,61,false
[producing2],340,1832.0450578732857,63,51,1,false,false,52,false,61,false
[producing],341,1836.4871200938835,64,51,2,false,false,52,false,61,false
[producing2],342,1844.3609597321517,64,52,3,false,false,52,false,61,false
[producing2],343,1860.0080524381424,64,53,4,false,false,52,false,61,false
[producing],344,1873.1294508038745,65,53,5,false,false,52,false,61,false
[producing2],345,1902.637085902589,65,54,6,false,false,52,false,61,false
[con_ready1],346,1907.187531382522,65,54,6,true,false,52,true,61,false
[consuming1],347,1907.479440294449,65,54,5,false,false,53,false,61,false
[producing2],348,1909.8854791450187,65,55,6,false,false,53,false,61,false
[con_ready2],349,1910.9567757503708,65,55,6,false,true,53,false,61,true
[consuming2],350,1911.1317092693307,65,55,5,false,false,53,false,62,false
[producing2],351,1911.7821185489174,65,56,6,false,false,53,false,62,false
[producing2],352,1912.0305423247307,65,57,7,false,false,53,false,62,false
[con_ready1],353,1915.7421210168484,65,57,7,true,false,53,true,62,false
[consuming1],354,1917.1677795140558,65,57,6,false,false,54,false,62,false
[producing],355,1924.0689357491217,66,57,7,false,false,54,false,62,false
[con_ready1],356,1934.9495111831711,66,57,7,true,false,54,true,62,false
[consuming1],357,1935.4127061018844,66,57,6,false,false,55,false,62,false
[producing],358,1936.7114341887295,67,57,7,false,false,55,false,62,false
[con_ready1],359,1937.7151357511425,67,57,7,true,false,55,true,62,false
[consuming1],360,1937.873583766727,67,57,6,false,false,56,false,62,false
[con_ready2],361,1945.683812606027,67,57,6,false,true,56,false,62,true
[consuming2],362,1945.7076972166092,67,57,5,false,false,56,false,63,false
[producing],363,1945.8625995779737,68,57,6,false,false,56,false,63,false
[con_ready2],364,1946.3204875371996,68,57,6,false,true,56,false,63,true
[consuming2],365,1946.5052402743024,68,57,5,false,false,56,false,64,false
[producing],366,1952.1380765689307,69,57,6,false,false,56,false,64,false
[con_ready1],367,1952.2019694410833,69,57,6,true,false,56,true,64,false
[consuming1],368,1954.1146132039794,69,57,5,false,false,57,false,64,false
[producing],369,1961.8884855990138,70,57,6,false,false,57,false,64,false
[con_ready1],370,1972.6446647535613,70,57,6,true,false,57,true,64,false
[consuming1],371,1973.8873033060815,70,57,5,false,false,58,false,64,false
[producing2],372,1974.5920564248852,70,58,6,false,false,58,false,64,false
[producing],373,1981.364166614328,71,58,7,false,false,58,false,64,false
[con_ready1],374,1992.8455197182604,71,58,7,true,false,58,true,64,false
[consuming1],375,1993.1454035904103,71,58,6,false,false,59,false,64,false
[con_ready2],376,1998.5271521085426,71,58,6,false,true,59,false,64,true
[consuming2],377,1999.0209120147226,71,58,5,false,false,59,false,65,false
[con_ready2],378,1999.223433507348,71,58,5,false,true,59,false,65,true
[consuming2],379,1999.3137445696884,71,58,4,false,false,59,false,66,false
[con_ready2],380,2004.0288452987286,71,58,4,false,true,59,false,66,true
[consuming2],381,2005.63025665178,71,58,3,false,false,59,false,67,false
[producing2],382,2015.151720104645,71,59,4,false,false,59,false,67,false
[con_ready1],383,2031.5324331972695,71,59,4,true,false,59,true,67,false
[consuming1],384,2034.317566523186,71,59,3,false,false,60,false,67,false
[con_ready2],385,2036.6194473399626,71,59,3,false,true,60,false,67,true
[consuming2],386,2037.2665412049669,71,59,2,false,false,60,false,68,false
[producing2],387,2039.7149571022903,71,60,3,false,false,60,false,68,false
[con_ready2],388,2045.2725316711865,71,60,3,false,true,60,false,68,true
[consuming2],389,2045.2930343927833,71,60,2,false,false,60,false,69,false
[producing],390,2047.7512812144118,72,60,3,false,false,60,false,69,false
[producing2],391,2065.249263141688,72,61,4,false,false,60,false,69,false
[producing],392,2077.1617892675868,73,61,5,false,false,60,false,69,false
[con_ready1],393,2081.403167644353,73,61,5,true,false,60,true,69,false
[consuming1],394,2082.556394619544,73,61,4,false,false,61,false,69,false
[con_ready2],395,2100.3514248238594,73,61,4,false,true,61,false,69,true
[consuming2],396,2102.525676321521,73,61,3,false,false,61,false,70,false
[producing],397,2105.8945220696282,74,61,4,false,false,61,false,70,false
[producing],398,2108.59397692073,75,61,5,false,false,61,false,70,false
[producing],399,2112.282741071513,76,61,6,false,false,61,false,70,false
[producing2],400,2127.613328885838,76,62,7,false,false,61,false,70,false
[producing],401,2136.3633551876733,77,62,8,false,false,61,false,70,false
[con_ready1],402,2149.061367504276,77,62,8,true,false,61,true,70,false
[consuming1],403,2149.3233547745685,77,62,7,false,false,62,false,70,false
[producing],404,2160.236919673868,78,62,8,false,false,62,false,70,false
[con_ready2],405,2168.819904800246,78,62,8,false,true,62,false,70,true
[consuming2],406,2170.6633179573037,78,62,7,false,false,62,false,71,false
[producing],407,2174.043543608399,79,62,8,false,false,62,false,71,false
