action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],46,150.65190690253812,6,9,3,4,false,false,false,5,false,7,false,2,false
[con_ready3],47,152.18166602687532,6,9,3,4,false,false,true,5,false,7,false,2,true
[consuming3],48,152.36833065839227,6,9,3,3,false,false,false,5,false,7,false,3,false
[producing],49,154.75691946408,7,9,3,4,false,false,false,5,false,7,false,3,false
[producing2],50,157.67315438649777,7,10,3,5,false,false,false,5,false,7,false,3,false
[con_ready1],51,166.45625601643437,7,10,3,5,true,false,false,5,true,7,false,3,false
[consuming1],52,166.7558759545665,7,10,3,4,false,false,false,6,false,7,false,3,false
[con_ready2],53,169.34563068542673,7,10,3,4,false,true,false,6,false,7,true,3,false
[consuming2],54,170.40903387849124,7,10,3,3,false,false,false,6,false,8,false,3,false
[con_ready3],55,172.61657855798452,7,10,3,3,false,false,true,6,false,8,false,3,true
[consuming3],56,173.19503794101587,7,10,3,2,false,false,false,6,false,8,false,4,false
[producing],57,178.12283064640147,8,10,3,3,false,false,false,6,false,8,false,4,false
[con_ready2],58,187.71741888120167,8,10,3,3,false,true,false,6,false,8,true,4,false
[consuming2],59,188.1435951772805,8,10,3,2,false,false,false,6,false,9,false,4,false
[producing3],60,191.74794697306808,8,10,4,3,false,false,false,6,false,9,false,4,false
[con_ready3],61,193.62761553202944,8,10,4,3,false,false,true,6,false,9,false,4,true
[consuming3],62,195.74055375532618,8,10,4,2,false,false,false,6,false,9,false,5,false
[producing],63,196.69132937804318,9,10,4,3,false,false,false,6,false,9,false,5,false
[producing3],64,203.26007713612657,9,10,5,4,false,false,false,6,false,9,false,5,false
[con_ready3],65,217.3588398545312,9,10,5,4,false,false,true,6,false,9,false,5,true
[consuming3],66,220.28286986596146,9,10,5,3,false,false,false,6,false,9,false,6,false
[producing],67,239.72491034699723,10,10,5,4,false,false,false,6,false,9,false,6,false
[producing3],68,239.72941560056844,10,10,6,5,false,false,false,6,false,9,false,6,false
[con_ready3],69,246.4371257395047,10,10,6,5,false,false,true,6,false,9,false,6,true
[consuming3],70,247.86524146792556,10,10,6,4,false,false,false,6,false,9,false,7,false
[producing3],71,252.87427705149796,10,10,7,5,false,false,false,6,false,9,false,7,false
[con_ready3],72,258.16828361920784,10,10,7,5,false,false,true,6,false,9,false,7,true
[consuming3],73,259.15285275981836,10,10,7,4,false,false,false,6,false,9,false,8,false
[con_ready1],74,259.83606916574223,10,10,7,5,false,false,false,6,true,9,false,8,false
[con_ready2],75,290.0702039018915,10,10,7,5,false,true,false,6,true,9,true,8,false
[consuming2],76,290.8116553045943,10,10,7,4,false,false,false,6,true,10,false,8,false
[con_ready3],77,308.8708233062862,10,10,7,4,false,false,true,6,true,10,false,8,true
[consuming3],78,309.71374462575324,10,10,7,3,false,false,false,6,true,10,false,9,false
[producing3],79,337.376471962082,10,10,8,3,true,false,false,6,true,10,false,9,false
[consuming1],80,339.2183384426167,10,10,8,2,false,false,false,7,false,10,false,9,false
[con_ready1],81,347.37752344288003,10,10,8,3,false,false,false,7,true,10,false,9,false
[producing3],82,369.68277113623856,10,10,9,4,false,false,false,7,true,10,false,9,false
[producing3],83,373.2205828298542,10,10,10,4,true,false,false,7,true,10,false,9,false
[consuming1],84,376.5065739582215,10,10,10,3,false,false,false,8,false,10,false,9,false
[con_ready1],85,380.61353100630504,10,10,10,4,false,false,false,8,true,10,false,9,false
[con_ready3],86,447.7177572238948,10,10,10,4,false,false,true,8,true,10,false,9,true
[consuming3],87,448.29188892998667,10,10,10,3,false,false,false,8,true,10,false,10,false
