action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],26,192.22584407236428,6,5,1,5,false,false,false,1,false,4,false,2,false
[con_ready3],27,216.79635635575235,6,5,1,5,false,false,true,1,false,4,false,2,true
[consuming3],28,217.06904442615837,6,5,1,4,false,false,false,1,false,4,false,3,false
[con_ready1],29,218.80771919466267,6,5,1,5,false,false,false,1,true,4,false,3,false
[con_ready2],30,219.79414841512872,6,5,1,5,false,true,false,1,true,4,true,3,false
[consuming2],31,221.71465704993892,6,5,1,4,false,false,false,1,true,5,false,3,false
[producing2],32,228.21372866069026,6,6,1,5,false,false,false,1,true,5,false,3,false
[con_ready3],33,276.48834043219296,6,6,1,5,false,false,true,1,true,5,false,3,true
[consuming3],34,276.6659548516885,6,6,1,4,false,false,false,1,true,5,false,4,false
[producing2],35,280.4396774635295,6,7,1,5,false,false,false,1,true,5,false,4,false
[con_ready3],36,281.06532484847156,6,7,1,5,false,false,true,1,true,5,false,4,true
[consuming3],37,281.8896760879809,6,7,1,4,false,false,false,1,true,5,false,5,false
[con_ready3],38,284.5357199267904,6,7,1,4,false,false,true,1,true,5,false,5,true
[consuming3],39,286.91715115477615,6,7,1,3,false,false,false,1,true,5,false,6,false
[con_ready2],40,289.05481237972356,6,7,1,3,false,true,false,1,true,5,true,6,false
[consuming2],41,289.19459652445835,6,7,1,2,false,false,false,1,true,6,false,6,false
[producing3],42,297.96443445303174,6,7,2,3,false,false,false,1,true,6,false,6,false
[producing3],43,315.6129505262064,6,7,3,3,true,false,false,1,true,6,false,6,false
[consuming1],44,316.87125655701334,6,7,3,2,false,false,false,2,false,6,false,6,false
[con_ready2],45,323.7990027309779,6,7,3,2,false,true,false,2,false,6,true,6,false
[consuming2],46,324.2191644725901,6,7,3,1,false,false,false,2,false,7,false,6,false
[con_ready2],47,325.23089300033024,6,7,3,1,false,true,false,2,false,7,true,6,false
[consuming2],48,325.46976953646816,6,7,3,0,false,false,false,2,false,8,false,6,false
[producing],49,347.11246451954145,7,7,3,1,false,false,false,2,false,8,false,6,false
[producing],50,353.8540239805088,8,7,3,2,false,false,false,2,false,8,false,6,false
[producing2],51,358.8533808864345,8,8,3,3,false,false,false,2,false,8,false,6,false
[producing2],52,358.95417375150134,8,9,3,4,false,false,false,2,false,8,false,6,false
[con_ready2],53,360.76178161037456,8,9,3,4,false,true,false,2,false,8,true,6,false
[consuming2],54,360.9421335083884,8,9,3,3,false,false,false,2,false,9,false,6,false
[con_ready2],55,365.9729742295725,8,9,3,3,false,true,false,2,false,9,true,6,false
[consuming2],56,366.2871180671969,8,9,3,2,false,false,false,2,false,10,false,6,false
[con_ready1],57,371.0605993778193,8,9,3,3,false,false,false,2,true,10,false,6,false
[producing3],58,375.2468173072701,8,9,4,4,false,false,false,2,true,10,false,6,false
[producing3],59,379.29608484776173,8,9,5,5,false,false,false,2,true,10,false,6,false
[con_ready3],60,400.4374258115579,8,9,5,5,false,false,true,2,true,10,false,6,true
[consuming3],61,400.8352694193663,8,9,5,4,false,false,false,2,true,10,false,7,false
[producing2],62,402.40240124754433,8,10,5,5,false,false,false,2,true,10,false,7,false
[con_ready3],63,506.15739466937663,8,10,5,5,false,false,true,2,true,10,false,7,true
[consuming3],64,506.99662601872654,8,10,5,4,false,false,false,2,true,10,false,8,false
[producing],65,523.9338690956168,9,10,5,5,false,false,false,2,true,10,false,8,false
[con_ready3],66,535.5946575872247,9,10,5,5,false,false,true,2,true,10,false,8,true
[consuming3],67,536.9600338240848,9,10,5,4,false,false,false,2,true,10,false,9,false
[producing],68,537.7329113615394,10,10,5,5,false,false,false,2,true,10,false,9,false
[con_ready3],69,561.732155479771,10,10,5,5,false,false,true,2,true,10,false,9,true
[consuming3],70,562.0736902103927,10,10,5,4,false,false,false,2,true,10,false,10,false
[producing3],71,588.4873438838578,10,10,6,5,false,false,false,2,true,10,false,10,false
