action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],28,80.72606490436942,4,4,5,7,false,false,false,2,true,3,false,2,false
[con_ready2],29,83.62029269273343,4,4,5,7,false,true,false,2,true,3,true,2,false
[consuming2],30,84.66360830588452,4,4,5,6,false,false,false,2,true,4,false,2,false
[producing2],31,88.9211596194988,4,5,5,7,false,false,false,2,true,4,false,2,false
[producing3],32,89.8486132398953,4,5,6,7,true,false,false,2,true,4,false,2,false
[consuming1],33,89.90972176998936,4,5,6,6,false,false,false,3,false,4,false,2,false
[producing2],34,90.53215118406199,4,6,6,7,false,false,false,3,false,4,false,2,false
[con_ready2],35,109.30897121404385,4,6,6,7,false,true,false,3,false,4,true,2,false
[consuming2],36,109.81151669590265,4,6,6,6,false,false,false,3,false,5,false,2,false
[con_ready1],37,116.39487076500254,4,6,6,7,false,false,false,3,true,5,false,2,false
[producing2],38,138.63942533922196,4,7,6,8,false,false,false,3,true,5,false,2,false
[producing],39,139.5155445096048,5,7,6,9,false,false,false,3,true,5,false,2,false
[producing2],40,148.93738244710633,5,8,6,10,false,false,false,3,true,5,false,2,false
[con_ready2],41,156.72223947845671,5,8,6,10,false,true,false,3,true,5,true,2,false
[consuming2],42,156.87041683128132,5,8,6,9,false,false,false,3,true,6,false,2,false
[con_ready2],43,166.28170870102386,5,8,6,9,false,true,false,3,true,6,true,2,false
[consuming2],44,166.52247641727556,5,8,6,8,false,false,false,3,true,7,false,2,false
[producing2],45,169.13361958531206,5,9,6,9,false,false,false,3,true,7,false,2,false
[producing],46,172.78849211101803,6,9,6,10,false,false,false,3,true,7,false,2,false
[con_ready3],47,178.0230799463805,6,9,6,10,false,false,true,3,true,7,false,2,true
[consuming3],48,179.93545906451288,6,9,6,9,false,false,false,3,true,7,false,3,false
[producing3],49,198.12942922406256,6,9,7,9,true,false,false,3,true,7,false,3,false
[consuming1],50,199.52045153181587,6,9,7,8,false,false,false,4,false,7,false,3,false
[con_ready1],51,200.0904418835904,6,9,7,9,false,false,false,4,true,7,false,3,false
[con_ready3],52,204.86005973328741,6,9,7,9,false,false,true,4,true,7,false,3,true
[consuming3],53,205.06243131503206,6,9,7,8,false,false,false,4,true,7,false,4,false
[producing2],54,221.20802379810078,6,10,7,9,false,false,false,4,true,7,false,4,false
[producing3],55,224.4379329862631,6,10,8,9,true,false,false,4,true,7,false,4,false
[consuming1],56,225.3474594210148,6,10,8,8,false,false,false,5,false,7,false,4,false
[producing2],57,225.97446604831904,6,11,8,9,false,false,false,5,false,7,false,4,false
[producing3],58,226.78260974085643,6,11,9,10,false,false,false,5,false,7,false,4,false
[con_ready1],59,249.02740226986953,6,11,9,10,true,false,false,5,true,7,false,4,false
[consuming1],60,249.51357886639227,6,11,9,9,false,false,false,6,false,7,false,4,false
[producing2],61,257.16070913508537,6,12,9,10,false,false,false,6,false,7,false,4,false
[con_ready1],62,261.31144516043884,6,12,9,10,true,false,false,6,true,7,false,4,false
[consuming1],63,261.86810366779184,6,12,9,9,false,false,false,7,false,7,false,4,false
[producing3],64,262.2920037805468,6,12,10,10,false,false,false,7,false,7,false,4,false
[con_ready1],65,280.7892806554313,6,12,10,10,true,false,false,7,true,7,false,4,false
[consuming1],66,281.0057797134779,6,12,10,9,false,false,false,8,false,7,false,4,false
[producing2],67,283.4007507162114,6,13,10,10,false,false,false,8,false,7,false,4,false
[con_ready3],68,288.26473708803513,6,13,10,10,false,false,true,8,false,7,false,4,true
[consuming3],69,289.18088773692006,6,13,10,9,false,false,false,8,false,7,false,5,false
[con_ready2],70,292.45004514069433,6,13,10,9,false,true,false,8,false,7,true,5,false
[consuming2],71,292.8042254662098,6,13,10,8,false,false,false,8,false,8,false,5,false
[producing2],72,293.52351022074384,6,14,10,9,false,false,false,8,false,8,false,5,false
[producing3],73,301.34041952769707,6,14,11,10,false,false,false,8,false,8,false,5,false
[con_ready3],74,307.63660185760614,6,14,11,10,false,false,true,8,false,8,false,5,true
[consuming3],75,307.87854362351106,6,14,11,9,false,false,false,8,false,8,false,6,false
[producing],76,308.14411069535333,7,14,11,10,false,false,false,8,false,8,false,6,false
[con_ready3],77,317.4049909337517,7,14,11,10,false,false,true,8,false,8,false,6,true
[consuming3],78,317.5069633178518,7,14,11,9,false,false,false,8,false,8,false,7,false
[producing],79,322.2062042914424,8,14,11,10,false,false,false,8,false,8,false,7,false
[con_ready3],80,333.8621344240267,8,14,11,10,false,false,true,8,false,8,false,7,true
[consuming3],81,334.44110279021453,8,14,11,9,false,false,false,8,false,8,false,8,false
[con_ready1],82,335.51386775192873,8,14,11,10,false,false,false,8,true,8,false,8,false
[con_ready2],83,336.1934893303275,8,14,11,10,false,true,false,8,true,8,true,8,false
[consuming2],84,339.1781571351278,8,14,11,9,false,false,false,8,true,9,false,8,false
[producing3],85,340.1875692741594,8,14,12,9,true,false,false,8,true,9,false,8,false
[consuming1],86,340.26676178609915,8,14,12,8,false,false,false,9,false,9,false,8,false
[producing2],87,348.926863306179,8,15,12,9,false,false,false,9,false,9,false,8,false
[producing3],88,349.9857000940145,8,15,13,10,false,false,false,9,false,9,false,8,false
[con_ready1],89,360.6701193493001,8,15,13,10,true,false,false,9,true,9,false,8,false
[consuming1],90,362.3154852766364,8,15,13,9,false,false,false,10,false,9,false,8,false
[producing],91,364.0547433761674,9,15,13,10,false,false,false,10,false,9,false,8,false
[con_ready2],92,380.9137077260483,9,15,13,10,false,true,false,10,false,9,true,8,false
[consuming2],93,381.80880691466905,9,15,13,9,false,false,false,10,false,10,false,8,false
[producing2],94,398.89321266738773,9,16,13,10,false,false,false,10,false,10,false,8,false
[con_ready1],95,407.97025664632275,9,16,13,10,true,false,false,10,true,10,false,8,false
[consuming1],96,408.5047876697729,9,16,13,9,false,false,false,11,false,10,false,8,false
[producing2],97,409.5042363868682,9,17,13,10,false,false,false,11,false,10,false,8,false
[con_ready3],98,417.2961597995565,9,17,13,10,false,false,true,11,false,10,false,8,true
[consuming3],99,417.9864814709647,9,17,13,9,false,false,false,11,false,10,false,9,false
[producing3],100,419.9011978805567,9,17,14,10,false,false,false,11,false,10,false,9,false
[con_ready1],101,449.93875398053694,9,17,14,10,true,false,false,11,true,10,false,9,false
[consuming1],102,450.27997847264317,9,17,14,9,false,false,false,12,false,10,false,9,false
[producing3],103,454.8451289000431,9,17,15,9,true,false,false,12,false,10,false,9,false
