action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],28,246.09771879545698,10,1,false,false,false,1,false,3,false,5,false
[producing],29,256.55328353595314,11,2,false,false,false,1,false,3,false,5,false
[con_ready2],30,258.80259815592757,11,2,false,true,false,1,false,3,true,5,false
[consuming2],31,260.4719903612044,11,1,false,false,false,1,false,4,false,5,false
[con_ready1],32,272.47293357432204,11,1,true,false,false,1,true,4,false,5,false
[consuming1],33,273.46185932752024,11,0,false,false,false,2,false,4,false,5,false
[producing],34,344.92913105948,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,361.176446738244,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,363.2202956948351,12,0,false,false,false,3,false,4,false,5,false
[producing],37,481.5159906195337,13,1,false,false,false,3,false,4,false,5,false
[producing],38,491.9308110108107,14,2,false,false,false,3,false,4,false,5,false
[con_ready2],39,511.9374212396243,14,2,false,true,false,3,false,4,true,5,false
[consuming2],40,511.9382602318587,14,1,false,false,false,3,false,5,false,5,false
[con_ready2],41,528.3685112009402,14,1,false,true,false,3,false,5,true,5,false
[consuming2],42,528.4357684136413,14,0,false,false,false,3,false,6,false,5,false
[producing],43,547.145672642303,15,1,false,false,false,3,false,6,false,5,false
[producing],44,566.0903247333392,16,2,false,false,false,3,false,6,false,5,false
[con_ready3],45,577.4496447864796,16,2,false,false,true,3,false,6,false,5,true
[consuming3],46,578.2887474159801,16,1,false,false,false,3,false,6,false,6,false
[con_ready2],47,600.6137165282721,16,1,false,true,false,3,false,6,true,6,false
[consuming2],48,603.1334356522075,16,0,false,false,false,3,false,7,false,6,false
[producing],49,604.2597528290204,17,1,false,false,false,3,false,7,false,6,false
[con_ready1],50,608.8625693037109,17,1,true,false,false,3,true,7,false,6,false
[consuming1],51,609.130749673249,17,0,false,false,false,4,false,7,false,6,false
[producing],52,627.2685406092335,18,1,false,false,false,4,false,7,false,6,false
[con_ready1],53,627.8342751260401,18,1,true,false,false,4,true,7,false,6,false
[consuming1],54,627.9939043404263,18,0,false,false,false,5,false,7,false,6,false
[producing],55,650.8871969359403,19,1,false,false,false,5,false,7,false,6,false
[producing],56,668.5646996958,20,2,false,false,false,5,false,7,false,6,false
[con_ready2],57,679.0959669593832,20,2,false,true,false,5,false,7,true,6,false
[consuming2],58,679.8862218404281,20,1,false,false,false,5,false,8,false,6,false
[con_ready1],59,690.7297361271571,20,1,true,false,false,5,true,8,false,6,false
[consuming1],60,691.0923169297499,20,0,false,false,false,6,false,8,false,6,false
[producing],61,719.3113477131474,21,1,false,false,false,6,false,8,false,6,false
[producing],62,722.7490180668204,22,2,false,false,false,6,false,8,false,6,false
[con_ready2],63,724.4829164745355,22,2,false,true,false,6,false,8,true,6,false
[consuming2],64,726.7036647157425,22,1,false,false,false,6,false,9,false,6,false
[con_ready1],65,731.0353109128287,22,1,true,false,false,6,true,9,false,6,false
[consuming1],66,731.3527345228517,22,0,false,false,false,7,false,9,false,6,false
[producing],67,769.3240806607301,23,1,false,false,false,7,false,9,false,6,false
[producing],68,770.9439380424626,24,2,false,false,false,7,false,9,false,6,false
[con_ready2],69,771.1155881942326,24,2,false,true,false,7,false,9,true,6,false
[consuming2],70,773.0382499595055,24,1,false,false,false,7,false,10,false,6,false
[producing],71,775.0052344290064,25,2,false,false,false,7,false,10,false,6,false
[con_ready3],72,789.529334865861,25,2,false,false,true,7,false,10,false,6,true
[consuming3],73,789.6560907017732,25,1,false,false,false,7,false,10,false,7,false
[con_ready1],74,790.2817892132584,25,1,true,false,false,7,true,10,false,7,false
[consuming1],75,791.2866774803728,25,0,false,false,false,8,false,10,false,7,false
[producing],76,876.0989475807622,26,1,false,false,false,8,false,10,false,7,false
[con_ready2],77,890.1681803455278,26,1,false,true,false,8,false,10,true,7,false
[consuming2],78,890.2557353593821,26,0,false,false,false,8,false,11,false,7,false
[producing],79,897.0371148492342,27,1,false,false,false,8,false,11,false,7,false
[producing],80,899.9921697800909,28,2,false,false,false,8,false,11,false,7,false
[con_ready1],81,914.4579411597479,28,2,true,false,false,8,true,11,false,7,false
[consuming1],82,914.5984978536591,28,1,false,false,false,9,false,11,false,7,false
[producing],83,917.2874701084172,29,2,false,false,false,9,false,11,false,7,false
[con_ready1],84,929.8095819172066,29,2,true,false,false,9,true,11,false,7,false
[consuming1],85,932.4772642939746,29,1,false,false,false,10,false,11,false,7,false
[producing],86,932.8365074657468,30,2,false,false,false,10,false,11,false,7,false
[con_ready3],87,932.8557803652436,30,2,false,false,true,10,false,11,false,7,true
[consuming3],88,933.1150949216609,30,1,false,false,false,10,false,11,false,8,false
[con_ready2],89,943.2682073088229,30,1,false,true,false,10,false,11,true,8,false
[consuming2],90,944.4277999036278,30,0,false,false,false,10,false,12,false,8,false
