action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],35,317.73464851278055,12,1,true,false,false,4,true,4,false,3,false
[consuming1],36,318.86508740847216,12,0,false,false,false,5,false,4,false,3,false
[producing],37,325.66896885787594,13,1,false,false,false,5,false,4,false,3,false
[producing],38,357.22065985206274,14,2,false,false,false,5,false,4,false,3,false
[producing],39,362.0936458128097,15,3,false,false,false,5,false,4,false,3,false
[con_ready3],40,368.1140117902993,15,3,false,false,true,5,false,4,false,3,true
[consuming3],41,370.6736201302198,15,2,false,false,false,5,false,4,false,4,false
[producing],42,378.6758680073619,16,3,false,false,false,5,false,4,false,4,false
[con_ready3],43,391.3218494376166,16,3,false,false,true,5,false,4,false,4,true
[consuming3],44,391.3915332015518,16,2,false,false,false,5,false,4,false,5,false
[con_ready3],45,394.2914864952335,16,2,false,false,true,5,false,4,false,5,true
[consuming3],46,395.14877859890237,16,1,false,false,false,5,false,4,false,6,false
[producing],47,398.50954049730666,17,2,false,false,false,5,false,4,false,6,false
[con_ready1],48,417.70363037521594,17,2,true,false,false,5,true,4,false,6,false
[consuming1],49,418.1487183409143,17,1,false,false,false,6,false,4,false,6,false
[con_ready3],50,428.98572757741346,17,1,false,false,true,6,false,4,false,6,true
[consuming3],51,430.4951390515997,17,0,false,false,false,6,false,4,false,7,false
[producing],52,500.99550582668115,18,1,false,false,false,6,false,4,false,7,false
[con_ready1],53,502.6952660962437,18,1,true,false,false,6,true,4,false,7,false
[consuming1],54,503.6585431226435,18,0,false,false,false,7,false,4,false,7,false
[producing],55,519.9204887822691,19,1,false,false,false,7,false,4,false,7,false
[con_ready2],56,526.0545132546864,19,1,false,true,false,7,false,4,true,7,false
[consuming2],57,526.4209749898451,19,0,false,false,false,7,false,5,false,7,false
[producing],58,604.9485425955268,20,1,false,false,false,7,false,5,false,7,false
[con_ready2],59,613.19481602371,20,1,false,true,false,7,false,5,true,7,false
[consuming2],60,613.5016959608494,20,0,false,false,false,7,false,6,false,7,false
[producing],61,630.616408680355,21,1,false,false,false,7,false,6,false,7,false
[con_ready1],62,635.0083913004711,21,1,true,false,false,7,true,6,false,7,false
[consuming1],63,636.8767217457985,21,0,false,false,false,8,false,6,false,7,false
[producing],64,831.1884079794393,22,1,false,false,false,8,false,6,false,7,false
[con_ready1],65,832.1558825193856,22,1,true,false,false,8,true,6,false,7,false
[consuming1],66,833.0199117305439,22,0,false,false,false,9,false,6,false,7,false
[producing],67,835.8289686115056,23,1,false,false,false,9,false,6,false,7,false
[producing],68,838.6593887853616,24,2,false,false,false,9,false,6,false,7,false
[con_ready3],69,847.0245493007285,24,2,false,false,true,9,false,6,false,7,true
[consuming3],70,847.0550890711298,24,1,false,false,false,9,false,6,false,8,false
[con_ready1],71,849.4334146882671,24,1,true,false,false,9,true,6,false,8,false
[consuming1],72,849.4682594903975,24,0,false,false,false,10,false,6,false,8,false
[producing],73,871.3153117116375,25,1,false,false,false,10,false,6,false,8,false
[producing],74,876.4945970689633,26,2,false,false,false,10,false,6,false,8,false
[con_ready1],75,880.1728547775116,26,2,true,false,false,10,true,6,false,8,false
[consuming1],76,880.8564911741157,26,1,false,false,false,11,false,6,false,8,false
[producing],77,881.9900288575833,27,2,false,false,false,11,false,6,false,8,false
[con_ready2],78,882.0779485636049,27,2,false,true,false,11,false,6,true,8,false
[consuming2],79,882.7524225269415,27,1,false,false,false,11,false,7,false,8,false
[producing],80,890.1427041832193,28,2,false,false,false,11,false,7,false,8,false
[producing],81,890.4039280836994,29,3,false,false,false,11,false,7,false,8,false
[con_ready3],82,891.844169739884,29,3,false,false,true,11,false,7,false,8,true
[consuming3],83,892.41932304234,29,2,false,false,false,11,false,7,false,9,false
[con_ready3],84,893.9951997510846,29,2,false,false,true,11,false,7,false,9,true
[consuming3],85,894.6363404709845,29,1,false,false,false,11,false,7,false,10,false
[con_ready3],86,904.0547420848874,29,1,false,false,true,11,false,7,false,10,true
[consuming3],87,904.3864069920202,29,0,false,false,false,11,false,7,false,11,false
[producing],88,986.2266956073121,30,1,false,false,false,11,false,7,false,11,false
[con_ready2],89,988.571056073295,30,1,false,true,false,11,false,7,true,11,false
[consuming2],90,988.7101829333785,30,0,false,false,false,11,false,8,false,11,false
