action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],74,912.7492058662548,25,1,false,false,true,10,false,6,false,8,true
[consuming3],75,913.3630111628976,25,0,false,false,false,10,false,6,false,9,false
[producing],76,929.5242987182985,26,1,false,false,false,10,false,6,false,9,false
[con_ready3],77,930.5955074026085,26,1,false,false,true,10,false,6,false,9,true
[consuming3],78,932.245886208,26,0,false,false,false,10,false,6,false,10,false
[producing],79,932.6991294247598,27,1,false,false,false,10,false,6,false,10,false
[con_ready1],80,933.276923667516,27,1,true,false,false,10,true,6,false,10,false
[consuming1],81,933.8187763920175,27,0,false,false,false,11,false,6,false,10,false
[producing],82,970.5846610176925,28,1,false,false,false,11,false,6,false,10,false
[con_ready3],83,973.7847000764236,28,1,false,false,true,11,false,6,false,10,true
[consuming3],84,975.8264486675533,28,0,false,false,false,11,false,6,false,11,false
[producing],85,1010.4117946720356,29,1,false,false,false,11,false,6,false,11,false
[con_ready2],86,1018.8226490146656,29,1,false,true,false,11,false,6,true,11,false
[consuming2],87,1019.1620277256427,29,0,false,false,false,11,false,7,false,11,false
[producing],88,1023.1053506872684,30,1,false,false,false,11,false,7,false,11,false
[con_ready3],89,1025.0921776073365,30,1,false,false,true,11,false,7,false,11,true
[consuming3],90,1026.1215558283018,30,0,false,false,false,11,false,7,false,12,false
