action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],49,449.964413868434,17,1,false,false,false,9,false,2,false,5,false
[producing],50,453.5984894400907,18,2,false,false,false,9,false,2,false,5,false
[con_ready3],51,463.27208944178886,18,2,false,false,true,9,false,2,false,5,true
[consuming3],52,463.96859416823065,18,1,false,false,false,9,false,2,false,6,false
[con_ready1],53,494.3660642459806,18,1,true,false,false,9,true,2,false,6,false
[consuming1],54,495.3567353542388,18,0,false,false,false,10,false,2,false,6,false
[producing],55,588.4524350013314,19,1,false,false,false,10,false,2,false,6,false
[producing],56,590.2608128808166,20,2,false,false,false,10,false,2,false,6,false
[con_ready2],57,590.6584592168567,20,2,false,true,false,10,false,2,true,6,false
[consuming2],58,591.1203751259808,20,1,false,false,false,10,false,3,false,6,false
[producing],59,599.348868894721,21,2,false,false,false,10,false,3,false,6,false
[con_ready3],60,602.5931193104694,21,2,false,false,true,10,false,3,false,6,true
[consuming3],61,603.3946035823108,21,1,false,false,false,10,false,3,false,7,false
[producing],62,620.3280470242554,22,2,false,false,false,10,false,3,false,7,false
[con_ready3],63,627.4768540150362,22,2,false,false,true,10,false,3,false,7,true
[consuming3],64,627.7769943113527,22,1,false,false,false,10,false,3,false,8,false
[con_ready1],65,630.165279999443,22,1,true,false,false,10,true,3,false,8,false
[consuming1],66,631.6233063539847,22,0,false,false,false,11,false,3,false,8,false
[producing],67,647.8356479674545,23,1,false,false,false,11,false,3,false,8,false
[con_ready3],68,683.3481808017805,23,1,false,false,true,11,false,3,false,8,true
[consuming3],69,684.5827351796904,23,0,false,false,false,11,false,3,false,9,false
[producing],70,739.0162391584158,24,1,false,false,false,11,false,3,false,9,false
[con_ready3],71,743.4806904416602,24,1,false,false,true,11,false,3,false,9,true
[consuming3],72,746.0345661403866,24,0,false,false,false,11,false,3,false,10,false
[producing],73,783.569433724222,25,1,false,false,false,11,false,3,false,10,false
[con_ready2],74,805.3045614990981,25,1,false,true,false,11,false,3,true,10,false
[consuming2],75,807.8831793201178,25,0,false,false,false,11,false,4,false,10,false
[producing],76,819.5822526208093,26,1,false,false,false,11,false,4,false,10,false
[con_ready3],77,819.7650232785986,26,1,false,false,true,11,false,4,false,10,true
[consuming3],78,820.5759001735954,26,0,false,false,false,11,false,4,false,11,false
[producing],79,867.6421233658573,27,1,false,false,false,11,false,4,false,11,false
[producing],80,873.9524916510421,28,2,false,false,false,11,false,4,false,11,false
[con_ready2],81,877.8269126894083,28,2,false,true,false,11,false,4,true,11,false
[consuming2],82,878.317251255834,28,1,false,false,false,11,false,5,false,11,false
[producing],83,880.1476235501233,29,2,false,false,false,11,false,5,false,11,false
[con_ready3],84,891.638563608488,29,2,false,false,true,11,false,5,false,11,true
[consuming3],85,893.3785657235284,29,1,false,false,false,11,false,5,false,12,false
[producing],86,896.0271281916862,30,2,false,false,false,11,false,5,false,12,false
[con_ready1],87,902.5773994478503,30,2,true,false,false,11,true,5,false,12,false
[consuming1],88,904.1155211423446,30,1,false,false,false,12,false,5,false,12,false
[con_ready3],89,922.6122975551572,30,1,false,false,true,12,false,5,false,12,true
[consuming3],90,922.7840209999799,30,0,false,false,false,12,false,5,false,13,false
