action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],35,258.2568095951007,12,1,false,false,true,2,false,7,false,2,true
[consuming3],36,258.6526117576576,12,0,false,false,false,2,false,7,false,3,false
[producing],37,306.9360841013411,13,1,false,false,false,2,false,7,false,3,false
[producing],38,308.12160965053914,14,2,false,false,false,2,false,7,false,3,false
[con_ready2],39,313.32398105797336,14,2,false,true,false,2,false,7,true,3,false
[consuming2],40,313.7666797301249,14,1,false,false,false,2,false,8,false,3,false
[con_ready2],41,316.6150140470307,14,1,false,true,false,2,false,8,true,3,false
[consuming2],42,316.7687717638326,14,0,false,false,false,2,false,9,false,3,false
[producing],43,331.42524544223994,15,1,false,false,false,2,false,9,false,3,false
[con_ready1],44,347.4103623503318,15,1,true,false,false,2,true,9,false,3,false
[consuming1],45,347.47976097624866,15,0,false,false,false,3,false,9,false,3,false
[producing],46,349.7786714421889,16,1,false,false,false,3,false,9,false,3,false
[producing],47,356.5131178220889,17,2,false,false,false,3,false,9,false,3,false
[con_ready2],48,365.58688983603855,17,2,false,true,false,3,false,9,true,3,false
[consuming2],49,367.096904252963,17,1,false,false,false,3,false,10,false,3,false
[producing],50,369.1975743991174,18,2,false,false,false,3,false,10,false,3,false
[producing],51,385.4675361426689,19,3,false,false,false,3,false,10,false,3,false
[con_ready2],52,398.93585684325905,19,3,false,true,false,3,false,10,true,3,false
[consuming2],53,403.28602606549174,19,2,false,false,false,3,false,11,false,3,false
[producing],54,438.92158122028786,20,3,false,false,false,3,false,11,false,3,false
[con_ready2],55,445.0938377458924,20,3,false,true,false,3,false,11,true,3,false
[consuming2],56,445.86304137180224,20,2,false,false,false,3,false,12,false,3,false
[producing],57,446.52993753945947,21,3,false,false,false,3,false,12,false,3,false
[con_ready2],58,448.0298254846158,21,3,false,true,false,3,false,12,true,3,false
[consuming2],59,448.14887759845993,21,2,false,false,false,3,false,13,false,3,false
[con_ready3],60,448.8542085230019,21,2,false,false,true,3,false,13,false,3,true
[consuming3],61,449.80935660967816,21,1,false,false,false,3,false,13,false,4,false
[producing],62,454.79750478970755,22,2,false,false,false,3,false,13,false,4,false
[con_ready1],63,460.30820219663894,22,2,true,false,false,3,true,13,false,4,false
[consuming1],64,460.4896435550309,22,1,false,false,false,4,false,13,false,4,false
[con_ready1],65,461.66186942472024,22,1,true,false,false,4,true,13,false,4,false
[consuming1],66,462.9902160540911,22,0,false,false,false,5,false,13,false,4,false
[producing],67,520.0413812269747,23,1,false,false,false,5,false,13,false,4,false
[con_ready3],68,523.2453530149539,23,1,false,false,true,5,false,13,false,4,true
[consuming3],69,523.717649056332,23,0,false,false,false,5,false,13,false,5,false
[producing],70,556.9762978084642,24,1,false,false,false,5,false,13,false,5,false
[con_ready3],71,557.6259463772119,24,1,false,false,true,5,false,13,false,5,true
[consuming3],72,559.7252225853898,24,0,false,false,false,5,false,13,false,6,false
[producing],73,567.1643498276061,25,1,false,false,false,5,false,13,false,6,false
[con_ready3],74,567.4925019495101,25,1,false,false,true,5,false,13,false,6,true
[consuming3],75,568.595459116542,25,0,false,false,false,5,false,13,false,7,false
[producing],76,595.086666292802,26,1,false,false,false,5,false,13,false,7,false
[con_ready3],77,611.7886981553894,26,1,false,false,true,5,false,13,false,7,true
[consuming3],78,612.3627637252976,26,0,false,false,false,5,false,13,false,8,false
[producing],79,653.471323092526,27,1,false,false,false,5,false,13,false,8,false
[con_ready3],80,657.8837409858369,27,1,false,false,true,5,false,13,false,8,true
[consuming3],81,659.9283938984078,27,0,false,false,false,5,false,13,false,9,false
[producing],82,718.373478741028,28,1,false,false,false,5,false,13,false,9,false
[con_ready2],83,722.4816292818986,28,1,false,true,false,5,false,13,true,9,false
[consuming2],84,722.6110288802329,28,0,false,false,false,5,false,14,false,9,false
[producing],85,738.6821101829745,29,1,false,false,false,5,false,14,false,9,false
[con_ready2],86,744.5905875889758,29,1,false,true,false,5,false,14,true,9,false
[consuming2],87,746.9585277822913,29,0,false,false,false,5,false,15,false,9,false
[producing],88,775.0920653787438,30,1,false,false,false,5,false,15,false,9,false
[con_ready2],89,793.7469111935427,30,1,false,true,false,5,false,15,true,9,false
[consuming2],90,793.9724795233996,30,0,false,false,false,5,false,16,false,9,false
