action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],71,940.3206341190389,24,1,true,false,false,8,true,5,false,10,false
[consuming1],72,942.3160789662264,24,0,false,false,false,9,false,5,false,10,false
[producing],73,996.8401818705524,25,1,false,false,false,9,false,5,false,10,false
[con_ready2],74,1006.1438347307419,25,1,false,true,false,9,false,5,true,10,false
[consuming2],75,1007.0962348813791,25,0,false,false,false,9,false,6,false,10,false
[producing],76,1020.1392910677154,26,1,false,false,false,9,false,6,false,10,false
[con_ready1],77,1025.9387829418433,26,1,true,false,false,9,true,6,false,10,false
[consuming1],78,1026.5068633480669,26,0,false,false,false,10,false,6,false,10,false
[producing],79,1069.2570561283196,27,1,false,false,false,10,false,6,false,10,false
[producing],80,1078.1024795417782,28,2,false,false,false,10,false,6,false,10,false
[con_ready3],81,1100.9680000402736,28,2,false,false,true,10,false,6,false,10,true
[consuming3],82,1101.6290291186772,28,1,false,false,false,10,false,6,false,11,false
[con_ready2],83,1131.7258649440857,28,1,false,true,false,10,false,6,true,11,false
[consuming2],84,1132.7238896092274,28,0,false,false,false,10,false,7,false,11,false
[producing],85,1144.4227865537505,29,1,false,false,false,10,false,7,false,11,false
[con_ready3],86,1150.1696045694844,29,1,false,false,true,10,false,7,false,11,true
[consuming3],87,1150.2605354758043,29,0,false,false,false,10,false,7,false,12,false
[producing],88,1161.910675027359,30,1,false,false,false,10,false,7,false,12,false
[con_ready3],89,1166.217732703409,30,1,false,false,true,10,false,7,false,12,true
[consuming3],90,1174.5405920414169,30,0,false,false,false,10,false,7,false,13,false
