action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],32,324.5429343462616,11,1,false,false,true,4,false,3,false,3,true
[consuming3],33,325.50309033665576,11,0,false,false,false,4,false,3,false,4,false
[producing],34,333.87552716610793,12,1,false,false,false,4,false,3,false,4,false
[producing],35,337.26946860001317,13,2,false,false,false,4,false,3,false,4,false
[con_ready3],36,358.73325072708565,13,2,false,false,true,4,false,3,false,4,true
[consuming3],37,359.47592339165146,13,1,false,false,false,4,false,3,false,5,false
[con_ready2],38,364.1190417156522,13,1,false,true,false,4,false,3,true,5,false
[consuming2],39,365.42172797020544,13,0,false,false,false,4,false,4,false,5,false
[producing],40,388.41200886257593,14,1,false,false,false,4,false,4,false,5,false
[con_ready3],41,391.9125773263797,14,1,false,false,true,4,false,4,false,5,true
[consuming3],42,393.3193896283096,14,0,false,false,false,4,false,4,false,6,false
[producing],43,423.0771212211819,15,1,false,false,false,4,false,4,false,6,false
[con_ready3],44,425.5424096113054,15,1,false,false,true,4,false,4,false,6,true
[consuming3],45,426.31195079469455,15,0,false,false,false,4,false,4,false,7,false
[producing],46,426.79241850550125,16,1,false,false,false,4,false,4,false,7,false
[con_ready2],47,432.5139771640874,16,1,false,true,false,4,false,4,true,7,false
[consuming2],48,435.1232043867302,16,0,false,false,false,4,false,5,false,7,false
[producing],49,449.320394849134,17,1,false,false,false,4,false,5,false,7,false
[producing],50,460.9375047409413,18,2,false,false,false,4,false,5,false,7,false
[producing],51,462.65635754451023,19,3,false,false,false,4,false,5,false,7,false
[con_ready1],52,481.90621617514046,19,3,true,false,false,4,true,5,false,7,false
[consuming1],53,483.18963865668945,19,2,false,false,false,5,false,5,false,7,false
[con_ready1],54,491.90905803293464,19,2,true,false,false,5,true,5,false,7,false
[consuming1],55,492.19159068882277,19,1,false,false,false,6,false,5,false,7,false
[con_ready3],56,510.047036912053,19,1,false,false,true,6,false,5,false,7,true
[consuming3],57,510.6060847740761,19,0,false,false,false,6,false,5,false,8,false
[producing],58,526.3843308152375,20,1,false,false,false,6,false,5,false,8,false
[con_ready2],59,527.9805907132394,20,1,false,true,false,6,false,5,true,8,false
[consuming2],60,528.120370622269,20,0,false,false,false,6,false,6,false,8,false
[producing],61,544.2860755520683,21,1,false,false,false,6,false,6,false,8,false
[con_ready1],62,553.8863723069868,21,1,true,false,false,6,true,6,false,8,false
[consuming1],63,556.7920971508871,21,0,false,false,false,7,false,6,false,8,false
[producing],64,605.2489748787693,22,1,false,false,false,7,false,6,false,8,false
[con_ready2],65,615.920376292196,22,1,false,true,false,7,false,6,true,8,false
[consuming2],66,617.5386786150794,22,0,false,false,false,7,false,7,false,8,false
[producing],67,679.774705062921,23,1,false,false,false,7,false,7,false,8,false
[con_ready1],68,686.3459146137486,23,1,true,false,false,7,true,7,false,8,false
[consuming1],69,688.68152706358,23,0,false,false,false,8,false,7,false,8,false
[producing],70,740.215305085659,24,1,false,false,false,8,false,7,false,8,false
[con_ready3],71,740.8975447075591,24,1,false,false,true,8,false,7,false,8,true
[consuming3],72,742.6094344507354,24,0,false,false,false,8,false,7,false,9,false
[producing],73,771.4065119298715,25,1,false,false,false,8,false,7,false,9,false
[producing],74,788.3047406196905,26,2,false,false,false,8,false,7,false,9,false
[con_ready2],75,826.8377410387798,26,2,false,true,false,8,false,7,true,9,false
[consuming2],76,827.9299212150574,26,1,false,false,false,8,false,8,false,9,false
[con_ready3],77,830.339526719252,26,1,false,false,true,8,false,8,false,9,true
[consuming3],78,831.5970412849261,26,0,false,false,false,8,false,8,false,10,false
[producing],79,837.6781028570007,27,1,false,false,false,8,false,8,false,10,false
[con_ready3],80,857.2219333680371,27,1,false,false,true,8,false,8,false,10,true
[consuming3],81,860.0659013685074,27,0,false,false,false,8,false,8,false,11,false
[producing],82,897.685238179329,28,1,false,false,false,8,false,8,false,11,false
[con_ready1],83,903.6895668732551,28,1,true,false,false,8,true,8,false,11,false
[consuming1],84,904.772953119022,28,0,false,false,false,9,false,8,false,11,false
[producing],85,908.4339569476807,29,1,false,false,false,9,false,8,false,11,false
[con_ready2],86,913.0211738018702,29,1,false,true,false,9,false,8,true,11,false
[consuming2],87,915.187138184759,29,0,false,false,false,9,false,9,false,11,false
[producing],88,955.7979548041211,30,1,false,false,false,9,false,9,false,11,false
[con_ready3],89,957.8444796933129,30,1,false,false,true,9,false,9,false,11,true
[consuming3],90,958.6638844120686,30,0,false,false,false,9,false,9,false,12,false
